configs,runtime_traj,F1
"{'x0': 0.49, 'x1': 0.57, 'x2': 0.88}",527.1264249710075,-3.71
"{'x0': 0.47, 'x1': 0.55, 'x2': 0.87}",532.1319572469802,-3.765
"{'x0': 0.48, 'x1': 0.56, 'x2': 0.85}",537.1380788089882,-3.785
"{'x0': 0.43, 'x1': 0.6, 'x2': 0.89}",560.5492402399832,-3.613
"{'x0': 0.495, 'x1': 0.55, 'x2': 0.86}",565.5793598429882,-3.779
"{'x0': 0.445, 'x1': 0.58, 'x2': 0.875}",570.5870059799927,-3.735
"{'x0': 0.45, 'x1': 0.543, 'x2': 0.81}",575.5930690270034,-3.625
"{'x0': 0.495, 'x1': 0.543, 'x2': 0.855}",593.9265597119811,-3.779
"{'x0': 0.449, 'x1': 0.5427523160032497, 'x2': 0.84}",598.9887262260017,-3.779
"{'x0': 0.44, 'x1': 0.545, 'x2': 0.84}",603.9975512829842,-3.784
"{'x0': 0.448, 'x1': 0.56, 'x2': 0.83}",609.0018260350043,-3.744
"{'x0': 0.445, 'x1': 0.585, 'x2': 0.89}",627.2834315939981,-3.644
"{'x0': 0.44, 'x1': 0.58, 'x2': 0.87}",632.3090227420034,-3.755
"{'x0': 0.425, 'x1': 0.578, 'x2': 0.88}",637.3135651960038,-3.722
"{'x0': 0.435, 'x1': 0.59, 'x2': 0.855}",642.3176232669794,-3.758
"{'x0': 0.49, 'x1': 0.555, 'x2': 0.86}",660.2993894029933,-3.781
"{'x0': 0.477, 'x1': 0.548, 'x2': 0.835}",665.3320539440028,-3.756
"{'x0': 0.447, 'x1': 0.588, 'x2': 0.89}",670.3416667949932,-3.637
"{'x0': 0.48, 'x1': 0.55, 'x2': 0.83}",675.354333397001,-3.735
"{'x0': 0.477, 'x1': 0.56, 'x2': 0.86}",693.8955452409864,-3.784
"{'x0': 0.405, 'x1': 0.55, 'x2': 0.85}",698.9214645199827,-3.813
"{'x0': 0.482, 'x1': 0.555, 'x2': 0.848}",703.926385964005,-3.784
"{'x0': 0.494, 'x1': 0.548, 'x2': 0.818}",708.9331598260032,-3.663
"{'x0': 0.448, 'x1': 0.56, 'x2': 0.8089999999999999}",728.6301916140073,-3.615
"{'x0': 0.472, 'x1': 0.568, 'x2': 0.82}",738.7283880619798,-3.673
"{'x0': 0.478, 'x1': 0.552, 'x2': 0.826}",753.8233396910073,-3.716
"{'x0': 0.475, 'x1': 0.55, 'x2': 0.825}",758.8514597649919,-3.712
"{'x0': 0.4045, 'x1': 0.55, 'x2': 0.85}",777.7846977379813,-3.813
"{'x0': 0.495, 'x1': 0.555, 'x2': 0.848}",782.8488618279807,-3.779
"{'x0': 0.41, 'x1': 0.56, 'x2': 0.86}",787.8582999279897,-3.807
"{'x0': 0.417, 'x1': 0.555, 'x2': 0.855}",792.8671190780005,-3.81
"{'x0': 0.4125, 'x1': 0.6625, 'x2': 0.95}",811.3417024799855,-2.678
"{'x0': 0.2, 'x1': 0.78, 'x2': 0.57}",816.4031026329903,-2.857
"{'x0': 0.32, 'x1': 0.85, 'x2': 0.7}",821.4068973789981,-2.051
"{'x0': 0.05, 'x1': 0.8, 'x2': 0.6}",826.4168558819802,-2.913
"{'x0': 0.471, 'x1': 0.56, 'x2': 0.858}",845.1308384579897,-3.788
"{'x0': 0.46, 'x1': 0.55, 'x2': 0.855}",850.1674179349793,-3.795
"{'x0': 0.47, 'x1': 0.545, 'x2': 0.845}",855.1746739780065,-3.783
"{'x0': 0.468, 'x1': 0.548, 'x2': 0.835}",860.1798638349865,-3.759
"{'x0': 0.493, 'x1': 0.55, 'x2': 0.856}",879.6278399509902,-3.783
"{'x0': 0.494, 'x1': 0.57, 'x2': 0.859}",884.6734973939892,-3.771
"{'x0': 0.464, 'x1': 0.568, 'x2': 0.818}",889.6800400039938,-3.664
"{'x0': 0.435, 'x1': 0.548, 'x2': 0.88}",894.6843129409826,-3.732
