configs,runtime_traj,F1
"{'x0': 0.02, 'x1': -0.03, 'x2': 0.01, 'x3': -0.02, 'x4': 0.04, 'x5': -0.01, 'x6': 0.03, 'x7': -0.04}",240.54613232199333,7.492
"{'x0': -0.04, 'x1': 0.02, 'x2': -0.01, 'x3': 0.03, 'x4': -0.02, 'x5': 0.01, 'x6': -0.03, 'x7': 0.04}",245.56790329999055,7.515
"{'x0': -0.06, 'x1': 0.08, 'x2': -0.03, 'x3': 0.05, 'x4': -0.07, 'x5': 0.09, 'x6': -0.04, 'x7': 0.06}",250.5802266520041,9.768
"{'x0': 0.03, 'x1': -0.02, 'x2': 0.01, 'x3': -0.04, 'x4': -0.03, 'x5': 0.02, 'x6': -0.01, 'x7': 0.04}",267.51707401301246,7.604
"{'x0': 0.04, 'x1': -0.03, 'x2': 0.02, 'x3': -0.05, 'x4': 0.03, 'x5': -0.02, 'x6': 0.04, 'x7': -0.03}",272.5423527820094,7.715
"{'x0': -0.02, 'x1': 0.01, 'x2': -0.03, 'x3': 0.04, 'x4': 0.02, 'x5': -0.01, 'x6': 0.03, 'x7': -0.04}",277.550916245993,7.478
"{'x0': -0.05, 'x1': 0.03, 'x2': -0.07, 'x3': 0.06, 'x4': -0.04, 'x5': 0.02, 'x6': -0.06, 'x7': 0.05}",282.5594588959939,8.923
"{'x0': -0.002, 'x1': 0.001, 'x2': -0.003, 'x3': 0.002, 'x4': -0.001, 'x5': 0.004, 'x6': -0.004, 'x7': 0.003}",300.92573785601417,7.012
"{'x0': 0.001, 'x1': -0.002, 'x2': 0.003, 'x3': -0.004, 'x4': 0.002, 'x5': -0.001, 'x6': 0.005, 'x7': -0.003}",305.9588838350028,6.999
"{'x0': -0.001, 'x1': 0.003, 'x2': -0.002, 'x3': 0.004, 'x4': -0.003, 'x5': 0.001, 'x6': -0.005, 'x7': 0.002}",310.96815073798643,7.013
"{'x0': 0.003, 'x1': -0.005, 'x2': 0.001, 'x3': -0.002, 'x4': 0.005, 'x5': -0.004, 'x6': 0.002, 'x7': -0.001}",315.98257665600977,7.008
"{'x0': -0.005, 'x1': 0.002, 'x2': -0.007, 'x3': 0.004, 'x4': 0.001, 'x5': -0.003, 'x6': 0.006, 'x7': -0.002}",334.5602151619969,7.016
"{'x0': 0.002, 'x1': -0.006, 'x2': 0.007, 'x3': -0.001, 'x4': 0.004, 'x5': -0.003, 'x6': 0.008, 'x7': -0.005}",339.5801483349933,6.998
"{'x0': 0.006, 'x1': -0.003, 'x2': 0.001, 'x3': -0.007, 'x4': 0.002, 'x5': -0.005, 'x6': 0.004, 'x7': -0.001}",344.58370160800405,7.015
"{'x0': -0.001, 'x1': 0.004, 'x2': 0.002, 'x3': -0.005, 'x4': -0.003, 'x5': 0.001, 'x6': 0.006, 'x7': -0.002}",349.58778506700764,7.002
"{'x0': 0.0008, 'x1': -0.0007, 'x2': 0.0006, 'x3': -0.0005, 'x4': 0.0004, 'x5': -0.0003, 'x6': 0.0002, 'x7': -0.0001}",367.2818284720124,6.999
"{'x0': -0.0001, 'x1': 0.0002, 'x2': -0.0003, 'x3': 0.0004, 'x4': -0.0005, 'x5': 0.0006, 'x6': -0.0007, 'x7': 0.0008}",372.3033278599905,7.001
"{'x0': -0.0001, 'x1': 0.0002, 'x2': -0.0003, 'x3': 0.0004, 'x4': -0.0005, 'x5': 0.0001, 'x6': -0.0002, 'x7': 0.0003}",377.3121925150044,7.001
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.2, 'x3': 0.2, 'x4': -0.3, 'x5': 0.3, 'x6': -0.4, 'x7': 0.4}",382.3170409720042,61.76
"{'x0': -0.0006, 'x1': 0.0005, 'x2': -0.0004, 'x3': 0.0002, 'x4': -0.0007, 'x5': 0.0003, 'x6': -0.0001, 'x7': 0.0008}",400.93863331899047,7.002
"{'x0': 0.0007, 'x1': -0.0009, 'x2': 0.0003, 'x3': -0.0006, 'x4': 0.0001, 'x5': -0.0005, 'x6': 0.0008, 'x7': -0.0002}",405.9595506849873,7.0
"{'x0': 0.0002, 'x1': -0.0004, 'x2': 0.0001, 'x3': -0.0003, 'x4': 0.0006, 'x5': -0.0002, 'x6': 0.0005, 'x7': -0.0001}",410.96863537299214,6.999
"{'x0': -0.0003, 'x1': 0.0001, 'x2': -0.0002, 'x3': 0.0004, 'x4': 0.0003, 'x5': -0.0001, 'x6': -0.0005, 'x7': 0.0002}",415.980625125987,7.001
"{'x0': 0.0009, 'x1': -0.0002, 'x2': 0.0004, 'x3': -0.0001, 'x4': 0.0007, 'x5': -0.0005, 'x6': 0.0003, 'x7': -0.0008}",434.9891816060117,6.997
"{'x0': 0.0006, 'x1': -0.0008, 'x2': 0.0009, 'x3': -0.0003, 'x4': 0.0005, 'x5': -0.0007, 'x6': 0.0004, 'x7': -0.0006}",440.010026147007,6.999
"{'x0': 0.0001, 'x1': -0.0005, 'x2': 0.0003, 'x3': -0.0007, 'x4': 0.0002, 'x5': -0.0004, 'x6': 0.0006, 'x7': -0.0009}",445.02253022100194,7.001
"{'x0': 0.0002, 'x1': -0.0009, 'x2': 0.0006, 'x3': -0.0003, 'x4': 0.0001, 'x5': -0.0007, 'x6': 0.0004, 'x7': -0.0005}",450.03599077201216,7.001
"{'x0': -0.0004, 'x1': 0.0002, 'x2': -0.0001, 'x3': 0.0003, 'x4': -0.0005, 'x5': 0.0001, 'x6': -0.0002, 'x7': 0.0004}",470.3796832560038,7.001
"{'x0': -0.0003, 'x1': 0.0001, 'x2': -0.0005, 'x3': 0.0003, 'x4': -0.0002, 'x5': 0.0004, 'x6': -0.0001, 'x7': 0.0002}",475.4032137079921,7.001
"{'x0': 0.0004, 'x1': -0.0002, 'x2': 0.0001, 'x3': -0.0003, 'x4': 0.0005, 'x5': -0.0004, 'x6': 0.0002, 'x7': -0.0001}",480.4119896290067,6.999
"{'x0': 0.0001, 'x1': -0.0006, 'x2': 0.0004, 'x3': -0.0003, 'x4': 0.0002, 'x5': -0.0005, 'x6': 0.0003, 'x7': -0.0002}",485.4337620199949,7.001
"{'x0': 5e-05, 'x1': -3e-05, 'x2': 1e-05, 'x3': -2e-05, 'x4': 4e-05, 'x5': -1e-05, 'x6': 3e-05, 'x7': -4e-05}",507.1985730390006,7.0
"{'x0': 1e-08, 'x1': -2e-08, 'x2': 3e-08, 'x3': -4e-08, 'x4': 5e-08, 'x5': -6e-08, 'x6': 7e-08, 'x7': -8e-08}",512.2330898710061,7.0
"{'x0': -5e-07, 'x1': 3e-07, 'x2': -7e-07, 'x3': 6e-07, 'x4': -4e-07, 'x5': 2e-07, 'x6': -6e-07, 'x7': 5e-07}",517.2397856799944,7.0
"{'x0': -0.00015, 'x1': 8e-05, 'x2': -0.00023, 'x3': 0.00012, 'x4': -0.00018, 'x5': 5e-05, 'x6': -0.0002, 'x7': 0.0001}",522.2696964009956,7.001
"{'x0': -5e-11, 'x1': 1e-11, 'x2': -2e-11, 'x3': 3e-11, 'x4': -4e-11, 'x5': 5e-11, 'x6': -6e-11, 'x7': 7e-11}",550.702974527987,7.0
"{'x0': -1e-06, 'x1': 2e-06, 'x2': -3e-06, 'x3': 4e-06, 'x4': -5e-06, 'x5': 6e-06, 'x6': -7e-06, 'x7': 8e-06}",555.7242642320052,7.0
"{'x0': -9e-06, 'x1': 7e-06, 'x2': -6e-06, 'x3': 5e-06, 'x4': -3e-06, 'x5': 2e-06, 'x6': -4e-06, 'x7': 1e-06}",560.7356667249987,7.0
"{'x0': -1e-11, 'x1': 2e-11, 'x2': -3e-11, 'x3': 4e-11, 'x4': -5e-11, 'x5': 6e-11, 'x6': -7e-11, 'x7': 8e-11}",565.7398332300072,7.0
"{'x0': 0.0006, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0008, 'x4': 0.0004, 'x5': -0.0003, 'x6': 0.0007, 'x7': -0.0005}",586.0171478610137,6.999
"{'x0': -0.0009, 'x1': 0.0004, 'x2': -0.0007, 'x3': 0.0002, 'x4': -0.0006, 'x5': 0.0001, 'x6': -0.0005, 'x7': 0.0003}",591.0554811150068,7.004
"{'x0': 0.0003, 'x1': -0.0007, 'x2': 0.0001, 'x3': -0.0002, 'x4': 0.0004, 'x5': -0.0005, 'x6': 0.0002, 'x7': -0.0001}",596.0608517589862,7.001
"{'x0': -0.0006, 'x1': 0.0002, 'x2': -0.0004, 'x3': 0.0007, 'x4': -0.0001, 'x5': 0.0005, 'x6': -0.0003, 'x7': 0.0008}",601.0693295100064,7.0
"{'x0': -5e-05, 'x1': 3e-05, 'x2': -1e-05, 'x3': 7e-05, 'x4': -2e-05, 'x5': 6e-05, 'x6': -4e-05, 'x7': 9e-05}",621.9281882169889,7.0
"{'x0': -2e-05, 'x1': 6e-05, 'x2': -4e-05, 'x3': 1e-05, 'x4': -3e-05, 'x5': 8e-05, 'x6': -5e-05, 'x7': 7e-05}",626.9531935809937,7.0
"{'x0': 3e-05, 'x1': -5e-05, 'x2': 1e-05, 'x3': -4e-05, 'x4': 7e-05, 'x5': -3e-05, 'x6': 8e-05, 'x7': -2e-05}",631.9648065450019,7.0
"{'x0': -1e-05, 'x1': 3e-05, 'x2': -2e-05, 'x3': 5e-05, 'x4': -4e-05, 'x5': 1e-05, 'x6': -3e-05, 'x7': 6e-05}",636.9713074470055,7.0
"{'x0': -0.0007, 'x1': 0.0001, 'x2': -0.0002, 'x3': 0.0006, 'x4': -0.0003, 'x5': 0.0004, 'x6': -0.0008, 'x7': 0.0005}",657.3768637609901,7.002
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0002, 'x3': 0.0003, 'x4': -0.0004, 'x5': 0.0002, 'x6': -0.0003, 'x7': 0.0001}",662.4038153809961,7.001
"{'x0': 0.0007, 'x1': -0.0009, 'x2': 0.0006, 'x3': -0.0004, 'x4': 0.0003, 'x5': -0.0002, 'x6': 0.0008, 'x7': -0.0005}",667.438039014989,6.998
"{'x0': 0.0008, 'x1': -0.0006, 'x2': 0.0001, 'x3': -0.0005, 'x4': 0.0003, 'x5': -0.0002, 'x6': 0.0004, 'x7': -0.0007}",672.4469312969886,7.0
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0}",689.7913550859957,7.0
"{'x0': -0.4, 'x1': 0.1, 'x2': -0.8, 'x3': 0.3, 'x4': -0.6, 'x5': 0.2, 'x6': -0.1, 'x7': 0.5}",694.8323847280117,164.58
"{'x0': -0.1, 'x1': 0.2, 'x2': -0.3, 'x3': 0.4, 'x4': -0.5, 'x5': 0.6, 'x6': -0.7, 'x7': 0.8}",699.8425174079894,211.76
"{'x0': 0.2, 'x1': -0.4, 'x2': 0.6, 'x3': -0.8, 'x4': 0.1, 'x5': -0.3, 'x6': 0.5, 'x7': -0.7}",704.850714174012,327.86
"{'x0': 1e-06, 'x1': -2e-06, 'x2': 3e-06, 'x3': -4e-06, 'x4': 5e-06, 'x5': -6e-06, 'x6': 7e-06, 'x7': -8e-06}",725.1929352850129,7.0
"{'x0': 1e-05, 'x1': -2e-05, 'x2': 3e-05, 'x3': -4e-05, 'x4': 5e-05, 'x5': -6e-05, 'x6': 7e-05, 'x7': -8e-05}",730.229433837987,7.0
"{'x0': 0.0011, 'x1': -0.0012, 'x2': 0.0013, 'x3': -0.0014, 'x4': 0.0015, 'x5': -0.0016, 'x6': 0.0017, 'x7': -0.0018}",735.2405739440001,6.999
"{'x0': -1e-05, 'x1': 2e-05, 'x2': -3e-05, 'x3': 4e-05, 'x4': -5e-05, 'x5': 6e-05, 'x6': -7e-05, 'x7': 8e-05}",740.2480509569868,7.0
"{'x0': 0.0006, 'x1': -0.0002, 'x2': 0.0004, 'x3': -0.0001, 'x4': 0.0007, 'x5': -0.0005, 'x6': 0.0003, 'x7': -0.0008}",760.9919983219879,6.998
"{'x0': 0.0008, 'x1': -0.0007, 'x2': 0.0003, 'x3': -0.0004, 'x4': 0.0001, 'x5': -0.0005, 'x6': 0.0006, 'x7': -0.0002}",766.0256782920042,7.0
"{'x0': 0.0005, 'x1': -0.0003, 'x2': 0.0001, 'x3': -0.0002, 'x4': 0.0007, 'x5': -0.0004, 'x6': 0.0006, 'x7': -0.0001}",771.0388393870089,6.998
"{'x0': 0.0004, 'x1': -0.0001, 'x2': 0.0008, 'x3': -0.0005, 'x4': 0.0002, 'x5': -0.0003, 'x6': 0.0007, 'x7': -0.0006}",776.0755632439977,6.998
"{'x0': 0.0002, 'x1': -0.0003, 'x2': 0.0004, 'x3': -0.0001, 'x4': 0.0005, 'x5': -0.0002, 'x6': 0.0003, 'x7': -0.0004}",793.383184633014,6.998
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.003, 'x3': -0.002, 'x4': 0.002, 'x5': -0.003, 'x6': 0.001, 'x7': -0.002}",798.4251189389906,7.001
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0002, 'x4': 0.0003, 'x5': -0.0003, 'x6': 0.0004, 'x7': -0.0004}",803.4497829439933,6.999
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.002, 'x3': 0.002, 'x4': 0.0005, 'x5': -0.0005, 'x6': 0.0015, 'x7': -0.0015}",808.4890993630106,6.998
"{'x0': 2e-06, 'x1': -6e-06, 'x2': 4e-06, 'x3': -8e-06, 'x4': 1e-06, 'x5': -3e-06, 'x6': 5e-06, 'x7': -7e-06}",848.1175365890085,7.0
"{'x0': 1e-09, 'x1': -2e-09, 'x2': 3e-09, 'x3': -4e-09, 'x4': 5e-09, 'x5': -6e-09, 'x6': 7e-09, 'x7': -8e-09}",853.151053403999,7.0
"{'x0': -5e-06, 'x1': 3e-06, 'x2': -7e-06, 'x3': 1e-06, 'x4': -9e-06, 'x5': 2e-06, 'x6': -4e-06, 'x7': 6e-06}",858.1632625889906,7.0
"{'x0': 1e-07, 'x1': -2e-07, 'x2': 3e-07, 'x3': -4e-07, 'x4': 5e-07, 'x5': -6e-07, 'x6': 7e-07, 'x7': -8e-07}",863.1704451570113,7.0
