configs,runtime_traj,F1
"{'x0': 0.2884764370485286, 'x1': 0.433288061982044, 'x2': 0.7561066938650409}",20.219670982000025,-2.795
"{'x0': 0.3960982754233623, 'x1': 0.896038387509077, 'x2': 0.6389210762313129}",20.21977355199988,-2.123
"{'x0': 0.8915544372256771, 'x1': 0.6800555694634123, 'x2': 0.449197738218372}",20.21967581199988,-0.276
"{'x0': 0.978570928420717, 'x1': 0.1162019096123944, 'x2': 0.7670237035587267}",15.158880960999795,-0.633
"{'x0': 0.4118201389648447, 'x1': 0.675439081200236, 'x2': 0.249796275654978}",20.219761341999856,-0.138
"{'x0': 0.3132183319459509, 'x1': 0.965416220519927, 'x2': 0.5884650850687494}",20.21974839199993,-2.414
"{'x0': 0.6596684120694128, 'x1': 0.5332062539166482, 'x2': 0.2305330235063298}",20.219755392000025,-0.148
"{'x0': 0.3948692934502291, 'x1': 0.6188085645913571, 'x2': 0.474867515408942}",20.219792521999807,-1.112
"{'x0': 0.4701321892557651, 'x1': 0.7160745312286432, 'x2': 0.2879910043632805}",20.219689251999625,-0.214
"{'x0': 0.3834622250349478, 'x1': 0.7491698371527247, 'x2': 0.878452190276042}",20.219797371999903,-2.666
"{'x0': 0.1028633586934382, 'x1': 0.0923738894608982, 'x2': 0.3540466620838102}",20.21968054199988,-0.645
"{'x0': 0.5518162591332588, 'x1': 0.033625093498832, 'x2': 0.9689617652602736}",20.21974079199981,-0.171
"{'x0': 0.3209972413734975, 'x1': 0.2212626851837827, 'x2': 0.1412639049258967}",20.21970144199986,-0.553
"{'x0': 0.0972599270631738, 'x1': 0.9840422413641464, 'x2': 0.2603409275874047}",20.219705171999976,-0.198
"{'x0': 0.5370225213757797, 'x1': 0.4479261718707299, 'x2': 0.099569089110811}",20.21969768200006,-0.133
"{'x0': 0.352311661200533, 'x1': 0.4692491739902421, 'x2': 0.8411401297855995}",20.21965389299976,-3.583
"{'x0': 0.9046477442095134, 'x1': 0.0375593838281402, 'x2': 0.5083154485788909}",30.314183496999703,-0.103
"{'x0': 0.1668475130484996, 'x1': 0.7790510196090357, 'x2': 0.8649332956024927}",30.3141694269998,-2.458
"{'x0': 0.4113967237554545, 'x1': 0.1399725854932016, 'x2': 0.0332223852661772}",30.31272979100004,-0.191
"{'x0': 0.9825749598251936, 'x1': 0.3732907507832548, 'x2': 0.4200753697906106}",30.31416234699964,-0.125
"{'x0': 0.0505881150542372, 'x1': 0.3654961062634103, 'x2': 0.0166279737338672}",30.314123276999908,-0.06
"{'x0': 0.2307423354067956, 'x1': 0.7649116989968572, 'x2': 0.9441235194354546}",30.31417984699965,-2.076
"{'x0': 0.7499992487701004, 'x1': 0.3394038194495186, 'x2': 0.4895489368910937}",25.30808170499995,-0.248
"{'x0': 0.3389851167797783, 'x1': 0.1794902609178557, 'x2': 0.1709865986831314}",30.31417289699993,-0.726
"{'x0': 0.4634509773844829, 'x1': 0.8745729576449965, 'x2': 0.9441197509175636}",30.314104907,-1.186
"{'x0': 0.608252865854013, 'x1': 0.5966554062950531, 'x2': 0.7836442453018885}",30.31414324699972,-3.212
"{'x0': 0.5000262977293014, 'x1': 0.0503700567575438, 'x2': 0.6990980747185112}",30.314155087000017,-0.311
"{'x0': 0.9923963988886326, 'x1': 0.2672625378814782, 'x2': 0.6790906156274139}",30.31412765699997,-1.013
"{'x0': 0.8642814426862446, 'x1': 0.7508442456284316, 'x2': 0.9644897677894309}",30.31418690700002,-1.821
"{'x0': 0.5542424350844403, 'x1': 0.2123904988903086, 'x2': 0.2224432243868187}",30.314113986999928,-0.776
"{'x0': 0.2187493737367718, 'x1': 0.569573534574738, 'x2': 0.4521090350334257}",30.314136006999888,-0.935
"{'x0': 0.9702366830961006, 'x1': 0.6805446911927795, 'x2': 0.0852955658587005}",30.31416580699988,-0.006
"{'x0': 0.0564183327139662, 'x1': 0.4878377043589642, 'x2': 0.8810045622016749}",30.314132077000068,-3.611
"{'x0': 0.9764043865930424, 'x1': 0.6176579160958802, 'x2': 0.5424987750103974}",30.314193787000026,-0.412
"{'x0': 0.8546135803107144, 'x1': 0.7438345453097878, 'x2': 0.4785963256187501}",30.31415864699966,-0.45
"{'x0': 0.6770815740270854, 'x1': 0.6070450611164516, 'x2': 0.7146969362373571}",30.314139756999797,-2.259
"{'x0': 0.4694971830911709, 'x1': 0.4560146232178672, 'x2': 0.9064180870601712}",30.314151466999647,-3.178
"{'x0': 0.1372204200971946, 'x1': 0.2292193230865794, 'x2': 0.8815853992105808}",30.31411876699985,-1.38
"{'x0': 0.9044249756892316, 'x1': 0.6457845985018992, 'x2': 0.3246829720664653}",30.31417638699986,-0.08
"{'x0': 0.5197111936582762, 'x1': 5.535686500857118e-05, 'x2': 0.3118602206821891}",30.314147336999667,-0.768
"{'x0': 0.4254515379521759, 'x1': 0.8853376596095855, 'x2': 0.6798794564067695}",30.314190246999715,-1.809
"{'x0': 0.456129772122862, 'x1': 0.4834086165987526, 'x2': 0.7887394275320365}",40.44875294899976,-3.319
"{'x0': 0.2294418344710453, 'x1': 0.8802976031150046, 'x2': 0.3136923925080297}",40.44877041899963,-0.506
"{'x0': 0.9574508556589536, 'x1': 0.4717515708928012, 'x2': 0.7115838170608139}",35.44398111300006,-2.091
"{'x0': 0.1536943050077964, 'x1': 0.7304421765667943, 'x2': 0.6462644373146849}",40.448817169,-2.601
"{'x0': 0.2148807367505781, 'x1': 0.1864582194893385, 'x2': 0.8075802688587874}",40.448766518999946,-1.14
"{'x0': 0.7470794701392341, 'x1': 0.6748473459286921, 'x2': 0.276893750817091}",40.44875710899987,-0.088
"{'x0': 0.1749088743095075, 'x1': 0.704474258393494, 'x2': 0.4631501999901332}",40.44873237899992,-1.782
"{'x0': 0.8404285325354325, 'x1': 0.2048657621804457, 'x2': 0.1649588680867573}",40.44878501899984,-0.347
"{'x0': 0.124833057490086, 'x1': 0.7220806624027486, 'x2': 0.0304529649416003}",40.44874469899969,-0.005
"{'x0': 0.7469942401995034, 'x1': 0.0925961651185135, 'x2': 0.2174504927055718}",40.44872034899981,-0.601
"{'x0': 0.7492544170632397, 'x1': 0.7316937564646905, 'x2': 0.0456146371508864}",40.44874882899967,-0.004
"{'x0': 0.2091570294808411, 'x1': 0.2869150433006046, 'x2': 0.6772633053384269}",40.44880550900007,-1.181
"{'x0': 0.0630382896693767, 'x1': 0.5556492427701452, 'x2': 0.0092400734865407}",40.44879268899968,-0.015
"{'x0': 0.8330380975093908, 'x1': 0.984329434348122, 'x2': 0.7034947841347021}",40.44876226899987,-0.521
"{'x0': 0.1816312004920487, 'x1': 0.5123934632959037, 'x2': 0.5804471371881301}",40.44882083899984,-1.35
"{'x0': 0.7875421559550259, 'x1': 0.6064754600685757, 'x2': 0.2184028548119228}",35.44396189300005,-0.063
"{'x0': 0.4551688151933373, 'x1': 0.8788697417774708, 'x2': 0.4922682415051587}",40.448813169000005,-1.887
"{'x0': 0.7155611574590398, 'x1': 0.4861595603111976, 'x2': 0.708548150020003}",40.44879748899984,-2.194
"{'x0': 0.49814022550747, 'x1': 0.8445500794719424, 'x2': 0.1943422229429832}",35.443990522999684,-0.042
"{'x0': 0.7733260096105699, 'x1': 0.9742586638572328, 'x2': 0.862309777350283}",40.44877596900005,-0.688
"{'x0': 0.7804266511040134, 'x1': 0.985032278883236, 'x2': 0.753569606672163}",40.44880147899994,-0.581
"{'x0': 0.0040481063684263, 'x1': 0.2694794339581177, 'x2': 0.4104921380944569}",40.44878050899979,-0.345
"{'x0': 0.4282238321164081, 'x1': 0.2978418185550563, 'x2': 0.4011323415586276}",40.44880936899972,-0.472
"{'x0': 0.1206569911861197, 'x1': 0.9806996740240193, 'x2': 0.406120492981311}",40.44874014900006,-1.379
"{'x0': 0.5692107600936255, 'x1': 0.3436055031480987, 'x2': 0.7888727777194641}",40.44878880899978,-2.39
"{'x0': 0.4694971830911709, 'x1': 0.3995887174957192, 'x2': 0.9064180870601712}",50.54136063499982,-2.761
"{'x0': 0.608252865854013, 'x1': 0.0278529402409103, 'x2': 0.7836442453018885}",50.54129848499997,-0.323
"{'x0': 0.865102561305385, 'x1': 0.8221351578066988, 'x2': 0.9167229540194608}",50.54136453499996,-1.663
"{'x0': 0.456129772122862, 'x1': 0.4834086165987526, 'x2': 0.50632869452836}",50.5413415449998,-0.648
"{'x0': 0.9554838356780236, 'x1': 0.842342079667731, 'x2': 0.6471741401875555}",50.54137133499989,-0.636
"{'x0': 0.0564183327139662, 'x1': 0.2435710379250931, 'x2': 0.8810045622016749}",50.54137483499972,-1.504
"{'x0': 0.1076028630429257, 'x1': 0.433288061982044, 'x2': 0.7561066938650409}",50.54134902499982,-2.804
"{'x0': 0.964314123868665, 'x1': 0.842342079667731, 'x2': 0.6471741401875555}",50.54130248499996,-0.623
"{'x0': 0.0564183327139662, 'x1': 0.4878377043589642, 'x2': 0.5077897627160586}",50.541285094999694,-0.841
"{'x0': 0.2223213882515876, 'x1': 0.6790897200507965, 'x2': 0.9025984755294046}",50.541367885,-3.158
"{'x0': 0.921774508706684, 'x1': 0.4878377043589642, 'x2': 0.8810045622016749}",50.54135300500002,-3.362
"{'x0': 0.456129772122862, 'x1': 0.4553238975553358, 'x2': 0.7887394275320365}",50.54129352499967,-3.199
"{'x0': 0.352311661200533, 'x1': 0.6897579545191775, 'x2': 0.8411401297855995}",50.53942783100001,-3.231
"{'x0': 0.352311661200533, 'x1': 0.4692491739902421, 'x2': 0.3072840915448757}",50.541345244999775,-0.355
"{'x0': 0.6666761790696565, 'x1': 0.4878377043589642, 'x2': 0.8810045622016749}",50.541378344999885,-3.487
"{'x0': 0.4551688151933373, 'x1': 0.6820772106770796, 'x2': 0.4922682415051587}",50.54133044499986,-1.384
"{'x0': 0.0509532179414622, 'x1': 0.4692491739902421, 'x2': 0.8411401297855995}",50.54132684499973,-3.603
"{'x0': 0.4499499899112276, 'x1': 0.6130634578841324, 'x2': 0.2384747497170714}",50.54133775499986,-0.135
"{'x0': 0.4808935308361628, 'x1': 0.6886611828057704, 'x2': 0.5625139000502877}",50.54132312499996,-1.681
"{'x0': 0.4285873729005802, 'x1': 0.4560146232178672, 'x2': 0.9064180870601712}",50.541306234999865,-3.188
"{'x0': 0.7566496308870698, 'x1': 0.4560146232178672, 'x2': 0.9064180870601712}",50.541313974999866,-3.082
"{'x0': 0.3834622250349478, 'x1': 0.7491698371527247, 'x2': 0.6408638165676152}",50.54131011499976,-2.251
"{'x0': 0.352311661200533, 'x1': 0.6269459802293169, 'x2': 0.8411401297855995}",50.54133406499977,-3.634
"{'x0': 0.456129772122862, 'x1': 0.4834086165987526, 'x2': 0.9961480667099027}",50.54135696499998,-1.982
"{'x0': 0.5714838663214169, 'x1': 0.4834086165987526, 'x2': 0.7887394275320365}",50.54131784499987,-3.273
