configs,runtime_traj,F1
"{'x0': 0.3619044427567548, 'x1': 0.1533384779195744, 'x2': 0.9371903244000068}",20.19053535199964,-0.635
"{'x0': 0.9164098732731798, 'x1': 0.7819584624894659, 'x2': 0.6163289451076759}",20.19057661199986,-0.708
"{'x0': 0.0359994363763702, 'x1': 0.6543237716895042, 'x2': 0.1297696089146605}",20.190584621999733,-0.031
"{'x0': 0.2943594751304114, 'x1': 0.3608147544272277, 'x2': 0.2746451512224468}",30.24885026799984,-0.561
"{'x0': 0.0739689935172032, 'x1': 0.1521371583925623, 'x2': 0.1616185247557571}",30.248869947999992,-0.544
"{'x0': 0.9387116997045198, 'x1': 0.3711339009554683, 'x2': 0.0500180858882426}",30.248862477999864,-0.048
"{'x0': 0.7409555557358842, 'x1': 0.2986802421046026, 'x2': 0.204358127861885}",30.24887371800014,-0.422
"{'x0': 0.9817566411866314, 'x1': 0.8930212121962859, 'x2': 0.7593487949563279}",30.24888572800046,-0.856
"{'x0': 0.6511205589027862, 'x1': 0.0396835020657263, 'x2': 0.8138763651723374}",30.248889698000312,-0.358
"{'x0': 0.7625731346670644, 'x1': 0.4552824669879853, 'x2': 0.5318264513359677}",30.24892615800036,-0.438
"{'x0': 0.1093360675852389, 'x1': 0.1460327459882286, 'x2': 0.5087887387793378}",30.248908997999933,-0.228
"{'x0': 0.2156502809027911, 'x1': 0.9164437030943698, 'x2': 0.4621525128552284}",30.2488585279998,-2.211
"{'x0': 0.1322672744567307, 'x1': 0.7642416087544277, 'x2': 0.2127336981126479}",30.24886601799972,-0.091
"{'x0': 0.0742584333581776, 'x1': 0.0954192485865619, 'x2': 0.1622055103371774}",30.248845088000053,-0.551
"{'x0': 0.35646368012067, 'x1': 0.0953078106399964, 'x2': 0.1432630061614086}",30.248922548000337,-0.627
"{'x0': 0.9310129332502252, 'x1': 0.5765842163910739, 'x2': 0.8396452138186095}",30.248893457999657,-3.502
"{'x0': 0.6232921128220615, 'x1': 0.3245174964216432, 'x2': 0.7280116434027698}",30.24889728800008,-1.782
"{'x0': 0.522736629636422, 'x1': 0.7368114658282388, 'x2': 0.1654061148462597}",30.24888146800004,-0.03
"{'x0': 0.6870582924332587, 'x1': 0.4268108400282419, 'x2': 0.7285573975501831}",30.248836357999608,-2.313
"{'x0': 0.7563353922144794, 'x1': 0.3976112823946484, 'x2': 0.9252001088608294}",30.24885460800033,-2.475
"{'x0': 0.2035103210479494, 'x1': 0.0080027106520995, 'x2': 0.9263507082313872}",30.248918968,-0.181
"{'x0': 0.2945115453451176, 'x1': 0.1669515937887913, 'x2': 0.024101626497119}",30.247498171999723,-0.163
"{'x0': 0.4520016083581851, 'x1': 0.8083387458230066, 'x2': 0.3683768540239006}",30.248913987999916,-0.722
"{'x0': 0.6092069891338239, 'x1': 0.034847722753552, 'x2': 0.3545772293681615}",30.248877648000416,-0.627
"{'x0': 0.0785199637344415, 'x1': 0.6931851990942818, 'x2': 0.0127126650625825}",30.24893368799985,-0.004
"{'x0': 0.4595452841220065, 'x1': 0.9613172622555156, 'x2': 0.3341852204130513}",30.248929718,-0.447
"{'x0': 0.4720834208741504, 'x1': 0.1053912515346972, 'x2': 0.5030759061202171}",30.24890098800006,-0.239
"{'x0': 0.8856898606530628, 'x1': 0.5343773390705634, 'x2': 0.2814767654248139}",30.24890473800042,-0.095
"{'x0': 0.3545846907944543, 'x1': 0.896280250540614, 'x2': 0.2414891410226706}",35.369199794999986,-0.134
"{'x0': 0.0238840945466779, 'x1': 0.965726803689303, 'x2': 0.4299678992207856}",40.373579117999725,-1.693
"{'x0': 0.34628851561698, 'x1': 0.577067630631617, 'x2': 0.1265261582304053}",40.3735750779997,-0.071
"{'x0': 0.9500433102183812, 'x1': 0.313610829528669, 'x2': 0.952831123720716}",40.37361127799977,-1.485
"{'x0': 0.2183932321792568, 'x1': 0.248700200076107, 'x2': 0.8638017946127414}",40.37355847799972,-1.61
"{'x0': 0.2352683312661103, 'x1': 0.815100055768022, 'x2': 0.5438972352743908}",40.37354912800038,-2.857
"{'x0': 0.191260269194314, 'x1': 0.5888399378361641, 'x2': 0.0481367934786474}",40.37356699799966,-0.024
"{'x0': 0.0158729808046942, 'x1': 0.0497110164096119, 'x2': 0.3994152912393344}",40.373591657999896,-0.395
"{'x0': 0.5769039616018684, 'x1': 0.8675174562391574, 'x2': 0.7861622376485192}",40.373517648000416,-1.441
"{'x0': 0.2547027541233863, 'x1': 0.0822549060338444, 'x2': 0.1577559994820192}",40.37353650800014,-0.663
"{'x0': 0.2094928814076744, 'x1': 0.4173827963179066, 'x2': 0.3476900181589742}",40.37354505799976,-0.415
"{'x0': 0.6998840316149095, 'x1': 0.6975094955416155, 'x2': 0.0747238983088272}",35.36918117500045,-0.009
"{'x0': 0.0364697035780711, 'x1': 0.7893998451386186, 'x2': 0.9005285491383033}",40.373603648000426,-2.22
"{'x0': 0.0046633133491947, 'x1': 0.2642033075600026, 'x2': 0.4673773009395147}",40.373532048000015,-0.278
"{'x0': 0.3598161964275147, 'x1': 0.2402176291556012, 'x2': 0.0231687307468024}",40.37357097800032,-0.144
"{'x0': 0.5316681065960522, 'x1': 0.1301947207891893, 'x2': 0.5614589559305255}",40.3735271380001,-0.226
"{'x0': 0.1678308023050582, 'x1': 0.4210747605398363, 'x2': 0.6846879064930221}",40.373607468000046,-1.908
"{'x0': 0.2739003257952705, 'x1': 0.0099997248004841, 'x2': 0.2198663040819675}",40.373586808000255,-0.811
"{'x0': 0.0319562247395387, 'x1': 0.9348722018587734, 'x2': 0.7820920174026474}",40.37359974799983,-1.309
"{'x0': 0.5175939892992992, 'x1': 0.0164627600637576, 'x2': 0.2988002289451504}",40.37358313799996,-0.821
"{'x0': 0.5407195428588587, 'x1': 0.8598835751575312, 'x2': 0.185114306006495}",40.37356296800044,-0.031
"{'x0': 0.0835463459278831, 'x1': 0.044272299997595, 'x2': 0.443807987651854}",40.37355298800048,-0.304
"{'x0': 0.0193187487785367, 'x1': 0.0670320500858863, 'x2': 0.8117715145847865}",40.373595717999706,-0.46
"{'x0': 0.6362906103447775, 'x1': 0.7728504268670393, 'x2': 0.7056821367116725}",40.37361500800034,-1.658
"{'x0': 0.2382109163911425, 'x1': 0.044417941433287, 'x2': 0.2812168956686458}",40.373541097999805,-0.897
"{'x0': 0.9504781371919, 'x1': 0.5659120274641931, 'x2': 0.6139383177960557}",45.45925482700022,-0.898
