configs,runtime_traj,F1
"{'x0': 0.5528214798875715, 'x1': 0.1649404602418841, 'x2': 0.36980809274834}",20.255849685999976,-0.652
"{'x0': 0.1464417627291122, 'x1': 0.5696184059233067, 'x2': 0.7037372792899163}",15.186052723000046,-2.588
"{'x0': 0.2884764370485286, 'x1': 0.433288061982044, 'x2': 0.7561066938650409}",20.255883826,-2.795
"{'x0': 0.3960982754233623, 'x1': 0.896038387509077, 'x2': 0.6389210762313129}",20.25589174600003,-2.123
"{'x0': 0.8915544372256771, 'x1': 0.6800555694634123, 'x2': 0.449197738218372}",20.255836407000004,-0.276
"{'x0': 0.978570928420717, 'x1': 0.1162019096123944, 'x2': 0.7670237035587267}",20.255817947000025,-0.633
"{'x0': 0.4118201389648447, 'x1': 0.675439081200236, 'x2': 0.249796275654978}",20.25584524599998,-0.138
"{'x0': 0.3132183319459509, 'x1': 0.965416220519927, 'x2': 0.5884650850687494}",20.255871256000034,-2.414
"{'x0': 0.6596684120694128, 'x1': 0.5332062539166482, 'x2': 0.2305330235063298}",20.255823077,-0.148
"{'x0': 0.3948692934502291, 'x1': 0.6188085645913571, 'x2': 0.474867515408942}",20.255910735999976,-1.112
"{'x0': 0.4701321892557651, 'x1': 0.7160745312286432, 'x2': 0.2879910043632805}",20.25584080599998,-0.214
"{'x0': 0.3834622250349478, 'x1': 0.7491698371527247, 'x2': 0.878452190276042}",20.255854235999948,-2.666
"{'x0': 0.1028633586934382, 'x1': 0.0923738894608982, 'x2': 0.3540466620838102}",20.25585826599996,-0.645
"{'x0': 0.5518162591332588, 'x1': 0.033625093498832, 'x2': 0.9689617652602736}",20.255879806,-0.171
"{'x0': 0.3209972413734975, 'x1': 0.2212626851837827, 'x2': 0.1412639049258967}",15.186074933000045,-0.553
"{'x0': 0.0972599270631738, 'x1': 0.9840422413641464, 'x2': 0.2603409275874047}",20.255898125999977,-0.198
"{'x0': 0.5370225213757797, 'x1': 0.4479261718707299, 'x2': 0.099569089110811}",20.255887566000013,-0.133
"{'x0': 0.352311661200533, 'x1': 0.4692491739902421, 'x2': 0.8411401297855995}",20.255905005999978,-3.583
"{'x0': 0.9046477442095134, 'x1': 0.0375593838281402, 'x2': 0.5083154485788909}",30.337278268000038,-0.103
"{'x0': 0.1668475130484996, 'x1': 0.7790510196090357, 'x2': 0.8649332956024927}",30.33724960800004,-2.458
"{'x0': 0.4113967237554545, 'x1': 0.1399725854932016, 'x2': 0.0332223852661772}",30.33720673800002,-0.191
"{'x0': 0.9825749598251936, 'x1': 0.3732907507832548, 'x2': 0.4200753697906106}",30.33725788800001,-0.125
"{'x0': 0.0505881150542372, 'x1': 0.3654961062634103, 'x2': 0.0166279737338672}",30.337266587999977,-0.06
"{'x0': 0.2307423354067956, 'x1': 0.7649116989968572, 'x2': 0.9441235194354546}",30.33729835799994,-2.076
"{'x0': 0.7499992487701004, 'x1': 0.3394038194495186, 'x2': 0.4895489368910937}",30.337282808,-0.248
"{'x0': 0.3389851167797783, 'x1': 0.1794902609178557, 'x2': 0.1709865986831314}",25.33050824000003,-0.726
"{'x0': 0.4634509773844829, 'x1': 0.8745729576449965, 'x2': 0.9441197509175636}",30.33725383799998,-1.186
"{'x0': 0.608252865854013, 'x1': 0.5966554062950531, 'x2': 0.7836442453018885}",30.33728704799995,-3.212
"{'x0': 0.5000262977293014, 'x1': 0.0503700567575438, 'x2': 0.6990980747185112}",30.337290878000037,-0.311
"{'x0': 0.9923963988886326, 'x1': 0.2672625378814782, 'x2': 0.6790906156274139}",30.337270427999957,-1.013
"{'x0': 0.8642814426862446, 'x1': 0.7508442456284316, 'x2': 0.9644897677894309}",30.337305658000048,-1.821
"{'x0': 0.5542424350844403, 'x1': 0.2123904988903086, 'x2': 0.2224432243868187}",30.33729450799996,-0.776
"{'x0': 0.2187493737367718, 'x1': 0.569573534574738, 'x2': 0.4521090350334257}",30.337236958000005,-0.935
"{'x0': 0.9702366830961006, 'x1': 0.6805446911927795, 'x2': 0.0852955658587005}",30.33726176800002,-0.006
"{'x0': 0.0564183327139662, 'x1': 0.4878377043589642, 'x2': 0.8810045622016749}",30.337227348,-3.611
"{'x0': 0.9764043865930424, 'x1': 0.6176579160958802, 'x2': 0.5424987750103974}",30.33723226800004,-0.412
"{'x0': 0.8546135803107144, 'x1': 0.7438345453097878, 'x2': 0.4785963256187501}",30.337309208000026,-0.45
"{'x0': 0.6770815740270854, 'x1': 0.6070450611164516, 'x2': 0.7146969362373571}",30.335377400000027,-2.259
"{'x0': 0.4694971830911709, 'x1': 0.4560146232178672, 'x2': 0.9064180870601712}",30.337274498,-3.178
"{'x0': 0.1372204200971946, 'x1': 0.2292193230865794, 'x2': 0.8815853992105808}",30.337302018000003,-1.38
"{'x0': 0.9044249756892316, 'x1': 0.6457845985018992, 'x2': 0.3246829720664653}",30.33724535799996,-0.08
"{'x0': 0.5197111936582762, 'x1': 5.535686500857118e-05, 'x2': 0.3118602206821891}",30.337241108,-0.768
"{'x0': 0.4254515379521759, 'x1': 0.8853376596095855, 'x2': 0.6798794564067695}",30.337221587999977,-1.809
"{'x0': 0.456129772122862, 'x1': 0.4834086165987526, 'x2': 0.7887394275320365}",40.48475798700002,-3.319
"{'x0': 0.2294418344710453, 'x1': 0.8802976031150046, 'x2': 0.3136923925080297}",40.48476232699994,-0.506
"{'x0': 0.9574508556589536, 'x1': 0.4717515708928012, 'x2': 0.7115838170608139}",40.484823966999954,-2.091
"{'x0': 0.1536943050077964, 'x1': 0.7304421765667943, 'x2': 0.6462644373146849}",40.48480423699999,-2.601
"{'x0': 0.2148807367505781, 'x1': 0.1864582194893385, 'x2': 0.8075802688587874}",40.484753627999964,-1.14
"{'x0': 0.7470794701392341, 'x1': 0.6748473459286921, 'x2': 0.276893750817091}",40.484749088,-0.088
"{'x0': 0.1749088743095075, 'x1': 0.704474258393494, 'x2': 0.4631501999901332}",40.48478849700001,-1.782
"{'x0': 0.8404285325354325, 'x1': 0.2048657621804457, 'x2': 0.1649588680867573}",40.48477965700005,-0.347
"{'x0': 0.124833057490086, 'x1': 0.7220806624027486, 'x2': 0.0304529649416003}",40.484820357000046,-0.005
"{'x0': 0.7469942401995034, 'x1': 0.0925961651185135, 'x2': 0.2174504927055718}",40.48477086700001,-0.601
"{'x0': 0.7492544170632397, 'x1': 0.7316937564646905, 'x2': 0.0456146371508864}",40.484827627000016,-0.004
"{'x0': 0.2091570294808411, 'x1': 0.2869150433006046, 'x2': 0.6772633053384269}",40.48479247699999,-1.181
"{'x0': 0.0630382896693767, 'x1': 0.5556492427701452, 'x2': 0.0092400734865407}",40.484812277,-0.015
"{'x0': 0.8330380975093908, 'x1': 0.984329434348122, 'x2': 0.7034947841347021}",40.484816437000006,-0.521
"{'x0': 0.1816312004920487, 'x1': 0.5123934632959037, 'x2': 0.5804471371881301}",40.48483123700004,-1.35
"{'x0': 0.7875421559550259, 'x1': 0.6064754600685757, 'x2': 0.2184028548119228}",40.48476634699995,-0.063
"{'x0': 0.4551688151933373, 'x1': 0.8788697417774708, 'x2': 0.4922682415051587}",40.48474307800001,-1.887
"{'x0': 0.7155611574590398, 'x1': 0.4861595603111976, 'x2': 0.708548150020003}",40.48480053700001,-2.194
"{'x0': 0.49814022550747, 'x1': 0.8445500794719424, 'x2': 0.1943422229429832}",40.48478419700001,-0.042
"{'x0': 0.7733260096105699, 'x1': 0.9742586638572328, 'x2': 0.862309777350283}",35.480407316000026,-0.688
"{'x0': 0.7804266511040134, 'x1': 0.985032278883236, 'x2': 0.753569606672163}",40.48479668700003,-0.581
"{'x0': 0.0040481063684263, 'x1': 0.2694794339581177, 'x2': 0.4104921380944569}",40.48477553699996,-0.345
"{'x0': 0.4282238321164081, 'x1': 0.2978418185550563, 'x2': 0.4011323415586276}",40.484808407,-0.472
"{'x0': 0.1206569911861197, 'x1': 0.9806996740240193, 'x2': 0.406120492981311}",35.48042552600003,-1.379
"{'x0': 0.5692107600936255, 'x1': 0.3436055031480987, 'x2': 0.7888727777194641}",40.48472637799995,-2.39
"{'x0': 0.4145674851494531, 'x1': 0.1741119522271322, 'x2': 0.475289441908616}",45.56676331299997,-0.324
