configs,runtime_traj,F1
"{'x0': 0.0132370321966732, 'x1': 0.0015407417350982, 'x2': 0.0412691189407748}",40.55694105200007,-0.129
"{'x0': 0.4256392432623342, 'x1': 0.9643968998019354, 'x2': 0.1826863324061675}",40.55689348200008,-0.033
"{'x0': 0.7450382579824358, 'x1': 0.3396632722943964, 'x2': 0.6510921938753506}",40.556977981000045,-1.095
"{'x0': 0.6411165613401948, 'x1': 0.2231026201713367, 'x2': 0.7502532658154908}",40.55691905200001,-1.244
"{'x0': 0.4540783026817425, 'x1': 0.1756446871079697, 'x2': 0.2550142292807914}",40.55696513200007,-0.942
"{'x0': 0.7256300756766004, 'x1': 0.3909742648627122, 'x2': 0.3865834571161325}",40.55697352100003,-0.263
"{'x0': 0.7346853030899478, 'x1': 0.9735513111892206, 'x2': 0.2423375040210715}",40.55692363200001,-0.045
"{'x0': 0.2066187518059359, 'x1': 0.4244093644753974, 'x2': 0.7179348177267549}",40.55696136200004,-2.315
"{'x0': 0.8516722747365428, 'x1': 0.3507235355805218, 'x2': 0.3632946400016477}",40.55694907200007,-0.237
"{'x0': 0.3362929725149389, 'x1': 0.4061784363185142, 'x2': 0.0603076069290813}",40.55690447200004,-0.12
"{'x0': 0.1288448844321589, 'x1': 0.5185250302980567, 'x2': 0.8835216841681864}",40.55694514200002,-3.712
"{'x0': 0.1633392688553838, 'x1': 0.7280629365231859, 'x2': 0.21790732081534}",40.55690904200003,-0.1
"{'x0': 0.8349658519694965, 'x1': 0.1006756635994648, 'x2': 0.365478383926679}",40.55696942200007,-0.392
"{'x0': 0.5890971123342371, 'x1': 0.4706950038295258, 'x2': 0.3658865677278549}",40.55689934200007,-0.295
"{'x0': 0.9705477557640712, 'x1': 0.5323849077051117, 'x2': 0.4027949413304686}",40.556937152000046,-0.103
"{'x0': 0.0412459518872957, 'x1': 0.2799071584065475, 'x2': 0.6665540981362659}",40.556986091,-1.057
"{'x0': 0.0185295870415745, 'x1': 0.2080416204287463, 'x2': 0.0227165844530902}",40.55691376200002,-0.106
"{'x0': 0.0534901705740289, 'x1': 0.4321331001309021, 'x2': 0.287452688998658}",40.55695327199999,-0.322
"{'x0': 0.2363872194784761, 'x1': 0.7270282988507245, 'x2': 0.2042225263215696}",40.556927942000016,-0.078
"{'x0': 0.1998961810821296, 'x1': 0.6908600509363257, 'x2': 0.2495696875204881}",45.65733584600002,-0.162
"{'x0': 0.1429952235151539, 'x1': 0.1312792293198844, 'x2': 0.9446588756825725}",45.62387186600006,-0.51
"{'x0': 0.2142428783542876, 'x1': 0.6794214106788733, 'x2': 0.4738929062855564}",51.03116030600006,-1.707
"{'x0': 0.5744463424564943, 'x1': 0.4163131890540656, 'x2': 0.1331630328968226}",51.031171805999975,-0.211
"{'x0': 0.3306569019418962, 'x1': 0.1444204617387273, 'x2': 0.8367435327264315}",51.03114928600007,-0.845
"{'x0': 0.4130166463799487, 'x1': 0.0297817460271362, 'x2': 0.8504298326903069}",51.03108982700007,-0.312
"{'x0': 0.2305456151671657, 'x1': 0.9059225954339412, 'x2': 0.3123878417760313}",51.03113273600002,-0.49
"{'x0': 0.4673366795284173, 'x1': 0.9597060006261668, 'x2': 0.8679184741775231}",51.03111159600007,-0.853
"{'x0': 0.2187869439579672, 'x1': 0.704780757751239, 'x2': 0.4484134558405792}",51.03111550599999,-1.593
"{'x0': 0.0904679815707408, 'x1': 0.5125107955698681, 'x2': 0.3268717628532516}",51.03112866599997,-0.323
"{'x0': 0.8652953431714353, 'x1': 0.7455388102944811, 'x2': 0.3652660344110927}",51.03114162600002,-0.166
"{'x0': 0.7489650336704069, 'x1': 0.506771835274845, 'x2': 0.3934042170841175}",51.03116407599998,-0.208
"{'x0': 0.2532468368329221, 'x1': 0.8107732020166545, 'x2': 0.7698341868573986}",51.03109478700003,-2.135
"{'x0': 0.7957152729456171, 'x1': 0.1762970159586784, 'x2': 0.6041408345557573}",51.03109914599997,-0.357
"{'x0': 0.3387686346785153, 'x1': 0.921044136693092, 'x2': 0.3425726614247092}",51.03116800600003,-0.651
"{'x0': 0.6487786123419442, 'x1': 0.2023606614142475, 'x2': 0.8964047676344833}",51.03112037599999,-1.082
"{'x0': 0.8149662622593717, 'x1': 0.82855516440609, 'x2': 0.6523824680188759}",51.03112466599998,-0.931
"{'x0': 0.7743374132478937, 'x1': 0.7218910148762088, 'x2': 0.8562308355150797}",51.031145466,-2.771
"{'x0': 0.976544556104312, 'x1': 0.4939082229373553, 'x2': 0.3185256371278822}",51.03115282600004,-0.09
"{'x0': 0.6514938468470456, 'x1': 0.0999649453774199, 'x2': 0.0018826636755685}",51.03110759599997,-0.095
"{'x0': 0.0518941577843474, 'x1': 0.6548080444520892, 'x2': 0.6136314309546284}",51.03110338600004,-2.297
"{'x0': 0.5383590380691968, 'x1': 0.9022445986749736, 'x2': 0.2858634087815443}",51.03107222699998,-0.198
"{'x0': 0.6312673949082338, 'x1': 0.479180326152008, 'x2': 0.6746227766034003}",51.03115633599998,-1.783
"{'x0': 0.480723219412302, 'x1': 0.1602769253834925, 'x2': 0.0313020052973473}",51.03113708600006,-0.178
"{'x0': 0.944874597980066, 'x1': 0.7749228211383542, 'x2': 0.9340698244348872}",51.03108445700002,-1.913
"{'x0': 0.7110206844084893, 'x1': 0.2439451543642686, 'x2': 0.6415728643148715}",51.031175675999975,-0.712
