configs,runtime_traj,F1
"{'x0': 0.01, 'x1': 0.0, 'x2': 0.01, 'x3': 0.0, 'x4': 0.01, 'x5': -0.2767, 'x6': 0.0, 'x7': 0.01, 'x8': 0.0, 'x9': 0.01}",452.0248927340144,11.845
"{'x0': 0.0, 'x1': -0.05, 'x2': 0.05, 'x3': -0.1, 'x4': 0.0, 'x5': -0.2767, 'x6': 0.0, 'x7': 0.05, 'x8': -0.05, 'x9': -0.0}",485.1273936340003,15.634
"{'x0': -0.15, 'x1': 0.05, 'x2': -0.1, 'x3': 0.01, 'x4': -0.05, 'x5': -0.2767, 'x6': 0.1, 'x7': -0.05, 'x8': 0.05, 'x9': -0.01}",490.1492635590257,21.738
"{'x0': 0.4, 'x1': -0.1, 'x2': 0.05, 'x3': -0.2, 'x4': 0.3, 'x5': -0.2767, 'x6': -0.15, 'x7': 0.08, 'x8': -0.05, 'x9': 0.12}",495.1535222720122,61.143
"{'x0': 0.5, 'x1': -0.2, 'x2': -0.2, 'x3': 0.1, 'x4': -0.1, 'x5': -0.2767, 'x6': 0.2, 'x7': -0.1, 'x8': -0.2, 'x9': 0.1}",500.1600643420242,67.475
"{'x0': 0.006, 'x1': -0.001, 'x2': 0.002, 'x3': -0.005, 'x4': -0.002, 'x5': -0.2767, 'x6': -0.001, 'x7': 0.002, 'x8': -0.005, 'x9': -0.002}",532.4502264790062,11.767
"{'x0': -0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.2767, 'x6': 0.01, 'x7': -0.1, 'x8': 0.01, 'x9': -0.1}",537.4747175100201,25.225
"{'x0': -0.2, 'x1': -0.06, 'x2': -0.1, 'x3': 0.1, 'x4': -0.15, 'x5': -0.2767, 'x6': 0.15, 'x7': 0.05, 'x8': -0.1, 'x9': -0.05}",542.4784354500007,34.435
"{'x0': 0.005, 'x1': 0.1, 'x2': 0.01, 'x3': -0.045, 'x4': -5.12, 'x5': -0.13835, 'x6': 1.0, 'x7': -1.0, 'x8': 1.0, 'x9': -1.0}",547.5036307510163,38.834
"{'x0': 0.01, 'x1': -0.02, 'x2': 0.85, 'x3': 0.01, 'x4': -0.01, 'x5': -0.2767, 'x6': -0.01, 'x7': 0.02, 'x8': -0.01, 'x9': 0.01}",596.8933248380199,16.868
"{'x0': -0.1, 'x1': 0.0, 'x2': 0.1, 'x3': -0.05, 'x4': -0.1, 'x5': -0.2767, 'x6': 0.01, 'x7': 0.0, 'x8': -0.01, 'x9': 0.1}",601.920786119008,19.957
"{'x0': 1.0, 'x1': 0.0, 'x2': -0.1110752004377229, 'x3': 0.0, 'x4': 1.0, 'x5': -0.5, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",606.9248904890264,24.6
"{'x0': -0.2, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': 0.2, 'x5': -0.2767, 'x6': -0.1, 'x7': -0.1, 'x8': 0.1, 'x9': 0.1}",611.9561013970233,39.085
"{'x0': -0.05, 'x1': 0.01, 'x2': -0.05, 'x3': 0.05, 'x4': 0.01, 'x5': -0.2767, 'x6': -0.01, 'x7': -0.05, 'x8': 0.01, 'x9': 0.05}",643.3685108979989,14.285
"{'x0': -0.2, 'x1': -0.1, 'x2': 0.2, 'x3': -0.05, 'x4': 0.1, 'x5': -0.2767, 'x6': 0.01, 'x7': -0.01, 'x8': 0.05, 'x9': -0.05}",648.4019329190196,31.001
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.2, 'x3': -0.2, 'x4': 0.1, 'x5': -0.5, 'x6': -0.1, 'x7': 0.3, 'x8': -0.3, 'x9': 0.2}",653.4101445280248,111.799
"{'x0': -0.4, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 2.0, 'x5': -0.2767, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",658.4152915680024,33.996
"{'x0': -0.01, 'x1': -0.01, 'x2': -0.01, 'x3': 0.01, 'x4': 0.01, 'x5': -0.2767, 'x6': 0.01, 'x7': 0.01, 'x8': 0.01, 'x9': 0.01}",691.551024194021,11.925
"{'x0': 0.005, 'x1': 0.0, 'x2': 0.0, 'x3': -0.025, 'x4': 0.001, 'x5': -0.2767, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",696.5777246090001,11.875
"{'x0': 0.01, 'x1': -0.1, 'x2': 0.01, 'x3': -0.5, 'x4': 0.05, 'x5': -0.2767, 'x6': -0.01, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",701.5831930020067,34.527
"{'x0': -0.05, 'x1': 1.0, 'x2': -1.0, 'x3': 0.1, 'x4': 0.01, 'x5': -0.2767, 'x6': -1.0, 'x7': 1.0, 'x8': 0.0, 'x9': 0.0}",706.6184009630233,18.178
"{'x0': -0.01, 'x1': 0.0, 'x2': 0.01, 'x3': 0.01, 'x4': 0.0, 'x5': -0.2767, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",738.8831564630091,11.806
"{'x0': -0.02, 'x1': 0.01, 'x2': -0.01, 'x3': 0.02, 'x4': 0.01, 'x5': -0.15, 'x6': -0.01, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",743.9174146150181,4.442
"{'x0': 0.025, 'x1': -0.001, 'x2': 0.001, 'x3': -0.001, 'x4': 0.025, 'x5': -0.13835, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': -0.001}",748.9322258030006,3.814
"{'x0': 0.025, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': -0.13835, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",753.940046061005,3.689
"{'x0': 0.001, 'x1': -0.002, 'x2': 0.0015, 'x3': -0.001, 'x4': 0.002, 'x5': -0.13835, 'x6': -0.001, 'x7': 0.001, 'x8': -0.0015, 'x9': 0.002}",786.2106753580156,3.569
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.001, 'x5': -0.14, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': 0.001}",791.2464539720095,3.726
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.002, 'x3': -0.002, 'x4': 0.002, 'x5': -0.16, 'x6': -0.002, 'x7': 0.002, 'x8': -0.002, 'x9': 0.002}",796.2514579340059,4.674
"{'x0': -0.02, 'x1': 0.02, 'x2': -0.02, 'x3': 0.02, 'x4': 0.05, 'x5': -0.18, 'x6': -0.02, 'x7': 0.02, 'x8': -0.02, 'x9': 0.02}",801.2552112270205,6.901
"{'x0': -0.005, 'x1': 0.002, 'x2': -0.001, 'x3': 0.005, 'x4': 0.001, 'x5': -0.13835, 'x6': -0.002, 'x7': 0.001, 'x8': -0.005, 'x9': 0.002}",834.5431629850063,3.583
"{'x0': 0.02, 'x1': -0.01, 'x2': 0.01, 'x3': -0.0075, 'x4': 0.05, 'x5': -0.22, 'x6': -0.01, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",839.5780590010108,8.876
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.01, 'x3': -0.01, 'x4': 0.05, 'x5': -0.05, 'x6': -0.01, 'x7': 0.01, 'x8': -0.02, 'x9': 0.02}",844.5813707310008,1.38
"{'x0': -0.02, 'x1': 0.02, 'x2': -0.02, 'x3': 0.008, 'x4': 0.02, 'x5': -0.27, 'x6': -0.02, 'x7': 0.02, 'x8': -0.02, 'x9': 0.02}",849.5857880460098,11.973
"{'x0': 0.0001, 'x1': -0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': -0.1, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.0001}",883.2632558040204,1.92
"{'x0': -0.005, 'x1': 0.002, 'x2': -0.003, 'x3': 0.001, 'x4': -0.002, 'x5': -0.13835, 'x6': 0.003, 'x7': -0.001, 'x8': -0.005, 'x9': 0.004}",888.2950169380056,3.584
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': 0.002, 'x4': 0.001, 'x5': -0.13835, 'x6': -0.002, 'x7': 0.001, 'x8': -0.001, 'x9': 0.001}",893.3004152140056,3.568
"{'x0': -0.005, 'x1': 0.002, 'x2': -0.001, 'x3': 0.005, 'x4': 0.001, 'x5': -0.13, 'x6': -0.002, 'x7': 0.001, 'x8': -0.005, 'x9': 0.002}",898.3051203370269,3.189
"{'x0': -0.001, 'x1': 0.0001, 'x2': -0.0005, 'x3': 0.0008, 'x4': 0.0002, 'x5': -0.15, 'x6': -0.0003, 'x7': 0.0005, 'x8': -0.0002, 'x9': 0.0001}",932.3546774660064,4.145
"{'x0': -0.01, 'x1': -0.002, 'x2': 0.001, 'x3': -0.001, 'x4': 0.005, 'x5': -0.138, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': -0.001}",937.3875597980224,3.575
"{'x0': -0.008, 'x1': 0.003, 'x2': -0.002, 'x3': 0.005, 'x4': 0.001, 'x5': -0.14, 'x6': -0.001, 'x7': 0.002, 'x8': -0.003, 'x9': 0.002}",942.3912865270104,3.669
"{'x0': -0.006, 'x1': 0.001, 'x2': -0.002, 'x3': 0.003, 'x4': 0.002, 'x5': -0.2767, 'x6': -0.001, 'x7': 0.002, 'x8': -0.003, 'x9': 0.001}",947.395525009022,11.76
"{'x0': -0.01, 'x1': 0.002, 'x2': -0.001, 'x3': 0.001, 'x4': 0.001, 'x5': -0.14, 'x6': -0.002, 'x7': 0.001, 'x8': -0.001, 'x9': 0.002}",981.533751962008,3.669
"{'x0': -0.005, 'x1': -0.002, 'x2': 0.001, 'x3': 0.005, 'x4': 0.002, 'x5': -0.17, 'x6': -0.001, 'x7': 0.002, 'x8': -0.005, 'x9': 0.001}",986.5861707830044,5.229
"{'x0': -0.05, 'x1': 0.001, 'x2': -0.001, 'x3': 0.002, 'x4': 0.01, 'x5': -0.13835, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': 0.001}",991.5925445570028,4.079
"{'x0': -0.002, 'x1': 0.001, 'x2': -0.0005, 'x3': 0.002, 'x4': 0.0001, 'x5': -0.13, 'x6': -0.001, 'x7': 0.0005, 'x8': 0.001, 'x9': -0.002}",996.622973242018,3.175
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.0005, 'x5': -0.1, 'x6': -0.0005, 'x7': 0.0005, 'x8': -0.0005, 'x9': 0.0005}",1031.2680605680216,1.92
"{'x0': -0.005, 'x1': 0.001, 'x2': 0.85, 'x3': -0.001, 'x4': -0.005, 'x5': -0.08, 'x6': 0.001, 'x7': -0.001, 'x8': 0.005, 'x9': -0.001}",1036.3029869430177,6.104
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.82, 'x3': 0.002, 'x4': -0.002, 'x5': -0.12, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': -0.001}",1041.308025865001,9.142
"{'x0': 0.008, 'x1': -0.002, 'x2': 0.002, 'x3': -0.002, 'x4': 0.002, 'x5': -0.12, 'x6': 0.002, 'x7': -0.002, 'x8': -0.002, 'x9': 0.002}",1046.3124925940065,2.744
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': 0.001, 'x4': 0.001, 'x5': -0.19, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': 0.001}",1082.3925120970234,6.357
"{'x0': -0.005, 'x1': 0.002, 'x2': -0.001, 'x3': 0.003, 'x4': 0.001, 'x5': -0.09, 'x6': -0.002, 'x7': 0.001, 'x8': -0.001, 'x9': 0.002}",1087.4302499480254,1.575
"{'x0': -0.01, 'x1': 0.005, 'x2': -0.002, 'x3': 0.01, 'x4': 0.001, 'x5': -0.11, 'x6': -0.005, 'x7': 0.001, 'x8': 0.002, 'x9': -0.005}",1092.4353647220123,2.363
"{'x0': -0.01, 'x1': -0.001, 'x2': 0.001, 'x3': -0.015, 'x4': 0.005, 'x5': -0.1, 'x6': 0.001, 'x7': -0.001, 'x8': -0.001, 'x9': 0.001}",1097.481907859008,1.99
"{'x0': -0.02, 'x1': 0.005, 'x2': 0.001, 'x3': -0.005, 'x4': -0.01, 'x5': -0.1, 'x6': 0.002, 'x7': 0.001, 'x8': -0.002, 'x9': 0.005}",1132.0081406829995,2.036
"{'x0': -0.005, 'x1': 0.002, 'x2': -0.001, 'x3': 0.005, 'x4': 0.001, 'x5': -0.145, 'x6': -0.002, 'x7': 0.001, 'x8': -0.005, 'x9': 0.002}",1137.0427435770107,3.91
"{'x0': -0.02, 'x1': -0.01, 'x2': 0.01, 'x3': -0.08, 'x4': 0.01, 'x5': -0.13835, 'x6': 0.01, 'x7': -0.01, 'x8': -0.01, 'x9': 0.01}",1142.0482066460245,5.027
"{'x0': -0.01, 'x1': 0.001, 'x2': -0.001, 'x3': -0.02, 'x4': 0.01, 'x5': -0.15, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': -0.001}",1147.0526551510266,4.265
