configs,runtime_traj,F1
"{'x0': -0.15, 'x1': 0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.001, 'x5': -0.0001, 'x6': 0.001, 'x7': 0.01189, 'x8': 0.0001, 'x9': -0.0001}",601.64908943302,4.174
"{'x0': -0.015, 'x1': 0.0005, 'x2': -0.0005, 'x3': 0.0005, 'x4': -0.0005, 'x5': -1e-05, 'x6': 0.0005, 'x7': 0.011885, 'x8': 1e-05, 'x9': -1e-05}",636.0984621440002,0.073
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 1e-05, 'x3': -1e-05, 'x4': 5e-05, 'x5': -5e-05, 'x6': -1e-05, 'x7': 0.011884, 'x8': 1e-05, 'x9': -1e-05}",641.126901103009,0.028
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.0005, 'x5': -5e-05, 'x6': -0.0005, 'x7': 0.01189, 'x8': 5e-05, 'x9': -5e-05}",646.1323987260112,0.038
"{'x0': -0.01, 'x1': 0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.001, 'x5': -0.0001, 'x6': 0.001, 'x7': 0.011884306506122, 'x8': 0.0001, 'x9': -0.0001}",651.1635829940205,0.049
"{'x0': 0.0, 'x1': -0.01, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': -0.0001, 'x6': 0.0, 'x7': 0.0118843, 'x8': 5e-05, 'x9': 0.0}",685.0166081680218,0.048
"{'x0': -0.01, 'x1': 0.001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': -1e-05, 'x6': 0.0001, 'x7': 0.011885, 'x8': 1e-05, 'x9': -1e-05}",690.0402192660258,0.048
"{'x0': 0.01, 'x1': -0.005, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.0005, 'x5': -0.0005, 'x6': 0.0001, 'x7': 0.01188, 'x8': 1e-05, 'x9': -1e-05}",695.0490333170164,0.053
"{'x0': -0.01, 'x1': -0.08, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.0002, 'x5': -0.0002, 'x6': -0.08, 'x7': 0.01189, 'x8': 0.0001, 'x9': -0.0001}",700.0533719689993,2.535
"{'x0': -1e-05, 'x1': 1e-06, 'x2': -1e-06, 'x3': 1e-06, 'x4': -1e-06, 'x5': -1e-07, 'x6': 1e-06, 'x7': 0.0118843, 'x8': 1e-07, 'x9': -1e-07}",734.4925710980024,0.028
"{'x0': -1e-05, 'x1': -0.0001, 'x2': 1e-06, 'x3': -1e-06, 'x4': 5e-06, 'x5': -5e-06, 'x6': -1e-06, 'x7': 0.011884, 'x8': 1e-06, 'x9': -1e-06}",739.5171977050195,0.028
"{'x0': -0.001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': -1e-06, 'x6': 0.0001, 'x7': 0.011884, 'x8': 1e-06, 'x9': -1e-06}",744.5260817090166,0.028
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 1e-05, 'x3': -1e-05, 'x4': 5e-05, 'x5': -5e-05, 'x6': 0.01, 'x7': 0.011884, 'x8': 1e-05, 'x9': -1e-05}",749.5504733330163,0.048
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 1e-05, 'x3': -1e-05, 'x4': 5e-05, 'x5': -5e-05, 'x6': 1e-05, 'x7': 0.0118843, 'x8': 1e-05, 'x9': -1e-05}",787.9112051179982,0.028
"{'x0': -0.0001, 'x1': 1e-05, 'x2': -1e-05, 'x3': 1e-05, 'x4': -1e-05, 'x5': -1e-06, 'x6': 1e-05, 'x7': 0.0118843, 'x8': 1e-06, 'x9': -1e-06}",792.9406064340146,0.028
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 5e-05, 'x3': -5e-05, 'x4': 2.5e-05, 'x5': -2.5e-05, 'x6': -5e-05, 'x7': 0.011884, 'x8': 5e-05, 'x9': -5e-05}",797.9470072220138,0.028
"{'x0': -0.01, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': -1e-06, 'x6': 0.0001, 'x7': 0.0118843, 'x8': 1e-06, 'x9': -1e-06}",802.9529042630165,0.048
"{'x0': -0.0005, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': -1e-07, 'x6': 0.0001, 'x7': 0.011884, 'x8': 1e-07, 'x9': -1e-07}",840.2334209830151,0.028
"{'x0': 1e-05, 'x1': -1e-05, 'x2': 1e-06, 'x3': -1e-06, 'x4': 5e-06, 'x5': -5e-06, 'x6': 1e-05, 'x7': 0.0118843, 'x8': 1e-06, 'x9': -1e-06}",845.2910619320173,0.028
"{'x0': -0.001, 'x1': 0.0005, 'x2': -0.0005, 'x3': 0.0005, 'x4': -0.0005, 'x5': -5e-06, 'x6': 0.0005, 'x7': 0.0118843, 'x8': 5e-06, 'x9': -5e-06}",850.2995518440148,0.028
"{'x0': -0.0001, 'x1': 1e-05, 'x2': -1e-05, 'x3': 1e-05, 'x4': -1e-05, 'x5': -1e-08, 'x6': 1e-05, 'x7': 0.0118843, 'x8': 1e-08, 'x9': -1e-08}",855.3120630160265,0.028
"{'x0': -0.0001, 'x1': 1e-06, 'x2': -1e-06, 'x3': 1e-06, 'x4': -1e-06, 'x5': -1e-07, 'x6': 1e-06, 'x7': 0.0118843, 'x8': 1e-07, 'x9': -1e-07}",890.7656872020161,0.028
"{'x0': -0.005, 'x1': 0.0005, 'x2': -0.0005, 'x3': 0.0005, 'x4': -0.0005, 'x5': -5e-07, 'x6': 0.0005, 'x7': 0.0118843, 'x8': 5e-07, 'x9': -5e-07}",895.7948261030251,0.033
"{'x0': -0.002, 'x1': 0.0002, 'x2': -0.0002, 'x3': 0.0002, 'x4': -0.0002, 'x5': -2e-07, 'x6': 0.0002, 'x7': 0.0118843, 'x8': 2e-07, 'x9': -2e-07}",900.8031310720252,0.029
"{'x0': -0.001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': -1e-07, 'x6': 0.0001, 'x7': 0.0118843, 'x8': 1e-07, 'x9': -1e-07}",905.8370091910184,0.028
"{'x0': -0.00015, 'x1': 1.5e-05, 'x2': -1.5e-05, 'x3': 1.5e-05, 'x4': -1.5e-05, 'x5': -1.5e-07, 'x6': 1.5e-05, 'x7': 0.0118843, 'x8': 1.5e-07, 'x9': -1.5e-07}",945.0631067780196,0.028
"{'x0': -5e-05, 'x1': 5e-06, 'x2': -5e-06, 'x3': 5e-06, 'x4': -5e-06, 'x5': -5e-08, 'x6': 5e-06, 'x7': 0.0118843, 'x8': 5e-08, 'x9': -5e-08}",950.0949792970204,0.028
"{'x0': -0.005, 'x1': 0.001, 'x2': -0.001, 'x3': 0.0005, 'x4': -0.0005, 'x5': -1e-05, 'x6': 0.001, 'x7': 0.0118843, 'x8': 5e-05, 'x9': -5e-05}",955.1011197449988,0.034
"{'x0': -0.0001, 'x1': 1e-05, 'x2': -1e-05, 'x3': 1e-05, 'x4': -1e-05, 'x5': -1e-07, 'x6': 1e-05, 'x7': 0.0118843, 'x8': 1e-07, 'x9': -1e-07}",960.1076425560168,0.028
"{'x0': -0.001, 'x1': 5e-07, 'x2': -5e-07, 'x3': 5e-07, 'x4': -5e-07, 'x5': -5e-08, 'x6': 5e-07, 'x7': 0.0118843, 'x8': 5e-08, 'x9': -5e-08}",995.4076065350092,0.028
"{'x0': 5e-05, 'x1': -5e-05, 'x2': 5e-06, 'x3': -5e-06, 'x4': 2.5e-06, 'x5': -2.5e-06, 'x6': -5e-06, 'x7': 0.011884, 'x8': 5e-06, 'x9': -5e-06}",1000.4523937230116,0.028
"{'x0': -0.01, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': -1e-07, 'x6': 0.0001, 'x7': 0.0118843, 'x8': 1e-07, 'x9': -1e-07}",1005.4575295789982,0.048
"{'x0': -0.005, 'x1': -0.25, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -5e-06, 'x6': -0.25, 'x7': 0.0118843, 'x8': 5e-06, 'x9': -0.0001}",1010.4899138699984,20.158
"{'x0': 0.002, 'x1': -0.0005, 'x2': 2e-05, 'x3': -2e-05, 'x4': 0.0001, 'x5': -0.0001, 'x6': -2e-05, 'x7': 0.011885, 'x8': 2e-05, 'x9': -2e-05}",1048.4341312430042,0.029
"{'x0': 0.0001, 'x1': -0.0002, 'x2': 1e-05, 'x3': -1e-05, 'x4': 5e-05, 'x5': -5e-05, 'x6': -1e-05, 'x7': 0.011884, 'x8': 1e-05, 'x9': -1e-05}",1053.466670489026,0.028
"{'x0': -0.0005, 'x1': 1e-05, 'x2': -1e-05, 'x3': 1e-05, 'x4': -1e-05, 'x5': -1e-07, 'x6': 1e-05, 'x7': 0.0118843, 'x8': 1e-07, 'x9': -1e-07}",1058.47308587702,0.028
"{'x0': -0.001, 'x1': 1e-05, 'x2': -1e-05, 'x3': 1e-05, 'x4': -1e-05, 'x5': -1e-07, 'x6': 1.76, 'x7': 0.011885, 'x8': 1e-07, 'x9': -1e-07}",1063.4854705480102,12.498
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 1e-05, 'x3': -1e-05, 'x4': 5e-05, 'x5': -5e-05, 'x6': 1e-05, 'x7': 0.0118843, 'x8': 1e-05, 'x9': -1e-05}",1101.164187772025,0.028
"{'x0': -0.001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': -1e-06, 'x6': 2.2, 'x7': 0.0118843, 'x8': 1e-06, 'x9': -1e-06}",1106.1985573760176,11.778
"{'x0': 0.001, 'x1': -0.0005, 'x2': 0.0001, 'x3': -0.0001, 'x4': 5e-05, 'x5': -5e-05, 'x6': 0.0001, 'x7': 0.011884, 'x8': 5e-05, 'x9': -5e-05}",1111.2055320420186,0.028
"{'x0': -0.002, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0002, 'x4': -0.0002, 'x5': -1e-06, 'x6': 0.0001, 'x7': 0.011885, 'x8': 1e-06, 'x9': -1e-06}",1116.210205299023,0.029
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -1e-05, 'x3': 1e-05, 'x4': -1e-05, 'x5': -1e-08, 'x6': 1e-05, 'x7': 0.0118843, 'x8': 1e-08, 'x9': -1e-08}",1152.749781415012,0.028
"{'x0': -1e-05, 'x1': 1e-08, 'x2': -1e-08, 'x3': 1e-08, 'x4': -1e-08, 'x5': -1e-10, 'x6': 1e-08, 'x7': 0.0118843, 'x8': 1e-10, 'x9': -1e-10}",1157.796172118018,0.028
"{'x0': -0.001, 'x1': 5e-05, 'x2': -5e-05, 'x3': 5e-05, 'x4': -5e-05, 'x5': -5e-07, 'x6': 5e-05, 'x7': 0.0118843, 'x8': 5e-07, 'x9': -5e-07}",1162.8088372480124,0.028
"{'x0': -5e-05, 'x1': 5e-06, 'x2': -5e-06, 'x3': 5e-06, 'x4': -5e-06, 'x5': -5e-09, 'x6': 5e-06, 'x7': 0.0118843, 'x8': 5e-09, 'x9': -5e-09}",1167.8470105390006,0.028
