configs,runtime_traj,F1
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0002, 'x4': -0.02649, 'x5': 0.0003, 'x6': -0.0003, 'x7': 0.0001, 'x8': 0.1723, 'x9': -0.0001}",487.70267194201006,5.478
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.005, 'x3': -0.005, 'x4': -0.026, 'x5': 0.005, 'x6': -0.04, 'x7': -0.005, 'x8': 0.005, 'x9': -0.005}",492.7071580120246,0.489
"{'x0': 0.0008, 'x1': -0.0008, 'x2': 0.0008, 'x3': -0.0008, 'x4': -0.02645, 'x5': 0.0008, 'x6': -0.0008, 'x7': 0.0008, 'x8': 0.0008, 'x9': -0.0008}",524.8729044870124,0.14
"{'x0': 0.003, 'x1': -0.003, 'x2': 0.0025, 'x3': -0.0028, 'x4': -0.0264, 'x5': 0.0022, 'x6': -0.0027, 'x7': 0.0029, 'x8': 0.002, 'x9': -0.0026}",529.8994254300196,0.151
"{'x0': 1e-05, 'x1': -1e-05, 'x2': 1e-05, 'x3': -1e-05, 'x4': -0.026499, 'x5': 1e-05, 'x6': -1e-05, 'x7': 1e-05, 'x8': 0.0001, 'x9': -1e-05}",534.9088633020001,0.139
"{'x0': 0.0015, 'x1': -0.0012, 'x2': 0.0018, 'x3': -0.0011, 'x4': -0.02645, 'x5': 0.0013, 'x6': -0.0014, 'x7': 0.0016, 'x8': 0.0017, 'x9': -0.0019}",539.9314019160229,0.143
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0265, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0001, 'x9': 0.0001}",572.1503063889977,0.139
"{'x0': 0.0002, 'x1': -0.0002, 'x2': 0.0002, 'x3': -0.0002, 'x4': -0.02648, 'x5': 0.0002, 'x6': -0.0002, 'x7': 0.0002, 'x8': 0.0002, 'x9': -0.0002}",577.1760052110185,0.139
"{'x0': 0.0008, 'x1': -0.0009, 'x2': 0.0007, 'x3': -0.0006, 'x4': -0.02649, 'x5': 0.0005, 'x6': -0.0008, 'x7': 0.0009, 'x8': 0.0003, 'x9': -0.0007}",582.1811988490226,0.14
"{'x0': -0.0005, 'x1': 0.0002, 'x2': -0.0003, 'x3': 0.0004, 'x4': -0.026495, 'x5': -0.0001, 'x6': 0.0005, 'x7': -0.0002, 'x8': 0.0008, 'x9': 0.0003}",587.1852923550177,0.139
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -1e-05, 'x3': 1e-05, 'x4': -0.0265, 'x5': -1e-05, 'x6': 1e-05, 'x7': -1e-05, 'x8': 1e-05, 'x9': 1e-05}",621.2982226620079,0.139
"{'x0': -1e-06, 'x1': 1e-06, 'x2': -1e-06, 'x3': 1e-06, 'x4': -0.0265, 'x5': -1e-06, 'x6': 1e-06, 'x7': -1e-06, 'x8': 1e-06, 'x9': 1e-06}",626.3213712660072,0.139
"{'x0': -0.0002, 'x1': 0.0002, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0265, 'x5': 0.0002, 'x6': -0.0002, 'x7': -0.0001, 'x8': 0.0001, 'x9': 0.0002}",631.3405091490131,0.139
"{'x0': 5e-05, 'x1': -5e-05, 'x2': 5e-05, 'x3': -5e-05, 'x4': -0.026495, 'x5': 5e-05, 'x6': -5e-05, 'x7': 5e-05, 'x8': 5e-05, 'x9': -5e-05}",636.3600174610037,0.139
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.026498, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': 0.0001, 'x9': -0.0001}",670.0387920619978,0.139
"{'x0': 0.0002, 'x1': -0.0003, 'x2': 0.0004, 'x3': -0.0001, 'x4': -0.02649, 'x5': 0.0001, 'x6': -0.0002, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.0002}",675.0659689190215,0.139
"{'x0': 0.0002, 'x1': -0.0002, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.026499, 'x5': 0.0001, 'x6': -0.1051, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.0002}",680.0761734410189,2.252
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.026498, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': 0.001, 'x9': -0.0001}",685.0860055060184,0.139
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.026496, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0001, 'x9': 0.0001}",720.4836872610031,0.139
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.026499, 'x5': -0.0001, 'x6': 0.0001, 'x7': 0.0001, 'x8': 0.0001, 'x9': -0.0001}",725.5212702749996,0.139
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.0004, 'x3': -0.0004, 'x4': -0.026495, 'x5': 0.0006, 'x6': -0.0006, 'x7': 0.0005, 'x8': 0.0005, 'x9': -0.0005}",730.525476527022,0.139
"{'x0': 0.0002, 'x1': -0.0002, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.026498, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': 0.0002, 'x9': -0.0001}",735.555998063006,0.139
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.026499, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': 0.0001, 'x9': -0.0001}",769.9486284340092,0.139
"{'x0': -0.0005, 'x1': 0.0005, 'x2': -0.0003, 'x3': 0.0002, 'x4': -0.02645, 'x5': 0.0001, 'x6': -0.0001, 'x7': -0.0002, 'x8': 0.0003, 'x9': 0.0002}",774.98306194201,0.139
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0003, 'x3': -0.0002, 'x4': -0.0265, 'x5': 0.0002, 'x6': -0.0003, 'x7': 0.0001, 'x8': 0.0001, 'x9': -0.0002}",779.9869941020152,0.139
"{'x0': 0.0008, 'x1': -0.0007, 'x2': 0.0006, 'x3': -0.0009, 'x4': -0.02648, 'x5': 0.0004, 'x6': -0.0006, 'x7': 0.0007, 'x8': 0.0005, 'x9': -0.0008}",784.991154339019,0.14
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.026498, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': 0.0001, 'x9': -0.0001}",818.6918809560011,0.139
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0002, 'x4': -0.0265, 'x5': 0.0001, 'x6': -0.06, 'x7': 0.0001, 'x8': 0.0001, 'x9': -0.0001}",823.7284929010202,0.845
"{'x0': -0.05, 'x1': 0.005, 'x2': 0.2, 'x3': -0.2, 'x4': -0.02645, 'x5': 0.05, 'x6': -0.01, 'x7': -0.0001, 'x8': 0.0005, 'x9': -0.001}",828.7365522780165,15.047
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.02, 'x3': -0.02, 'x4': -0.025, 'x5': 0.02, 'x6': -0.02, 'x7': 0.008, 'x8': 0.001, 'x9': -0.01}",833.7596781790198,0.632
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.02649, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': 0.0001, 'x9': -0.0001}",871.2356752979977,0.139
"{'x0': -0.0002, 'x1': 0.0003, 'x2': -0.05, 'x3': 0.0002, 'x4': -0.0265, 'x5': 0.0004, 'x6': 0.0, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.0003}",876.2614185910206,0.631
"{'x0': 0.06, 'x1': -0.001, 'x2': -0.2, 'x3': -0.005, 'x4': -0.02649, 'x5': 0.0, 'x6': -0.03, 'x7': -0.001, 'x8': 0.005, 'x9': -0.001}",881.2659428250045,7.983
"{'x0': 0.0008, 'x1': -0.0008, 'x2': 0.0008, 'x3': -0.0007, 'x4': -0.02646, 'x5': 0.0006, 'x6': -0.07, 'x7': 0.0009, 'x8': 0.07, 'x9': -0.0009}",886.2704196429986,2.053
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.0265, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': 0.0001}",923.4894521170064,0.141
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -2e-05, 'x3': 2e-05, 'x4': -0.0265, 'x5': 3e-05, 'x6': -3e-05, 'x7': -2e-05, 'x8': 1e-05, 'x9': 4e-05}",928.5210555870144,0.139
"{'x0': 0.0002, 'x1': -0.0002, 'x2': 0.0002, 'x3': -0.0002, 'x4': -0.02645, 'x5': 0.0002, 'x6': -0.0002, 'x7': 0.0002, 'x8': 0.0001, 'x9': -0.0002}",933.5284607960202,0.139
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.026495, 'x5': 0.0002, 'x6': -0.0002, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.0001}",938.5365361700242,0.139
"{'x0': 1e-05, 'x1': -1e-05, 'x2': 0.0, 'x3': -1e-05, 'x4': -0.026499, 'x5': 1e-05, 'x6': -1e-05, 'x7': 1e-05, 'x8': 1e-05, 'x9': -1e-05}",973.3118387710128,0.139
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.026497, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': 5e-05, 'x9': -0.0001}",978.3490546670218,0.139
"{'x0': 0.001, 'x1': -0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.02645, 'x5': 0.001, 'x6': -0.001, 'x7': 0.001, 'x8': 0.001, 'x9': -0.001}",983.353025399003,0.14
"{'x0': 1.0, 'x1': -1.0, 'x2': 0.0, 'x3': -1.0, 'x4': -0.0265, 'x5': 1.0, 'x6': 0.0, 'x7': -1.0, 'x8': 0.001, 'x9': 1.0}",988.3819123630236,6.139
"{'x0': 1e-05, 'x1': -1e-05, 'x2': 2e-05, 'x3': -3e-05, 'x4': -0.0264999, 'x5': 1e-05, 'x6': -2e-05, 'x7': 3e-05, 'x8': 4e-05, 'x9': -1e-05}",1026.0363190729986,0.139
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.026499, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': 5e-05, 'x9': -0.0001}",1031.0688396250189,0.139
"{'x0': 5e-05, 'x1': -5e-05, 'x2': -5e-05, 'x3': 5e-05, 'x4': -0.026499, 'x5': -2e-05, 'x6': 3e-05, 'x7': -1e-05, 'x8': -4e-05, 'x9': 1e-05}",1036.0732448930212,0.139
"{'x0': 0.00015, 'x1': -0.001, 'x2': 0.00012, 'x3': 0.5, 'x4': -0.02, 'x5': -0.0001, 'x6': 0.001, 'x7': 0.0002, 'x8': -0.001, 'x9': 0.00015}",1041.086738226004,20.33
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.026495, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': -0.0001, 'x9': 0.0001}",1077.4925748070236,0.139
"{'x0': -0.001, 'x1': 0.001, 'x2': 0.001, 'x3': -0.001, 'x4': -0.02649, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001, 'x8': 0.0005, 'x9': 0.001}",1082.521663602005,0.141
"{'x0': 0.01, 'x1': -0.001, 'x2': 0.008, 'x3': -0.05, 'x4': -0.02646, 'x5': 0.001, 'x6': -0.005, 'x7': 0.005, 'x8': 0.001, 'x9': -0.001}",1087.536470785999,0.674
"{'x0': -0.05, 'x1': 0.001, 'x2': 0.002, 'x3': -0.01, 'x4': -0.0265, 'x5': 0.01, 'x6': -0.01, 'x7': 0.003, 'x8': -0.001, 'x9': 0.0}",1092.5418069740117,0.693
"{'x0': 1e-05, 'x1': -1e-05, 'x2': 1e-05, 'x3': -1e-05, 'x4': -0.026499, 'x5': 2e-05, 'x6': -2e-05, 'x7': 1e-05, 'x8': 1e-05, 'x9': -1e-05}",1128.4786226930155,0.139
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.0001, 'x3': -0.002, 'x4': -0.0264, 'x5': 0.002, 'x6': -0.002, 'x7': 0.0001, 'x8': 0.00015, 'x9': -0.002}",1133.5136252030206,0.143
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.002, 'x3': -0.002, 'x4': -0.0265, 'x5': 0.001, 'x6': -0.002, 'x7': 0.001, 'x8': 0.0001, 'x9': -0.001}",1138.5196620089991,0.142
"{'x0': 0.0005, 'x1': -0.0004, 'x2': 0.0006, 'x3': -0.0002, 'x4': -0.026495, 'x5': 0.0003, 'x6': -0.0007, 'x7': 0.0004, 'x8': -0.0006, 'x9': 0.0001}",1143.5251845760213,0.139
