configs,runtime_traj,F1
"{'x0': -0.8, 'x1': -0.9, 'x2': 0.2, 'x3': 0.001, 'x4': 0.4, 'x5': -0.2, 'x6': 0.1, 'x7': 0.2}",239.12561024999013,318.55
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.1, 'x3': 0.017, 'x4': -0.5, 'x5': -0.5, 'x6': 0.1, 'x7': -0.9}",244.15615448798053,182.43
"{'x0': -0.9, 'x1': -0.3, 'x2': 0.1, 'x3': 0.05, 'x4': 0.2, 'x5': -0.8, 'x6': 0.3, 'x7': -0.6}",249.1620493980008,268.393
"{'x0': -0.1, 'x1': -1.5, 'x2': 0.2, 'x3': -0.005, 'x4': 0.6, 'x5': -0.1, 'x6': -0.1, 'x7': -0.5}",254.17753368298872,744.53
"{'x0': 0.1, 'x1': -0.5, 'x2': -0.1, 'x3': 0.01, 'x4': 0.2, 'x5': 0.1, 'x6': -0.1, 'x7': 1.0}",280.0039932189975,149.746
"{'x0': -0.1, 'x1': -0.9, 'x2': 0.2, 'x3': -0.001, 'x4': 0.3, 'x5': -0.1, 'x6': 0.1, 'x7': 0.1}",285.02306215499993,143.39
"{'x0': 0.1, 'x1': -0.8, 'x2': -0.5, 'x3': -0.001, 'x4': 0.6, 'x5': 0.2, 'x6': -0.7, 'x7': 0.1}",290.0295664629957,321.392
"{'x0': -0.2, 'x1': -1.0, 'x2': 0.1, 'x3': 0.001, 'x4': 0.6, 'x5': -0.1, 'x6': 0.2, 'x7': -0.5}",295.0367488210032,288.356
"{'x0': -0.05, 'x1': -0.2, 'x2': 0.05, 'x3': 0.01, 'x4': -0.05, 'x5': 0.0, 'x6': 0.05, 'x7': -0.05}",321.5652112189855,12.324
"{'x0': -0.05, 'x1': -0.5, 'x2': 0.05, 'x3': 0.05, 'x4': 0.1, 'x5': -0.05, 'x6': 0.0, 'x7': -0.1}",326.57975406499463,39.857
"{'x0': 0.0, 'x1': -0.8, 'x2': 0.2, 'x3': -0.01, 'x4': 0.3, 'x5': 0.0, 'x6': -0.2, 'x7': 0.1}",331.5835101880075,106.604
"{'x0': -0.7, 'x1': -0.6, 'x2': 0.6, 'x3': -0.008, 'x4': 0.2, 'x5': -0.3, 'x6': 0.4, 'x7': -0.1}",336.58732977998443,179.356
"{'x0': -0.01, 'x1': -0.1, 'x2': 0.01, 'x3': -0.001, 'x4': 0.01, 'x5': -0.01, 'x6': 0.01, 'x7': -0.01}",363.26496123799006,8.235
"{'x0': -0.02, 'x1': -0.05, 'x2': 0.15, 'x3': 0.02, 'x4': -0.02, 'x5': 0.01, 'x6': 0.05, 'x7': -0.02}",368.2799788929988,9.53
"{'x0': -0.1, 'x1': -0.1, 'x2': 0.1, 'x3': 0.017, 'x4': -0.1, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1}",373.28468213698943,13.687
"{'x0': -0.08, 'x1': -0.12, 'x2': 0.18, 'x3': 0.019, 'x4': -0.05, 'x5': 0.02, 'x6': 0.1, 'x7': -0.08}",378.30118295599823,13.373
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.01, 'x3': 0.017, 'x4': -0.01, 'x5': 0.01, 'x6': 0.01, 'x7': -0.01}",405.33125945800566,7.056
"{'x0': -0.1, 'x1': -0.2, 'x2': 0.05, 'x3': 0.005, 'x4': 0.1, 'x5': -0.05, 'x6': 0.01, 'x7': -0.08}",410.3495986869966,13.862
"{'x0': -0.01, 'x1': -0.1, 'x2': 0.02, 'x3': 0.01, 'x4': 0.01, 'x5': -0.01, 'x6': 0.01, 'x7': 0.1}",415.3661321729887,9.2
"{'x0': -0.01, 'x1': -0.1, 'x2': 0.01, 'x3': 0.01, 'x4': -0.1, 'x5': 0.5, 'x6': 0.01, 'x7': -0.01}",420.3800880560011,38.424
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.01, 'x3': 0.018, 'x4': -0.01, 'x5': -0.01, 'x6': 0.01, 'x7': -0.01}",448.20962267398136,7.098
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.09, 'x3': 0.017, 'x4': 0.001, 'x5': -0.001, 'x6': 0.01, 'x7': -0.001}",453.2253185199807,7.633
"{'x0': -0.02, 'x1': -0.03, 'x2': 0.01, 'x3': 0.017, 'x4': -0.02, 'x5': 0.01, 'x6': 0.01, 'x7': -0.01}",458.2379503950069,7.248
"{'x0': 0.01, 'x1': -0.2, 'x2': 0.1, 'x3': 0.0175, 'x4': -0.01, 'x5': 0.01, 'x6': 0.05, 'x7': -0.01}",463.24147401200025,11.753
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.001, 'x3': 0.0172, 'x4': 0.001, 'x5': -0.001, 'x6': 0.01, 'x7': -0.001}",491.2536120379809,7.016
"{'x0': -0.005, 'x1': -0.05, 'x2': 0.005, 'x3': 0.017, 'x4': 0.55, 'x5': -0.001, 'x6': 0.008, 'x7': -0.005}",496.2879823579861,45.976
"{'x0': -0.005, 'x1': -0.005, 'x2': 0.01, 'x3': 0.0171, 'x4': -0.005, 'x5': -0.005, 'x6': 0.01, 'x7': -0.005}",501.2933675980021,7.026
"{'x0': -0.01, 'x1': -0.015, 'x2': 0.01, 'x3': 0.017, 'x4': -0.01, 'x5': -0.01, 'x6': 0.01, 'x7': 0.1}",506.3119840160071,8.107
"{'x0': -0.005, 'x1': -0.005, 'x2': 0.01, 'x3': 0.017, 'x4': -0.005, 'x5': 0.005, 'x6': 0.01, 'x7': 0.095}",534.1950954339991,7.903
"{'x0': -0.002, 'x1': -0.015, 'x2': 0.005, 'x3': 0.017, 'x4': 0.505, 'x5': -0.001, 'x6': 0.008, 'x7': -0.002}",539.2175308389997,38.31
"{'x0': 0.001, 'x1': -0.016, 'x2': 0.001, 'x3': 0.0169, 'x4': 0.6, 'x5': -0.002, 'x6': 0.011, 'x7': -0.001}",544.2205607740034,55.273
"{'x0': -0.01, 'x1': -0.02, 'x2': 0.09, 'x3': 0.0171, 'x4': -0.01, 'x5': -0.01, 'x6': 0.01, 'x7': -0.02}",549.2338970309938,7.797
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.01, 'x3': 0.017, 'x4': 0.001, 'x5': -0.001, 'x6': 0.01, 'x7': -0.001}",577.999403919006,7.007
"{'x0': -0.001, 'x1': -0.015, 'x2': 0.001, 'x3': 0.017, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': 0.093}",583.0182133269846,7.911
"{'x0': 0.001, 'x1': -0.0153, 'x2': -0.001, 'x3': 0.017, 'x4': 0.001, 'x5': -0.001, 'x6': -0.001, 'x7': 0.093}",588.0225927809952,7.917
"{'x0': -0.005, 'x1': -0.015, 'x2': 0.005, 'x3': 0.0172, 'x4': 0.005, 'x5': -0.005, 'x6': 0.008, 'x7': -0.005}",593.029942417983,7.048
"{'x0': -0.001, 'x1': -0.015, 'x2': 0.002, 'x3': 0.017, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001}",621.8508145599917,7.045
"{'x0': -0.003, 'x1': -0.01, 'x2': 0.008, 'x3': 0.016, 'x4': 0.003, 'x5': -0.002, 'x6': 0.005, 'x7': -0.004}",626.8758388579881,7.013
"{'x0': -0.001, 'x1': -0.008, 'x2': 0.091, 'x3': 0.0172, 'x4': -0.001, 'x5': 0.001, 'x6': 0.005, 'x7': -0.001}",631.8936894929793,7.644
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.005, 'x3': 0.017, 'x4': -0.001, 'x5': -0.001, 'x6': 0.001, 'x7': -0.005}",636.9149516850011,7.025
"{'x0': -0.0001, 'x1': -0.0153, 'x2': 0.0001, 'x3': 0.017, 'x4': -0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001}",665.7422499859822,7.05
"{'x0': 0.001, 'x1': -0.015, 'x2': 0.001, 'x3': 0.0169, 'x4': -0.001, 'x5': 0.001, 'x6': -0.001, 'x7': -0.001}",670.7659545269853,7.046
"{'x0': -0.0005, 'x1': -0.015, 'x2': 0.0005, 'x3': 0.017, 'x4': -0.0005, 'x5': 0.0005, 'x6': 0.0005, 'x7': -0.0005}",675.7702573610004,7.047
"{'x0': 0.005, 'x1': -0.01, 'x2': 0.005, 'x3': 0.017, 'x4': -0.005, 'x5': -0.005, 'x6': 0.005, 'x7': -0.005}",680.776369559986,7.028
"{'x0': -0.005, 'x1': -0.015, 'x2': 0.01, 'x3': 0.017, 'x4': -0.005, 'x5': 0.005, 'x6': 0.01, 'x7': -0.005}",709.6821688780037,7.045
"{'x0': -0.002, 'x1': -0.015, 'x2': 0.005, 'x3': 0.017, 'x4': 0.001, 'x5': -0.001, 'x6': 0.002, 'x7': -0.001}",714.7172351729823,7.041
"{'x0': -0.002, 'x1': -0.01, 'x2': 0.001, 'x3': 0.0171, 'x4': -0.002, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001}",719.731628398993,7.032
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.01, 'x3': 0.017, 'x4': -0.005, 'x5': 0.001, 'x6': 0.01, 'x7': -0.005}",724.735709932982,7.039
"{'x0': -0.0001, 'x1': -0.01, 'x2': 0.005, 'x3': 0.017, 'x4': -0.0001, 'x5': 0.0001, 'x6': 0.005, 'x7': -0.0001}",754.9891023249947,7.01
"{'x0': -0.0005, 'x1': -0.015, 'x2': 0.001, 'x3': 0.01701, 'x4': -0.0005, 'x5': -0.0005, 'x6': 0.001, 'x7': -0.0005}",760.014052605984,7.047
"{'x0': -0.005, 'x1': -0.01, 'x2': 0.008, 'x3': 0.017, 'x4': 0.002, 'x5': -0.003, 'x6': 0.005, 'x7': -0.004}",765.0216896880011,7.023
"{'x0': -0.001, 'x1': -0.015, 'x2': 0.003, 'x3': 0.017, 'x4': 0.001, 'x5': -0.002, 'x6': 0.001, 'x7': -0.001}",770.0544427190034,7.045
"{'x0': -0.0001, 'x1': -0.0153, 'x2': 0.0001, 'x3': 0.017, 'x4': 0.5001, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001}",800.3779461850063,37.54
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.001, 'x3': 0.017, 'x4': 0.501, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001}",805.40917768699,37.696
"{'x0': -0.002, 'x1': -0.012, 'x2': 0.003, 'x3': 0.0171, 'x4': -0.002, 'x5': 0.002, 'x6': -0.002, 'x7': -0.002}",810.428804035997,7.038
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.002, 'x3': 0.017, 'x4': -0.001, 'x5': 0.001, 'x6': -0.001, 'x7': -0.001}",815.4450265030027,7.026
"{'x0': 0.001, 'x1': -0.005, 'x2': 0.005, 'x3': 0.017, 'x4': -0.001, 'x5': 0.001, 'x6': -0.005, 'x7': -0.005}",845.9597279579903,7.013
"{'x0': -0.002, 'x1': -0.01, 'x2': 0.001, 'x3': 0.01708, 'x4': -0.002, 'x5': 0.002, 'x6': -0.002, 'x7': -0.002}",850.9874338590016,7.033
"{'x0': -0.002, 'x1': -0.008, 'x2': 0.006, 'x3': 0.0171, 'x4': -0.003, 'x5': 0.002, 'x6': -0.001, 'x7': -0.004}",855.9979596890043,7.02
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.001, 'x3': 0.017, 'x4': -0.002, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001}",861.0377798260015,7.03
"{'x0': -0.0008, 'x1': -0.012, 'x2': 0.0015, 'x3': 0.017, 'x4': -0.0009, 'x5': -0.0005, 'x6': 0.0008, 'x7': -0.0008}",891.9015887480055,7.034
"{'x0': -0.0015, 'x1': -0.014, 'x2': 0.0018, 'x3': 0.01703, 'x4': -0.0015, 'x5': 0.0012, 'x6': -0.0013, 'x7': -0.0015}",896.9291729849938,7.047
"{'x0': -0.001, 'x1': -0.015, 'x2': 0.005, 'x3': 0.017, 'x4': -0.001, 'x5': -0.001, 'x6': 0.005, 'x7': -0.01}",901.9350323739928,7.049
"{'x0': 0.0005, 'x1': -0.0151, 'x2': 0.0007, 'x3': 0.01705, 'x4': -0.0005, 'x5': 0.0001, 'x6': 0.0006, 'x7': -0.0006}",906.9405239409824,7.046
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.008, 'x3': 0.017, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': -0.005}",938.3770273139816,7.018
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.002, 'x3': 0.017, 'x4': -0.001, 'x5': 0.001, 'x6': 0.0005, 'x7': -0.001}",943.4150075379875,7.023
"{'x0': -0.002, 'x1': -0.012, 'x2': 0.007, 'x3': 0.0171, 'x4': -0.002, 'x5': 0.002, 'x6': -0.002, 'x7': -0.001}",948.42060297,7.034
"{'x0': -0.005, 'x1': -0.01, 'x2': 0.009, 'x3': 0.017, 'x4': -0.005, 'x5': 0.001, 'x6': 0.005, 'x7': -0.003}",953.4370743229812,7.029
"{'x0': -0.001, 'x1': -0.015, 'x2': 0.003, 'x3': 0.01705, 'x4': -0.001, 'x5': 0.001, 'x6': 0.002, 'x7': -0.001}",984.243960619002,7.042
"{'x0': -0.002, 'x1': -0.01, 'x2': 0.006, 'x3': 0.017, 'x4': -0.002, 'x5': 0.002, 'x6': 0.001, 'x7': -0.002}",989.2801877140008,7.02
"{'x0': -0.005, 'x1': -0.01, 'x2': 0.001, 'x3': 0.017, 'x4': -0.005, 'x5': 0.001, 'x6': 0.005, 'x7': -0.003}",994.286871933,7.038
"{'x0': -0.001, 'x1': -0.005, 'x2': 0.003, 'x3': 0.017, 'x4': -0.001, 'x5': 0.001, 'x6': 0.002, 'x7': -0.0005}",999.3024698339868,7.001
"{'x0': -0.005, 'x1': -0.012, 'x2': 0.006, 'x3': 0.017, 'x4': -0.003, 'x5': 0.002, 'x6': -0.001, 'x7': -0.004}",1031.7429030649946,7.042
"{'x0': -0.004, 'x1': -0.01, 'x2': 0.006, 'x3': 0.017, 'x4': -0.004, 'x5': 0.002, 'x6': 0.004, 'x7': -0.004}",1036.7718124889943,7.026
"{'x0': -0.001, 'x1': -0.011, 'x2': 0.006, 'x3': 0.0165, 'x4': -0.0015, 'x5': 0.0005, 'x6': 0.001, 'x7': -0.0008}",1041.7760518119903,7.023
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.001, 'x3': 0.017, 'x4': -0.001, 'x5': 0.001, 'x6': 0.0005, 'x7': -0.001}",1046.7825841220038,7.025
