configs,runtime_traj,F1
"{'x0': 0.9046477442095134, 'x1': 0.0375593838281402, 'x2': 0.5083154485788909, 'x3': 0.1668475130484996, 'x4': 0.7790510196090357, 'x5': 0.8649332956024927}",20.15498740399994,-0.012
"{'x0': 0.4113967237554545, 'x1': 0.1399725854932016, 'x2': 0.0332223852661772, 'x3': 0.9825749598251936, 'x4': 0.3732907507832548, 'x5': 0.4200753697906106}",20.15497641399997,-0.012
"{'x0': 0.0505881150542372, 'x1': 0.3654961062634103, 'x2': 0.0166279737338672, 'x3': 0.2307423354067956, 'x4': 0.7649116989968572, 'x5': 0.9441235194354546}",20.15499279400001,-0.029
"{'x0': 0.7499992487701004, 'x1': 0.3394038194495186, 'x2': 0.4895489368910937, 'x3': 0.3389851167797783, 'x4': 0.1794902609178557, 'x5': 0.1709865986831314}",20.15487651400008,-0.141
"{'x0': 0.4634509773844829, 'x1': 0.8745729576449965, 'x2': 0.9441197509175636, 'x3': 0.608252865854013, 'x4': 0.5966554062950531, 'x5': 0.7836442453018885}",20.154901483999996,-0.027
"{'x0': 0.5000262977293014, 'x1': 0.0503700567575438, 'x2': 0.6990980747185112, 'x3': 0.9923963988886326, 'x4': 0.2672625378814782, 'x5': 0.6790906156274139}",20.154913044000068,-0.06
"{'x0': 0.8642814426862446, 'x1': 0.7508442456284316, 'x2': 0.9644897677894309, 'x3': 0.5542424350844403, 'x4': 0.2123904988903086, 'x5': 0.2224432243868187}",20.154895614,-0.059
"{'x0': 0.2187493737367718, 'x1': 0.569573534574738, 'x2': 0.4521090350334257, 'x3': 0.9702366830961006, 'x4': 0.6805446911927795, 'x5': 0.0852955658587005}",20.15500411400012,-0.16
"{'x0': 0.0564183327139662, 'x1': 0.4878377043589642, 'x2': 0.8810045622016749, 'x3': 0.9764043865930424, 'x4': 0.6176579160958802, 'x5': 0.5424987750103974}",20.15488350400005,-0.013
"{'x0': 0.8546135803107144, 'x1': 0.7438345453097878, 'x2': 0.4785963256187501, 'x3': 0.6770815740270854, 'x4': 0.6070450611164516, 'x5': 0.7146969362373571}",20.154946163999966,-0.014
"{'x0': 0.4694971830911709, 'x1': 0.4560146232178672, 'x2': 0.9064180870601712, 'x3': 0.1372204200971946, 'x4': 0.2292193230865794, 'x5': 0.8815853992105808}",20.154982194000013,-1.307
"{'x0': 0.9044249756892316, 'x1': 0.6457845985018992, 'x2': 0.3246829720664653, 'x3': 0.5197111936582762, 'x4': 5.535686500857118e-05, 'x5': 0.3118602206821891}",20.154969894000036,-0.024
"{'x0': 0.4254515379521759, 'x1': 0.8853376596095855, 'x2': 0.6798794564067695, 'x3': 0.456129772122862, 'x4': 0.4834086165987526, 'x5': 0.7887394275320365}",20.154957334000077,-0.164
"{'x0': 0.2294418344710453, 'x1': 0.8802976031150046, 'x2': 0.3136923925080297, 'x3': 0.9574508556589536, 'x4': 0.4717515708928012, 'x5': 0.7115838170608139}",20.154919073999963,-0.006
"{'x0': 0.1536943050077964, 'x1': 0.7304421765667943, 'x2': 0.6462644373146849, 'x3': 0.2148807367505781, 'x4': 0.1864582194893385, 'x5': 0.8075802688587874}",20.154941173999987,-0.724
"{'x0': 0.7470794701392341, 'x1': 0.6748473459286921, 'x2': 0.276893750817091, 'x3': 0.1749088743095075, 'x4': 0.704474258393494, 'x5': 0.4631501999901332}",20.15486411400002,-0.028
"{'x0': 0.8404285325354325, 'x1': 0.2048657621804457, 'x2': 0.1649588680867573, 'x3': 0.124833057490086, 'x4': 0.7220806624027486, 'x5': 0.0304529649416003}",20.154889454000116,-0.002
"{'x0': 0.7469942401995034, 'x1': 0.0925961651185135, 'x2': 0.2174504927055718, 'x3': 0.7492544170632397, 'x4': 0.7316937564646905, 'x5': 0.0456146371508864}",20.15490689400008,-0.002
"{'x0': 0.2091570294808411, 'x1': 0.2869150433006046, 'x2': 0.6772633053384269, 'x3': 0.0630382896693767, 'x4': 0.5556492427701452, 'x5': 0.0092400734865407}",20.15495110400002,-0.064
"{'x0': 0.8330380975093908, 'x1': 0.984329434348122, 'x2': 0.7034947841347021, 'x3': 0.1816312004920487, 'x4': 0.5123934632959037, 'x5': 0.5804471371881301}",20.154925494000054,-0.03
"{'x0': 0.7875421559550259, 'x1': 0.6064754600685757, 'x2': 0.2184028548119228, 'x3': 0.4551688151933373, 'x4': 0.8788697417774708, 'x5': 0.4922682415051587}",20.154964543999995,-0.008
"{'x0': 0.7155611574590398, 'x1': 0.4861595603111976, 'x2': 0.708548150020003, 'x3': 0.49814022550747, 'x4': 0.8445500794719424, 'x5': 0.1943422229429832}",20.154930853999986,-0.114
"{'x0': 0.7733260096105699, 'x1': 0.9742586638572328, 'x2': 0.862309777350283, 'x3': 0.7804266511040134, 'x4': 0.985032278883236, 'x5': 0.753569606672163}",20.15350321699998,-0.0
"{'x0': 0.0040481063684263, 'x1': 0.2694794339581177, 'x2': 0.4104921380944569, 'x3': 0.4282238321164081, 'x4': 0.2978418185550563, 'x5': 0.4011323415586276}",20.154998574000047,-1.282
"{'x0': 0.1206569911861197, 'x1': 0.9806996740240193, 'x2': 0.406120492981311, 'x3': 0.5692107600936255, 'x4': 0.3436055031480987, 'x5': 0.7888727777194641}",20.154935713999976,-0.114
"{'x0': 0.5950235193509906, 'x1': 0.8400854031059235, 'x2': 0.861282632280055, 'x3': 0.845741048437306, 'x4': 0.6205106167795729, 'x5': 0.3871178568171171}",27.30241878600009,-0.146
"{'x0': 0.591487040197696, 'x1': 0.8490305976102328, 'x2': 0.8597073480289095, 'x3': 0.8503577649663568, 'x4': 0.6201339722684445, 'x5': 0.3838130080236377}",32.331817926999975,-0.151
"{'x0': 0.4113724140379379, 'x1': 0.3592714170600857, 'x2': 0.3994989103160902, 'x3': 0.3018308759275165, 'x4': 0.7752197774666111, 'x5': 0.9262129301763148}",27.30238384600011,-0.112
"{'x0': 0.3253103051589964, 'x1': 0.9528706723868426, 'x2': 0.0139483959334153, 'x3': 0.5334656817509289, 'x4': 0.3045820306759077, 'x5': 0.882859998043791}",32.33180560699998,-0.092
"{'x0': 0.2506227201938854, 'x1': 0.6774118294719442, 'x2': 0.8104240912598908, 'x3': 0.4321480499248166, 'x4': 0.7521345209879338, 'x5': 0.8296022479277191}",27.30237359600005,-0.075
"{'x0': 0.5951963155364736, 'x1': 0.8455782226048568, 'x2': 0.8601671818425994, 'x3': 0.8469799389492413, 'x4': 0.6215053706861592, 'x5': 0.3838942794313587}",27.30235074699999,-0.15
"{'x0': 0.3790337721038181, 'x1': 0.096549609827458, 'x2': 0.2561395774147122, 'x3': 0.5919351581884497, 'x4': 0.4764772005498306, 'x5': 0.4879345689871769}",27.30240178600002,-0.543
"{'x0': 0.5949265001219438, 'x1': 0.842175518889238, 'x2': 0.8579211233377928, 'x3': 0.8504196683761263, 'x4': 0.6214622820095551, 'x5': 0.3862039122422145}",32.33179532700001,-0.144
"{'x0': 0.594681457888101, 'x1': 0.8463491303984736, 'x2': 0.8578108438284628, 'x3': 0.8453827419992671, 'x4': 0.6251680500349037, 'x5': 0.382408378350616}",32.331845637000015,-0.154
"{'x0': 0.4585145522366506, 'x1': 0.5245926207548479, 'x2': 0.4420153177948701, 'x3': 0.85263492378234, 'x4': 0.4334389744693558, 'x5': 0.8268703682806414}",27.30241022600012,-0.068
"{'x0': 0.5971176047901163, 'x1': 0.8452894899709371, 'x2': 0.8568096240921649, 'x3': 0.8500309931884962, 'x4': 0.6286375865672167, 'x5': 0.3864635352101819}",27.302392736,-0.142
"{'x0': 0.5968324218443946, 'x1': 0.843274032065273, 'x2': 0.8542287082634157, 'x3': 0.8469681144164429, 'x4': 0.6218907917420246, 'x5': 0.3808811040463246}",32.33186185699992,-0.152
"{'x0': 0.5920601406542481, 'x1': 0.8471194444931649, 'x2': 0.8532471100365387, 'x3': 0.8430494044605609, 'x4': 0.627147676503339, 'x5': 0.381096016664074}",32.33188153700007,-0.16
"{'x0': 0.5886112320412475, 'x1': 0.8461987295962289, 'x2': 0.8574371005587799, 'x3': 0.8509979662107989, 'x4': 0.6229756612836668, 'x5': 0.3855168864253126}",32.3318715769999,-0.15
"{'x0': 0.5933307641051189, 'x1': 0.8428231026329228, 'x2': 0.8595930938660304, 'x3': 0.8436566530629604, 'x4': 0.6277920924433014, 'x5': 0.3798559225208597}",32.33187636699995,-0.16
"{'x0': 0.5944236783112143, 'x1': 0.845189058738398, 'x2': 0.8599633665445926, 'x3': 0.8521936934127233, 'x4': 0.6235605365343272, 'x5': 0.3869622095733084}",32.33181218699997,-0.142
"{'x0': 0.5093420653681867, 'x1': 0.0863769803706412, 'x2': 0.660039862222949, 'x3': 0.2065946070752694, 'x4': 0.8472753225073781, 'x5': 0.6813591290967357}",32.331840347000025,-0.173
"{'x0': 0.5975226474461165, 'x1': 0.8451032399320011, 'x2': 0.856563911806325, 'x3': 0.8465519785821454, 'x4': 0.6245395244282397, 'x5': 0.3797499605564245}",32.33182928700012,-0.154
"{'x0': 0.5926640776894626, 'x1': 0.8475050386932595, 'x2': 0.8574921115640551, 'x3': 0.8464924082306029, 'x4': 0.6240361236431449, 'x5': 0.3828163944355943}",32.33188635700003,-0.154
"{'x0': 0.5931408655772403, 'x1': 0.8439887594953591, 'x2': 0.8574106109827672, 'x3': 0.8479409184913355, 'x4': 0.6220944589714266, 'x5': 0.3801425218270136}",32.33185123699991,-0.156
"{'x0': 0.1783673493103171, 'x1': 0.069859017339346, 'x2': 0.0096881707967958, 'x3': 0.8920496580813289, 'x4': 0.1334652095813622, 'x5': 0.7791919742513885}",32.33183477700004,-0.034
"{'x0': 0.5873413448665881, 'x1': 0.8431005369609154, 'x2': 0.8614594975814749, 'x3': 0.8512564514216746, 'x4': 0.6245274105585064, 'x5': 0.3847526204821359}",32.33025326100005,-0.152
"{'x0': 0.5962540117856159, 'x1': 0.8433610660751554, 'x2': 0.863362252482176, 'x3': 0.8491595472147035, 'x4': 0.6168976446607644, 'x5': 0.3850199608058274}",32.3318668070001,-0.145
"{'x0': 0.5920460829148944, 'x1': 0.8429074229644247, 'x2': 0.8573825643096884, 'x3': 0.8423654928775626, 'x4': 0.6221451217253084, 'x5': 0.3834409066051526}",32.3318565269999,-0.157
"{'x0': 0.9251634258375488, 'x1': 0.7151787489637426, 'x2': 0.4908186128508779, 'x3': 0.4694983029278751, 'x4': 0.8827092893929042, 'x5': 0.4884100599403899}",32.33182382700011,-0.002
"{'x0': 0.4145674851494531, 'x1': 0.1741119522271322, 'x2': 0.475289441908616, 'x3': 0.7836479651212873, 'x4': 0.5564294271917406, 'x5': 0.1598670820607057}",32.331891047,-0.049
"{'x0': 0.1438293656810559, 'x1': 0.649463029783935, 'x2': 0.5392235974137527, 'x3': 0.3256847664168154, 'x4': 0.1470138948888012, 'x5': 0.1598700671429253}",32.331896086999905,-0.415
"{'x0': 0.1294123374222513, 'x1': 0.5789223875388946, 'x2': 0.0922601704069332, 'x3': 0.9105447223934636, 'x4': 0.0829717476561959, 'x5': 0.8003784621072384}",38.944705914,-0.011
"{'x0': 0.5886142373672691, 'x1': 0.848490830630416, 'x2': 0.8571065047657792, 'x3': 0.8478340537728385, 'x4': 0.6233342142887488, 'x5': 0.385662733676673}",38.94473697400008,-0.153
"{'x0': 0.5982133874666011, 'x1': 0.8483110362681909, 'x2': 0.8600683798434119, 'x3': 0.8527284424733224, 'x4': 0.6224369813276217, 'x5': 0.3864026379333568}",43.962245725,-0.139
"{'x0': 0.5949886514046604, 'x1': 0.846584648270482, 'x2': 0.8638327275434384, 'x3': 0.8447010011986986, 'x4': 0.621298571341659, 'x5': 0.3868403072397033}",43.96227117500007,-0.148
"{'x0': 0.5938075863761029, 'x1': 0.8416987765928154, 'x2': 0.8617338341871664, 'x3': 0.8423332167388589, 'x4': 0.6196764939556965, 'x5': 0.3863140736486759}",38.94475793400011,-0.151
"{'x0': 0.590555267374832, 'x1': 0.8431051638209519, 'x2': 0.8583693854524883, 'x3': 0.8490243242283531, 'x4': 0.6206633632327502, 'x5': 0.3829532504008634}",43.96230677500012,-0.154
"{'x0': 0.588590082550319, 'x1': 0.8475443186488386, 'x2': 0.8593923678633806, 'x3': 0.8468818323568481, 'x4': 0.6299945131276188, 'x5': 0.3835238053662794}",38.94476858400003,-0.157
"{'x0': 0.5894853874667315, 'x1': 0.8445154750727621, 'x2': 0.8581418618309674, 'x3': 0.8476209832470825, 'x4': 0.6232671661877497, 'x5': 0.3869135223635828}",38.94472512400012,-0.15
"{'x0': 0.5955711310433922, 'x1': 0.842271560956314, 'x2': 0.8585435752831732, 'x3': 0.8506061768531816, 'x4': 0.6236206464100436, 'x5': 0.3899398905672919}",43.96225289500012,-0.138
"{'x0': 0.591099751560059, 'x1': 0.8471701566587886, 'x2': 0.8617930703939612, 'x3': 0.855171228588539, 'x4': 0.625723894472277, 'x5': 0.3778874376138939}",43.96232261499995,-0.155
"{'x0': 0.8771309658812383, 'x1': 0.0934594564441173, 'x2': 0.4263058803232388, 'x3': 0.4732206739457104, 'x4': 0.5801971057632594, 'x5': 0.7162441742180187}",43.96234275500001,-0.166
"{'x0': 0.591362850679993, 'x1': 0.8461611370248486, 'x2': 0.8527361203506005, 'x3': 0.8479281272560557, 'x4': 0.6190424471449882, 'x5': 0.3840894854837542}",43.96233279500007,-0.153
"{'x0': 0.591301959643409, 'x1': 0.8478211670833823, 'x2': 0.861913224870628, 'x3': 0.8470856849604791, 'x4': 0.6291124415043472, 'x5': 0.3835025202310982}",43.96223107500009,-0.154
"{'x0': 0.5916158411941174, 'x1': 0.8403949548504748, 'x2': 0.8556204846894919, 'x3': 0.8504807913626495, 'x4': 0.6224122308030117, 'x5': 0.3877824971880872}",43.96228806499994,-0.144
"{'x0': 0.0270689847771901, 'x1': 0.7313973399998267, 'x2': 0.7669635054509254, 'x3': 0.0097664355962833, 'x4': 0.3082861673769846, 'x5': 0.2328654710809798}",43.9622951450001,-0.105
"{'x0': 0.5930461697849431, 'x1': 0.8449758601767672, 'x2': 0.8567527275516299, 'x3': 0.8486632301755197, 'x4': 0.6272202086393245, 'x5': 0.3814478738226683}",43.95999002999997,-0.154
"{'x0': 0.5034274279399525, 'x1': 0.9537213806638318, 'x2': 0.5578113008828718, 'x3': 0.0974686887254898, 'x4': 0.6216784907560882, 'x5': 0.86302261666035}",43.96233775499991,-0.042
"{'x0': 0.5966277834689787, 'x1': 0.8418685396833683, 'x2': 0.8562113851344677, 'x3': 0.8428544574323409, 'x4': 0.6260113314476513, 'x5': 0.3841940129074896}",43.96227933499995,-0.151
"{'x0': 0.1576322757366576, 'x1': 0.9924295232856558, 'x2': 0.0850010675148252, 'x3': 0.0944579141504945, 'x4': 0.6336078897001911, 'x5': 0.9492974733018348}",43.962301325,-0.013
"{'x0': 0.9367464737894552, 'x1': 0.4473782946071331, 'x2': 0.7276963431316488, 'x3': 0.7422379779316829, 'x4': 0.3069860559626126, 'x5': 0.1197713490975561}",43.96231756499992,-0.009
"{'x0': 0.4438786756746984, 'x1': 0.3917743192339576, 'x2': 0.5318491770716929, 'x3': 0.8453576818202398, 'x4': 0.5362745443678752, 'x5': 0.6802701510460296}",38.94477781399996,-0.073
"{'x0': 0.609177581558388, 'x1': 0.0984780033639708, 'x2': 0.0920275856119572, 'x3': 0.0559658283494478, 'x4': 0.086532490199388, 'x5': 0.2371732936387114}",43.96231210499991,-0.105
"{'x0': 0.5955338454319611, 'x1': 0.8479452725838843, 'x2': 0.860629129400022, 'x3': 0.8450086387702792, 'x4': 0.6247534879312069, 'x5': 0.3823315233176596}",43.96225926500006,-0.153
"{'x0': 0.8395129668196633, 'x1': 0.5223705322713111, 'x2': 0.5130748631715455, 'x3': 0.6498319735234533, 'x4': 0.5445908773835076, 'x5': 0.0324652956512637}",43.962265274999936,-0.044
"{'x0': 0.593581554877505, 'x1': 0.8413392283168691, 'x2': 0.8578673395193563, 'x3': 0.8493249714636137, 'x4': 0.6264966026001159, 'x5': 0.3843908504119906}",43.96232791500006,-0.148
"{'x0': 0.5801517162709772, 'x1': 0.7710890481699647, 'x2': 0.3762265742721872, 'x3': 0.4910247409007272, 'x4': 0.9816396804040688, 'x5': 0.244651414262177}",43.96234811499994,-0.811
