configs,runtime_traj,F1
"{'x0': 0.905, 'x1': 0.53, 'x2': 0.81}",697.4447353980004,-3.38
"{'x0': 0.915, 'x1': 0.55, 'x2': 0.8}",716.9281762520004,-3.284
"{'x0': 0.9175, 'x1': 0.5875, 'x2': 0.83}",721.9543530159999,-3.442
"{'x0': 0.895, 'x1': 0.52875, 'x2': 0.90625}",726.9577834800002,-3.308
"{'x0': 0.925, 'x1': 0.57, 'x2': 0.82}",731.9609345810004,-3.417
"{'x0': 0.95, 'x1': 0.545, 'x2': 0.875}",751.6215074930005,-3.509
"{'x0': 0.92, 'x1': 0.55, 'x2': 0.8775}",756.6486531130004,-3.519
"{'x0': 0.91, 'x1': 0.54, 'x2': 0.88}",761.6516587160004,-3.508
"{'x0': 0.96, 'x1': 0.5425, 'x2': 0.89}",766.6549228200001,-3.423
"{'x0': 0.895, 'x1': 0.61, 'x2': 0.8325}",786.347904409,-3.391
"{'x0': 0.925, 'x1': 0.615, 'x2': 0.8275}",791.3762003360007,-3.323
"{'x0': 0.91, 'x1': 0.558, 'x2': 0.83}",796.3802979319998,-3.502
"{'x0': 0.92, 'x1': 0.5875, 'x2': 0.8225}",801.3837797420001,-3.396
"{'x0': 0.915, 'x1': 0.559, 'x2': 0.832}",821.0363817560001,-3.507
"{'x0': 0.898, 'x1': 0.557, 'x2': 0.834}",826.068274798,-3.528
"{'x0': 0.89, 'x1': 0.535, 'x2': 0.95}",831.0720115430004,-2.757
"{'x0': 0.93, 'x1': 0.552, 'x2': 0.831}",836.0753527810002,-3.499
