configs,runtime_traj,F1
"{'x0': 0.12, 'x1': 0.55, 'x2': 0.85}",244.9435215680005,-3.861
"{'x0': 0.18, 'x1': 0.6, 'x2': 0.89}",249.9467073599999,-3.663
"{'x0': 0.28, 'x1': 0.62, 'x2': 0.84}",254.9497026550007,-3.684
"{'x0': 0.23, 'x1': 0.52, 'x2': 0.8}",273.04670822000026,-3.583
"{'x0': 0.22, 'x1': 0.625, 'x2': 0.89}",278.0620382830002,-3.568
"{'x0': 0.19, 'x1': 0.58, 'x2': 0.9}",283.0648909340007,-3.623
"{'x0': 0.25, 'x1': 0.54, 'x2': 0.88}",288.0679051800007,-3.767
"{'x0': 0.145, 'x1': 0.52, 'x2': 0.8}",306.5039416960008,-3.59
"{'x0': 0.15, 'x1': 0.55, 'x2': 0.82}",311.5200552189999,-3.766
"{'x0': 0.195, 'x1': 0.59, 'x2': 0.83}",316.5232051590001,-3.768
"{'x0': 0.18, 'x1': 0.58, 'x2': 0.81}",321.52620967300027,-3.677
"{'x0': 0.195, 'x1': 0.572, 'x2': 0.822}",340.139732996,-3.762
"{'x0': 0.175, 'x1': 0.575, 'x2': 0.825}",345.1582890509999,-3.776
"{'x0': 0.18, 'x1': 0.58, 'x2': 0.83}",350.16150641700006,-3.79
"{'x0': 0.1775, 'x1': 0.59, 'x2': 0.835}",355.1645831720007,-3.788
"{'x0': 0.1725, 'x1': 0.595, 'x2': 0.8375}",374.0643071029999,-3.784
"{'x0': 0.1775, 'x1': 0.605, 'x2': 0.84}",379.0839702480007,-3.759
"{'x0': 0.08, 'x1': 0.55, 'x2': 0.81}",384.08931406100055,-3.7
"{'x0': 0.1825, 'x1': 0.5875, 'x2': 0.835}",389.0925672050007,-3.794
"{'x0': 0.18, 'x1': 0.585, 'x2': 0.825}",407.9409195790004,-3.758
"{'x0': 0.1, 'x1': 0.53, 'x2': 0.88}",412.96063410700026,-3.761
"{'x0': 0.18625, 'x1': 0.585, 'x2': 0.845}",417.96393586500017,-3.823
"{'x0': 0.17, 'x1': 0.578, 'x2': 0.826}",422.96722483400026,-3.777
"{'x0': 0.1825, 'x1': 0.5915, 'x2': 0.845}",441.4774564620002,-3.808
"{'x0': 0.17, 'x1': 0.588, 'x2': 0.84}",446.50169490200005,-3.808
"{'x0': 0.16, 'x1': 0.59, 'x2': 0.838}",451.5049194030007,-3.799
"{'x0': 0.15, 'x1': 0.586, 'x2': 0.835}",456.5079431240001,-3.799
"{'x0': 0.18, 'x1': 0.53, 'x2': 0.95}",475.4716294710006,-2.941
"{'x0': 0.172, 'x1': 0.5775, 'x2': 0.83}",480.4927107550002,-3.795
"{'x0': 0.1825, 'x1': 0.586, 'x2': 0.829}",485.495981301,-3.774
"{'x0': 0.1775, 'x1': 0.59, 'x2': 0.828}",490.4990805430007,-3.761
"{'x0': 0.1725, 'x1': 0.601, 'x2': 0.845}",510.066007331,-3.783
"{'x0': 0.18625, 'x1': 0.5925, 'x2': 0.8285}",515.08831207,-3.757
"{'x0': 0.18375, 'x1': 0.58875, 'x2': 0.8265}",520.0917220250003,-3.757
"{'x0': 0.1775, 'x1': 0.602, 'x2': 0.84}",525.0950261930002,-3.769
"{'x0': 0.145, 'x1': 0.52, 'x2': 0.867}",544.1219122790008,-3.794
"{'x0': 0.16, 'x1': 0.54, 'x2': 0.86}",549.1482248279999,-3.847
"{'x0': 0.15, 'x1': 0.53, 'x2': 0.85}",554.1517016380003,-3.839
"{'x0': 0.173, 'x1': 0.604, 'x2': 0.826}",559.1549607500001,-3.713
"{'x0': 0.145, 'x1': 0.5775, 'x2': 0.8}",577.9389537360003,-3.607
"{'x0': 0.146, 'x1': 0.566, 'x2': 0.868}",582.9640698350004,-3.836
"{'x0': 0.17, 'x1': 0.58, 'x2': 0.875}",587.9674166840005,-3.793
"{'x0': 0.148, 'x1': 0.57, 'x2': 0.88}",592.9707535890002,-3.783
"{'x0': 0.148, 'x1': 0.595, 'x2': 0.84}",612.1195209570005,-3.792
"{'x0': 0.15, 'x1': 0.58, 'x2': 0.81}",617.1472606110001,-3.679
"{'x0': 0.181, 'x1': 0.588, 'x2': 0.826}",622.1504266940001,-3.756
"{'x0': 0.183, 'x1': 0.59, 'x2': 0.827}",627.1536868200001,-3.756
"{'x0': 0.158, 'x1': 0.58, 'x2': 0.89}",646.3568789740002,-3.708
"{'x0': 0.16, 'x1': 0.57, 'x2': 0.87}",651.3834960280001,-3.826
"{'x0': 0.18, 'x1': 0.566, 'x2': 0.88}",656.3870680150003,-3.783
"{'x0': 0.195, 'x1': 0.568, 'x2': 0.868}",661.3914040990003,-3.831
"{'x0': 0.17, 'x1': 0.566, 'x2': 0.895}",680.9861224209999,-3.681
"{'x0': 0.165, 'x1': 0.57, 'x2': 0.885}",686.0138401849999,-3.752
"{'x0': 0.18, 'x1': 0.566, 'x2': 0.87}",691.0171961690003,-3.827
"{'x0': 0.159, 'x1': 0.58, 'x2': 0.89}",696.0205213230001,-3.708
"{'x0': 0.1725, 'x1': 0.5625, 'x2': 0.8}",715.5230856650005,-3.62
"{'x0': 0.175, 'x1': 0.565, 'x2': 0.82}",720.5519805540007,-3.76
"{'x0': 0.18, 'x1': 0.57, 'x2': 0.84}",725.5554212380002,-3.837
"{'x0': 0.1715, 'x1': 0.58375, 'x2': 0.8275}",730.5589380090005,-3.773
"{'x0': 0.146, 'x1': 0.567, 'x2': 0.895}",750.4469703570003,-3.682
"{'x0': 0.155, 'x1': 0.568, 'x2': 0.898}",755.477975193,-3.655
"{'x0': 0.169, 'x1': 0.565, 'x2': 0.899}",760.4815773250002,-3.647
"{'x0': 0.168, 'x1': 0.57, 'x2': 0.892}",765.4849045250003,-3.703
"{'x0': 0.18125, 'x1': 0.58625, 'x2': 0.845}",785.183702673,-3.821
"{'x0': 0.18275, 'x1': 0.59, 'x2': 0.8375}",790.2150629460002,-3.796
"{'x0': 0.1, 'x1': 0.53, 'x2': 0.92}",795.218407806,-3.387
"{'x0': 0.1715, 'x1': 0.5875, 'x2': 0.8185}",800.2219510280001,-3.719
"{'x0': 0.198, 'x1': 0.5775, 'x2': 0.8495}",819.9533510910005,-3.84
"{'x0': 0.182, 'x1': 0.587, 'x2': 0.834}",824.9851143180003,-3.791
"{'x0': 0.1825, 'x1': 0.5865, 'x2': 0.8315}",829.9889601180003,-3.783
"{'x0': 0.1805, 'x1': 0.585, 'x2': 0.832}",834.9923726659999,-3.789
