configs,runtime_traj,F1
"{'x0': -11.413339254983562, 'x1': 16.84305602083994, 'x2': -5.950691990520433, 'x3': 16.81000246246535, 'x4': -15.061630318756158, 'x5': 23.997988493693185, 'x6': 31.064022568789653, 'x7': 16.778068789366237, 'x8': 29.32233628890993, 'x9': -20.75624818700816, 'x10': 31.936011118095536, 'x11': -30.11904915490868, 'x12': -6.867251353217654, 'x13': 6.458335755050754, 'x14': -22.90571903589881, 'x15': -21.335714874618624, 'x16': -23.02434831911503, 'x17': -31.900497857958825, 'x18': -32.667025949648604, 'x19': -30.063387021097377}",5.084178981999912,21.06
"{'x0': -4.873306553559662, 'x1': 30.434715225419644, 'x2': -20.79546851942941, 'x3': 16.058827275136913, 'x4': -10.507827786914437, 'x5': 9.901978017814976, 'x6': 9.248214963991003, 'x7': -18.146746684451276, 'x8': 16.400598028484005, 'x9': -3.0095243554493223, 'x10': -21.256949785692093, 'x11': -16.055387469854054, 'x12': 14.786892639541684, 'x13': -7.14511057795729, 'x14': -7.43286655443714, 'x15': 15.380336023302824, 'x16': 31.03465873009676, 'x17': -16.886169336475056, 'x18': -19.227033481646185, 'x19': -4.9539078897403535}",5.084189081999966,20.728
"{'x0': 14.282576214540612, 'x1': 23.04719419713407, 'x2': -9.782982372194924, 'x3': -8.959122472852016, 'x4': -10.728703753260962, 'x5': -6.148689997429852, 'x6': -28.815680672295727, 'x7': -24.324021653854032, 'x8': 1.2140563856134463, 'x9': 25.134477093646268, 'x10': -22.06339767629356, 'x11': 14.946332607983509, 'x12': -18.487225823045875, 'x13': 21.95232207467292, 'x14': -26.170119710345467, 'x15': -8.816008630981166, 'x16': 5.839068353936561, 'x17': -1.920532229028197, 'x18': -8.789257897387301, 'x19': 30.83781772175417}",5.08413563199997,20.672
"{'x0': 2.1223773113622, 'x1': -6.370430724966404, 'x2': -30.064905297114187, 'x3': -14.4240044666685, 'x4': 10.915289375458322, 'x5': -31.55364498364337, 'x6': -19.13378436358168, 'x7': -31.27924592128228, 'x8': -29.26246818126044, 'x9': -4.447725149821199, 'x10': -13.929500573783947, 'x11': -17.276127184258584, 'x12': 14.878526593481084, 'x13': -19.38407251498961, 'x14': -19.667603876601557, 'x15': 12.508204298163044, 'x16': -16.41220095865729, 'x17': -23.396665031710874, 'x18': -24.16448442729205, 'x19': 29.141164076733062}",5.084087751999959,21.472
"{'x0': -18.72737872417341, 'x1': 11.758561570250642, 'x2': -1.710954493669771, 'x3': 4.87891549922881, 'x4': -5.484498842152753, 'x5': -24.041027476073836, 'x6': -11.098069274335888, 'x7': -23.303260619490764, 'x8': 22.06882416075942, 'x9': -5.70054106284368, 'x10': -30.8162234923656, 'x11': 22.96576951519195, 'x12': -17.658962564404625, 'x13': 26.60254321435877, 'x14': -12.295350401366017, 'x15': -2.140623370425644, 'x16': 30.127292457036468, 'x17': 24.11190512369816, 'x18': -18.42957884077066, 'x19': 13.4205117399852}",5.084066401999962,21.161
"{'x0': -3.380775758031799, 'x1': -26.839090359779927, 'x2': 0.8199074984668755, 'x3': -11.346132149649303, 'x4': 23.939995610083187, 'x5': 16.091631471459117, 'x6': -8.829925168834627, 'x7': 16.31617244662379, 'x8': 0.443798996572248, 'x9': -6.985861229175274, 'x10': -16.171215301317613, 'x11': 20.366832567363467, 'x12': 17.68385326988647, 'x13': 19.37999612776396, 'x14': -21.21419876213205, 'x15': 6.824973733446107, 'x16': -10.566458757708816, 'x17': 27.59354854231848, 'x18': -10.317158060870256, 'x19': 9.750355138441655}",5.084123771999884,20.938
"{'x0': -19.506091693555877, 'x1': 25.97878285169349, 'x2': 20.641628963430183, 'x3': 21.532191254517517, 'x4': 9.98653742408505, 'x5': 17.978976714613964, 'x6': 14.541849550927218, 'x7': 23.34594403631627, 'x8': 31.23082402885219, 'x9': -0.3992307015774798, 'x10': -11.893103845187111, 'x11': 9.928300746967976, 'x12': -26.216697339745405, 'x13': -32.64461775335794, 'x14': -29.367064475445005, 'x15': 10.145500001212111, 'x16': 7.446949459042521, 'x17': 2.5138979189028845, 'x18': 26.36150201876307, 'x19': -14.033655642092707}",5.084146821999866,21.459
"{'x0': 8.602739992706013, 'x1': -1.3644381453020031, 'x2': 11.444078287480444, 'x3': -1.263323092595375, 'x4': -22.26409141806743, 'x5': -30.71659178083304, 'x6': 29.155301653221606, 'x7': 18.01734200612318, 'x8': 28.44720001416477, 'x9': -17.584783346922357, 'x10': -26.206662061294622, 'x11': 14.43211811711238, 'x12': 13.829451573394756, 'x13': -16.78081036358329, 'x14': 9.278119235739418, 'x15': -19.79187936386454, 'x16': -19.53631430243705, 'x17': 26.67704722323826, 'x18': 5.234588287686385, 'x19': -6.762916832720563}",5.08397292199993,21.426
"{'x0': 18.399724716938422, 'x1': -27.401953453420816, 'x2': -0.6911767752115097, 'x3': 14.909799363325533, 'x4': -2.641736737215119, 'x5': 23.72248910851519, 'x6': -17.39579387706861, 'x7': -13.138574088561583, 'x8': 2.276916896081964, 'x9': 18.726312158501848, 'x10': 9.14207548682448, 'x11': 17.557145787505995, 'x12': 21.911855598361065, 'x13': 10.99179943785854, 'x14': -24.19166587418189, 'x15': -18.747159728544887, 'x16': -7.542607900997005, 'x17': 22.35187797443184, 'x18': -30.42279573183108, 'x19': -0.7434056541495906}",5.083996921999869,21.254
"{'x0': 8.17883572405146, 'x1': -15.043288310810013, 'x2': -2.742074953436525, 'x3': 3.5341100101333254, 'x4': 16.048137945043315, 'x5': 26.43654530577564, 'x6': -19.188714447018764, 'x7': -23.90728684919879, 'x8': -12.766665621906636, 'x9': -1.0110595535764304, 'x10': 32.723232985383845, 'x11': 13.690833861418469, 'x12': 2.44493964104975, 'x13': -20.921166836963632, 'x14': -26.958278529292578, 'x15': -14.915615052529052, 'x16': -6.409786665268598, 'x17': -28.37062969386171, 'x18': 8.123813396606046, 'x19': -29.443055858513816}",5.084019471999909,21.102
"{'x0': -12.853293499990832, 'x1': -19.55312134567697, 'x2': 31.4679999797432, 'x3': -14.777491417622237, 'x4': -10.377850084109234, 'x5': 9.21748522405803, 'x6': 10.9724589166996, 'x7': 20.62225346608887, 'x8': -9.403772967068836, 'x9': 32.739804962610364, 'x10': -2.516075321922901, 'x11': 7.295399035156883, 'x12': 30.976925264249267, 'x13': -19.363120291343527, 'x14': -21.991751687832704, 'x15': -22.05792970635245, 'x16': 31.876112088363627, 'x17': 23.957227798666203, 'x18': 7.624672385140109, 'x19': 28.58806325507274}",5.083915391999881,21.45
"{'x0': -22.74968127716754, 'x1': -8.013546206834363, 'x2': 1.4914720113896536, 'x3': -25.28584640424424, 'x4': 23.46957773826905, 'x5': -20.991655494719765, 'x6': -6.544127208989877, 'x7': -9.542416339004092, 'x8': -20.17184049676016, 'x9': -24.770123017014768, 'x10': 24.853518736704796, 'x11': 20.311812711967452, 'x12': -16.873479504947454, 'x13': 1.621750829198902, 'x14': -28.737587096782903, 'x15': 19.793772537082283, 'x16': -22.50604226802128, 'x17': 28.84647674376713, 'x18': 1.7995219435534864, 'x19': 6.720375709383603}",5.084099131999892,21.349
"{'x0': 10.197422780810534, 'x1': -2.781310227728593, 'x2': 12.486395937151826, 'x3': -5.496651365558872, 'x4': 21.155123986713, 'x5': 29.7656821051239, 'x6': -9.173315354035395, 'x7': -30.337414518695965, 'x8': 9.566980135392257, 'x9': -8.214271686740503, 'x10': -26.175964099545244, 'x11': -12.746204377381538, 'x12': -13.802718792638116, 'x13': 20.182906528308905, 'x14': -16.81085061809729, 'x15': -29.422163781174632, 'x16': -7.948655183017486, 'x17': 28.137828116249366, 'x18': -31.198760254637083, 'x19': -31.917952418716748}",5.084007871999802,21.275
"{'x0': -24.57684142459446, 'x1': -13.555293634490525, 'x2': 14.198272063107405, 'x3': -4.028822959374047, 'x4': -24.01859098913968, 'x5': -30.899662307743966, 'x6': 0.62485280345539, 'x7': -16.332629105527804, 'x8': 21.6025774946246, 'x9': -11.97338878370217, 'x10': 30.33432230910654, 'x11': -31.127069866457287, 'x12': -15.62927419451904, 'x13': 8.574672703428277, 'x14': -3.866398736504373, 'x15': -2.4092753656947536, 'x16': 0.263582355293579, 'x17': 19.970040705888948, 'x18': -23.641521702744164, 'x19': -10.959383658891682}",5.084157311999888,21.21
"{'x0': 27.32847456928318, 'x1': 22.32398783353217, 'x2': 24.16651608326381, 'x3': -23.207751735819087, 'x4': 2.397755130252669, 'x5': -5.996400401883626, 'x6': -11.464153562640146, 'x7': 31.58047044700585, 'x8': 4.587039860889412, 'x9': 31.688237735721515, 'x10': 3.045220787796701, 'x11': 17.668476094210305, 'x12': 29.00001314473089, 'x13': 23.54801168393536, 'x14': 11.22987922043351, 'x15': -12.91692168536914, 'x16': -16.933349936934523, 'x17': -23.53836166276939, 'x18': -15.51562800658906, 'x19': 24.88939931113332}",9.576968712999816,21.463
"{'x0': -12.209705114116616, 'x1': 17.331743597227998, 'x2': 7.824940646521192, 'x3': -6.566431914101536, 'x4': -7.218274569610642, 'x5': 15.981849307856455, 'x6': 21.33316238562061, 'x7': -22.928053123332727, 'x8': 14.106088634261312, 'x9': 16.49100825681265, 'x10': -28.46504810097085, 'x11': -28.04847873156323, 'x12': 4.229595406536362, 'x13': 11.748882180233052, 'x14': -6.48366261792976, 'x15': -7.597930118152917, 'x16': 3.4385371020959, 'x17': -4.0719274427744026, 'x18': -7.690336103727407, 'x19': 15.805644928592931}",9.576995482999791,20.776
"{'x0': 32.140529143417155, 'x1': 21.38862020295053, 'x2': -9.808773739519784, 'x3': -27.85149208732312, 'x4': 22.473614288727585, 'x5': 11.98003015546091, 'x6': 18.05267557609461, 'x7': -27.600999156410303, 'x8': -17.469385501909755, 'x9': -3.5212973564087946, 'x10': -29.172795255513385, 'x11': -19.61278750865568, 'x12': 5.332588215204055, 'x13': -31.42671297260844, 'x14': -0.8472077593830853, 'x15': -31.425733200075165, 'x16': 2.3872216527556205, 'x17': -30.61521647833048, 'x18': -10.150018993595122, 'x19': 31.633195118120355}",9.577014412999915,21.679
"{'x0': 11.393563553238742, 'x1': 32.09334171535181, 'x2': 10.380146171923856, 'x3': -27.91519024816624, 'x4': -24.824799283320427, 'x5': 28.412828719828383, 'x6': -9.725854304380032, 'x7': -8.749220757631381, 'x8': 20.491595883855908, 'x9': 23.79321301896195, 'x10': -31.543028606887347, 'x11': -27.046195037083503, 'x12': 5.127272335481663, 'x13': -14.246223661275083, 'x14': 21.25850497425013, 'x15': -8.3714488905939, 'x16': 19.66239280518077, 'x17': -3.252247766638721, 'x18': -15.234462249924444, 'x19': 28.213874004466128}",9.577031701999886,21.462
"{'x0': -0.461444327333794, 'x1': 24.990586629446767, 'x2': -6.292726113437624, 'x3': -25.685998224157075, 'x4': -10.368467516316798, 'x5': 22.207391509420503, 'x6': 28.416694576352555, 'x7': 29.34171024122996, 'x8': -8.191705036123093, 'x9': 0.5559845949065974, 'x10': 9.468551104812567, 'x11': 0.6447164504085947, 'x12': 2.5700504557499717, 'x13': -24.69238143925277, 'x14': 25.270618304287808, 'x15': -15.201708205733688, 'x16': 24.078887453009838, 'x17': -31.09927390028488, 'x18': -19.324942589242184, 'x19': 2.672885693706384}",9.577050361999907,21.483
"{'x0': -14.67006133620978, 'x1': 24.35967036078999, 'x2': -23.93962048280716, 'x3': -20.31122319547995, 'x4': 28.752572943438462, 'x5': -16.965131079917054, 'x6': 2.8143406461371043, 'x7': 7.132481512175218, 'x8': -25.69181054539029, 'x9': 6.926093409596184, 'x10': 6.111037001239872, 'x11': -5.346815494537985, 'x12': 4.293345832894161, 'x13': 11.865759341345983, 'x14': -0.7542411322814289, 'x15': 10.86985946539142, 'x16': 26.483325250558565, 'x17': -7.925359938809816, 'x18': -6.918489415688732, 'x19': 31.037398991067484}",9.5770689819999,20.765
"{'x0': -26.26931407304494, 'x1': 13.982800611112973, 'x2': -22.55313615260168, 'x3': -14.484570919750915, 'x4': -1.3480856260482843, 'x5': 22.096466657270422, 'x6': -19.747266968838456, 'x7': 15.397787333833932, 'x8': 17.739840826340455, 'x9': -28.72206122370397, 'x10': 28.289475762821603, 'x11': -25.06774007187424, 'x12': 6.771823503061761, 'x13': 21.42087790065895, 'x14': 11.083398551376746, 'x15': -18.634287684859764, 'x16': -0.4437089629576789, 'x17': -11.515802161967528, 'x18': -14.748692657548157, 'x19': 11.547179608440594}",9.577087451999889,21.418
"{'x0': 8.082069559228529, 'x1': 30.07876457704328, 'x2': 0.9916288346477132, 'x3': -19.668335454214912, 'x4': 15.82152989905088, 'x5': 19.8174652888166, 'x6': 27.652097618299784, 'x7': 19.82317528210681, 'x8': 26.35892818844571, 'x9': 9.475606279280528, 'x10': -10.791096584256636, 'x11': 29.42399663943707, 'x12': 3.242314565335682, 'x13': 32.29235881672781, 'x14': 6.71581861899643, 'x15': 20.14827468125453, 'x16': -12.070979337694933, 'x17': -17.582321896393136, 'x18': -6.274076305664231, 'x19': -31.440666684855252}",9.577103411999817,21.352
"{'x0': 14.02905176008504, 'x1': 31.279362355722085, 'x2': 21.793546490208648, 'x3': -15.575971708866913, 'x4': 15.619593955959289, 'x5': -16.186505412925303, 'x6': -2.1010507880437927, 'x7': -25.99300480953932, 'x8': -24.92756532023329, 'x9': -18.248650451649112, 'x10': -32.25381101744738, 'x11': 1.2397039557172675, 'x12': 18.41553013959433, 'x13': -16.13673776265228, 'x14': 22.765732378266264, 'x15': -3.579027368622018, 'x16': 31.93392390566449, 'x17': -28.258602654407863, 'x18': -15.918135338466882, 'x19': 22.58142126408775}",9.577116832000002,21.285
"{'x0': 24.514122635095298, 'x1': 31.19414773722781, 'x2': -19.652884777319947, 'x3': -9.657101930363536, 'x4': -7.680560520564011, 'x5': -29.3826458096899, 'x6': 9.465560913638406, 'x7': -17.04821217072711, 'x8': 26.582336491039637, 'x9': 19.30357933885447, 'x10': -7.393063115530079, 'x11': -22.77888898017018, 'x12': 18.4569681398523, 'x13': -27.16445653184073, 'x14': 31.077696892682773, 'x15': 11.817960807113195, 'x16': 30.112500273754925, 'x17': -20.79599039721857, 'x18': -19.765958015682088, 'x19': 5.515880882547108}",9.577129081999828,21.599
"{'x0': -16.63612730960866, 'x1': 26.79903239292804, 'x2': 20.57040129746997, 'x3': -26.288261416688105, 'x4': 21.314768526494163, 'x5': -25.89475779917227, 'x6': -15.402605074680782, 'x7': -31.998808571642325, 'x8': -17.91816817965413, 'x9': 13.11567639322319, 'x10': -13.15471493970971, 'x11': -30.726174586173737, 'x12': 19.21264863328709, 'x13': 8.193262749987305, 'x14': -1.7279144882556636, 'x15': -17.672057246416742, 'x16': 21.24595453760417, 'x17': -19.238061389716, 'x18': -8.32516250635485, 'x19': 24.402731575609543}",9.577140631999782,21.386
"{'x0': -15.565282347032408, 'x1': 22.26657716167109, 'x2': 7.455022735343853, 'x3': -5.649720099981629, 'x4': 5.256366563200608, 'x5': -10.320338534413342, 'x6': 12.39582449135412, 'x7': 30.00897224776711, 'x8': -31.06742393729929, 'x9': 15.125880074771125, 'x10': 29.066013731290404, 'x11': -7.084135877622284, 'x12': 22.50840603322215, 'x13': 15.5544299257744, 'x14': -4.782810042183446, 'x15': -10.12350410057477, 'x16': 9.207701323774195, 'x17': -0.5823793131133215, 'x18': -7.303395483748581, 'x19': -13.787678368717302}",9.577151011999833,21.005
"{'x0': 25.78668973816384, 'x1': 18.71561635945045, 'x2': 6.207017122190926, 'x3': -11.481379897718272, 'x4': -19.086204969582447, 'x5': 14.284792566856863, 'x6': 15.780883885095406, 'x7': 24.184649182670945, 'x8': 24.99800842358473, 'x9': -0.619511125145408, 'x10': -5.176579008257555, 'x11': -18.580676527687647, 'x12': -23.43918637099898, 'x13': -29.340059016820398, 'x14': 23.065158535805587, 'x15': -0.011679273679455, 'x16': -22.66891153184183, 'x17': -15.462144236473955, 'x18': -18.94463352143138, 'x19': 14.822438768916427}",9.577162721999912,21.188
"{'x0': 10.25058630474571, 'x1': 28.235624354347344, 'x2': 28.929881446528533, 'x3': -24.70196624182976, 'x4': 27.22978592567135, 'x5': 13.678481761534648, 'x6': 25.39352946246798, 'x7': -17.02638271990874, 'x8': 24.932724762658857, 'x9': 7.976374907737444, 'x10': 4.871011997120135, 'x11': -29.51346111234953, 'x12': 16.925680467280948, 'x13': -25.61083010278744, 'x14': 4.047812567790039, 'x15': -24.06708753064332, 'x16': 29.05959926373348, 'x17': -26.41121199791683, 'x18': -20.40818633051226, 'x19': -27.015660815718174}",9.577174461999904,21.244
"{'x0': -26.014951075683456, 'x1': 16.32485664825763, 'x2': -6.871764776096132, 'x3': -26.441522484834785, 'x4': -9.96966680674877, 'x5': 27.5843489064934, 'x6': 7.941351406153828, 'x7': -19.02130792837153, 'x8': 23.11785292564521, 'x9': 16.513157503139645, 'x10': -11.318101021363262, 'x11': -18.7857916463433, 'x12': 7.916508610862898, 'x13': 24.3344820527432, 'x14': 15.440359775771007, 'x15': -14.612287507462565, 'x16': -30.729285736728382, 'x17': -8.47865781202788, 'x18': -15.049631251238694, 'x19': 24.263576320535904}",9.577186431999962,21.253
"{'x0': 25.96031888949979, 'x1': 26.895783211596147, 'x2': 5.392642304369367, 'x3': -31.6285356159635, 'x4': -31.844341387821757, 'x5': 8.838761158590493, 'x6': 0.9016498663332086, 'x7': 13.19401889472956, 'x8': -3.814261759376489, 'x9': 6.494368210431041, 'x10': 30.240545787771097, 'x11': -26.14932599380441, 'x12': 0.1041527938308206, 'x13': -26.904216659470432, 'x14': 32.2706625863282, 'x15': 21.889868807178797, 'x16': -22.03963321050728, 'x17': -11.48365462216374, 'x18': -18.987790739306632, 'x19': 27.05599161531861}",9.577198751999958,21.049
"{'x0': -3.668690467273127, 'x1': -19.83236669604656, 'x2': -7.520889762717147, 'x3': -28.32418216956844, 'x4': -7.223708104308557, 'x5': 2.889113726988782, 'x6': -17.667422130252817, 'x7': 31.359016847898488, 'x8': -0.3455794685360303, 'x9': 20.06256811901079, 'x10': 28.508436838321074, 'x11': -7.320433999613481, 'x12': 24.386323631125634, 'x13': 20.147777246635208, 'x14': 30.495414870386583, 'x15': 31.66383644627676, 'x16': 29.597173260860124, 'x17': -3.6063339746359695, 'x18': -20.939050533405425, 'x19': 8.46692099057995}",9.577211791999844,21.632
"{'x0': 29.210668560027383, 'x1': 20.501359430949652, 'x2': -6.62275371030157, 'x3': -19.33166448458008, 'x4': 10.92731104008638, 'x5': 21.38503795537404, 'x6': -2.6997244360878163, 'x7': 21.89847193524026, 'x8': -25.002894030673204, 'x9': 23.82919989027324, 'x10': 29.39157623288863, 'x11': 17.321248175363777, 'x12': 29.96613292639744, 'x13': -26.50890393668614, 'x14': 11.88162541747193, 'x15': -9.924300110594473, 'x16': 6.888089281529318, 'x17': -22.35942457336341, 'x18': -12.600110232722852, 'x19': 10.466120119571492}",9.577224471999898,21.384
"{'x0': 8.150948377130788, 'x1': 27.91998980309365, 'x2': -32.02007896414994, 'x3': -26.380056444583357, 'x4': -11.607663119897392, 'x5': -21.745070995343063, 'x6': 20.38941150864472, 'x7': 31.5405626833646, 'x8': -7.263086384085639, 'x9': 4.099296322436061, 'x10': -10.756725836040095, 'x11': -14.001292453050294, 'x12': 31.22004739499917, 'x13': 19.590238969800872, 'x14': 2.436168449716753, 'x15': -11.494385640405838, 'x16': -24.157656608678337, 'x17': -11.163994108882378, 'x18': -4.189585667556646, 'x19': 0.5447167834761757}",13.12905767999996,21.323
"{'x0': 9.255325676809091, 'x1': 14.206207240851192, 'x2': -23.94989760387144, 'x3': -21.282829405000847, 'x4': 29.872901964290943, 'x5': 21.895483060439474, 'x6': -23.319497194586724, 'x7': -20.510245325224467, 'x8': 9.240733207003132, 'x9': -25.687800126447986, 'x10': -18.625960493645152, 'x11': -16.347736457047343, 'x12': 12.16764301392891, 'x13': 11.55559775578532, 'x14': 22.13861892512257, 'x15': -6.824703201639068, 'x16': -11.410524709186742, 'x17': -1.4417804957945322, 'x18': -12.000261727638769, 'x19': 27.163934776909255}",13.133005410999884,21.232
"{'x0': -19.13398723211213, 'x1': 20.684688923747736, 'x2': 22.35614493115892, 'x3': -18.109173113590465, 'x4': 10.907366205206024, 'x5': 17.480238012027968, 'x6': -9.305789050824387, 'x7': -13.676215642147014, 'x8': -26.46933733645588, 'x9': -4.805748769375068, 'x10': -16.61726366888202, 'x11': 2.4689015104544225, 'x12': 22.00742349613529, 'x13': 11.362128918302538, 'x14': 32.669043437546605, 'x15': 26.235977538114422, 'x16': -16.873403461603537, 'x17': -8.78691580659012, 'x18': -8.065193300722871, 'x19': 9.83410987562943}",13.133031730999846,21.159
"{'x0': 17.854798270692115, 'x1': 14.501060373525805, 'x2': 0.4319657917291835, 'x3': -26.60626613359871, 'x4': 6.760326600013464, 'x5': 4.906739235434415, 'x6': 10.951642132023466, 'x7': 30.50191164319052, 'x8': 18.636642083209857, 'x9': 28.751788189863426, 'x10': 7.235724895970073, 'x11': -27.514240437699016, 'x12': -7.12072786567072, 'x13': 9.707318117713193, 'x14': 11.504499318536425, 'x15': -30.656397969763, 'x16': -0.3376546953278989, 'x17': -26.945757376230183, 'x18': -9.654295455828349, 'x19': 15.829160336766025}",13.1330501299999,21.356
