configs,runtime_traj,F1
"{'x0': 27.865914334303312, 'x1': -19.430747599801588, 'x2': -32.243534354704, 'x3': 27.9413200146522, 'x4': -13.466891364262374, 'x5': -21.82666034945777, 'x6': -31.18847580588481, 'x7': -3.145622594637977, 'x8': 20.20728804625656, 'x9': -8.626054494689647, 'x10': 7.156989239874278, 'x11': -30.484219641623213, 'x12': -9.530426696128169, 'x13': -27.62211565669964, 'x14': 12.66058520784285, 'x15': -31.934862782458595, 'x16': -2.6512402597801774, 'x17': 30.232888099177472, 'x18': -10.866837395010268, 'x19': -1.829540929591676}",5.090356008000072,21.457
"{'x0': -25.86107893942209, 'x1': 0.2015825834945488, 'x2': 25.27657070775912, 'x3': 2.2529532933284457, 'x4': -14.321138701119397, 'x5': -9.529937704094642, 'x6': 25.97062249942968, 'x7': -16.941767653938257, 'x8': -31.202731979788915, 'x9': 30.52187180658216, 'x10': -4.589623756666594, 'x11': -10.073635840525595, 'x12': 5.050704241073653, 'x13': -24.475981694212155, 'x14': 29.494038378471828, 'x15': -12.215200676009148, 'x16': 29.67674052416084, 'x17': -18.455381135900225, 'x18': -16.469183687812247, 'x19': 23.842114411740624}",5.090219478000108,21.476
"{'x0': -17.34945464214419, 'x1': 20.650397254813093, 'x2': 2.876849210942474, 'x3': -20.23356699808144, 'x4': 5.822214166030847, 'x5': -29.613307102583363, 'x6': -31.72774832998356, 'x7': -29.51013882857967, 'x8': -6.591919473338983, 'x9': 5.039978027540052, 'x10': 24.085624012089426, 'x11': 18.753928406533355, 'x12': -16.075800305769757, 'x13': -27.37734247816597, 'x14': -22.429302817946382, 'x15': -19.03867452406665, 'x16': -5.414401060509672, 'x17': -9.981786969933465, 'x18': 13.099599895914714, 'x19': 12.94398229981531}",5.090192558000126,21.209
"{'x0': -27.870894600432703, 'x1': -30.377921506307533, 'x2': 18.966108251004503, 'x3': 26.24903899632784, 'x4': -32.46238509634717, 'x5': -15.453172035747668, 'x6': -2.137961205627967, 'x7': -9.187085750926396, 'x8': -17.02509745565852, 'x9': -31.249614061777557, 'x10': 2.075401033878876, 'x11': -24.235558778359685, 'x12': 4.02777413586292, 'x13': -21.769040540135705, 'x14': -5.172444493261288, 'x15': 12.1037066399267, 'x16': -14.817668248681148, 'x17': -32.11265803547547, 'x18': -18.35884189568418, 'x19': -30.67371685546959}",5.090173018000087,21.192
"{'x0': 28.499784621016573, 'x1': 18.4871824524999, 'x2': 1.1530396827188767, 'x3': -31.68909655646158, 'x4': -13.185828195850618, 'x5': 2.6685959607981644, 'x6': 23.58532998152397, 'x7': -20.63634884155834, 'x8': -27.292706673270253, 'x9': -29.86657054735761, 'x10': -3.682599721248096, 'x11': -31.50192648004981, 'x12': -28.37498756557136, 'x13': 20.432257979828563, 'x14': 8.931941439555338, 'x15': 17.881525575158285, 'x16': 13.479584511536167, 'x17': -17.156609383390084, 'x18': -29.8570257902281, 'x19': -14.338169525459628}",5.0903059580000445,21.652
"{'x0': 23.92651458738361, 'x1': -27.97579067948572, 'x2': 10.507511020260942, 'x3': -20.48795744093192, 'x4': 1.4605724935937516, 'x5': 26.46863151619729, 'x6': -1.6283905151172142, 'x7': 22.74245243774993, 'x8': 22.20224722278801, 'x9': -23.640142618991437, 'x10': 2.641399858220467, 'x11': -2.1570970424227127, 'x12': -18.43639740679136, 'x13': -3.8778753940611703, 'x14': -1.292489013874917, 'x15': -10.925879527057784, 'x16': -32.18389882412381, 'x17': 0.3580841054851333, 'x18': 11.347380298667908, 'x19': -29.13341776569887}",5.090366167999946,21.334
"{'x0': -22.440861515290496, 'x1': 6.888045524251041, 'x2': -11.847349559586306, 'x3': 25.592929939383303, 'x4': 19.029919178291493, 'x5': -18.51397111685955, 'x6': -19.64710321200868, 'x7': 11.825320089848688, 'x8': -22.530173508722, 'x9': 0.6790176487038693, 'x10': 31.98580700758194, 'x11': -23.28547157126507, 'x12': -29.602610586254, 'x13': 26.15305848891408, 'x14': 14.111839366372273, 'x15': -12.430354822088646, 'x16': -7.016266663612122, 'x17': -27.47375740004414, 'x18': -9.691377666777058, 'x19': -32.70159332685144}",5.090465858000016,21.503
"{'x0': 8.167783178616205, 'x1': -19.643012780074717, 'x2': 8.199313405329804, 'x3': -11.701332959597952, 'x4': -29.666952318699064, 'x5': 14.638432472420398, 'x6': 16.99033916515664, 'x7': -6.140441015812868, 'x8': 13.391300309849228, 'x9': 5.594101450311882, 'x10': 30.77337975182061, 'x11': -12.853023310694144, 'x12': -12.205727413540387, 'x13': -17.926611507664397, 'x14': 11.29411784438352, 'x15': 18.27944814286556, 'x16': 0.829797092844835, 'x17': 7.554002823608116, 'x18': -29.7755493210587, 'x19': -3.532422704956872}",5.090413438000041,20.996
"{'x0': 30.67167731592081, 'x1': -9.203855516939242, 'x2': 3.5410510456832824, 'x3': -5.809477063115061, 'x4': 30.542827459279493, 'x5': -19.460400881878414, 'x6': 32.29788210257364, 'x7': 10.433328870325164, 'x8': 20.255686101283157, 'x9': -2.742624338034592, 'x10': 25.382620129989533, 'x11': 2.2239204884742065, 'x12': 5.064585813299402, 'x13': 27.3611679835936, 'x14': -12.180093571023884, 'x15': 14.820208917161253, 'x16': 20.00393588509654, 'x17': -1.3065958540321605, 'x18': -0.8143260797671914, 'x19': 22.37464962983607}",5.090232148000041,21.341
"{'x0': 3.63905253006709, 'x1': -15.081059575316557, 'x2': -0.868829490280163, 'x3': -14.690163453255424, 'x4': -17.996809930579555, 'x5': 9.617664428795123, 'x6': 27.599410379382483, 'x7': -19.62968649563993, 'x8': 24.894052982673948, 'x9': -2.240826556660082, 'x10': 14.744297264943476, 'x11': -12.919025245443663, 'x12': -0.7204179552705057, 'x13': -19.41999922195681, 'x14': -26.960444900468545, 'x15': -21.909363583488226, 'x16': 0.1963807372355006, 'x17': 18.84690894098704, 'x18': 26.45045192429287, 'x19': -18.38126906277621}",5.090379497999948,21.045
"{'x0': 15.60615127146528, 'x1': -15.872629867029756, 'x2': 4.207984233099239, 'x3': -24.08909156982349, 'x4': -8.382861842017117, 'x5': -27.3379847551598, 'x6': 0.3752735679062553, 'x7': 12.74064750071971, 'x8': -2.819495884463468, 'x9': -9.091500435049436, 'x10': 20.70986798524744, 'x11': -29.765696385271863, 'x12': -7.35131801914039, 'x13': -2.7182247235296018, 'x14': 15.448940108620173, 'x15': 26.84596720988842, 'x16': -14.5879553570465, 'x17': 20.82526944531732, 'x18': 10.244316223875074, 'x19': -32.02873332840672}",5.090255128000081,21.162
"{'x0': 15.424139686712351, 'x1': 6.782625008951477, 'x2': 11.797734407580563, 'x3': 5.502388895792869, 'x4': 4.818270563155231, 'x5': -9.10835936143392, 'x6': 30.06135681389721, 'x7': 31.912284372485587, 'x8': -7.396692506377693, 'x9': 22.03189279902579, 'x10': 31.59768186039392, 'x11': 5.593693104527588, 'x12': 11.202200426759733, 'x13': -27.115090916424155, 'x14': 32.20770429804321, 'x15': 18.317324660491288, 'x16': 32.398690936064966, 'x17': 10.07221180364958, 'x18': -30.315122497245422, 'x19': 14.358240536383567}",5.090455027999951,21.395
"{'x0': 12.32837646990442, 'x1': 7.131174579407855, 'x2': -25.807337400870143, 'x3': -14.373041039456162, 'x4': 18.102001906934586, 'x5': 25.569938865218237, 'x6': 0.6946361890987802, 'x7': 14.136634836698349, 'x8': -27.67068400501462, 'x9': 7.556578216617026, 'x10': 22.13831426879682, 'x11': 12.84540962197729, 'x12': 3.608370112282799, 'x13': 23.67092466363401, 'x14': 16.077390494043165, 'x15': -15.430496138040436, 'x16': 32.75286884808287, 'x17': 4.832093871997401, 'x18': 9.113368737026448, 'x19': -0.6750468166713688}",5.090293967999969,21.119
"{'x0': 25.51806387334501, 'x1': 24.543904856832214, 'x2': 22.792764289207756, 'x3': 9.681230868695884, 'x4': 5.608483061810176, 'x5': -14.314189949991489, 'x6': 32.22103675128842, 'x7': 19.63859596369792, 'x8': 0.1072320871420871, 'x9': 17.846457964244543, 'x10': -24.623183414767272, 'x11': 27.591826383590004, 'x12': -29.82958910532584, 'x13': -17.786154814996845, 'x14': 22.445185073705566, 'x15': -12.742058731992843, 'x16': -1.0275024946196574, 'x17': 9.83391163441759, 'x18': -23.334561756810917, 'x19': -12.727206383794044}",5.090445527999918,21.498
"{'x0': 25.357219657953763, 'x1': 25.35207253833816, 'x2': 0.9972391065565772, 'x3': -15.264150169505132, 'x4': 24.92618975991652, 'x5': -0.1321658739761488, 'x6': -10.915724604810269, 'x7': 25.866837195681605, 'x8': -19.366999359646385, 'x9': 20.945611092415817, 'x10': 22.20607759590129, 'x11': 1.4939606574583877, 'x12': -22.15523816045116, 'x13': 29.424157896139526, 'x14': -28.871945345770943, 'x15': 25.32963034026776, 'x16': 4.872223068520476, 'x17': -7.93988968739917, 'x18': 9.234366810498187, 'x19': -24.392040484627834}",5.090402298000072,21.165
"{'x0': -3.640142944588842, 'x1': -27.837263203322166, 'x2': -26.14048669979779, 'x3': -7.514954537737264, 'x4': -1.0045653398623386, 'x5': 6.034302620226953, 'x6': 14.533380717170049, 'x7': -24.98858670022367, 'x8': -23.62360019833765, 'x9': -5.155951895745762, 'x10': 16.419772174608475, 'x11': -0.5422020910928111, 'x12': 23.0940980878472, 'x13': -31.192842638870506, 'x14': -26.845538273310197, 'x15': -23.529359382529407, 'x16': 30.59536190889552, 'x17': 3.9955048658144463, 'x18': -9.74226335316633, 'x19': 18.401182680044727}",9.63045628000009,21.314
"{'x0': 2.870705131266611, 'x1': -32.667001809707024, 'x2': -16.53205061926991, 'x3': 0.3818454723474715, 'x4': 30.02911433866081, 'x5': 1.2942336302789528, 'x6': 5.451404634411055, 'x7': 0.5991778336677029, 'x8': -7.616558725318711, 'x9': 24.446167018070376, 'x10': 17.767255345083306, 'x11': -8.55512804544902, 'x12': 15.993724205834743, 'x13': -18.95927759224771, 'x14': 31.16395274531709, 'x15': -29.484239254459617, 'x16': -13.715162883898476, 'x17': 10.32386252646934, 'x18': -29.759817390379062, 'x19': 17.091192027782135}",9.630485299999918,21.43
"{'x0': -25.92929666129315, 'x1': -29.785898393881347, 'x2': 14.308718413721806, 'x3': -8.739312082494354, 'x4': -4.6584208163230585, 'x5': 13.346587457495488, 'x6': 16.40252767219063, 'x7': -18.70095724123728, 'x8': -5.604706238466626, 'x9': -19.21306672080144, 'x10': 16.47973497040268, 'x11': 30.50636041397093, 'x12': 5.592664005575969, 'x13': 12.694849811374093, 'x14': 4.15272856497478, 'x15': 3.173866027376363, 'x16': 12.46143019898838, 'x17': -5.731540784659416, 'x18': -16.7701438161099, 'x19': -5.016403661530354}",9.630506810000044,21.055
"{'x0': -9.403187151636873, 'x1': -20.73789708979462, 'x2': -12.034636623871696, 'x3': -11.988128371246596, 'x4': 21.52213126718369, 'x5': 29.51759269539682, 'x6': -15.669298182636568, 'x7': 13.94626321794911, 'x8': 29.05857563320525, 'x9': 3.3476066396402047, 'x10': 21.15194076401098, 'x11': 1.83536644116856, 'x12': 11.81405494128012, 'x13': -5.482500657823572, 'x14': -17.272308276639365, 'x15': -5.331503276434365, 'x16': -12.129258816147136, 'x17': 4.375367406949351, 'x18': -20.432853471117458, 'x19': -19.283619969128136}",9.63052843000014,21.023
"{'x0': 5.199898676882071, 'x1': -22.19991826986135, 'x2': 11.009185918978416, 'x3': -8.538199906620349, 'x4': -29.10229813001444, 'x5': 31.39703384957437, 'x6': -18.796722660469257, 'x7': 16.482990308548025, 'x8': -15.94938299981558, 'x9': 4.429878843551975, 'x10': 32.35195987350373, 'x11': 23.893903875703685, 'x12': 29.980644668162647, 'x13': -31.911911657989503, 'x14': -8.642424186868944, 'x15': -32.32142039552206, 'x16': -26.47905308344341, 'x17': -24.29830473587661, 'x18': -29.735059249692394, 'x19': -7.899567261102522}",9.63054921999992,21.487
"{'x0': 31.712257767635805, 'x1': -19.36330281388109, 'x2': 10.618242322380889, 'x3': -12.49852962531687, 'x4': 30.30906682248941, 'x5': 20.012431523230035, 'x6': -30.13462392814292, 'x7': 1.7736567344494247, 'x8': -0.6050913551798089, 'x9': -14.348425414572093, 'x10': 7.214694192089539, 'x11': -7.087673860791082, 'x12': 24.939360524750377, 'x13': -5.725862449714995, 'x14': -0.1279216373735678, 'x15': -24.46607687525935, 'x16': -1.184802173686375, 'x17': 23.389134568768466, 'x18': 3.4391185057342355, 'x19': 8.051191937344676}",9.63056853000012,21.169
"{'x0': -16.603423614919777, 'x1': -32.19796751421798, 'x2': 6.303939985101131, 'x3': -2.873086681811788, 'x4': 27.425156714570345, 'x5': -30.3832933883456, 'x6': 25.37259213778342, 'x7': -20.42044613840412, 'x8': -7.957149293180205, 'x9': 27.881564947352743, 'x10': 32.06146620243213, 'x11': 23.474244627291924, 'x12': 13.420617702733692, 'x13': -12.785422524282527, 'x14': 19.27667651453081, 'x15': -7.318296100796136, 'x16': 20.34727357059643, 'x17': 9.979499168775275, 'x18': 16.87358997350063, 'x19': -22.77823692449204}",9.630588290000103,21.48
"{'x0': -18.50449802017359, 'x1': -21.666455304535347, 'x2': 20.85505792369108, 'x3': 0.6802788790729721, 'x4': 28.70959993178017, 'x5': -14.664150799277166, 'x6': 1.6869760344759328, 'x7': 4.167840722083248, 'x8': -5.220067482780003, 'x9': -25.356480549259352, 'x10': 21.627251299459296, 'x11': 11.504383809531376, 'x12': 12.11940424567502, 'x13': -0.7991498901591996, 'x14': 4.107138776609624, 'x15': -5.0592617290605055, 'x16': 16.543931866049128, 'x17': 22.32882843317288, 'x18': -14.103351710413794, 'x19': -13.575453889670689}",9.63060704999998,20.985
"{'x0': 14.879146898348026, 'x1': -7.533703738017525, 'x2': 28.771883324584778, 'x3': -8.613531362415372, 'x4': -22.37554154556472, 'x5': 32.64519304683084, 'x6': 9.213423321025353, 'x7': -25.65475489927409, 'x8': -22.7513963275228, 'x9': -17.415222997182326, 'x10': 19.492743722078288, 'x11': -16.834260284809325, 'x12': 6.6873747034943705, 'x13': -11.386577045966426, 'x14': 32.6348801647852, 'x15': -7.8127790293529245, 'x16': 14.240782682346165, 'x17': 0.4790545566586743, 'x18': 1.3301220186539524, 'x19': 9.081849341207857}",9.63062648999994,21.437
"{'x0': -15.525397420369256, 'x1': -20.558291398458, 'x2': 23.171322043675325, 'x3': -11.253199618555946, 'x4': -5.984808605158907, 'x5': 26.61426426702473, 'x6': -25.6983724646828, 'x7': -27.504877163295927, 'x8': -10.763777107951274, 'x9': -12.427466081041723, 'x10': 29.16330228240387, 'x11': 19.7933651649603, 'x12': 16.25034129093121, 'x13': 4.3976249246076975, 'x14': 3.018096608869925, 'x15': -28.708215652965563, 'x16': 31.786659095250968, 'x17': 20.042705453857277, 'x18': 27.145362390745355, 'x19': 9.790686696632896}",9.630664660000091,21.412
"{'x0': 12.304161974587004, 'x1': -32.486653407669515, 'x2': -31.949166412753478, 'x3': -8.66593983682776, 'x4': 24.493049443083063, 'x5': 28.837837655411377, 'x6': -5.863868628724827, 'x7': 26.03788743355201, 'x8': -16.16713960143643, 'x9': 15.38606282530963, 'x10': 18.169554315221696, 'x11': 17.454389233579015, 'x12': -27.62736012100328, 'x13': -21.30488069268653, 'x14': -3.5939254061052357, 'x15': -13.708310795819802, 'x16': -29.16319237124316, 'x17': 7.345045473125317, 'x18': -25.22948055503045, 'x19': 12.075931955836694}",9.630646379999916,21.486
"{'x0': -9.107131651279996, 'x1': -17.751226494886772, 'x2': -21.168096855437284, 'x3': -12.803473099890986, 'x4': 31.8536984687202, 'x5': 30.26492741917953, 'x6': -20.2576495512038, 'x7': -0.5698822225367053, 'x8': 21.58315075550138, 'x9': -5.464238236951619, 'x10': 26.040723365465496, 'x11': -20.92436468221959, 'x12': -2.8366149156569023, 'x13': -1.1562211887058569, 'x14': 29.76125631741409, 'x15': 0.492782920812246, 'x16': -32.24744982810846, 'x17': 3.141660146517644, 'x18': 6.019028037081036, 'x19': 12.38560476050896}",9.630683520000048,21.139
"{'x0': -19.42328982173057, 'x1': -26.43480016072147, 'x2': 16.507219440921475, 'x3': -6.986728975555902, 'x4': 32.64821881737008, 'x5': 14.137102920253234, 'x6': -32.52166442269204, 'x7': -29.84671024642332, 'x8': 15.912647935091918, 'x9': -1.0654976474192956, 'x10': 18.16103497568858, 'x11': 6.583947473245736, 'x12': 17.95420585222275, 'x13': -25.970844921334542, 'x14': -12.93046328174646, 'x15': -23.194231936664604, 'x16': -19.00190577508367, 'x17': 17.42044413016245, 'x18': 10.326730688270729, 'x19': -16.3064927652203}",9.63072018999992,21.258
"{'x0': 2.5816581228361244, 'x1': -13.915310038354283, 'x2': 10.217519302773042, 'x3': -10.037480731745053, 'x4': 2.85440582314677, 'x5': 12.243445659899985, 'x6': 32.44760639885939, 'x7': 30.29791015759224, 'x8': 13.949896520602763, 'x9': 28.825725201640644, 'x10': 15.197993468068397, 'x11': 10.965366588068306, 'x12': 21.232243111419933, 'x13': -30.00576809971907, 'x14': -2.9522225087285783, 'x15': -8.051493306239855, 'x16': 23.655370396391525, 'x17': -21.53573177838735, 'x18': 1.7425956582722222, 'x19': 1.5133037775363647}",9.630700559999925,20.95
"{'x0': -28.484757015732637, 'x1': -19.197832218779848, 'x2': 14.294116347762357, 'x3': -3.3224378351234343, 'x4': -32.19272351593162, 'x5': 6.67689443950465, 'x6': 10.35131129617386, 'x7': -15.4252034357246, 'x8': 11.439157272908396, 'x9': 12.271643746473345, 'x10': 20.54922961958239, 'x11': -20.046219025057567, 'x12': 26.810663699088717, 'x13': 28.96768395344182, 'x14': 20.396684743748487, 'x15': -8.397332882429982, 'x16': 23.44817272224396, 'x17': 11.758388087172747, 'x18': -3.25838165368252, 'x19': -23.44418279926156}",9.630738920000113,21.536
"{'x0': 2.588535269349336, 'x1': -31.67308669734621, 'x2': 18.095242213339112, 'x3': -0.5920621315898131, 'x4': -24.761570084087225, 'x5': 32.46292232169844, 'x6': 21.2515426718843, 'x7': 29.69277976165519, 'x8': -23.47958948750543, 'x9': 8.304111894185816, 'x10': 28.366534883913783, 'x11': 31.64295550484425, 'x12': 23.89542055002294, 'x13': -22.873751387649968, 'x14': -25.82263197143473, 'x15': -30.147504505781967, 'x16': 28.82085423885284, 'x17': 0.4044643831114243, 'x18': 25.833910833401028, 'x19': 32.17008581560927}",9.630758490000062,21.667
"{'x0': -1.7013805539897078, 'x1': -27.951728101447785, 'x2': 2.6904280605506514, 'x3': -5.753207494408706, 'x4': 7.376993913385064, 'x5': 28.81632918476722, 'x6': 12.6560728442903, 'x7': 18.255081854917265, 'x8': -19.424994821711397, 'x9': 9.953281393619967, 'x10': 15.5136373692496, 'x11': 5.464902768897417, 'x12': -28.15212912875717, 'x13': -11.30766726639795, 'x14': -22.80613373583642, 'x15': 1.4345765365779355, 'x16': 17.63671158057278, 'x17': 22.386782312201248, 'x18': 1.769800421782023, 'x19': -3.5636260736324346}",9.630776770000011,21.151
"{'x0': 9.759941985835972, 'x1': -22.712988067672757, 'x2': 16.550956354178126, 'x3': -16.486641457467922, 'x4': 0.2436136346361124, 'x5': 30.169273193708847, 'x6': 29.26081180168588, 'x7': 26.2547592714701, 'x8': 8.709004965542633, 'x9': -5.253746834692151, 'x10': 28.74129093600132, 'x11': 10.450960426092712, 'x12': -14.779133926719703, 'x13': -32.227079602456115, 'x14': 5.793566187887109, 'x15': -23.900151706244188, 'x16': 7.524582091800752, 'x17': 8.90591439492529, 'x18': 0.1488039896176758, 'x19': -3.597830950555224}",9.63079762999996,21.291
"{'x0': -24.89999437421247, 'x1': -27.080061452064605, 'x2': 6.435015057626877, 'x3': -7.693611800754319, 'x4': 32.50407733359775, 'x5': 26.89764239228956, 'x6': -6.406232763570973, 'x7': 29.29681424432446, 'x8': 10.13266062197576, 'x9': -31.197296497319112, 'x10': 20.854501486532257, 'x11': -23.585678668452143, 'x12': 14.806906824727086, 'x13': -9.948320668640225, 'x14': 27.997554807731, 'x15': 26.40105620527317, 'x16': 4.294418240119747, 'x17': 8.14177482741895, 'x18': 6.6397340616781975, 'x19': -5.2606954107261465}",9.630817079000051,21.316
"{'x0': -15.275427222570237, 'x1': -26.458262268462303, 'x2': -10.089969466221824, 'x3': -6.522037480670335, 'x4': -14.47307710306944, 'x5': 24.842415115518836, 'x6': 14.63518785886749, 'x7': -11.40923350409259, 'x8': -18.150682057624245, 'x9': -1.663621124224527, 'x10': 19.58876796633097, 'x11': -10.757540186842425, 'x12': 30.32264242190758, 'x13': 25.034538541195825, 'x14': -8.338735587847353, 'x15': -20.551890221851156, 'x16': 17.543846142140794, 'x17': 20.160365992780733, 'x18': -30.599980637991862, 'x19': -25.52384313966839}",9.630835869000066,21.593
"{'x0': 7.988944653365515, 'x1': -21.23959411301653, 'x2': -21.398798654738087, 'x3': -2.483943180338734, 'x4': 3.7684236841608234, 'x5': 26.02067768654312, 'x6': 2.960968208735359, 'x7': 5.23942045473337, 'x8': -23.28688185848909, 'x9': -24.53298521761068, 'x10': 6.954847284897866, 'x11': 21.25690177288768, 'x12': 26.708430932984903, 'x13': 27.38715124879129, 'x14': -29.357393651876183, 'x15': -22.462637502040074, 'x16': -27.67873543953205, 'x17': 7.10553364790313, 'x18': 31.662108559186866, 'x19': 14.132877433614546}",13.165495539999938,21.418
"{'x0': 4.10059899973475, 'x1': -15.19752894364563, 'x2': 16.386786466054275, 'x3': -1.090185343249896, 'x4': -13.974478667318362, 'x5': 29.258510548175792, 'x6': 5.931891074423106, 'x7': 28.51271597191446, 'x8': 19.710219414354647, 'x9': 3.8469202386309576, 'x10': 20.34984062109857, 'x11': -21.500703599904234, 'x12': 17.492508538599573, 'x13': 17.488900038714647, 'x14': 27.67029875873569, 'x15': -4.549477356559429, 'x16': -20.10706762342511, 'x17': 18.390431508624324, 'x18': -9.65670585925132, 'x19': 24.735682845790254}",13.170427890999918,21.332
