configs,runtime_traj,F1
"{'x0': 22.580434008273212, 'x1': -20.031588077208653, 'x2': 17.912693365838308, 'x3': 31.08101579454761, 'x4': 23.744333568428143, 'x5': 18.378041006752625, 'x6': 31.78707542889174, 'x7': 16.61793774286687, 'x8': -32.502703301038814, 'x9': -15.1073958161208, 'x10': -5.865987237841669, 'x11': -4.703922938419076, 'x12': -13.248638579175829, 'x13': -6.47939086361378, 'x14': -24.860623425626457, 'x15': 31.50313383683813, 'x16': -6.1524873719768, 'x17': 4.535796373495842, 'x18': -10.249469745686206, 'x19': 18.9315663606228}",5.132496826000079,21.364
"{'x0': -5.808297473609702, 'x1': -9.222788411550225, 'x2': -6.586439413524712, 'x3': -12.987211715214276, 'x4': 18.036803336051825, 'x5': 27.93229059203497, 'x6': -11.448463841100011, 'x7': 29.67933238554412, 'x8': -31.85387792410769, 'x9': 2.193206919228878, 'x10': -12.80691203762371, 'x11': 25.091112831797886, 'x12': -16.343189409373526, 'x13': 11.626861656273334, 'x14': 20.343953244808205, 'x15': -4.44674540012722, 'x16': 16.523887967465228, 'x17': 21.600812920191, 'x18': -7.927642711404172, 'x19': -26.440524770347707}",5.132694116000039,21.25
"{'x0': -15.981636654549416, 'x1': 6.025062527038237, 'x2': -1.5415901847662958, 'x3': -0.7907200868563748, 'x4': -2.7187903046188677, 'x5': 1.6117019937897157, 'x6': -3.800084132995391, 'x7': 23.110282364999435, 'x8': -4.362143369176295, 'x9': 21.421776455640117, 'x10': 0.6122415959694862, 'x11': -27.10719821442966, 'x12': 10.488372410643189, 'x13': -19.228615830715142, 'x14': 22.759035535843537, 'x15': 11.885551884483668, 'x16': -21.078517395599054, 'x17': -28.189719439648616, 'x18': -32.13307603866119, 'x19': 25.69336639201797}",5.132595046000006,21.044
"{'x0': -24.02122402487585, 'x1': 18.297125224539, 'x2': 27.863510275689592, 'x3': 14.101954492087836, 'x4': -0.6017113882048619, 'x5': -1.9989592193187773, 'x6': 25.081235989653365, 'x7': -0.7595583117466091, 'x8': -5.598905293245444, 'x9': -21.35739909884266, 'x10': -1.619431135076944, 'x11': 18.589153042188684, 'x12': 3.6981589404379136, 'x13': -22.29095091006959, 'x14': -23.341998690726317, 'x15': 9.795209119919967, 'x16': 2.5705576801076973, 'x17': -11.423923148107583, 'x18': -23.133297384567523, 'x19': -22.29075527972125}",5.132740226000124,21.123
"{'x0': -24.286833054695336, 'x1': 5.172257589748995, 'x2': -26.721637472211224, 'x3': 26.90545892677803, 'x4': -27.33036354560354, 'x5': 19.68560289265998, 'x6': 24.715654979992834, 'x7': -26.643041062478325, 'x8': -4.829617827136222, 'x9': -1.7550099122939216, 'x10': 5.25579752330097, 'x11': 14.171778201552073, 'x12': -30.99400701364207, 'x13': 15.164856074228643, 'x14': 17.495720293231848, 'x15': -32.127946876761975, 'x16': -12.564157734781933, 'x17': -17.506928487236905, 'x18': 0.2246199174727294, 'x19': 29.735084403184885}",5.13255125600017,21.431
"{'x0': 3.788721414659882, 'x1': -26.380292015686297, 'x2': 7.974321570190995, 'x3': 23.7910502054527, 'x4': -22.437411177322407, 'x5': 32.27186123804874, 'x6': -27.19737003934841, 'x7': -26.57760613823319, 'x8': 8.756126659391725, 'x9': 29.44515921030905, 'x10': 28.62261690626574, 'x11': -3.448616084626927, 'x12': 14.922307543475732, 'x13': 15.875308121730768, 'x14': -12.649361836434217, 'x15': -24.91866486554256, 'x16': -3.6779671109829657, 'x17': -7.09267821468335, 'x18': 2.087267668570462, 'x19': 22.63336103577124}",5.132749646000093,21.394
"{'x0': 2.377288539693069, 'x1': 11.814184618952597, 'x2': 7.155061985010512, 'x3': -26.31414557153881, 'x4': -26.736880149334773, 'x5': -29.100223473290587, 'x6': -27.097006722292907, 'x7': -17.224611028093406, 'x8': 22.25032179349345, 'x9': 1.4660752029326505, 'x10': 0.8568742328104051, 'x11': 9.81938821683304, 'x12': 2.9223077402055537, 'x13': -30.64035438419878, 'x14': 5.252822877534761, 'x15': 17.76609186086681, 'x16': -8.11161522849794, 'x17': -0.5882025803299413, 'x18': 31.564738094961054, 'x19': -16.734524914913965}",5.132630256000084,21.162
"{'x0': -8.236354985183105, 'x1': -29.77564970261031, 'x2': -12.447407146994912, 'x3': 21.726455390020384, 'x4': 20.12104857925065, 'x5': 9.17662304170399, 'x6': -8.644040983738183, 'x7': -12.271400008186312, 'x8': 19.781133929882078, 'x9': -28.151173221963568, 'x10': 12.030637530519812, 'x11': -7.816528200164466, 'x12': 8.777299153251512, 'x13': 27.97594800649829, 'x14': 23.1958195430122, 'x15': -0.1521759986875963, 'x16': -4.729446148900628, 'x17': 21.13925620438218, 'x18': 15.612417194754329, 'x19': -3.4639812692648704}",5.132684646000143,20.919
"{'x0': 30.730029701492636, 'x1': -8.967863806168506, 'x2': -6.715245094722995, 'x3': 15.6423067542124, 'x4': -3.336868482168285, 'x5': 28.6578680737141, 'x6': -15.909946296146767, 'x7': -7.748989272963037, 'x8': 12.919873000463056, 'x9': 26.022386375271616, 'x10': -24.834219730463264, 'x11': -16.938061889931625, 'x12': -17.808516061569264, 'x13': -0.6875166255114209, 'x14': 25.65883019209973, 'x15': -9.299068510855346, 'x16': -7.521080537911942, 'x17': 27.3106219388228, 'x18': -25.308912655410055, 'x19': 8.593443492400823}",5.132731096000043,21.233
"{'x0': -24.063836240694883, 'x1': -8.241507141456946, 'x2': -11.507802857036983, 'x3': 11.80405187392931, 'x4': 19.368165122975142, 'x5': 0.2577931881306838, 'x6': -13.353458835708793, 'x7': 25.29442326132281, 'x8': -9.70781091907138, 'x9': 15.6231491710886, 'x10': 3.6281557336833927, 'x11': -19.561335139649564, 'x12': 3.1797474937936485, 'x13': 1.28731247080551, 'x14': -9.910179320915596, 'x15': -31.15450649434812, 'x16': -23.014322769548063, 'x17': -24.126944826952744, 'x18': 13.626078833897305, 'x19': 13.70175003460438}",5.132652036000081,21.05
"{'x0': 7.323544088278332, 'x1': 11.266098218923196, 'x2': -3.4395998938054824, 'x3': 12.850113345356114, 'x4': -7.974017771426858, 'x5': -26.21229961776951, 'x6': 30.16338862079389, 'x7': -28.02093605088151, 'x8': -31.50311545562261, 'x9': 31.42931263419119, 'x10': -23.037340042856243, 'x11': -15.813684620722096, 'x12': -18.64310380530599, 'x13': 5.237138941444464, 'x14': 31.17886243733045, 'x15': -14.876088644802664, 'x16': 30.806840039899186, 'x17': -31.097005738079368, 'x18': 25.430832278255068, 'x19': 13.671388823428131}",5.132703676000119,21.395
"{'x0': -12.290085299821897, 'x1': -7.503829398627126, 'x2': -13.90846685347242, 'x3': 15.67630132875965, 'x4': 21.93307374490466, 'x5': -16.47248573450955, 'x6': 0.9232463479910322, 'x7': 13.475600589688916, 'x8': 21.26874467981676, 'x9': 14.8934456532539, 'x10': -26.267925562469312, 'x11': 12.064469213202614, 'x12': 26.568302690803986, 'x13': -3.802338243917045, 'x14': 15.899540711775352, 'x15': 30.27273921785729, 'x16': 12.71170975549687, 'x17': -13.780468569471726, 'x18': -3.14082333964517, 'x19': -2.05083109155073}",9.64030794700011,20.85
"{'x0': -7.173870368136225, 'x1': -23.684898577408863, 'x2': 1.6513787396481092, 'x3': 1.4956101090783918, 'x4': 31.428517021832064, 'x5': -31.549364330460232, 'x6': 11.498373444484107, 'x7': -15.205327418287204, 'x8': -10.158748225521094, 'x9': 31.455662503899237, 'x10': -12.523777797825147, 'x11': -10.970064407244784, 'x12': 30.44881175123706, 'x13': 7.881593275677666, 'x14': 25.88321066535483, 'x15': 31.30483018595659, 'x16': -28.05748012926319, 'x17': -31.72998800724266, 'x18': 25.376210779975764, 'x19': -29.17703106233673}",9.640336726999976,21.675
"{'x0': -8.620799865235124, 'x1': -21.232599452279096, 'x2': -16.050598360558396, 'x3': -32.15533733090041, 'x4': 26.809727544509684, 'x5': 9.279814608604632, 'x6': 11.767996969441754, 'x7': 22.83810685371305, 'x8': -14.953911765100305, 'x9': 23.886910181094212, 'x10': 32.33725964490607, 'x11': 20.920987693976024, 'x12': 27.902267034722108, 'x13': 23.559505257706, 'x14': 21.754752407089263, 'x15': -24.498782421341843, 'x16': 23.30122865779444, 'x17': 6.291106011093135, 'x18': -3.3847622893330787, 'x19': -20.42865749622151}",9.640354117000015,21.405
"{'x0': -30.787724199628137, 'x1': -24.62237748300266, 'x2': 2.501381523358788, 'x3': 27.99792289940482, 'x4': 20.657362266590937, 'x5': -29.202411177911856, 'x6': 5.460948509525082, 'x7': -4.943626252343535, 'x8': -20.37930533864401, 'x9': 15.638932654841136, 'x10': -31.64331332290287, 'x11': 23.43896908723618, 'x12': 3.215370549468865, 'x13': 16.64288025570243, 'x14': 11.210037143109304, 'x15': 14.96413723462107, 'x16': 3.289751698795726, 'x17': 29.501763912422696, 'x18': -0.3593596325597303, 'x19': 22.51598756807384}",9.640371106999964,21.594
"{'x0': 26.363069984805712, 'x1': -27.327543938348448, 'x2': -18.404995846546445, 'x3': -14.097655372452902, 'x4': 31.2179403029471, 'x5': 17.686509158062314, 'x6': 13.86995700881959, 'x7': 25.165998628706767, 'x8': -26.88424994080212, 'x9': 19.94866739467849, 'x10': -14.897661145445454, 'x11': 23.127403578757445, 'x12': 7.88018986721417, 'x13': 30.15265303004987, 'x14': 16.965010180137803, 'x15': -25.225976587466494, 'x16': -31.6123108490392, 'x17': 15.08168175438292, 'x18': -21.933448756434643, 'x19': -28.18848383670896}",9.64038610700004,21.096
"{'x0': 12.621441732238658, 'x1': -24.121977235513427, 'x2': 13.093036758265974, 'x3': 1.389200857841196, 'x4': 20.249632992543876, 'x5': 24.65486082391586, 'x6': 3.14875124639476, 'x7': 18.20738043034453, 'x8': -12.289523598837269, 'x9': 15.49083059130684, 'x10': 30.00812081138028, 'x11': 23.473497377723163, 'x12': 16.93559289090736, 'x13': -6.888028499440544, 'x14': 23.141304898951283, 'x15': -3.839580783024235, 'x16': -22.738219713542247, 'x17': 14.34677346167654, 'x18': 31.22052453676896, 'x19': -32.09055506669042}",9.64040279699998,21.201
"{'x0': 13.944718816433197, 'x1': -18.765894369912125, 'x2': 12.243798117860024, 'x3': 18.358265658363507, 'x4': 21.77355102444508, 'x5': 15.08929724658423, 'x6': 10.029619990563935, 'x7': 15.273435095181242, 'x8': 18.655632211727003, 'x9': 20.414785496819988, 'x10': 2.3182064492938395, 'x11': -3.3135977425771763, 'x12': 6.173665895199932, 'x13': 19.764871001921307, 'x14': -5.258353590165882, 'x15': -15.351929653965293, 'x16': 8.29163555416595, 'x17': 18.76713261604929, 'x18': -6.457055977281829, 'x19': 18.29252436369477}",9.640419877000111,20.736
"{'x0': 25.254565623572248, 'x1': -32.16757018750439, 'x2': 6.626402037644965, 'x3': 17.097289311947726, 'x4': 23.618896656607312, 'x5': 12.770323921548451, 'x6': 9.688646668634547, 'x7': 29.709524327880807, 'x8': 17.69870604138537, 'x9': 28.530490406865468, 'x10': -11.395434430229455, 'x11': -31.808353112614352, 'x12': 18.68924739390596, 'x13': 27.403758457286457, 'x14': -23.63244894050049, 'x15': 28.198004736432, 'x16': -31.0024531551746, 'x17': -5.076906922921612, 'x18': 31.456778904476664, 'x19': 19.377678327553998}",9.640436296999953,21.696
"{'x0': -18.10447063367651, 'x1': -26.92809890183645, 'x2': 27.20221380784391, 'x3': -12.712232647384097, 'x4': 29.261473428821937, 'x5': 20.238494895284116, 'x6': -5.519007148686725, 'x7': 6.740226765661333, 'x8': 2.147931289673238, 'x9': 7.578492346748291, 'x10': -25.26170187250827, 'x11': -3.788068700532321, 'x12': 25.835375451003245, 'x13': -27.45003449523284, 'x14': 32.46810902992509, 'x15': 5.770773525946382, 'x16': 7.608459469011457, 'x17': 30.52802480810696, 'x18': -9.671625213647342, 'x19': -25.23085371786637}",9.640453946999967,21.505
"{'x0': 11.24858471258934, 'x1': -9.5487345549627, 'x2': -7.083549800107548, 'x3': 24.33499073216029, 'x4': 27.560902926942617, 'x5': -3.3156191209432, 'x6': 1.6236140810404862, 'x7': 18.55358396160732, 'x8': -19.961601876559413, 'x9': 21.67131884898757, 'x10': 14.705446584562743, 'x11': -3.5515067536952785, 'x12': 15.30686059823502, 'x13': 16.302720199050604, 'x14': 11.665520750387294, 'x15': -18.073517552657112, 'x16': 22.5064678839545, 'x17': 30.23581165421285, 'x18': -18.639609284281896, 'x19': 25.708346840662315}",9.640470136999966,21.443
"{'x0': -16.741232053629762, 'x1': -25.590125305392192, 'x2': -15.286666005426838, 'x3': -14.217419285070456, 'x4': 31.711633427188037, 'x5': -4.047975979696791, 'x6': 8.891946214003596, 'x7': -21.648156268472995, 'x8': -5.173781765247345, 'x9': 9.529162761487228, 'x10': -26.354148315683307, 'x11': 8.22132852656808, 'x12': 12.259275480469086, 'x13': 22.281211726432417, 'x14': -25.117102526404302, 'x15': -9.43089619971972, 'x16': 22.33601657838801, 'x17': -23.508099581060414, 'x18': 5.201318809186375, 'x19': 4.946071782636757}",9.640486127000033,21.222
"{'x0': -8.056156046540046, 'x1': 18.015985367137723, 'x2': 24.16319403058626, 'x3': -15.861997584992547, 'x4': 25.280542693472206, 'x5': 9.22169795246814, 'x6': -7.755337831956677, 'x7': 5.963648083344211, 'x8': -31.20868116942909, 'x9': 10.503034690323574, 'x10': 21.58504548222121, 'x11': -22.37233132088101, 'x12': 15.772553281836643, 'x13': 25.03336760407118, 'x14': 20.631859090969293, 'x15': -25.652294859012784, 'x16': -30.035390932353437, 'x17': 0.0914400607605614, 'x18': 1.105533611085761, 'x19': -22.384067635908423}",9.640501557000109,21.106
"{'x0': -28.272233575134845, 'x1': 10.335758610644111, 'x2': 5.975360796837421, 'x3': 2.2169298159486246, 'x4': 30.11311653846948, 'x5': 15.544093050326218, 'x6': 9.88137215627524, 'x7': 30.455622546457118, 'x8': 13.985625406968984, 'x9': 6.1011401462728045, 'x10': 0.8434746151257855, 'x11': 23.305708813964564, 'x12': 26.7485826175234, 'x13': 0.0451107194298217, 'x14': 12.441534116585146, 'x15': -4.746138982229635, 'x16': 19.88439625108294, 'x17': -9.433861334966052, 'x18': 24.329461603552915, 'x19': 29.81910487948238}",9.640518997000072,21.112
"{'x0': -8.08421612279675, 'x1': -21.436944972688696, 'x2': 18.363391618078477, 'x3': 1.8979711384779565, 'x4': 24.431054273850656, 'x5': 5.622627211547602, 'x6': 14.298983467810553, 'x7': 12.339923579550993, 'x8': 24.985940654465686, 'x9': 32.59003467686597, 'x10': -1.230238610788977, 'x11': -0.3414151680051134, 'x12': 11.199240349487368, 'x13': -23.89038834824132, 'x14': 15.243205623623538, 'x15': 11.619689389076951, 'x16': -13.787799691665729, 'x17': -28.83939975824895, 'x18': 22.246248664800294, 'x19': -31.669911623404072}",9.640536656999984,21.351
"{'x0': -25.70429705968288, 'x1': -19.93078991679269, 'x2': 2.184421815276032, 'x3': -9.56111606215714, 'x4': 27.14814071115116, 'x5': -10.632073539747624, 'x6': 3.51247529767965, 'x7': 0.3892274199843228, 'x8': 1.8327684713304109, 'x9': 14.598796062448365, 'x10': 17.352688778888677, 'x11': -27.537745975088846, 'x12': 24.638288191458223, 'x13': -20.66201415037831, 'x14': 10.393192899518908, 'x15': -19.81599959064725, 'x16': -25.397702989924657, 'x17': 1.673478536242314, 'x18': -4.143078579322392, 'x19': -9.420674192461975}",9.640554436999992,21.295
"{'x0': -30.525393412762178, 'x1': -1.3957165349421494, 'x2': -5.356315869591548, 'x3': 12.172113612733916, 'x4': 22.68339836588565, 'x5': -14.113146498240823, 'x6': 12.025529607504971, 'x7': -7.292123669959846, 'x8': 0.8189835278448214, 'x9': 13.55157681128371, 'x10': 16.470702276256866, 'x11': -30.22653839897614, 'x12': 27.895306909333662, 'x13': -10.234902148251948, 'x14': 31.09817561256802, 'x15': 29.37433419230647, 'x16': 19.062306228854798, 'x17': -22.574361237032598, 'x18': 0.8143253701731155, 'x19': -27.94151916648363}",9.640571417000046,21.322
"{'x0': 10.73586677454832, 'x1': -25.13956710473167, 'x2': 9.00694187797535, 'x3': -4.763272847208814, 'x4': 19.498003634913992, 'x5': 18.701930790251662, 'x6': -7.116908897859378, 'x7': 23.65832653061321, 'x8': 14.23762215378693, 'x9': 11.112264153738792, 'x10': -1.4227000661965157, 'x11': -21.64589221300228, 'x12': 14.503249565606438, 'x13': 28.76106168845385, 'x14': 16.954943363958456, 'x15': -23.144566700129943, 'x16': 15.548386161255898, 'x17': -25.564524094104257, 'x18': -22.69635793414232, 'x19': 17.315345489682414}",9.640587327000048,21.282
"{'x0': -31.94573265494101, 'x1': -5.104290472531488, 'x2': 5.261675140115592, 'x3': -18.062532863620262, 'x4': 27.595208256403943, 'x5': 6.961194787098378, 'x6': 12.797416237939636, 'x7': -23.233653572533548, 'x8': -24.71292385132717, 'x9': 20.833037175331512, 'x10': -0.6653372517862479, 'x11': -16.777758016909974, 'x12': 19.65373361020545, 'x13': -23.099094958040173, 'x14': 18.78375505096875, 'x15': 15.468574392257878, 'x16': 15.52407363686646, 'x17': -32.07616540360836, 'x18': 0.0285278100676293, 'x19': -18.747676157568947}",9.640604457000109,21.103
"{'x0': -16.53890293362649, 'x1': -16.73004029479961, 'x2': 15.286103352861751, 'x3': -7.650625114363503, 'x4': 32.04060361383786, 'x5': 31.163477047421654, 'x6': -2.765932921981168, 'x7': -28.10402941878234, 'x8': 30.58327923216337, 'x9': 16.9177803790309, 'x10': 27.450252154175843, 'x11': -32.356007931383466, 'x12': 30.238289628990607, 'x13': -7.735534714927379, 'x14': 0.2176137805513249, 'x15': -1.1682698773442333, 'x16': 10.341347052869082, 'x17': -19.98880706176341, 'x18': -27.72924060015588, 'x19': -23.099433812539267}",13.203950643000098,21.423
"{'x0': -21.88071197138882, 'x1': -17.39187055224835, 'x2': 32.31563510534136, 'x3': -7.95522556122706, 'x4': 31.809194062597115, 'x5': -22.59613182463159, 'x6': 5.723668407231543, 'x7': 24.452506229501022, 'x8': 23.77762345520697, 'x9': 16.789257429092324, 'x10': 21.775790255536933, 'x11': -17.65919605197501, 'x12': 24.089199819639155, 'x13': 29.562037994693757, 'x14': 10.911819743400216, 'x15': 4.163826556738663, 'x16': 15.23078355817713, 'x17': -29.28127954173994, 'x18': 30.653988009228947, 'x19': -7.588440848276914}",13.207822380000152,21.513
"{'x0': -12.728663672956522, 'x1': -12.632310687234234, 'x2': 24.149399912245457, 'x3': -10.186096984980622, 'x4': 29.372703947216777, 'x5': -5.328251664036607, 'x6': 3.233419319372977, 'x7': 10.738878493270532, 'x8': -22.417994858957908, 'x9': 12.13674453365477, 'x10': 23.39385646617289, 'x11': 14.317781014940834, 'x12': 19.155775234522302, 'x13': 7.413866436622051, 'x14': 22.12921869022331, 'x15': 13.453468032527, 'x16': 21.139916553518454, 'x17': -22.37540797203214, 'x18': -23.834316875868005, 'x19': -28.821566720709896}",13.20793659900005,21.325
"{'x0': -12.324719862405876, 'x1': -23.72039386113136, 'x2': 2.38902824303333, 'x3': 29.05405608115842, 'x4': 32.13086913741249, 'x5': 13.947853608296596, 'x6': 10.413307194959309, 'x7': -23.83461739925644, 'x8': -30.350876075791835, 'x9': 14.29162530301256, 'x10': -2.755433054861925, 'x11': -16.154163990165646, 'x12': 30.103733020846192, 'x13': -27.917121871478827, 'x14': -2.3927752578567016, 'x15': 5.234172227882368, 'x16': 15.686005952687658, 'x17': 27.915373846889125, 'x18': -6.179837412996815, 'x19': -1.6189281106720372}",13.2079646090001,21.228
