configs,runtime_traj,F1
"{'x0': 21.8, 'x1': -20.1, 'x2': 16.5, 'x3': -7.9, 'x4': 8.3, 'x5': -13.4, 'x6': 3.2, 'x7': -23.7, 'x8': 25.1, 'x9': -19.8, 'x10': 12.6, 'x11': -1.5, 'x12': -27.3, 'x13': -6.9, 'x14': 17.2, 'x15': 27.5, 'x16': -4.6, 'x17': 22.9, 'x18': 11.1, 'x19': -10.8}",85.84174759700545,21.062
"{'x0': 13.1, 'x1': -1.2, 'x2': 29.7, 'x3': -24.5, 'x4': 16.8, 'x5': -21.3, 'x6': -8.9, 'x7': 27.6, 'x8': -29.1, 'x9': 4.7, 'x10': 18.7, 'x11': -12.3, 'x12': -15.9, 'x13': 22.4, 'x14': 3.9, 'x15': -7.5, 'x16': -5.2, 'x17': -17.1, 'x18': 24.8, 'x19': 6.2}",90.84708682101336,21.096
"{'x0': -22.7, 'x1': 24.3, 'x2': -17.6, 'x3': 11.9, 'x4': -30.5, 'x5': 7.1, 'x6': 19.2, 'x7': -9.1, 'x8': -14.2, 'x9': 26.7, 'x10': 0.5, 'x11': 15.8, 'x12': 5.3, 'x13': -25.4, 'x14': -3.1, 'x15': 10.2, 'x16': 20.4, 'x17': -28.6, 'x18': 8.7, 'x19': -1.7}",95.87577042900377,21.259
"{'x0': 25.1, 'x1': -29.2, 'x2': -1.1, 'x3': 17.8, 'x4': -15.9, 'x5': 21.3, 'x6': 7.5, 'x7': -15.2, 'x8': -22.1, 'x9': 12.9, 'x10': -8.2, 'x11': 26.4, 'x12': -18.7, 'x13': -3.5, 'x14': 14.1, 'x15': -23.8, 'x16': 9.6, 'x17': -5.7, 'x18': 10.3, 'x19': -11.9}",124.31079858000156,20.913
"{'x0': -18.3, 'x1': 8.7, 'x2': -21.9, 'x3': 23.1, 'x4': -11.5, 'x5': 15.6, 'x6': -27.2, 'x7': -25.3, 'x8': 19.2, 'x9': -7.8, 'x10': 28.5, 'x11': -24.6, 'x12': 5.9, 'x13': 11.2, 'x14': -9.1, 'x15': 3.1, 'x16': -13.7, 'x17': 7.2, 'x18': -19.5, 'x19': 21.7}",129.3292721369944,21.183
"{'x0': -16.7, 'x1': -6.3, 'x2': 13.8, 'x3': 28.2, 'x4': -9.7, 'x5': 17.5, 'x6': -21.4, 'x7': 31.5, 'x8': 5.2, 'x9': -14.1, 'x10': -2.9, 'x11': -25.1, 'x12': 19.1, 'x13': 10.9, 'x14': 2.7, 'x15': 12.3, 'x16': -8.6, 'x17': -27.9, 'x18': -7.1, 'x19': 16.2}",134.33373678999487,20.969
"{'x0': 23.1, 'x1': 1.5, 'x2': -22.3, 'x3': -7.2, 'x4': 10.4, 'x5': 24.8, 'x6': -5.6, 'x7': 17.1, 'x8': -18.9, 'x9': -9.5, 'x10': 7.8, 'x11': -13.2, 'x12': 29.6, 'x13': 4.1, 'x14': -28.1, 'x15': -1.7, 'x16': -11.8, 'x17': 14.9, 'x18': -1.9, 'x19': 22.5}",139.3392704350117,20.904
"{'x0': -20.3, 'x1': -7.1, 'x2': 19.5, 'x3': -1.9, 'x4': -14.7, 'x5': 13.2, 'x6': -28.5, 'x7': 25.3, 'x8': 9.4, 'x9': -22.1, 'x10': -5.5, 'x11': 21.7, 'x12': -10.9, 'x13': 17.1, 'x14': -3.7, 'x15': -2.1, 'x16': 11.3, 'x17': -16.2, 'x18': 22.5, 'x19': -8.9}",167.58594063000055,20.935
"{'x0': 29.1, 'x1': -27.5, 'x2': 3.7, 'x3': -19.2, 'x4': 11.4, 'x5': -1.6, 'x6': -23.5, 'x7': -30.1, 'x8': 21.5, 'x9': -11.9, 'x10': 7.2, 'x11': -2.8, 'x12': -16.3, 'x13': 15.1, 'x14': -7.8, 'x15': 24.5, 'x16': -10.2, 'x17': 18.7, 'x18': -5.1, 'x19': 13.4}",172.60557995300042,21.186
"{'x0': 15.7, 'x1': 23.5, 'x2': -13.1, 'x3': 5.3, 'x4': -27.3, 'x5': -1.1, 'x6': 8.9, 'x7': -18.7, 'x8': 16.9, 'x9': -8.3, 'x10': -2.5, 'x11': -11.2, 'x12': 28.1, 'x13': 3.1, 'x14': -19.2, 'x15': 14.5, 'x16': -6.7, 'x17': 26.5, 'x18': 1.5, 'x19': -15.8}",177.60971746200812,20.934
"{'x0': -12.5, 'x1': 18.2, 'x2': -25.7, 'x3': 8.1, 'x4': 22.9, 'x5': -10.3, 'x6': 15.8, 'x7': -0.2, 'x8': -2.7, 'x9': 11.5, 'x10': 28.3, 'x11': -17.9, 'x12': 7.3, 'x13': -15.1, 'x14': 2.1, 'x15': 8.7, 'x16': -21.3, 'x17': 12.8, 'x18': -11.9, 'x19': 5.2}",182.6150889059936,20.605
"{'x0': -5.0, 'x1': -15.0, 'x2': 15.0, 'x3': 5.0, 'x4': -10.0, 'x5': 15.0, 'x6': -5.0, 'x7': -20.0, 'x8': 10.0, 'x9': -5.0, 'x10': -15.0, 'x11': 5.0, 'x12': 15.0, 'x13': -10.0, 'x14': -15.0, 'x15': 5.0, 'x16': -20.0, 'x17': 10.0, 'x18': 15.0, 'x19': -2.0}",218.64254165699825,18.222
"{'x0': 11.7, 'x1': -28.1, 'x2': 5.1, 'x3': 15.9, 'x4': -14.6, 'x5': 23.2, 'x6': -3.5, 'x7': -17.2, 'x8': -22.5, 'x9': 8.1, 'x10': -9.4, 'x11': 26.7, 'x12': -17.1, 'x13': -5.4, 'x14': 16.2, 'x15': -26.1, 'x16': 7.8, 'x17': -3.2, 'x18': 13.7, 'x19': -7.6}",223.661866570008,20.916
"{'x0': -15.0, 'x1': 20.0, 'x2': -5.0, 'x3': 15.0, 'x4': -20.0, 'x5': 5.0, 'x6': 20.0, 'x7': -15.0, 'x8': 10.0, 'x9': -10.0, 'x10': 20.0, 'x11': -5.0, 'x12': 5.0, 'x13': 15.0, 'x14': -20.0, 'x15': 10.0, 'x16': 5.0, 'x17': -10.0, 'x18': -20.0, 'x19': -0.5}",228.6661402269965,19.0
"{'x0': -10.0, 'x1': 20.0, 'x2': -25.0, 'x3': 5.0, 'x4': 25.0, 'x5': -15.0, 'x6': 10.0, 'x7': -0.1, 'x8': 0.0, 'x9': 10.0, 'x10': 30.0, 'x11': -10.0, 'x12': 5.0, 'x13': -10.0, 'x14': 0.0, 'x15': 5.0, 'x16': -20.0, 'x17': 10.0, 'x18': -10.0, 'x19': 0.0}",233.6796875350119,18.823
"{'x0': -10.0, 'x1': 25.0, 'x2': -10.0, 'x3': 15.0, 'x4': -20.0, 'x5': 10.0, 'x6': 20.0, 'x7': -15.0, 'x8': 5.0, 'x9': -5.0, 'x10': 20.0, 'x11': -15.0, 'x12': 10.0, 'x13': 5.0, 'x14': -10.0, 'x15': 15.0, 'x16': 5.0, 'x17': -20.0, 'x18': 0.0, 'x19': -2.0}",277.6374217279954,18.697
"{'x0': -10.0, 'x1': -10.0, 'x2': 20.0, 'x3': 10.0, 'x4': -20.0, 'x5': 0.0, 'x6': 15.0, 'x7': -1.0, 'x8': -5.0, 'x9': 15.0, 'x10': -15.0, 'x11': 5.0, 'x12': 25.0, 'x13': -10.0, 'x14': 10.0, 'x15': -20.0, 'x16': -5.0, 'x17': 20.0, 'x18': -10.0, 'x19': 0.0}",282.65917079601786,18.621
"{'x0': -20.0, 'x1': 10.0, 'x2': -15.0, 'x3': 25.0, 'x4': -5.0, 'x5': 15.0, 'x6': -25.0, 'x7': -1.0, 'x8': 5.0, 'x9': -10.0, 'x10': 20.0, 'x11': -15.0, 'x12': 10.0, 'x13': 5.0, 'x14': -20.0, 'x15': 10.0, 'x16': 5.0, 'x17': -10.0, 'x18': -15.0, 'x19': 2.0}",287.6657771350001,18.799
"{'x0': 20.0, 'x1': -5.0, 'x2': -20.0, 'x3': 15.0, 'x4': 5.0, 'x5': -10.0, 'x6': 25.0, 'x7': -5.0, 'x8': 10.0, 'x9': -15.0, 'x10': 0.0, 'x11': 20.0, 'x12': -10.0, 'x13': 5.0, 'x14': -15.0, 'x15': 10.0, 'x16': 1.0, 'x17': -5.0, 'x18': 20.0, 'x19': -10.0}",292.67065941900364,18.595
"{'x0': -15.0, 'x1': -10.0, 'x2': 20.0, 'x3': 10.0, 'x4': -25.0, 'x5': 5.0, 'x6': 15.0, 'x7': -2.0, 'x8': -5.0, 'x9': 10.0, 'x10': -15.0, 'x11': 0.0, 'x12': 20.0, 'x13': -10.0, 'x14': 5.0, 'x15': -20.0, 'x16': -10.0, 'x17': 15.0, 'x18': -5.0, 'x19': 3.0}",337.7509788930183,18.49
"{'x0': 10.0, 'x1': -20.0, 'x2': 5.0, 'x3': -10.0, 'x4': 15.0, 'x5': -5.0, 'x6': 20.0, 'x7': -0.3, 'x8': -10.0, 'x9': 10.0, 'x10': -15.0, 'x11': 5.0, 'x12': -25.0, 'x13': 10.0, 'x14': -15.0, 'x15': 5.0, 'x16': 20.0, 'x17': -10.0, 'x18': 10.0, 'x19': -2.0}",342.77022724499693,18.642
"{'x0': 10.0, 'x1': -20.0, 'x2': 15.0, 'x3': -5.0, 'x4': 10.0, 'x5': -15.0, 'x6': 5.0, 'x7': -1.5, 'x8': -10.0, 'x9': 15.0, 'x10': -10.0, 'x11': 5.0, 'x12': -15.0, 'x13': 10.0, 'x14': 0.0, 'x15': -10.0, 'x16': 5.0, 'x17': -15.0, 'x18': 10.0, 'x19': 1.5}",347.7774728600052,18.183
"{'x0': -25.0, 'x1': 15.0, 'x2': -10.0, 'x3': 20.0, 'x4': -5.0, 'x5': 10.0, 'x6': -20.0, 'x7': -0.5, 'x8': 5.0, 'x9': -15.0, 'x10': 25.0, 'x11': -10.0, 'x12': 10.0, 'x13': 0.0, 'x14': -25.0, 'x15': 15.0, 'x16': 0.0, 'x17': -15.0, 'x18': -5.0, 'x19': 2.5}",352.803465673991,19.334
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': -0.421, 'x8': 0.0, 'x9': 0.0, 'x10': 0.0, 'x11': 0.0, 'x12': 0.0, 'x13': 0.0, 'x14': 0.0, 'x15': 0.0, 'x16': 0.0, 'x17': 0.0, 'x18': 0.0, 'x19': 0.0}",404.9593328350165,0.617
"{'x0': 15.0, 'x1': -15.0, 'x2': 10.0, 'x3': -10.0, 'x4': 15.0, 'x5': -5.0, 'x6': 5.0, 'x7': -1.5, 'x8': -10.0, 'x9': 10.0, 'x10': -15.0, 'x11': 0.0, 'x12': -15.0, 'x13': 10.0, 'x14': 0.0, 'x15': -10.0, 'x16': 5.0, 'x17': -15.0, 'x18': 10.0, 'x19': 1.1}",410.0157983640093,17.741
"{'x0': -5.0, 'x1': 5.0, 'x2': -5.0, 'x3': 10.0, 'x4': -10.0, 'x5': 10.0, 'x6': 0.0, 'x7': -0.5, 'x8': 0.0, 'x9': -5.0, 'x10': 5.0, 'x11': -10.0, 'x12': 10.0, 'x13': 0.0, 'x14': -10.0, 'x15': 5.0, 'x16': 0.0, 'x17': -5.0, 'x18': -5.0, 'x19': 1.5}",415.0318807589938,14.859
"{'x0': 10.0, 'x1': -10.0, 'x2': 5.0, 'x3': -5.0, 'x4': 10.0, 'x5': -5.0, 'x6': 10.0, 'x7': -0.6, 'x8': -5.0, 'x9': 5.0, 'x10': -10.0, 'x11': 0.0, 'x12': -10.0, 'x13': 5.0, 'x14': -5.0, 'x15': 0.0, 'x16': 5.0, 'x17': -10.0, 'x18': 5.0, 'x19': 1.2}",420.0592254619987,15.194
"{'x0': 5.0, 'x1': -5.0, 'x2': 5.0, 'x3': -5.0, 'x4': 5.0, 'x5': -5.0, 'x6': 5.0, 'x7': -0.4219941672641134, 'x8': -5.0, 'x9': 5.0, 'x10': -5.0, 'x11': 5.0, 'x12': -5.0, 'x13': 5.0, 'x14': -5.0, 'x15': 5.0, 'x16': -5.0, 'x17': 5.0, 'x18': -5.0, 'x19': 1.0862890708614843}",473.44522270199377,12.528
"{'x0': -15.0, 'x1': 5.0, 'x2': -5.0, 'x3': 10.0, 'x4': -10.0, 'x5': 10.0, 'x6': -0.1, 'x7': -0.42, 'x8': 0.0, 'x9': -5.0, 'x10': 5.0, 'x11': -10.0, 'x12': 10.0, 'x13': 0.0, 'x14': -10.0, 'x15': 5.0, 'x16': 0.0, 'x17': -5.0, 'x18': -5.0, 'x19': 1.5}",478.4682260720001,15.646
"{'x0': 5.0, 'x1': -5.0, 'x2': 5.0, 'x3': -5.0, 'x4': 5.0, 'x5': -5.0, 'x6': 5.0, 'x7': 0.0, 'x8': -5.0, 'x9': 5.0, 'x10': -5.0, 'x11': 0.0, 'x12': -5.0, 'x13': 5.0, 'x14': -5.0, 'x15': 0.0, 'x16': 5.0, 'x17': -5.0, 'x18': 5.0, 'x19': 0.0}",483.4738072380133,11.823
"{'x0': 1.0862890708614843, 'x1': -10.0, 'x2': 10.0, 'x3': -10.0, 'x4': 10.0, 'x5': -10.0, 'x6': 10.0, 'x7': -0.4219941672641134, 'x8': -10.0, 'x9': 10.0, 'x10': -10.0, 'x11': 10.0, 'x12': -10.0, 'x13': 10.0, 'x14': -10.0, 'x15': 10.0, 'x16': -10.0, 'x17': 10.0, 'x18': -10.0, 'x19': 1.0862890708614843}",488.4778125899902,17.12
"{'x0': 5.0, 'x1': -5.0, 'x2': 5.0, 'x3': -5.0, 'x4': 5.0, 'x5': -5.0, 'x6': 5.0, 'x7': -0.4219941672641134, 'x8': -5.0, 'x9': 5.0, 'x10': -5.0, 'x11': 5.0, 'x12': -5.0, 'x13': 5.0, 'x14': -5.0, 'x15': 5.0, 'x16': -0.5, 'x17': -5.0, 'x18': 5.0, 'x19': 0.7}",542.9600596379896,12.675
"{'x0': 5.0, 'x1': -5.0, 'x2': 5.0, 'x3': -5.0, 'x4': 5.0, 'x5': -5.0, 'x6': 5.0, 'x7': -0.4219941672641134, 'x8': -5.0, 'x9': 5.0, 'x10': -5.0, 'x11': 5.0, 'x12': -5.0, 'x13': 5.0, 'x14': -5.0, 'x15': 5.0, 'x16': -5.0, 'x17': 5.0, 'x18': -5.0, 'x19': 0.5}",547.9835387890053,12.738
"{'x0': 1.0, 'x1': -1.0, 'x2': 1.0, 'x3': -1.0, 'x4': 1.0, 'x5': -1.0, 'x6': 1.0, 'x7': -0.4219941672641134, 'x8': -1.0, 'x9': 1.0, 'x10': -2.0, 'x11': 1.0, 'x12': -1.0, 'x13': 1.0, 'x14': -1.0, 'x15': 1.0, 'x16': -1.0, 'x17': 1.0, 'x18': -1.0, 'x19': 0.1}",552.9890805750038,3.989
"{'x0': 5.0, 'x1': -5.0, 'x2': 2.5, 'x3': -2.5, 'x4': 5.0, 'x5': -5.0, 'x6': 2.5, 'x7': -0.4219941672641134, 'x8': -2.5, 'x9': 2.5, 'x10': -2.5, 'x11': 2.5, 'x12': -2.5, 'x13': 2.5, 'x14': -2.5, 'x15': 2.5, 'x16': -2.5, 'x17': 2.5, 'x18': -2.5, 'x19': 1.1}",557.993307561992,11.297
"{'x0': 1.0, 'x1': -1.0, 'x2': 1.0, 'x3': -1.0, 'x4': 2.9, 'x5': 1.0, 'x6': -1.0, 'x7': -0.4219941672641134, 'x8': -1.0, 'x9': 1.0, 'x10': -1.0, 'x11': -1.0, 'x12': 1.0, 'x13': -1.0, 'x14': 1.0, 'x15': -1.0, 'x16': 1.0, 'x17': -1.0, 'x18': 1.0, 'x19': 0.01}",614.9642013529956,4.317
"{'x0': 2.1, 'x1': -2.2, 'x2': 1.1, 'x3': -1.1, 'x4': 2.2, 'x5': -1.2, 'x6': 1.1, 'x7': -0.4219941672641134, 'x8': -1.1, 'x9': 1.0, 'x10': -0.1, 'x11': 1.2, 'x12': -1.0, 'x13': 1.0, 'x14': -1.1, 'x15': 1.1, 'x16': -1.2, 'x17': 1.1, 'x18': -1.1, 'x19': 0.1}",619.9902672359894,5.271
"{'x0': 0.4393944065944382, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.5, 'x5': -0.5, 'x6': 0.5, 'x7': -0.4219941672641134, 'x8': -0.5, 'x9': 0.5, 'x10': -0.5, 'x11': 0.5, 'x12': -0.5, 'x13': 0.5, 'x14': -0.5, 'x15': 0.5, 'x16': -0.5, 'x17': 0.5, 'x18': -0.5, 'x19': 1.0862890708614843}",624.9965836360061,4.353
"{'x0': -1.5, 'x1': 2.0, 'x2': -1.0, 'x3': 1.0, 'x4': -0.5, 'x5': 0.5, 'x6': 0.2, 'x7': -0.4219941672641134, 'x8': -0.8, 'x9': 0.1, 'x10': -0.6330266172254237, 'x11': 0.7, 'x12': -0.3, 'x13': 0.4, 'x14': -0.1, 'x15': 0.6, 'x16': -0.2, 'x17': 0.9, 'x18': -0.7, 'x19': 0.0}",630.0009665839898,4.627
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.1, 'x7': -0.4219941672641134, 'x8': -0.1, 'x9': 0.1, 'x10': -0.1, 'x11': 0.1, 'x12': -0.1, 'x13': 0.1, 'x14': -0.1, 'x15': 0.1, 'x16': -0.1, 'x17': 0.1, 'x18': -0.1, 'x19': 0.01}",685.9213003680052,1.163
"{'x0': -1.0, 'x1': 0.5, 'x2': -0.5, 'x3': 1.0, 'x4': -1.0, 'x5': 0.5, 'x6': -0.5, 'x7': -0.4219941672641134, 'x8': 0.5, 'x9': -1.0, 'x10': 0.1, 'x11': -0.5, 'x12': 1.0, 'x13': -1.0, 'x14': 0.5, 'x15': -0.5, 'x16': 1.0, 'x17': -0.5, 'x18': 0.5, 'x19': 0.05}",690.9530634529947,4.418
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 2.9, 'x5': 0.1, 'x6': -0.1, 'x7': -0.4219941672641134, 'x8': -0.1, 'x9': 0.1, 'x10': -0.5, 'x11': 0.1, 'x12': -0.1, 'x13': 0.1, 'x14': -0.1, 'x15': 0.1, 'x16': -0.1, 'x17': 0.1, 'x18': -0.1, 'x19': 0.05}",695.9594562590064,3.331
"{'x0': -1.0, 'x1': -1.0, 'x2': 1.0, 'x3': -1.0, 'x4': 2.85, 'x5': -1.0, 'x6': 1.0, 'x7': -0.4219941672641134, 'x8': -1.0, 'x9': 1.0, 'x10': -0.6330266172254237, 'x11': -1.0, 'x12': 1.0, 'x13': -1.0, 'x14': 1.0, 'x15': -1.0, 'x16': 1.0, 'x17': -1.0, 'x18': 1.0, 'x19': 0.01}",700.964021546999,4.475
"{'x0': -32.768, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': -0.4219941672641134, 'x8': 0.0, 'x9': 0.0, 'x10': 0.0, 'x11': 0.0, 'x12': 0.0, 'x13': 0.0, 'x14': 0.0, 'x15': 0.0, 'x16': 0.0, 'x17': 0.0, 'x18': 0.0, 'x19': 1.0862890708614843}",754.9649175470113,15.753
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.1, 'x7': -0.4219941672641134, 'x8': -0.1, 'x9': 0.1, 'x10': -0.1, 'x11': 0.1, 'x12': -0.1, 'x13': 0.1, 'x14': -0.1, 'x15': 0.1, 'x16': -0.1, 'x17': 0.1, 'x18': -0.1, 'x19': 0.0001}",759.9942793130176,1.163
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.1, 'x7': -0.4219941672641134, 'x8': -0.1, 'x9': -0.1, 'x10': 0.1, 'x11': 0.1, 'x12': -0.1, 'x13': 0.1, 'x14': -0.1, 'x15': 0.1, 'x16': -0.1, 'x17': 0.1, 'x18': -0.1, 'x19': 0.001}",764.999223908002,1.163
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.5, 'x5': -0.5, 'x6': 0.5, 'x7': -0.4219941672641134, 'x8': -0.5, 'x9': 0.5, 'x10': -0.5, 'x11': 0.5, 'x12': -0.5, 'x13': 0.5, 'x14': -0.5, 'x15': 0.5, 'x16': -0.5, 'x17': 0.5, 'x18': -0.5, 'x19': 0.001}",770.0277540560055,4.153
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': -0.01, 'x6': 0.01, 'x7': -0.4219941672641134, 'x8': -0.01, 'x9': 0.01, 'x10': -0.01, 'x11': 0.01, 'x12': -0.01, 'x13': 0.01, 'x14': -0.01, 'x15': 0.01, 'x16': -0.1, 'x17': 0.01, 'x18': -0.01, 'x19': 1e-05}",823.7617372800014,0.658
"{'x0': -0.5, 'x1': 0.0, 'x2': -0.0, 'x3': 0.0, 'x4': 0.94, 'x5': 0.0, 'x6': -0.0, 'x7': -0.4219941672641134, 'x8': 0.0, 'x9': -0.0, 'x10': 0.0, 'x11': 0.0, 'x12': -0.1, 'x13': 0.0, 'x14': -0.0, 'x15': 0.0, 'x16': 0.0, 'x17': 0.0, 'x18': 0.1, 'x19': 0.0001}",828.8190792370006,1.536
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': -0.01, 'x6': 0.01, 'x7': -0.4219941672641134, 'x8': -0.01, 'x9': 0.01, 'x10': -0.01, 'x11': 0.01, 'x12': -0.01, 'x13': 0.01, 'x14': -0.01, 'x15': 0.01, 'x16': 1.6051596328528763, 'x17': -0.01, 'x18': 0.01, 'x19': 0.001}",833.826286252006,1.891
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.8, 'x5': -0.1, 'x6': 0.1, 'x7': -0.4219941672641134, 'x8': -0.1, 'x9': 0.1, 'x10': -0.1, 'x11': 0.1, 'x12': -0.1, 'x13': 0.1, 'x14': -0.1, 'x15': 0.1, 'x16': -0.1, 'x17': 0.1, 'x18': -0.1, 'x19': 0.005}",838.864215166017,1.556
"{'x0': -1.0, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 0.1, 'x6': -0.1, 'x7': -0.4219941672641134, 'x8': 0.1, 'x9': -0.1, 'x10': 0.1, 'x11': -0.1, 'x12': 0.1, 'x13': -0.1, 'x14': 0.1, 'x15': -0.1, 'x16': 0.1, 'x17': -0.1, 'x18': 0.1, 'x19': 1.0862890708614843}",893.9043035060167,2.003
