configs,runtime_traj,F1
"{'x0': 1.5726786147144587, 'x1': -9.81984006077914, 'x2': 4.1808504398569095, 'x3': -0.5871838467515804, 'x4': 5.291851404809968, 'x5': -0.6521463370589569, 'x6': -4.61997897484344, 'x7': 6.633851780131, 'x8': 1.0264988239590591, 'x9': -8.598370079347417}",10.0762217890001,109.856
"{'x0': -0.5504992399907493, 'x1': 4.855296601741831, 'x2': -6.160878435251391, 'x3': -0.7137699326872582, 'x4': -5.392743832548998, 'x5': 0.1649507513457813, 'x6': -5.828633766915718, 'x7': -9.013915104936846, 'x8': 0.37723751727804, 'x9': -6.554432955402117}",10.076164458999983,119.772
"{'x0': -2.0737342497392035, 'x1': -7.852693940951454, 'x2': 0.1962055632786548, 'x3': -7.95729534923614, 'x4': -4.225643345887802, 'x5': -5.364830709573334, 'x6': 9.353358573024106, 'x7': -4.433623235795898, 'x8': -5.327549535157729, 'x9': -8.168871166443934}",10.076157919000025,116.406
"{'x0': 1.4013332083218906, 'x1': -1.6414692161932276, 'x2': -2.643135187231409, 'x3': 6.259899407719473, 'x4': -4.2047999452092855, 'x5': 4.3478320251561975, 'x6': 2.258961854556299, 'x7': -1.4618034864154694, 'x8': 5.037459395396953, 'x9': -1.4437473481535577}",10.076210099000036,45.377
"{'x0': -1.432351896695014, 'x1': -2.761911144864904, 'x2': -6.933230441608512, 'x3': 8.743806488000136, 'x4': 8.328197465463596, 'x5': 5.639169249789317, 'x6': 2.3265789021535177, 'x7': -9.280011272472596, 'x8': 3.086475433790083, 'x9': -7.40460782170679}",10.076073728999972,141.533
"{'x0': -4.112810497391772, 'x1': -2.7837049114554446, 'x2': -4.507096975551064, 'x3': -8.520620129655935, 'x4': -6.957256832148753, 'x5': -6.767629504884858, 'x6': 8.774233994090398, 'x7': -2.577321980890634, 'x8': -8.999638282235146, 'x9': 4.8191111147176855}",10.076151639000043,148.39
"{'x0': -4.026395157907947, 'x1': -5.912837442762299, 'x2': 9.63513282373263, 'x3': 7.860424243925721, 'x4': 5.186975899126558, 'x5': 3.022411178055723, 'x6': -9.206329958685473, 'x7': 6.27752730344675, 'x8': 5.2514626933412885, 'x9': -0.894350660240292}",10.076125189000097,161.549
"{'x0': 0.6365290267193551, 'x1': -7.813278648295221, 'x2': -7.079345080235426, 'x3': 0.1757747755867562, 'x4': -5.686994381944177, 'x5': 8.328874061887397, 'x6': -0.7569497428954328, 'x7': -7.354654510865386, 'x8': 5.284832175088553, 'x9': -5.7453260377470405}",5.071481633000076,117.679
"{'x0': -8.514831332836447, 'x1': -8.091615028268762, 'x2': -6.755889793256451, 'x3': -2.8707263975866004, 'x4': -8.09384378720007, 'x5': -7.134739876771827, 'x6': 8.620258665004503, 'x7': 1.531684327821479, 'x8': 6.792904276372191, 'x9': 2.4658422564412312}",10.076197958999956,125.452
"{'x0': -3.509650071567137, 'x1': 4.560232868055396, 'x2': 0.4547325927284404, 'x3': 4.736229316564774, 'x4': -6.6918777030748045, 'x5': 3.741165848665173, 'x6': -1.4637831994351629, 'x7': 4.571147951003663, 'x8': 5.126707844289589, 'x9': -2.047774352107032}",10.07614504900016,69.189
"{'x0': 8.504002177216588, 'x1': -5.929793579041012, 'x2': -9.839945786958008, 'x3': 8.527014164627747, 'x4': -4.109769093097649, 'x5': -6.660968124224174, 'x6': -9.51796747005762, 'x7': -0.9599678328362966, 'x8': 6.166774916460131, 'x9': -2.632462919521988}",10.076087279000149,246.28
"{'x0': 2.1841397826764783, 'x1': -9.303045544928958, 'x2': -2.90845541263677, 'x3': -8.429600725311168, 'x4': 3.863703981885635, 'x5': -9.74574669874835, 'x6': -0.8090943175598682, 'x7': 9.226345245110313, 'x8': -3.3162955917389736, 'x9': -0.5583315825169919}",10.076095999000016,173.504
"{'x0': -7.892174969306056, 'x1': 0.0615181224043421, 'x2': 7.713797213061255, 'x3': 0.6875467814112675, 'x4': -4.370464691503722, 'x5': -2.9083061841109137, 'x6': 7.92560501081228, 'x7': -5.170217179546588, 'x8': -9.52231810906644, 'x9': 9.31453607378606}",10.076184509000086,98.915
"{'x0': -1.400642015584289, 'x1': -3.0742296876603987, 'x2': 1.5413526126323411, 'x3': -7.469476835391893, 'x4': 9.000866204367625, 'x5': -3.7277834094266193, 'x6': 9.056622474414318, 'x7': -5.632135356414862, 'x8': -5.025995998477859, 'x9': 7.2760358922548285}",10.076118639000017,138.145
"{'x0': -5.294633374677793, 'x1': 6.30200111536044, 'x2': 0.8779447054878169, 'x3': -6.174794616113719, 'x4': 1.7767987567232808, 'x5': -9.037264130427053, 'x6': -9.682540383906115, 'x7': -9.005779671807762, 'x8': -2.0116941752133126, 'x9': 1.5380792320373686}",10.076170729000069,189.18
"{'x0': 2.3538026081485075, 'x1': 6.360557453803569, 'x2': 8.352737192723456, 'x3': -6.462285952032387, 'x4': -5.11851455663483, 'x5': 8.43736736277458, 'x6': -5.909800939866255, 'x7': 4.003858062802163, 'x8': -6.729562953858466, 'x9': -9.735652790312091}",15.685062227000117,171.238
"{'x0': 8.581192556889544, 'x1': 5.637109402202803, 'x2': 8.690662675849222, 'x3': -0.9773985242111394, 'x4': -8.724771237127776, 'x5': 4.259719073250775, 'x6': 4.605508141821325, 'x7': 0.904398634128544, 'x8': 4.110748799943975, 'x9': -5.99305010145426}",15.694586901000092,80.514
"{'x0': 5.958070389984087, 'x1': 4.250792201931695, 'x2': 0.4667153386081537, 'x3': -5.985501197702369, 'x4': -5.591279902774449, 'x5': 5.901478223516817, 'x6': 3.035296866766286, 'x7': 1.9035442418755224, 'x8': -8.513786338344744, 'x9': 6.1620787397250325}",15.694716611000104,102.083
"{'x0': 5.346430469566787, 'x1': -0.6587278671776016, 'x2': -0.9244718667430334, 'x3': -4.948206050699819, 'x4': -6.278576334442699, 'x5': 5.2552727977249525, 'x6': -7.264224353407229, 'x7': 9.51641919225975, 'x8': -6.652354338053412, 'x9': -4.484423328749361}",15.69461327099998,182.928
"{'x0': -5.897275078486828, 'x1': 3.151475726749206, 'x2': 0.0800239899544337, 'x3': -7.680334836247691, 'x4': -6.220752268402405, 'x5': 4.090723437044794, 'x6': -3.810978432770993, 'x7': 6.734819992647029, 'x8': -1.3835053121363483, 'x9': -3.297868361706902}",15.694628261000162,102.068
"{'x0': 6.803730761118057, 'x1': 1.6459705904388162, 'x2': 9.74550769397786, 'x3': -6.289702066840879, 'x4': -8.764837237411012, 'x5': 7.859497868874495, 'x6': 1.4414376017460953, 'x7': 7.723006112900052, 'x8': -8.430065833665676, 'x9': -2.23622072697604}",15.69469966099996,129.967
"{'x0': 2.045778001312666, 'x1': 0.6423046584278005, 'x2': 4.563802106782424, 'x3': -9.887495162400626, 'x4': -0.5956808469575705, 'x5': 9.723501236412226, 'x6': -4.057214393137349, 'x7': 3.2886694980891, 'x8': 4.780388721599413, 'x9': -6.865478893641583}",15.694730531000005,145.049
"{'x0': 4.8909209055057055, 'x1': 0.244351157201228, 'x2': -0.1471447941132968, 'x3': -4.790952561793571, 'x4': -9.108412636153057, 'x5': 9.382475257259614, 'x6': 4.878827939036928, 'x7': 7.115145819745795, 'x8': -9.40441228554123, 'x9': -8.537417601405426}",15.694641961000116,157.556
"{'x0': 6.091479815548432, 'x1': 0.1956736355058108, 'x2': 4.677568191460775, 'x3': -1.63921372085907, 'x4': -4.744488582625643, 'x5': 7.90766932780004, 'x6': -1.8096885793973725, 'x7': 0.3763678092825913, 'x8': -9.259877990514044, 'x9': -6.868130378637685}",18.33088646400006,81.776
"{'x0': 5.143950062747745, 'x1': 5.929543571135504, 'x2': 0.7960588232814239, 'x3': -1.6971395223230488, 'x4': -7.377709912182424, 'x5': 3.463508827230651, 'x6': -2.614621988688768, 'x7': 1.7622035270696443, 'x8': -3.389322035945024, 'x9': -4.856183926004796}",18.33081981400005,70.665
"{'x0': 6.937705397970447, 'x1': -0.2057886403401188, 'x2': 8.61840171252237, 'x3': -3.638782275764294, 'x4': -4.179421845222457, 'x5': 7.843085191944958, 'x6': 7.809717209761693, 'x7': 9.850777015653996, 'x8': 9.398332517226407, 'x9': -5.1633158657088245}",18.33090048400004,143.339
"{'x0': 2.9164520547859603, 'x1': 9.017250936948976, 'x2': 6.162437105101034, 'x3': -3.2726095974459124, 'x4': -8.041836883198773, 'x5': 3.1478737873599947, 'x6': -8.287092761784344, 'x7': 6.246039357259129, 'x8': -9.57013336013591, 'x9': -3.004733281948395}",18.330857813999955,146.123
"{'x0': 5.349662128979229, 'x1': 0.0370178288509936, 'x2': 1.4384027832716626, 'x3': -3.325208821740935, 'x4': -6.927905124614433, 'x5': 5.938646870425036, 'x6': -3.1589023114748045, 'x7': 8.534842337385328, 'x8': -3.647352113016725, 'x9': -6.503001348584945}",18.33091313399996,101.981
"{'x0': -8.02427721837617, 'x1': 0.91410972250128, 'x2': 7.140287216200406, 'x3': -3.405837774725118, 'x4': -4.184125641777767, 'x5': 7.618283708724356, 'x6': -2.065967568896516, 'x7': -0.6280150570176453, 'x8': -4.777987451192054, 'x9': -5.108025501339101}",20.69670228400014,39.464
"{'x0': 1.53503545290919, 'x1': 1.2737177030198872, 'x2': 5.315166212749066, 'x3': -5.396478717560623, 'x4': -6.051720809178438, 'x5': 6.597030818680384, 'x6': -5.497989446775266, 'x7': 6.9952650484258285, 'x8': -2.010609389049085, 'x9': -6.405718037910808}",18.330843233999985,117.732
"{'x0': -5.522336999442081, 'x1': 0.577182386964898, 'x2': 6.855407659217409, 'x3': -4.895500337719474, 'x4': -6.010829052459492, 'x5': 3.785697484697753, 'x6': -9.991049433934773, 'x7': 5.736023641587986, 'x8': -4.717991930815575, 'x9': -5.381159831908658}",20.689633856,175.2
"{'x0': -6.14747583370497, 'x1': 8.24672488586588, 'x2': 7.48240593439683, 'x3': -1.3787792272984305, 'x4': -6.196579215568443, 'x5': 5.701837163724761, 'x6': 7.656764761958247, 'x7': 4.366277548730739, 'x8': -5.847528117003251, 'x9': -8.96593523526885}",18.330871763999998,140.841
"{'x0': -4.3810372077836846, 'x1': 9.098705375108164, 'x2': 3.1942807758629232, 'x3': -9.025483217646766, 'x4': -4.923476508700324, 'x5': 3.9412390526985934, 'x6': -6.4666535744006985, 'x7': 6.343672651149081, 'x8': 1.7890273509842949, 'x9': -5.077859275933254}",20.68960955600005,129.379
"{'x0': 3.917483551851708, 'x1': 5.361255395320928, 'x2': 1.084888281276541, 'x3': -8.830887095866647, 'x4': -6.197750021591721, 'x5': 3.794507640785481, 'x6': -7.4494399350410205, 'x7': 7.897307009205377, 'x8': 7.001339444698939, 'x9': -2.602258975590086}",20.6895942860001,100.322
"{'x0': 0.2353486886252476, 'x1': 5.854443225193656, 'x2': 5.80375820505926, 'x3': -6.093820647973008, 'x4': -5.554602379754412, 'x5': 7.372541350068772, 'x6': 6.564946855258789, 'x7': 3.125690631385197, 'x8': 7.286807114210042, 'x9': -6.302218885535229}",20.68957210600001,118.745
"{'x0': -1.3300702400421436, 'x1': 5.393841356746973, 'x2': 9.804884304802956, 'x3': -3.746099459782961, 'x4': -6.866327650492748, 'x5': 5.662904877582145, 'x6': -7.676627052405697, 'x7': 6.207282018203912, 'x8': 1.5737882962454677, 'x9': -6.7652097628542585}",20.68962191600008,157.17
"{'x0': 5.84560573300103, 'x1': -0.1581167905886698, 'x2': -0.6882367289826732, 'x3': -1.443974291976982, 'x4': -5.3966934370479365, 'x5': 7.308340881815813, 'x6': -5.211162876480349, 'x7': 5.805045368452031, 'x8': -1.7952310560358171, 'x9': -3.178652170315763}",20.689645646000145,77.469
"{'x0': 5.606614364204427, 'x1': 9.813210746083346, 'x2': 2.5441914760955893, 'x3': -2.076400632230476, 'x4': -8.158140769599918, 'x5': 8.647264797922247, 'x6': 5.919607091546329, 'x7': 6.541489839503814, 'x8': 8.75248911995169, 'x9': -7.838133877460538}",24.858509486000003,163.969
"{'x0': -8.889832799591167, 'x1': -0.3876608931335124, 'x2': 7.136919692830798, 'x3': -3.0194739149167797, 'x4': -8.733641518185902, 'x5': 6.039829594289525, 'x6': -4.70538520561687, 'x7': 5.460162695238935, 'x8': -9.912644171296542, 'x9': -7.455156806941887}",24.858576266,165.289
"{'x0': 4.098228543284231, 'x1': 5.936304060989714, 'x2': 9.933949267917612, 'x3': -1.8185491840735235, 'x4': -7.650840366301717, 'x5': 4.83914222864103, 'x6': 6.328321426048873, 'x7': 4.638295258303158, 'x8': 1.0143895398399856, 'x9': 8.774799221372426}",24.858535996,122.076
"{'x0': 4.42803441460071, 'x1': 7.111412919060534, 'x2': -2.975887312590473, 'x3': 7.281329042926796, 'x4': 9.85051310770612, 'x5': 3.5614455276741914, 'x6': -0.0828316199123371, 'x7': -1.1650484354000117, 'x8': -6.202784599042186, 'x9': 9.38211442374002}",24.858550326000117,120.656
"{'x0': 2.082881624662804, 'x1': 5.903252551067322, 'x2': -3.3908473861735478, 'x3': -1.461815781721917, 'x4': -9.972007046953424, 'x5': 3.305053885216523, 'x6': 0.3541906254876394, 'x7': 0.7013248141489363, 'x8': -4.247464726411215, 'x9': 5.563209766407214}",24.858563486000094,109.746
"{'x0': -7.308097503542735, 'x1': 4.797453725147138, 'x2': -0.7869414985951533, 'x3': -2.796702215647797, 'x4': 9.038966526688256, 'x5': 3.4879704241034464, 'x6': -1.1968940327981326, 'x7': 5.855354680363302, 'x8': -8.39568109190045, 'x9': 4.79702602143443}",24.85858898600009,98.617
"{'x0': -0.7047608029864563, 'x1': 4.416957162817141, 'x2': 0.3899473937125126, 'x3': 5.748584285818987, 'x4': 9.173037760496968, 'x5': 3.279229070134564, 'x6': 0.7680728934994683, 'x7': 6.913788379363808, 'x8': -9.23119255097608, 'x9': 6.679868024812123}",24.85860308600013,108.355
"{'x0': -5.682736335230891, 'x1': 6.192774191230441, 'x2': -1.044617169932982, 'x3': 7.36853320759668, 'x4': -9.3640813846305, 'x5': 4.886630869907155, 'x6': 2.21067584576339, 'x7': 0.3735708037085921, 'x8': -8.59929933651613, 'x9': 5.178165064904906}",24.858617075999973,111.318
"{'x0': 6.599126458069279, 'x1': 9.88423254144103, 'x2': 2.5572185418429108, 'x3': -3.1596013370920195, 'x4': 4.975333205858272, 'x5': 1.6742868378577178, 'x6': -0.3466008608349646, 'x7': -6.221648064357597, 'x8': -0.5601159979884773, 'x9': 3.6270062565869674}",24.858668825999985,121.677
"{'x0': 0.6887897410862127, 'x1': 8.537843640080897, 'x2': 6.32262396265682, 'x3': -1.9066433995852168, 'x4': 8.085178529903867, 'x5': 3.3486925006546557, 'x6': -0.5004829777270192, 'x7': -3.510520059619997, 'x8': 5.553860433255062, 'x9': -1.233176835654037}",24.858631536000075,63.534
"{'x0': 5.468896321411885, 'x1': 6.2740314381800815, 'x2': 4.013035113647355, 'x3': 0.3398818883229282, 'x4': 0.935186719664733, 'x5': 4.014750051046342, 'x6': 8.816718967039044, 'x7': -4.595623837942693, 'x8': -3.869640817262569, 'x9': 5.356342958600136}",24.85864579600002,64.479
"{'x0': -3.5820173752229056, 'x1': 9.98491168682471, 'x2': -0.9249863546057906, 'x3': -5.108213847912289, 'x4': 7.551368975670712, 'x5': 0.7799004489235095, 'x6': -1.0994721277143356, 'x7': -4.9939022086463725, 'x8': -5.097025709815684, 'x9': 3.773933797507482}",24.858682326000007,95.116
"{'x0': 9.130271095123128, 'x1': 4.592615876046207, 'x2': 9.1146753282372, 'x3': -5.488182231513655, 'x4': 2.984649018435695, 'x5': 1.9364545145736416, 'x6': 8.90975614018576, 'x7': 1.8601269640476907, 'x8': 1.1894919714634111, 'x9': 8.606127787529626}",24.858695936000004,133.584
"{'x0': -1.4465063506674003, 'x1': 8.813241340324254, 'x2': -0.6571520760608145, 'x3': -2.004342924337026, 'x4': 9.664539221383423, 'x5': 2.238675001063857, 'x6': -1.3354283946781074, 'x7': -7.636981609049549, 'x8': 4.598626930354904, 'x9': 6.714113925999399}",27.951990969000008,111.847
"{'x0': 7.327896033986164, 'x1': -3.647098150482013, 'x2': -6.396463231465255, 'x3': -2.001203708385278, 'x4': 6.399443116433975, 'x5': 8.10636595907522, 'x6': 0.7515217777970644, 'x7': 7.165164165809728, 'x8': -1.942177060511256, 'x9': 6.579546497689684}",27.96309973899997,89.699
"{'x0': 4.0288327806561135, 'x1': -1.8490898051769804, 'x2': 8.165495856944826, 'x3': -2.2763531244570263, 'x4': -3.202031916999295, 'x5': 8.515508029862762, 'x6': -1.843206603113192, 'x7': 1.4799661641281825, 'x8': -3.701471585208196, 'x9': 8.887679947141397}",27.963039278999982,56.474
"{'x0': 6.849037704647582, 'x1': -6.2065165005436445, 'x2': 4.372486638182808, 'x3': -1.8585562701029303, 'x4': 2.3941223152199846, 'x5': 2.16316235312442, 'x6': -0.6522059198997638, 'x7': -0.1898789843407673, 'x8': -6.030762910328855, 'x9': -1.5752495484901343}",27.96307109899999,90.696
"{'x0': 5.037202532764628, 'x1': 4.460748473473679, 'x2': -3.946496713617069, 'x3': -2.101317665812978, 'x4': 3.3435021054093834, 'x5': 6.47009748353063, 'x6': 0.4870840525074449, 'x7': -8.205190496447702, 'x8': -4.732668284257295, 'x9': 7.997360165691528}",27.963086558999976,52.274
"{'x0': 2.113597497053769, 'x1': -9.70567127778022, 'x2': -0.8983711060271045, 'x3': -0.8910352691050072, 'x4': 8.466989348281974, 'x5': 7.900233806009428, 'x6': -1.622392038684186, 'x7': 1.0260416325678072, 'x8': -2.3299378834378137, 'x9': 4.281845199912784}",27.963113429000032,98.338
"{'x0': 5.053837657207755, 'x1': 6.739604841874048, 'x2': 0.3604924915600307, 'x3': -1.029836826397288, 'x4': 8.647084822626844, 'x5': 4.117573196855195, 'x6': -0.2176053799469723, 'x7': -4.378964155079153, 'x8': -5.981301729064676, 'x9': 3.432881782816516}",30.23816107300013,77.27
"{'x0': 3.393095362309813, 'x1': -3.4211238350943525, 'x2': -8.682770318969686, 'x3': -2.0696525795957, 'x4': 2.4243402468928963, 'x5': -0.1779735891526375, 'x6': -2.464473281489319, 'x7': 8.259005667608061, 'x8': -8.912310461834185, 'x9': 5.129458601946498}",27.96312763900005,64.885
"{'x0': 7.957595519627603, 'x1': 7.380262022392337, 'x2': -1.250848404308126, 'x3': -1.8272681295065407, 'x4': 0.8955499667026139, 'x5': 6.543365181592399, 'x6': -0.794838158338937, 'x7': -8.85785831320689, 'x8': 3.6483401438557816, 'x9': 1.3870216723834687}",27.96313997900006,48.924
"{'x0': -8.69004537349522, 'x1': 8.977411426053347, 'x2': -7.072574577568633, 'x3': -2.8627917210593035, 'x4': 0.8723522160113362, 'x5': 8.44190086960754, 'x6': -2.434790557972284, 'x7': -0.524185536647499, 'x8': -5.202178958529913, 'x9': 3.409077015420671}",30.238181983000004,118.58
"{'x0': 9.222737445094708, 'x1': -3.082297061536321, 'x2': -0.6706404942931989, 'x3': -1.0887360361664469, 'x4': 5.819183310579589, 'x5': 3.252065026221837, 'x6': -0.8237473764694787, 'x7': 1.35445298102335, 'x8': -0.1258006969280867, 'x9': 0.9543064530590488}",30.23820931299997,66.975
"{'x0': 7.971318464065106, 'x1': -7.615314869545021, 'x2': 9.83633494359792, 'x3': -1.8437847533217135, 'x4': 7.941813464362802, 'x5': 4.287129244913373, 'x6': -1.2543857862260523, 'x7': -5.686154987290597, 'x8': -0.9024592432189352, 'x9': -0.323531667160104}",30.238196053000134,112.709
"{'x0': 5.551812579532278, 'x1': -7.329900890635983, 'x2': -0.4991191530217094, 'x3': 2.214966002522358, 'x4': 3.07908540452134, 'x5': -7.507621126879056, 'x6': -1.3016216601970123, 'x7': 0.1940217281702523, 'x8': -7.667187331627461, 'x9': -1.202520624409054}",30.238222333000067,76.292
"{'x0': -4.703535682587752, 'x1': -1.4347934232669104, 'x2': 5.683239121595937, 'x3': -1.9541535162319512, 'x4': 3.6234809305008815, 'x5': 3.714491064716716, 'x6': -1.139041290257195, 'x7': -1.9431109323028208, 'x8': -2.665303696759713, 'x9': -2.069912546659703}",32.50994691799997,46.201
"{'x0': 5.575164444070833, 'x1': 3.426413946344466, 'x2': 6.242009682851236, 'x3': 0.7189869282193619, 'x4': -0.7002866103226442, 'x5': -2.3735164672265814, 'x6': -1.923841511125623, 'x7': -1.9977461357086952, 'x8': -1.510346606803182, 'x9': -0.6140086445295818}",32.50992472799999,54.081
"{'x0': 4.665653540064593, 'x1': 9.21511501775246, 'x2': 7.665121088673857, 'x3': 2.390380987009946, 'x4': -9.10299495723372, 'x5': 0.3937407964422021, 'x6': -1.0016346455473908, 'x7': -4.420925535453605, 'x8': 4.914611626533707, 'x9': -4.265731537080546}",32.50995935800006,91.836
"{'x0': -2.367241891139866, 'x1': 8.851986140803128, 'x2': 5.29521083396488, 'x3': 3.8528921126015057, 'x4': 9.124185298366154, 'x5': 4.074261281230376, 'x6': -0.8144475197244638, 'x7': -3.0511460380405664, 'x8': -8.062988726279647, 'x9': -1.0555211727420293}",33.315142326000114,99.914
"{'x0': 6.5546352292202, 'x1': 0.1952121189906126, 'x2': 8.424845314501251, 'x3': -1.3138857820888887, 'x4': 3.3722440922377466, 'x5': 0.0363998893048851, 'x6': -1.0734725351739822, 'x7': -9.454234266844876, 'x8': -3.716757427194139, 'x9': 0.4169786958691119}",32.50998407800012,86.428
"{'x0': 6.169684143800275, 'x1': -8.27165717266145, 'x2': 3.184836797591032, 'x3': -1.0486559808249378, 'x4': 6.274744907967001, 'x5': -2.5906493801852566, 'x6': -1.94799531924604, 'x7': -0.4201103493983602, 'x8': -5.742710087030769, 'x9': -9.811360232381343}",35.195694569000125,95.2
"{'x0': -6.636601833448362, 'x1': 5.190712224424466, 'x2': 2.558283979770738, 'x3': -0.7284835308285409, 'x4': -0.6067119638164993, 'x5': 9.943181499283916, 'x6': -1.4545637075783553, 'x7': -2.9585449637766947, 'x8': -0.0730879896835823, 'x9': 1.701467770803509}",35.19571694900014,114.007
"{'x0': 6.498972969480697, 'x1': -4.671411716397522, 'x2': 2.105646940972088, 'x3': -2.7732745113730832, 'x4': -0.6407947465400134, 'x5': 4.766228892723552, 'x6': 6.702669562450556, 'x7': -4.326049125778029, 'x8': -8.516480146718786, 'x9': -6.198097749124671}",32.50997136800015,62.83
"{'x0': 4.521034547452647, 'x1': -4.749629437037339, 'x2': -1.0564399820145294, 'x3': -1.4182108007650402, 'x4': -9.2757318081346, 'x5': -3.7132521784796495, 'x6': -2.586251232441268, 'x7': -7.795312756393504, 'x8': -7.899893627657637, 'x9': -0.0534757604886486}",36.84264633500016,84.684
"{'x0': -2.2907587484691527, 'x1': 5.312637209843807, 'x2': 5.360649006547353, 'x3': 0.5322968826849532, 'x4': -0.6431528837394236, 'x5': 7.627316150091193, 'x6': 1.984326929900675, 'x7': -1.5804960581198009, 'x8': -3.6577592501364986, 'x9': 0.2187258466689776}",35.19572929900005,43.183
"{'x0': 1.2493584767653072, 'x1': -2.0356404819440144, 'x2': 3.546824385284648, 'x3': -0.4638919024458019, 'x4': 0.6408468866143107, 'x5': 8.93849938703255, 'x6': -5.221411757519991, 'x7': 0.1661979282414609, 'x8': 6.592210447666545, 'x9': -0.8686150071703551}",35.19574135900007,64.597
"{'x0': 6.383770835807546, 'x1': 5.066455242679368, 'x2': 4.778346717647226, 'x3': -0.9096222576512788, 'x4': -3.232373063890765, 'x5': 7.780846360750036, 'x6': -6.15505106221516, 'x7': -1.1086739816627258, 'x8': -1.5617689088992304, 'x9': 4.108124613050538}",36.84267577500009,82.381
"{'x0': -2.5070519661336244, 'x1': 3.776349313671094, 'x2': 2.9775212674278606, 'x3': -2.138944259050806, 'x4': -2.701451215873877, 'x5': 7.94480959078038, 'x6': -6.717079641968715, 'x7': -9.154979747017515, 'x8': 2.9738989767724444, 'x9': -1.7069726916751513}",36.842688695000106,100.056
"{'x0': -0.1773432063775377, 'x1': 0.6265764913277643, 'x2': -1.0576906459859288, 'x3': 5.170164731451514, 'x4': -1.5535210325026512, 'x5': 9.546969336832834, 'x6': -3.015239170377111, 'x7': 1.6883925069700485, 'x8': 9.704239942948906, 'x9': -4.797598722316316}",35.195765289000065,127.299
"{'x0': -3.084002886623656, 'x1': 8.480254989371062, 'x2': -1.7367724829958, 'x3': -2.7759379470180345, 'x4': -1.542907950537746, 'x5': 5.578856386421267, 'x6': -7.44184965642016, 'x7': 1.592867496370422, 'x8': 7.044180419296048, 'x9': -1.8008414676745907}",35.195753159000105,82.818
"{'x0': 6.246051159651891, 'x1': -0.7069045836261356, 'x2': 5.357257017095717, 'x3': -1.0856025835259615, 'x4': 8.861579380345262, 'x5': 9.54416179534801, 'x6': 8.393783166697773, 'x7': -0.1381433528154669, 'x8': -6.090904041820197, 'x9': -2.8953957412335463}",36.8427000050001,154.058
