configs,runtime_traj,F1
"{'x0': 0.2534084975206714, 'x1': 0.7845025404304473, 'x2': 0.7311909877931924, 'x3': 0.2796392741466154, 'x4': 0.8337953472734749, 'x5': 0.8660103149826625}",10.096650062999744,-0.076
"{'x0': 0.6790897200507965, 'x1': 0.8463934540263935, 'x2': 0.8401425901989777, 'x3': 0.7902412008221756, 'x4': 0.1984029378149004, 'x5': 0.9017562136768102}",10.096663541999988,-0.154
"{'x0': 0.4124226570247314, 'x1': 0.7531179805003482, 'x2': 0.921774508706684, 'x3': 0.8305556570483074, 'x4': 0.0696528954998596, 'x5': 0.1463379200963117}",10.096691761999864,-1.231
"{'x0': 0.5870013545377906, 'x1': 0.8289810588366598, 'x2': 0.8051978955128547, 'x3': 0.4980669651577166, 'x4': 0.0339819464045058, 'x5': 0.4096407261764037}",5.092071342000054,-0.277
"{'x0': 0.5437061009520506, 'x1': 0.9067751606643925, 'x2': 0.209008228295398, 'x3': 0.6314474371589085, 'x4': 0.9332603882849408, 'x5': 0.0640079952013339}",10.096703222000087,-2.01
"{'x0': 0.5254913477433658, 'x1': 0.7193826530180409, 'x2': 0.0044809424514902, 'x3': 0.050236988281021, 'x4': 0.3063298072929826, 'x5': 0.862834777611814}",10.096739651999997,-0.248
"{'x0': 0.7661726753359349, 'x1': 0.0817421053367485, 'x2': 0.8670036214812635, 'x3': 0.3072840915448757, 'x4': 0.1544118577264798, 'x5': 0.8191287595982072}",10.09665710199988,-0.693
"{'x0': 0.2307927226101833, 'x1': 0.3017850148028782, 'x2': 0.7469020979879365, 'x3': 0.9248145111864308, 'x4': 0.4739059855541302, 'x5': 0.0664504531439538}",10.096728502000133,-0.04
"{'x0': 0.4068398861623914, 'x1': 0.1720092998611364, 'x2': 0.7052775736794701, 'x3': 0.4742902971576447, 'x4': 0.2375417246044314, 'x5': 0.2642962238347321}",10.096680002000085,-0.463
"{'x0': 0.5376549736727055, 'x1': 0.7277962796743708, 'x2': 0.5472894992252935, 'x3': 0.8055793275193335, 'x4': 0.4069289304634856, 'x5': 0.0931194661177762}",10.096674792000158,-1.086
"{'x0': 0.5681761228451423, 'x1': 0.0509532179414622, 'x2': 0.4107689742551712, 'x3': 0.4402746930385596, 'x4': 0.9886346854173558, 'x5': 0.204048360010372}",10.096717911999804,-0.02
"{'x0': 0.084004961988491, 'x1': 0.9540102440263636, 'x2': 0.2000063341003931, 'x3': 0.2109243073157268, 'x4': 0.0772669391137684, 'x5': 0.0615289050411488}",10.096761951999724,-0.145
"{'x0': 0.8125103816934841, 'x1': 0.8641726615165961, 'x2': 0.0675199615394821, 'x3': 0.7728507867942236, 'x4': 0.9058163279977798, 'x5': 0.0629218819710532}",20.59243893699977,-0.115
"{'x0': 0.6359411275698457, 'x1': 0.8009528874035621, 'x2': 0.1844280410176239, 'x3': 0.7786631497905703, 'x4': 0.3319855291698499, 'x5': 0.0138808969092167}",20.5924126179998,-0.777
"{'x0': 0.8774119533775663, 'x1': 0.8596061472214099, 'x2': 0.1713869791941964, 'x3': 0.4721064349505341, 'x4': 0.4374542549248101, 'x5': 0.040451231535737}",20.59234371799994,-0.065
"{'x0': 0.6359411275698457, 'x1': 0.8009528874035621, 'x2': 0.1844280410176239, 'x3': 0.7786631497905703, 'x4': 0.3319855291698499, 'x5': 0.0138808969092167}",20.59236018799993,-0.777
"{'x0': 0.8125103816934841, 'x1': 0.8641726615165961, 'x2': 0.0675199615394821, 'x3': 0.7728507867942236, 'x4': 0.9058163279977798, 'x5': 0.0629218819710532}",20.59242812699995,-0.115
"{'x0': 0.8373896621626262, 'x1': 0.8881949912550025, 'x2': 0.3465195792476718, 'x3': 0.8723538906825365, 'x4': 0.5741348745149236, 'x5': 0.0598534819418165}",20.59244943700014,-0.052
"{'x0': 0.7115004497688742, 'x1': 0.9395876587118116, 'x2': 0.4929027929157119, 'x3': 0.7303680286217267, 'x4': 0.9665556727306392, 'x5': 0.0731915573328318}",20.59235474800016,-0.447
"{'x0': 0.8774119533775663, 'x1': 0.8596061472214099, 'x2': 0.1713869791941964, 'x3': 0.4721064349505341, 'x4': 0.4374542549248101, 'x5': 0.040451231535737}",20.59238544799973,-0.065
"{'x0': 0.7270378284138519, 'x1': 0.9503239746302736, 'x2': 0.1887254891875595, 'x3': 0.3859787241082408, 'x4': 0.5314503450357063, 'x5': 0.0604897739362609}",20.59242287799998,-0.355
"{'x0': 0.8981570877981876, 'x1': 0.937648400016678, 'x2': 0.9881022958570652, 'x3': 0.1644735869812372, 'x4': 0.0262087065089156, 'x5': 0.0425330396503986}",20.59231938799985,-0.01
"{'x0': 0.8007315574969894, 'x1': 0.9435330335040926, 'x2': 0.2301228323379256, 'x3': 0.3122434840023389, 'x4': 0.7583970197730473, 'x5': 0.0379908651144412}",20.592395468000177,-0.102
"{'x0': 0.8125103816934841, 'x1': 0.8641726615165961, 'x2': 0.0675199615394821, 'x3': 0.7728507867942236, 'x4': 0.9058163279977798, 'x5': 0.0629218819710532}",20.592444006999813,-0.115
"{'x0': 0.8125103816934841, 'x1': 0.8641726615165961, 'x2': 0.0675199615394821, 'x3': 0.7728507867942236, 'x4': 0.9058163279977798, 'x5': 0.0629218819710532}",20.59236977799992,-0.115
"{'x0': 0.6671757072225227, 'x1': 0.7932680614429378, 'x2': 0.6443974915992166, 'x3': 0.6626836110137506, 'x4': 0.6377285590298989, 'x5': 0.0629216860490621}",20.59240060799993,-0.828
"{'x0': 0.8125103816934841, 'x1': 0.8641726615165961, 'x2': 0.0675199615394821, 'x3': 0.7728507867942236, 'x4': 0.9058163279977798, 'x5': 0.0629218819710532}",20.59237469799973,-0.115
"{'x0': 0.8400892957838654, 'x1': 0.4643207722646839, 'x2': 0.4959644796387032, 'x3': 0.61951567788574, 'x4': 0.9720614334014458, 'x5': 0.0299173840108194}",20.592433806999907,-0.028
"{'x0': 0.7270378284138519, 'x1': 0.9503239746302736, 'x2': 0.1887254891875595, 'x3': 0.3859787241082408, 'x4': 0.5314503450357063, 'x5': 0.0604897739362609}",20.59233752799992,-0.355
"{'x0': 0.8125103816934841, 'x1': 0.8641726615165961, 'x2': 0.0675199615394821, 'x3': 0.7728507867942236, 'x4': 0.9058163279977798, 'x5': 0.0629218819710532}",20.592380007999964,-0.115
"{'x0': 0.8007315574969894, 'x1': 0.9435330335040926, 'x2': 0.2301228323379256, 'x3': 0.3122434840023389, 'x4': 0.7583970197730473, 'x5': 0.0379908651144412}",20.592349428000038,-0.102
"{'x0': 0.6550531917932931, 'x1': 0.7784112251276495, 'x2': 0.3059112143327701, 'x3': 0.0519997033714159, 'x4': 0.4457221181950268, 'x5': 0.0656717581884474}",20.5924053079998,-0.074
"{'x0': 0.6550531917932931, 'x1': 0.7784112251276495, 'x2': 0.3059112143327701, 'x3': 0.0519997033714159, 'x4': 0.4457221181950268, 'x5': 0.0656717581884474}",20.592390847999923,-0.074
"{'x0': 0.7232609209707672, 'x1': 0.8677905105418597, 'x2': 0.0371234738370485, 'x3': 0.7214681714428626, 'x4': 0.3369375621241259, 'x5': 0.0242870015994715}",20.59241790799979,-0.44
"{'x0': 0.8125103816934841, 'x1': 0.8641726615165961, 'x2': 0.0675199615394821, 'x3': 0.7728507867942236, 'x4': 0.9058163279977798, 'x5': 0.0629218819710532}",20.59236480799973,-0.115
"{'x0': 0.8373896621626262, 'x1': 0.8881949912550025, 'x2': 0.3465195792476718, 'x3': 0.8723538906825365, 'x4': 0.5741348745149236, 'x5': 0.0598534819418165}",20.59107343400001,-0.052
"{'x0': 0.8125103816934841, 'x1': 0.8641726615165961, 'x2': 0.0675199615394821, 'x3': 0.7728507867942236, 'x4': 0.9058163279977798, 'x5': 0.0629218819710532}",20.592330147999743,-0.115
"{'x0': 0.054839039463158, 'x1': 0.5631248851891322, 'x2': 0.2458265374134005, 'x3': 0.4760129167058941, 'x4': 0.9221408008914498, 'x5': 0.0664289796066197}",31.201642988999996,-0.151
"{'x0': 0.2794676880757949, 'x1': 0.1668817266787226, 'x2': 0.0381903816234697, 'x3': 0.8063829486539442, 'x4': 0.992711620408925, 'x5': 0.1814328754028724}",31.20164826900009,-0.016
"{'x0': 0.2934501095689166, 'x1': 0.3611134638417864, 'x2': 0.2864510366344592, 'x3': 0.6281423791151418, 'x4': 0.9669774603846424, 'x5': 0.4167692621748112}",31.201711398000043,-0.076
"{'x0': 0.650733736719006, 'x1': 0.2869486802126534, 'x2': 0.1678892709412337, 'x3': 0.9888256513581798, 'x4': 0.959041136999658, 'x5': 0.9086059311855454}",31.20163268899978,-0.0
"{'x0': 0.6349152481662429, 'x1': 0.587151969612272, 'x2': 0.2000986454156568, 'x3': 0.3947259372805312, 'x4': 0.943035361356934, 'x5': 0.0435835891687937}",31.20168727800001,-0.427
"{'x0': 0.6349152481662429, 'x1': 0.587151969612272, 'x2': 0.2000986454156568, 'x3': 0.3947259372805312, 'x4': 0.943035361356934, 'x5': 0.0435835891687937}",31.201668337999763,-0.427
"{'x0': 0.2794676880757949, 'x1': 0.1668817266787226, 'x2': 0.0381903816234697, 'x3': 0.8063829486539442, 'x4': 0.992711620408925, 'x5': 0.1814328754028724}",31.201673007999943,-0.016
"{'x0': 0.054839039463158, 'x1': 0.5631248851891322, 'x2': 0.2458265374134005, 'x3': 0.4760129167058941, 'x4': 0.9221408008914498, 'x5': 0.0664289796066197}",31.201706368000032,-0.151
"{'x0': 0.2794676880757949, 'x1': 0.1668817266787226, 'x2': 0.0381903816234697, 'x3': 0.8063829486539442, 'x4': 0.992711620408925, 'x5': 0.1814328754028724}",31.201701848000084,-0.016
"{'x0': 0.5977719950029818, 'x1': 0.2283094665350323, 'x2': 0.1898624270007004, 'x3': 0.6303521461646464, 'x4': 0.9854239572889384, 'x5': 0.9955318790047076}",31.201616478999767,-0.001
"{'x0': 0.2794676880757949, 'x1': 0.1668817266787226, 'x2': 0.0381903816234697, 'x3': 0.8063829486539442, 'x4': 0.992711620408925, 'x5': 0.1814328754028724}",31.20171627799982,-0.016
"{'x0': 0.054839039463158, 'x1': 0.5631248851891322, 'x2': 0.2458265374134005, 'x3': 0.4760129167058941, 'x4': 0.9221408008914498, 'x5': 0.0664289796066197}",31.20160266899984,-0.151
"{'x0': 0.033594633446089, 'x1': 0.7266084923008922, 'x2': 0.1123824997063904, 'x3': 0.162224012705542, 'x4': 0.93357255275502, 'x5': 0.0489288700015377}",31.20165352899994,-0.043
"{'x0': 0.650733736719006, 'x1': 0.2869486802126534, 'x2': 0.1678892709412337, 'x3': 0.9888256513581798, 'x4': 0.959041136999658, 'x5': 0.9086059311855454}",31.20160997899984,-0.0
"{'x0': 0.3848837638711174, 'x1': 0.1919710362035813, 'x2': 0.4623483375547556, 'x3': 0.9972874732215712, 'x4': 0.0702895376639095, 'x5': 0.1126556237331789}",31.201622259000032,-0.012
"{'x0': 0.3157004541171722, 'x1': 0.8938064409870855, 'x2': 0.1553840388382508, 'x3': 0.2121970534571653, 'x4': 0.9498024660479248, 'x5': 0.043234168883074}",31.20165847899989,-0.684
"{'x0': 0.033594633446089, 'x1': 0.7266084923008922, 'x2': 0.1123824997063904, 'x3': 0.162224012705542, 'x4': 0.93357255275502, 'x5': 0.0489288700015377}",31.201677907999965,-0.043
"{'x0': 0.3658967700457167, 'x1': 0.6843780312615961, 'x2': 0.0411442675652149, 'x3': 0.2277868806162105, 'x4': 0.9764626130747592, 'x5': 0.1585765275818197}",31.201663518999798,-0.502
"{'x0': 0.054839039463158, 'x1': 0.5631248851891322, 'x2': 0.2458265374134005, 'x3': 0.4760129167058941, 'x4': 0.9221408008914498, 'x5': 0.0664289796066197}",31.201590028999817,-0.151
"{'x0': 0.033594633446089, 'x1': 0.7266084923008922, 'x2': 0.1123824997063904, 'x3': 0.162224012705542, 'x4': 0.93357255275502, 'x5': 0.0489288700015377}",31.20162776899997,-0.043
"{'x0': 0.2794676880757949, 'x1': 0.1668817266787226, 'x2': 0.0381903816234697, 'x3': 0.8063829486539442, 'x4': 0.992711620408925, 'x5': 0.1814328754028724}",31.20172096799979,-0.016
"{'x0': 0.0517640726270098, 'x1': 0.9242853363274636, 'x2': 0.030069649805745, 'x3': 0.8316905483972642, 'x4': 0.9974449373903768, 'x5': 0.6135904622779528}",31.201692097999967,-0.002
"{'x0': 0.650733736719006, 'x1': 0.2869486802126534, 'x2': 0.1678892709412337, 'x3': 0.9888256513581798, 'x4': 0.959041136999658, 'x5': 0.9086059311855454}",31.20168270800013,-0.0
"{'x0': 0.650733736719006, 'x1': 0.2869486802126534, 'x2': 0.1678892709412337, 'x3': 0.9888256513581798, 'x4': 0.959041136999658, 'x5': 0.9086059311855454}",31.20163776900017,-0.0
"{'x0': 0.650733736719006, 'x1': 0.2869486802126534, 'x2': 0.1678892709412337, 'x3': 0.9888256513581798, 'x4': 0.959041136999658, 'x5': 0.9086059311855454}",31.201697007999883,-0.0
"{'x0': 0.6265984227686634, 'x1': 0.9976230002678456, 'x2': 0.6293390285515023, 'x3': 0.0052053852965697, 'x4': 0.9334068391919093, 'x5': 0.3688304000964731}",42.6690021280001,-0.017
"{'x0': 0.3619135362992808, 'x1': 0.9161722404557175, 'x2': 0.8712736236075169, 'x3': 0.3578080850144318, 'x4': 0.7611516430627492, 'x5': 0.1244430188054456}",42.66904662800016,-1.664
"{'x0': 0.4065009782608282, 'x1': 0.9371627709056568, 'x2': 0.6875832040192023, 'x3': 0.8755321586484595, 'x4': 0.9246506661792648, 'x5': 0.3545946977908373}",42.668996488000175,-0.293
"{'x0': 0.3619135362992808, 'x1': 0.9161722404557175, 'x2': 0.8712736236075169, 'x3': 0.3578080850144318, 'x4': 0.7611516430627492, 'x5': 0.1244430188054456}",42.66902472799984,-1.664
"{'x0': 0.5379660720300263, 'x1': 0.9163927537040256, 'x2': 0.1192518016684189, 'x3': 0.3790502137963578, 'x4': 0.7475313352962569, 'x5': 0.6745833223300978}",42.66894662799996,-0.014
"{'x0': 0.3619135362992808, 'x1': 0.9161722404557175, 'x2': 0.8712736236075169, 'x3': 0.3578080850144318, 'x4': 0.7611516430627492, 'x5': 0.1244430188054456}",42.66891444800012,-1.664
"{'x0': 0.5379660720300263, 'x1': 0.9163927537040256, 'x2': 0.1192518016684189, 'x3': 0.3790502137963578, 'x4': 0.7475313352962569, 'x5': 0.6745833223300978}",42.66893522800001,-0.014
"{'x0': 0.6265984227686634, 'x1': 0.9976230002678456, 'x2': 0.6293390285515023, 'x3': 0.0052053852965697, 'x4': 0.9334068391919093, 'x5': 0.3688304000964731}",42.66894134799986,-0.017
"{'x0': 0.3891910398455361, 'x1': 0.9418471495421876, 'x2': 0.938777589653662, 'x3': 0.902882818935374, 'x4': 0.9022630051203914, 'x5': 0.2185068434931935}",42.66898630800006,-0.627
"{'x0': 0.4536025414349335, 'x1': 0.936775091963555, 'x2': 0.6261851975016303, 'x3': 0.4154528897729205, 'x4': 0.7661002745663827, 'x5': 0.8951795056893953}",42.6689683579998,-0.02
"{'x0': 0.8983101533186569, 'x1': 0.9320285016890268, 'x2': 0.8777369925924166, 'x3': 0.2035638894407948, 'x4': 0.8299769039277578, 'x5': 0.6758293368395643}",42.66898161800009,-0.001
"{'x0': 0.9916150747240412, 'x1': 0.9776282459089158, 'x2': 0.533037247159828, 'x3': 0.0831511907762335, 'x4': 0.8736490657906365, 'x5': 0.3294546189182085}",42.66903541800002,-0.0
"{'x0': 0.5379660720300263, 'x1': 0.9163927537040256, 'x2': 0.1192518016684189, 'x3': 0.3790502137963578, 'x4': 0.7475313352962569, 'x5': 0.6745833223300978}",42.66900869799974,-0.014
"{'x0': 0.5961935009939819, 'x1': 0.9114299810145444, 'x2': 0.7046870686870171, 'x3': 0.0444721804751946, 'x4': 0.8836143387059714, 'x5': 0.8316677927080687}",42.668957857999885,-0.01
"{'x0': 0.3619135362992808, 'x1': 0.9161722404557175, 'x2': 0.8712736236075169, 'x3': 0.3578080850144318, 'x4': 0.7611516430627492, 'x5': 0.1244430188054456}",42.66901966800015,-1.664
"{'x0': 0.3619135362992808, 'x1': 0.9161722404557175, 'x2': 0.8712736236075169, 'x3': 0.3578080850144318, 'x4': 0.7611516430627492, 'x5': 0.1244430188054456}",42.66896263799981,-1.664
"{'x0': 0.5455439566183463, 'x1': 0.9596282388002974, 'x2': 0.6244132968436225, 'x3': 0.1851687302568291, 'x4': 0.7058139160045955, 'x5': 0.4208646236149962}",36.725234764000106,-0.084
"{'x0': 0.9916150747240412, 'x1': 0.9776282459089158, 'x2': 0.533037247159828, 'x3': 0.0831511907762335, 'x4': 0.8736490657906365, 'x5': 0.3294546189182085}",42.668928397999935,-0.0
"{'x0': 0.4065009782608282, 'x1': 0.9371627709056568, 'x2': 0.6875832040192023, 'x3': 0.8755321586484595, 'x4': 0.9246506661792648, 'x5': 0.3545946977908373}",42.66904090800017,-0.293
"{'x0': 0.3891910398455361, 'x1': 0.9418471495421876, 'x2': 0.938777589653662, 'x3': 0.902882818935374, 'x4': 0.9022630051203914, 'x5': 0.2185068434931935}",42.66895240799977,-0.627
"{'x0': 0.6265984227686634, 'x1': 0.9976230002678456, 'x2': 0.6293390285515023, 'x3': 0.0052053852965697, 'x4': 0.9334068391919093, 'x5': 0.3688304000964731}",42.66905221800016,-0.017
"{'x0': 0.3619135362992808, 'x1': 0.9161722404557175, 'x2': 0.8712736236075169, 'x3': 0.3578080850144318, 'x4': 0.7611516430627492, 'x5': 0.1244430188054456}",42.66899096799989,-1.664
"{'x0': 0.4536025414349335, 'x1': 0.936775091963555, 'x2': 0.6261851975016303, 'x3': 0.4154528897729205, 'x4': 0.7661002745663827, 'x5': 0.8951795056893953}",42.66897612799994,-0.02
"{'x0': 0.7138474542951607, 'x1': 0.9410313579470004, 'x2': 0.5615575704302648, 'x3': 0.676218816121561, 'x4': 0.9653094550807704, 'x5': 0.8014351779399304}",42.669014178,-0.001
"{'x0': 0.4065009782608282, 'x1': 0.9371627709056568, 'x2': 0.6875832040192023, 'x3': 0.8755321586484595, 'x4': 0.9246506661792648, 'x5': 0.3545946977908373}",42.6690299779998,-0.293
"{'x0': 0.6308433948394154, 'x1': 0.6164010566761222, 'x2': 0.871518666562989, 'x3': 0.9266145706289116, 'x4': 0.6694229449511883, 'x5': 0.1434133230640283}",53.212098892000085,-0.183
"{'x0': 0.3441483802961852, 'x1': 0.9892212853046592, 'x2': 0.8909861380794356, 'x3': 0.5203763739305192, 'x4': 0.2453219590125837, 'x5': 0.0316260441904312}",53.212062611999954,-2.664
"{'x0': 0.3384635659314731, 'x1': 0.100180258599018, 'x2': 0.9054444315017334, 'x3': 0.2744964515064121, 'x4': 0.5131889334772347, 'x5': 0.9707701484957998}",53.212009441999726,-0.507
"{'x0': 0.5759868710735402, 'x1': 0.9100336068041662, 'x2': 0.8804962681641167, 'x3': 0.9026304582751296, 'x4': 0.5461692895607086, 'x5': 0.1670967188109927}",53.2121137019999,-0.511
"{'x0': 0.2932888121768566, 'x1': 0.1968031519814479, 'x2': 0.939240706241393, 'x3': 0.2438644443141834, 'x4': 0.093678971585195, 'x5': 0.5998760690059768}",53.21208896200005,-0.815
"{'x0': 0.6308433948394154, 'x1': 0.6164010566761222, 'x2': 0.871518666562989, 'x3': 0.9266145706289116, 'x4': 0.6694229449511883, 'x5': 0.1434133230640283}",53.212046912000005,-0.183
"{'x0': 0.6308433948394154, 'x1': 0.6164010566761222, 'x2': 0.871518666562989, 'x3': 0.9266145706289116, 'x4': 0.6694229449511883, 'x5': 0.1434133230640283}",53.21212266199973,-0.183
"{'x0': 0.3441483802961852, 'x1': 0.9892212853046592, 'x2': 0.8909861380794356, 'x3': 0.5203763739305192, 'x4': 0.2453219590125837, 'x5': 0.0316260441904312}",53.21207351199973,-2.664
"{'x0': 0.3441483802961852, 'x1': 0.9892212853046592, 'x2': 0.8909861380794356, 'x3': 0.5203763739305192, 'x4': 0.2453219590125837, 'x5': 0.0316260441904312}",53.21205722200011,-2.664
"{'x0': 0.3131216760034842, 'x1': 0.20786700874284, 'x2': 0.8998520086323192, 'x3': 0.7273566037767293, 'x4': 0.0244616295053577, 'x5': 0.2022454704954851}",53.212137231999804,-0.053
"{'x0': 0.5246403930624198, 'x1': 0.8853375536364209, 'x2': 0.8873818713730071, 'x3': 0.5360282143678963, 'x4': 0.7900721380897006, 'x5': 0.1293789906480775}",53.21205225199992,-2.098
"{'x0': 0.5246403930624198, 'x1': 0.8853375536364209, 'x2': 0.8873818713730071, 'x3': 0.5360282143678963, 'x4': 0.7900721380897006, 'x5': 0.1293789906480775}",53.21209397199982,-2.098
"{'x0': 0.5246403930624198, 'x1': 0.8853375536364209, 'x2': 0.8873818713730071, 'x3': 0.5360282143678963, 'x4': 0.7900721380897006, 'x5': 0.1293789906480775}",53.212084071999925,-2.098
"{'x0': 0.5246403930624198, 'x1': 0.8853375536364209, 'x2': 0.8873818713730071, 'x3': 0.5360282143678963, 'x4': 0.7900721380897006, 'x5': 0.1293789906480775}",53.20941585399987,-2.098
"{'x0': 0.3131216760034842, 'x1': 0.20786700874284, 'x2': 0.8998520086323192, 'x3': 0.7273566037767293, 'x4': 0.0244616295053577, 'x5': 0.2022454704954851}",53.21214221199989,-0.053
"{'x0': 0.6308433948394154, 'x1': 0.6164010566761222, 'x2': 0.871518666562989, 'x3': 0.9266145706289116, 'x4': 0.6694229449511883, 'x5': 0.1434133230640283}",53.21206831200016,-0.183
"{'x0': 0.3441483802961852, 'x1': 0.9892212853046592, 'x2': 0.8909861380794356, 'x3': 0.5203763739305192, 'x4': 0.2453219590125837, 'x5': 0.0316260441904312}",53.21211803200004,-2.664
"{'x0': 0.6308433948394154, 'x1': 0.6164010566761222, 'x2': 0.871518666562989, 'x3': 0.9266145706289116, 'x4': 0.6694229449511883, 'x5': 0.1434133230640283}",53.21212717199978,-0.183
"{'x0': 0.6308433948394154, 'x1': 0.6164010566761222, 'x2': 0.871518666562989, 'x3': 0.9266145706289116, 'x4': 0.6694229449511883, 'x5': 0.1434133230640283}",53.212035212000046,-0.183
"{'x0': 0.3441483802961852, 'x1': 0.9892212853046592, 'x2': 0.8909861380794356, 'x3': 0.5203763739305192, 'x4': 0.2453219590125837, 'x5': 0.0316260441904312}",53.21210387200017,-2.664
"{'x0': 0.3441483802961852, 'x1': 0.9892212853046592, 'x2': 0.8909861380794356, 'x3': 0.5203763739305192, 'x4': 0.2453219590125837, 'x5': 0.0316260441904312}",53.21202608199974,-2.664
"{'x0': 0.5246403930624198, 'x1': 0.8853375536364209, 'x2': 0.8873818713730071, 'x3': 0.5360282143678963, 'x4': 0.7900721380897006, 'x5': 0.1293789906480775}",53.21204124199994,-2.098
"{'x0': 0.2780471352976684, 'x1': 0.298861084692835, 'x2': 0.8927439482748144, 'x3': 0.7712480575833399, 'x4': 0.329091910711662, 'x5': 0.2108113170351391}",53.212108671999886,-0.105
"{'x0': 0.2932888121768566, 'x1': 0.1968031519814479, 'x2': 0.939240706241393, 'x3': 0.2438644443141834, 'x4': 0.093678971585195, 'x5': 0.5998760690059768}",53.21207904199992,-0.815
"{'x0': 0.6308433948394154, 'x1': 0.6164010566761222, 'x2': 0.871518666562989, 'x3': 0.9266145706289116, 'x4': 0.6694229449511883, 'x5': 0.1434133230640283}",53.21213184199996,-0.183
