configs,runtime_traj,F1
"{'x0': 0.5486606091940143, 'x1': 0.3380139362130739, 'x2': 0.753148629011172, 'x3': 0.2919149260944249, 'x4': 0.0845836507607892, 'x5': 0.0429185540821421}",21.353127706000123,-0.126
"{'x0': 0.5658746231557069, 'x1': 0.5769891853047256, 'x2': 0.8706629413622116, 'x3': 0.0558655403042109, 'x4': 0.9720864019480182, 'x5': 0.036314926336248}",21.35315013600029,-0.063
"{'x0': 0.6321966615322372, 'x1': 0.7015515430820515, 'x2': 0.7155967453504704, 'x3': 0.4986323901302001, 'x4': 0.3072177498532438, 'x5': 0.0473285822253917}",15.598428678000346,-0.974
"{'x0': 0.2583145094587091, 'x1': 0.6105970479696561, 'x2': 0.9220895231654508, 'x3': 0.4767450214718516, 'x4': 0.9647322101707216, 'x5': 0.058074892409859}",21.353115586000055,-1.035
"{'x0': 0.2583145094587091, 'x1': 0.6105970479696561, 'x2': 0.9220895231654508, 'x3': 0.4767450214718516, 'x4': 0.9647322101707216, 'x5': 0.058074892409859}",21.353120755999957,-1.035
"{'x0': 0.2583145094587091, 'x1': 0.6105970479696561, 'x2': 0.9220895231654508, 'x3': 0.4767450214718516, 'x4': 0.9647322101707216, 'x5': 0.058074892409859}",21.353110296000068,-1.035
"{'x0': 0.4563374076638191, 'x1': 0.9940001193349718, 'x2': 0.8000784841166682, 'x3': 0.293452166544354, 'x4': 0.0191020800591155, 'x5': 0.0515864696743798}",21.35310412600029,-1.256
"{'x0': 0.2718695792906084, 'x1': 0.62266282807319, 'x2': 0.9245377407721456, 'x3': 0.2016117050397426, 'x4': 0.53239356917807, 'x5': 0.0111716559767057}",15.59845040800019,-0.346
"{'x0': 0.4563374076638191, 'x1': 0.9940001193349718, 'x2': 0.8000784841166682, 'x3': 0.293452166544354, 'x4': 0.0191020800591155, 'x5': 0.0515864696743798}",21.353062197000327,-1.256
"{'x0': 0.3621882715876198, 'x1': 0.4374885151600691, 'x2': 0.9050256190295048, 'x3': 0.1216549291404743, 'x4': 0.2680205350121621, 'x5': 0.6352149043079534}",32.33513519899998,-1.095
"{'x0': 0.3874614832890187, 'x1': 0.138496934012419, 'x2': 0.88748649592827, 'x3': 0.118886776481487, 'x4': 0.9891192556901016, 'x5': 0.6023990203062359}",32.33515186900013,-0.075
"{'x0': 0.3874614832890187, 'x1': 0.138496934012419, 'x2': 0.88748649592827, 'x3': 0.118886776481487, 'x4': 0.9891192556901016, 'x5': 0.6023990203062359}",32.3351053690003,-0.075
"{'x0': 0.4091311074889882, 'x1': 0.1136348256854047, 'x2': 0.7593839677947037, 'x3': 0.1149570721992595, 'x4': 0.9536004683409074, 'x5': 0.5670018535369125}",32.33511507900039,-0.214
"{'x0': 0.3874614832890187, 'x1': 0.138496934012419, 'x2': 0.88748649592827, 'x3': 0.118886776481487, 'x4': 0.9891192556901016, 'x5': 0.6023990203062359}",32.33508426900016,-0.075
"{'x0': 0.3874614832890187, 'x1': 0.138496934012419, 'x2': 0.88748649592827, 'x3': 0.118886776481487, 'x4': 0.9891192556901016, 'x5': 0.6023990203062359}",32.335110128999986,-0.075
"{'x0': 0.4095990752499483, 'x1': 0.2315521625484647, 'x2': 0.916915169498504, 'x3': 0.0352233124167753, 'x4': 0.7793298469771901, 'x5': 0.5325716412229198}",32.335141039000064,-0.065
"{'x0': 0.3874614832890187, 'x1': 0.138496934012419, 'x2': 0.88748649592827, 'x3': 0.118886776481487, 'x4': 0.9891192556901016, 'x5': 0.6023990203062359}",26.82278939300022,-0.075
"{'x0': 0.3874614832890187, 'x1': 0.138496934012419, 'x2': 0.88748649592827, 'x3': 0.118886776481487, 'x4': 0.9891192556901016, 'x5': 0.6023990203062359}",32.33516714899997,-0.075
"{'x0': 0.2633542045583502, 'x1': 0.2614368089856068, 'x2': 0.87135341853295, 'x3': 0.1175405334963193, 'x4': 0.3687159711794721, 'x5': 0.6119158396936213}",32.335129839000274,-1.395
"{'x0': 0.3621882715876198, 'x1': 0.4374885151600691, 'x2': 0.9050256190295048, 'x3': 0.1216549291404743, 'x4': 0.2680205350121621, 'x5': 0.6352149043079534}",32.33515706900016,-1.095
"{'x0': 0.3621882715876198, 'x1': 0.4374885151600691, 'x2': 0.9050256190295048, 'x3': 0.1216549291404743, 'x4': 0.2680205350121621, 'x5': 0.6352149043079534}",32.33507191900026,-1.095
"{'x0': 0.0529098023781227, 'x1': 0.4664644706936551, 'x2': 0.7399557016383352, 'x3': 0.0638513387401359, 'x4': 0.0653962155165593, 'x5': 0.5825615100936729}",32.335119789000146,-0.555
"{'x0': 0.2633542045583502, 'x1': 0.2614368089856068, 'x2': 0.87135341853295, 'x3': 0.1175405334963193, 'x4': 0.3687159711794721, 'x5': 0.6119158396936213}",32.33510014900003,-1.395
"{'x0': 0.3621882715876198, 'x1': 0.4374885151600691, 'x2': 0.9050256190295048, 'x3': 0.1216549291404743, 'x4': 0.2680205350121621, 'x5': 0.6352149043079534}",32.33518232899996,-1.095
"{'x0': 0.2633542045583502, 'x1': 0.2614368089856068, 'x2': 0.87135341853295, 'x3': 0.1175405334963193, 'x4': 0.3687159711794721, 'x5': 0.6119158396936213}",32.33508968900014,-1.395
"{'x0': 0.3621882715876198, 'x1': 0.4374885151600691, 'x2': 0.9050256190295048, 'x3': 0.1216549291404743, 'x4': 0.2680205350121621, 'x5': 0.6352149043079534}",32.33509489900007,-1.095
"{'x0': 0.4095990752499483, 'x1': 0.2315521625484647, 'x2': 0.916915169498504, 'x3': 0.0352233124167753, 'x4': 0.7793298469771901, 'x5': 0.5325716412229198}",32.33514651900032,-0.065
"{'x0': 0.4091311074889882, 'x1': 0.1136348256854047, 'x2': 0.7593839677947037, 'x3': 0.1149570721992595, 'x4': 0.9536004683409074, 'x5': 0.5670018535369125}",32.33516189900001,-0.214
"{'x0': 0.4095990752499483, 'x1': 0.2315521625484647, 'x2': 0.916915169498504, 'x3': 0.0352233124167753, 'x4': 0.7793298469771901, 'x5': 0.5325716412229198}",32.33517220900012,-0.065
"{'x0': 0.4091311074889882, 'x1': 0.1136348256854047, 'x2': 0.7593839677947037, 'x3': 0.1149570721992595, 'x4': 0.9536004683409074, 'x5': 0.5670018535369125}",32.33512456900007,-0.214
"{'x0': 0.2278100482923523, 'x1': 0.7356456596666494, 'x2': 0.1117478950825346, 'x3': 0.7531346788082397, 'x4': 0.1545549550020524, 'x5': 0.0526848549315546}",32.335078659000374,-1.115
"{'x0': 0.2633542045583502, 'x1': 0.2614368089856068, 'x2': 0.87135341853295, 'x3': 0.1175405334963193, 'x4': 0.3687159711794721, 'x5': 0.6119158396936213}",32.3350589190004,-1.395
"{'x0': 0.4095990752499483, 'x1': 0.2315521625484647, 'x2': 0.916915169498504, 'x3': 0.0352233124167753, 'x4': 0.7793298469771901, 'x5': 0.5325716412229198}",32.33518771900026,-0.065
"{'x0': 0.4095990752499483, 'x1': 0.2315521625484647, 'x2': 0.916915169498504, 'x3': 0.0352233124167753, 'x4': 0.7793298469771901, 'x5': 0.5325716412229198}",32.335177208999994,-0.065
"{'x0': 0.1187740439823498, 'x1': 0.3093240647970333, 'x2': 0.9615770185532186, 'x3': 0.2210178542763392, 'x4': 0.3567707996674688, 'x5': 0.831988104049797}",43.27298389600037,-1.36
"{'x0': 0.1339107344166944, 'x1': 0.2822731975711854, 'x2': 0.7134620283692993, 'x3': 0.1232954496929996, 'x4': 0.0537122020072114, 'x5': 0.9134329880142992}",43.27292783600024,-1.146
"{'x0': 0.0240045872808557, 'x1': 0.4724100966190582, 'x2': 0.8097524138707641, 'x3': 0.3543606182032444, 'x4': 0.1345769603039782, 'x5': 0.9867536548488328}",43.2729454360001,-1.477
"{'x0': 0.2175947930646251, 'x1': 0.6054011622489782, 'x2': 0.8113314089028745, 'x3': 0.8976752674860092, 'x4': 0.241497567960473, 'x5': 0.9064513060839798}",43.27299524600039,-0.624
"{'x0': 0.261830084402987, 'x1': 0.3344894542723269, 'x2': 0.6691846554649875, 'x3': 0.1144914826859787, 'x4': 0.0545303401261886, 'x5': 0.6112188957691679}",37.87530937600013,-0.859
"{'x0': 0.3472436349147865, 'x1': 0.6334475509686837, 'x2': 0.0493096022614915, 'x3': 0.153205478867394, 'x4': 0.2559933993351673, 'x5': 0.9116413563986748}",43.27288715600025,-0.529
"{'x0': 0.1339107344166944, 'x1': 0.2822731975711854, 'x2': 0.7134620283692993, 'x3': 0.1232954496929996, 'x4': 0.0537122020072114, 'x5': 0.9134329880142992}",43.27292238600012,-1.146
"{'x0': 0.3472436349147865, 'x1': 0.6334475509686837, 'x2': 0.0493096022614915, 'x3': 0.153205478867394, 'x4': 0.2559933993351673, 'x5': 0.9116413563986748}",43.27296728600004,-0.529
"{'x0': 0.2008399850572322, 'x1': 0.1146755025400143, 'x2': 0.3777431451572511, 'x3': 0.1155117923784807, 'x4': 0.2234778821545171, 'x5': 0.9160387550430468}",43.2729154460003,-1.324
"{'x0': 0.2825982452051099, 'x1': 0.0316169124585103, 'x2': 0.8444185121417227, 'x3': 0.4318676652276224, 'x4': 0.2686951794256867, 'x5': 0.8567858333080965}",37.88039987599996,-1.319
"{'x0': 0.0240045872808557, 'x1': 0.4724100966190582, 'x2': 0.8097524138707641, 'x3': 0.3543606182032444, 'x4': 0.1345769603039782, 'x5': 0.9867536548488328}",43.2729610360002,-1.477
"{'x0': 0.1743072209215411, 'x1': 0.0926845141112192, 'x2': 0.911835451193714, 'x3': 0.4322507889500655, 'x4': 0.1145044502860114, 'x5': 0.8599063329751286}",43.27293341600034,-0.866
"{'x0': 0.1187740439823498, 'x1': 0.3093240647970333, 'x2': 0.9615770185532186, 'x3': 0.2210178542763392, 'x4': 0.3567707996674688, 'x5': 0.831988104049797}",43.27297320600019,-1.36
"{'x0': 0.3472436349147865, 'x1': 0.6334475509686837, 'x2': 0.0493096022614915, 'x3': 0.153205478867394, 'x4': 0.2559933993351673, 'x5': 0.9116413563986748}",43.27289927600032,-0.529
"{'x0': 0.3472436349147865, 'x1': 0.6334475509686837, 'x2': 0.0493096022614915, 'x3': 0.153205478867394, 'x4': 0.2559933993351673, 'x5': 0.9116413563986748}",43.27289362600004,-0.529
"{'x0': 0.1339107344166944, 'x1': 0.2822731975711854, 'x2': 0.7134620283692993, 'x3': 0.1232954496929996, 'x4': 0.0537122020072114, 'x5': 0.9134329880142992}",43.27290561600012,-1.146
"{'x0': 0.0240045872808557, 'x1': 0.4724100966190582, 'x2': 0.8097524138707641, 'x3': 0.3543606182032444, 'x4': 0.1345769603039782, 'x5': 0.9867536548488328}",43.272950546000175,-1.477
"{'x0': 0.3472436349147865, 'x1': 0.6334475509686837, 'x2': 0.0493096022614915, 'x3': 0.153205478867394, 'x4': 0.2559933993351673, 'x5': 0.9116413563986748}",43.27297845600015,-0.529
"{'x0': 0.3345126484794158, 'x1': 0.5390486591651281, 'x2': 0.8932565697466879, 'x3': 0.1009710077412885, 'x4': 0.3590594129583181, 'x5': 0.6744860621028106}",43.27298948600037,-0.856
"{'x0': 0.2008399850572322, 'x1': 0.1146755025400143, 'x2': 0.3777431451572511, 'x3': 0.1155117923784807, 'x4': 0.2234778821545171, 'x5': 0.9160387550430468}",43.27291065600002,-1.324
"{'x0': 0.2825982452051099, 'x1': 0.0316169124585103, 'x2': 0.8444185121417227, 'x3': 0.4318676652276224, 'x4': 0.2686951794256867, 'x5': 0.8567858333080965}",43.27293944600024,-1.319
"{'x0': 0.2008399850572322, 'x1': 0.1146755025400143, 'x2': 0.3777431451572511, 'x3': 0.1155117923784807, 'x4': 0.2234778821545171, 'x5': 0.9160387550430468}",43.27287328600005,-1.324
"{'x0': 0.3345126484794158, 'x1': 0.5390486591651281, 'x2': 0.8932565697466879, 'x3': 0.1009710077412885, 'x4': 0.3590594129583181, 'x5': 0.6744860621028106}",43.27300032600033,-0.856
"{'x0': 0.306283476261844, 'x1': 0.8293655797182133, 'x2': 0.8983601256700913, 'x3': 0.3210685364118013, 'x4': 0.0520015437191111, 'x5': 0.8331079115340623}",37.880378856000334,-0.228
"{'x0': 0.1339107344166944, 'x1': 0.2822731975711854, 'x2': 0.7134620283692993, 'x3': 0.1232954496929996, 'x4': 0.0537122020072114, 'x5': 0.9134329880142992}",43.27295578600024,-1.146
"{'x0': 0.2556043964085881, 'x1': 0.2883705593551166, 'x2': 0.744219962902904, 'x3': 0.2153265889324169, 'x4': 0.2636604661524437, 'x5': 0.9659290378244338}",53.83356643100024,-1.749
"{'x0': 0.5718653457648887, 'x1': 0.871344731000059, 'x2': 0.1170647378284415, 'x3': 0.9446590136800532, 'x4': 0.4673416757365787, 'x5': 0.1002308382975257}",53.83339549200036,-0.459
"{'x0': 0.1772181795367992, 'x1': 0.3775877624369054, 'x2': 0.8561143939250401, 'x3': 0.3042922372667295, 'x4': 0.2808027568370589, 'x5': 0.7687845493250117}",53.83354223100014,-1.941
"{'x0': 0.1772181795367992, 'x1': 0.3775877624369054, 'x2': 0.8561143939250401, 'x3': 0.3042922372667295, 'x4': 0.2808027568370589, 'x5': 0.7687845493250117}",53.833337272000335,-1.941
"{'x0': 0.0280704386628647, 'x1': 0.2478498442187159, 'x2': 0.7609983536521643, 'x3': 0.2189907924796498, 'x4': 0.2187964754636995, 'x5': 0.7664164448115649}",53.83343003200025,-1.987
"{'x0': 0.094516423125221, 'x1': 0.2764352917976092, 'x2': 0.988628813506182, 'x3': 0.1812780160910427, 'x4': 0.5670569148808526, 'x5': 0.9768294265699916}",53.8334013220001,-0.292
"{'x0': 0.01003646675564, 'x1': 0.2534609206498889, 'x2': 0.8734269637834223, 'x3': 0.3413247319784013, 'x4': 0.9055763298035052, 'x5': 0.9007044330193955}",53.83342052200032,-0.054
"{'x0': 0.0246781609761888, 'x1': 0.2801473466107387, 'x2': 0.9581328254563772, 'x3': 0.03287175330476, 'x4': 0.4408809227554442, 'x5': 0.8188454024479704}",53.83357575100035,-0.632
"{'x0': 0.01003646675564, 'x1': 0.2534609206498889, 'x2': 0.8734269637834223, 'x3': 0.3413247319784013, 'x4': 0.9055763298035052, 'x5': 0.9007044330193955}",53.8308000320003,-0.054
"{'x0': 0.0280704386628647, 'x1': 0.2478498442187159, 'x2': 0.7609983536521643, 'x3': 0.2189907924796498, 'x4': 0.2187964754636995, 'x5': 0.7664164448115649}",53.833425412,-1.987
"{'x0': 0.2556043964085881, 'x1': 0.2883705593551166, 'x2': 0.744219962902904, 'x3': 0.2153265889324169, 'x4': 0.2636604661524437, 'x5': 0.9659290378244338}",53.833350262000295,-1.749
"{'x0': 0.01003646675564, 'x1': 0.2534609206498889, 'x2': 0.8734269637834223, 'x3': 0.3413247319784013, 'x4': 0.9055763298035052, 'x5': 0.9007044330193955}",53.83356070100035,-0.054
"{'x0': 0.01003646675564, 'x1': 0.2534609206498889, 'x2': 0.8734269637834223, 'x3': 0.3413247319784013, 'x4': 0.9055763298035052, 'x5': 0.9007044330193955}",53.833356842000285,-0.054
"{'x0': 0.2556043964085881, 'x1': 0.2883705593551166, 'x2': 0.744219962902904, 'x3': 0.2153265889324169, 'x4': 0.2636604661524437, 'x5': 0.9659290378244338}",53.83341085200027,-1.749
"{'x0': 0.2556043964085881, 'x1': 0.2883705593551166, 'x2': 0.744219962902904, 'x3': 0.2153265889324169, 'x4': 0.2636604661524437, 'x5': 0.9659290378244338}",53.833415762000186,-1.749
"{'x0': 0.01003646675564, 'x1': 0.2534609206498889, 'x2': 0.8734269637834223, 'x3': 0.3413247319784013, 'x4': 0.9055763298035052, 'x5': 0.9007044330193955}",53.83338330200013,-0.054
"{'x0': 0.01003646675564, 'x1': 0.2534609206498889, 'x2': 0.8734269637834223, 'x3': 0.3413247319784013, 'x4': 0.9055763298035052, 'x5': 0.9007044330193955}",53.83357111100031,-0.054
"{'x0': 0.0262837824160291, 'x1': 0.5936121066398515, 'x2': 0.8936133291433727, 'x3': 0.2509584850261235, 'x4': 0.9488049651749012, 'x5': 0.8587556222199936}",53.83355589100029,-0.036
"{'x0': 0.0280704386628647, 'x1': 0.2478498442187159, 'x2': 0.7609983536521643, 'x3': 0.2189907924796498, 'x4': 0.2187964754636995, 'x5': 0.7664164448115649}",53.83337281200011,-1.987
"{'x0': 0.0246781609761888, 'x1': 0.2801473466107387, 'x2': 0.9581328254563772, 'x3': 0.03287175330476, 'x4': 0.4408809227554442, 'x5': 0.8188454024479704}",53.833550371,-0.632
"{'x0': 0.01003646675564, 'x1': 0.2534609206498889, 'x2': 0.8734269637834223, 'x3': 0.3413247319784013, 'x4': 0.9055763298035052, 'x5': 0.9007044330193955}",53.83338999200032,-0.054
"{'x0': 0.01003646675564, 'x1': 0.2534609206498889, 'x2': 0.8734269637834223, 'x3': 0.3413247319784013, 'x4': 0.9055763298035052, 'x5': 0.9007044330193955}",53.8333622920004,-0.054
"{'x0': 0.1664015166286819, 'x1': 0.027942546192833, 'x2': 0.8654410497668492, 'x3': 0.3989205199282146, 'x4': 0.4429294044115678, 'x5': 0.8117980668540193}",53.833377742000266,-1.09
"{'x0': 0.2556043964085881, 'x1': 0.2883705593551166, 'x2': 0.744219962902904, 'x3': 0.2153265889324169, 'x4': 0.2636604661524437, 'x5': 0.9659290378244338}",53.83340625200026,-1.749
"{'x0': 0.2556043964085881, 'x1': 0.2883705593551166, 'x2': 0.744219962902904, 'x3': 0.2153265889324169, 'x4': 0.2636604661524437, 'x5': 0.9659290378244338}",53.83336776200031,-1.749
