configs,runtime_traj,F1
"{'x0': 3.14, 'x1': -2.71, 'x2': -1.59, 'x3': 7.23, 'x4': 2.0, 'x5': -6.18, 'x6': 4.71, 'x7': -8.27, 'x8': 0.92, 'x9': 1.41}",81.7673627189979,66.146
"{'x0': -6.1, 'x1': 9.5, 'x2': 1.4, 'x3': -4.3, 'x4': 6.2, 'x5': -0.9, 'x6': 3.9, 'x7': -1.2, 'x8': 6.7, 'x9': 5.5}",86.77049283999804,118.484
"{'x0': -4.7, 'x1': 6.9, 'x2': 8.1, 'x3': -8.6, 'x4': -1.2, 'x5': 0.1, 'x6': -9.9, 'x7': -7.3, 'x8': 2.7, 'x9': -3.5}",91.7738257989986,135.721
"{'x0': 4.2, 'x1': 1.7, 'x2': 5.2, 'x3': -6.1, 'x4': 3.9, 'x5': -1.8, 'x6': -0.5, 'x7': -2.1, 'x8': 8.5, 'x9': -0.2}",118.39346414399915,73.772
"{'x0': 8.1, 'x1': -0.7, 'x2': 0.1, 'x3': -9.1, 'x4': 7.8, 'x5': -5.2, 'x6': -0.2, 'x7': -2.3, 'x8': 4.7, 'x9': -7.5}",123.40588095599742,71.684
"{'x0': -8.1, 'x1': 7.2, 'x2': 2.3, 'x3': 0.5, 'x4': -4.7, 'x5': 9.1, 'x6': -2.1, 'x7': -1.2, 'x8': 1.1, 'x9': 6.8}",128.4090699059998,64.642
"{'x0': 4.9, 'x1': 5.1, 'x2': -6.7, 'x3': -1.2, 'x4': 2.3, 'x5': -8.8, 'x6': -0.25, 'x7': 7.2, 'x8': -5.1, 'x9': -3.9}",133.4119571279989,91.433
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.5, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': -0.25, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",160.37742063000042,1.425
"{'x0': -1.23, 'x1': 0.5, 'x2': -0.78, 'x3': 1.5, 'x4': -2.1, 'x5': 0.1, 'x6': -0.1, 'x7': 2.3, 'x8': -1.9, 'x9': 3.1}",165.3912107799988,16.722
"{'x0': -5.0, 'x1': 5.0, 'x2': 0.6, 'x3': -3.0, 'x4': 2.5, 'x5': -4.0, 'x6': -1.0, 'x7': 1.0, 'x8': -2.0, 'x9': 3.0}",170.39464058799786,36.552
"{'x0': 2.9, 'x1': 0.8, 'x2': 7.1, 'x3': -5.2, 'x4': -1.1, 'x5': 2.3, 'x6': -0.2, 'x7': 4.8, 'x8': -6.9, 'x9': 0.5}",175.39800162699976,65.106
"{'x0': 0.0, 'x1': 0.2, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': -1.5, 'x9': 0.0}",206.63397479799823,4.378
"{'x0': 0.5, 'x1': -0.5, 'x2': 1.0, 'x3': 0.0, 'x4': -0.5, 'x5': 0.0, 'x6': -0.1, 'x7': -0.5, 'x8': 1.0, 'x9': -0.5}",211.6495870969993,1.249
"{'x0': -1.0, 'x1': 0.01, 'x2': -1.5, 'x3': 0.5, 'x4': -0.1, 'x5': 0.1, 'x6': 0.1, 'x7': -0.5, 'x8': 1.0, 'x9': -1.0}",216.6527670769974,5.872
"{'x0': 1.0, 'x1': 1.0, 'x2': -2.0, 'x3': 2.0, 'x4': -1.0, 'x5': 1.0, 'x6': 0.0, 'x7': 0.0, 'x8': -1.0, 'x9': -1.0}",221.6559606359988,8.983
"{'x0': 0.1, 'x1': 0.2, 'x2': -0.1, 'x3': 0.1, 'x4': -0.2, 'x5': 0.1, 'x6': -0.05, 'x7': -0.1, 'x8': -0.5, 'x9': 0.0}",253.43310902899972,1.465
"{'x0': -0.1, 'x1': 0.0, 'x2': 0.5, 'x3': 0.0, 'x4': 0.0, 'x5': -0.1, 'x6': -0.2, 'x7': -0.01, 'x8': 0.1, 'x9': 0.0}",258.4498831059973,1.498
"{'x0': 0.1, 'x1': -0.2, 'x2': 0.9, 'x3': 0.0, 'x4': -0.1, 'x5': 0.0, 'x6': -0.1, 'x7': 0.2, 'x8': -0.5, 'x9': -0.2}",263.4528932639987,1.422
"{'x0': 0.0, 'x1': 0.3, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': -1.0, 'x9': 0.0}",268.45603971499804,2.329
"{'x0': -0.01, 'x1': 0.001, 'x2': 0.005, 'x3': 0.002, 'x4': -0.01, 'x5': -0.005, 'x6': -0.1, 'x7': 0.01, 'x8': -0.1, 'x9': 0.001}",300.0701442239988,1.447
"{'x0': -1.5, 'x1': 0.1, 'x2': 1.5, 'x3': -0.5, 'x4': 1.5, 'x5': 0.1, 'x6': -0.25, 'x7': -1.0, 'x8': 0.8, 'x9': -1.0}",305.08917114299766,5.927
"{'x0': -2.0, 'x1': -1.0, 'x2': 0.1, 'x3': 0.0, 'x4': 1.0, 'x5': 0.0, 'x6': 0.0, 'x7': -1.0, 'x8': 0.5, 'x9': -0.5}",310.2201375559998,9.035
"{'x0': -0.2, 'x1': 0.02, 'x2': 0.1, 'x3': -0.01, 'x4': -0.2, 'x5': -0.1, 'x6': -0.1, 'x7': 0.2, 'x8': -0.2, 'x9': 0.1}",315.22336788199755,1.58
"{'x0': -0.5, 'x1': 0.5, 'x2': 1.0, 'x3': -0.5, 'x4': 0.5, 'x5': -0.1, 'x6': -0.25, 'x7': 0.5, 'x8': -0.5, 'x9': 0.0}",347.6384197009975,1.92
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.49, 'x3': 0.01, 'x4': -0.01, 'x5': 0.0, 'x6': -0.25, 'x7': -0.01, 'x8': 0.0, 'x9': 0.01}",352.657666916999,1.416
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.7, 'x5': 0.0, 'x6': -0.2, 'x7': 0.0, 'x8': -0.1, 'x9': 0.0}",357.6607402899972,1.385
"{'x0': 0.1, 'x1': 0.01, 'x2': -0.1, 'x3': 0.1, 'x4': 0.8, 'x5': -0.1, 'x6': -0.25, 'x7': 0.1, 'x8': 0.0, 'x9': -0.1}",362.6639424749992,1.325
"{'x0': 0.0, 'x1': 0.1, 'x2': 0.0, 'x3': 0.0, 'x4': 0.5, 'x5': 0.0, 'x6': -0.1, 'x7': 0.0, 'x8': 0.25, 'x9': 0.0}",395.4506129759975,1.419
"{'x0': -0.5, 'x1': 0.0, 'x2': 0.25, 'x3': 0.0, 'x4': 0.0, 'x5': -0.05, 'x6': -0.25, 'x7': 0.0, 'x8': 0.5, 'x9': 0.0}",400.469958018999,1.872
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.1, 'x3': 0.01, 'x4': 0.7, 'x5': -0.01, 'x6': -0.2, 'x7': 0.0, 'x8': -0.1, 'x9': 0.0}",405.4731415899987,1.348
"{'x0': 0.0, 'x1': 0.01, 'x2': 0.0, 'x3': 0.0, 'x4': 0.7, 'x5': 0.0, 'x6': -0.25, 'x7': 0.0, 'x8': -0.2, 'x9': 0.0}",410.47631559,1.394
"{'x0': -0.1, 'x1': 0.01, 'x2': -0.25, 'x3': 0.1, 'x4': -0.1, 'x5': -0.1, 'x6': -0.25, 'x7': 0.1, 'x8': 0.0, 'x9': -0.1}",443.6766476209996,1.56
"{'x0': 0.0, 'x1': 0.02, 'x2': 0.7, 'x3': 0.0, 'x4': 0.1, 'x5': -0.01, 'x6': -0.25, 'x7': 0.01, 'x8': -0.1, 'x9': 0.0}",448.6970475099988,1.393
"{'x0': -0.1, 'x1': -0.01, 'x2': -0.24, 'x3': 0.1, 'x4': 0.01, 'x5': -0.1, 'x6': -0.25, 'x7': -0.05, 'x8': -0.5, 'x9': -0.01}",453.7001740960004,1.629
"{'x0': 0.0, 'x1': 0.01, 'x2': 0.6, 'x3': 0.0, 'x4': 0.1, 'x5': 0.0, 'x6': -0.2, 'x7': 0.0, 'x8': -0.25, 'x9': 0.0}",458.70353094099846,1.413
"{'x0': -0.1, 'x1': 0.001, 'x2': 0.1, 'x3': 0.1, 'x4': 0.7, 'x5': -0.1, 'x6': -0.2, 'x7': -5.0, 'x8': -0.05, 'x9': 0.0}",491.9857206429988,10.193
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.0, 'x3': 0.1, 'x4': 0.7, 'x5': 0.0, 'x6': -0.2, 'x7': 0.0, 'x8': -0.1, 'x9': 0.0}",497.0086318229987,1.31
"{'x0': 0.2, 'x1': -0.02, 'x2': 0.1, 'x3': 0.05, 'x4': 0.7, 'x5': -0.01, 'x6': -0.25, 'x7': -0.1, 'x8': -0.2, 'x9': 0.05}",502.01204011499794,1.23
"{'x0': 0.02, 'x1': -0.03, 'x2': 0.65, 'x3': 0.01, 'x4': -0.07, 'x5': -0.02, 'x6': -0.22, 'x7': -0.01, 'x8': 0.02, 'x9': 0.005}",507.01558195799953,1.379
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.2, 'x3': 0.05, 'x4': 0.6, 'x5': -0.05, 'x6': -0.25, 'x7': 0.0, 'x8': 0.4, 'x9': 0.0}",540.521841720998,1.361
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.05, 'x3': 0.01, 'x4': 0.69, 'x5': -0.01, 'x6': -0.2, 'x7': 0.01, 'x8': 0.5, 'x9': -0.01}",545.5451191819993,1.36
"{'x0': -0.05, 'x1': 0.05, 'x2': 0.5, 'x3': -0.02, 'x4': 0.6, 'x5': -0.08, 'x6': -0.25, 'x7': 0.01, 'x8': -0.05, 'x9': 0.02}",550.5485630069998,1.417
"{'x0': -0.1, 'x1': 0.1, 'x2': 0.7, 'x3': -0.1, 'x4': 0.1, 'x5': 0.6, 'x6': -0.25, 'x7': 0.1, 'x8': -0.1, 'x9': 0.0}",555.5517791839993,1.431
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.05, 'x3': 0.001, 'x4': 0.69, 'x5': -0.01, 'x6': -0.25, 'x7': 0.001, 'x8': 0.25, 'x9': -0.01}",588.9880273649978,1.39
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.49, 'x3': 0.05, 'x4': 0.61, 'x5': -0.05, 'x6': -0.25, 'x7': 0.0, 'x8': 0.41, 'x9': 0.0}",594.0118971560005,1.333
"{'x0': 0.05, 'x1': 0.12, 'x2': 0.02, 'x3': -0.05, 'x4': 0.55, 'x5': -0.02, 'x6': -0.22, 'x7': -0.03, 'x8': -0.15, 'x9': 0.01}",599.015528093998,1.374
"{'x0': 0.06, 'x1': -0.04, 'x2': 0.52, 'x3': 0.03, 'x4': 0.63, 'x5': -0.06, 'x6': -0.24, 'x7': 0.02, 'x8': 0.38, 'x9': 0.01}",604.018592507,1.317
"{'x0': 0.005, 'x1': 0.117, 'x2': 0.01, 'x3': -0.005, 'x4': 0.55, 'x5': -0.002, 'x6': -0.255, 'x7': -0.001, 'x8': -0.05, 'x9': 0.005}",638.4295245350004,1.414
"{'x0': 0.02, 'x1': 0.18, 'x2': -0.01, 'x3': 0.01, 'x4': 0.65, 'x5': -0.01, 'x6': -0.22, 'x7': 0.01, 'x8': -0.08, 'x9': -0.02}",643.4543554949996,1.388
"{'x0': 0.02, 'x1': 0.2, 'x2': 0.01, 'x3': 0.01, 'x4': 0.7, 'x5': -0.01, 'x6': -0.22, 'x7': 0.001, 'x8': -0.15, 'x9': -0.01}",648.4575100619986,1.377
"{'x0': -0.02, 'x1': 0.02, 'x2': 0.6, 'x3': -0.02, 'x4': 0.2, 'x5': -0.01, 'x6': -0.24, 'x7': 0.01, 'x8': 0.28, 'x9': -0.02}",653.4608743299978,1.429
"{'x0': 0.03, 'x1': -0.03, 'x2': 0.38, 'x3': 0.02, 'x4': 0.12, 'x5': -0.02, 'x6': -0.23, 'x7': 0.01, 'x8': 0.4, 'x9': 0.0}",687.5153580320002,1.406
"{'x0': -0.05, 'x1': 0.05, 'x2': 0.4, 'x3': -0.05, 'x4': 0.15, 'x5': -0.05, 'x6': -0.2, 'x7': 0.0, 'x8': 0.35, 'x9': 0.0}",692.5413103669998,1.467
"{'x0': 0.01, 'x1': 0.15, 'x2': 0.46, 'x3': -0.01, 'x4': 0.7, 'x5': -0.005, 'x6': -0.25, 'x7': 0.001, 'x8': -0.1, 'x9': -0.01}",697.5449907039983,1.369
"{'x0': 0.02, 'x1': 0.18, 'x2': 0.6, 'x3': -0.02, 'x4': 0.7, 'x5': -0.01, 'x6': -0.22, 'x7': 0.01, 'x8': -0.15, 'x9': -0.02}",702.548385053,1.338
"{'x0': 0.03, 'x1': -0.02, 'x2': 0.55, 'x3': 0.01, 'x4': 0.62, 'x5': -0.03, 'x6': -0.24, 'x7': 0.02, 'x8': 0.37, 'x9': 0.0}",736.6921099539977,1.341
"{'x0': 0.02, 'x1': 0.18, 'x2': 0.58, 'x3': -0.02, 'x4': 0.69, 'x5': -0.01, 'x6': -0.22, 'x7': 0.008, 'x8': -0.14, 'x9': -0.015}",741.7198091399987,1.342
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.49, 'x3': 0.005, 'x4': 0.65, 'x5': -0.005, 'x6': -0.255, 'x7': 0.0, 'x8': 0.35, 'x9': 0.0}",746.7229218139983,1.368
"{'x0': 0.05, 'x1': -0.05, 'x2': -0.25, 'x3': 0.05, 'x4': 0.69, 'x5': -0.05, 'x6': -0.25, 'x7': 0.0, 'x8': -0.25, 'x9': 0.0}",751.7261711089996,1.369
"{'x0': 0.02, 'x1': 0.01, 'x2': 0.5, 'x3': -0.01, 'x4': 0.72, 'x5': -0.02, 'x6': -0.24, 'x7': 0.0, 'x8': -0.1, 'x9': 0.01}",786.7159452989981,1.343
"{'x0': 0.015, 'x1': -0.008, 'x2': 0.48, 'x3': 0.008, 'x4': 0.08, 'x5': -0.01, 'x6': -0.25, 'x7': 0.001, 'x8': 0.3, 'x9': -0.005}",791.7447377099998,1.417
"{'x0': -0.02, 'x1': 0.01, 'x2': 0.4, 'x3': -0.02, 'x4': 0.75, 'x5': -0.02, 'x6': -0.24, 'x7': 0.01, 'x8': 0.2, 'x9': -0.01}",796.7483804250005,1.39
"{'x0': 0.01, 'x1': 0.2, 'x2': 0.3, 'x3': -0.01, 'x4': 0.7, 'x5': -0.005, 'x6': -0.25, 'x7': 0.0, 'x8': -0.25, 'x9': 0.0}",801.7518232410002,1.39
"{'x0': 0.08, 'x1': -0.06, 'x2': 0.18, 'x3': 0.04, 'x4': 0.78, 'x5': -0.04, 'x6': -0.22, 'x7': 0.02, 'x8': 0.45, 'x9': 0.02}",837.0120995299985,1.294
"{'x0': 0.5, 'x1': -0.05, 'x2': 0.15, 'x3': 0.05, 'x4': 0.75, 'x5': -0.05, 'x6': -0.24, 'x7': 0.0, 'x8': -0.15, 'x9': 0.0}",842.0415495179986,1.005
"{'x0': 0.05, 'x1': -0.02, 'x2': 0.15, 'x3': 0.02, 'x4': 0.75, 'x5': -0.03, 'x6': -0.23, 'x7': 0.01, 'x8': 0.3, 'x9': -0.01}",847.0451780149997,1.345
"{'x0': 0.8, 'x1': -0.09, 'x2': 0.08, 'x3': 0.09, 'x4': 0.81, 'x5': -0.09, 'x6': -0.252, 'x7': 0.03, 'x8': -0.09, 'x9': -0.08}",852.0486088439975,0.844
"{'x0': 2.0, 'x1': -0.02, 'x2': 0.2, 'x3': 0.02, 'x4': 0.78, 'x5': -0.02, 'x6': -0.255, 'x7': 0.01, 'x8': 0.15, 'x9': -0.01}",886.7523801360003,1.954
"{'x0': 0.15, 'x1': -0.05, 'x2': 0.35, 'x3': 0.02, 'x4': 0.72, 'x5': -0.03, 'x6': -0.23, 'x7': 0.01, 'x8': -0.08, 'x9': 0.0}",891.7842352000007,1.263
"{'x0': 0.09, 'x1': -0.08, 'x2': 0.5, 'x3': 0.04, 'x4': 0.68, 'x5': -0.07, 'x6': -0.245, 'x7': 0.02, 'x8': 0.35, 'x9': 0.01}",896.7875131929977,1.292
"{'x0': 0.8, 'x1': -0.08, 'x2': 0.4, 'x3': 0.08, 'x4': 0.7, 'x5': -0.08, 'x6': -0.25, 'x7': 0.05, 'x8': 0.3, 'x9': -0.05}",901.7910365930002,0.841
"{'x0': 0.08, 'x1': -0.02, 'x2': 0.55, 'x3': 0.02, 'x4': 0.66, 'x5': -0.03, 'x6': -0.245, 'x7': 0.015, 'x8': 0.37, 'x9': 0.005}",937.0784372189992,1.295
"{'x0': 0.08, 'x1': -0.07, 'x2': 0.2, 'x3': 0.03, 'x4': 0.77, 'x5': -0.06, 'x6': -0.245, 'x7': 0.015, 'x8': 0.4, 'x9': 0.005}",942.1120953869976,1.307
"{'x0': 0.07, 'x1': -0.07, 'x2': 0.51, 'x3': 0.02, 'x4': 0.67, 'x5': -0.07, 'x6': -0.24, 'x7': 0.01, 'x8': 0.39, 'x9': 0.0}",947.1155062830004,1.305
"{'x0': 0.06, 'x1': -0.06, 'x2': 0.49, 'x3': 0.03, 'x4': 0.68, 'x5': -0.06, 'x6': -0.25, 'x7': 0.0, 'x8': 0.36, 'x9': 0.01}",952.1190212969996,1.315
"{'x0': 0.5, 'x1': -0.08, 'x2': 0.4, 'x3': 0.08, 'x4': 0.72, 'x5': -0.08, 'x6': -0.25, 'x7': 0.03, 'x8': 0.3, 'x9': -0.08}",987.6540381759988,1.016
"{'x0': 0.8, 'x1': -0.1, 'x2': 0.2, 'x3': 0.1, 'x4': 0.78, 'x5': -0.1, 'x6': -0.25, 'x7': 0.02, 'x8': 0.1, 'x9': -0.05}",992.6872233859976,0.845
"{'x0': 0.07, 'x1': -0.02, 'x2': 0.58, 'x3': 0.03, 'x4': 0.61, 'x5': -0.06, 'x6': -0.23, 'x7': 0.02, 'x8': 0.39, 'x9': 0.005}",997.6905779929984,1.303
"{'x0': 0.7, 'x1': -0.02, 'x2': 0.5, 'x3': 0.02, 'x4': 0.7, 'x5': -0.02, 'x6': -0.245, 'x7': 0.01, 'x8': 0.35, 'x9': 0.0}",1002.6942757969992,0.856
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': 0.1, 'x4': 0.75, 'x5': -0.1, 'x6': -0.25, 'x7': 0.05, 'x8': 0.2, 'x9': -0.05}",1038.8527146229972,1.324
"{'x0': 0.9, 'x1': -0.08, 'x2': 0.25, 'x3': 0.08, 'x4': 0.78, 'x5': -0.08, 'x6': -0.25, 'x7': 0.03, 'x8': 0.28, 'x9': -0.05}",1043.887616871998,0.81
"{'x0': 0.5, 'x1': -0.02, 'x2': 0.1, 'x3': -0.1, 'x4': 0.78, 'x5': -0.02, 'x6': -0.25, 'x7': 0.01, 'x8': 0.3, 'x9': -0.02}",1048.8910101010006,1.003
"{'x0': 0.55, 'x1': -0.06, 'x2': 0.4, 'x3': 0.06, 'x4': 0.71, 'x5': -0.06, 'x6': -0.248, 'x7': 0.025, 'x8': 0.32, 'x9': -0.03}",1053.8946333179993,0.97
"{'x0': 1.2, 'x1': -0.01, 'x2': 0.1, 'x3': 0.05, 'x4': 0.7, 'x5': -0.02, 'x6': -0.24, 'x7': 0.01, 'x8': 0.3, 'x9': -0.01}",1089.3832234429974,0.85
"{'x0': 0.05, 'x1': -0.04, 'x2': 0.35, 'x3': -0.03, 'x4': 0.71, 'x5': -0.03, 'x6': -0.248, 'x7': 0.01, 'x8': 0.32, 'x9': -0.02}",1094.4183347010005,1.345
"{'x0': 0.08, 'x1': -0.08, 'x2': 0.18, 'x3': 0.04, 'x4': 0.75, 'x5': -0.07, 'x6': -0.24, 'x7': 0.02, 'x8': 0.09, 'x9': -0.01}",1099.4218480710006,1.326
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.45, 'x3': -0.01, 'x4': 0.7, 'x5': -0.01, 'x6': -0.24, 'x7': 0.01, 'x8': 0.35, 'x9': 0.0}",1104.4253709410004,1.359
"{'x0': 0.72, 'x1': -0.01, 'x2': 0.45, 'x3': 0.01, 'x4': 0.72, 'x5': -0.01, 'x6': -0.25, 'x7': 0.01, 'x8': 0.3, 'x9': -0.01}",1139.7522845040005,0.857
"{'x0': 0.1, 'x1': -0.09, 'x2': 0.45, 'x3': 0.01, 'x4': 0.78, 'x5': -0.08, 'x6': -0.245, 'x7': 0.03, 'x8': 0.32, 'x9': -0.05}",1144.7891180419974,1.291
"{'x0': 0.8, 'x1': -0.05, 'x2': 0.2, 'x3': 0.05, 'x4': 0.75, 'x5': -0.05, 'x6': -0.24, 'x7': 0.02, 'x8': 0.4, 'x9': -0.02}",1149.7926053150004,0.827
"{'x0': 0.75, 'x1': -0.07, 'x2': 0.3, 'x3': -0.5, 'x4': 0.72, 'x5': -0.06, 'x6': -0.24, 'x7': 0.02, 'x8': 0.25, 'x9': -0.05}",1154.7964925729975,0.961
