configs,runtime_traj,F1
"{'x0': 0.1, 'x1': 0.74, 'x2': 0.875}",496.4465902839984,-2.81
"{'x0': 0.73, 'x1': 0.15, 'x2': 0.9}",515.4892120679997,-0.727
"{'x0': 0.78, 'x1': 0.2, 'x2': 0.85}",520.5103329979993,-1.183
"{'x0': 0.74, 'x1': 0.46, 'x2': 0.8}",525.5139781129983,-3.205
"{'x0': 0.86, 'x1': 0.4, 'x2': 0.9}",530.5173907339995,-2.699
"{'x0': 0.95, 'x1': 0.45, 'x2': 0.88}",549.1556448869997,-3.155
"{'x0': 0.01, 'x1': 0.69, 'x2': 0.88}",554.1777475489998,-3.222
"{'x0': 0.02, 'x1': 0.7, 'x2': 0.84}",559.1810867929998,-3.19
"{'x0': 0.08, 'x1': 0.6, 'x2': 0.97}",564.1842473799989,-2.604
"{'x0': 0.075, 'x1': 0.68, 'x2': 0.91}",583.1227529239986,-3.095
"{'x0': 0.095, 'x1': 0.65, 'x2': 0.93}",588.1490077999988,-3.055
"{'x0': 0.068, 'x1': 0.71, 'x2': 0.9}",593.1520549069992,-2.947
"{'x0': 0.09, 'x1': 0.7436645296040698, 'x2': 0.9475}",598.1554959149998,-2.213
"{'x0': 0.725, 'x1': 0.5073290592081395, 'x2': 0.88}",619.2323038409995,-3.541
"{'x0': 0.75, 'x1': 0.4, 'x2': 0.86}",624.2568459659997,-2.96
"{'x0': 0.74, 'x1': 0.45, 'x2': 0.84}",629.2603377129999,-3.34
"{'x0': 0.95, 'x1': 0.58, 'x2': 0.83}",634.2635280300001,-3.44
"{'x0': 0.765, 'x1': 0.507, 'x2': 0.88}",653.8072831419995,-3.52
"{'x0': 0.77, 'x1': 0.445, 'x2': 0.85}",658.8336560549997,-3.301
"{'x0': 0.3, 'x1': 0.52, 'x2': 0.9}",663.8367697959984,-3.569
"{'x0': 0.82, 'x1': 0.48, 'x2': 0.86}",668.8397493239991,-3.458
"{'x0': 0.08, 'x1': 0.53, 'x2': 0.98}",688.5323049149993,-2.421
"{'x0': 0.065, 'x1': 0.69, 'x2': 0.8875}",693.5595972309984,-3.188
"{'x0': 0.07, 'x1': 0.67, 'x2': 0.9}",698.5628830179994,-3.25
"{'x0': 0.02, 'x1': 0.5073290592081395, 'x2': 0.99}",703.5662258399989,-2.191
"{'x0': 0.2, 'x1': 0.65, 'x2': 0.85}",723.1330853309992,-3.558
"{'x0': 0.88, 'x1': 0.43, 'x2': 0.875}",728.1590921649986,-3.083
"{'x0': 0.12, 'x1': 0.55, 'x2': 0.85}",733.1626298459996,-3.861
"{'x0': 0.73, 'x1': 0.4, 'x2': 0.75}",738.1660070119997,-2.42
"{'x0': 0.88, 'x1': 0.5073290592081395, 'x2': 0.98}",758.5278140609989,-2.217
"{'x0': 0.87, 'x1': 0.418, 'x2': 0.99}",763.555389363999,-1.713
"{'x0': 0.066, 'x1': 0.7, 'x2': 0.8875}",768.5585210669997,-3.109
"{'x0': 0.88, 'x1': 0.415, 'x2': 0.87}",773.5616650809989,-2.994
"{'x0': 0.65, 'x1': 0.5073290592081395, 'x2': 0.85}",792.9567313209991,-3.649
"{'x0': 0.68, 'x1': 0.4, 'x2': 0.82}",797.9861461319997,-2.965
"{'x0': 0.4, 'x1': 0.65, 'x2': 0.72}",802.9892286579998,-2.551
"{'x0': 0.7, 'x1': 0.25, 'x2': 0.95}",807.9927756709985,-1.111
"{'x0': 0.82, 'x1': 0.48, 'x2': 0.91}",828.0330343829992,-3.147
"{'x0': 0.73, 'x1': 0.475, 'x2': 0.875}",833.0635744659994,-3.43
"{'x0': 0.75, 'x1': 0.46, 'x2': 0.89}",838.0669261469993,-3.249
"{'x0': 0.74, 'x1': 0.445, 'x2': 0.86}",843.0701290479992,-3.301
