configs,runtime_traj,F1
"{'x0': 0.05, 'x1': 0.15, 'x2': 0.85}",192.24623002299995,-0.864
"{'x0': 0.4, 'x1': 0.45, 'x2': 0.8}",210.83278213000085,-3.278
"{'x0': 0.08, 'x1': 0.7, 'x2': 0.68}",215.8465569140008,-2.542
"{'x0': 0.05, 'x1': 0.65, 'x2': 0.74}",220.85039865399995,-2.877
"{'x0': 0.09, 'x1': 0.6, 'x2': 0.72}",225.85326947500107,-2.772
"{'x0': 0.48, 'x1': 0.625, 'x2': 0.745}",244.3783323890002,-2.783
"{'x0': 0.36, 'x1': 0.56, 'x2': 0.72}",249.3918190029999,-2.669
"{'x0': 0.29, 'x1': 0.45, 'x2': 0.8}",254.39486039599976,-3.301
"{'x0': 0.3, 'x1': 0.85, 'x2': 0.6}",259.3979674700004,-2.709
"{'x0': 0.45, 'x1': 0.7, 'x2': 0.65}",277.55265626599976,-2.034
"{'x0': 0.45, 'x1': 0.85, 'x2': 0.65}",282.56754709100096,-1.983
"{'x0': 0.4, 'x1': 0.68, 'x2': 0.72}",287.5710586519999,-2.476
"{'x0': 0.05, 'x1': 0.72, 'x2': 0.745}",292.5741213760012,-2.658
"{'x0': 0.05, 'x1': 0.7, 'x2': 0.98}",311.1492148310008,-2.062
"{'x0': 0.15, 'x1': 0.475, 'x2': 0.95}",316.1659324510001,-2.755
"{'x0': 0.1, 'x1': 0.78, 'x2': 0.85}",321.16891276500064,-2.473
"{'x0': 0.2, 'x1': 0.52, 'x2': 0.6}",326.17189820600106,-1.509
"{'x0': 0.34, 'x1': 0.54, 'x2': 0.8}",344.8818271910004,-3.584
"{'x0': 0.275, 'x1': 0.545, 'x2': 0.78}",349.89876784199987,-3.412
"{'x0': 0.345, 'x1': 0.475, 'x2': 1.0}",354.9019767540012,-1.903
"{'x0': 0.34, 'x1': 0.45, 'x2': 0.78}",359.90491402000043,-3.122
"{'x0': 0.275, 'x1': 0.4, 'x2': 0.875}",379.1273132490005,-3.021
"{'x0': 0.15, 'x1': 0.545, 'x2': 0.82}",384.1448867870004,-3.764
"{'x0': 0.25, 'x1': 0.45, 'x2': 0.81}",389.1481497200002,-3.372
"{'x0': 0.25, 'x1': 0.635, 'x2': 0.815}",394.1511365019997,-3.515
"{'x0': 0.32, 'x1': 0.54, 'x2': 0.87}",412.7944221550006,-3.8
"{'x0': 0.34, 'x1': 0.65, 'x2': 0.85}",417.8137340150006,-3.526
"{'x0': 0.38, 'x1': 0.52, 'x2': 0.85}",422.81672246500057,-3.782
"{'x0': 0.35, 'x1': 0.48, 'x2': 0.82}",427.8196931830007,-3.568
"{'x0': 0.36, 'x1': 0.515, 'x2': 0.9}",447.0856442349996,-3.544
"{'x0': 0.42, 'x1': 0.545, 'x2': 0.87}",452.1066284370008,-3.779
"{'x0': 0.38, 'x1': 0.53, 'x2': 0.85}",457.10969720899993,-3.802
"{'x0': 0.38, 'x1': 0.48, 'x2': 0.88}",462.1127524200001,-3.549
"{'x0': 0.42, 'x1': 0.35, 'x2': 0.96}",481.70111028800056,-1.776
"{'x0': 0.45, 'x1': 0.38, 'x2': 0.99}",486.7222752790003,-1.59
"{'x0': 0.35, 'x1': 0.4, 'x2': 0.98}",491.72556525800064,-1.858
"{'x0': 0.28, 'x1': 0.54, 'x2': 0.97}",496.7285541780002,-2.604
"{'x0': 0.375, 'x1': 0.48, 'x2': 0.83}",516.459593824,-3.605
"{'x0': 0.25, 'x1': 0.545, 'x2': 0.815}",521.482434689,-3.722
"{'x0': 0.02, 'x1': 0.545, 'x2': 0.81}",526.4858315929996,-3.691
"{'x0': 0.47, 'x1': 0.45, 'x2': 0.84}",531.4888639970013,-3.439
"{'x0': 0.245, 'x1': 0.5075, 'x2': 0.89}",551.1145638790003,-3.624
"{'x0': 0.245, 'x1': 0.545, 'x2': 0.89}",556.1370711210002,-3.708
"{'x0': 0.3, 'x1': 0.48, 'x2': 0.9}",561.1401827000009,-3.412
"{'x0': 0.295, 'x1': 0.47, 'x2': 0.8275}",566.1433246460001,-3.563
"{'x0': 0.38, 'x1': 0.54, 'x2': 0.88}",585.302721125001,-3.741
"{'x0': 0.235, 'x1': 0.545, 'x2': 0.77}",590.3268073350009,-3.313
"{'x0': 0.4225, 'x1': 0.465, 'x2': 0.84}",595.3300991360011,-3.541
"{'x0': 0.24, 'x1': 0.58, 'x2': 0.95}",600.3332940920009,-2.962
"{'x0': 0.34, 'x1': 0.48, 'x2': 0.9}",619.1694563180008,-3.406
"{'x0': 0.35, 'x1': 0.475, 'x2': 0.91}",624.193897874,-3.276
"{'x0': 0.32, 'x1': 0.52, 'x2': 0.93}",629.1973080110001,-3.209
"{'x0': 0.28, 'x1': 0.5, 'x2': 0.92}",634.2007505720012,-3.285
"{'x0': 0.35, 'x1': 0.56, 'x2': 0.88}",653.2404879100013,-3.758
"{'x0': 0.47, 'x1': 0.545, 'x2': 0.82}",658.2652244090004,-3.686
"{'x0': 0.38, 'x1': 0.59, 'x2': 0.9}",663.2685515419998,-3.573
"{'x0': 0.24, 'x1': 0.59, 'x2': 0.85}",668.2720668170023,-3.81
"{'x0': 0.39, 'x1': 0.5, 'x2': 0.92}",687.4959312240007,-3.265
"{'x0': 0.355, 'x1': 0.5975, 'x2': 0.815}",692.5211475029992,-3.628
"{'x0': 0.4, 'x1': 0.46, 'x2': 0.86}",697.5242145889988,-3.511
"{'x0': 0.24, 'x1': 0.545, 'x2': 0.775}",702.5273901300006,-3.367
"{'x0': 0.38, 'x1': 0.46, 'x2': 0.835}",721.7949668759993,-3.514
"{'x0': 0.4225, 'x1': 0.49, 'x2': 0.8600000000000001}",726.8232733829991,-3.663
"{'x0': 0.3575, 'x1': 0.445, 'x2': 0.8300000000000001}",731.826470779999,-3.413
"{'x0': 0.4, 'x1': 0.47, 'x2': 0.85}",736.8295111919997,-3.581
"{'x0': 0.39, 'x1': 0.535, 'x2': 0.88}",756.491485610999,-3.731
"{'x0': 0.38, 'x1': 0.54, 'x2': 0.87}",761.5189892840008,-3.785
"{'x0': 0.25, 'x1': 0.55, 'x2': 0.825}",766.5222725389995,-3.781
"{'x0': 0.38, 'x1': 0.65, 'x2': 0.92}",771.5253462890014,-3.141
"{'x0': 0.31, 'x1': 0.6, 'x2': 0.95}",791.0502129479992,-2.924
"{'x0': 0.35, 'x1': 0.9, 'x2': 0.88}",796.081665538999,-1.278
"{'x0': 0.3, 'x1': 0.57, 'x2': 0.92}",801.0850018010005,-3.4
"{'x0': 0.34, 'x1': 0.85, 'x2': 0.87}",806.0885614039998,-1.733
"{'x0': 0.395, 'x1': 0.52, 'x2': 0.88}",826.2653047030017,-3.699
"{'x0': 0.2975, 'x1': 0.545, 'x2': 0.89}",831.294720595999,-3.7
"{'x0': 0.41, 'x1': 0.46, 'x2': 0.86}",836.2978712450004,-3.509
"{'x0': 0.379, 'x1': 0.48, 'x2': 0.857}",841.3012531959994,-3.632
