configs,runtime_traj,F1
"{'x0': 0.437, 'x1': 0.47, 'x2': 0.86}",618.8579450979996,-3.56
"{'x0': 0.444, 'x1': 0.4991782983471683, 'x2': 0.8875}",623.8819695519996,-3.571
"{'x0': 0.439, 'x1': 0.48, 'x2': 0.88}",628.8849633379996,-3.535
"{'x0': 0.436, 'x1': 0.4483565966943366, 'x2': 0.855}",633.8883837310004,-3.437
"{'x0': 0.462, 'x1': 0.52, 'x2': 0.845}",653.9266752629992,-3.753
"{'x0': 0.475, 'x1': 0.515, 'x2': 0.855}",658.9510015630003,-3.74
"{'x0': 0.468, 'x1': 0.51, 'x2': 0.85}",663.9540633830002,-3.729
"{'x0': 0.465, 'x1': 0.505, 'x2': 0.84}",668.957497972,-3.703
"{'x0': 0.471, 'x1': 0.52, 'x2': 0.855}",689.1153683970006,-3.754
"{'x0': 0.47, 'x1': 0.515, 'x2': 0.845}",694.1402798349991,-3.738
"{'x0': 0.468, 'x1': 0.512, 'x2': 0.86}",699.1432455459999,-3.728
"{'x0': 0.466, 'x1': 0.518, 'x2': 0.875}",704.1464527070002,-3.699
"{'x0': 0.4475, 'x1': 0.524, 'x2': 0.845}",724.8646661559997,-3.766
"{'x0': 0.455, 'x1': 0.51, 'x2': 0.84}",729.891557904999,-3.721
"{'x0': 0.46, 'x1': 0.505, 'x2': 0.837}",734.9005888350002,-3.698
"{'x0': 0.46125, 'x1': 0.5175, 'x2': 0.825}",739.9045151390001,-3.684
"{'x0': 0.479, 'x1': 0.5372945745867921, 'x2': 0.8875}",760.0297786640003,-3.662
"{'x0': 0.46, 'x1': 0.53, 'x2': 0.85}",765.0599747260003,-3.777
"{'x0': 0.45, 'x1': 0.528, 'x2': 0.875}",770.0634830340005,-3.727
"{'x0': 0.46125, 'x1': 0.5245891491735841, 'x2': 0.85}",775.0666104609991,-3.767
"{'x0': 0.4476, 'x1': 0.524, 'x2': 0.835}",794.9598306480002,-3.743
"{'x0': 0.449, 'x1': 0.52, 'x2': 0.837}",799.9922247230006,-3.74
"{'x0': 0.45, 'x1': 0.518, 'x2': 0.84}",804.9955255149998,-3.743
"{'x0': 0.448, 'x1': 0.515, 'x2': 0.836}",809.9988956029993,-3.727
"{'x0': 0.48, 'x1': 0.5372945745867921, 'x2': 0.85}",830.702597685,-3.779
"{'x0': 0.465, 'x1': 0.5245891491735841, 'x2': 0.835}",835.7337662299997,-3.738
"{'x0': 0.464, 'x1': 0.52, 'x2': 0.845}",840.7369037400003,-3.752
"{'x0': 0.4475, 'x1': 0.5372945745867921, 'x2': 0.825}",845.7400005189993,-3.718
