configs,runtime_traj,F1
"{'x0': 0.04, 'x1': -1.0, 'x2': -0.5, 'x3': 0.5, 'x4': -0.5, 'x5': 0.0, 'x6': -1.0, 'x7': 0.1, 'x8': -0.8, 'x9': 0.2}",156.40142737900078,3.746
"{'x0': -0.05, 'x1': -1.0, 'x2': -0.1, 'x3': 0.5, 'x4': -0.5, 'x5': 0.0, 'x6': -1.0, 'x7': 0.1, 'x8': -0.2, 'x9': 0.2}",171.4706415290002,3.282
"{'x0': 0.042554, 'x1': -0.5, 'x2': -0.193814, 'x3': 0.1, 'x4': -0.1, 'x5': 0.0, 'x6': -0.2, 'x7': 0.1, 'x8': -0.1, 'x9': 0.0}",181.52155625100025,1.509
"{'x0': 0.0425530645286853, 'x1': -1.0, 'x2': -0.2, 'x3': 0.1, 'x4': -0.1, 'x5': 0.0, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1, 'x9': 0.0}",201.420853222,2.301
"{'x0': 0.042553, 'x1': -1.0, 'x2': -0.2, 'x3': 0.0, 'x4': -0.1, 'x5': 0.0, 'x6': 1.216328, 'x7': 0.0, 'x8': -0.1, 'x9': 0.0}",211.51126951700007,2.236
"{'x0': 0.042553, 'x1': -0.8, 'x2': -0.193813, 'x3': 0.2, 'x4': -0.2, 'x5': 0.1, 'x6': -0.3, 'x7': 0.0, 'x8': -0.1, 'x9': 0.0}",221.51935369400053,1.871
"{'x0': -0.05, 'x1': -1.0, 'x2': -0.2, 'x3': 0.6, 'x4': -0.6, 'x5': 0.1, 'x6': -1.1, 'x7': 0.2, 'x8': -0.3, 'x9': 0.3}",231.63806393600044,3.645
"{'x0': 0.042553, 'x1': -0.9, 'x2': -0.193813, 'x3': 0.15, 'x4': -0.15, 'x5': 0.05, 'x6': 1.216328, 'x7': 0.05, 'x8': -0.05, 'x9': 0.05}",246.7565888300005,1.978
"{'x0': 0.042553, 'x1': -0.9, 'x2': -0.193813, 'x3': 0.1, 'x4': -0.1, 'x5': 0.0, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1, 'x9': 0.0}",256.80056162800065,2.051
"{'x0': 0.042553, 'x1': -1.2, 'x2': -0.2, 'x3': 0.3, 'x4': -0.2, 'x5': 0.05, 'x6': -0.5, 'x7': 0.15, 'x8': -0.15, 'x9': 0.02}",266.8098660270007,3.055
"{'x0': -0.05, 'x1': -1.2, 'x2': -0.3, 'x3': -1.0, 'x4': -0.2, 'x5': 0.0, 'x6': -0.5, 'x7': 0.2, 'x8': -0.4, 'x9': 0.1}",276.86637256000085,4.052
"{'x0': 0.042553, 'x1': -0.7, 'x2': -0.193813, 'x3': 0.3, 'x4': -0.3, 'x5': 0.2, 'x6': 1.216328, 'x7': 0.0, 'x8': -0.2, 'x9': 0.1}",291.8720080460007,1.626
"{'x0': 0.042553, 'x1': -0.5, 'x2': -0.193813, 'x3': 0.05, 'x4': -0.05, 'x5': 0.849416, 'x6': -0.05, 'x7': 0.05, 'x8': -0.05, 'x9': 0.05}",301.9193806250005,1.412
"{'x0': 0.042553, 'x1': -1.1, 'x2': -0.193813, 'x3': 0.05, 'x4': -0.1, 'x5': 0.0, 'x6': -0.05, 'x7': 0.05, 'x8': -0.05, 'x9': 0.0}",306.9260226280003,2.603
"{'x0': -0.05, 'x1': -1.1, 'x2': -0.25, 'x3': 0.4, 'x4': -0.15, 'x5': 0.02, 'x6': -0.8, 'x7': 0.1, 'x8': -0.2, 'x9': 0.15}",316.9832633040005,3.075
"{'x0': 0.042553, 'x1': -0.6, 'x2': -0.193813, 'x3': 0.12, 'x4': -0.12, 'x5': 0.02, 'x6': 0.6, 'x7': 0.02, 'x8': -0.02, 'x9': 0.02}",337.0764621390008,1.54
"{'x0': 0.042553, 'x1': -0.8, 'x2': -0.193813, 'x3': 0.18, 'x4': -0.18, 'x5': 0.08, 'x6': 1.216328, 'x7': 0.08, 'x8': -0.08, 'x9': 0.02}",347.142462844,1.788
"{'x0': 0.042553, 'x1': -0.6, 'x2': -0.193813, 'x3': 0.05, 'x4': -0.05, 'x5': -4.0, 'x6': 0.5, 'x7': -0.05, 'x8': -0.05, 'x9': 0.0}",357.1513479920004,3.738
"{'x0': -0.042553, 'x1': -0.8, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 0.0, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1, 'x9': 0.144575}",362.1982086060007,1.877
"{'x0': 0.042553, 'x1': -0.95, 'x2': -0.193813, 'x3': 0.12, 'x4': -0.12, 'x5': 0.02, 'x6': -0.08, 'x7': 0.08, 'x8': -0.08, 'x9': 0.01}",382.67110333000073,2.167
"{'x0': 0.042553, 'x1': -0.75, 'x2': -0.15, 'x3': 0.1, 'x4': -0.1, 'x5': 0.9, 'x6': -0.05, 'x7': 0.05, 'x8': -0.05, 'x9': 0.05}",387.72404579500017,1.667
"{'x0': 0.042553, 'x1': -0.75, 'x2': -0.193813, 'x3': 0.1, 'x4': -0.1, 'x5': 0.0, 'x6': 0.0, 'x7': 0.05, 'x8': -0.05, 'x9': 0.0}",392.73067940000055,1.769
"{'x0': -0.05, 'x1': -0.7, 'x2': -0.15, 'x3': 0.08, 'x4': -0.08, 'x5': 0.01, 'x6': -0.09, 'x7': 0.07, 'x8': -0.07, 'x9': 0.01}",402.7381286280006,1.763
"{'x0': -0.042553, 'x1': -0.5, 'x2': -0.1, 'x3': 0.05, 'x4': -0.05, 'x5': 0.0, 'x6': -0.05, 'x7': 0.05, 'x8': -0.05, 'x9': 0.144575}",423.3354961770001,1.531
"{'x0': 0.042553, 'x1': -0.78, 'x2': -0.193813, 'x3': 0.15, 'x4': -0.15, 'x5': 0.9, 'x6': -0.1, 'x7': 0.05, 'x8': -0.05, 'x9': 0.02}",433.4127282520003,1.726
"{'x0': 0.042553, 'x1': -0.78, 'x2': -0.193813, 'x3': 0.11, 'x4': -0.11, 'x5': 0.01, 'x6': 0.5, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",443.4206191080002,1.791
"{'x0': -0.042553, 'x1': -0.7, 'x2': -0.18, 'x3': 0.1, 'x4': -0.1, 'x5': 0.01, 'x6': -0.08, 'x7': 0.06, 'x8': -0.06, 'x9': 0.005}",453.5013113230007,1.76
"{'x0': 0.01, 'x1': -0.8, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 0.01, 'x6': 0.6, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",474.0206491250001,1.83
"{'x0': 0.042553, 'x1': -0.8, 'x2': -0.193813, 'x3': 0.08, 'x4': -0.09, 'x5': 0.01, 'x6': 0.1, 'x7': 0.02, 'x8': -0.02, 'x9': 0.01}",484.0811246200001,1.851
"{'x0': -0.05, 'x1': -0.72, 'x2': -0.18, 'x3': 0.09, 'x4': -0.09, 'x5': 0.01, 'x6': -0.07, 'x7': 0.06, 'x8': -0.06, 'x9': 0.008}",499.1451327970008,1.792
"{'x0': 0.042553, 'x1': -0.85, 'x2': -0.193813, 'x3': 0.1, 'x4': -0.1, 'x5': 0.01, 'x6': 1.216328, 'x7': 0.05, 'x8': -0.05, 'x9': 0.0}",509.2457686450007,1.883
"{'x0': 0.042553, 'x1': -0.77, 'x2': -0.193813, 'x3': 0.1, 'x4': -0.1, 'x5': 0.0, 'x6': 0.1, 'x7': 0.05, 'x8': -0.05, 'x9': 0.0}",530.3844711290003,1.803
"{'x0': -0.05, 'x1': -0.75, 'x2': -0.17, 'x3': 0.07, 'x4': -0.07, 'x5': 0.005, 'x6': -0.06, 'x7': 0.06, 'x8': -0.06, 'x9': 0.145}",540.5886078670001,1.801
"{'x0': 0.042553, 'x1': -0.79, 'x2': -0.193813, 'x3': 0.09, 'x4': -0.09, 'x5': 0.005, 'x6': -0.09, 'x7': 0.06, 'x8': -0.06, 'x9': 0.008}",550.6165566290001,1.831
"{'x0': 0.042553, 'x1': -0.79, 'x2': -0.193813, 'x3': 0.1, 'x4': -0.1, 'x5': 0.005, 'x6': -0.09, 'x7': 0.05, 'x8': -0.05, 'x9': 0.001}",560.8222992690007,1.833
"{'x0': -0.042553, 'x1': -0.72, 'x2': -0.18, 'x3': 0.09, 'x4': -0.09, 'x5': 0.005, 'x6': -0.07, 'x7': 0.06, 'x8': -0.06, 'x9': 0.145}",582.3205535790003,1.752
"{'x0': -0.042553, 'x1': -0.75, 'x2': -0.19, 'x3': 0.09, 'x4': -0.09, 'x5': 0.008, 'x6': -0.08, 'x7': 0.06, 'x8': -0.06, 'x9': 0.005}",597.5510421170002,1.832
"{'x0': 0.042553, 'x1': -0.8, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.005, 'x6': -0.06, 'x7': 0.06, 'x8': -0.06, 'x9': 0.005}",607.6321133200008,1.849
"{'x0': 0.042553, 'x1': -0.76, 'x2': -0.193813, 'x3': 0.095, 'x4': -0.095, 'x5': 0.007, 'x6': 0.05, 'x7': 0.055, 'x8': -0.055, 'x9': 0.009}",617.6437324790004,1.784
"{'x0': 0.042553, 'x1': -0.78, 'x2': -0.193813, 'x3': 0.08, 'x4': -0.08, 'x5': 0.424708, 'x6': -0.05, 'x7': 0.05, 'x8': -0.05, 'x9': 0.001}",639.0665179130001,1.802
"{'x0': 0.042553, 'x1': -0.7, 'x2': -0.193813, 'x3': 0.06, 'x4': -0.06, 'x5': 0.001, 'x6': 0.9, 'x7': 0.04, 'x8': -0.04, 'x9': 0.002}",649.2112279230005,1.611
"{'x0': -0.042553, 'x1': -0.73, 'x2': -0.19, 'x3': 0.09, 'x4': -0.09, 'x5': 0.006, 'x6': -0.07, 'x7': 0.06, 'x8': -0.06, 'x9': 0.1446}",659.2246898010007,1.767
"{'x0': -0.05, 'x1': -0.73, 'x2': -0.185, 'x3': 0.09, 'x4': -0.09, 'x5': 0.006, 'x6': -0.075, 'x7': 0.06, 'x8': -0.06, 'x9': 0.009}",669.310955168,1.806
"{'x0': 0.042553, 'x1': -0.78, 'x2': -0.193813, 'x3': 0.05, 'x4': -0.05, 'x5': 0.001, 'x6': -0.05, 'x7': 0.05, 'x8': -0.05, 'x9': 0.001}",685.5966846170004,1.816
"{'x0': 0.042553, 'x1': -0.7, 'x2': -0.193813, 'x3': 0.08, 'x4': -0.08, 'x5': 0.002, 'x6': -0.08, 'x7': 0.07, 'x8': -0.07, 'x9': 0.0725}",690.6723792160001,1.678
"{'x0': 0.042553, 'x1': -0.74, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.002, 'x6': 0.5, 'x7': 0.05, 'x8': -0.05, 'x9': 0.001}",700.7059643430002,1.729
"{'x0': 0.042553, 'x1': -0.79, 'x2': -0.193813, 'x3': 0.09, 'x4': -0.09, 'x5': 0.849416, 'x6': -0.08, 'x7': 0.06, 'x8': -0.06, 'x9': 0.006}",710.7710818400001,1.751
"{'x0': 0.042553, 'x1': -0.7, 'x2': -0.193813, 'x3': 0.06, 'x4': -0.06, 'x5': 0.001, 'x6': 0.01, 'x7': 0.04, 'x8': -0.04, 'x9': 0.002}",727.2414012620002,1.697
"{'x0': 0.042553, 'x1': -0.72, 'x2': -0.193813, 'x3': 0.08, 'x4': -0.08, 'x5': 0.003, 'x6': 1.216328, 'x7': 0.04, 'x8': -0.04, 'x9': 0.002}",732.3342855110004,1.661
"{'x0': 0.042553, 'x1': -0.7, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.003, 'x6': -0.08, 'x7': 0.06, 'x8': -0.06, 'x9': 0.075}",737.339401104,1.678
"{'x0': 0.042553, 'x1': -0.775, 'x2': -0.193813, 'x3': 0.09, 'x4': -0.09, 'x5': 0.003, 'x6': -0.08, 'x7': 0.06, 'x8': -0.06, 'x9': 0.004}",742.3502365350005,1.807
"{'x0': 0.042553, 'x1': -0.7, 'x2': -0.193813, 'x3': 0.05, 'x4': -0.05, 'x5': 0.001, 'x6': -0.09, 'x7': 0.05, 'x8': -0.05, 'x9': 0.0725}",759.5300618300007,1.678
"{'x0': 0.042553, 'x1': -0.76, 'x2': -0.193813, 'x3': 0.085, 'x4': -0.085, 'x5': 0.004, 'x6': 0.55, 'x7': 0.05, 'x8': -0.05, 'x9': 0.003}",764.6370878290008,1.752
"{'x0': -0.042553, 'x1': -0.71, 'x2': -0.193813, 'x3': 0.075, 'x4': -0.075, 'x5': 0.004, 'x6': -0.078, 'x7': 0.06, 'x8': -0.06, 'x9': 0.144575}",774.6465874730002,1.739
"{'x0': -0.045, 'x1': -0.77, 'x2': -0.18, 'x3': 0.08, 'x4': -0.08, 'x5': 0.004, 'x6': -0.07, 'x7': 0.06, 'x8': -0.06, 'x9': 0.007}",784.7722369600006,1.864
"{'x0': -0.042553, 'x1': -0.74, 'x2': -0.19, 'x3': 0.08, 'x4': -0.08, 'x5': 0.004, 'x6': -0.07, 'x7': 0.06, 'x8': -0.06, 'x9': 0.1446}",806.3515930490003,1.782
"{'x0': 0.02, 'x1': -0.78, 'x2': -0.15, 'x3': 0.07, 'x4': -0.07, 'x5': 0.002, 'x6': 1.1, 'x7': 0.04, 'x8': -0.04, 'x9': 0.001}",816.507895443,1.746
"{'x0': 0.042553, 'x1': -0.76, 'x2': -0.193813, 'x3': 0.08, 'x4': -0.08, 'x5': 0.002, 'x6': -0.09, 'x7': 0.06, 'x8': -0.06, 'x9': 0.003}",831.5363360380006,1.783
"{'x0': -0.045, 'x1': -0.76, 'x2': -0.185, 'x3': 0.085, 'x4': -0.085, 'x5': 0.004, 'x6': -0.075, 'x7': 0.06, 'x8': -0.06, 'x9': 0.007}",836.6262285010007,1.848
"{'x0': 0.042553, 'x1': -0.74, 'x2': -0.193813, 'x3': 0.078, 'x4': -0.078, 'x5': 0.003, 'x6': 1.216328, 'x7': 0.05, 'x8': -0.05, 'x9': 0.002}",858.3075975680003,1.69
"{'x0': 0.042553, 'x1': -0.72, 'x2': -0.193813, 'x3': 0.075, 'x4': -0.075, 'x5': 0.003, 'x6': -0.08, 'x7': 0.055, 'x8': -0.055, 'x9': 0.002}",868.5104701850005,1.723
"{'x0': 0.042553, 'x1': -0.75, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.002, 'x6': -0.075, 'x7': 0.055, 'x8': -0.055, 'x9': 0.003}",878.5164447220004,1.767
"{'x0': 0.042553, 'x1': -0.77, 'x2': -0.193813, 'x3': 0.09, 'x4': -0.09, 'x5': 0.0035, 'x6': 0.08, 'x7': 0.055, 'x8': -0.055, 'x9': 0.004}",883.5754699880008,1.802
"{'x0': 0.042553, 'x1': -0.76, 'x2': -0.193813, 'x3': 0.08, 'x4': -0.08, 'x5': 0.0015, 'x6': 0.9, 'x7': 0.05, 'x8': -0.05, 'x9': 0.002}",901.0024733380004,1.698
"{'x0': 0.042553, 'x1': -0.75, 'x2': -0.193813, 'x3': 0.075, 'x4': -0.075, 'x5': 0.003, 'x6': 0.5, 'x7': 0.05, 'x8': -0.05, 'x9': 0.002}",911.1071745600002,1.744
"{'x0': -0.042553, 'x1': -0.7, 'x2': -0.193813, 'x3': 0.06, 'x4': -0.06, 'x5': 0.0015, 'x6': -0.09, 'x7': 0.05, 'x8': -0.05, 'x9': 0.0725}",916.112318814,1.743
"{'x0': 0.042553, 'x1': -0.75, 'x2': -0.193813, 'x3': 0.185, 'x4': -0.08, 'x5': 0.001, 'x6': 1.058164, 'x7': 0.04, 'x8': -0.04, 'x9': 0.001}",921.1842112440008,1.68
"{'x0': 0.042553, 'x1': -0.72, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.0025, 'x6': 0.8, 'x7': 0.045, 'x8': -0.045, 'x9': 0.0015}",939.417024847,1.65
"{'x0': 0.042553, 'x1': -0.75, 'x2': -0.193813, 'x3': 0.075, 'x4': -0.075, 'x5': 0.002, 'x6': 1.1, 'x7': 0.05, 'x8': -0.05, 'x9': 0.001}",944.475173281,1.683
"{'x0': 0.042553, 'x1': -0.72, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.0025, 'x6': 0.01, 'x7': 0.05, 'x8': -0.05, 'x9': 0.001}",949.4821134390004,1.725
"{'x0': -0.042553, 'x1': -0.74, 'x2': -0.19, 'x3': 0.08, 'x4': -0.08, 'x5': 0.003, 'x6': -0.07, 'x7': 0.06, 'x8': -0.06, 'x9': 0.1446}",954.4892044370008,1.782
"{'x0': 0.042553, 'x1': -0.75, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.002, 'x6': 1.216328, 'x7': 0.04, 'x8': -0.04, 'x9': 0.001}",973.1439252030004,1.706
"{'x0': 0.042553, 'x1': -0.85, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.002, 'x6': 1.1, 'x7': 0.04, 'x8': -0.04, 'x9': 0.001}",978.2278545210002,1.86
"{'x0': -0.042553, 'x1': -0.7, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.002, 'x6': -0.09, 'x7': 0.05, 'x8': -0.05, 'x9': 0.0725}",983.2355597960004,1.743
"{'x0': -0.042553, 'x1': -0.73, 'x2': -0.188, 'x3': 0.085, 'x4': -0.085, 'x5': 0.005, 'x6': -0.075, 'x7': 0.058, 'x8': -0.058, 'x9': 0.144576}",988.2433127310004,1.767
"{'x0': 0.042553, 'x1': -0.75, 'x2': -0.193813, 'x3': 0.072, 'x4': -0.072, 'x5': 0.0022, 'x6': 0.458164, 'x7': 0.052, 'x8': -0.052, 'x9': 0.0018}",1006.565663505,1.75
"{'x0': 0.042553, 'x1': -0.73, 'x2': -0.193813, 'x3': 0.072, 'x4': -0.072, 'x5': 0.0022, 'x6': 0.7, 'x7': 0.05, 'x8': -0.05, 'x9': 0.0011}",1011.6225464560002,1.681
"{'x0': -0.042553, 'x1': -0.76, 'x2': -0.193813, 'x3': 0.08, 'x4': -0.08, 'x5': 0.001, 'x6': -0.09, 'x7': 0.05, 'x8': -0.05, 'x9': 0.144575}",1016.627994634,1.813
"{'x0': -0.045, 'x1': -0.73, 'x2': -0.188, 'x3': 0.082, 'x4': -0.082, 'x5': 0.0035, 'x6': -0.073, 'x7': 0.057, 'x8': -0.057, 'x9': 0.0065}",1021.633653146,1.803
"{'x0': 0.042553, 'x1': -0.75, 'x2': -0.193813, 'x3': 0.185, 'x4': -0.075, 'x5': 0.001, 'x6': 1.058164, 'x7': 0.05, 'x8': -0.05, 'x9': 0.001}",1040.410674322,1.68
"{'x0': 0.042553, 'x1': -0.8, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.001, 'x6': 1.06, 'x7': 0.04, 'x8': -0.04, 'x9': 0.001}",1045.4636123340006,1.762
"{'x0': 0.042553, 'x1': -0.7, 'x2': -0.193813, 'x3': 0.055, 'x4': -0.055, 'x5': 0.0015, 'x6': -0.09, 'x7': 0.05, 'x8': -0.05, 'x9': 0.001}",1050.468335271,1.696
"{'x0': 0.042553, 'x1': -0.75, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.002, 'x6': 0.55, 'x7': 0.05, 'x8': -0.05, 'x9': 0.001}",1055.4735361800012,1.737
"{'x0': 0.042553, 'x1': -0.73, 'x2': -0.193813, 'x3': 0.07, 'x4': -0.07, 'x5': 0.0018, 'x6': 1.216328, 'x7': 0.048, 'x8': -0.048, 'x9': 0.0012}",1074.1060795699996,1.676
"{'x0': 0.042553, 'x1': -0.7, 'x2': -0.193813, 'x3': 0.065, 'x4': -0.065, 'x5': 0.0018, 'x6': -0.085, 'x7': 0.055, 'x8': -0.055, 'x9': 0.002}",1079.1665889390006,1.696
"{'x0': -0.042553, 'x1': -0.75, 'x2': -0.19, 'x3': -1.34, 'x4': -0.08, 'x5': 0.002, 'x6': 0.5, 'x7': 0.05, 'x8': -0.05, 'x9': 0.001}",1084.1721181930006,3.949
"{'x0': 0.042553, 'x1': -0.76, 'x2': -0.193813, 'x3': 0.076, 'x4': -0.076, 'x5': 0.0018, 'x6': -0.09, 'x7': 0.05, 'x8': -0.05, 'x9': 0.002}",1089.1771677760007,1.783
"{'x0': 0.042553, 'x1': -0.75, 'x2': -0.193813, 'x3': 0.06, 'x4': -0.06, 'x5': 0.001, 'x6': 1.15, 'x7': 0.04, 'x8': -0.04, 'x9': 0.0005}",1108.694273149,1.691
