configs,runtime_traj,F1
"{'x0': 0.5174307637214692, 'x1': 0.8844715976978936, 'x2': 0.5536338408272322}",10.087976746000097,-1.888
"{'x0': 0.5736424951768657, 'x1': 0.3939332949520415, 'x2': 0.9265467504914632}",10.087972865999744,-2.483
"{'x0': 0.005544419431765, 'x1': 0.7284984962121943, 'x2': 0.3557536288902531}",20.20778997499974,-0.734
"{'x0': 0.2129332368775367, 'x1': 0.3620274110338455, 'x2': 0.8783002870198409}",20.20775081500005,-2.656
"{'x0': 0.3633258913621456, 'x1': 0.5032069190407054, 'x2': 0.7674882598003282}",20.20773972500001,-3.185
"{'x0': 0.9144755707301634, 'x1': 0.8263680066978327, 'x2': 0.4117464389724873}",15.158381564999672,-0.234
"{'x0': 0.63084266314589, 'x1': 0.3419115998802796, 'x2': 0.381692940840561}",20.207735884999693,-0.374
"{'x0': 0.962459571970982, 'x1': 0.647014228540657, 'x2': 0.957845670413318}",20.207743494999704,-2.45
"{'x0': 0.8034521282809656, 'x1': 0.229385960226904, 'x2': 0.8792020279455328}",20.207781354999952,-1.334
"{'x0': 0.5924963627866009, 'x1': 0.7861722422426725, 'x2': 0.532144441318901}",20.20772503499984,-1.458
"{'x0': 0.9682905731946836, 'x1': 0.5749535347070858, 'x2': 0.4768434082635985}",20.207701214999812,-0.208
"{'x0': 0.421138366675212, 'x1': 0.5989799782528404, 'x2': 0.1065725352119298}",20.207770125000025,-0.047
"{'x0': 0.3686075376036607, 'x1': 0.215806401658495, 'x2': 0.8072111427194221}",20.207690564999663,-1.364
"{'x0': 0.7982205848860584, 'x1': 0.5545394738300035, 'x2': 0.8951457434439322}",20.207710274999958,-3.482
"{'x0': 0.92913990035456, 'x1': 0.9776333908750974, 'x2': 0.9177187204989952}",20.20774710499973,-0.587
"{'x0': 0.0400112407375113, 'x1': 0.7328224899140237, 'x2': 0.8963738767557752}",20.20775873499997,-2.773
"{'x0': 0.8378305479232769, 'x1': 0.5364536977504653, 'x2': 0.321318585782556}",20.20770614499997,-0.122
"{'x0': 0.3972539953851746, 'x1': 0.2774392161206241, 'x2': 0.9362480430798764}",20.207766394999908,-1.449
"{'x0': 0.4637426071657474, 'x1': 0.8522889560018424, 'x2': 0.2127673701215537}",20.20775475499977,-0.065
"{'x0': 0.0001235874694565, 'x1': 0.0928962625203453, 'x2': 0.1751163839346657}",20.207717474999757,-0.512
"{'x0': 0.514859162980974, 'x1': 0.8799903488439008, 'x2': 0.7847919182101218}",20.20771396500004,-1.414
"{'x0': 0.5298211744845192, 'x1': 0.2738378679112334, 'x2': 0.0263841491155089}",20.207728614999724,-0.127
"{'x0': 0.8697086263083899, 'x1': 0.2754378690459557, 'x2': 0.1452103558843439}",20.2077625349998,-0.235
"{'x0': 0.5054116340884436, 'x1': 0.3350946653135972, 'x2': 0.161695429395635}",20.20777432499972,-0.422
"{'x0': 0.2192899724106929, 'x1': 0.8365176485285343, 'x2': 0.7203480284046757}",20.207720935,-2.129
"{'x0': 0.0514881883041598, 'x1': 0.6232723355210238, 'x2': 0.2862692477647033}",20.207732294999914,-0.24
"{'x0': 0.8127819465814086, 'x1': 0.5458727084445022, 'x2': 0.0182700312701054}",20.207785994999995,-0.014
"{'x0': 0.187443564202772, 'x1': 0.9295892004484484, 'x2': 0.9478979439584516}",31.482572484999764,-0.833
"{'x0': 0.1819288785879937, 'x1': 0.936572510706138, 'x2': 0.9481824043763896}",26.26291464699989,-0.792
"{'x0': 0.1854168119643405, 'x1': 0.9317647813208072, 'x2': 0.9469286110057772}",26.26293384699966,-0.824
"{'x0': 0.0161102639927676, 'x1': 0.9350357305790106, 'x2': 0.3905856802298276}",31.48259832399981,-1.256
"{'x0': 0.1898567346226011, 'x1': 0.9267675265860194, 'x2': 0.941915285855312}",31.48260193399983,-0.877
"{'x0': 0.1897803999770228, 'x1': 0.9296298544716264, 'x2': 0.9467558008404482}",31.482563734999985,-0.838
"{'x0': 0.9106555137948894, 'x1': 0.8194653694753622, 'x2': 0.0903703722618608}",26.25364990099979,-0.002
"{'x0': 0.3582403093215134, 'x1': 0.0189851274224149, 'x2': 0.4500267222376697}",31.48260581399973,-0.344
"{'x0': 0.0303682526667896, 'x1': 0.2703539686828039, 'x2': 0.0025825770172585}",31.48259480499973,-0.068
"{'x0': 0.1849625099577821, 'x1': 0.9316180565577205, 'x2': 0.9473057267705192}",31.482612803999928,-0.824
"{'x0': 0.1822766663825354, 'x1': 0.9260268228305818, 'x2': 0.9495662309282904}",26.262954906999767,-0.846
"{'x0': 0.1853278960003, 'x1': 0.9327158747279976, 'x2': 0.9490223934286156}",31.4825682149999,-0.81
"{'x0': 0.1838920679937659, 'x1': 0.929457269942946, 'x2': 0.9476702525580636}",26.26294207699993,-0.835
"{'x0': 0.4337459153713787, 'x1': 0.5871742041055453, 'x2': 0.9919842552666364}",31.4826092039998,-2.193
"{'x0': 0.1815505765107049, 'x1': 0.9323679511826128, 'x2': 0.9544226477195592}",31.4825467149999,-0.787
"{'x0': 0.1872823532436675, 'x1': 0.9315121316414102, 'x2': 0.9476534828631588}",31.482558164999773,-0.823
"{'x0': 0.4355208236576222, 'x1': 0.362427377753331, 'x2': 0.8731273369890994}",31.482587324999717,-2.66
"{'x0': 0.1861104171601869, 'x1': 0.9305077706689407, 'x2': 0.9491016306855334}",31.482591274999777,-0.822
"{'x0': 0.1844797852230152, 'x1': 0.9292614869489826, 'x2': 0.945762542067921}",26.26294833699967,-0.844
"{'x0': 0.1873773288637468, 'x1': 0.92907258238354, 'x2': 0.9515745506186272}",31.48262368399992,-0.819
"{'x0': 0.1869124650080837, 'x1': 0.9304210682950316, 'x2': 0.9478510473198094}",31.48261637399992,-0.828
"{'x0': 0.4850537661058772, 'x1': 0.7438620292217841, 'x2': 0.7541809493730459}",31.482583454999716,-2.294
"{'x0': 0.3236832025828151, 'x1': 0.7353513923616639, 'x2': 0.1855897340940473}",31.482619863999844,-0.054
"{'x0': 0.1839251849289261, 'x1': 0.9287060127591222, 'x2': 0.9516453907607826}",31.4825798349998,-0.821
"{'x0': 0.1849600158436013, 'x1': 0.9303888611923212, 'x2': 0.9445494093261446}",31.48257614499971,-0.843
"{'x0': 0.1841184993019828, 'x1': 0.932294594273548, 'x2': 0.9494499919973086}",31.482628033999845,-0.81
"{'x0': 0.1870782979148274, 'x1': 0.9302589612927936, 'x2': 0.94778980604756}",37.84743512899968,-0.829
"{'x0': 0.181415341262821, 'x1': 0.9327067757120328, 'x2': 0.9443990164470772}",43.09585483499996,-0.83
"{'x0': 0.1888489451286974, 'x1': 0.9343274317989252, 'x2': 0.9501722661656228}",43.095849544999965,-0.795
"{'x0': 0.1837991738845271, 'x1': 0.9270423589636948, 'x2': 0.949511093115348}",37.84328509299985,-0.84
"{'x0': 0.1866536914697391, 'x1': 0.9272824855128846, 'x2': 0.9442353334113528}",38.082519238999794,-0.863
"{'x0': 0.1859028859279552, 'x1': 0.9294947349895412, 'x2': 0.953926287207193}",37.84742000899996,-0.805
"{'x0': 0.1875301008624732, 'x1': 0.9288682207108306, 'x2': 0.9485294835495176}",37.84742743900006,-0.834
"{'x0': 0.1829971991154143, 'x1': 0.9300983160483656, 'x2': 0.9453994252845808}",37.847411348999685,-0.841
"{'x0': 0.1844495343481982, 'x1': 0.9297678719602348, 'x2': 0.9536261904384448}",37.847391158999926,-0.805
"{'x0': 0.1978677577570601, 'x1': 0.9331239310567796, 'x2': 0.9504179223514316}",43.09583019499996,-0.801
"{'x0': 0.1320917584595916, 'x1': 0.0099719075678877, 'x2': 0.3730410544358417}",38.08253388899993,-0.541
"{'x0': 0.1894305075613861, 'x1': 0.9310742449134264, 'x2': 0.9474331623195774}",43.09589339500008,-0.826
"{'x0': 0.010800924172839, 'x1': 0.84846200761756, 'x2': 0.2431667844345696}",38.082540868999786,-0.161
"{'x0': 0.6800272575129431, 'x1': 0.6771397422877996, 'x2': 0.8858274061816894}",43.0958597849999,-3.135
"{'x0': 0.1535656706576053, 'x1': 0.9466941270879248, 'x2': 0.2937437329036811}",43.095888554999874,-0.367
"{'x0': 0.1828135200832634, 'x1': 0.9352766007411514, 'x2': 0.9432893290805424}",43.09590375499965,-0.82
"{'x0': 0.1882526544270493, 'x1': 0.936290614039976, 'x2': 0.9409570417618206}",43.09590896500004,-0.824
"{'x0': 0.1841579363749479, 'x1': 0.9326005570794356, 'x2': 0.9522138187849044}",43.09587112500003,-0.796
"{'x0': 0.1844667588039587, 'x1': 0.9366042291645376, 'x2': 0.9479403741806582}",43.09591403500008,-0.792
"{'x0': 0.736600538460516, 'x1': 0.4755389691028622, 'x2': 0.1648671405404911}",43.09588333500005,-0.137
"{'x0': 0.8274533520672507, 'x1': 0.539697804317906, 'x2': 0.3541724209634049}",43.09591930499983,-0.139
"{'x0': 0.1834741415311911, 'x1': 0.9300577815243202, 'x2': 0.9522166140152202}",43.095876744999714,-0.81
"{'x0': 0.1849366951300224, 'x1': 0.9302799006721248, 'x2': 0.9500560979629104}",43.095865174999744,-0.819
"{'x0': 0.1824989024299988, 'x1': 0.9288708359902228, 'x2': 0.949393890067472}",43.09584322499995,-0.83
"{'x0': 0.1807155147194765, 'x1': 0.9300770963319231, 'x2': 0.9458119681343534}",43.09589879499981,-0.84
"{'x0': 0.1815464529241, 'x1': 0.9311995796167636, 'x2': 0.9547775812339758}",43.09592928499978,-0.792
"{'x0': 0.1859978993325085, 'x1': 0.9299176440916128, 'x2': 0.9494969683663456}",43.09592437499987,-0.824
"{'x0': 0.8419976851586903, 'x1': 0.0318048760357673, 'x2': 0.0677352353061301}",43.09593440499975,-0.144
