configs,runtime_traj,F1
"{'x0': 0.4417109212488453, 'x1': 0.9795867288127283, 'x2': 0.3594444639693215}",20.146276458000106,-0.613
"{'x0': 0.4808935308361628, 'x1': 0.6886611828057704, 'x2': 0.8804758892525955}",20.14632279800003,-3.155
"{'x0': 0.9182354663621448, 'x1': 0.2168221376275428, 'x2': 0.5651888666048753}",20.146300897999936,-0.281
"{'x0': 0.865102561305385, 'x1': 0.5089689606670145, 'x2': 0.9167229540194608}",20.146331248000024,-3.164
"{'x0': 0.9211576102371998, 'x1': 0.0831124926306023, 'x2': 0.2777185612810324}",20.14630953799997,-0.395
"{'x0': 0.0093567048565326, 'x1': 0.842342079667731, 'x2': 0.6471741401875555}",20.146364087999928,-2.618
"{'x0': 0.8413861191973544, 'x1': 0.2647301642834496, 'x2': 0.397820752758629}",20.146286617999976,-0.266
"{'x0': 0.5528214798875715, 'x1': 0.1649404602418841, 'x2': 0.36980809274834}",20.146347377999973,-0.652
"{'x0': 0.1464417627291122, 'x1': 0.5696184059233067, 'x2': 0.7037372792899163}",20.14636041800009,-2.588
"{'x0': 0.2884764370485286, 'x1': 0.433288061982044, 'x2': 0.7561066938650409}",20.14635351800007,-2.795
"{'x0': 0.3960982754233623, 'x1': 0.896038387509077, 'x2': 0.6389210762313129}",20.146305157999905,-2.123
"{'x0': 0.8915544372256771, 'x1': 0.6800555694634123, 'x2': 0.449197738218372}",20.1463436680001,-0.276
"{'x0': 0.978570928420717, 'x1': 0.1162019096123944, 'x2': 0.7670237035587267}",20.146313658000054,-0.633
"{'x0': 0.4118201389648447, 'x1': 0.675439081200236, 'x2': 0.249796275654978}",20.14506779099997,-0.138
"{'x0': 0.3132183319459509, 'x1': 0.965416220519927, 'x2': 0.5884650850687494}",20.14631767800006,-2.414
"{'x0': 0.6596684120694128, 'x1': 0.5332062539166482, 'x2': 0.2305330235063298}",20.14633959799994,-0.148
"{'x0': 0.3948692934502291, 'x1': 0.6188085645913571, 'x2': 0.474867515408942}",20.14632696800004,-1.112
"{'x0': 0.4701321892557651, 'x1': 0.7160745312286432, 'x2': 0.2879910043632805}",20.146335277999924,-0.214
"{'x0': 0.3834622250349478, 'x1': 0.7491698371527247, 'x2': 0.878452190276042}",20.146291927999982,-2.666
"{'x0': 0.1028633586934382, 'x1': 0.0923738894608982, 'x2': 0.3540466620838102}",20.146378498000104,-0.645
"{'x0': 0.5518162591332588, 'x1': 0.033625093498832, 'x2': 0.9689617652602736}",20.146367728000087,-0.171
"{'x0': 0.3209972413734975, 'x1': 0.2212626851837827, 'x2': 0.1412639049258967}",20.146375068,-0.553
"{'x0': 0.0972599270631738, 'x1': 0.9840422413641464, 'x2': 0.2603409275874047}",20.14635708800006,-0.198
"{'x0': 0.5370225213757797, 'x1': 0.4479261718707299, 'x2': 0.099569089110811}",20.14637163800012,-0.133
"{'x0': 0.352311661200533, 'x1': 0.4692491739902421, 'x2': 0.8411401297855995}",20.146296538000115,-3.583
"{'x0': 0.5914242512511644, 'x1': 0.8426144626060154, 'x2': 0.8602312118114588}",31.485672368999985,-1.724
"{'x0': 0.5922238925684541, 'x1': 0.8404850277142396, 'x2': 0.8544991062474918}",31.48565161900001,-1.744
"{'x0': 0.5907867392589311, 'x1': 0.8448066556051262, 'x2': 0.8542383628378794}",31.485660158999963,-1.706
"{'x0': 0.9046477442095134, 'x1': 0.0375593838281402, 'x2': 0.5083154485788909}",31.485639798999955,-0.103
"{'x0': 0.5986057858491153, 'x1': 0.846954282888801, 'x2': 0.8618507948024816}",31.485690679000072,-1.68
"{'x0': 0.5933125588046035, 'x1': 0.8423409438194539, 'x2': 0.8628679908948349}",31.485621389000016,-1.724
"{'x0': 0.5939966989296825, 'x1': 0.8448316268903558, 'x2': 0.8602970668732948}",26.475255025000024,-1.702
"{'x0': 0.1668475130484996, 'x1': 0.7790510196090357, 'x2': 0.8649332956024927}",31.48433202199999,-2.458
"{'x0': 0.5930076653162215, 'x1': 0.8409686268416197, 'x2': 0.855056552331601}",31.485655728999973,-1.739
"{'x0': 0.5899679594164122, 'x1': 0.845114213986235, 'x2': 0.8579188807532305}",31.48567991899995,-1.702
"{'x0': 0.5973995177579107, 'x1': 0.8492634601313583, 'x2': 0.861553322313553}",26.4752850750001,-1.66
"{'x0': 0.4113967237554545, 'x1': 0.1399725854932016, 'x2': 0.0332223852661772}",31.48563088900005,-0.191
"{'x0': 0.592705987136019, 'x1': 0.8503025430159461, 'x2': 0.8570898883732735}",26.475275284999952,-1.655
"{'x0': 0.9825749598251936, 'x1': 0.3732907507832548, 'x2': 0.4200753697906106}",31.485635639000066,-0.125
"{'x0': 0.5894199928035561, 'x1': 0.8425673107460894, 'x2': 0.8605943068372595}",31.485616128999936,-1.725
"{'x0': 0.5968816316235875, 'x1': 0.8421169536763231, 'x2': 0.856372556586082}",31.48568724899997,-1.727
"{'x0': 0.5966195412594562, 'x1': 0.84414310268408, 'x2': 0.8612417422895281}",31.485683609000034,-1.707
"{'x0': 0.5945348042192522, 'x1': 0.8427468752499913, 'x2': 0.8574061036791045}",31.48564365900006,-1.722
"{'x0': 0.5950488085343663, 'x1': 0.8454792850502205, 'x2': 0.8560738097750085}",31.485694348999917,-1.697
"{'x0': 0.5955429104474811, 'x1': 0.8442000082652245, 'x2': 0.8596112649670705}",31.485676068999965,-1.708
"{'x0': 0.0505881150542372, 'x1': 0.3654961062634103, 'x2': 0.0166279737338672}",31.48566434899999,-0.06
"{'x0': 0.5915935485048174, 'x1': 0.8438183879283576, 'x2': 0.8640415975348281}",31.48566838900001,-1.71
"{'x0': 0.2307423354067956, 'x1': 0.7649116989968572, 'x2': 0.9441235194354546}",31.48560721900003,-2.076
"{'x0': 0.5900523778934156, 'x1': 0.8449400380017014, 'x2': 0.8577133051879863}",31.485647599000004,-1.704
"{'x0': 0.7499992487701004, 'x1': 0.3394038194495186, 'x2': 0.4895489368910937}",31.485626168999943,-0.248
"{'x0': 0.3389851167797783, 'x1': 0.1794902609178557, 'x2': 0.1709865986831314}",37.75476470900003,-0.726
"{'x0': 0.592746606592563, 'x1': 0.8431552505460064, 'x2': 0.8576290924817925}",42.91872157700004,-1.719
"{'x0': 0.591704198798941, 'x1': 0.8462119717452025, 'x2': 0.8622455352762032}",42.9186958570001,-1.69
"{'x0': 0.5942722340108938, 'x1': 0.8455456690816269, 'x2': 0.8593594090342147}",37.75478270899998,-1.696
"{'x0': 0.4634509773844829, 'x1': 0.8745729576449965, 'x2': 0.9441197509175636}",42.91869141699999,-1.186
"{'x0': 0.608252865854013, 'x1': 0.5966554062950531, 'x2': 0.7836442453018885}",37.912137109000014,-3.212
"{'x0': 0.5938237594107871, 'x1': 0.8443975808653995, 'x2': 0.8583509578369751}",42.91872530699993,-1.707
"{'x0': 0.5000262977293014, 'x1': 0.0503700567575438, 'x2': 0.6990980747185112}",37.75481160899994,-0.311
"{'x0': 0.5929095429272164, 'x1': 0.8435855367899707, 'x2': 0.853437570306915}",42.91867985699992,-1.716
"{'x0': 0.9923963988886326, 'x1': 0.2672625378814782, 'x2': 0.6790906156274139}",37.75479464899991,-1.013
"{'x0': 0.5955145764033465, 'x1': 0.8499299535596366, 'x2': 0.8597229530103417}",37.75480285899994,-1.656
"{'x0': 0.5945460726609539, 'x1': 0.8504783288956411, 'x2': 0.8535161901251169}",42.91868630699992,-1.653
"{'x0': 0.5950851360572661, 'x1': 0.8417019051802901, 'x2': 0.8548946417581719}",42.91873660700003,-1.732
"{'x0': 0.595731453593716, 'x1': 0.8391119665617642, 'x2': 0.8586577486627603}",42.91867427700004,-1.754
"{'x0': 0.8642814426862446, 'x1': 0.7508442456284316, 'x2': 0.9644897677894309}",42.91871239700004,-1.821
"{'x0': 0.5911512341557814, 'x1': 0.8505594303595845, 'x2': 0.8608702722689685}",42.91866266700004,-1.652
"{'x0': 0.5542424350844403, 'x1': 0.2123904988903086, 'x2': 0.2224432243868187}",42.918700086999934,-0.776
"{'x0': 0.5978973548792907, 'x1': 0.84395629460428, 'x2': 0.8593619950175522}",42.918716556999925,-1.709
"{'x0': 0.5972223868411846, 'x1': 0.8414074796754508, 'x2': 0.8591063571566734}",42.91870866699992,-1.733
"{'x0': 0.5932212165559716, 'x1': 0.8393068976155551, 'x2': 0.8585310061031793}",42.91870459699999,-1.754
"{'x0': 0.5897527059416204, 'x1': 0.838547076365753, 'x2': 0.8597871802479686}",42.91874065699994,-1.762
"{'x0': 0.2187493737367718, 'x1': 0.569573534574738, 'x2': 0.4521090350334257}",42.91873272699991,-0.935
"{'x0': 0.5939635838328857, 'x1': 0.8415340982896694, 'x2': 0.8569835261146501}",42.91874468700007,-1.734
"{'x0': 0.9702366830961006, 'x1': 0.6805446911927795, 'x2': 0.0852955658587005}",42.916795701999945,-0.006
"{'x0': 0.5873757254801527, 'x1': 0.8389885835766456, 'x2': 0.856599559361342}",42.918729057000064,-1.76
"{'x0': 0.5925161554286056, 'x1': 0.8431462125366299, 'x2': 0.8560236143007414}",42.91874870700008,-1.72
