configs,runtime_traj,F1
"{'x0': 0.892135872001881, 'x1': 0.3775843411510946, 'x2': 0.5384246942799851}",10.119369520999951,-0.345
"{'x0': 0.6522988820635421, 'x1': 0.361261020211621, 'x2': 0.5710085611850925}",20.21157562999997,-0.563
"{'x0': 0.6378364840596764, 'x1': 0.1263148850448883, 'x2': 0.6902045877551451}",20.211531970000124,-0.523
"{'x0': 0.6477493997733476, 'x1': 0.3539390887983019, 'x2': 0.7632330527151219}",20.211595089000184,-2.277
"{'x0': 0.3565317235580549, 'x1': 0.7527883531756042, 'x2': 0.8813418296340111}",20.211504050000254,-2.629
"{'x0': 0.0116691936808935, 'x1': 0.4981090696282365, 'x2': 0.0737920114006546}",20.2115396600002,-0.053
"{'x0': 0.786951474469075, 'x1': 0.0640673298382172, 'x2': 0.3553103624164283}",20.211512289999973,-0.458
"{'x0': 0.9418369487534224, 'x1': 0.379803286768697, 'x2': 0.7629200734449887}",20.211543150000125,-2.354
"{'x0': 0.7715949980443677, 'x1': 0.3013604954098934, 'x2': 0.772739146777577}",20.21149990999993,-1.912
"{'x0': 0.1529298225540287, 'x1': 0.5786339307357229, 'x2': 0.0090079969610429}",20.211550089999943,-0.014
"{'x0': 0.7090425219928455, 'x1': 0.470640807662421, 'x2': 0.7645925702404984}",20.211587170000257,-2.907
"{'x0': 0.4673926831470522, 'x1': 0.269001051257828, 'x2': 0.83169258900655}",20.21155429999999,-1.834
"{'x0': 0.551324941197953, 'x1': 0.0700814960326291, 'x2': 0.4724750380004625}",20.211495500000183,-0.275
"{'x0': 0.7427648300870915, 'x1': 0.1919560782374304, 'x2': 0.4643115033656371}",20.211591230000067,-0.242
"{'x0': 0.23036280837255, 'x1': 0.508247537567289, 'x2': 0.208568311654214}",20.211567339999878,-0.205
"{'x0': 0.0493042447531577, 'x1': 0.518861875863902, 'x2': 0.1722783522298941}",20.21152779000022,-0.122
"{'x0': 0.3963132875130398, 'x1': 0.1073653029524273, 'x2': 0.5098102781639328}",20.211473079999905,-0.236
"{'x0': 0.102135232538193, 'x1': 0.2887178327056099, 'x2': 0.2317584645213333}",20.210191213000144,-0.584
"{'x0': 0.9676679286512052, 'x1': 0.2783188382102051, 'x2': 0.2336225232421135}",20.211583020000035,-0.255
"{'x0': 0.0915564416778033, 'x1': 0.5700666604160946, 'x2': 0.4179265391903386}",20.21157924999989,-0.758
"{'x0': 0.3678432406384295, 'x1': 0.8129949703859737, 'x2': 0.2897600027395357}",20.211546649999946,-0.296
"{'x0': 0.7173916012578099, 'x1': 0.6129480927278149, 'x2': 0.4269098256792265}",20.21149035000008,-0.362
"{'x0': 0.7518729697698476, 'x1': 0.4278126325923221, 'x2': 0.4283824051652493}",20.211516329999995,-0.222
"{'x0': 0.3619044427567548, 'x1': 0.1533384779195744, 'x2': 0.9371903244000068}",20.211535859999916,-0.635
"{'x0': 0.9164098732731798, 'x1': 0.7819584624894659, 'x2': 0.6163289451076759}",20.211508089999825,-0.708
"{'x0': 0.0359994363763702, 'x1': 0.6543237716895042, 'x2': 0.1297696089146605}",20.21157174000018,-0.031
"{'x0': 0.2943594751304114, 'x1': 0.3608147544272277, 'x2': 0.2746451512224468}",31.694711233999897,-0.561
"{'x0': 0.9975053056914782, 'x1': 0.932598414523368, 'x2': 0.1279213951967419}",31.69477178399984,-0.001
"{'x0': 0.994020108716192, 'x1': 0.9290559310572822, 'x2': 0.1342845908477544}",31.694788364000036,-0.002
"{'x0': 0.996228560055601, 'x1': 0.9280191569624509, 'x2': 0.1261861252801711}",26.68494412100017,-0.001
"{'x0': 0.0739689935172032, 'x1': 0.1521371583925623, 'x2': 0.1616185247557571}",31.694804744000063,-0.544
"{'x0': 0.9387116997045198, 'x1': 0.3711339009554683, 'x2': 0.0500180858882426}",26.68497057100012,-0.048
"{'x0': 0.99983900032288, 'x1': 0.9291639074635322, 'x2': 0.1299865682114193}",31.694792604000213,-0.001
"{'x0': 0.9928850022671968, 'x1': 0.9349833210023252, 'x2': 0.1263463401468108}",31.69478441399997,-0.001
"{'x0': 0.7409555557358842, 'x1': 0.2986802421046026, 'x2': 0.204358127861885}",26.68497777099992,-0.422
"{'x0': 0.9936859561682532, 'x1': 0.9317306456601704, 'x2': 0.1322263927751747}",26.684983901000123,-0.002
"{'x0': 0.9969005769808976, 'x1': 0.9272028733980876, 'x2': 0.1357007960296164}",26.684990001000187,-0.002
"{'x0': 0.9930697351936628, 'x1': 0.934666586062246, 'x2': 0.1334921693954547}",31.69475604399986,-0.002
"{'x0': 0.9817566411866314, 'x1': 0.8930212121962859, 'x2': 0.7593487949563279}",26.684962441000152,-0.856
"{'x0': 0.9963201417359976, 'x1': 0.9325927955833464, 'x2': 0.1268380386923134}",31.694813923999845,-0.001
"{'x0': 0.996880935427817, 'x1': 0.9292699402825672, 'x2': 0.1254823917397132}",31.69476762400018,-0.001
"{'x0': 0.6511205589027862, 'x1': 0.0396835020657263, 'x2': 0.8138763651723374}",31.694817774000057,-0.358
"{'x0': 0.9983922715244384, 'x1': 0.9368155144642644, 'x2': 0.1304413571714366}",31.694762894000178,-0.001
"{'x0': 0.9951482670422775, 'x1': 0.9337714382330948, 'x2': 0.1325506388740072}",31.694743693999957,-0.002
"{'x0': 0.9960151972608972, 'x1': 0.933599536111302, 'x2': 0.1280258734988626}",31.69478016399989,-0.001
"{'x0': 0.9974409552209758, 'x1': 0.9339097853332132, 'x2': 0.1310273041733825}",31.69480957399992,-0.001
"{'x0': 0.996390622812854, 'x1': 0.9320896004222132, 'x2': 0.1317648316039625}",31.69482158400024,-0.002
"{'x0': 0.7625731346670644, 'x1': 0.4552824669879853, 'x2': 0.5318264513359677}",31.694796614000097,-0.438
"{'x0': 0.9931985264672616, 'x1': 0.9299612862571706, 'x2': 0.1290063516807054}",31.694776014000126,-0.001
"{'x0': 0.1093360675852389, 'x1': 0.1460327459882286, 'x2': 0.5087887387793378}",31.6934548170002,-0.228
"{'x0': 0.9927752110150964, 'x1': 0.933391705799978, 'x2': 0.1312939860131322}",31.694800333999865,-0.002
"{'x0': 0.9973236571748552, 'x1': 0.9297957926602386, 'x2': 0.1251354908776769}",38.23495509500026,-0.001
"{'x0': 0.993087065850994, 'x1': 0.934404845000191, 'x2': 0.1225823013236267}",43.24128864700015,-0.001
"{'x0': 0.9934624375655464, 'x1': 0.933032643617856, 'x2': 0.1292036949621089}",38.14530201600019,-0.001
"{'x0': 0.2156502809027911, 'x1': 0.9164437030943698, 'x2': 0.4621525128552284}",38.14532314500002,-2.211
"{'x0': 0.1322672744567307, 'x1': 0.7642416087544277, 'x2': 0.2127336981126479}",38.14531653599988,-0.091
"{'x0': 0.0742584333581776, 'x1': 0.0954192485865619, 'x2': 0.1622055103371774}",43.23944428200002,-0.551
"{'x0': 0.9965990079628616, 'x1': 0.9344786011785496, 'x2': 0.1299027076306723}",38.14533797500008,-0.001
"{'x0': 0.999037626096237, 'x1': 0.9340345950978186, 'x2': 0.1279019182912157}",43.241334437000205,-0.001
"{'x0': 0.998000922925576, 'x1': 0.929110058965504, 'x2': 0.1279083788537787}",43.24132192700017,-0.001
"{'x0': 0.35646368012067, 'x1': 0.0953078106399964, 'x2': 0.1432630061614086}",38.14529385600008,-0.627
"{'x0': 0.9986497780659556, 'x1': 0.9271858086219712, 'x2': 0.125271300827182}",43.241326157,-0.001
"{'x0': 0.9310129332502252, 'x1': 0.5765842163910739, 'x2': 0.8396452138186095}",43.241308287000265,-3.502
"{'x0': 0.9950894697938496, 'x1': 0.9294259496519772, 'x2': 0.1235914409348508}",38.145254346,-0.001
"{'x0': 0.6232921128220615, 'x1': 0.3245174964216432, 'x2': 0.7280116434027698}",43.24131763700007,-1.782
"{'x0': 0.9961878047482424, 'x1': 0.9302122286122704, 'x2': 0.1298957823236797}",43.24130296700014,-0.001
"{'x0': 0.9986117024130308, 'x1': 0.9283633819131756, 'x2': 0.1271667373804347}",43.24129849700012,-0.001
"{'x0': 0.522736629636422, 'x1': 0.7368114658282388, 'x2': 0.1654061148462597}",43.24133810700005,-0.03
"{'x0': 0.9927746474839386, 'x1': 0.9295819211812996, 'x2': 0.1262196387097139}",43.24131312700001,-0.001
"{'x0': 0.9984408051380927, 'x1': 0.928188450495758, 'x2': 0.1291987847277106}",38.14527494599997,-0.001
"{'x0': 0.9992570167188064, 'x1': 0.9340676633455188, 'x2': 0.1261263043442343}",38.14530938600001,-0.001
"{'x0': 0.9931848136388296, 'x1': 0.9366696666385828, 'x2': 0.1268020531819015}",38.14533034499982,-0.001
"{'x0': 0.9940023109516112, 'x1': 0.931691456229188, 'x2': 0.1307811881181713}",38.14528605600026,-0.001
"{'x0': 0.9983946717159818, 'x1': 0.9318006505666692, 'x2': 0.125743581617974}",43.24129396699982,-0.001
"{'x0': 0.9982104336477025, 'x1': 0.93833242860249, 'x2': 0.1284469232254516}",43.24127757699989,-0.001
"{'x0': 0.9971093442264412, 'x1': 0.931702548958706, 'x2': 0.1284511163767786}",43.241330556999856,-0.001
"{'x0': 0.9940729495412454, 'x1': 0.9356145336355896, 'x2': 0.1285030146333869}",43.241341896999984,-0.001
