configs,runtime_traj,F1
"{'x0': 0.05, 'x1': -0.05, 'x2': -0.1, 'x3': 0.05, 'x4': -0.05, 'x5': 0.05, 'x6': -0.05, 'x7': 0.005}",133.57112435099953,9.489
"{'x0': 0.001, 'x1': -0.001, 'x2': -1.5, 'x3': 0.002, 'x4': -0.002, 'x5': 0.003, 'x6': -0.003, 'x7': 0.0005}",161.96048532699933,742.603
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.01, 'x3': -0.01, 'x4': 0.001, 'x5': -0.001, 'x6': 0.002, 'x7': 0.055}",166.97316152699932,7.361
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': -0.001, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': 0.0001}",171.97652077399837,7.003
"{'x0': -0.002, 'x1': 0.002, 'x2': -1.2, 'x3': -0.003, 'x4': 0.004, 'x5': -0.005, 'x6': 0.006, 'x7': 0.003}",176.97991269499835,363.071
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.0005, 'x5': 0.0005, 'x6': -0.0001, 'x7': 1e-05}",205.7908919679994,7.0
"{'x0': 0.001, 'x1': -0.001, 'x2': -0.5, 'x3': 0.5, 'x4': 0.002, 'x5': -0.002, 'x6': 0.0, 'x7': 0.0005}",210.80997588899845,44.901
"{'x0': -0.01, 'x1': 0.02, 'x2': -0.02, 'x3': 0.01, 'x4': -0.05, 'x5': 0.05, 'x6': -0.05, 'x7': 0.055}",215.81299365799896,8.227
"{'x0': -0.01, 'x1': 0.01, 'x2': 0.15, 'x3': -0.01, 'x4': 0.005, 'x5': -0.005, 'x6': 0.001, 'x7': 0.01}",220.8166910189993,9.118
"{'x0': -0.005, 'x1': 0.005, 'x2': -0.001, 'x3': 0.001, 'x4': -0.002, 'x5': 0.002, 'x6': -0.01, 'x7': 0.0001}",249.26956128799972,7.034
"{'x0': -0.02, 'x1': 0.02, 'x2': 0.05, 'x3': -0.05, 'x4': 0.005, 'x5': -0.005, 'x6': -0.3, 'x7': 0.01}",254.2848174669998,17.901
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.01, 'x5': 0.01, 'x6': -0.01, 'x7': 0.06}",259.28797568199843,7.409
"{'x0': -0.1, 'x1': 0.01, 'x2': -0.01, 'x3': 0.001, 'x4': -0.0296, 'x5': 0.005, 'x6': -0.005, 'x7': 0.06}",264.2910743019984,7.73
"{'x0': -0.0005, 'x1': 0.0005, 'x2': 0.15, 'x3': -0.0005, 'x4': 0.0005, 'x5': -0.0005, 'x6': 0.0005, 'x7': 1e-05}",293.1502773159991,9.025
"{'x0': -0.001, 'x1': 0.001, 'x2': 0.102, 'x3': -0.001, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': 0.0001}",298.16719338999974,7.86
"{'x0': 0.002, 'x1': -0.002, 'x2': -0.6, 'x3': -0.001, 'x4': 0.001, 'x5': -0.002, 'x6': 0.002, 'x7': 0.0001}",303.1705630889992,57.594
"{'x0': 0.001, 'x1': -0.001, 'x2': -0.002, 'x3': 0.003, 'x4': -0.0296, 'x5': 0.001, 'x6': -0.005, 'x7': 0.065}",308.1741444749987,7.58
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': 1e-05}",338.63217782799984,7.0
"{'x0': 0.0005, 'x1': -0.0005, 'x2': -0.0001, 'x3': 0.0002, 'x4': -0.0002, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0002}",343.64946437899926,7.0
"{'x0': 0.0001, 'x1': -0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.001, 'x5': 0.001, 'x6': -0.001, 'x7': 0.055}",348.65255032999994,7.305
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.5, 'x3': 0.001, 'x4': -0.001, 'x5': 0.001, 'x6': -0.001, 'x7': 0.0001}",353.6557824569991,39.451
"{'x0': 0.001, 'x1': -0.001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.005, 'x5': 0.005, 'x6': -0.005, 'x7': 0.053}",383.33790143999977,7.298
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.01, 'x5': 0.01, 'x6': -0.01, 'x7': 0.055}",388.3565197759999,7.382
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.5, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': 1e-05}",393.3598831069994,39.505
"{'x0': -0.0001, 'x1': 0.0001, 'x2': 0.1021, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': 1e-05}",398.36357388399847,7.86
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': -0.001, 'x7': 1e-05}",430.8440976059992,7.003
"{'x0': 0.0005, 'x1': -0.0005, 'x2': -0.0002, 'x3': 0.0003, 'x4': -0.0003, 'x5': 0.0002, 'x6': -0.0002, 'x7': 0.0001}",435.8636881479997,7.0
"{'x0': -0.0002, 'x1': 0.0002, 'x2': -0.0001, 'x3': -0.0002, 'x4': 0.0002, 'x5': -0.0002, 'x6': 0.0002, 'x7': 5e-05}",440.86685550499897,7.0
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': 0.0002, 'x7': 2e-05}",445.8703884839997,6.999
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -5e-05, 'x3': -0.001, 'x4': 0.0001, 'x5': -0.0001, 'x6': -0.0005, 'x7': 1e-05}",475.9569122109988,7.003
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.0295, 'x5': -0.0001, 'x6': 0.0001, 'x7': 0.053}",480.9771662939984,7.428
"{'x0': -0.0002, 'x1': 0.0002, 'x2': -0.0001, 'x3': -0.0002, 'x4': 0.0002, 'x5': -0.0002, 'x6': -0.001, 'x7': 5e-05}",485.980592635,7.003
"{'x0': -0.0005, 'x1': 0.0005, 'x2': -0.0005, 'x3': 0.0005, 'x4': -0.0296, 'x5': 0.0002, 'x6': -0.0002, 'x7': 0.0525}",490.9837042149993,7.423
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': 0.0001}",524.5569076119991,6.998
"{'x0': -0.001, 'x1': 0.001, 'x2': 0.001, 'x3': -0.001, 'x4': 0.001, 'x5': -0.001, 'x6': -0.001, 'x7': 0.051}",529.5790309609984,7.263
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.001, 'x3': -0.001, 'x4': -0.01, 'x5': 0.01, 'x6': -0.01, 'x7': 1.5}",534.582576027,232.021
"{'x0': -0.0002, 'x1': 0.0002, 'x2': 0.000999, 'x3': 0.0002, 'x4': -0.0002, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.052}",539.5857722239998,7.269
"{'x0': -0.0003, 'x1': 0.0003, 'x2': 0.0005, 'x3': -0.0003, 'x4': -0.0005, 'x5': 0.0005, 'x6': 0.0003, 'x7': 8e-05}",572.9143761089999,6.999
"{'x0': 0.0002, 'x1': -0.0002, 'x2': -0.0001, 'x3': -0.0002, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': 5e-05}",577.9363742569985,7.0
"{'x0': -0.0005, 'x1': 0.0005, 'x2': -0.0002, 'x3': -0.0005, 'x4': 0.0003, 'x5': -0.0003, 'x6': 0.0002, 'x7': 0.0001}",582.939557755999,7.001
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.0005, 'x3': -0.001, 'x4': 0.0005, 'x5': -0.0005, 'x6': 0.001, 'x7': 1e-05}",587.9425781329992,7.001
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -1.0, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': 1e-05}",619.75159652,210.02
"{'x0': 1e-05, 'x1': -1e-05, 'x2': -0.9, 'x3': 1e-05, 'x4': -1e-05, 'x5': 1e-05, 'x6': -1e-05, 'x7': 1e-05}",624.7746231860001,156.218
"{'x0': 0.0002, 'x1': -0.0002, 'x2': -0.849, 'x3': 0.0002, 'x4': -0.0002, 'x5': 0.0002, 'x6': -0.0002, 'x7': 2e-05}",629.7781898999983,133.426
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0295, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.53}",635.0764727899987,35.237
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': -0.05, 'x7': 0.03}",669.1421290749986,7.429
"{'x0': -0.002, 'x1': 0.002, 'x2': -0.0001, 'x3': -0.002, 'x4': 0.002, 'x5': -0.002, 'x6': 0.002, 'x7': 0.045}",674.1669318479999,7.205
"{'x0': 0.0001, 'x1': -0.0001, 'x2': -0.0005, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': -0.1, 'x7': 0.04}",679.1702860659989,8.301
"{'x0': 0.001, 'x1': -0.001, 'x2': -0.0008, 'x3': 0.001, 'x4': -0.001, 'x5': 0.001, 'x6': -0.002, 'x7': 0.028}",684.1734659679987,7.083
"{'x0': -0.0005, 'x1': 0.0005, 'x2': 0.0005, 'x3': -0.0005, 'x4': -0.0001, 'x5': 0.0005, 'x6': 0.001, 'x7': 0.01}",715.8827638269995,7.007
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': -0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': 0.0001, 'x7': 1e-05}",720.9084422449996,7.0
"{'x0': 0.0002, 'x1': -0.0002, 'x2': 0.0002, 'x3': -0.0002, 'x4': -0.0001, 'x5': 0.0002, 'x6': 0.0005, 'x7': 0.001}",725.9117326179985,6.999
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.0002, 'x3': -0.001, 'x4': -0.0001, 'x5': 0.001, 'x6': 0.001, 'x7': 0.005}",730.9148535479999,7.002
"{'x0': 0.0001, 'x1': -0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': 0.0001, 'x7': 0.01}",762.7841874859987,7.01
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': -0.0001, 'x7': 0.005005}",767.8109398629986,7.003
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0002, 'x4': -0.0005, 'x5': 0.0005, 'x6': -0.001, 'x7': 0.085}",772.8150120239989,7.725
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.15, 'x3': 0.0005, 'x4': -0.0005, 'x5': 0.0005, 'x6': -0.0005, 'x7': 1e-05}",777.8192911139995,9.021
"{'x0': 0.0002, 'x1': -0.0002, 'x2': -0.00025, 'x3': -0.0002, 'x4': 0.0002, 'x5': -0.0002, 'x6': 0.0002, 'x7': 2e-06}",810.575606028,7.001
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.00025, 'x3': -0.001, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': 5e-06}",815.6043193759997,7.001
"{'x0': 0.0001, 'x1': -0.0001, 'x2': -0.001, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': 0.001, 'x7': 1e-05}",820.6074918099985,7.0
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.00025, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': 1e-06}",825.6107307089987,7.001
"{'x0': 0.0005, 'x1': -0.0005, 'x2': -0.0002, 'x3': 0.0003, 'x4': -0.0003, 'x5': 0.0002, 'x6': -0.0002, 'x7': 5e-05}",862.6607389069995,7.0
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.001, 'x3': 0.0005, 'x4': -0.0005, 'x5': 0.0005, 'x6': -0.0005, 'x7': 2e-05}",867.6890621459988,6.998
"{'x0': -0.001, 'x1': 0.001, 'x2': 0.005, 'x3': -0.001, 'x4': 0.001, 'x5': -0.001, 'x6': 0.002, 'x7': 5e-05}",872.6931809379985,6.991
"{'x0': -0.0001, 'x1': 0.0001, 'x2': 0.001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': 1e-05}",877.6964688889984,6.998
"{'x0': 0.0001, 'x1': -0.0001, 'x2': -0.0005, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0002, 'x6': -0.0002, 'x7': 5e-05}",910.8646575629992,7.001
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -0.0009, 'x3': 0.0001, 'x4': -0.0001, 'x5': 1e-05, 'x6': -1e-05, 'x7': 5e-06}",915.8945857599992,7.002
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -0.0001, 'x3': 1e-05, 'x4': -1e-05, 'x5': 1e-05, 'x6': -0.2, 'x7': 1e-05}",920.898212684,11.6
"{'x0': 5e-05, 'x1': -5e-05, 'x2': -0.0002, 'x3': 5e-05, 'x4': -5e-05, 'x5': 5e-05, 'x6': -0.05, 'x7': 2e-05}",925.901562740999,7.353
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -0.0001, 'x3': 0.0001, 'x4': -1e-05, 'x5': 1e-05, 'x6': -0.0002, 'x7': 1e-06}",958.6618151189996,7.0
"{'x0': 5e-05, 'x1': -5e-05, 'x2': 0.0005, 'x3': -5e-05, 'x4': 5e-05, 'x5': -5e-05, 'x6': 0.0001, 'x7': 5e-07}",963.6932586259992,6.999
"{'x0': -2e-05, 'x1': 2e-05, 'x2': 0.0001, 'x3': -2e-05, 'x4': 2e-05, 'x5': -2e-05, 'x6': -0.0001, 'x7': 0.0001}",968.6966573479986,7.0
"{'x0': -0.0002, 'x1': 0.0002, 'x2': -0.0002, 'x3': 0.0002, 'x4': -0.0002, 'x5': 0.0002, 'x6': -0.0001, 'x7': 1e-05}",973.7001081229992,7.0
"{'x0': 0.0001, 'x1': -0.0001, 'x2': -0.0002, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': -0.001, 'x7': 0.003}",1006.1268705169988,7.003
"{'x0': 0.0003, 'x1': -0.0003, 'x2': -0.0005, 'x3': 0.0002, 'x4': -0.0002, 'x5': 0.0001, 'x6': -0.002, 'x7': 0.005}",1011.1594886449984,7.008
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.0001, 'x3': -0.0005, 'x4': 0.0005, 'x5': -0.0001, 'x6': 0.0005, 'x7': 0.0035}",1016.1627422359998,7.001
"{'x0': -0.0005, 'x1': 0.0005, 'x2': -0.0001, 'x3': -0.0005, 'x4': 0.0005, 'x5': -0.0005, 'x6': 0.0001, 'x7': 0.00250025}",1021.166088983,7.002
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -0.0001, 'x3': -1e-05, 'x4': 1e-05, 'x5': -1e-05, 'x6': -0.348, 'x7': 1e-05}",1054.3725738569992,21.394
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': 1e-06}",1059.405655655999,7.0
"{'x0': -0.0002, 'x1': 0.0001, 'x2': -5e-05, 'x3': -0.0001, 'x4': 5e-05, 'x5': 0.0001, 'x6': 0.0005, 'x7': 1e-05}",1064.409879150999,6.999
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -0.0001, 'x3': 1e-05, 'x4': -1e-05, 'x5': 1e-05, 'x6': 0.0004, 'x7': 1e-06}",1069.4131560259991,6.999
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.0015, 'x3': 0.0005, 'x4': -0.0005, 'x5': 0.0005, 'x6': -0.0005, 'x7': 2e-05}",1106.1433598579988,6.997
"{'x0': -1e-05, 'x1': 1e-05, 'x2': 0.000125, 'x3': -1e-05, 'x4': 0.0001, 'x5': -1e-05, 'x6': 1e-05, 'x7': 1e-07}",1111.1821062679992,7.0
"{'x0': -0.0001, 'x1': 0.0001, 'x2': 0.001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': -0.001, 'x7': 1e-05}",1116.1856089659996,7.0
"{'x0': -0.0001, 'x1': 0.0001, 'x2': 0.0009999, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': -0.001, 'x7': 1e-05}",1121.189222809999,7.0
