configs,runtime_traj,F1
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.005, 'x3': 0.01, 'x4': -0.01, 'x5': 0.01, 'x6': -0.01, 'x7': 0.005}",297.84206427500067,7.046
"{'x0': -0.001, 'x1': 0.01, 'x2': 0.1, 'x3': -0.001, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001}",302.8488611899993,7.813
"{'x0': -0.005, 'x1': -0.15, 'x2': 0.0005, 'x3': 0.005, 'x4': -0.005, 'x5': -0.005, 'x6': 0.005, 'x7': -0.1}",333.37517082200065,10.641
"{'x0': -0.002, 'x1': -0.2, 'x2': 0.001, 'x3': 0.002, 'x4': -0.001, 'x5': -0.002, 'x6': 0.001, 'x7': -0.15}",338.39346341499913,13.845
"{'x0': 0.001, 'x1': 0.01, 'x2': 0.001, 'x3': -0.001, 'x4': -0.01, 'x5': 0.001, 'x6': -0.001, 'x7': 0.01}",343.3975002469997,7.029
"{'x0': -0.002, 'x1': 0.01, 'x2': -0.001, 'x3': 0.002, 'x4': -0.003, 'x5': -0.001, 'x6': 0.002, 'x7': -0.002}",348.40051761799987,6.998
"{'x0': -0.0001, 'x1': 0.3734128248779924, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001}",378.0690180620004,22.278
"{'x0': -0.001, 'x1': 0.1, 'x2': 0.001, 'x3': -0.001, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001}",383.0873578800001,7.819
"{'x0': 0.002, 'x1': 0.15, 'x2': -0.002, 'x3': 0.002, 'x4': -0.002, 'x5': 0.002, 'x6': -0.002, 'x7': 0.002}",388.0906273820001,9.034
"{'x0': 0.01, 'x1': 0.06, 'x2': -0.01, 'x3': 0.01, 'x4': -0.01, 'x5': 0.01, 'x6': -0.01, 'x7': 0.01}",393.0937068589992,7.311
"{'x0': 0.0001, 'x1': 0.001, 'x2': -0.0001, 'x3': -0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': -0.0001, 'x7': -0.0001}",422.9181130910001,6.999
"{'x0': -0.0005, 'x1': 0.01, 'x2': -0.001, 'x3': 0.0005, 'x4': 0.001, 'x5': -0.0005, 'x6': 0.0005, 'x7': -0.001}",427.9383612509992,6.99
"{'x0': -0.0005, 'x1': 0.06, 'x2': 0.0001, 'x3': 0.0005, 'x4': -0.0005, 'x5': 0.0005, 'x6': -0.0005, 'x7': 0.0005}",432.9414283419992,7.246
"{'x0': 0.001, 'x1': 0.005, 'x2': 0.002, 'x3': -0.001, 'x4': 0.001, 'x5': 0.001, 'x6': -0.001, 'x7': 0.005}",437.94444139699954,6.99
"{'x0': -0.0001, 'x1': -0.07, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001}",468.3522800779992,7.638
"{'x0': -0.001, 'x1': 0.005, 'x2': 0.001, 'x3': 0.001, 'x4': -0.005, 'x5': -0.001, 'x6': 0.001, 'x7': 0.005}",473.3724923720001,7.006
"{'x0': 0.001, 'x1': 0.01, 'x2': -0.001, 'x3': -0.001, 'x4': -0.01, 'x5': 0.001, 'x6': -0.001, 'x7': 0.0}",478.3757376159992,7.023
"{'x0': -0.0001, 'x1': 0.1, 'x2': 0.085, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001}",483.3787796939996,8.215
"{'x0': -0.0001, 'x1': 0.001, 'x2': 0.085, 'x3': -0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': 0.0001, 'x7': -0.0001}",513.398458014999,7.563
"{'x0': 0.0005, 'x1': 0.005, 'x2': -0.0005, 'x3': -0.0005, 'x4': 0.0005, 'x5': 0.0005, 'x6': -0.0005, 'x7': -0.0005}",518.4199637490001,6.993
"{'x0': 0.002, 'x1': 0.002, 'x2': -0.002, 'x3': -0.002, 'x4': 0.002, 'x5': -0.002, 'x6': 0.002, 'x7': -0.002}",523.4232188660008,6.999
"{'x0': -0.0001, 'x1': 0.001, 'x2': -0.0001, 'x3': 0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': -0.0001, 'x7': 0.0001}",528.4263476239994,6.999
"{'x0': 0.002, 'x1': -0.01, 'x2': 0.09, 'x3': -0.002, 'x4': -0.002, 'x5': 0.002, 'x6': -0.002, 'x7': 0.002}",559.0006127010001,7.682
"{'x0': -0.0005, 'x1': 0.001, 'x2': 0.086, 'x3': 0.0005, 'x4': -0.0005, 'x5': -0.0005, 'x6': 0.0005, 'x7': 0.0005}",564.0224282889994,7.579
"{'x0': 0.0005, 'x1': -0.005, 'x2': 0.085, 'x3': -0.0005, 'x4': -0.0005, 'x5': 0.0005, 'x6': -0.0005, 'x7': -0.0005}",569.0256632750006,7.579
"{'x0': -0.0001, 'x1': -0.01, 'x2': 0.085, 'x3': 0.0001, 'x4': -0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001}",574.0290428139997,7.593
"{'x0': -0.001, 'x1': 0.002, 'x2': 0.001, 'x3': 0.001, 'x4': -0.002, 'x5': -0.001, 'x6': 0.001, 'x7': 0.001}",605.0472649330004,6.999
"{'x0': 0.0005, 'x1': 0.01, 'x2': -0.0005, 'x3': -0.0005, 'x4': -0.0005, 'x5': 0.0005, 'x6': -0.0005, 'x7': 0.003}",610.072081372,6.993
"{'x0': 0.001, 'x1': 0.02, 'x2': 0.0001, 'x3': -0.001, 'x4': -0.001, 'x5': 0.001, 'x6': -0.001, 'x7': 0.004}",615.0754328359999,7.004
"{'x0': -0.001, 'x1': 0.008, 'x2': 0.09, 'x3': 0.0005, 'x4': -0.001, 'x5': 0.001, 'x6': -0.0005, 'x7': 0.001}",620.0799495430001,7.636
"{'x0': 0.002, 'x1': 0.02, 'x2': -0.002, 'x3': -0.002, 'x4': 0.002, 'x5': -0.002, 'x6': 0.002, 'x7': -0.002}",651.1302503799998,7.003
"{'x0': 0.0001, 'x1': 0.005, 'x2': -0.0001, 'x3': -0.0001, 'x4': 0.0001, 'x5': 0.0001, 'x6': -0.0001, 'x7': -0.0001}",656.1569062300005,6.993
"{'x0': -0.0005, 'x1': 0.006, 'x2': 0.0005, 'x3': 0.0005, 'x4': -0.0005, 'x5': -0.0005, 'x6': 0.0005, 'x7': 0.0005}",661.1603081150006,6.992
"{'x0': -0.001, 'x1': 0.01, 'x2': 0.001, 'x3': -0.001, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001}",666.1639292719992,6.991
"{'x0': -0.001, 'x1': 0.07, 'x2': 0.002, 'x3': 0.001, 'x4': -0.001, 'x5': -0.002, 'x6': 0.001, 'x7': 0.005}",697.3673077029998,7.359
"{'x0': -0.002, 'x1': 0.09, 'x2': 0.001, 'x3': -0.001, 'x4': 0.002, 'x5': -0.001, 'x6': 0.001, 'x7': 0.003}",702.3940311099996,7.645
"{'x0': 0.0003, 'x1': 0.02, 'x2': -0.0005, 'x3': -0.0002, 'x4': -0.005, 'x5': 0.0004, 'x6': -0.0004, 'x7': -0.0001}",707.3974442929994,7.014
"{'x0': -0.0002, 'x1': 0.06, 'x2': 0.0001, 'x3': -0.0003, 'x4': -0.0001, 'x5': 0.0002, 'x6': -0.0002, 'x7': 0.0005}",712.4005759979991,7.246
"{'x0': -0.001, 'x1': -0.38, 'x2': 0.001, 'x3': 0.001, 'x4': -0.001, 'x5': -0.001, 'x6': 0.001, 'x7': 0.001}",742.7191834200003,24.401
"{'x0': 0.001, 'x1': -0.4, 'x2': 0.001, 'x3': -0.001, 'x4': 0.001, 'x5': 0.001, 'x6': -0.001, 'x7': 0.001}",747.7456457820008,26.485
"{'x0': 0.008, 'x1': 0.006, 'x2': 0.001, 'x3': -0.001, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001}",752.7490279859994,6.974
"{'x0': 0.0003, 'x1': 0.008, 'x2': 0.1, 'x3': 0.0002, 'x4': -0.0001, 'x5': 0.0005, 'x6': -0.0004, 'x7': -0.0003}",757.7527793480003,7.808
"{'x0': -0.0008, 'x1': -0.005, 'x2': 0.0001, 'x3': 0.0008, 'x4': -0.0008, 'x5': 0.0008, 'x6': -0.0008, 'x7': 0.0008}",790.0487029209999,7.014
"{'x0': -0.0005, 'x1': -0.01, 'x2': 0.0005, 'x3': -0.0005, 'x4': -0.0005, 'x5': -0.0005, 'x6': 0.0005, 'x7': 0.0005}",795.0764955569994,7.032
"{'x0': 0.002, 'x1': 0.03, 'x2': -0.002, 'x3': 0.002, 'x4': -0.002, 'x5': 0.002, 'x6': -0.002, 'x7': 0.002}",800.0800266280003,7.034
"{'x0': 0.0001, 'x1': -0.008, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.005, 'x5': 0.0001, 'x6': -0.0001, 'x7': -0.0001}",805.0838103469996,7.015
"{'x0': 0.001, 'x1': 0.006, 'x2': 0.085, 'x3': -0.001, 'x4': 0.001, 'x5': 0.001, 'x6': -0.001, 'x7': 0.006}",836.7247566980004,7.559
"{'x0': 0.0002, 'x1': 0.04, 'x2': -0.0002, 'x3': -0.0002, 'x4': -0.0002, 'x5': 0.0002, 'x6': -0.0002, 'x7': 0.02}",841.7530635069998,7.123
"{'x0': -0.0003, 'x1': 0.035, 'x2': 0.0003, 'x3': 0.0003, 'x4': -0.001, 'x5': -0.0003, 'x6': 0.0003, 'x7': -0.0003}",846.7564002620002,7.055
"{'x0': -0.0005, 'x1': 0.03, 'x2': 0.0005, 'x3': 0.0005, 'x4': -0.0005, 'x5': -0.0005, 'x6': 0.0005, 'x7': 0.03}",851.7595669790007,7.121
"{'x0': -0.0005, 'x1': 0.006, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.001, 'x5': -0.0005, 'x6': 0.0005, 'x7': 0.002}",883.3288445149992,6.991
"{'x0': -0.001, 'x1': 0.0055, 'x2': 0.001, 'x3': 0.0001, 'x4': 0.0005, 'x5': -0.001, 'x6': 0.001, 'x7': 0.003}",888.3587905410004,6.992
"{'x0': 0.0035, 'x1': 0.005, 'x2': -0.001, 'x3': 0.001, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001}",893.362701991,6.984
"{'x0': 0.002, 'x1': 0.01, 'x2': -0.002, 'x3': -0.002, 'x4': 0.002, 'x5': -0.002, 'x6': 0.002, 'x7': 0.0025}",898.3662186170004,6.993
"{'x0': 0.0005, 'x1': 0.003, 'x2': -0.0005, 'x3': -0.0005, 'x4': -0.001, 'x5': 0.0005, 'x6': -0.0005, 'x7': 0.0005}",930.4038594159992,6.998
"{'x0': 0.0001, 'x1': 0.002, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.0005, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001}",935.4345151910002,6.997
"{'x0': 0.0015, 'x1': 0.0015, 'x2': -0.0015, 'x3': -0.0015, 'x4': -0.0015, 'x5': 0.0015, 'x6': -0.0015, 'x7': 0.0015}",940.4384046520008,7.005
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.001, 'x5': -0.001, 'x6': 0.001, 'x7': 0.001}",945.4424892539992,7.003
"{'x0': 0.0002, 'x1': 0.001, 'x2': 0.004, 'x3': -0.0002, 'x4': 0.0002, 'x5': -0.0002, 'x6': 0.0002, 'x7': -0.0002}",977.7901221379998,6.991
"{'x0': -0.0001, 'x1': 0.005, 'x2': 0.006, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': -0.0001, 'x7': -0.0001}",982.8211780639996,6.984
"{'x0': 0.0008, 'x1': 0.008, 'x2': 0.007, 'x3': -0.0008, 'x4': 0.0008, 'x5': -0.0008, 'x6': 0.0008, 'x7': -0.0008}",987.8244815760008,6.98
"{'x0': 0.0002, 'x1': 0.028, 'x2': 0.0002, 'x3': -0.0002, 'x4': 0.0002, 'x5': 0.0002, 'x6': -0.0002, 'x7': 0.0002}",992.828362352,7.022
"{'x0': -0.0001, 'x1': 0.001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0005, 'x5': -0.0001, 'x6': 0.0001, 'x7': 0.0005}",1026.0379193400004,6.999
"{'x0': -0.0002, 'x1': 0.011, 'x2': -0.0008, 'x3': 0.0001, 'x4': 0.0008, 'x5': -0.0002, 'x6': 0.0002, 'x7': 0.0008}",1031.0721155280007,6.991
"{'x0': 0.001, 'x1': 0.006, 'x2': -0.0005, 'x3': 0.001, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': 0.0005}",1036.0754873909991,6.987
"{'x0': -0.0005, 'x1': 0.01, 'x2': 0.003, 'x3': -0.0005, 'x4': 0.0005, 'x5': -0.0005, 'x6': 0.0005, 'x7': 0.001}",1041.0787024719991,6.986
"{'x0': -0.0002, 'x1': 0.03, 'x2': 0.0855, 'x3': 0.0002, 'x4': -0.0002, 'x5': -0.0002, 'x6': 0.0002, 'x7': 0.0002}",1073.639949458,7.588
"{'x0': 0.08, 'x1': 0.06, 'x2': -0.02, 'x3': 0.08, 'x4': -0.02, 'x5': 0.08, 'x6': -0.02, 'x7': 0.08}",1078.6780179830002,8.927
"{'x0': 0.0005, 'x1': 0.025, 'x2': 0.086, 'x3': -0.0005, 'x4': 0.0005, 'x5': -0.0005, 'x6': 0.0005, 'x7': -0.0005}",1083.6818655129991,7.583
"{'x0': 0.0005, 'x1': 0.0055, 'x2': 0.095, 'x3': -0.0005, 'x4': 0.0005, 'x5': -0.0005, 'x6': 0.0005, 'x7': -0.0005}",1088.6853529,7.721
