configs,runtime_traj,F1
"{'x0': -0.01, 'x1': -0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.12, 'x5': -0.01, 'x6': -0.39, 'x7': -0.01}",420.31346262700026,27.625
"{'x0': -0.02, 'x1': 0.02, 'x2': 0.0227745876659291, 'x3': -0.02, 'x4': -0.1235642681330925, 'x5': 0.02, 'x6': -0.3, 'x7': -0.02}",425.3325943380005,19.813
"{'x0': -0.1, 'x1': -0.1, 'x2': -0.1, 'x3': 0.16, 'x4': -0.11, 'x5': -0.001, 'x6': -0.05, 'x7': -0.01}",430.3358925949997,14.464
"{'x0': -0.1, 'x1': -0.1, 'x2': -0.1, 'x3': 0.01, 'x4': -0.1, 'x5': -0.1, 'x6': -0.1, 'x7': -0.4}",435.3392433009994,30.892
"{'x0': -0.01, 'x1': -0.1, 'x2': -0.01, 'x3': 0.01, 'x4': -0.12, 'x5': -0.01, 'x6': -0.3, 'x7': -0.01}",464.423724405,20.755
"{'x0': -0.05, 'x1': -0.05, 'x2': 0.1, 'x3': 0.05, 'x4': -0.12, 'x5': -0.05, 'x6': -0.05, 'x7': -0.05}",469.4450836609994,11.23
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.05, 'x3': 0.01, 'x4': -0.1, 'x5': -0.05, 'x6': -0.2, 'x7': -0.05}",474.4481733400007,14.62
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.01, 'x3': 0.151, 'x4': -0.11, 'x5': 0.01, 'x6': 0.01, 'x7': 0.01}",479.4512494169994,10.934
"{'x0': 0.05, 'x1': 0.05, 'x2': -0.05, 'x3': 0.02, 'x4': -0.11, 'x5': -0.01, 'x6': -0.02, 'x7': -0.05}",508.48892689900094,9.254
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.1, 'x5': 0.01, 'x6': -0.3, 'x7': 0.01}",513.5106861050008,18.558
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.01, 'x3': 0.151, 'x4': -0.12, 'x5': 0.01, 'x6': 0.01, 'x7': -0.01}",518.5139596520003,11.234
"{'x0': -0.02, 'x1': 0.01, 'x2': -0.02, 'x3': 0.01, 'x4': -0.115, 'x5': -0.02, 'x6': -0.01, 'x7': -0.21}",523.5179079190002,13.264
"{'x0': -0.05, 'x1': -0.05, 'x2': 0.01, 'x3': 0.05, 'x4': -0.11, 'x5': 0.05, 'x6': -0.05, 'x7': -0.05}",552.9519884860001,9.815
"{'x0': 0.05, 'x1': 0.01, 'x2': 0.001, 'x3': -0.05, 'x4': -0.11, 'x5': -0.005, 'x6': -0.25, 'x7': 0.01}",557.9751731350007,15.865
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.2, 'x3': 0.17, 'x4': -0.115, 'x5': -0.02, 'x6': -0.05, 'x7': -0.06}",562.9785537309999,16.362
"{'x0': 0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.16, 'x4': -0.115, 'x5': -0.1, 'x6': -0.05, 'x7': -0.01}",567.9821150400003,14.996
"{'x0': 0.01, 'x1': -0.1, 'x2': 0.01, 'x3': 0.15, 'x4': -0.12, 'x5': 0.01, 'x6': -0.1, 'x7': -0.39}",597.8823505269993,29.621
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.05, 'x3': 0.02, 'x4': -0.115, 'x5': -0.05, 'x6': -0.05, 'x7': -0.05}",602.9066933459999,11.014
"{'x0': -0.05, 'x1': 0.01, 'x2': -0.05, 'x3': 0.01, 'x4': -0.11, 'x5': -0.05, 'x6': -0.05, 'x7': -0.4}",607.9099167870008,25.939
"{'x0': 0.01, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.11, 'x5': 0.01, 'x6': -0.2, 'x7': -0.01}",612.9132315900006,13.109
"{'x0': -0.005, 'x1': -0.01, 'x2': -0.005, 'x3': 0.01, 'x4': -0.118, 'x5': -0.005, 'x6': -0.02, 'x7': -0.005}",642.9130736170009,8.817
"{'x0': 0.01, 'x1': 0.01, 'x2': -0.02, 'x3': 0.02, 'x4': -0.11, 'x5': 0.01, 'x6': -0.02, 'x7': -0.01}",647.9377998220007,8.573
"{'x0': 0.02, 'x1': 0.1, 'x2': -0.02, 'x3': 0.05, 'x4': -0.1, 'x5': 0.02, 'x6': -0.08, 'x7': -0.05}",652.9409279720003,10.403
"{'x0': -0.01, 'x1': 0.05, 'x2': -0.01, 'x3': 0.01, 'x4': -0.11, 'x5': -0.01, 'x6': -0.05, 'x7': -0.02}",657.9440838629998,9.115
"{'x0': 0.001, 'x1': 0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.11, 'x5': 0.001, 'x6': -0.001, 'x7': -0.001}",688.3150647580005,8.451
"{'x0': -0.005, 'x1': -0.005, 'x2': -0.005, 'x3': 0.005, 'x4': -0.115, 'x5': -0.005, 'x6': -0.01, 'x7': -0.005}",693.3405012540006,8.67
"{'x0': 0.002, 'x1': -0.002, 'x2': -0.002, 'x3': 0.002, 'x4': -0.111, 'x5': 0.002, 'x6': -0.002, 'x7': -0.002}",698.3437030570003,8.479
"{'x0': -0.02, 'x1': 0.02, 'x2': -0.02, 'x3': 0.01, 'x4': -0.119, 'x5': -0.02, 'x6': -0.02, 'x7': -0.02}",703.3469424989999,9.062
"{'x0': -0.001, 'x1': -0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.11, 'x5': -0.001, 'x6': -0.001, 'x7': -0.001}",733.1509426470002,8.468
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.118, 'x5': 0.01, 'x6': -0.01, 'x7': -0.01}",738.1778341490008,8.697
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.01, 'x3': -0.002, 'x4': -0.12, 'x5': 0.002, 'x6': -0.002, 'x7': -0.002}",743.1810237560003,8.706
"{'x0': 0.001, 'x1': -0.01, 'x2': -0.001, 'x3': 0.001, 'x4': -0.11, 'x5': 0.001, 'x6': -0.29, 'x7': -0.001}",748.1845451320005,18.279
"{'x0': -0.001, 'x1': -0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.11, 'x5': -0.524, 'x6': -0.001, 'x7': -0.001}",778.3149505500005,46.106
"{'x0': 0.002, 'x1': -0.002, 'x2': -0.002, 'x3': 0.002, 'x4': -0.112, 'x5': -0.52, 'x6': -0.002, 'x7': -0.002}",783.3435103270003,45.588
"{'x0': 0.015, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.12, 'x5': 0.01, 'x6': -0.01, 'x7': -0.01}",788.3468997199998,8.699
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.115, 'x5': -0.524, 'x6': -0.01, 'x7': -0.01}",793.3501092990009,46.911
"{'x0': -0.002, 'x1': -0.002, 'x2': -0.002, 'x3': 0.002, 'x4': -0.112, 'x5': -0.002, 'x6': -0.002, 'x7': -0.002}",824.4428425049991,8.53
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.1, 'x3': 0.005, 'x4': -0.115, 'x5': -0.005, 'x6': -0.005, 'x7': -0.005}",829.4712075799998,9.429
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.0475, 'x3': 0.001, 'x4': -0.11, 'x5': -0.001, 'x6': -0.01, 'x7': -0.001}",834.4758922500005,8.654
"{'x0': 0.005, 'x1': -0.005, 'x2': -0.005, 'x3': 0.005, 'x4': -0.115, 'x5': 0.005, 'x6': -0.01, 'x7': -0.005}",839.4792399329999,8.603
"{'x0': -0.001, 'x1': -0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.111, 'x5': -0.001, 'x6': -0.001, 'x7': -0.394}",871.611540201,24.016
"{'x0': 0.001, 'x1': -0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.11, 'x5': 0.001, 'x6': -0.001, 'x7': -0.001}",876.6413148760003,8.455
"{'x0': -0.001, 'x1': -0.01, 'x2': -0.001, 'x3': 0.001, 'x4': -0.111, 'x5': 0.001, 'x6': -0.001, 'x7': -0.001}",881.6447563519996,8.512
"{'x0': -0.002, 'x1': -0.002, 'x2': -0.002, 'x3': 0.002, 'x4': -0.11, 'x5': -0.002, 'x6': -0.002, 'x7': -0.002}",886.6480387510001,8.48
"{'x0': 0.001, 'x1': -0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.11, 'x5': -0.001, 'x6': -0.001, 'x7': -0.001}",922.2530073769994,8.464
"{'x0': 0.002, 'x1': 0.002, 'x2': -0.002, 'x3': 0.002, 'x4': -0.111, 'x5': -0.002, 'x6': -0.002, 'x7': -0.002}",927.2835168399996,8.489
"{'x0': -0.005, 'x1': 0.005, 'x2': -0.005, 'x3': 0.005, 'x4': -0.12, 'x5': 0.005, 'x6': -0.01, 'x7': -0.005}",932.2869885380004,8.734
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.115, 'x5': 0.01, 'x6': -0.1, 'x7': -0.01}",937.2903304980008,9.831
"{'x0': -0.0001, 'x1': -0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.1101, 'x5': -0.0001, 'x6': -0.0001, 'x7': -0.0001}",974.5234306130004,8.46
"{'x0': 0.0005, 'x1': -0.0005, 'x2': -0.0005, 'x3': 0.0005, 'x4': -0.115, 'x5': 0.0005, 'x6': -0.0005, 'x7': -0.0005}",979.5549312059992,8.582
"{'x0': -0.005, 'x1': 0.005, 'x2': -0.001, 'x3': 0.005, 'x4': -0.11, 'x5': -0.005, 'x6': -0.01, 'x7': -0.005}",984.5584160870004,8.512
"{'x0': -0.002, 'x1': -0.01, 'x2': 0.01, 'x3': 0.005, 'x4': -0.11, 'x5': -0.002, 'x6': -0.005, 'x7': -0.002}",989.561962529,8.496
"{'x0': 0.0001, 'x1': -0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.11001, 'x5': -0.0001, 'x6': -0.0001, 'x7': -0.0001}",1024.456902506001,8.458
"{'x0': -0.0001, 'x1': -0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.11001, 'x5': -0.0001, 'x6': -0.0001, 'x7': -0.0001}",1029.4893414119997,8.458
"{'x0': 0.001, 'x1': -0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.115, 'x5': -0.001, 'x6': -0.002, 'x7': -0.001}",1034.4929613019997,8.593
"{'x0': -0.0002, 'x1': -0.0002, 'x2': -0.0002, 'x3': 0.0002, 'x4': -0.1101, 'x5': -0.0002, 'x6': -0.0002, 'x7': -0.0002}",1039.4967668999998,8.461
"{'x0': -0.001, 'x1': -0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.1101, 'x5': -0.001, 'x6': -0.001, 'x7': -0.001}",1071.7325939050006,8.47
"{'x0': -0.0005, 'x1': -0.0005, 'x2': -0.0005, 'x3': 0.0005, 'x4': -0.11005, 'x5': -0.0005, 'x6': -0.0005, 'x7': -0.0005}",1076.76726513,8.463
"{'x0': -0.0001, 'x1': -0.01, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.11001, 'x5': -0.0001, 'x6': -0.001, 'x7': -0.0001}",1081.7723775220002,8.49
"{'x0': 0.002, 'x1': -0.01, 'x2': -0.002, 'x3': 0.002, 'x4': -0.111, 'x5': -0.002, 'x6': -0.015, 'x7': -0.002}",1086.7761210240003,8.571
