configs,runtime_traj,F1
"{'x0': 0.2, 'x1': 0.1, 'x2': 0.9, 'x3': 0.8, 'x4': 0.3, 'x5': 0.7}",79.99487838000641,-0.221
"{'x0': 0.6, 'x1': 0.2, 'x2': 0.8, 'x3': 0.4, 'x4': 0.6, 'x5': 0.2}",84.99872357601998,-0.077
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.9, 'x3': 0.1, 'x4': 0.2, 'x5': 0.5}",99.6679357860121,-0.328
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.1, 'x3': 0.9, 'x4': 0.5, 'x5': 0.2}",104.6982833140064,-0.014
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.8, 'x3': 0.2, 'x4': 0.4, 'x5': 0.6}",109.7073313239962,-0.845
"{'x0': 0.6, 'x1': 0.4, 'x2': 0.2, 'x3': 0.8, 'x4': 0.6, 'x5': 0.4}",114.71732474301824,-0.039
"{'x0': 0.1, 'x1': 0.2, 'x2': 0.3, 'x3': 0.4, 'x4': 0.5, 'x5': 0.6}",129.55383640300715,-1.407
"{'x0': 0.2, 'x1': 0.4, 'x2': 0.8, 'x3': 0.2, 'x4': 0.6, 'x5': 0.0}",134.58128514600685,-0.083
"{'x0': 0.4, 'x1': 0.1, 'x2': 0.6, 'x3': 0.8, 'x4': 0.3, 'x5': 0.9}",139.590872219007,-0.244
"{'x0': 0.4, 'x1': 0.7, 'x2': 0.1, 'x3': 0.5, 'x4': 0.3, 'x5': 0.7}",144.59674141401774,-0.54
"{'x0': 0.1, 'x1': 0.2, 'x2': 0.3, 'x3': 0.4, 'x4': 0.5, 'x5': 0.9}",159.42634660401382,-0.905
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.5, 'x5': 0.5}",164.43797805299982,-0.353
"{'x0': 0.4, 'x1': 0.5, 'x2': 0.6, 'x3': 0.7, 'x4': 0.8, 'x5': 0.9}",169.44226161800907,-0.04
"{'x0': 0.2, 'x1': 0.2, 'x2': 0.2, 'x3': 0.2, 'x4': 0.2, 'x5': 0.2}",174.4532999320072,-0.408
"{'x0': 0.0, 'x1': 1.0, 'x2': 0.0, 'x3': 1.0, 'x4': 0.0, 'x5': 1.0}",189.2084300930146,-0.0
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.1, 'x3': 0.9, 'x4': 0.9, 'x5': 0.9}",194.23396514501653,-0.001
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.0, 'x3': 0.0, 'x4': 1.0, 'x5': 0.0}",199.23789726602263,-0.027
"{'x0': 0.4, 'x1': 0.4, 'x2': 0.4, 'x3': 0.4, 'x4': 0.1, 'x5': 0.1}",204.2644097660086,-0.426
"{'x0': 0.11, 'x1': 0.22, 'x2': 0.33, 'x3': 0.44, 'x4': 0.55, 'x5': 0.66}",218.759256653022,-0.984
"{'x0': 0.3, 'x1': 0.6, 'x2': 0.9, 'x3': 0.1, 'x4': 0.4, 'x5': 0.7}",223.78187474200968,-0.659
"{'x0': 0.25, 'x1': 0.5, 'x2': 0.75, 'x3': 0.1, 'x4': 0.3, 'x5': 0.9}",228.7878159249958,-1.384
"{'x0': 0.07, 'x1': 0.12, 'x2': 0.25, 'x3': 0.38, 'x4': 0.62, 'x5': 0.91}",233.81518045501437,-0.333
"{'x0': 0.1, 'x1': 0.3, 'x2': 0.5, 'x3': 0.7, 'x4': 0.9, 'x5': 0.1}",248.45690512200235,-0.058
"{'x0': 0.3, 'x1': 0.6, 'x2': 0.3, 'x3': 0.7, 'x4': 1.0, 'x5': 0.0}",253.47584920900408,-1.066
"{'x0': 0.45, 'x1': 0.55, 'x2': 0.95, 'x3': 0.05, 'x4': 0.45, 'x5': 0.55}",258.49612199902185,-0.318
"{'x0': 0.3, 'x1': 0.1, 'x2': 0.9, 'x3': 0.5, 'x4': 0.7, 'x5': 0.3}",263.5102497750195,-0.056
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.2, 'x3': 0.8, 'x4': 0.4, 'x5': 0.6}",277.96371984199504,-0.092
"{'x0': 0.12, 'x1': 0.24, 'x2': 0.36, 'x3': 0.48, 'x4': 0.6, 'x5': 0.72}",282.9813588830002,-0.619
"{'x0': 0.1, 'x1': 0.4, 'x2': 0.7, 'x3': 0.2, 'x4': 0.5, 'x5': 0.8}",287.99901925001177,-1.22
"{'x0': 0.2, 'x1': 0.25, 'x2': 0.75, 'x3': 0.3, 'x4': 0.35, 'x5': 0.65}",293.02445174200693,-2.451
"{'x0': 0.6, 'x1': 0.3, 'x2': 0.7, 'x3': 0.2, 'x4': 0.4, 'x5': 0.6}",307.5743559279945,-1.243
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.2, 'x3': 0.8, 'x4': 0.2, 'x5': 0.8}",312.59060314201633,-0.062
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.1, 'x3': 0.9, 'x4': 0.15, 'x5': 0.85}",317.5963235200033,-0.009
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.05, 'x3': 0.95, 'x4': 0.3, 'x5': 0.7}",322.61752888699993,-0.008
"{'x0': 0.22, 'x1': 0.33, 'x2': 0.44, 'x3': 0.55, 'x4': 0.66, 'x5': 0.77}",337.2566848610004,-0.326
"{'x0': 0.0, 'x1': 0.5, 'x2': 0.0, 'x3': 0.5, 'x4': 0.0, 'x5': 0.5}",342.2718491280102,-0.144
"{'x0': 0.38, 'x1': 0.25, 'x2': 0.62, 'x3': 0.11, 'x4': 0.88, 'x5': 0.37}",347.2754139160097,-0.33
"{'x0': 0.28, 'x1': 0.72, 'x2': 0.81, 'x3': 0.19, 'x4': 0.34, 'x5': 0.66}",352.2822504960059,-0.706
"{'x0': 0.28, 'x1': 0.72, 'x2': 0.85, 'x3': 0.15, 'x4': 0.25, 'x5': 0.75}",367.1977988770232,-0.651
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.5, 'x3': 0.5, 'x4': 0.01, 'x5': 0.99}",372.2307261890092,-0.263
"{'x0': 0.55, 'x1': 0.45, 'x2': 0.45, 'x3': 0.55, 'x4': 0.05, 'x5': 0.95}",377.2361529560003,-0.238
"{'x0': 0.33, 'x1': 0.67, 'x2': 0.2, 'x3': 0.8, 'x4': 0.3, 'x5': 0.7}",382.2456420579984,-0.082
"{'x0': 0.08, 'x1': 0.16, 'x2': 0.24, 'x3': 0.32, 'x4': 0.4, 'x5': 0.48}",397.0214580979955,-1.847
"{'x0': 0.3, 'x1': 0.5, 'x2': 0.7, 'x3': 0.1, 'x4': 0.3, 'x5': 0.9}",402.0423261690012,-1.33
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.9, 'x3': 0.1, 'x4': 0.2, 'x5': 0.8}",407.0507910500164,-0.943
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.01, 'x3': 0.99, 'x4': 0.0, 'x5': 1.0}",412.0577097420173,-0.001
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.4, 'x3': 0.5, 'x4': 0.6, 'x5': 0.7}",427.07299818101455,-0.61
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.9, 'x3': 0.1, 'x4': 0.8, 'x5': 0.2}",432.11252885701833,-0.151
"{'x0': 0.2, 'x1': 0.7, 'x2': 0.9, 'x3': 0.1, 'x4': 0.3, 'x5': 0.6}",437.1215198760037,-0.487
"{'x0': 0.02, 'x1': 0.98, 'x2': 0.15, 'x3': 0.85, 'x4': 0.95, 'x5': 0.05}",442.1343833290157,-0.102
"{'x0': 0.25, 'x1': 0.25, 'x2': 0.25, 'x3': 0.25, 'x4': 0.9, 'x5': 0.1}",457.4333128730068,-0.048
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.08, 'x3': 0.92, 'x4': 0.2, 'x5': 0.8}",462.4654281109979,-0.017
"{'x0': 0.88, 'x1': 0.12, 'x2': 0.05, 'x3': 0.95, 'x4': 0.07, 'x5': 0.93}",467.47352651000256,-0.002
"{'x0': 0.9, 'x1': 0.1, 'x2': 0.05, 'x3': 0.95, 'x4': 0.8, 'x5': 0.2}",472.4871865019959,-0.0
"{'x0': 0.18, 'x1': 0.82, 'x2': 0.9, 'x3': 0.1, 'x4': 0.25, 'x5': 0.75}",487.8212504350231,-0.319
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.5, 'x3': 0.5, 'x4': 0.5, 'x5': 0.5}",492.8484260470141,-0.505
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.2, 'x3': 0.8, 'x4': 0.2, 'x5': 0.8}",497.8600115450099,-0.035
"{'x0': 0.72, 'x1': 0.28, 'x2': 0.15, 'x3': 0.85, 'x4': 0.7, 'x5': 0.3}",502.8670725230186,-0.007
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.01, 'x3': 0.99, 'x4': 0.97, 'x5': 0.03}",518.2201803479984,-0.294
"{'x0': 0.03, 'x1': 0.97, 'x2': 0.88, 'x3': 0.12, 'x4': 0.08, 'x5': 0.92}",523.2389932890073,-0.079
"{'x0': 0.01, 'x1': 0.99, 'x2': 0.97, 'x3': 0.03, 'x4': 0.08, 'x5': 0.92}",528.2515594290162,-0.043
"{'x0': 0.01, 'x1': 0.99, 'x2': 0.9, 'x3': 0.1, 'x4': 0.02, 'x5': 0.98}",533.2673284560151,-0.049
"{'x0': 0.1, 'x1': 0.2, 'x2': 0.8, 'x3': 0.2, 'x4': 0.9, 'x5': 0.1}",548.0985809120175,-0.051
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.8, 'x3': 0.2, 'x4': 0.05, 'x5': 0.95}",553.1271945880144,-0.467
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.1, 'x3': 0.9, 'x4': 0.2, 'x5': 0.8}",558.1355188830057,-0.016
"{'x0': 0.9, 'x1': 0.1, 'x2': 0.8, 'x3': 0.2, 'x4': 0.3, 'x5': 0.7}",563.1515219590219,-0.604
"{'x0': 0.06, 'x1': 0.94, 'x2': 0.12, 'x3': 0.88, 'x4': 0.2, 'x5': 0.8}",578.375122663012,-0.006
"{'x0': 0.07, 'x1': 0.93, 'x2': 0.1, 'x3': 0.9, 'x4': 0.15, 'x5': 0.85}",583.3956032390124,-0.004
"{'x0': 0.15, 'x1': 0.85, 'x2': 0.08, 'x3': 0.92, 'x4': 0.03, 'x5': 0.97}",588.4017320160056,-0.001
"{'x0': 0.04, 'x1': 0.96, 'x2': 0.8, 'x3': 0.2, 'x4': 0.07, 'x5': 0.93}",593.4229123350233,-0.1
"{'x0': 0.03, 'x1': 0.97, 'x2': 0.08, 'x3': 0.92, 'x4': 0.1, 'x5': 0.9}",608.795571863011,-0.001
"{'x0': 0.08, 'x1': 0.92, 'x2': 0.8, 'x3': 0.2, 'x4': 0.08, 'x5': 0.92}",613.8505545480002,-0.148
"{'x0': 0.1, 'x1': 0.05, 'x2': 0.95, 'x3': 0.05, 'x4': 0.9, 'x5': 0.1}",618.8624661200156,-0.01
"{'x0': 0.05, 'x1': 0.9, 'x2': 0.95, 'x3': 0.05, 'x4': 0.1, 'x5': 0.9}",623.8932467050035,-0.114
"{'x0': 0.04, 'x1': 0.96, 'x2': 0.06, 'x3': 0.94, 'x4': 0.08, 'x5': 0.92}",639.4240845199965,-0.001
"{'x0': 0.1, 'x1': 0.01, 'x2': 0.99, 'x3': 0.01, 'x4': 0.9, 'x5': 0.1}",644.4605407700001,-0.006
"{'x0': 0.06, 'x1': 0.94, 'x2': 0.91, 'x3': 0.09, 'x4': 0.02, 'x5': 0.98}",649.4645700410183,-0.079
"{'x0': 0.05, 'x1': 0.95, 'x2': 0.01, 'x3': 0.99, 'x4': 0.1, 'x5': 0.9}",654.4896008850192,-0.001
"{'x0': 0.93, 'x1': 0.07, 'x2': 0.89, 'x3': 0.11, 'x4': 0.91, 'x5': 0.09}",669.7647296670184,-0.0
"{'x0': 0.02, 'x1': 0.98, 'x2': 0.95, 'x3': 0.05, 'x4': 0.01, 'x5': 0.99}",674.8002036359976,-0.043
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.01, 'x3': 0.99, 'x4': 0.02, 'x5': 0.98}",679.8049672790221,-0.001
"{'x0': 0.92, 'x1': 0.08, 'x2': 0.9, 'x3': 0.1, 'x4': 0.02, 'x5': 0.98}",684.832876542001,-0.368
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.02, 'x3': 0.98, 'x4': 0.05, 'x5': 0.95}",699.9743729790207,-0.001
"{'x0': 0.95, 'x1': 0.05, 'x2': 0.98, 'x3': 0.02, 'x4': 0.75, 'x5': 0.25}",705.0193524570204,-0.001
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.01, 'x3': 0.99, 'x4': 0.1, 'x5': 0.9}",710.035380715999,-0.003
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.01, 'x3': 0.99, 'x4': 0.1, 'x5': 0.9}",715.0697987330204,-0.001
"{'x0': 0.15, 'x1': 0.85, 'x2': 0.15, 'x3': 0.85, 'x4': 0.15, 'x5': 0.85}",730.0402602009999,-0.011
"{'x0': 0.85, 'x1': 0.15, 'x2': 0.85, 'x3': 0.15, 'x4': 0.85, 'x5': 0.15}",735.0984406360076,-0.001
"{'x0': 0.01, 'x1': 0.99, 'x2': 0.1, 'x3': 0.9, 'x4': 0.99, 'x5': 0.01}",740.118586216995,-0.064
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.4, 'x3': 0.6, 'x4': 0.0, 'x5': 1.0}",745.1430016100057,-0.08
