configs,runtime_traj,F1
"{'x0': 0.58, 'x1': 0.42, 'x2': 0.48, 'x3': 0.52, 'x4': 0.55, 'x5': 0.45}",279.78320048199384,-0.288
"{'x0': 0.75, 'x1': 0.25, 'x2': 0.68, 'x3': 0.32, 'x4': 0.72, 'x5': 0.28}",284.80072312700213,-0.027
"{'x0': 0.6, 'x1': 0.4, 'x2': 0.65, 'x3': 0.35, 'x4': 0.55, 'x5': 0.45}",289.8061649900046,-0.387
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.4, 'x3': 0.6, 'x4': 0.3, 'x5': 0.7}",294.81086221599253,-0.615
"{'x0': 0.45, 'x1': 0.55, 'x2': 0.35, 'x3': 0.65, 'x4': 0.5, 'x5': 0.5}",310.35556759499013,-0.248
"{'x0': 0.77, 'x1': 0.23, 'x2': 0.67, 'x3': 0.33, 'x4': 0.53, 'x5': 0.47}",315.3718455240014,-0.329
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.5, 'x3': 0.5, 'x4': 0.5, 'x5': 0.5}",320.3757129620062,-0.505
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.8, 'x3': 0.2, 'x4': 0.4, 'x5': 0.6}",325.3803876329912,-0.845
"{'x0': 0.68, 'x1': 0.32, 'x2': 0.52, 'x3': 0.48, 'x4': 0.68, 'x5': 0.32}",340.60664198800805,-0.066
"{'x0': 0.73, 'x1': 0.27, 'x2': 0.47, 'x3': 0.53, 'x4': 0.37, 'x5': 0.63}",345.6512377590116,-0.698
"{'x0': 0.55, 'x1': 0.45, 'x2': 0.65, 'x3': 0.35, 'x4': 0.25, 'x5': 0.75}",350.65577589100576,-1.468
"{'x0': 0.65, 'x1': 0.35, 'x2': 0.75, 'x3': 0.25, 'x4': 0.3, 'x5': 0.7}",355.6597228829924,-1.378
"{'x0': 0.75, 'x1': 0.25, 'x2': 0.25, 'x3': 0.75, 'x4': 0.6, 'x5': 0.4}",371.5167201650038,-0.022
"{'x0': 0.63, 'x1': 0.37, 'x2': 0.42, 'x3': 0.58, 'x4': 0.89, 'x5': 0.11}",376.5370121760061,-0.146
"{'x0': 0.38, 'x1': 0.62, 'x2': 0.78, 'x3': 0.22, 'x4': 0.45, 'x5': 0.55}",381.5404183870123,-0.675
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.3, 'x3': 0.7, 'x4': 0.4, 'x5': 0.6}",386.5574116060161,-0.129
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.1, 'x3': 0.9, 'x4': 0.5, 'x5': 0.5}",401.3735300250119,-0.041
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.1, 'x3': 0.9, 'x4': 0.6, 'x5': 0.4}",406.4379271150101,-0.049
"{'x0': 0.6, 'x1': 0.4, 'x2': 0.9, 'x3': 0.1, 'x4': 0.5, 'x5': 0.5}",411.4469538129924,-0.304
"{'x0': 0.42, 'x1': 0.58, 'x2': 0.3, 'x3': 0.7, 'x4': 0.2, 'x5': 0.8}",416.4963108710072,-0.193
"{'x0': 0.1, 'x1': 0.85, 'x2': 0.15, 'x3': 0.85, 'x4': 0.2, 'x5': 0.8}",431.7221716959903,-0.015
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.05, 'x3': 0.95, 'x4': 0.7, 'x5': 0.3}",436.7394817020104,-0.005
"{'x0': 0.15, 'x1': 0.85, 'x2': 0.01, 'x3': 0.99, 'x4': 0.15, 'x5': 0.85}",441.7501139359956,-0.002
"{'x0': 0.05, 'x1': 0.9, 'x2': 0.05, 'x3': 0.9, 'x4': 0.1, 'x5': 0.9}",446.7680430109904,-0.002
"{'x0': 0.78, 'x1': 0.22, 'x2': 0.12, 'x3': 0.88, 'x4': 0.75, 'x5': 0.25}",462.02531042299233,-0.002
"{'x0': 0.05, 'x1': 0.95, 'x2': 0.9, 'x3': 0.1, 'x4': 0.05, 'x5': 0.95}",467.04390959700686,-0.081
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.95, 'x3': 0.05, 'x4': 0.25, 'x5': 0.75}",472.0703197660041,-0.268
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.9, 'x3': 0.1, 'x4': 0.25, 'x5': 0.75}",477.1023111579998,-0.458
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.8, 'x3': 0.2, 'x4': 0.45, 'x5': 0.55}",492.0884302910126,-0.653
"{'x0': 0.45, 'x1': 0.55, 'x2': 0.75, 'x3': 0.25, 'x4': 0.45, 'x5': 0.55}",497.1078865749878,-0.806
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.85, 'x3': 0.15, 'x4': 0.25, 'x5': 0.75}",502.11517314301454,-0.571
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.9, 'x3': 0.1, 'x4': 0.3, 'x5': 0.7}",507.133512342989,-0.545
"{'x0': 0.32, 'x1': 0.68, 'x2': 0.85, 'x3': 0.15, 'x4': 0.38, 'x5': 0.62}",522.248154336994,-0.616
"{'x0': 0.65, 'x1': 0.35, 'x2': 0.3, 'x3': 0.7, 'x4': 0.8, 'x5': 0.2}",527.3049196960055,-0.068
"{'x0': 0.55, 'x1': 0.45, 'x2': 0.4, 'x3': 0.6, 'x4': 0.7, 'x5': 0.3}",532.3147501350031,-0.209
"{'x0': 0.48, 'x1': 0.52, 'x2': 0.62, 'x3': 0.38, 'x4': 0.58, 'x5': 0.42}",537.3263610849972,-0.387
"{'x0': 0.22, 'x1': 0.78, 'x2': 0.88, 'x3': 0.12, 'x4': 0.33, 'x5': 0.67}",552.5894890119962,-0.414
"{'x0': 0.18, 'x1': 0.82, 'x2': 0.92, 'x3': 0.08, 'x4': 0.28, 'x5': 0.72}",557.6121574059944,-0.285
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.35, 'x3': 0.65, 'x4': 0.2, 'x5': 0.8}",562.622039615002,-0.292
"{'x0': 0.05, 'x1': 0.95, 'x2': 0.85, 'x3': 0.15, 'x4': 0.08, 'x5': 0.92}",567.6425952409918,-0.104
"{'x0': 0.1, 'x1': 0.9, 'x2': 0.8, 'x3': 0.2, 'x4': 0.1, 'x5': 0.9}",582.9755845690088,-0.188
"{'x0': 0.13, 'x1': 0.87, 'x2': 0.2, 'x3': 0.8, 'x4': 0.18, 'x5': 0.82}",588.0134396970097,-0.022
"{'x0': 0.09, 'x1': 0.91, 'x2': 0.91, 'x3': 0.09, 'x4': 0.05, 'x5': 0.95}",593.0271150339977,-0.114
"{'x0': 0.04, 'x1': 0.96, 'x2': 0.96, 'x3': 0.04, 'x4': 0.15, 'x5': 0.85}",598.0346302670077,-0.073
"{'x0': 0.08, 'x1': 0.92, 'x2': 0.93, 'x3': 0.07, 'x4': 0.96, 'x5': 0.04}",613.5461001390067,-0.04
"{'x0': 0.09, 'x1': 0.91, 'x2': 0.08, 'x3': 0.92, 'x4': 0.95, 'x5': 0.05}",618.5832362849906,-0.161
"{'x0': 0.91, 'x1': 0.09, 'x2': 0.07, 'x3': 0.93, 'x4': 0.91, 'x5': 0.09}",623.6143724250142,-0.0
"{'x0': 0.92, 'x1': 0.08, 'x2': 0.9, 'x3': 0.1, 'x4': 0.07, 'x5': 0.93}",628.6239727580105,-0.395
"{'x0': 0.33, 'x1': 0.67, 'x2': 0.34, 'x3': 0.66, 'x4': 0.1, 'x5': 0.9}",643.9320439030125,-0.103
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.68, 'x3': 0.32, 'x4': 0.7, 'x5': 0.3}",648.955433857016,-0.503
"{'x0': 0.41, 'x1': 0.59, 'x2': 0.51, 'x3': 0.49, 'x4': 0.4, 'x5': 0.6}",653.9597226399928,-0.835
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.41, 'x3': 0.59, 'x4': 0.6, 'x5': 0.4}",658.966994012997,-0.371
"{'x0': 0.49, 'x1': 0.51, 'x2': 0.51, 'x3': 0.49, 'x4': 0.49, 'x5': 0.51}",675.1495440129947,-0.561
"{'x0': 0.51, 'x1': 0.49, 'x2': 0.49, 'x3': 0.51, 'x4': 0.51, 'x5': 0.49}",680.1722605020041,-0.453
"{'x0': 0.47, 'x1': 0.53, 'x2': 0.6, 'x3': 0.4, 'x4': 0.85, 'x5': 0.15}",685.1759850890085,-0.67
"{'x0': 0.24, 'x1': 0.76, 'x2': 0.76, 'x3': 0.24, 'x4': 0.24, 'x5': 0.76}",690.1800781020138,-0.694
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.22, 'x3': 0.78, 'x4': 0.88, 'x5': 0.12}",706.4143101490045,-1.085
"{'x0': 0.28, 'x1': 0.72, 'x2': 0.8, 'x3': 0.2, 'x4': 0.3, 'x5': 0.7}",711.4380389369908,-0.766
"{'x0': 0.68, 'x1': 0.32, 'x2': 0.78, 'x3': 0.22, 'x4': 0.12, 'x5': 0.88}",716.4419022130023,-1.256
"{'x0': 0.79, 'x1': 0.21, 'x2': 0.87, 'x3': 0.13, 'x4': 0.23, 'x5': 0.77}",721.4463284779922,-0.8
"{'x0': 0.21, 'x1': 0.79, 'x2': 0.11, 'x3': 0.89, 'x4': 0.82, 'x5': 0.18}",737.2347086429945,-0.403
"{'x0': 0.17, 'x1': 0.83, 'x2': 0.91, 'x3': 0.09, 'x4': 0.03, 'x5': 0.97}",742.2582293759915,-0.213
"{'x0': 0.94, 'x1': 0.06, 'x2': 0.97, 'x3': 0.03, 'x4': 0.08, 'x5': 0.92}",747.2630164079892,-0.262
"{'x0': 0.96, 'x1': 0.04, 'x2': 0.06, 'x3': 0.94, 'x4': 0.92, 'x5': 0.08}",752.2772859820107,-0.0
