configs,runtime_traj,F1
"{'x0': 0.7020420402423823, 'x1': 0.7065420058739175, 'x2': 0.4810217557044732, 'x3': 0.960313732125038, 'x4': 0.4260225260560726, 'x5': 0.3228742134319564}",5.076528691000021,-0.041
"{'x0': 0.7619299966519993, 'x1': 0.9326285644110548, 'x2': 0.7112172427874425, 'x3': 0.5174307637214692, 'x4': 0.8844715976978936, 'x5': 0.5536338408272322}",10.083832099000574,-0.009
"{'x0': 0.5736424951768657, 'x1': 0.3939332949520415, 'x2': 0.9265467504914632, 'x3': 0.005544419431765, 'x4': 0.7284984962121943, 'x5': 0.3557536288902531}",10.083713320000244,-0.02
"{'x0': 0.2129332368775367, 'x1': 0.3620274110338455, 'x2': 0.8783002870198409, 'x3': 0.3633258913621456, 'x4': 0.5032069190407054, 'x5': 0.7674882598003282}",10.083799459000147,-0.912
"{'x0': 0.9144755707301634, 'x1': 0.8263680066978327, 'x2': 0.4117464389724873, 'x3': 0.63084266314589, 'x4': 0.3419115998802796, 'x5': 0.381692940840561}",10.083816609000678,-0.03
"{'x0': 0.962459571970982, 'x1': 0.647014228540657, 'x2': 0.957845670413318, 'x3': 0.8034521282809656, 'x4': 0.229385960226904, 'x5': 0.8792020279455328}",5.076555010999982,-0.368
"{'x0': 0.5924963627866009, 'x1': 0.7861722422426725, 'x2': 0.532144441318901, 'x3': 0.9682905731946836, 'x4': 0.5749535347070858, 'x5': 0.4768434082635985}",10.083777859000293,-0.025
"{'x0': 0.421138366675212, 'x1': 0.5989799782528404, 'x2': 0.1065725352119298, 'x3': 0.3686075376036607, 'x4': 0.215806401658495, 'x5': 0.8072111427194221}",10.083759839000775,-0.829
"{'x0': 0.7982205848860584, 'x1': 0.5545394738300035, 'x2': 0.8951457434439322, 'x3': 0.92913990035456, 'x4': 0.9776333908750974, 'x5': 0.9177187204989952}",5.07654648100015,-0.002
"{'x0': 0.0400112407375113, 'x1': 0.7328224899140237, 'x2': 0.8963738767557752, 'x3': 0.8378305479232769, 'x4': 0.5364536977504653, 'x5': 0.321318585782556}",10.083788679000463,-0.051
"{'x0': 0.3972539953851746, 'x1': 0.2774392161206241, 'x2': 0.9362480430798764, 'x3': 0.4637426071657474, 'x4': 0.8522889560018424, 'x5': 0.2127673701215537}",10.083772209000015,-0.101
"{'x0': 0.0001235874694565, 'x1': 0.0928962625203453, 'x2': 0.1751163839346657, 'x3': 0.514859162980974, 'x4': 0.8799903488439008, 'x5': 0.7847919182101218}",10.083739349000098,-0.026
"{'x0': 0.5298211744845192, 'x1': 0.2738378679112334, 'x2': 0.0263841491155089, 'x3': 0.8697086263083899, 'x4': 0.2754378690459557, 'x5': 0.1452103558843439}",10.083827109000596,-0.05
"{'x0': 0.5054116340884436, 'x1': 0.3350946653135972, 'x2': 0.161695429395635, 'x3': 0.2192899724106929, 'x4': 0.8365176485285343, 'x5': 0.7203480284046757}",10.083752789000757,-0.027
"{'x0': 0.0514881883041598, 'x1': 0.6232723355210238, 'x2': 0.2862692477647033, 'x3': 0.8127819465814086, 'x4': 0.5458727084445022, 'x5': 0.0182700312701054}",10.083766239000395,-0.124
"{'x0': 0.0161102639927676, 'x1': 0.9350357305790106, 'x2': 0.3905856802298276, 'x3': 0.9106555137948894, 'x4': 0.8194653694753622, 'x5': 0.0903703722618608}",20.240451050000047,-0.071
"{'x0': 0.3582403093215134, 'x1': 0.0189851274224149, 'x2': 0.4500267222376697, 'x3': 0.0303682526667896, 'x4': 0.2703539686828039, 'x5': 0.0025825770172585}",15.156813008000428,-0.058
"{'x0': 0.4337459153713787, 'x1': 0.5871742041055453, 'x2': 0.9919842552666364, 'x3': 0.4355208236576222, 'x4': 0.362427377753331, 'x5': 0.8731273369890994}",20.240476728999965,-0.626
"{'x0': 0.4850537661058772, 'x1': 0.7438620292217841, 'x2': 0.7541809493730459, 'x3': 0.3236832025828151, 'x4': 0.7353513923616639, 'x5': 0.1855897340940473}",20.240538339000523,-0.943
"{'x0': 0.1320917584595916, 'x1': 0.0099719075678877, 'x2': 0.3730410544358417, 'x3': 0.010800924172839, 'x4': 0.84846200761756, 'x5': 0.2431667844345696}",20.240516249000397,-0.203
"{'x0': 0.6800272575129431, 'x1': 0.6771397422877996, 'x2': 0.8858274061816894, 'x3': 0.1535656706576053, 'x4': 0.9466941270879248, 'x5': 0.2937437329036811}",20.240470929000367,-0.042
"{'x0': 0.736600538460516, 'x1': 0.4755389691028622, 'x2': 0.1648671405404911, 'x3': 0.8274533520672507, 'x4': 0.539697804317906, 'x5': 0.3541724209634049}",20.240494669000327,-0.025
"{'x0': 0.8419976851586903, 'x1': 0.0318048760357673, 'x2': 0.0677352353061301, 'x3': 0.628181218548876, 'x4': 0.6349435118606255, 'x5': 0.7697369748109177}",20.24056173900044,-0.037
"{'x0': 0.4413886271585839, 'x1': 0.8584683425815138, 'x2': 0.3816625811613114, 'x3': 0.9647806526632664, 'x4': 0.7803018689503037, 'x5': 0.4259747521418052}",20.24054340900057,-0.08
"{'x0': 0.3460981515301473, 'x1': 0.5391826173406978, 'x2': 0.4312139054952921, 'x3': 0.7826330202991741, 'x4': 0.6673271725040769, 'x5': 0.692618876256912}",20.24051095899995,-0.054
"{'x0': 0.3438398973347183, 'x1': 0.5757789994135096, 'x2': 0.4189073096709699, 'x3': 0.0685991883911377, 'x4': 0.0975480740322286, 'x5': 0.2262961625481412}",20.240568699000505,-0.201
"{'x0': 0.8610276754871132, 'x1': 0.2808599886979201, 'x2': 0.1252185687805082, 'x3': 0.0742608072844239, 'x4': 0.3258462638094549, 'x5': 0.7570046389898673}",20.240548829000545,-0.466
"{'x0': 0.4091996461407404, 'x1': 0.7565002817148643, 'x2': 0.2701777600287451, 'x3': 0.8661802443495664, 'x4': 0.9739993678099008, 'x5': 0.7560130125330542}",20.240500019000137,-0.003
"{'x0': 0.9474233442521656, 'x1': 0.1832847871855444, 'x2': 0.9873048571486746, 'x3': 0.0404197821821795, 'x4': 0.3952140601620841, 'x5': 0.5985463829811212}",15.14372687500054,-0.173
"{'x0': 0.1504864649063292, 'x1': 0.1744428272305508, 'x2': 0.1486763256970973, 'x3': 0.0132370321966732, 'x4': 0.0015407417350982, 'x5': 0.0412691189407748}",20.24052729899995,-0.014
"{'x0': 0.4256392432623342, 'x1': 0.9643968998019354, 'x2': 0.1826863324061675, 'x3': 0.7450382579824358, 'x4': 0.3396632722943964, 'x5': 0.6510921938753506}",20.240464669000172,-0.042
"{'x0': 0.6411165613401948, 'x1': 0.2231026201713367, 'x2': 0.7502532658154908, 'x3': 0.4540783026817425, 'x4': 0.1756446871079697, 'x5': 0.2550142292807914}",20.240488379000453,-0.225
"{'x0': 0.7256300756766004, 'x1': 0.3909742648627122, 'x2': 0.3865834571161325, 'x3': 0.7346853030899478, 'x4': 0.9735513111892206, 'x5': 0.2423375040210715}",20.240555369000504,-0.033
"{'x0': 0.2066187518059359, 'x1': 0.4244093644753974, 'x2': 0.7179348177267549, 'x3': 0.8516722747365428, 'x4': 0.3507235355805218, 'x5': 0.3632946400016477}",20.240437410000595,-0.089
"{'x0': 0.3362929725149389, 'x1': 0.4061784363185142, 'x2': 0.0603076069290813, 'x3': 0.1288448844321589, 'x4': 0.5185250302980567, 'x5': 0.8835216841681864}",20.24050563900073,-0.486
"{'x0': 0.1633392688553838, 'x1': 0.7280629365231859, 'x2': 0.21790732081534, 'x3': 0.8349658519694965, 'x4': 0.1006756635994648, 'x5': 0.365478383926679}",20.24057560900019,-0.121
"{'x0': 0.5890971123342371, 'x1': 0.4706950038295258, 'x2': 0.3658865677278549, 'x3': 0.9705477557640712, 'x4': 0.5323849077051117, 'x5': 0.4027949413304686}",20.240483109000703,-0.019
"{'x0': 0.0412459518872957, 'x1': 0.2799071584065475, 'x2': 0.6665540981362659, 'x3': 0.0185295870415745, 'x4': 0.2080416204287463, 'x5': 0.0227165844530902}",20.240458070000383,-0.062
"{'x0': 0.0534901705740289, 'x1': 0.4321331001309021, 'x2': 0.287452688998658, 'x3': 0.2363872194784761, 'x4': 0.7270282988507245, 'x5': 0.2042225263215696}",20.240533069000776,-0.09
"{'x0': 0.1998961810821296, 'x1': 0.6908600509363257, 'x2': 0.2495696875204881, 'x3': 0.1429952235151539, 'x4': 0.1312792293198844, 'x5': 0.9446588756825725}",20.240521669000373,-0.283
"{'x0': 0.2142428783542876, 'x1': 0.6794214106788733, 'x2': 0.4738929062855564, 'x3': 0.5744463424564943, 'x4': 0.4163131890540656, 'x5': 0.1331630328968226}",25.31910721500026,-1.132
"{'x0': 0.3306569019418962, 'x1': 0.1444204617387273, 'x2': 0.8367435327264315, 'x3': 0.4130166463799487, 'x4': 0.0297817460271362, 'x5': 0.8504298326903069}",30.325307715000235,-0.782
"{'x0': 0.2305456151671657, 'x1': 0.9059225954339412, 'x2': 0.3123878417760313, 'x3': 0.4673366795284173, 'x4': 0.9597060006261668, 'x5': 0.8679184741775231}",30.32534646500062,-0.016
"{'x0': 0.2187869439579672, 'x1': 0.704780757751239, 'x2': 0.4484134558405792, 'x3': 0.0904679815707408, 'x4': 0.5125107955698681, 'x5': 0.3268717628532516}",30.325365265000077,-0.322
"{'x0': 0.8652953431714353, 'x1': 0.7455388102944811, 'x2': 0.3652660344110927, 'x3': 0.7489650336704069, 'x4': 0.506771835274845, 'x5': 0.3934042170841175}",30.32533602500007,-0.018
"{'x0': 0.2532468368329221, 'x1': 0.8107732020166545, 'x2': 0.7698341868573986, 'x3': 0.7957152729456171, 'x4': 0.1762970159586784, 'x5': 0.6041408345557573}",30.325330274999946,-0.072
"{'x0': 0.3387686346785153, 'x1': 0.921044136693092, 'x2': 0.3425726614247092, 'x3': 0.6487786123419442, 'x4': 0.2023606614142475, 'x5': 0.8964047676344833}",30.32529701500061,-0.057
"{'x0': 0.8149662622593717, 'x1': 0.82855516440609, 'x2': 0.6523824680188759, 'x3': 0.7743374132478937, 'x4': 0.7218910148762088, 'x5': 0.8562308355150797}",30.325403385000754,-0.005
"{'x0': 0.976544556104312, 'x1': 0.4939082229373553, 'x2': 0.3185256371278822, 'x3': 0.6514938468470456, 'x4': 0.0999649453774199, 'x5': 0.0018826636755685}",30.325408045000582,-0.005
"{'x0': 0.0518941577843474, 'x1': 0.6548080444520892, 'x2': 0.6136314309546284, 'x3': 0.5383590380691968, 'x4': 0.9022445986749736, 'x5': 0.2858634087815443}",30.325314025000807,-0.179
"{'x0': 0.6312673949082338, 'x1': 0.479180326152008, 'x2': 0.6746227766034003, 'x3': 0.480723219412302, 'x4': 0.1602769253834925, 'x5': 0.0313020052973473}",30.32535894500052,-0.353
"{'x0': 0.944874597980066, 'x1': 0.7749228211383542, 'x2': 0.9340698244348872, 'x3': 0.231677500199549, 'x4': 0.1001180715744839, 'x5': 0.7202166460741025}",25.31908730500072,-0.132
"{'x0': 0.7110206844084893, 'x1': 0.2439451543642686, 'x2': 0.6415728643148715, 'x3': 0.1979998876363443, 'x4': 0.2018995010004112, 'x5': 0.907059436389744}",30.325413004999973,-1.015
"{'x0': 0.5798734785108396, 'x1': 0.3968060786022863, 'x2': 0.7807575182638309, 'x3': 0.0818793723538083, 'x4': 0.4894534793821485, 'x5': 0.7275054834491811}",30.323650687000736,-0.59
"{'x0': 0.4596902963681775, 'x1': 0.861976457344287, 'x2': 0.234561250655081, 'x3': 0.2995212694006106, 'x4': 0.534742994630157, 'x5': 0.7857408471451087}",30.325375825000265,-0.158
"{'x0': 0.6394970014469068, 'x1': 0.7679007841111144, 'x2': 0.8343483825433512, 'x3': 0.6677215490395895, 'x4': 0.1308644733553788, 'x5': 0.2139410441811388}",30.325352395000664,-0.679
"{'x0': 0.3849089370575408, 'x1': 0.8410625911625952, 'x2': 0.0357849772364642, 'x3': 0.4886565299354616, 'x4': 0.6247991290901407, 'x5': 0.270457636858978}",30.32539441500012,-1.301
"{'x0': 0.4581592566919475, 'x1': 0.5539262391682942, 'x2': 0.7448751517493182, 'x3': 0.903389668362055, 'x4': 0.2072034538723943, 'x5': 0.1352037529113954}",30.32532463500047,-0.383
"{'x0': 0.3051961422438562, 'x1': 0.4845724555423518, 'x2': 0.9993169095670142, 'x3': 0.7089055459811168, 'x4': 0.5373068182533226, 'x5': 0.1807683282934016}",30.32537089500056,-0.479
"{'x0': 0.0886493144334018, 'x1': 0.2724057761760093, 'x2': 0.4021944173390411, 'x3': 0.0670985459310652, 'x4': 0.6239595550019233, 'x5': 0.0507346212995328}",30.325380705000494,-0.074
"{'x0': 0.3038743057252375, 'x1': 0.2016430458728489, 'x2': 0.9801635739096556, 'x3': 0.2745133755855982, 'x4': 0.3416465746443293, 'x5': 0.640647662720612}",30.325398925000627,-1.525
"{'x0': 0.6674264361068665, 'x1': 0.8146706156324596, 'x2': 0.3565098119038569, 'x3': 0.9995697778718624, 'x4': 0.4616077373974167, 'x5': 0.611318955004225}",30.32534132500041,-0.003
"{'x0': 0.9726703684120066, 'x1': 0.2045422318825756, 'x2': 0.1644324998804824, 'x3': 0.1634227034553154, 'x4': 0.986390870488947, 'x5': 0.8655582855021088}",30.32539008500044,-0.0
"{'x0': 0.6163432675955217, 'x1': 0.936219226914562, 'x2': 0.1528674121525949, 'x3': 0.3777229887873174, 'x4': 0.5227580568144173, 'x5': 0.1141686034508631}",30.32531959500011,-0.884
"{'x0': 0.8581173360941933, 'x1': 0.179692756733402, 'x2': 0.4001445433198566, 'x3': 0.354394281936583, 'x4': 0.1922021408575415, 'x5': 0.1220379178311955}",30.325385255000583,-0.069
"{'x0': 0.8792345998642699, 'x1': 0.8099336656489174, 'x2': 0.2425311354835898, 'x3': 0.5247459538146805, 'x4': 0.0614992203249679, 'x5': 0.802028999894444}",40.4595760910006,-0.033
"{'x0': 0.1565850484005542, 'x1': 0.9401623038294544, 'x2': 0.5274585257500227, 'x3': 0.6025447953702332, 'x4': 0.6556003231935201, 'x5': 0.4575605739177155}",40.45956438200028,-0.14
"{'x0': 0.6905272817558568, 'x1': 0.4161277562628346, 'x2': 0.8228015745042877, 'x3': 0.9541882645435166, 'x4': 0.3600263160089814, 'x5': 0.0370877911575933}",40.459592371000326,-0.033
"{'x0': 0.6459805318510782, 'x1': 0.3746601610299606, 'x2': 0.1005864852974663, 'x3': 0.3055083560580209, 'x4': 0.2893872254541303, 'x5': 0.8079667133836198}",40.45963342100004,-1.138
"{'x0': 0.2434867764572557, 'x1': 0.0510534091007288, 'x2': 0.3787131472317888, 'x3': 0.9293491839027308, 'x4': 0.0239446982629839, 'x5': 0.0129706967358894}",35.455112539000766,-0.003
"{'x0': 0.1249871608796011, 'x1': 0.2931626337510601, 'x2': 0.7166484384629426, 'x3': 0.4385250402927544, 'x4': 0.1335053865182544, 'x5': 0.0285085707436528}",40.45965961100046,-0.096
"{'x0': 0.5095344971230376, 'x1': 0.2507838576427031, 'x2': 0.8296291731967864, 'x3': 0.3173005861861852, 'x4': 0.9628650254685446, 'x5': 0.0250386067740282}",40.45958115100075,-0.056
"{'x0': 0.2615162018658593, 'x1': 0.6308391220615887, 'x2': 0.4410034372481632, 'x3': 0.4632373754013862, 'x4': 0.5040219475600216, 'x5': 0.804718638700698}",40.45964974100025,-0.524
"{'x0': 0.139259007221311, 'x1': 0.3327730764939623, 'x2': 0.707480089395315, 'x3': 0.341327945114709, 'x4': 0.9230627331276806, 'x5': 0.9232369432152449}",40.45955050200064,-0.178
"{'x0': 0.6639624161912767, 'x1': 0.785801652180634, 'x2': 0.3955819962411118, 'x3': 0.6690371719602728, 'x4': 0.0289649795312872, 'x5': 0.7616244511619681}",40.45955772200068,-0.031
"{'x0': 0.2677698421783155, 'x1': 0.4310200601594168, 'x2': 0.5409680963971878, 'x3': 0.3895629500770965, 'x4': 0.5451614174701848, 'x5': 0.7146552385661671}",40.45961227099997,-1.034
"{'x0': 0.7183641354794901, 'x1': 0.9597125076198364, 'x2': 0.9495954789918803, 'x3': 0.0418859902492535, 'x4': 0.372204581150892, 'x5': 0.2645396086481623}",40.459586971000135,-0.028
"{'x0': 0.2793272561816368, 'x1': 0.1284287843687047, 'x2': 0.5907248114341876, 'x3': 0.1580386147835678, 'x4': 0.5762436996414079, 'x5': 0.5662625747961122}",40.45959725100056,-1.256
"{'x0': 0.3229566366516337, 'x1': 0.8267974816728743, 'x2': 0.7882595051149431, 'x3': 0.2761873076091489, 'x4': 0.0704903637119365, 'x5': 0.2859537907149588}",40.45962164100001,-0.547
"{'x0': 0.3095239585213744, 'x1': 0.0153794831816722, 'x2': 0.220892968098799, 'x3': 0.0432208869081667, 'x4': 0.0706970390207435, 'x5': 0.9079353317425424}",40.45960759100035,-0.381
"{'x0': 0.4789458066491293, 'x1': 0.1208407468740803, 'x2': 0.2095974214389752, 'x3': 0.7728897095864289, 'x4': 0.5508857127531381, 'x5': 0.5394181363445689}",40.4596279310008,-0.078
"{'x0': 0.023108357176897, 'x1': 0.1369498621680243, 'x2': 0.3187130425831084, 'x3': 0.333896980710047, 'x4': 0.2354367183698524, 'x5': 0.9436673380545388}",40.459654871000566,-1.322
"{'x0': 0.7905220321361394, 'x1': 0.4282053920342454, 'x2': 0.55764368302336, 'x3': 0.4420030673806995, 'x4': 0.9137178035446436, 'x5': 0.2801907803041404}",35.45514382800047,-0.02
"{'x0': 0.2692121886188031, 'x1': 0.3605584217691528, 'x2': 0.2849866217033664, 'x3': 0.7305350326268807, 'x4': 0.0269461816374441, 'x5': 0.5749119903901807}",40.45963854100046,-0.106
"{'x0': 0.1588447797647253, 'x1': 0.8642559515794718, 'x2': 0.7992310103689253, 'x3': 0.1815569276634348, 'x4': 0.4897438557810154, 'x5': 0.8716915357537731}",40.459570342000006,-0.192
"{'x0': 0.2575978389229136, 'x1': 0.6962556637887423, 'x2': 0.4118180895029142, 'x3': 0.2166211455932224, 'x4': 0.4485622140636586, 'x5': 0.549176132402282}",40.45960218100026,-0.803
"{'x0': 0.4623841546445092, 'x1': 0.138478514908557, 'x2': 0.3038112977263449, 'x3': 0.6636080295262657, 'x4': 0.7632002215501164, 'x5': 0.43624459268919}",35.45513249900068,-0.036
"{'x0': 0.4805840420925551, 'x1': 0.8746737315448196, 'x2': 0.2099531290390652, 'x3': 0.6089108431437965, 'x4': 0.670752894753698, 'x5': 0.2528092150109412}",40.459617041000456,-1.429
"{'x0': 0.4073456262226224, 'x1': 0.5109810705463524, 'x2': 0.5907532421302296, 'x3': 0.3898913101552392, 'x4': 0.103864870905319, 'x5': 0.7111666671997435}",40.459644551000565,-0.897
"{'x0': 0.9670119924832188, 'x1': 0.9364991015349914, 'x2': 0.6661510645123507, 'x3': 0.517348040522471, 'x4': 0.924222530398646, 'x5': 0.553880649163337}",40.45953868200013,-0.0
"{'x0': 0.3229566366516337, 'x1': 0.2547758308109061, 'x2': 0.7882595051149431, 'x3': 0.2761873076091489, 'x4': 0.0704903637119365, 'x5': 0.2859537907149588}",45.55458986000031,-0.314
"{'x0': 0.3038743057252375, 'x1': 0.8304103241579129, 'x2': 0.9801635739096556, 'x3': 0.2745133755855982, 'x4': 0.3416465746443293, 'x5': 0.640647662720612}",45.54462812200018,-0.31
