configs,runtime_traj,F1
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.6, 'x3': 0.2, 'x4': 0.9, 'x5': 0.47}",289.41658806399937,-0.246
"{'x0': 0.85, 'x1': 0.6, 'x2': 0.75, 'x3': 0.65, 'x4': 0.4, 'x5': 0.7}",313.0846397719997,-0.185
"{'x0': 0.2, 'x1': 0.2, 'x2': 0.6, 'x3': 0.2, 'x4': 0.2, 'x5': 0.2}",318.1009511880002,-0.494
"{'x0': 0.3, 'x1': 0.1, 'x2': 0.5, 'x3': 0.2, 'x4': 0.3, 'x5': 0.7}",323.1038837420001,-2.959
"{'x0': 0.75, 'x1': 0.9, 'x2': 0.8, 'x3': 0.6, 'x4': 0.01, 'x5': 0.6}",328.1077795679994,-0.027
"{'x0': 0.123, 'x1': 0.5, 'x2': 0.246, 'x3': 0.3, 'x4': 0.7, 'x5': 0.25}",353.93298705100096,-0.134
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.3, 'x3': 0.1, 'x4': 0.2, 'x5': 0.9}",358.95085822200053,-0.272
"{'x0': 0.35, 'x1': 0.15, 'x2': 0.4, 'x3': 0.25, 'x4': 0.6, 'x5': 0.35}",363.9539864510007,-0.488
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.5, 'x3': 0.6, 'x4': 0.1, 'x5': 0.3}",368.9573874729994,-0.109
"{'x0': 0.5, 'x1': 0.6, 'x2': 0.8, 'x3': 0.2, 'x4': 0.3, 'x5': 0.6}",392.900737426,-0.847
"{'x0': 0.25, 'x1': 0.25, 'x2': 0.75, 'x3': 0.25, 'x4': 0.25, 'x5': 0.25}",397.9197910250005,-0.621
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.2, 'x3': 0.95, 'x4': 0.1, 'x5': 0.7}",402.923128507,-0.018
"{'x0': 0.5, 'x1': 0.4, 'x2': 0.2, 'x3': 0.1, 'x4': 0.3, 'x5': 0.6}",407.9263672260004,-1.277
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.5, 'x3': 0.05, 'x4': 0.05, 'x5': 0.5}",432.6296004430005,-0.722
"{'x0': 0.7, 'x1': 0.4, 'x2': 0.8, 'x3': 0.4, 'x4': 0.6, 'x5': 0.5}",437.64871964600025,-0.158
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.5, 'x3': 0.05, 'x4': 0.1, 'x5': 0.9}",442.6518955930005,-0.393
"{'x0': 0.55, 'x1': 0.25, 'x2': 0.65, 'x3': 0.35, 'x4': 0.15, 'x5': 0.6}",447.6550561660006,-1.243
"{'x0': 0.5, 'x1': 0.4, 'x2': 0.1, 'x3': 0.05, 'x4': 0.5, 'x5': 0.6}",472.1306462960001,-0.503
"{'x0': 0.45, 'x1': 0.8, 'x2': 0.6, 'x3': 0.2, 'x4': 0.3, 'x5': 0.6}",477.1515777549994,-0.544
"{'x0': 0.65, 'x1': 0.35, 'x2': 0.1, 'x3': 0.25, 'x4': 0.15, 'x5': 0.5}",482.1547082819998,-0.734
"{'x0': 0.2, 'x1': 0.7, 'x2': 0.6, 'x3': 0.05, 'x4': 0.15, 'x5': 0.8}",487.15840342999945,-0.544
"{'x0': 0.5, 'x1': 0.05, 'x2': 0.5, 'x3': 0.4, 'x4': 0.75, 'x5': 0.5}",511.7518218770001,-0.184
"{'x0': 0.4, 'x1': 0.3, 'x2': 0.5, 'x3': 0.2, 'x4': 0.2, 'x5': 0.6}",516.7729768999998,-2.032
"{'x0': 0.2, 'x1': 0.6, 'x2': 0.8, 'x3': 0.6, 'x4': 0.3, 'x5': 0.2}",521.8934690799997,-0.648
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.6, 'x3': 0.1, 'x4': 0.2, 'x5': 0.3}",526.8974226210012,-0.726
"{'x0': 0.4, 'x1': 0.2, 'x2': 0.5, 'x3': 0.5, 'x4': 0.1, 'x5': 0.3}",551.1737500449999,-0.354
"{'x0': 0.35, 'x1': 0.4, 'x2': 0.7, 'x3': 0.5, 'x4': 0.01, 'x5': 0.6}",556.1963176419995,-0.411
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.35, 'x3': 0.6, 'x4': 0.15, 'x5': 0.25}",561.1995007160003,-1.028
"{'x0': 0.15, 'x1': 0.6, 'x2': 0.7, 'x3': 0.5, 'x4': 0.05, 'x5': 0.45}",566.2026032360009,-0.282
"{'x0': 0.15, 'x1': 0.2, 'x2': 0.4, 'x3': 0.7, 'x4': 0.2, 'x5': 0.8}",591.021023026,-0.443
"{'x0': 0.01, 'x1': 0.1, 'x2': 0.8, 'x3': 0.9, 'x4': 0.6, 'x5': 0.2}",596.0446069860009,-0.008
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.1, 'x3': 0.5, 'x4': 0.9, 'x5': 0.6}",601.0477695210011,-0.016
"{'x0': 0.5, 'x1': 0.9, 'x2': 0.7, 'x3': 0.6, 'x4': 0.2, 'x5': 0.3}",606.0510103670003,-1.07
"{'x0': 0.5, 'x1': 0.4, 'x2': 0.8, 'x3': 0.7, 'x4': 0.3, 'x5': 0.6}",630.823378391,-0.349
"{'x0': 0.3, 'x1': 0.2, 'x2': 0.6, 'x3': 0.1, 'x4': 0.5, 'x5': 0.7}",635.8481247180007,-1.517
"{'x0': 0.33, 'x1': 0.55, 'x2': 0.38, 'x3': 0.22, 'x4': 0.25, 'x5': 0.35}",640.8516592260003,-0.839
"{'x0': 0.05, 'x1': 0.2, 'x2': 0.7, 'x3': 0.8, 'x4': 0.1, 'x5': 0.8}",645.8547998110007,-0.409
"{'x0': 0.2, 'x1': 0.5, 'x2': 0.55, 'x3': 0.3, 'x4': 0.6, 'x5': 0.5}",670.1731785699994,-0.783
"{'x0': 0.55, 'x1': 0.01, 'x2': 0.6, 'x3': 0.1, 'x4': 0.4, 'x5': 0.5}",675.1990583420011,-1.015
"{'x0': 0.4, 'x1': 0.3, 'x2': 0.1, 'x3': 0.8, 'x4': 0.2, 'x5': 0.7}",680.2023565849995,-0.138
"{'x0': 0.55, 'x1': 0.8, 'x2': 0.65, 'x3': 0.25, 'x4': 0.15, 'x5': 0.75}",685.2058297389995,-0.342
"{'x0': 0.6, 'x1': 0.5, 'x2': 0.1, 'x3': 0.85, 'x4': 0.65, 'x5': 0.05}",709.8154448050009,-0.228
"{'x0': 0.1, 'x1': 0.6, 'x2': 0.5, 'x3': 0.05, 'x4': 0.7, 'x5': 0.5}",714.8422547320006,-0.532
"{'x0': 0.2, 'x1': 0.4, 'x2': 0.6, 'x3': 0.3, 'x4': 0.1, 'x5': 0.6}",719.8455953060002,-1.308
"{'x0': 0.2, 'x1': 0.75, 'x2': 0.8, 'x3': 0.7, 'x4': 0.5, 'x5': 0.5}",724.8487383739994,-0.126
"{'x0': 0.6, 'x1': 0.01, 'x2': 0.55, 'x3': 0.2, 'x4': 0.4, 'x5': 0.9}",749.6635752889997,-0.956
"{'x0': 0.75, 'x1': 0.25, 'x2': 0.6, 'x3': 0.05, 'x4': 0.15, 'x5': 0.8}",754.6906268940002,-0.593
"{'x0': 0.25, 'x1': 0.3, 'x2': 0.85, 'x3': 0.35, 'x4': 0.9, 'x5': 0.6}",759.6938767020001,-0.133
"{'x0': 0.2, 'x1': 0.55, 'x2': 0.65, 'x3': 0.25, 'x4': 0.15, 'x5': 0.55}",764.6972720640006,-1.092
"{'x0': 0.42, 'x1': 0.3, 'x2': 0.5, 'x3': 0.2, 'x4': 0.1, 'x5': 0.6}",789.7268271480007,-1.21
"{'x0': 0.25, 'x1': 0.4, 'x2': 0.8, 'x3': 0.01, 'x4': 0.2, 'x5': 0.9}",794.7554934180007,-1.418
"{'x0': 0.35, 'x1': 0.05, 'x2': 0.6, 'x3': 0.3, 'x4': 0.15, 'x5': 0.75}",799.7589062879997,-1.792
"{'x0': 0.5, 'x1': 0.4, 'x2': 0.5, 'x3': 0.05, 'x4': 0.5, 'x5': 0.5}",804.7626805580003,-0.608
"{'x0': 0.2, 'x1': 0.15, 'x2': 0.6, 'x3': 0.1, 'x4': 0.3, 'x5': 0.75}",829.9004081679996,-2.309
"{'x0': 0.4, 'x1': 0.05, 'x2': 0.5, 'x3': 0.2, 'x4': 0.1, 'x5': 0.8}",834.9315068199994,-1.151
"{'x0': 0.3, 'x1': 0.2, 'x2': 0.4, 'x3': 0.05, 'x4': 0.3, 'x5': 0.6}",839.9345466129998,-1.907
"{'x0': 0.3, 'x1': 0.01, 'x2': 0.8, 'x3': 0.3, 'x4': 0.4, 'x5': 0.95}",844.937911508001,-1.041
"{'x0': 0.3, 'x1': 0.2, 'x2': 0.6, 'x3': 0.1, 'x4': 0.5, 'x5': 0.8}",869.9980509609995,-1.298
"{'x0': 0.4, 'x1': 0.05, 'x2': 0.7, 'x3': 0.1, 'x4': 0.4, 'x5': 0.6}",875.0283125599999,-1.513
"{'x0': 0.35, 'x1': 0.25, 'x2': 0.65, 'x3': 0.05, 'x4': 0.2, 'x5': 0.55}",880.0315856609996,-1.302
"{'x0': 0.4, 'x1': 0.1, 'x2': 0.5, 'x3': 0.01, 'x4': 0.8, 'x5': 0.5}",885.034715537,-0.44
"{'x0': 0.5, 'x1': 0.25, 'x2': 0.6, 'x3': 0.15, 'x4': 0.35, 'x5': 0.9}",909.857417845,-1.346
"{'x0': 0.3, 'x1': 0.6, 'x2': 0.5, 'x3': 0.01, 'x4': 0.4, 'x5': 0.6}",914.888814291,-0.834
"{'x0': 0.2, 'x1': 0.5, 'x2': 0.4, 'x3': 0.1, 'x4': 0.5, 'x5': 0.4}",919.891993649,-0.685
"{'x0': 0.05, 'x1': 0.7, 'x2': 0.95, 'x3': 0.05, 'x4': 0.05, 'x5': 0.55}",924.8953105550008,-0.119
"{'x0': 0.425, 'x1': 0.225, 'x2': 0.65, 'x3': 0.175, 'x4': 0.05, 'x5': 0.55}",949.9205569710012,-0.739
"{'x0': 0.2, 'x1': 0.45, 'x2': 0.55, 'x3': 0.35, 'x4': 0.2, 'x5': 0.6}",954.9534664479996,-1.852
"{'x0': 0.3, 'x1': 0.4, 'x2': 0.7, 'x3': 0.3, 'x4': 0.3, 'x5': 0.6}",959.9574030109998,-2.137
"{'x0': 0.05, 'x1': 0.3, 'x2': 0.6, 'x3': 0.2, 'x4': 0.4, 'x5': 0.7}",964.9607073160004,-2.325
