configs,runtime_traj,F1
"{'x0': 0.47, 'x1': 0.01, 'x2': 0.99, 'x3': 0.49, 'x4': 0.51, 'x5': 0.51}",286.83699925399924,-0.326
"{'x0': 0.35, 'x1': 0.6, 'x2': 0.15, 'x3': 0.2, 'x4': 0.7, 'x5': 0.3}",291.8400146589993,-0.181
"{'x0': 0.4, 'x1': 0.9, 'x2': 0.05, 'x3': 0.7, 'x4': 0.2, 'x5': 0.1}",315.91295720999915,-2.498
"{'x0': 0.3, 'x1': 0.9, 'x2': 0.4, 'x3': 0.05, 'x4': 0.1, 'x5': 0.95}",320.92962347699904,-0.077
"{'x0': 0.454, 'x1': 0.99, 'x2': 0.49, 'x3': 0.01, 'x4': 0.01, 'x5': 0.49}",325.93269846600015,-0.037
"{'x0': 0.8, 'x1': 0.01, 'x2': 0.1, 'x3': 0.3, 'x4': 0.4, 'x5': 0.9}",330.9356319429989,-0.533
"{'x0': 0.02, 'x1': 0.55, 'x2': 0.9, 'x3': 0.05, 'x4': 0.6, 'x5': 0.7}",355.0678383470004,-0.212
"{'x0': 0.1, 'x1': 0.7, 'x2': 0.8, 'x3': 0.2, 'x4': 0.9, 'x5': 0.52}",360.08488689299884,-0.138
"{'x0': 0.3, 'x1': 0.2, 'x2': 0.3, 'x3': 0.4, 'x4': 0.2, 'x5': 0.8}",365.088012274,-1.902
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.01, 'x3': 0.51, 'x4': 0.1, 'x5': 0.95}",370.0911300939988,-0.353
"{'x0': 0.2, 'x1': 0.6, 'x2': 0.02, 'x3': 0.75, 'x4': 0.15, 'x5': 0.2}",394.09215596299873,-0.423
"{'x0': 0.1, 'x1': 0.6, 'x2': 0.9, 'x3': 0.2, 'x4': 0.3, 'x5': 0.8}",399.11090832300033,-1.015
"{'x0': 0.2, 'x1': 0.55, 'x2': 0.1, 'x3': 0.6, 'x4': 0.205, 'x5': 0.1}",404.1141440489992,-0.629
"{'x0': 0.33, 'x1': 0.45, 'x2': 0.55, 'x3': 0.3, 'x4': 0.2, 'x5': 0.6}",409.1183405560005,-1.819
"{'x0': 0.1, 'x1': 0.6, 'x2': 0.7, 'x3': 0.1, 'x4': 0.2, 'x5': 0.05}",433.474370001999,-0.088
"{'x0': 0.5, 'x1': 0.7, 'x2': 0.6, 'x3': 0.2, 'x4': 0.3, 'x5': 0.8}",438.4937190239998,-0.725
"{'x0': 0.1, 'x1': 0.7, 'x2': 0.9, 'x3': 0.6, 'x4': 0.02, 'x5': 0.4}",443.4970357029997,-0.119
"{'x0': 0.4, 'x1': 0.3, 'x2': 0.6, 'x3': 0.05, 'x4': 0.05, 'x5': 0.7}",448.50072460999945,-0.689
"{'x0': 0.5, 'x1': 0.55, 'x2': 0.1, 'x3': 0.4, 'x4': 0.6, 'x5': 0.8}",472.69687977799913,-0.215
"{'x0': 0.7, 'x1': 0.6, 'x2': 0.75, 'x3': 0.8, 'x4': 0.3, 'x5': 0.2}",477.7165653060001,-0.167
"{'x0': 0.75, 'x1': 0.3, 'x2': 0.95, 'x3': 0.05, 'x4': 0.6, 'x5': 0.65}",482.71969254599935,-0.108
"{'x0': 0.15, 'x1': 0.4, 'x2': 0.7, 'x3': 0.47, 'x4': 0.8, 'x5': 0.6}",487.72278505599934,-0.312
"{'x0': 0.4, 'x1': 0.2, 'x2': 0.1, 'x3': 0.3, 'x4': 0.1, 'x5': 0.2}",512.3706685260004,-0.239
"{'x0': 0.35, 'x1': 0.45, 'x2': 0.05, 'x3': 0.4, 'x4': 0.6, 'x5': 0.25}",517.3919131829989,-0.344
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.7, 'x3': 0.6, 'x4': 0.2, 'x5': 0.9}",522.3952716120002,-1.129
"{'x0': 0.15, 'x1': 0.3, 'x2': 0.45, 'x3': 0.2, 'x4': 0.3, 'x5': 0.1}",527.3984553800001,-0.271
"{'x0': 0.3, 'x1': 0.05, 'x2': 0.35, 'x3': 0.3, 'x4': 0.8, 'x5': 0.7}",551.8429501329992,-0.279
"{'x0': 0.25, 'x1': 0.45, 'x2': 0.4, 'x3': 0.2, 'x4': 0.1, 'x5': 0.5}",556.8655694529989,-0.947
"{'x0': 0.7, 'x1': 0.1, 'x2': 0.8, 'x3': 0.2, 'x4': 0.3, 'x5': 0.9}",561.8689505439997,-0.938
"{'x0': 0.4, 'x1': 0.05, 'x2': 0.2, 'x3': 0.1, 'x4': 0.8, 'x5': 0.3}",566.8719966739991,-0.037
"{'x0': 0.1, 'x1': 0.9, 'x2': 0.2, 'x3': 0.8, 'x4': 0.05, 'x5': 0.2}",591.5658048789992,-0.27
"{'x0': 0.35, 'x1': 0.55, 'x2': 0.3, 'x3': 0.2, 'x4': 0.8, 'x5': 0.65}",596.5887752179988,-0.137
"{'x0': 0.2, 'x1': 0.85, 'x2': 0.3, 'x3': 0.6, 'x4': 0.15, 'x5': 0.1}",601.5919384549998,-1.453
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.05, 'x3': 0.45, 'x4': 0.7, 'x5': 0.55}",606.5949868789994,-0.06
"{'x0': 0.2, 'x1': 0.1, 'x2': 0.3, 'x3': 0.4, 'x4': 0.1, 'x5': 0.8}",631.5070939590005,-1.159
"{'x0': 0.3, 'x1': 0.3, 'x2': 0.2, 'x3': 0.1, 'x4': 0.2, 'x5': 0.6}",636.5320163489996,-1.515
"{'x0': 0.5, 'x1': 0.8, 'x2': 0.3, 'x3': 0.3, 'x4': 0.1, 'x5': 0.2}",641.535057698,-0.883
"{'x0': 0.25, 'x1': 0.65, 'x2': 0.85, 'x3': 0.35, 'x4': 0.55, 'x5': 0.6}",646.5382872449991,-0.353
"{'x0': 0.6, 'x1': 0.35, 'x2': 0.55, 'x3': 0.2, 'x4': 0.1, 'x5': 0.4}",671.2790717079988,-0.456
"{'x0': 0.6, 'x1': 0.25, 'x2': 0.05, 'x3': 0.65, 'x4': 0.11, 'x5': 0.85}",676.3063635689996,-0.179
"{'x0': 0.9, 'x1': 0.15, 'x2': 0.2, 'x3': 0.7, 'x4': 0.01, 'x5': 0.51}",681.3095583129998,-0.027
"{'x0': 0.11, 'x1': 0.45, 'x2': 0.33, 'x3': 0.8, 'x4': 0.7, 'x5': 0.75}",686.3127330379994,-0.04
"{'x0': 0.6, 'x1': 0.3, 'x2': 0.2, 'x3': 0.1, 'x4': 0.7, 'x5': 0.2}",710.8135548729988,-0.027
"{'x0': 0.5, 'x1': 0.2, 'x2': 0.3, 'x3': 0.4, 'x4': 0.01, 'x5': 0.01}",715.8400136159999,-0.064
"{'x0': 0.75, 'x1': 0.4, 'x2': 0.1, 'x3': 0.2, 'x4': 0.05, 'x5': 0.85}",720.8431440240001,-0.226
"{'x0': 0.4, 'x1': 0.3, 'x2': 0.7, 'x3': 0.2, 'x4': 0.1, 'x5': 0.6}",725.8467053029999,-1.109
"{'x0': 0.45, 'x1': 0.4, 'x2': 0.55, 'x3': 0.3, 'x4': 0.3, 'x5': 0.7}",751.038367567,-2.119
"{'x0': 0.3, 'x1': 0.3, 'x2': 0.7, 'x3': 0.2, 'x4': 0.2, 'x5': 0.6}",756.0661674629991,-1.952
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.6, 'x3': 0.3, 'x4': 0.1, 'x5': 0.9}",761.069354796,-0.782
"{'x0': 0.25, 'x1': 0.95, 'x2': 0.4, 'x3': 0.5, 'x4': 0.205, 'x5': 0.05}",766.072532053,-1.927
"{'x0': 0.65, 'x1': 0.2, 'x2': 0.7, 'x3': 0.1, 'x4': 0.2, 'x5': 0.9}",790.8484490649989,-1.001
"{'x0': 0.75, 'x1': 0.4, 'x2': 0.55, 'x3': 0.3, 'x4': 0.3, 'x5': 0.5}",795.8762972900004,-0.826
"{'x0': 0.1, 'x1': 0.9, 'x2': 0.6, 'x3': 0.05, 'x4': 0.1, 'x5': 0.8}",800.8796639310003,-0.164
"{'x0': 0.7, 'x1': 0.51, 'x2': 0.05, 'x3': 0.75, 'x4': 0.3, 'x5': 0.2}",805.8831972320004,-0.135
"{'x0': 0.15, 'x1': 0.85, 'x2': 0.3, 'x3': 0.6, 'x4': 0.22, 'x5': 0.45}",830.8504020349992,-0.225
"{'x0': 0.9, 'x1': 0.6, 'x2': 0.2, 'x3': 0.2, 'x4': 0.7, 'x5': 0.8}",835.8790467589988,-0.021
"{'x0': 0.25, 'x1': 0.95, 'x2': 0.1, 'x3': 0.8, 'x4': 0.205, 'x5': 0.05}",840.8824933929991,-1.196
"{'x0': 0.5, 'x1': 0.8, 'x2': 0.01, 'x3': 0.01, 'x4': 0.9, 'x5': 0.9}",845.8856152280005,-0.001
"{'x0': 0.45, 'x1': 0.25, 'x2': 0.7, 'x3': 0.3, 'x4': 0.05, 'x5': 0.7}",870.9634701979994,-0.924
"{'x0': 0.5, 'x1': 0.55, 'x2': 0.7, 'x3': 0.4, 'x4': 0.9, 'x5': 0.65}",875.9945725889993,-0.074
"{'x0': 0.4, 'x1': 0.4, 'x2': 0.7, 'x3': 0.1, 'x4': 0.4, 'x5': 0.2}",880.9990504870002,-0.289
"{'x0': 0.4, 'x1': 0.55, 'x2': 0.55, 'x3': 0.3, 'x4': 0.45, 'x5': 0.8}",886.0025338739997,-1.064
"{'x0': 0.25, 'x1': 0.9, 'x2': 0.6, 'x3': 0.4, 'x4': 0.1, 'x5': 0.55}",910.8867774089996,-0.226
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.2, 'x3': 0.9, 'x4': 0.1, 'x5': 0.55}",915.9178756769998,-0.015
"{'x0': 0.6, 'x1': 0.2, 'x2': 0.3, 'x3': 0.7, 'x4': 0.4, 'x5': 0.8}",920.9212527050004,-0.275
"{'x0': 0.2, 'x1': 0.6, 'x2': 0.8, 'x3': 0.1, 'x4': 0.4, 'x5': 0.7}",925.9251443869998,-0.858
"{'x0': 0.3, 'x1': 0.4, 'x2': 0.8, 'x3': 0.3, 'x4': 0.6, 'x5': 0.55}",950.7489715849988,-0.516
"{'x0': 0.4, 'x1': 0.2, 'x2': 0.7, 'x3': 0.1, 'x4': 0.5, 'x5': 0.6}",955.7810174999996,-1.083
"{'x0': 0.3, 'x1': 0.9, 'x2': 0.1, 'x3': 0.5, 'x4': 0.205, 'x5': 0.1}",960.7848169569988,-2.32
"{'x0': 0.22, 'x1': 0.2, 'x2': 0.8, 'x3': 0.1, 'x4': 0.3, 'x5': 0.7}",965.7879305419992,-1.804
