configs,runtime_traj,F1
"{'x0': -2.44322866444146, 'x1': 5.764947416017295, 'x2': 8.263659052155244, 'x3': -8.905880787867499, 'x4': 4.1545954894027695, 'x5': -1.7569488662024462, 'x6': -8.896897573387943, 'x7': -9.204281187412157, 'x8': 6.220117664277431, 'x9': -4.700082386293076}",21.952766008000253,132.423
"{'x0': 6.777715665236819, 'x1': 8.578413274743177, 'x2': -3.229437808445041, 'x3': -9.362442702665332, 'x4': 3.4000836165976764, 'x5': 8.550707266111992, 'x6': 0.765100338050221, 'x7': -5.353410489704553, 'x8': 4.8861913938192245, 'x9': -6.430805069067089}",21.95259766800018,128.326
"{'x0': 9.045011550282776, 'x1': -3.721198248239261, 'x2': 7.302338820692015, 'x3': -9.999295217489257, 'x4': 0.0905963009067605, 'x5': -1.6480248293321085, 'x6': -2.176728006954061, 'x7': -5.5301414068552734, 'x8': 4.05034708937472, 'x9': -5.982098501888887}",21.952819117000217,161.795
"{'x0': 4.457665967689806, 'x1': 5.912890820277424, 'x2': -2.622342085847311, 'x3': -6.386511330672134, 'x4': 9.25719818572275, 'x5': -3.2021459673781383, 'x6': 1.622823214431845, 'x7': -7.2601517817756385, 'x8': 5.9602181568408135, 'x9': -7.822578288190243}",21.95268038800032,165.685
"{'x0': 9.045011550282776, 'x1': -3.721198248239261, 'x2': 7.302338820692015, 'x3': -9.999295217489257, 'x4': 0.0905963009067605, 'x5': -1.6480248293321085, 'x6': -2.176728006954061, 'x7': -5.5301414068552734, 'x8': 4.05034708937472, 'x9': -5.982098501888887}",21.952726838000217,161.795
"{'x0': -2.44322866444146, 'x1': 5.764947416017295, 'x2': 8.263659052155244, 'x3': -8.905880787867499, 'x4': 4.1545954894027695, 'x5': -1.7569488662024462, 'x6': -8.896897573387943, 'x7': -9.204281187412157, 'x8': 6.220117664277431, 'x9': -4.700082386293076}",21.95262069799992,132.423
"{'x0': 0.2692858345946014, 'x1': 2.8250141689274866, 'x2': -4.583317784253023, 'x3': -3.45717977034176, 'x4': 1.8644265605386163, 'x5': 1.270249994623004, 'x6': -4.821140682868695, 'x7': -8.052905578634945, 'x8': 6.182025316565046, 'x9': -5.813377474303287}",21.95277730800035,45.2
"{'x0': 9.045011550282776, 'x1': -3.721198248239261, 'x2': 7.302338820692015, 'x3': -9.999295217489257, 'x4': 0.0905963009067605, 'x5': -1.6480248293321085, 'x6': -2.176728006954061, 'x7': -5.5301414068552734, 'x8': 4.05034708937472, 'x9': -5.982098501888887}",21.952643838000316,161.795
"{'x0': 7.547254424557064, 'x1': -1.4327267843699245, 'x2': 5.887205387344434, 'x3': 0.8012514653059437, 'x4': 9.241732772610256, 'x5': -0.2390973593127334, 'x6': -7.753835990337272, 'x7': -6.930382457203361, 'x8': 4.622486870745387, 'x9': -5.6207825847217885}",21.95269146800001,118.702
"{'x0': 6.777715665236819, 'x1': 8.578413274743177, 'x2': -3.229437808445041, 'x3': -9.362442702665332, 'x4': 3.4000836165976764, 'x5': 8.550707266111992, 'x6': 0.765100338050221, 'x7': -5.353410489704553, 'x8': 4.8861913938192245, 'x9': -6.430805069067089}",21.952586218000302,128.326
"{'x0': 0.2692858345946014, 'x1': 2.8250141689274866, 'x2': -4.583317784253023, 'x3': -3.45717977034176, 'x4': 1.8644265605386163, 'x5': 1.270249994623004, 'x6': -4.821140682868695, 'x7': -8.052905578634945, 'x8': 6.182025316565046, 'x9': -5.813377474303287}",21.952806017000057,45.2
"{'x0': 7.547254424557064, 'x1': -1.4327267843699245, 'x2': 5.887205387344434, 'x3': 0.8012514653059437, 'x4': 9.241732772610256, 'x5': -0.2390973593127334, 'x6': -7.753835990337272, 'x7': -6.930382457203361, 'x8': 4.622486870745387, 'x9': -5.6207825847217885}",21.95273928799997,118.702
"{'x0': 4.457665967689806, 'x1': 5.912890820277424, 'x2': -2.622342085847311, 'x3': -6.386511330672134, 'x4': 9.25719818572275, 'x5': -3.2021459673781383, 'x6': 1.622823214431845, 'x7': -7.2601517817756385, 'x8': 5.9602181568408135, 'x9': -7.822578288190243}",21.952751287999945,165.685
"{'x0': 0.2692858345946014, 'x1': 2.8250141689274866, 'x2': -4.583317784253023, 'x3': -3.45717977034176, 'x4': 1.8644265605386163, 'x5': 1.270249994623004, 'x6': -4.821140682868695, 'x7': -8.052905578634945, 'x8': 6.182025316565046, 'x9': -5.813377474303287}",21.95281275700017,45.2
"{'x0': 6.940154101342145, 'x1': 8.679872422470204, 'x2': -6.6212193708116445, 'x3': 1.1973070979326987, 'x4': 9.935669826146365, 'x5': 6.129891849300446, 'x6': -0.3417768189879453, 'x7': -8.428153886433378, 'x8': 6.618944323204126, 'x9': -6.977830464126402}",21.952655737999976,162.71
"{'x0': 7.547254424557064, 'x1': -1.4327267843699245, 'x2': 5.887205387344434, 'x3': 0.8012514653059437, 'x4': 9.241732772610256, 'x5': -0.2390973593127334, 'x6': -7.753835990337272, 'x7': -6.930382457203361, 'x8': 4.622486870745387, 'x9': -5.6207825847217885}",21.952785148000203,118.702
"{'x0': 0.8954329771453473, 'x1': 2.5614674471365024, 'x2': -5.44316121129911, 'x3': -4.668307680714053, 'x4': 0.3701077230627003, 'x5': 5.161293584595786, 'x6': 4.1833188152541485, 'x7': -5.173524794087035, 'x8': 4.0902984384152, 'x9': -5.016521049655611}",21.952798908000204,51.163
"{'x0': 0.471126165345348, 'x1': 1.3910706207814094, 'x2': -0.7812289113095119, 'x3': 2.442598857668621, 'x4': -3.900692854288965, 'x5': 2.929105197419908, 'x6': 2.100941717583634, 'x7': 0.616791304206048, 'x8': -2.1386165520080302, 'x9': -3.9709463994830063}",32.489129822999985,16.279
"{'x0': 0.9403756073617976, 'x1': -9.941853298720144, 'x2': -0.4484757955205225, 'x3': -2.253203883699646, 'x4': -1.2386030341584195, 'x5': 7.655031310957465, 'x6': -0.992291938785714, 'x7': -2.908594867319792, 'x8': 8.420236510568905, 'x9': -4.969030704513804}",32.489159712999935,113.625
"{'x0': 0.2192090135588369, 'x1': -4.752985882558227, 'x2': 7.642514874858172, 'x3': -7.572344851164932, 'x4': 4.269432139242845, 'x5': -7.765259781745577, 'x6': 2.172031313525382, 'x7': -0.0697981619344041, 'x8': 4.258532026208737, 'x9': -2.2113929985848277}",32.48912356300025,43.098
"{'x0': 0.6174968894951061, 'x1': -3.4677005370033376, 'x2': -1.0445860777520115, 'x3': 3.613398412579098, 'x4': 3.253139378414307, 'x5': 6.087790877628734, 'x6': 7.2517912703811795, 'x7': 8.831667805548772, 'x8': -9.170425179826177, 'x9': -3.9462461467859233}",32.489046903000144,93.05
"{'x0': 0.6192264509869467, 'x1': 0.4551910311514699, 'x2': 4.736606786272494, 'x3': 3.840775762443773, 'x4': 2.85990427315048, 'x5': 4.312951300551349, 'x6': 2.3391762870625072, 'x7': 4.348318379240846, 'x8': -8.037688604772981, 'x9': 6.93902719979916}",32.48918631300012,21.46
"{'x0': 0.6844439892053273, 'x1': -9.106098490488115, 'x2': 3.64846077219784, 'x3': 4.857342182278996, 'x4': -7.921611468315697, 'x5': -1.402111068784226, 'x6': -4.465446766424979, 'x7': 6.204674713713544, 'x8': -5.775726887463097, 'x9': -5.446627659833993}",32.488949262999995,98.011
"{'x0': 0.6844439892053273, 'x1': -9.106098490488115, 'x2': 3.64846077219784, 'x3': 4.857342182278996, 'x4': -7.921611468315697, 'x5': -1.402111068784226, 'x6': -4.465446766424979, 'x7': 6.204674713713544, 'x8': -5.775726887463097, 'x9': -5.446627659833993}",32.48916525300001,98.011
"{'x0': 0.6192264509869467, 'x1': 0.4551910311514699, 'x2': 4.736606786272494, 'x3': 3.840775762443773, 'x4': 2.85990427315048, 'x5': 4.312951300551349, 'x6': 2.3391762870625072, 'x7': 4.348318379240846, 'x8': -8.037688604772981, 'x9': 6.93902719979916}",32.489098753000235,21.46
"{'x0': 0.3317130435897972, 'x1': -2.157122054016183, 'x2': 0.011949189708595, 'x3': -5.162600493100329, 'x4': 1.638138864753742, 'x5': -0.5368397661873985, 'x6': 5.182679576664487, 'x7': 0.166882469295313, 'x8': 9.87409028507053, 'x9': -9.87778111493282}",32.48905640300018,98.156
"{'x0': 0.6192264509869467, 'x1': 0.4551910311514699, 'x2': 4.736606786272494, 'x3': 3.840775762443773, 'x4': 2.85990427315048, 'x5': 4.312951300551349, 'x6': 2.3391762870625072, 'x7': 4.348318379240846, 'x8': -8.037688604772981, 'x9': 6.93902719979916}",32.48913620300027,21.46
"{'x0': 0.6174968894951061, 'x1': -3.4677005370033376, 'x2': -1.0445860777520115, 'x3': 3.613398412579098, 'x4': 3.253139378414307, 'x5': 6.087790877628734, 'x6': 7.2517912703811795, 'x7': 8.831667805548772, 'x8': -9.170425179826177, 'x9': -3.9462461467859233}",32.48907128300016,93.05
"{'x0': 0.7586631649107733, 'x1': 0.2582890350581746, 'x2': -4.872418594404586, 'x3': 4.484522683057367, 'x4': -8.543933326499541, 'x5': 5.138147869985945, 'x6': 0.3441717286643957, 'x7': -0.9124631402230676, 'x8': -0.4936413090927161, 'x9': -3.466096997946268}",32.487418899000204,30.579
"{'x0': 0.471126165345348, 'x1': 1.3910706207814094, 'x2': -0.7812289113095119, 'x3': 2.442598857668621, 'x4': -3.900692854288965, 'x5': 2.929105197419908, 'x6': 2.100941717583634, 'x7': 0.616791304206048, 'x8': -2.1386165520080302, 'x9': -3.9709463994830063}",32.48909263299993,16.279
"{'x0': 0.6192264509869467, 'x1': 0.4551910311514699, 'x2': 4.736606786272494, 'x3': 3.840775762443773, 'x4': 2.85990427315048, 'x5': 4.312951300551349, 'x6': 2.3391762870625072, 'x7': 4.348318379240846, 'x8': -8.037688604772981, 'x9': 6.93902719979916}",32.48917977300016,21.46
"{'x0': 0.3317130435897972, 'x1': -2.157122054016183, 'x2': 0.011949189708595, 'x3': -5.162600493100329, 'x4': 1.638138864753742, 'x5': -0.5368397661873985, 'x6': 5.182679576664487, 'x7': 0.166882469295313, 'x8': 9.87409028507053, 'x9': -9.87778111493282}",32.489154043000326,98.156
"{'x0': 0.3317130435897972, 'x1': -2.157122054016183, 'x2': 0.011949189708595, 'x3': -5.162600493100329, 'x4': 1.638138864753742, 'x5': -0.5368397661873985, 'x6': 5.182679576664487, 'x7': 0.166882469295313, 'x8': 9.87409028507053, 'x9': -9.87778111493282}",32.48908627300034,98.156
"{'x0': 0.6192264509869467, 'x1': 0.4551910311514699, 'x2': 4.736606786272494, 'x3': 3.840775762443773, 'x4': 2.85990427315048, 'x5': 4.312951300551349, 'x6': 2.3391762870625072, 'x7': 4.348318379240846, 'x8': -8.037688604772981, 'x9': 6.93902719979916}",32.489142133000314,21.46
"{'x0': 0.6192264509869467, 'x1': 0.4551910311514699, 'x2': 4.736606786272494, 'x3': 3.840775762443773, 'x4': 2.85990427315048, 'x5': 4.312951300551349, 'x6': 2.3391762870625072, 'x7': 4.348318379240846, 'x8': -8.037688604772981, 'x9': 6.93902719979916}",32.489079732999926,21.46
"{'x0': 0.6844439892053273, 'x1': -9.106098490488115, 'x2': 3.64846077219784, 'x3': 4.857342182278996, 'x4': -7.921611468315697, 'x5': -1.402111068784226, 'x6': -4.465446766424979, 'x7': 6.204674713713544, 'x8': -5.775726887463097, 'x9': -5.446627659833993}",32.48911741300026,98.011
"{'x0': 0.8541727587548955, 'x1': 2.711345094899425, 'x2': -1.5258209106923992, 'x3': -4.277690519258006, 'x4': 4.1895775051788124, 'x5': 2.4804823126669096, 'x6': 8.482265194038828, 'x7': 9.02452377441271, 'x8': -3.767621628226645, 'x9': -3.074286779255964}",32.48906323300025,60.823
"{'x0': 0.6192264509869467, 'x1': 0.4551910311514699, 'x2': 4.736606786272494, 'x3': 3.840775762443773, 'x4': 2.85990427315048, 'x5': 4.312951300551349, 'x6': 2.3391762870625072, 'x7': 4.348318379240846, 'x8': -8.037688604772981, 'x9': 6.93902719979916}",32.48911120299999,21.46
"{'x0': 0.6192264509869467, 'x1': 0.4551910311514699, 'x2': 4.736606786272494, 'x3': 3.840775762443773, 'x4': 2.85990427315048, 'x5': 4.312951300551349, 'x6': 2.3391762870625072, 'x7': 4.348318379240846, 'x8': -8.037688604772981, 'x9': 6.93902719979916}",32.48914838300016,21.46
"{'x0': 0.6844439892053273, 'x1': -9.106098490488115, 'x2': 3.64846077219784, 'x3': 4.857342182278996, 'x4': -7.921611468315697, 'x5': -1.402111068784226, 'x6': -4.465446766424979, 'x7': 6.204674713713544, 'x8': -5.775726887463097, 'x9': -5.446627659833993}",32.48919207300014,98.011
"{'x0': 0.6174968894951061, 'x1': -3.4677005370033376, 'x2': -1.0445860777520115, 'x3': 3.613398412579098, 'x4': 3.253139378414307, 'x5': 6.087790877628734, 'x6': 7.2517912703811795, 'x7': 8.831667805548772, 'x8': -9.170425179826177, 'x9': -3.9462461467859233}",32.489104903000225,93.05
"{'x0': 0.6044886170174557, 'x1': 6.070532562710053, 'x2': 2.541815201207493, 'x3': -4.469427188501505, 'x4': 4.7036452407879885, 'x5': 6.706374880646933, 'x6': 8.597072513370293, 'x7': 3.3831233860205057, 'x8': 2.7178186568261857, 'x9': -9.561551746595557}",32.48917117300016,68.463
"{'x0': 3.702480732276367, 'x1': 9.289044767844238, 'x2': 9.21484067746373, 'x3': -6.644750287482188, 'x4': 3.6479454312361375, 'x5': 2.945559029377897, 'x6': 8.806751647842134, 'x7': 7.667986593252273, 'x8': -2.727473440693819, 'x9': 7.314323727146338}",43.20431471100028,161.735
"{'x0': -7.57329003469295, 'x1': 8.47489505143788, 'x2': 6.3683478948559085, 'x3': -7.547638283034885, 'x4': 4.333986745829794, 'x5': 1.2488793070222126, 'x6': 7.900282559091597, 'x7': 6.832510568652285, 'x8': 6.73749143728412, 'x9': 8.022666464997513}",43.20422880100023,100.072
"{'x0': 7.509634002702061, 'x1': 3.077847397048611, 'x2': 8.195234099321986, 'x3': -3.416663315234903, 'x4': 4.813876410128488, 'x5': 5.315218032435871, 'x6': 8.31072848190675, 'x7': 4.850470757330234, 'x8': 6.16947103110498, 'x9': 6.1178921577266046}",43.20428426100034,72.244
"{'x0': -3.0569903366392825, 'x1': 5.5913945310071895, 'x2': -3.183540444053145, 'x3': -4.951023825790985, 'x4': 6.5553124386826624, 'x5': 2.6867250999839616, 'x6': 8.337159506695638, 'x7': 7.234918406021553, 'x8': 2.491472939449394, 'x9': 9.088566153681068}",43.204367561000254,74.395
"{'x0': -8.41076670943325, 'x1': -0.7468491537072293, 'x2': 5.9716119603243545, 'x3': 9.106006515100525, 'x4': -1.0122725238168115, 'x5': -3.680118464621565, 'x6': 4.031542169589017, 'x7': 9.09388979800655, 'x8': 7.294745556073803, 'x9': 8.46688402911974}",43.20430795099992,112.411
"{'x0': -3.0569903366392825, 'x1': 5.5913945310071895, 'x2': -3.183540444053145, 'x3': -4.951023825790985, 'x4': 6.5553124386826624, 'x5': 2.6867250999839616, 'x6': 8.337159506695638, 'x7': 7.234918406021553, 'x8': 2.491472939449394, 'x9': 9.088566153681068}",43.2042985410003,74.395
"{'x0': 0.3627665819696783, 'x1': 1.6899976681748186, 'x2': -0.6796034804555156, 'x3': -5.635419420222925, 'x4': 3.435602912581972, 'x5': 5.248389520683128, 'x6': -7.566313571382648, 'x7': -0.1711488929301712, 'x8': -1.601774221571702, 'x9': -6.852740031729878}",43.20435399100006,61.425
"{'x0': -7.57329003469295, 'x1': 8.47489505143788, 'x2': 6.3683478948559085, 'x3': -7.547638283034885, 'x4': 4.333986745829794, 'x5': 1.2488793070222126, 'x6': 7.900282559091597, 'x7': 6.832510568652285, 'x8': 6.73749143728412, 'x9': 8.022666464997513}",43.20427754100001,100.072
"{'x0': -6.495465932820683, 'x1': 4.555225282937309, 'x2': 4.925636184346212, 'x3': -9.285122664492087, 'x4': 0.6699393982497064, 'x5': -5.43056501085937, 'x6': 8.882319088806796, 'x7': 2.639443959928748, 'x8': 4.516356679697719, 'x9': 8.74249613893791}",43.204346820999945,144.484
"{'x0': -6.049354146256305, 'x1': 2.893809352663281, 'x2': 0.6301386243846032, 'x3': -3.089424704468476, 'x4': 9.440234493961809, 'x5': 4.86266574322207, 'x6': 1.8519641708931616, 'x7': -1.317382213043885, 'x8': 1.0523682737695452, 'x9': 9.813533924770836}",43.20425258100022,107.806
"{'x0': 3.702480732276367, 'x1': 9.289044767844238, 'x2': 9.21484067746373, 'x3': -6.644750287482188, 'x4': 3.6479454312361375, 'x5': 2.945559029377897, 'x6': 8.806751647842134, 'x7': 7.667986593252273, 'x8': -2.727473440693819, 'x9': 7.314323727146338}",43.20436076100032,161.735
"{'x0': 7.509634002702061, 'x1': 3.077847397048611, 'x2': 8.195234099321986, 'x3': -3.416663315234903, 'x4': 4.813876410128488, 'x5': 5.315218032435871, 'x6': 8.31072848190675, 'x7': 4.850470757330234, 'x8': 6.16947103110498, 'x9': 6.1178921577266046}",43.20427074100007,72.244
"{'x0': 3.702480732276367, 'x1': 9.289044767844238, 'x2': 9.21484067746373, 'x3': -6.644750287482188, 'x4': 3.6479454312361375, 'x5': 2.945559029377897, 'x6': 8.806751647842134, 'x7': 7.667986593252273, 'x8': -2.727473440693819, 'x9': 7.314323727146338}",43.20448146100034,161.735
"{'x0': -6.495465932820683, 'x1': 4.555225282937309, 'x2': 4.925636184346212, 'x3': -9.285122664492087, 'x4': 0.6699393982497064, 'x5': -5.43056501085937, 'x6': 8.882319088806796, 'x7': 2.639443959928748, 'x8': 4.516356679697719, 'x9': 8.74249613893791}",43.20434083100008,144.484
