configs,runtime_traj,F1
"{'x0': 0.0, 'x1': -0.1, 'x2': 0.0, 'x3': 0.0, 'x4': -0.2986311911996915, 'x5': 0.1, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",211.7472526220081,16.937
"{'x0': -1.0, 'x1': 1.0, 'x2': 0.0, 'x3': -1.0, 'x4': -0.1, 'x5': 0.1, 'x6': 1.0, 'x7': -1.0, 'x8': 0.0, 'x9': 1.0}",216.76738074500463,9.84
"{'x0': -1.0, 'x1': -0.1, 'x2': -1.0, 'x3': 0.1, 'x4': -0.2986311911996915, 'x5': 0.1, 'x6': 1.0, 'x7': -1.0, 'x8': 0.0, 'x9': -1.0}",221.78846804599743,23.857
"{'x0': 0.0, 'x1': -0.1, 'x2': 0.1, 'x3': -0.01, 'x4': -0.1, 'x5': -0.096, 'x6': 0.0, 'x7': -0.01, 'x8': 0.0, 'x9': 0.1}",252.42492314398987,9.493
"{'x0': 1.0, 'x1': -1.0, 'x2': 0.0, 'x3': 0.0, 'x4': -1.0, 'x5': -0.1, 'x6': 0.0, 'x7': 1.0, 'x8': 0.0, 'x9': -0.05}",257.4728372390091,6.412
"{'x0': 0.1, 'x1': -1.0, 'x2': 0.0, 'x3': -0.5, 'x4': 0.1, 'x5': -0.1, 'x6': -1.0, 'x7': 0.0, 'x8': -0.5, 'x9': 0.1}",262.4799717600108,50.179
"{'x0': 0.1, 'x1': -0.5, 'x2': -1.0, 'x3': 1.0, 'x4': -2.0, 'x5': -0.1, 'x6': -1.0, 'x7': 1.0, 'x8': -1.0, 'x9': 0.1}",267.4986751250108,35.009
"{'x0': 0.0, 'x1': -0.1, 'x2': 0.0, 'x3': 0.25, 'x4': 0.0, 'x5': -0.0957165119548415, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",298.61936688498827,13.746
"{'x0': -0.1, 'x1': 0.24, 'x2': 0.0, 'x3': 0.0, 'x4': -0.1, 'x5': -0.0957, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",303.6381743010133,15.033
"{'x0': 0.0, 'x1': 0.0, 'x2': -1.0, 'x3': 1.0, 'x4': -0.9, 'x5': -0.1, 'x6': 1.0, 'x7': -1.0, 'x8': 0.0, 'x9': -0.05}",308.64607931498904,9.132
"{'x0': -0.5, 'x1': 0.0, 'x2': -0.5, 'x3': 0.5, 'x4': 0.0, 'x5': -0.095, 'x6': 0.0, 'x7': -0.5, 'x8': 0.5, 'x9': 0.0}",313.64998415100854,102.988
"{'x0': 0.5, 'x1': -0.1, 'x2': 0.0, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.0, 'x7': -0.1, 'x8': 0.0, 'x9': 0.1}",344.74925780599006,31.769
"{'x0': 0.0, 'x1': -0.2318005666803015, 'x2': 0.0, 'x3': 0.0, 'x4': -0.2986311911996915, 'x5': -0.0957165119548415, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",349.7879625270143,23.774
"{'x0': -1.0, 'x1': -0.2318005666803015, 'x2': -1.0, 'x3': -1.0, 'x4': -0.2986311911996915, 'x5': -0.0957165119548415, 'x6': -1.0, 'x7': -1.0, 'x8': -1.0, 'x9': -1.0}",354.7932927480142,30.774
"{'x0': 0.1, 'x1': -0.15, 'x2': 0.05, 'x3': -0.1, 'x4': -0.2, 'x5': -0.0957165119548415, 'x6': 0.1, 'x7': -0.05, 'x8': -0.1, 'x9': 0.15}",359.82824447899475,25.666
"{'x0': -1.0, 'x1': 1.0, 'x2': 0.0, 'x3': -1.0, 'x4': -0.1, 'x5': 0.1, 'x6': 1.0, 'x7': -1.0, 'x8': 0.0, 'x9': 0.5}",392.2895258690114,29.09
"{'x0': 0.01, 'x1': 0.05, 'x2': -0.1, 'x3': 0.05, 'x4': -0.29, 'x5': -0.09, 'x6': 0.1, 'x7': -0.05, 'x8': 0.0, 'x9': 0.0}",397.3098650359898,19.471
"{'x0': -0.1, 'x1': 0.0040997166598492, 'x2': -0.1, 'x3': 0.24, 'x4': -0.2986311911996915, 'x5': -0.0957165119548415, 'x6': 0.01, 'x7': -0.01, 'x8': 0.0, 'x9': 0.01}",402.3172306260094,28.193
"{'x0': -0.05, 'x1': 0.01, 'x2': 0.0, 'x3': 0.0, 'x4': -0.2, 'x5': -0.095, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",407.3254889700038,9.2
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.01, 'x5': -0.01, 'x6': 0.01, 'x7': -0.01, 'x8': 0.01, 'x9': -0.01}",440.2499151160009,0.198
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.0, 'x3': -0.05, 'x4': -0.1, 'x5': -0.05, 'x6': 0.05, 'x7': -0.05, 'x8': 0.0, 'x9': 0.05}",445.2745111770055,5.363
"{'x0': -0.1, 'x1': -1.0, 'x2': 0.0, 'x3': 1.0, 'x4': -0.29, 'x5': -0.1, 'x6': 0.0, 'x7': 0.0, 'x8': -1.0, 'x9': 0.1}",450.2788116169977,21.33
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.0, 'x3': -0.2, 'x4': -0.1, 'x5': -0.1, 'x6': 0.05, 'x7': -0.05, 'x8': 0.0, 'x9': 0.0}",455.3124030049949,12.757
"{'x0': -0.01, 'x1': 0.0, 'x2': -0.01, 'x3': 0.0, 'x4': -0.2986311911996915, 'x5': -0.0957165119548415, 'x6': 0.01, 'x7': -0.01, 'x8': 0.0, 'x9': 0.0}",486.57653000901337,14.941
"{'x0': -0.05, 'x1': -0.1, 'x2': 0.02, 'x3': 0.01, 'x4': -0.15, 'x5': -0.0957165119548415, 'x6': 0.01, 'x7': -0.02, 'x8': 0.01, 'x9': 0.0}",491.5948508160072,8.538
"{'x0': 0.0, 'x1': -0.1, 'x2': 0.0, 'x3': 0.0, 'x4': -0.29, 'x5': -0.0957, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.01}",496.59831524500623,16.274
"{'x0': -0.1, 'x1': 0.01, 'x2': -0.05, 'x3': 0.15, 'x4': -0.2, 'x5': -0.05, 'x6': 0.05, 'x7': -0.01, 'x8': 0.0, 'x9': 0.02}",501.603741147992,14.609
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': -0.15, 'x5': -0.05, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",534.1283021970012,4.637
"{'x0': -0.05, 'x1': -0.01, 'x2': 0.1, 'x3': -0.01, 'x4': -0.28, 'x5': -0.095, 'x6': 0.0, 'x7': -0.02, 'x8': 0.01, 'x9': 0.0}",539.1630331579945,16.241
"{'x0': 0.1, 'x1': -0.01, 'x2': 0.1, 'x3': -0.01, 'x4': -0.15, 'x5': -0.0957, 'x6': 0.1, 'x7': 0.1, 'x8': 0.1, 'x9': 0.1}",544.1678058670077,17.466
"{'x0': -0.5, 'x1': 0.2, 'x2': -0.3, 'x3': 0.1, 'x4': -0.1, 'x5': -0.0957165119548415, 'x6': 0.0, 'x7': 0.4, 'x8': -0.2, 'x9': -0.1}",549.171226564009,73.103
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.1, 'x5': -0.0957, 'x6': 0.01, 'x7': -0.01, 'x8': 0.01, 'x9': 0.0}",581.869990392006,3.822
"{'x0': -0.05, 'x1': -0.1159, 'x2': 0.05, 'x3': 0.01, 'x4': -0.1493, 'x5': -0.0957, 'x6': 0.05, 'x7': -0.05, 'x8': 0.01, 'x9': 0.0}",586.892645215994,10.429
"{'x0': -0.02, 'x1': -0.08, 'x2': 0.03, 'x3': 0.12, 'x4': -0.25, 'x5': -0.07, 'x6': 0.01, 'x7': -0.02, 'x8': 0.04, 'x9': 0.02}",591.8961612280109,15.739
"{'x0': -0.05, 'x1': -0.09, 'x2': 0.05, 'x3': -0.05, 'x4': -0.25, 'x5': -0.0957, 'x6': 0.01, 'x7': -0.01, 'x8': 0.0, 'x9': 0.02}",596.9014504869992,14.985
"{'x0': 0.01, 'x1': -0.001, 'x2': 0.005, 'x3': 0.1, 'x4': -0.1, 'x5': -0.0957165119548415, 'x6': 0.001, 'x7': -0.005, 'x8': 0.01, 'x9': 0.001}",630.0907140409981,5.654
"{'x0': -0.02, 'x1': 0.0041, 'x2': 0.02, 'x3': -0.02, 'x4': -0.1, 'x5': -0.0957, 'x6': 0.02, 'x7': -0.02, 'x8': 0.0, 'x9': 0.01}",635.1136905970052,4.102
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.0, 'x3': -0.01, 'x4': -0.15, 'x5': -0.05, 'x6': 0.01, 'x7': -0.01, 'x8': 0.0, 'x9': 0.01}",640.1182809050079,4.756
"{'x0': -0.05, 'x1': 0.0040997166598492, 'x2': -0.02, 'x3': 0.075, 'x4': -0.2986311911996915, 'x5': -0.0957165119548415, 'x6': 0.01, 'x7': -0.01, 'x8': 0.001, 'x9': 0.005}",645.1294654730009,16.576
"{'x0': 0.005, 'x1': -0.01, 'x2': 0.002, 'x3': -0.001, 'x4': -0.1, 'x5': -0.05, 'x6': 0.001, 'x7': -0.002, 'x8': 0.0, 'x9': -0.01}",679.7204480060027,2.458
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.18, 'x5': -0.08, 'x6': 0.01, 'x7': -0.01, 'x8': 0.01, 'x9': 0.01}",684.7502357249905,7.177
"{'x0': 0.01, 'x1': -0.05, 'x2': 0.02, 'x3': 0.08, 'x4': -0.18, 'x5': -0.08, 'x6': 0.01, 'x7': -0.02, 'x8': 0.01, 'x9': 0.03}",689.7571983099915,9.149
"{'x0': 0.005, 'x1': -0.15, 'x2': -0.005, 'x3': 0.005, 'x4': -0.25, 'x5': -0.0957165119548415, 'x6': -0.005, 'x7': 0.005, 'x8': -0.005, 'x9': 0.005}",694.7695150350046,16.006
"{'x0': -0.01, 'x1': 0.006, 'x2': -0.01, 'x3': 0.01, 'x4': -0.15, 'x5': -0.01, 'x6': 0.01, 'x7': -0.01, 'x8': 0.0, 'x9': 0.01}",728.7291533359967,4.291
"{'x0': -0.01, 'x1': -0.05, 'x2': 0.01, 'x3': -0.01, 'x4': -0.2, 'x5': -0.0957, 'x6': 0.01, 'x7': -0.01, 'x8': 0.01, 'x9': 0.0}",733.7541658859991,9.324
"{'x0': -0.05, 'x1': -0.01, 'x2': 0.01, 'x3': 0.0, 'x4': -0.18, 'x5': -0.0957165119548415, 'x6': 0.01, 'x7': -0.01, 'x8': 0.0, 'x9': 0.01}",738.7626133089943,8.129
"{'x0': 0.0, 'x1': -0.02, 'x2': 0.0, 'x3': 0.02, 'x4': -0.16, 'x5': -0.0957165119548415, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",743.767803796014,6.59
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.01, 'x3': 0.08, 'x4': -0.1, 'x5': -0.0957, 'x6': 0.01, 'x7': -0.01, 'x8': 0.0, 'x9': 0.001}",778.2504592850164,5.026
"{'x0': 0.005, 'x1': -0.01, 'x2': 0.0, 'x3': 0.09, 'x4': -0.15, 'x5': -0.05, 'x6': 0.001, 'x7': -0.001, 'x8': 0.0, 'x9': 0.001}",783.2875384879881,6.227
"{'x0': 0.002, 'x1': -0.01, 'x2': -0.002, 'x3': 0.001, 'x4': -0.18, 'x5': -0.09, 'x6': 0.001, 'x7': -0.002, 'x8': 0.002, 'x9': 0.0}",788.2941346750013,7.363
"{'x0': -0.02, 'x1': -0.001, 'x2': 0.01, 'x3': 0.078, 'x4': -0.12, 'x5': -0.08, 'x6': 0.01, 'x7': -0.01, 'x8': 0.005, 'x9': 0.008}",793.2994453290012,5.308
"{'x0': 0.001, 'x1': -0.01, 'x2': 0.001, 'x3': 0.001, 'x4': -0.1, 'x5': -0.05, 'x6': 0.0, 'x7': 0.001, 'x8': 0.001, 'x9': 0.0}",828.1101159050013,2.433
"{'x0': 0.0, 'x1': -0.05, 'x2': 0.0, 'x3': 0.0, 'x4': -0.12, 'x5': -0.06, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",833.1446212709998,3.922
"{'x0': -0.005, 'x1': -0.005, 'x2': 0.005, 'x3': 0.005, 'x4': -0.2, 'x5': -0.0957, 'x6': 0.0, 'x7': -0.005, 'x8': 0.0, 'x9': 0.005}",838.149089604005,8.743
"{'x0': 0.001, 'x1': -0.05, 'x2': 0.001, 'x3': -0.001, 'x4': -0.1, 'x5': -0.0957165119548415, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': 0.0}",843.1815448630077,4.177
"{'x0': 0.001, 'x1': -0.004, 'x2': 0.001, 'x3': -0.001, 'x4': -0.11, 'x5': -0.0957, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': 0.001}",877.3549847620015,4.075
"{'x0': 0.002, 'x1': -0.002, 'x2': -0.002, 'x3': 0.002, 'x4': -0.1, 'x5': -0.0957165119548415, 'x6': 0.002, 'x7': -0.002, 'x8': -0.002, 'x9': 0.002}",882.3885216340132,3.69
"{'x0': 0.001, 'x1': -0.005, 'x2': 0.001, 'x3': -0.001, 'x4': -0.11, 'x5': -0.05, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': 0.0005}",887.3969663059979,2.805
"{'x0': 0.001, 'x1': -0.06, 'x2': 0.001, 'x3': 0.005, 'x4': -0.15, 'x5': -0.0957, 'x6': 0.001, 'x7': -0.001, 'x8': 0.0, 'x9': -0.005}",892.4062588629895,6.624
"{'x0': 0.001, 'x1': -0.05, 'x2': 0.001, 'x3': 0.001, 'x4': -0.12, 'x5': -0.07, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': 0.001}",927.8956175660132,4.175
"{'x0': 0.005, 'x1': -0.005, 'x2': -0.005, 'x3': 0.005, 'x4': -0.12, 'x5': -0.06, 'x6': 0.002, 'x7': -0.002, 'x8': 0.001, 'x9': 0.001}",932.9556635020126,3.452
"{'x0': 0.0001, 'x1': -0.001, 'x2': 0.0001, 'x3': 0.001, 'x4': -0.149315, 'x5': -0.095716, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0001, 'x9': 0.0001}",937.9627670200134,5.874
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': 0.05, 'x4': -0.14, 'x5': -0.075, 'x6': 0.005, 'x7': -0.005, 'x8': 0.005, 'x9': 0.005}",943.0050206269952,5.312
"{'x0': 0.005, 'x1': -0.025, 'x2': -0.005, 'x3': -0.01, 'x4': -0.155, 'x5': -0.01, 'x6': 0.001, 'x7': -0.005, 'x8': 0.001, 'x9': 0.0}",978.5141739340032,4.582
"{'x0': 0.0005, 'x1': -0.003, 'x2': -0.0005, 'x3': 0.0005, 'x4': -0.115, 'x5': -0.065, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0001, 'x9': 1e-05}",983.5759955440008,3.341
"{'x0': 0.001, 'x1': -0.005, 'x2': 0.001, 'x3': -0.2, 'x4': -0.11, 'x5': -0.06, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': 0.001}",988.5831676200032,9.969
"{'x0': -0.001, 'x1': -0.02, 'x2': 0.001, 'x3': 0.01, 'x4': -0.1, 'x5': -0.0957, 'x6': 0.002, 'x7': -0.001, 'x8': 0.001, 'x9': -0.001}",993.5885402330024,3.784
"{'x0': -0.005, 'x1': -0.001, 'x2': 0.005, 'x3': 0.001, 'x4': -0.1, 'x5': -0.05, 'x6': 0.001, 'x7': -0.005, 'x8': 0.001, 'x9': 0.0}",1028.3861602199904,2.427
"{'x0': 0.001, 'x1': -0.005, 'x2': -0.001, 'x3': 0.001, 'x4': -0.11, 'x5': -0.055, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': 0.0001}",1033.4326713320042,2.907
"{'x0': -0.002, 'x1': -0.01, 'x2': 0.001, 'x3': 0.01, 'x4': -0.115, 'x5': -0.09, 'x6': 0.001, 'x7': -0.002, 'x8': 0.0, 'x9': 0.002}",1038.4390442649892,4.119
"{'x0': 0.0001, 'x1': -0.001, 'x2': 0.0001, 'x3': 0.0005, 'x4': -0.115, 'x5': -0.05, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0001, 'x9': 1e-05}",1043.4769093210052,3.004
"{'x0': -0.001, 'x1': -0.02, 'x2': 0.001, 'x3': 0.005, 'x4': -0.11, 'x5': -0.06, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': 0.0001}",1078.587483003008,3.098
"{'x0': -0.001, 'x1': -0.002, 'x2': 0.001, 'x3': -0.001, 'x4': -0.105, 'x5': -0.095, 'x6': 0.001, 'x7': -0.001, 'x8': 0.001, 'x9': 0.0001}",1083.629383986001,3.85
"{'x0': 0.0005, 'x1': -0.01, 'x2': 0.0005, 'x3': 0.001, 'x4': -0.11, 'x5': -0.06, 'x6': 0.0005, 'x7': -0.0005, 'x8': 0.0001, 'x9': 0.0001}",1088.6360024700116,3.033
"{'x0': -0.005, 'x1': -0.008, 'x2': 0.003, 'x3': 0.002, 'x4': -0.125, 'x5': -0.055, 'x6': 0.001, 'x7': -0.005, 'x8': 0.001, 'x9': 0.0005}",1093.643384963012,3.564
"{'x0': -0.0005, 'x1': -0.001, 'x2': 0.0005, 'x3': 0.0001, 'x4': -0.1, 'x5': -0.05, 'x6': 0.0001, 'x7': -0.0005, 'x8': 0.0001, 'x9': 0.0}",1131.5954769020027,2.412
"{'x0': 0.001, 'x1': -0.005, 'x2': 0.0005, 'x3': 0.0001, 'x4': -0.105, 'x5': -0.045, 'x6': 0.0001, 'x7': -0.001, 'x8': 0.0005, 'x9': 0.0001}",1136.6483389679925,2.514
"{'x0': -0.0001, 'x1': -0.0005, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.11, 'x5': -0.05, 'x6': 0.0001, 'x7': -0.001, 'x8': 0.0001, 'x9': 0.0}",1141.6528442970011,2.799
"{'x0': -0.0005, 'x1': -0.001, 'x2': 0.0003, 'x3': 0.0002, 'x4': -0.108, 'x5': -0.06, 'x6': 5e-05, 'x7': -0.0003, 'x8': 0.0001, 'x9': 2e-05}",1146.6622411030112,2.933
