configs,runtime_traj,F1
"{'x0': -4.0, 'x1': 4.5, 'x2': -2.0, 'x3': 3.0, 'x4': -1.0, 'x5': 0.5, 'x6': -4.5, 'x7': -0.5, 'x8': 2.0, 'x9': -3.0}",80.92066712898668,164.0
"{'x0': -3.0, 'x1': 0.0, 'x2': -4.5, 'x3': 2.0, 'x4': 1.0, 'x5': -1.5, 'x6': -3.5, 'x7': 4.0, 'x8': -2.0, 'x9': 2.0}",85.9252733119938,132.75
"{'x0': -1.0, 'x1': 3.0, 'x2': -3.0, 'x3': 4.0, 'x4': -2.5, 'x5': 1.5, 'x6': 0.0, 'x7': -2.0, 'x8': 1.0, 'x9': -4.0}",90.9321351260005,104.5
"{'x0': 0.0, 'x1': 1.0, 'x2': 0.0, 'x3': -1.0, 'x4': 0.0, 'x5': -1.0, 'x6': 0.0, 'x7': 1.0, 'x8': 0.0, 'x9': -1.0}",116.23280186299236,5.0
"{'x0': -4.0, 'x1': 4.0, 'x2': -1.0, 'x3': -2.0, 'x4': 0.0, 'x5': 2.0, 'x6': -3.0, 'x7': -0.1, 'x8': 0.0, 'x9': 1.0}",121.24599738899268,52.92
"{'x0': -1.5, 'x1': 3.5, 'x2': 1.5, 'x3': -3.5, 'x4': 1.5, 'x5': -1.5, 'x6': 3.5, 'x7': 0.5, 'x8': -3.5, 'x9': 0.5}",126.25104695299524,258.5
"{'x0': 0.1, 'x1': 4.0, 'x2': -2.0, 'x3': 0.0, 'x4': 0.0, 'x5': 2.0, 'x6': -3.0, 'x7': -4.0, 'x8': 2.0, 'x9': -2.0}",131.25561042598565,58.92
"{'x0': -0.2, 'x1': 1.5, 'x2': -1.0, 'x3': 0.5, 'x4': -0.5, 'x5': 0.0, 'x6': -0.5, 'x7': -0.1, 'x8': 0.2, 'x9': -0.8}",156.97760293399915,107.369
"{'x0': 2.5, 'x1': 0.5, 'x2': -0.5, 'x3': -0.2, 'x4': 0.2, 'x5': -0.8, 'x6': 0.0, 'x7': -0.1, 'x8': -0.1, 'x9': -0.5}",161.99338048300706,112.289
"{'x0': 0.5, 'x1': 2.0, 'x2': -2.0, 'x3': 1.0, 'x4': -1.0, 'x5': 1.0, 'x6': -1.0, 'x7': -0.05, 'x8': 0.0, 'x9': -0.5}",167.00022923498182,52.992
"{'x0': -4.0, 'x1': 0.5, 'x2': -1.0, 'x3': -2.0, 'x4': 0.0, 'x5': 1.0, 'x6': -3.0, 'x7': -0.1, 'x8': 0.0, 'x9': 0.0}",172.0198995899991,53.17
"{'x0': 0.01, 'x1': 0.6, 'x2': -0.05, 'x3': 0.01, 'x4': -0.01, 'x5': 0.65, 'x6': -0.01, 'x7': -0.001, 'x8': 0.005, 'x9': -0.005}",201.65030258300249,35.332
"{'x0': 0.0, 'x1': 1.0, 'x2': 0.0, 'x3': -1.0, 'x4': 0.0, 'x5': -0.5, 'x6': 0.0, 'x7': 0.01, 'x8': 0.0, 'x9': -1.0}",206.67779975099256,23.27
"{'x0': -0.1, 'x1': 0.48, 'x2': -0.05, 'x3': -0.1, 'x4': 0.05, 'x5': -0.01, 'x6': -0.02, 'x7': 0.01, 'x8': 0.02, 'x9': 0.01}",211.68941645798623,25.193
"{'x0': -0.3, 'x1': 0.5, 'x2': -0.1, 'x3': -0.2, 'x4': 0.1, 'x5': -0.1, 'x6': -0.1, 'x7': 0.01, 'x8': -0.1, 'x9': 0.0}",216.69759920900103,49.999
"{'x0': -0.15, 'x1': 0.47, 'x2': -0.03, 'x3': -0.08, 'x4': 0.03, 'x5': 0.62, 'x6': -0.02, 'x7': 0.005, 'x8': 0.015, 'x9': -0.005}",246.385765065992,43.596
"{'x0': 0.5, 'x1': 0.5, 'x2': -0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': -0.1, 'x7': 0.02, 'x8': -0.1, 'x9': 0.0}",251.4012760919868,52.098
"{'x0': -0.2, 'x1': 0.5, 'x2': -0.02, 'x3': -0.05, 'x4': 0.02, 'x5': 0.61, 'x6': -0.01, 'x7': 0.0, 'x8': 0.01, 'x9': -0.01}",256.4061993949872,45.987
"{'x0': -0.5, 'x1': 0.2, 'x2': -0.1, 'x3': 0.2, 'x4': -0.2, 'x5': 0.1, 'x6': -0.4, 'x7': 0.05, 'x8': -0.1, 'x9': 0.0}",261.4116641510045,65.601
"{'x0': -2.0, 'x1': 2.0, 'x2': 0.0, 'x3': -1.0, 'x4': 0.0, 'x5': -1.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",292.3520541320031,10.0
"{'x0': 0.0, 'x1': 0.2, 'x2': 0.0, 'x3': 0.0, 'x4': 0.2, 'x5': 0.0, 'x6': 0.0, 'x7': 0.2, 'x8': 0.0, 'x9': 0.2}",297.36741800099844,27.799
"{'x0': 0.01, 'x1': 0.5, 'x2': -0.01, 'x3': 0.01, 'x4': -0.01, 'x5': 0.62, 'x6': -0.001, 'x7': -0.005, 'x8': -0.05, 'x9': 0.01}",302.3726125889807,38.52
"{'x0': -0.1, 'x1': 0.7, 'x2': -0.2, 'x3': 0.1, 'x4': -0.05, 'x5': 0.8, 'x6': -0.1, 'x7': -0.01, 'x8': -0.08, 'x9': 0.0}",307.3803470770072,35.594
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.05, 'x3': 0.01, 'x4': -0.01, 'x5': 0.1, 'x6': -0.01, 'x7': 0.0, 'x8': 0.0, 'x9': -0.01}",337.8697490239865,6.331
"{'x0': 0.1, 'x1': 0.05, 'x2': -0.1, 'x3': 0.01, 'x4': -0.02, 'x5': 0.01, 'x6': -0.005, 'x7': 0.001, 'x8': 0.001, 'x9': -0.001}",342.88850177798304,4.456
"{'x0': -0.05, 'x1': 0.46, 'x2': -0.04, 'x3': -0.09, 'x4': 0.04, 'x5': -0.005, 'x6': -0.03, 'x7': 0.008, 'x8': 0.018, 'x9': -0.002}",347.898437795986,22.846
"{'x0': -0.12, 'x1': 0.49, 'x2': -0.06, 'x3': -0.11, 'x4': 0.06, 'x5': -0.01, 'x6': -0.04, 'x7': 0.011, 'x8': 0.022, 'x9': -0.008}",352.9038408439956,27.132
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.01, 'x5': 0.01, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': 0.001}",383.8336279039795,0.12
"{'x0': 0.0, 'x1': 0.05, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",388.86378144999617,0.492
"{'x0': -0.05, 'x1': 0.45, 'x2': -0.04, 'x3': -0.08, 'x4': 0.04, 'x5': -0.006, 'x6': -0.035, 'x7': 0.009, 'x8': 0.019, 'x9': -0.002}",393.8713840589917,22.417
"{'x0': 1.0, 'x1': 0.1, 'x2': 1.0, 'x3': -1.0, 'x4': 1.0, 'x5': -1.0, 'x6': 0.1, 'x7': -1.0, 'x8': 1.0, 'x9': -1.0}",398.89207164599793,11.84
"{'x0': 0.1, 'x1': 0.6, 'x2': 0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 0.1, 'x6': -0.1, 'x7': 0.4, 'x8': -0.1, 'x9': -0.1}",430.015480498987,52.059
"{'x0': -1.0, 'x1': 1.0, 'x2': -0.5, 'x3': -0.2, 'x4': 0.2, 'x5': -0.8, 'x6': -0.1, 'x7': 0.01, 'x8': -0.1, 'x9': -0.5}",435.04767527000513,67.809
"{'x0': 1.0, 'x1': -1.0, 'x2': 0.0, 'x3': -0.5, 'x4': 0.5, 'x5': 0.0, 'x6': -0.2, 'x7': 0.0, 'x8': 0.0, 'x9': -0.1}",440.053469801991,51.37
"{'x0': 0.3, 'x1': -0.1, 'x2': -0.5, 'x3': 0.0, 'x4': 0.0, 'x5': -0.1, 'x6': 0.1, 'x7': -0.01, 'x8': 0.0, 'x9': -0.05}",445.0627733019937,39.701
"{'x0': -0.1, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.01, 'x5': 0.01, 'x6': -0.1, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",476.217785691988,3.998
"{'x0': -0.05, 'x1': 0.3, 'x2': -0.1, 'x3': 0.05, 'x4': -0.05, 'x5': 0.05, 'x6': -0.1, 'x7': 0.01, 'x8': -0.01, 'x9': 0.02}",481.24924723498407,19.106
"{'x0': -0.02, 'x1': 0.1, 'x2': -0.05, 'x3': 0.02, 'x4': -0.01, 'x5': 0.05, 'x6': -0.01, 'x7': 0.01, 'x8': -0.02, 'x9': 0.01}",486.25470126699656,3.221
"{'x0': -0.18, 'x1': 0.4, 'x2': -0.01, 'x3': -0.02, 'x4': 0.01, 'x5': 0.01, 'x6': -0.02, 'x7': 0.008, 'x8': 0.015, 'x9': -0.001}",491.2768670730002,24.3
"{'x0': 0.001, 'x1': 0.005, 'x2': -0.001, 'x3': 0.001, 'x4': -0.001, 'x5': 0.005, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': 0.001}",523.1004880490073,0.012
"{'x0': -0.005, 'x1': 0.05, 'x2': -0.001, 'x3': 0.002, 'x4': -0.002, 'x5': 0.005, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': 0.001}",528.1354027279885,0.504
"{'x0': -0.01, 'x1': 0.02, 'x2': -0.01, 'x3': 0.001, 'x4': -0.001, 'x5': 0.01, 'x6': -0.01, 'x7': 0.005, 'x8': -0.005, 'x9': 0.005}",533.1476653759892,0.174
"{'x0': 0.05, 'x1': 0.8, 'x2': -0.02, 'x3': 0.02, 'x4': -0.01, 'x5': 0.01, 'x6': -0.001, 'x7': 0.005, 'x8': -0.001, 'x9': 0.001}",538.1532142529904,8.245
"{'x0': -0.01, 'x1': 0.23, 'x2': -0.01, 'x3': 0.001, 'x4': -0.001, 'x5': 0.01, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': 0.005}",570.1871833670011,8.865
"{'x0': -0.34, 'x1': 0.46, 'x2': -0.02, 'x3': -0.24, 'x4': 0.01, 'x5': -0.01, 'x6': -0.01, 'x7': 0.001, 'x8': 0.001, 'x9': -0.001}",575.209070227982,44.94
"{'x0': 0.05, 'x1': 0.35, 'x2': -0.1, 'x3': -0.05, 'x4': 0.05, 'x5': -0.01, 'x6': -0.05, 'x7': 0.01, 'x8': 0.02, 'x9': -0.005}",580.2186142230057,20.012
"{'x0': 0.01, 'x1': 0.47, 'x2': -0.01, 'x3': -0.05, 'x4': 0.02, 'x5': 0.001, 'x6': -0.02, 'x7': 0.008, 'x8': 0.015, 'x9': -0.001}",585.2311657999817,20.792
"{'x0': 0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': -0.0001, 'x9': 0.0001}",617.2551255089929,0.0
"{'x0': -0.001, 'x1': 0.01, 'x2': -0.005, 'x3': 0.002, 'x4': -0.002, 'x5': 0.005, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': 0.001}",622.2861455729872,0.032
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.01, 'x3': 0.005, 'x4': -0.005, 'x5': 0.005, 'x6': -0.005, 'x7': 0.005, 'x8': -0.005, 'x9': 0.001}",627.2973233530065,0.089
"{'x0': -0.02, 'x1': 0.6, 'x2': -0.01, 'x3': 0.01, 'x4': -0.01, 'x5': 0.01, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': 0.001}",632.3066780960071,18.61
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -5e-06, 'x3': 1e-05, 'x4': -1e-05, 'x5': 2e-05, 'x6': -1e-06, 'x7': 8e-06, 'x8': -8e-06, 'x9': 2e-06}",666.1131546789838,0.0
"{'x0': -0.0001, 'x1': 0.001, 'x2': -0.0005, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0002, 'x6': -0.0001, 'x7': 0.0001, 'x8': -1e-05, 'x9': 0.0001}",671.1446924769843,0.0
"{'x0': -0.001, 'x1': 0.005, 'x2': -0.001, 'x3': 0.001, 'x4': -0.001, 'x5': 0.001, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': 0.0001}",676.1541809219925,0.007
"{'x0': -0.002, 'x1': 0.008, 'x2': -0.001, 'x3': 0.001, 'x4': -0.0001, 'x5': 0.001, 'x6': -0.0005, 'x7': 0.0005, 'x8': -0.0002, 'x9': 0.0001}",681.1619638319826,0.014
"{'x0': -0.001, 'x1': 0.0005, 'x2': -0.0001, 'x3': 0.0002, 'x4': -0.0005, 'x5': 0.0001, 'x6': -0.0002, 'x7': 0.0001, 'x8': -0.0001, 'x9': 5e-05}",715.8621550840035,0.0
"{'x0': -0.005, 'x1': 0.001, 'x2': -0.002, 'x3': 0.0001, 'x4': -0.001, 'x5': 0.0005, 'x6': -0.0005, 'x7': 0.0002, 'x8': -0.0001, 'x9': 0.0001}",720.8908427569841,0.006
"{'x0': -0.0001, 'x1': 0.0005, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0002, 'x6': 0.25, 'x7': 0.0001, 'x8': -0.0001, 'x9': 0.0001}",725.8972000920039,10.063
"{'x0': 0.001, 'x1': 0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.001, 'x5': 0.001, 'x6': 0.26, 'x7': 0.001, 'x8': -0.001, 'x9': 0.001}",730.9020924799843,10.697
"{'x0': 1e-05, 'x1': 0.0001, 'x2': -1e-05, 'x3': 5e-05, 'x4': -2e-05, 'x5': 8e-05, 'x6': -5e-05, 'x7': 3e-05, 'x8': -1e-05, 'x9': 1e-05}",765.3843864089868,0.0
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -5e-05, 'x3': 1e-05, 'x4': -1e-05, 'x5': 5e-05, 'x6': 0.27, 'x7': 8e-05, 'x8': -8e-05, 'x9': 2e-05}",770.413640839979,11.326
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': -0.0001, 'x9': 1e-05}",775.4182103119965,0.0
"{'x0': -0.001, 'x1': 0.0005, 'x2': -0.0002, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0003, 'x6': -5e-05, 'x7': 5e-05, 'x8': -2e-05, 'x9': 1e-05}",780.4289744799898,0.0
"{'x0': -1e-06, 'x1': 1e-06, 'x2': -5e-07, 'x3': 2e-06, 'x4': -1e-06, 'x5': 3e-06, 'x6': 0.252, 'x7': 8e-07, 'x8': -7e-07, 'x9': 1e-06}",815.1794094079814,10.189
"{'x0': -0.001, 'x1': 0.0045, 'x2': -0.001, 'x3': 0.001, 'x4': -0.002, 'x5': 0.002, 'x6': 0.0, 'x7': 0.001, 'x8': -0.001, 'x9': 0.0005}",820.2187505170004,0.007
"{'x0': -0.0001, 'x1': 0.005, 'x2': -0.005, 'x3': 0.0001, 'x4': -0.001, 'x5': 0.0001, 'x6': -0.005, 'x7': 0.001, 'x8': -0.001, 'x9': 0.0001}",825.2271545490075,0.015
"{'x0': -0.002, 'x1': 0.003, 'x2': 0.0, 'x3': -0.1, 'x4': -0.01, 'x5': 0.001, 'x6': -0.01, 'x7': 0.001, 'x8': -0.001, 'x9': 0.0001}",830.2320202919946,1.963
"{'x0': -0.01, 'x1': 0.02, 'x2': -0.01, 'x3': 0.001, 'x4': -0.001, 'x5': 0.005, 'x6': -0.005, 'x7': 0.0001, 'x8': -0.0001, 'x9': 0.0005}",876.3990231079806,0.129
"{'x0': -0.0005, 'x1': 0.002, 'x2': -0.0001, 'x3': 5e-05, 'x4': -5e-05, 'x5': 0.001, 'x6': -1e-05, 'x7': 1e-05, 'x8': -1e-05, 'x9': 1e-05}",881.4315785469953,0.001
"{'x0': -0.001, 'x1': 0.005, 'x2': -0.0005, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.001, 'x6': -0.0002, 'x7': 0.0005, 'x8': -0.0001, 'x9': 0.0001}",886.4436140510079,0.005
"{'x0': -0.01, 'x1': 0.05, 'x2': -0.001, 'x3': 0.002, 'x4': 0.005, 'x5': -0.002, 'x6': -0.005, 'x7': 0.001, 'x8': 0.001, 'x9': -0.001}",891.4513229599979,0.524
"{'x0': -1e-08, 'x1': 5e-08, 'x2': -1e-08, 'x3': 1e-08, 'x4': -1e-08, 'x5': 2e-08, 'x6': 1e-08, 'x7': 1e-08, 'x8': -1e-08, 'x9': 1e-08}",928.550262978999,0.0
"{'x0': -1e-05, 'x1': 5e-05, 'x2': -0.0001, 'x3': 1e-05, 'x4': -1e-05, 'x5': 2e-05, 'x6': 1e-05, 'x7': 1e-05, 'x8': -1e-05, 'x9': 1e-05}",933.5778313099872,0.0
"{'x0': -5e-05, 'x1': 0.0002, 'x2': -1e-05, 'x3': 1e-05, 'x4': -2e-05, 'x5': 0.0001, 'x6': 1e-05, 'x7': 0.0001, 'x8': -1e-05, 'x9': 2e-05}",938.5851444049912,0.0
"{'x0': -0.0015, 'x1': 0.0025, 'x2': -0.002, 'x3': 0.0002, 'x4': -0.0005, 'x5': 0.0005, 'x6': -0.0002, 'x7': 0.0001, 'x8': -0.0001, 'x9': 5e-05}",943.621264743997,0.003
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -1e-05, 'x3': 5e-05, 'x4': -1e-05, 'x5': 8e-05, 'x6': -0.00499, 'x7': 3e-05, 'x8': -2e-05, 'x9': 1e-05}",978.9285461819964,0.005
"{'x0': -0.0005, 'x1': 0.0002, 'x2': -0.0001, 'x3': 5e-05, 'x4': -5e-05, 'x5': 0.0001, 'x6': -0.0045, 'x7': 1e-05, 'x8': -1e-05, 'x9': 1e-05}",983.9614246659912,0.004
"{'x0': -0.002, 'x1': 0.003, 'x2': -0.0015, 'x3': 0.001, 'x4': -0.001, 'x5': 0.0015, 'x6': -0.0025, 'x7': 0.0002, 'x8': -0.0002, 'x9': 0.0002}",988.9669009360076,0.005
"{'x0': -0.004, 'x1': 0.002, 'x2': -0.002, 'x3': 0.002, 'x4': -0.002, 'x5': 0.002, 'x6': -0.0049, 'x7': 0.0005, 'x8': -0.0005, 'x9': 0.0005}",993.9713196420053,0.012
"{'x0': -0.005, 'x1': 0.0001, 'x2': -0.0001, 'x3': 1e-05, 'x4': -1e-05, 'x5': 0.0001, 'x6': -5e-05, 'x7': 5e-05, 'x8': -2e-05, 'x9': 1e-05}",1027.5806363309966,0.005
"{'x0': -0.003, 'x1': 0.005, 'x2': -0.001, 'x3': 0.0005, 'x4': -0.0005, 'x5': 0.001, 'x6': -0.002, 'x7': 0.0001, 'x8': -0.0001, 'x9': 0.0002}",1032.613250377006,0.008
"{'x0': -0.01, 'x1': 0.001, 'x2': -0.0005, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0005, 'x6': -0.0002, 'x7': 0.0001, 'x8': -0.0001, 'x9': 5e-05}",1037.6258376549813,0.02
"{'x0': -0.05, 'x1': 0.005, 'x2': -0.002, 'x3': 0.0005, 'x4': -0.0005, 'x5': 0.002, 'x6': -0.001, 'x7': 0.0002, 'x8': -0.0002, 'x9': 0.0001}",1042.656695165002,0.499
"{'x0': -0.0005, 'x1': 0.001, 'x2': -0.0001, 'x3': 5e-05, 'x4': -5e-05, 'x5': 0.0002, 'x6': -0.0001, 'x7': -1.9974, 'x8': -5e-05, 'x9': 1e-05}",1078.3141214019852,3.991
"{'x0': -0.001, 'x1': 0.002, 'x2': -0.0005, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0005, 'x6': -0.0002, 'x7': -1.997, 'x8': -0.0001, 'x9': 1e-05}",1083.3510871279868,3.991
"{'x0': -0.02, 'x1': 0.03, 'x2': -0.1, 'x3': 0.01, 'x4': -0.01, 'x5': 0.005, 'x6': -0.01, 'x7': 0.001, 'x8': -0.001, 'x9': 0.002}",1088.358043018001,2.243
"{'x0': -0.001, 'x1': 0.01, 'x2': -0.2, 'x3': 0.05, 'x4': -0.001, 'x5': 0.01, 'x6': -0.01, 'x7': 0.005, 'x8': -0.005, 'x9': 0.001}",1093.3672762119968,7.512
"{'x0': -0.005, 'x1': -0.01, 'x2': 0.001, 'x3': 0.005, 'x4': -0.001, 'x5': -0.001, 'x6': -0.0499, 'x7': 0.001, 'x8': 0.001, 'x9': -0.001}",1129.6661635469936,0.521
"{'x0': -5e-05, 'x1': 0.005000025, 'x2': -0.050000005, 'x3': -0.03, 'x4': -0.01, 'x5': 0.01, 'x6': -0.005, 'x7': 0.01, 'x8': -0.005, 'x9': 0.001}",1134.7144671870046,0.745
"{'x0': -0.0002, 'x1': 0.0003, 'x2': -0.0002, 'x3': 0.95, 'x4': -0.0002, 'x5': 0.0003, 'x6': 0.251, 'x7': 0.0002, 'x8': -0.0002, 'x9': 0.0002}",1139.7240188599972,11.518
"{'x0': -0.001, 'x1': 0.0005, 'x2': -0.0001, 'x3': 0.9305098923927436, 'x4': -0.0001, 'x5': 0.0005, 'x6': 0.26, 'x7': 0.0001, 'x8': -0.0001, 'x9': 0.0001}",1144.7635370880016,12.5
