configs,runtime_traj,F1
"{'x0': -3.753316253886851, 'x1': 2.858925816334219, 'x2': 4.353673480576499, 'x3': 2.203430389388724, 'x4': -0.0940174044070101, 'x5': -0.312337378018559, 'x6': 3.9189431233833383, 'x7': -0.1186809862104079, 'x8': -0.8748289520696009, 'x9': -3.3370936091941656}",10.144002068999724,147.673
"{'x0': -0.2530361148557718, 'x1': 2.904555162841983, 'x2': 0.5778373344434238, 'x3': -3.4829610796983728, 'x4': -3.647187295425987, 'x5': 1.5305014249874942, 'x6': 0.4016496375168277, 'x7': -1.78498799189181, 'x8': -3.614577716338675, 'x9': -3.482930512456445}",10.144064058999902,215.127
"{'x0': -3.794817664796146, 'x1': 0.8081652483982804, 'x2': -4.1752558550330034, 'x3': 4.203977957309067, 'x4': -4.270369304000553, 'x5': 3.075875451978121, 'x6': 3.86182109062388, 'x7': -4.162975166012238, 'x8': -0.754627785490035, 'x9': -0.2742202987959254}",10.144146639000155,178.971
"{'x0': 0.8212183630157766, 'x1': 2.214340343992511, 'x2': -4.842813595881573, 'x3': 2.369508761598225, 'x4': 2.733706295817476, 'x5': -5.019991699494059, 'x6': -1.963149646059677, 'x7': -2.735457576130766, 'x8': 0.0350968621051137, 'x9': 4.646106937997637}",10.144119618999866,173.606
"{'x0': 0.5919877210406073, 'x1': -4.121920627450984, 'x2': 1.245987745342343, 'x3': 3.717351594601984, 'x4': -3.505845496456626, 'x5': 5.042478318445116, 'x6': -4.24958906864819, 'x7': -4.152750959098936, 'x8': 1.368144790529957, 'x9': 4.600806126610789}",10.144098078999832,241.132
"{'x0': 4.472283891604023, 'x1': -0.5388462632229576, 'x2': 2.331610553668084, 'x3': 2.4805168940204325, 'x4': -1.9764627869428464, 'x5': -3.8935413852410248, 'x6': -0.5746823610910887, 'x7': -1.1082309710442733, 'x8': 0.3261355732141346, 'x9': 3.5364626618392565}",10.144133028999931,197.252
"{'x0': 0.3714513343270429, 'x1': 1.845966346711343, 'x2': 1.1179784351578927, 'x3': -4.111585245552939, 'x4': -4.177637523333559, 'x5': -4.546909917701655, 'x6': -4.233907300358267, 'x7': -2.691345473139595, 'x8': 3.476612780233352, 'x9': 0.2290742504582263}",10.144139778999945,199.711
"{'x0': 0.133886598876626, 'x1': 1.5342794088801623, 'x2': 0.4566105844071186, 'x3': -4.78755537253106, 'x4': 0.8207535746148062, 'x5': 2.7759518532604384, 'x6': -1.267439879452803, 'x7': -0.0919066531765535, 'x8': 4.931990327337666, 'x9': -2.614769517955307}",10.144091068999842,162.254
"{'x0': -1.28693046643486, 'x1': -4.652445266032861, 'x2': -1.9449073667179555, 'x3': 3.3947586546906843, 'x4': 3.1439138405079143, 'x5': 1.433847350266249, 'x6': -1.350631403709091, 'x7': -1.9174062512791117, 'x8': 3.0908021765440745, 'x9': -4.398620815931808}",10.144126228999994,191.303
"{'x0': 1.8797871141437208, 'x1': -1.221332531275698, 'x2': 1.3714529926955494, 'x3': 4.371241876015358, 'x4': 3.624346803595656, 'x5': -0.0237774997949369, 'x6': -0.7389759607657229, 'x7': 3.303008781934716, 'x8': 2.439440186680364, 'x9': -0.5412470733226362}",10.144015189000129,181.716
"{'x0': 4.801567140858224, 'x1': -1.4012287197138291, 'x2': -1.0492570460504682, 'x3': 2.4441104303456878, 'x4': -0.5213857003387945, 'x5': 4.477791886517827, 'x6': -2.485929108772932, 'x7': -1.2107795739004747, 'x8': 2.018730156322353, 'x9': 4.065997871136189}",10.144071188999987,193.736
"{'x0': -3.880346832884885, 'x1': -2.646572170301817, 'x2': -2.782580634620198, 'x3': -0.1074244727361595, 'x4': 4.009192217515584, 'x5': -1.4529794548211474, 'x6': -1.175168834048741, 'x7': 4.267284677941063, 'x8': -3.9545176024078215, 'x9': 1.342725545687629}",10.1440847089998,165.983
"{'x0': -3.759974412608575, 'x1': -1.287735490852648, 'x2': -1.7980941964120292, 'x3': 1.8443831053014552, 'x4': 3.026275800464867, 'x5': 0.04028018564542, 'x6': -2.086477943079499, 'x7': 3.952253634581688, 'x8': -1.5168454561049032, 'x9': 2.441117057982593}",10.144022289000077,134.591
"{'x0': 0.5668993333880303, 'x1': -3.056458615570244, 'x2': 0.4968355459052578, 'x3': 0.2011425735633611, 'x4': -1.5484655188930616, 'x5': -4.867891639741893, 'x6': -3.5959879327418856, 'x7': -3.769835129211366, 'x8': 2.129074817796453, 'x9': 2.140898442906935}",10.144035758999962,175.598
"{'x0': 1.1443037637934887, 'x1': 1.7603278467067494, 'x2': -0.537437483407107, 'x3': 2.007830210211893, 'x4': -1.2459402767854466, 'x5': -4.095671815276486, 'x6': 4.713029471999044, 'x7': -4.378271257950236, 'x8': -4.922361789941033, 'x9': 4.910830099092373}",10.144078229000115,193.418
"{'x0': -3.5995843816962885, 'x1': -2.470888221987827, 'x2': -2.912984969579061, 'x3': 0.8183029596006977, 'x4': 4.871697255832882, 'x5': -2.324388850750416, 'x6': 4.813568756234248, 'x7': -4.858907146574901, 'x8': 3.973567543477354, 'x9': 2.136154503660646}",10.14415322800005,200.673
"{'x0': -2.2755975820133325, 'x1': 4.043399087903629, 'x2': -4.848409061386489, 'x3': 1.2865189616018269, 'x4': -1.745482641284275, 'x5': 4.783320378289685, 'x6': -3.3937776146934286, 'x7': 4.111185779849435, 'x8': -1.7414589350787733, 'x9': 3.985749214525442}",15.222187809999925,197.382
"{'x0': 0.1275049856930525, 'x1': 0.1088400070264832, 'x2': -1.1588899474705148, 'x3': 0.308110704222444, 'x4': 4.553804604379912, 'x5': 4.022909408944982, 'x6': 1.8136514542921531, 'x7': 1.4236404171937922, 'x8': 0.49522009881857, 'x9': -2.327724873071438}",15.222130979999749,152.012
"{'x0': -3.6017291044082915, 'x1': 3.648542482775516, 'x2': 1.382981621577211, 'x3': -2.051650618905327, 'x4': -0.407350206552195, 'x5': -4.868839452321075, 'x6': 0.5945866334618719, 'x7': -1.4218084648517957, 'x8': 0.0277456974748471, 'x9': -3.546854017310089}",15.22206541000014,201.535
"{'x0': -0.7628017927085136, 'x1': 4.159199647692188, 'x2': -5.032841317820135, 'x3': 4.801168381481166, 'x4': 1.954751748329409, 'x5': -4.101976121739178, 'x6': -2.152695030573273, 'x7': 0.4001131188932136, 'x8': 2.2952739676560228, 'x9': -1.1379975126111446}",15.222123850000116,160.189
"{'x0': -2.7946601373903923, 'x1': -0.4622348327337473, 'x2': 4.834124877070587, 'x3': 3.418298718473077, 'x4': 4.247456361150486, 'x5': 1.712996803015321, 'x6': -0.607579207330426, 'x7': 1.8953419883580924, 'x8': 1.5216466777011777, 'x9': -4.822015854580677}",15.222103040000093,211.766
"{'x0': 4.29600189950889, 'x1': 0.4347597077969078, 'x2': 5.029290505977811, 'x3': -1.1970263905367733, 'x4': 3.140293891211374, 'x5': -0.3992900674621964, 'x6': 3.3466799476853604, 'x7': 0.4005707262645464, 'x8': 3.965591956097472, 'x9': 3.8922942824421822}",15.222084699999868,194.512
"{'x0': -1.7581741231184798, 'x1': -0.978688584855643, 'x2': 0.4571889398029887, 'x3': 1.2461352922608002, 'x4': -1.2353937589761368, 'x5': 0.4314056046585683, 'x6': -3.881785741935268, 'x7': 1.8503397239606756, 'x8': -2.179898760354125, 'x9': -4.679921575944306}",15.222072489999846,146.549
"{'x0': -3.931153027646346, 'x1': -4.030162874239197, 'x2': -1.87916371237681, 'x3': -2.5954837072645045, 'x4': 0.6428991928122638, 'x5': 4.161067288243687, 'x6': 0.8202947911304213, 'x7': 1.0028721196284804, 'x8': -2.682434317941621, 'x9': 0.8282856872734419}",15.222175939999945,137.407
"{'x0': -3.6262896224122994, 'x1': -1.6831387756146432, 'x2': 1.285406423682157, 'x3': -1.420229820521306, 'x4': 4.208578433792019, 'x5': 3.875764468354455, 'x6': -0.6742468978924343, 'x7': 0.1803479050505476, 'x8': -0.2593998025716439, 'x9': -3.2321270187466498}",15.222163779999846,175.591
"{'x0': -0.6680510026502722, 'x1': -3.199468179887215, 'x2': 2.2037282202865542, 'x3': 0.2355854266697967, 'x4': -1.8374110414152331, 'x5': -5.088260699295879, 'x6': 0.9963821007270006, 'x7': 1.5265621473880904, 'x8': -5.066858216894003, 'x9': 4.8150712718702975}",15.22214411999994,168.11
"{'x0': 1.6779885351553343, 'x1': -2.118201318332774, 'x2': -3.0682693433221733, 'x3': 4.359190033512067, 'x4': -1.9532667940028, 'x5': -0.991047341613772, 'x6': 1.3625549498301144, 'x7': 4.000284768258113, 'x8': -0.6901109033258388, 'x9': 4.384959599038688}",15.222044159999768,160.441
"{'x0': 0.942905985830488, 'x1': -0.6985223411183403, 'x2': 0.950069971728472, 'x3': -1.4898580095822185, 'x4': 1.6078824877465605, 'x5': 1.5596436760732182, 'x6': 3.294398091062658, 'x7': -0.995668380946598, 'x8': -4.735333862359774, 'x9': 4.962627819205703}",15.222169780000058,163.742
"{'x0': -0.5310174010157276, 'x1': 4.481384707457175, 'x2': 1.7617004251902664, 'x3': -2.3890239733714558, 'x4': 0.656019049819462, 'x5': 4.678993664898832, 'x6': -3.95790422834408, 'x7': -2.332371342811724, 'x8': -4.279728687462954, 'x9': 2.716370778094178}",15.222117369999978,234.105
"{'x0': -4.897907467506279, 'x1': -3.714546170632822, 'x2': -2.4511624510195724, 'x3': 3.79988554176968, 'x4': -3.2828408844954744, 'x5': -0.6832257753509161, 'x6': -1.7907926096340838, 'x7': 0.8540588828807607, 'x8': 4.469433345443577, 'x9': 4.5136041906853}",15.222181759999785,231.695
"{'x0': -4.582316365369257, 'x1': 0.9852018725148186, 'x2': 4.012041885360847, 'x3': 2.876734800745787, 'x4': -2.9538928872826635, 'x5': 2.713543143076663, 'x6': -3.183998362978977, 'x7': 4.083298176732071, 'x8': -5.02854384633957, 'x9': -4.196014290025566}",15.222150839999813,180.579
"{'x0': 1.2204318680635016, 'x1': -1.2038133818392156, 'x2': -4.131196123578995, 'x3': 4.965717076078859, 'x4': 4.060992054636759, 'x5': -2.3437988685134203, 'x6': -0.2745339114506535, 'x7': -0.2073203691819181, 'x8': 0.0859175857515195, 'x9': 4.784735292335996}",15.22205858999996,152.827
"{'x0': -4.096424800329215, 'x1': -4.713979330649143, 'x2': -0.166845835018, 'x3': -0.4274277188268476, 'x4': -2.7109084777975365, 'x5': -4.517168298997233, 'x6': -3.851833164618064, 'x7': 3.6531737299932, 'x8': -1.0274061096811762, 'x9': -1.2144931488677106}",15.2220782899999,195.745
"{'x0': -4.894989972552481, 'x1': -1.2825323017480708, 'x2': 1.6548586326631298, 'x3': 1.283667970459497, 'x4': 4.239270069383328, 'x5': 1.759173639399907, 'x6': -1.8013932390653236, 'x7': -1.8819073402040785, 'x8': 3.4131538700130912, 'x9': 2.8242249607371197}",15.222137109999949,171.584
"{'x0': -2.240993627850114, 'x1': 2.190614473720575, 'x2': 0.6305513562968619, 'x3': -1.0274814521954, 'x4': 0.316007736687327, 'x5': -4.2472134625841145, 'x6': 1.6965399654225406, 'x7': -4.816539462345716, 'x8': 3.986302116645672, 'x9': 1.864898137448665}",15.22209041999986,154.136
"{'x0': 4.0070589469291855, 'x1': -5.1076344654146695, 'x2': 4.47712077363919, 'x3': 4.693067361769399, 'x4': 3.034310788352955, 'x5': 5.03883615040336, 'x6': -1.48249397131936, 'x7': 3.567003137065872, 'x8': 2.771706836149357, 'x9': 2.258201780183101}",15.22203060999982,240.873
"{'x0': 1.3661677721301126, 'x1': -1.9724685607504275, 'x2': 0.3817372196434725, 'x3': -2.3083514998324244, 'x4': -5.031015235899806, 'x5': -4.864566019818138, 'x6': -3.64251037092976, 'x7': 0.140899663208379, 'x8': -2.8399827685336176, 'x9': -1.3364255399993703}",15.222111279999808,174.44
"{'x0': -4.55570148012677, 'x1': 4.210658933521693, 'x2': 3.9419073834540974, 'x3': 4.068117229718696, 'x4': -1.7183653106997578, 'x5': 2.1803709741961823, 'x6': -0.7480994775212038, 'x7': -2.0306691475341574, 'x8': -4.398993089181549, 'x9': -0.8003121375258146}",15.222052179999991,184.448
"{'x0': -1.143607259581619, 'x1': -3.477570188220784, 'x2': -1.5338776477286309, 'x3': -4.140852402300356, 'x4': 3.800089941282081, 'x5': 1.7161554482105077, 'x6': -3.146567917835331, 'x7': 4.281261578314395, 'x8': 0.8159323398242657, 'x9': -0.4515999983930081}",15.22003871600009,186.962
"{'x0': 1.4576819134818375, 'x1': -2.518781634146742, 'x2': 0.5230504807208627, 'x3': -3.769310722658517, 'x4': -3.066716027699284, 'x5': 0.1439177915451246, 'x6': -4.121667745637527, 'x7': 3.602981881514, 'x8': -1.0696311828731329, 'x9': -2.7332830774836463}",15.222157169999718,176.659
"{'x0': 0.8748244453988221, 'x1': 2.527604446705653, 'x2': 1.116043409620663, 'x3': 0.8090747537892717, 'x4': -3.3781796965507818, 'x5': 1.908347387840004, 'x6': 4.882450463838208, 'x7': 1.111995465575407, 'x8': -1.757399558438451, 'x9': 3.099567512543005}",15.222096210000018,128.815
"{'x0': 3.444367641410872, 'x1': -0.8675333457322152, 'x2': -0.8641714080229619, 'x3': 4.470959187866748, 'x4': 2.275164404098418, 'x5': -4.78309033417368, 'x6': -0.7583135222333262, 'x7': -4.158520641503523, 'x8': 4.9003268675410085, 'x9': 0.7701756941816305}",20.31227587000012,193.99
"{'x0': 1.4712636153032808, 'x1': -1.387902111466425, 'x2': 1.7174004620439351, 'x3': 0.7356788544218533, 'x4': 2.8127587848683757, 'x5': 4.097045821524836, 'x6': -0.979901170597743, 'x7': 4.048333966533465, 'x8': -4.453555390023837, 'x9': 1.899288381629116}",20.312338289999843,163.471
"{'x0': -2.753842678459971, 'x1': 0.3980134747663308, 'x2': 2.79587815597899, 'x3': 2.525023111172226, 'x4': 2.267444327856189, 'x5': -0.17518978476759, 'x6': -3.1332063679536564, 'x7': -3.015000856157564, 'x8': 0.3631949496639217, 'x9': -0.6367820633642056}",20.31236327999977,154.328
"{'x0': 4.863895677711819, 'x1': -2.0395630002704705, 'x2': -4.31134812789663, 'x3': 2.323230369752025, 'x4': 4.868343136320751, 'x5': 2.8885952227934792, 'x6': -2.5902570285523177, 'x7': -4.745615507151566, 'x8': -0.9531194223314144, 'x9': 3.868168073136718}",20.312392790000104,198.857
"{'x0': -0.6963836481813859, 'x1': -2.210957977567058, 'x2': 4.457491311456729, 'x3': 2.787999570913991, 'x4': 1.1365018411683048, 'x5': -5.092586792618032, 'x6': 4.418611544966018, 'x7': 1.7800943947142187, 'x8': -2.8214585507664847, 'x9': -4.866528469849182}",20.312287879999985,203.654
"{'x0': -5.043524426292031, 'x1': 4.376602127708657, 'x2': 1.9778847028661015, 'x3': 2.100710816144177, 'x4': 0.9837054984310498, 'x5': 0.3812931025950483, 'x6': -0.4548755377245914, 'x7': 1.025978462031766, 'x8': 1.5777989784215682, 'x9': -1.3000726808605465}",20.3122565499998,148.07
"{'x0': 1.722715883000598, 'x1': -0.4415012139457737, 'x2': -4.248915872619635, 'x3': -2.732300787931266, 'x4': -4.286753600125553, 'x5': -1.8225424817632077, 'x6': 1.1399927828236391, 'x7': -1.3555079845250737, 'x8': 2.3165663548971134, 'x9': 1.8233283605710089}",20.31235027999992,171.569
"{'x0': -3.63836273189194, 'x1': -3.3992445811918857, 'x2': -4.460181040683459, 'x3': -2.4132325585744288, 'x4': -1.552826848419652, 'x5': -4.2163380267793125, 'x6': 1.0468267714185808, 'x7': 2.1952075807871525, 'x8': -3.510045687931348, 'x9': -1.6165118709021034}",20.312386609999976,236.128
"{'x0': 2.3270390408067216, 'x1': 1.6723755438147083, 'x2': 3.629670687672598, 'x3': 0.5591387033034172, 'x4': -4.856253854417073, 'x5': -4.53303681069465, 'x6': -4.300174404193959, 'x7': 0.1754857096014825, 'x8': 2.6122872707407065, 'x9': -4.789521528769744}",20.31233212999996,246.972
"{'x0': -0.4435190450323993, 'x1': 3.325928505493983, 'x2': 1.7265238813277517, 'x3': 0.4701961878313421, 'x4': 0.9094319063021592, 'x5': 4.059955195105677, 'x6': 0.7687967994481051, 'x7': -0.8005711842719272, 'x8': 2.07822551846606, 'x9': -1.462195977091984}",20.312304470000072,143.601
"{'x0': 4.842616251928601, 'x1': 3.8123777011988023, 'x2': -3.5158682484315618, 'x3': 1.8854474578481597, 'x4': -4.771115363276997, 'x5': 3.9445224897007582, 'x6': 3.5313006960691924, 'x7': 0.1037107193234261, 'x8': -3.8124683106235295, 'x9': 1.2438838910764345}",20.31229555999971,200.827
"{'x0': -2.6691890775066147, 'x1': 1.3401197267789335, 'x2': 1.9839560958580809, 'x3': -4.031949722273799, 'x4': -0.2360740689699332, 'x5': 0.8764762228241976, 'x6': -2.5228727526156125, 'x7': -3.0616546727327862, 'x8': 1.411642875052812, 'x9': 2.670014106671225}",20.312380389999817,151.218
"{'x0': -1.4427068950257955, 'x1': 2.1391109872946608, 'x2': 0.8947231541648577, 'x3': 3.170236230204968, 'x4': -3.0303020899294317, 'x5': 3.035102877279468, 'x6': -2.391983081257105, 'x7': -2.065772330095615, 'x8': 4.896483057536636, 'x9': -4.648820974155655}",20.31231900000012,158.753
