configs,runtime_traj,F1
"{'x0': 4.046292412865866, 'x1': 4.394392579630694, 'x2': 4.890965922560997, 'x3': 4.277439697909711, 'x4': -4.710284894847884, 'x5': 2.384102296719602, 'x6': 4.058868497979138, 'x7': 3.459384810734355, 'x8': 0.3732858649647639, 'x9': -1.8296976815866264}",5.084461281000131,242.45
"{'x0': -1.0521190872558126, 'x1': -2.2790224269248087, 'x2': 4.467179961137934, 'x3': -0.3712757026227464, 'x4': 3.6074389094588666, 'x5': -2.941262129955289, 'x6': -5.118734464312765, 'x7': -4.168742271791664, 'x8': -3.3268082285090226, 'x9': 0.1521578289251737}",5.084610911000027,196.889
"{'x0': 3.891101172161544, 'x1': 2.916269242471647, 'x2': 0.3053688267214758, 'x3': -2.315900232588969, 'x4': -4.849826313057189, 'x5': 3.785816333397912, 'x6': -2.299516220969414, 'x7': -3.633045955744318, 'x8': 0.0554151330656624, 'x9': -1.6886306271887643}",5.084497751000072,175.359
"{'x0': -3.464238802988697, 'x1': -2.8744706825145045, 'x2': 3.4459407209321915, 'x3': 2.2563638108638795, 'x4': -4.592760951765404, 'x5': 1.2623087157352837, 'x6': -2.1886029028894383, 'x7': 3.2028871329936246, 'x8': 0.4697365344717026, 'x9': -4.9329148797941205}",5.084701831000075,215.185
"{'x0': -4.95503089671406, 'x1': 4.454765881129068, 'x2': -1.120402634446565, 'x3': 4.205112461259668, 'x4': 3.271325383427709, 'x5': -4.194607388038545, 'x6': -1.4516192325477029, 'x7': -4.925592295194471, 'x8': -0.511726364286262, 'x9': -4.809029092692074}",5.084633691000136,236.217
"{'x0': -2.351575360688088, 'x1': -5.093554411343273, 'x2': -0.6784418265970817, 'x3': 0.8926638500407842, 'x4': 5.037918773930355, 'x5': -0.6602667657459484, 'x6': -1.4087436518058905, 'x7': 3.820823930768378, 'x8': -0.1530494350758173, 'x9': 2.497147179231069}",5.084565151000106,179.561
"{'x0': 2.6028129215799902, 'x1': -1.805484005551973, 'x2': 2.409998257783439, 'x3': -3.2195611228769554, 'x4': -3.7673803933737817, 'x5': -5.017887666504829, 'x6': -1.3000596025769813, 'x7': -5.009398536470128, 'x8': 3.568250958003815, 'x9': -2.629972127390007}",5.084506161000036,221.151
"{'x0': 1.8434791169325375, 'x1': 1.813910961027068, 'x2': 3.9508726393005, 'x3': -3.547487532466122, 'x4': 4.574147861380349, 'x5': -2.1120641750663047, 'x6': 2.422789513835684, 'x7': -0.2504809563866912, 'x8': -3.431760480865371, 'x9': 3.3531223251686475}",5.084532211000123,205.119
"{'x0': 0.4065055162153577, 'x1': -1.4932744093347332, 'x2': 3.50205629602499, 'x3': -4.794318069393743, 'x4': -4.426391190465227, 'x5': 1.3125756779404902, 'x6': 1.3818215614528049, 'x7': 2.762106622063798, 'x8': -0.6001804578961005, 'x9': 3.6707158280347034}",5.084596271000009,240.149
"{'x0': -1.2117751689081708, 'x1': 4.7593538832718485, 'x2': 2.87029113805111, 'x3': -0.7580185380679145, 'x4': -1.5759549283312912, 'x5': 0.401230001568746, 'x6': -0.704369607728208, 'x7': 2.8941621278635425, 'x8': 1.7134302464417477, 'x9': 1.9724172928707784}",5.084588450999945,145.352
"{'x0': -1.5990794512924844, 'x1': 0.7759769539943386, 'x2': -0.8303891489692683, 'x3': -4.417544310874749, 'x4': -4.121107721909979, 'x5': -2.802727295507034, 'x6': 3.69692339698804, 'x7': -2.2439937157332976, 'x8': -3.837761855687596, 'x9': -4.3595693334074985}",5.084603311000137,204.503
"{'x0': -1.7833342585911818, 'x1': 2.631727503256241, 'x2': -0.9297956235188184, 'x3': 2.62656288476021, 'x4': -2.3533797373056498, 'x5': 3.749685702139561, 'x6': 4.853753526373384, 'x7': 2.621573248338475, 'x8': 4.581615045142176, 'x9': -3.2431637792200254}",5.084672361000003,217.561
"{'x0': 4.990001737202428, 'x1': -4.706101430454481, 'x2': -1.0730080239402584, 'x3': 1.0091149617266808, 'x4': -3.5790185993591885, 'x5': -3.33370544915916, 'x6': -3.5975544248617237, 'x7': -4.984452790306066, 'x8': -5.104222804632594, 'x9': -4.697404222046465}",5.084709331000113,240.193
"{'x0': -0.761454148993697, 'x1': 4.755424253971818, 'x2': -3.249291956160845, 'x3': 2.509191761740144, 'x4': -1.6418480917053806, 'x5': 1.5471840652835898, 'x6': 1.4450335881235947, 'x7': -2.835429169445512, 'x8': 2.562593441950626, 'x9': -0.4702381805389564}",5.084618830999943,210.138
"{'x0': 0.1056548777337296, 'x1': 2.070788114754281, 'x2': -4.944223241639195, 'x3': -5.092321526086745, 'x4': 4.374124984482175, 'x5': -4.052977074956562, 'x6': -1.511355670507668, 'x7': 2.396293680507255, 'x8': 3.6002636898629623, 'x9': 3.5253076325579604}",8.784463001999939,222.453
"{'x0': -2.401435308348473, 'x1': 4.733056384473767, 'x2': -5.097587470142769, 'x3': -0.3606533948989101, 'x4': -0.6406244664107179, 'x5': -4.720558472168957, 'x6': -3.0200497582094967, 'x7': 3.788819890978403, 'x8': 4.569641675322877, 'x9': 4.599533034945735}",8.78448358200012,262.937
"{'x0': -3.046876134028596, 'x1': 3.840517556740809, 'x2': -2.382848167625075, 'x3': -1.99948100057256, 'x4': -3.557174445512161, 'x5': 0.7900652797841863, 'x6': -4.810204336393699, 'x7': 1.41138740883326, 'x8': 2.931462985139796, 'x9': 4.478426034862591}",8.784495262000064,195.711
"{'x0': 3.629956484198689, 'x1': 0.1175084826626822, 'x2': -2.4416596106781494, 'x3': -1.471085673568366, 'x4': -0.1340564525071022, 'x5': 1.826288324573067, 'x6': -3.796752072749632, 'x7': 3.5394084619339727, 'x8': 1.1825569879838609, 'x9': 2.129661629049012}",8.784506711999938,160.726
"{'x0': 3.9926830788050784, 'x1': 2.344199323759548, 'x2': -4.010312234115755, 'x3': -3.7833662719381778, 'x4': 1.927201336348971, 'x5': -0.1535150589816938, 'x6': -4.949698420926892, 'x7': 2.813653918952313, 'x8': 0.8357432013185733, 'x9': 3.110556899242412}",8.784518361999972,141.009
"{'x0': -4.220140126207227, 'x1': 2.1826629297267424, 'x2': -2.901627329489636, 'x3': -1.6532947993697302, 'x4': -0.4460935853659507, 'x5': -0.1651673410117142, 'x6': -2.1506691178068924, 'x7': 1.7780820844437637, 'x8': 4.960242270040898, 'x9': 2.186139522908726}",8.784528941999952,145.867
"{'x0': 3.422450640414936, 'x1': -1.5426278223498526, 'x2': -3.999930194590559, 'x3': -3.1889088082430703, 'x4': 1.5407626973049915, 'x5': -3.994474687895444, 'x6': -2.0070324800860213, 'x7': 2.460702223576024, 'x8': 3.137013188022448, 'x9': 1.9757967410800608}",8.784539512000038,170.138
"{'x0': 1.3940322281251376, 'x1': 5.097899253405422, 'x2': -0.2602849413056312, 'x3': -3.5385662530471134, 'x4': -3.59455985514958, 'x5': -4.699954683793256, 'x6': -3.957975468948223, 'x7': 4.577455141500413, 'x8': 2.1043699108914184, 'x9': 2.005140031319549}",8.784674792000033,223.294
"{'x0': -2.493731502452771, 'x1': -2.2768368788765976, 'x2': -3.880149417981292, 'x3': -0.8234629016079316, 'x4': 2.346097538120354, 'x5': 0.4084510558836243, 'x6': -3.8004815697152994, 'x7': 1.977017167168364, 'x8': 1.3113525342315988, 'x9': 2.0825857846133}",8.784695822000003,153.267
"{'x0': -1.0272041272867796, 'x1': 4.524055122092743, 'x2': -4.385690869838068, 'x3': -2.012702189285625, 'x4': -1.410249611494712, 'x5': 0.0743589254962966, 'x6': -2.121097251365037, 'x7': 1.3712513528188257, 'x8': 4.1621921091606735, 'x9': 4.412547557227467}",8.784709462000137,190.039
"{'x0': -4.316406467308456, 'x1': -0.4647853149522234, 'x2': -1.1638149142442251, 'x3': -2.5889264875020035, 'x4': 2.9842232980003898, 'x5': 0.4962528459250235, 'x6': -4.054331299460208, 'x7': 3.337144484956471, 'x8': 2.977190007615321, 'x9': 3.114837909378802}",8.784720531999938,177.754
"{'x0': 2.532024145146247, 'x1': 3.454573834196583, 'x2': -4.316751817331804, 'x3': -4.886213364755759, 'x4': 3.6590360929644072, 'x5': -0.9655261276213016, 'x6': -1.552043942220994, 'x7': -0.1842687806006369, 'x8': 3.855189637477973, 'x9': 4.220257132351947}",8.784731921999992,219.309
"{'x0': -2.8508464798995896, 'x1': 4.48404263878964, 'x2': -1.1048550403081094, 'x3': -0.8639362941543149, 'x4': 1.617828488633064, 'x5': 0.0798453326102537, 'x6': -2.4131963394856326, 'x7': 0.1309358561225329, 'x8': 1.497434049762412, 'x9': 1.672135475830868}",8.784742842000014,148.322
"{'x0': -2.065124021690292, 'x1': -2.616339510923813, 'x2': -1.3688892654481388, 'x3': -2.7368418896017874, 'x4': -5.088482800579591, 'x5': -4.732896058382991, 'x6': -4.014983394582755, 'x7': 1.3393000161227278, 'x8': 4.274364814650018, 'x9': 3.169429849906737}",8.784753641999941,205.507
"{'x0': 3.08133605450782, 'x1': 4.392542228696928, 'x2': -0.3531929236934559, 'x3': -4.038697653356271, 'x4': -1.3105577627570004, 'x5': -4.152787946130165, 'x6': -2.667402561329052, 'x7': 0.5485561345044285, 'x8': 3.8104556915908647, 'x9': 5.061777522501104}",8.78476571200008,206.675
"{'x0': 1.0812893416820462, 'x1': -0.3430099206473835, 'x2': -2.234728902555245, 'x3': -0.9014655609082238, 'x4': -4.138704496330661, 'x5': -1.012033908763331, 'x6': -4.336189785830004, 'x7': 0.9996896097299236, 'x8': 1.8623579486688917, 'x9': 3.7450677316979055}",8.78478918199994,122.802
"{'x0': 2.9127491042661093, 'x1': 2.463215849000397, 'x2': -4.464391529048621, 'x3': -2.2749247060794016, 'x4': 3.1677473803335348, 'x5': -3.771423135327468, 'x6': -2.246921878261562, 'x7': -0.172080212870803, 'x8': 4.308028011487353, 'x9': 2.0127517604967418}",8.784777501999997,186.533
"{'x0': 3.9117576250267296, 'x1': 0.9749307999751622, 'x2': -3.8968884521687617, 'x3': -3.593969689661433, 'x4': 0.2873766891096769, 'x5': -4.055581046944703, 'x6': -2.2366773240531144, 'x7': 2.5324322067273366, 'x8': 4.047000268634359, 'x9': 2.917793484381652}",8.784802081999942,162.773
"{'x0': 0.8119856734674507, 'x1': -0.347294523827478, 'x2': -3.3549352655034284, 'x3': -2.244849763921053, 'x4': 0.013269399634427, 'x5': -0.4673738819571733, 'x6': -1.8895209134845925, 'x7': 2.290631853135631, 'x8': 0.8377406764447244, 'x9': 2.016620305937185}",11.276827409000134,118.106
"{'x0': 1.1235906206930917, 'x1': 3.9288144208745246, 'x2': -3.6917009177541074, 'x3': -0.65287083435443, 'x4': 1.5138536892444732, 'x5': -2.3358624038340303, 'x6': -2.9442931493791207, 'x7': 0.3140131604922622, 'x8': 3.9570712328354327, 'x9': 4.1512124369629975}",11.279576753000129,167.488
"{'x0': 4.304528341205303, 'x1': 4.8611211860378445, 'x2': -1.9511357538288403, 'x3': -0.7180096394069118, 'x4': -1.5386959254791632, 'x5': -1.5030538211319846, 'x6': -2.889038296399682, 'x7': 3.977855333758538, 'x8': 2.868283471354592, 'x9': 2.1520636434217657}",11.279596773000094,167.128
"{'x0': -1.7598479452316045, 'x1': 4.685749791702643, 'x2': -2.514756883064241, 'x3': -2.936333348273425, 'x4': -0.4969559692339169, 'x5': -2.7711578847636638, 'x6': -5.054430160336684, 'x7': 1.005009322821973, 'x8': 4.239928046851547, 'x9': 4.576265062181425}",11.279609232999974,214.957
"{'x0': 2.9710170431381764, 'x1': -3.559370134071436, 'x2': -3.0944522046223213, 'x3': -3.205446078895047, 'x4': -3.4082306862654104, 'x5': -0.9773234243300576, 'x6': -4.357970905620776, 'x7': 3.797786157450015, 'x8': 3.952125987268931, 'x9': 4.927459528392656}",11.27962066300006,198.929
"{'x0': 0.4695065834425209, 'x1': 3.425985577646577, 'x2': -0.9340985163232364, 'x3': -1.82241804301843, 'x4': -4.4326000470974485, 'x5': -4.149244498250245, 'x6': -3.495443844993093, 'x7': -0.3473930033623205, 'x8': 2.4040356960065274, 'x9': 4.177782301422133}",11.27963256299995,216.587
"{'x0': -2.869120900067203, 'x1': -4.435208325782282, 'x2': -2.3518471896457447, 'x3': -2.3714871602263905, 'x4': -0.7050732716268282, 'x5': -4.092804457560158, 'x6': -2.726227872501588, 'x7': -0.8202968185072033, 'x8': 3.406238346586451, 'x9': 1.6189897977505758}",11.279654792999963,201.196
"{'x0': 4.193693438578644, 'x1': -3.1547300760453787, 'x2': 1.9117363936001013, 'x3': -1.745252606229053, 'x4': -1.2225620883782926, 'x5': -2.073021032334505, 'x6': -3.0298781924736624, 'x7': -4.44394117289618, 'x8': -4.716656410380922, 'x9': 2.1722777267658}",11.279667903000018,164.893
"{'x0': 1.6687131090125664, 'x1': 0.25974630593136, 'x2': -5.016684611838558, 'x3': -0.7677261587340514, 'x4': -0.3619832553401592, 'x5': -1.396838257649306, 'x6': -3.7242873808229726, 'x7': 1.6283719801368228, 'x8': -0.7478371728608195, 'x9': 0.8846355957280672}",11.279681703000051,158.618
"{'x0': 0.5171533781722975, 'x1': -4.220064779890263, 'x2': 2.839267428464762, 'x3': -1.2615781626382327, 'x4': -1.8891565233663488, 'x5': -0.6198872310886303, 'x6': -1.8528030260861816, 'x7': 0.6235698277026742, 'x8': -3.951762431365186, 'x9': 0.6356345920827327}",11.279694843000016,152.782
"{'x0': 1.8024680497995007, 'x1': 1.024245584662065, 'x2': 0.3752318805956465, 'x3': 0.0688186500195184, 'x4': -2.2959935287007047, 'x5': 0.3617623675889119, 'x6': -4.767821195967225, 'x7': 0.1644269937523113, 'x8': 1.8429622266590204, 'x9': 3.110903959708202}",11.279707843000097,120.447
"{'x0': 2.4567559828412184, 'x1': -3.275831896594537, 'x2': -0.2119076040879921, 'x3': -0.4125526955467196, 'x4': -5.098629619540687, 'x5': 0.1268249168665276, 'x6': -2.1090371217888606, 'x7': 1.7888717839696993, 'x8': -3.944251334127679, 'x9': 0.8486138469651259}",11.279720013000087,143.834
"{'x0': 1.189363516359748, 'x1': 2.6126608451963387, 'x2': 4.556670941866252, 'x3': -1.5930909539047686, 'x4': -3.586085992873368, 'x5': -1.2913079835752037, 'x6': -1.8940705960975404, 'x7': -1.2184968077454903, 'x8': -0.1298439061842682, 'x9': 1.2250871465597326}",11.279731343000094,167.144
"{'x0': 0.9780512945460657, 'x1': -2.1724236373726136, 'x2': 3.412228118173137, 'x3': 4.730391250502403, 'x4': 1.6479287485276517, 'x5': 0.3204444382314113, 'x6': -2.3846898230735167, 'x7': -2.372780868484864, 'x8': 2.350506137748109, 'x9': 2.32535867144302}",13.86192711700005,195.11
"{'x0': 2.8208433049921746, 'x1': 2.340780718763922, 'x2': 1.5869763307000788, 'x3': -2.444303137408127, 'x4': -0.5137015400260498, 'x5': 0.7198984235700854, 'x6': -4.360603809025345, 'x7': -1.2728036362029638, 'x8': 1.5602070829575396, 'x9': 2.104363226261576}",11.27974257300002,190.282
"{'x0': 1.197836774934169, 'x1': -1.590188308570549, 'x2': -3.209600509714686, 'x3': -0.0260302981685613, 'x4': -3.224921937108689, 'x5': -0.7708899952758008, 'x6': -2.101103116005418, 'x7': -1.187633449158534, 'x8': 3.526541202005597, 'x9': 2.0535045616098584}",13.861948407,126.253
"{'x0': 0.755857568162428, 'x1': 2.8987221302286104, 'x2': 4.171471702837624, 'x3': -1.40687741908092, 'x4': -1.5138524738613437, 'x5': 0.0889624078336508, 'x6': -0.7285793359694379, 'x7': -1.6011661574517335, 'x8': -2.4272986946859088, 'x9': 2.1150284346226598}",13.861961416999977,151.651
"{'x0': 0.7741781119471387, 'x1': 2.1806116448218145, 'x2': -4.193776189225623, 'x3': 3.125381421554437, 'x4': -4.221493290152221, 'x5': -0.0749193325281387, 'x6': -3.548173215254925, 'x7': -3.111946542190136, 'x8': 0.8249085846274546, 'x9': 1.9591530059118112}",13.861973347000005,138.097
"{'x0': 1.47458541510371, 'x1': 1.9663720316889612, 'x2': 4.824833852697595, 'x3': -1.182029872884882, 'x4': -5.075615502480677, 'x5': 0.3967660877200343, 'x6': -4.329623497286832, 'x7': -1.1670820645400697, 'x8': -1.838718437234616, 'x9': -2.9331502099236606}",13.861984197000083,164.626
"{'x0': 2.9942997650057217, 'x1': 0.0564109735594078, 'x2': -4.9695539894285865, 'x3': -0.2626528365674963, 'x4': 1.2892687564516532, 'x5': 0.0404532508907484, 'x6': -4.194285830784178, 'x7': 0.3372549471082182, 'x8': 0.909794153056076, 'x9': 1.061893680905663}",13.86199631699992,103.52
"{'x0': 4.4336353743587695, 'x1': 2.031404543006045, 'x2': 1.985409183753993, 'x3': -0.2736401444674614, 'x4': -3.4668881388433093, 'x5': 0.2965410921474234, 'x6': -0.7775704403014245, 'x7': -2.8164134463260324, 'x8': 1.734706656279819, 'x9': 0.8918504276151937}",13.862009726999986,143.18
"{'x0': 0.7612775974726116, 'x1': 2.2982120730935174, 'x2': 0.4668501262406765, 'x3': 3.662799517030968, 'x4': 0.688034789410132, 'x5': 0.2526080993082011, 'x6': -3.851985182458092, 'x7': -2.9997635393612505, 'x8': 0.1069552497622341, 'x9': 1.8564870392534791}",13.862023007000062,138.548
"{'x0': -3.248100499711557, 'x1': 2.090993856346833, 'x2': -0.048189309788122, 'x3': -4.212377257506203, 'x4': -3.995945536118797, 'x5': -0.2576145086815993, 'x6': 2.631680145314127, 'x7': 1.889217918431183, 'x8': 2.004022873750369, 'x9': -5.069238442408999}",13.862037347000069,139.005
"{'x0': -3.761270661972235, 'x1': -2.141435026521469, 'x2': 2.933322929676824, 'x3': 0.9982464098855202, 'x4': -2.605387723872036, 'x5': -0.2806274876448613, 'x6': -1.3476072891350213, 'x7': 4.099369927236231, 'x8': 0.9351868464354832, 'x9': -3.08282110121203}",13.862051076999933,127.636
"{'x0': 4.039626033809303, 'x1': 1.8671505893856173, 'x2': -4.835230941020775, 'x3': 4.589409100958666, 'x4': -4.713959847433846, 'x5': 0.0363577168340158, 'x6': 1.9753046782955872, 'x7': -3.603438617735135, 'x8': 2.160552456034732, 'x9': 2.1301504295156954}",13.86206465700002,177.935
"{'x0': -1.3895442687349933, 'x1': 0.2279561545836417, 'x2': 0.1371407632238721, 'x3': 4.515956904745377, 'x4': -3.493997171422607, 'x5': 0.4042408242606248, 'x6': 0.541633455672816, 'x7': -0.043496121449003, 'x8': 1.154019970996715, 'x9': -0.2471397232425296}",13.862078667000103,158.616
"{'x0': -3.078843608688861, 'x1': 0.5846599106181376, 'x2': 0.8798727413380236, 'x3': 3.276166763278371, 'x4': 1.4901984247452962, 'x5': -0.0824455702118873, 'x6': 1.4494290410957058, 'x7': 5.053299815363217, 'x8': 1.1308928743723523, 'x9': -1.449562627815303}",13.862091717000112,152.791
"{'x0': 3.536517433415111, 'x1': 2.3229413598223525, 'x2': 0.025988778561663, 'x3': 4.509642202651604, 'x4': -0.3643012618810894, 'x5': -1.1589387371028432, 'x6': -3.657049332930925, 'x7': -0.56967791361682, 'x8': 0.8232495359165952, 'x9': -4.902354681423222}",13.862103567000077,195.521
"{'x0': 1.95079406775179, 'x1': 1.7680202838566812, 'x2': 2.436375635480005, 'x3': 1.9358203061887256, 'x4': 1.5147576219430938, 'x5': 0.0380619289708166, 'x6': -2.033505987268068, 'x7': -5.100893938424486, 'x8': 2.135852849038665, 'x9': 2.110575758087122}",13.862116037000078,115.59
"{'x0': -4.227229161236537, 'x1': -4.544657707928787, 'x2': 0.5475642582497837, 'x3': -2.4100149583776056, 'x4': -4.629592773691015, 'x5': 0.2706528104573555, 'x6': -1.217651347238209, 'x7': 0.6549142006081761, 'x8': 2.1130061110823863, 'x9': -1.5051404846155685}",16.243319587000087,215.139
"{'x0': 3.790666582577949, 'x1': 1.233715894888479, 'x2': 3.625158689030939, 'x3': 2.0325580073245533, 'x4': -3.139570790914413, 'x5': -0.2543301657019636, 'x6': -1.7426491212939403, 'x7': 0.0373039561706045, 'x8': -4.796299064780548, 'x9': 0.8082696481724927}",16.243340377000095,141.67
"{'x0': -2.85938581850573, 'x1': 1.3931631573888454, 'x2': -2.563361581004439, 'x3': 3.8655216036325415, 'x4': -3.093235846353944, 'x5': -0.5415896491431447, 'x6': -1.2359322650033358, 'x7': 5.078925611928381, 'x8': 1.050705363977845, 'x9': -3.895385083211252}",16.24335337699995,163.395
"{'x0': 0.4866507314497923, 'x1': -0.6511049453599194, 'x2': 1.7499944058155226, 'x3': -5.079357212099961, 'x4': -4.541785964081054, 'x5': -0.5519387213096811, 'x6': -0.94509865627606, 'x7': -0.487907692824904, 'x8': 2.14893340613777, 'x9': -4.830935419887839}",16.24336591700012,195.436
"{'x0': 3.4439362264802837, 'x1': -4.966222310617956, 'x2': 0.6033133131693322, 'x3': 3.2423967768041413, 'x4': -2.4298279339139106, 'x5': 0.0889227251653244, 'x6': -2.874869864542345, 'x7': -2.5722906673898387, 'x8': 1.1424828755645668, 'x9': -4.875735399510473}",16.243378027000063,189.5
"{'x0': -1.8436732185576887, 'x1': 1.598070989415505, 'x2': -4.783257604315315, 'x3': -0.2269654608111455, 'x4': 0.6154877357103077, 'x5': 0.399201354338885, 'x6': -1.3784710557608308, 'x7': 1.5079066873333922, 'x8': 1.9161420260295292, 'x9': -1.4451695332006285}",16.24339012700011,171.97
"{'x0': 0.1264287190567214, 'x1': -1.5969018790960003, 'x2': -0.0256252367853759, 'x3': 0.0562127222296116, 'x4': -4.681975954267886, 'x5': 0.3875758884393905, 'x6': -2.3719313194789096, 'x7': -0.1873949935721022, 'x8': 2.864400599261426, 'x9': -4.24862169448109}",16.24340185699998,146.681
"{'x0': 4.536905756188784, 'x1': -1.988443718703209, 'x2': 0.6102240526174123, 'x3': -1.358594590520537, 'x4': -1.8890600118830183, 'x5': 0.2647929091727352, 'x6': -1.72082230156086, 'x7': -0.7524828836254631, 'x8': -1.7297050813720136, 'x9': -3.852673585997967}",16.243413807000024,155.704
"{'x0': -2.306108405640572, 'x1': -1.9461715212452293, 'x2': -0.1132576092328383, 'x3': -4.054269581441828, 'x4': -2.6545061467106223, 'x5': 0.1192370542159402, 'x6': 4.860399368489106, 'x7': 0.4185215707365231, 'x8': 1.3985646825836309, 'x9': -2.955588497279131}",16.24342605700008,143.201
"{'x0': 1.003481686367146, 'x1': 0.778795190151266, 'x2': -2.9131869523964804, 'x3': 2.0714043388299954, 'x4': 1.3868612893268066, 'x5': -1.92506487882166, 'x6': -2.0942259863036576, 'x7': 3.99263133750936, 'x8': 1.507326705996059, 'x9': -1.7723197828174624}",16.243437907000043,105.374
"{'x0': 0.8130406912719925, 'x1': -1.4046899336993364, 'x2': -1.844560479118702, 'x3': -4.551061846779325, 'x4': -4.818036550843535, 'x5': 0.133901858951801, 'x6': -4.347216945809642, 'x7': 3.863577125698135, 'x8': 0.8032733970013517, 'x9': -0.1771897625651801}",16.243450027000108,173.453
"{'x0': 1.9711177065607692, 'x1': -0.4161262350620553, 'x2': -0.7707804116270154, 'x3': -0.0409652693338724, 'x4': -1.5032644070656205, 'x5': -1.3309765555960134, 'x6': 1.470884104151314, 'x7': 2.614328318871653, 'x8': 4.64288623798473, 'x9': 1.806805669752408}",16.243462346000115,165.31
"{'x0': 2.4531600459392964, 'x1': -1.1409088745445422, 'x2': -2.896019284663263, 'x3': 0.4727147106702274, 'x4': -4.203328018511005, 'x5': -1.4536625500610365, 'x6': -2.18239654869346, 'x7': 0.6235248301449303, 'x8': 0.1961555257019123, 'x9': 3.027434676608139}",16.243473945999995,151.752
"{'x0': 1.9125609758032531, 'x1': -3.1808746499149163, 'x2': -4.041597578925105, 'x3': 0.9352244378540888, 'x4': -1.7391807780584827, 'x5': -1.0106738348405182, 'x6': -4.742982852536496, 'x7': 2.52409986764094, 'x8': 1.657047065136867, 'x9': -1.495614453266413}",16.243486606000033,153.839
"{'x0': 0.0064352078913607, 'x1': -1.4614889101387858, 'x2': -4.7599061840117445, 'x3': -2.146252956558337, 'x4': 0.1972142501620633, 'x5': 0.2329988679940102, 'x6': 3.5165882773676644, 'x7': 4.22698052730598, 'x8': 0.8883541187864497, 'x9': -4.201489813849995}",16.243497746000003,164.738
