configs,runtime_traj,F1
"{'x0': 0.7128924766546607, 'x1': 2.086269739928743, 'x2': -2.1660012846230665, 'x3': -0.683130245303869, 'x4': 2.622532545178019, 'x5': -1.0639536596647703, 'x6': 4.05543308809295, 'x7': 1.4225518206086436, 'x8': 4.009517437190934, 'x9': 1.8437690313053412}",5.083757025000068,130.639
"{'x0': -0.5202151606438701, 'x1': 4.900566307028142, 'x2': -3.930092445569081, 'x3': 2.7343227244413617, 'x4': -0.90296177699999, 'x5': 1.7964961914904167, 'x6': -2.5620861372930244, 'x7': -1.9126442808734625, 'x8': 4.765862098124052, 'x9': 0.905882471103994}",5.083777965000081,159.091
"{'x0': 1.6350045395907875, 'x1': 0.340032040106478, 'x2': -2.7593418392951823, 'x3': -1.0765384350696534, 'x4': 1.2165997014154968, 'x5': -0.257356642212434, 'x6': -0.3058463820209649, 'x7': 2.212603199781306, 'x8': -2.170972115320008, 'x9': -1.193346815642134}",5.083763695000016,117.994
"{'x0': 2.551499132443901, 'x1': 3.87535042842667, 'x2': -4.066679206979193, 'x3': -4.174091371920403, 'x4': -1.4945621802617834, 'x5': 0.53059849352457, 'x6': -4.77567904257196, 'x7': 4.802168476265202, 'x8': -1.8329882483353852, 'x9': -2.8542701037180644}",5.083784525000056,207.958
"{'x0': -3.673457613558818, 'x1': -4.1240583468731, 'x2': 4.95659255156886, 'x3': -2.454108901504976, 'x4': 0.3791106188879833, 'x5': -0.5332360000437255, 'x6': -4.100412527505295, 'x7': -1.512328589306542, 'x8': -0.3148884583399205, 'x9': 3.4932749290045395}",5.083833454000114,223.279
"{'x0': 4.143592900705417, 'x1': -4.735391909599843, 'x2': 0.0851501934478422, 'x3': -3.411481466383364, 'x4': 2.8574824407965256, 'x5': 3.736916946969525, 'x6': -0.907297548744145, 'x7': -3.686680724549615, 'x8': -4.779802774874345, 'x9': 4.941567588609982}",5.083708565000052,208.555
"{'x0': -1.297502711979471, 'x1': -0.8184282133441467, 'x2': -4.601977701844611, 'x3': -1.377319871862678, 'x4': -4.949729548965199, 'x5': -2.7571984854344125, 'x6': 2.712695797727817, 'x7': 4.547824839019055, 'x8': 2.559992307405828, 'x9': -1.6445048888369298}",5.083693525000172,226.161
"{'x0': -0.1070188862352008, 'x1': -1.6487924041750706, 'x2': -3.282019728201158, 'x3': -3.369097229484733, 'x4': -0.3742619915828946, 'x5': 3.835627086284764, 'x6': 4.547786249395851, 'x7': 1.1085093463450928, 'x8': 0.9897513604613436, 'x9': 2.9045170718913385}",5.083729095000081,163.419
"{'x0': 0.0002692887480462, 'x1': -4.604210618802751, 'x2': 2.038764285117554, 'x3': 5.042139124619598, 'x4': -2.3832316120936627, 'x5': 1.833887904024718, 'x6': 3.7302419731071454, 'x7': 2.568645075235139, 'x8': 4.756375222163771, 'x9': 0.5554425352646684}",5.083805745000063,203.56
"{'x0': -2.94512129136324, 'x1': -2.842181382278976, 'x2': -2.8800064129354563, 'x3': 0.7124329940453178, 'x4': -0.4904034812577205, 'x5': 4.815223634904069, 'x6': 1.848777637814062, 'x7': -4.246573405606906, 'x8': -4.542276273008985, 'x9': -0.1245419073642066}",5.083735845000092,173.768
"{'x0': 3.901486716945152, 'x1': 4.878380918712755, 'x2': 1.2048170608218127, 'x3': 0.4351874561064699, 'x4': 3.631243062381716, 'x5': 2.4968657439722266, 'x6': -0.2191736256639993, 'x7': 1.813315318037354, 'x8': 1.0961414258324649, 'x9': 2.1984966270705364}",5.08377035500007,160.047
"{'x0': -0.3123488451464098, 'x1': -0.4504102582490397, 'x2': 4.161721211496153, 'x3': -3.714862898204728, 'x4': -2.7727941315934266, 'x5': 3.9074344879163463, 'x6': 4.141311751057731, 'x7': 1.4928342886594477, 'x8': -1.795246366039395, 'x9': 0.2018426230607488}",5.08384045400021,175.391
"{'x0': -5.119433145702312, 'x1': -1.926551340214384, 'x2': -0.763376251369718, 'x3': 3.9458576344021568, 'x4': 1.8419656336053196, 'x5': -0.4492311334618932, 'x6': -0.1698957660287723, 'x7': 2.956691737928055, 'x8': -2.770515615016496, 'x9': 3.894247455897648}",5.0838265540000975,135.165
"{'x0': -1.907789900717776, 'x1': 4.684296761947686, 'x2': -0.2892639140577158, 'x3': 2.166618286702734, 'x4': -3.5461703167201644, 'x5': 2.359727888043974, 'x6': 1.4977478381023728, 'x7': -2.9196212556740795, 'x8': -3.210667832429174, 'x9': 3.149621953113983}",5.083791305000204,181.431
"{'x0': 2.530093774225758, 'x1': 1.7904368223098075, 'x2': -2.284607991632988, 'x3': -3.328933127070643, 'x4': 2.0938164059493785, 'x5': -0.3773419521010366, 'x6': 3.485988173162828, 'x7': -3.022174595272236, 'x8': -3.430821190791605, 'x9': -3.8417094913015193}",5.083685225000181,195.016
"{'x0': -1.920325828097172, 'x1': -1.1724733435354882, 'x2': -2.173197945855065, 'x3': 2.449422082618695, 'x4': 3.427042772641353, 'x5': -2.5738258960171176, 'x6': 0.1442572418735981, 'x7': 2.1055625921388934, 'x8': 3.323241356221369, 'x9': 2.327100883320921}",9.437965060000124,159.436
"{'x0': -5.092181991804965, 'x1': 0.9647906165018708, 'x2': -3.0097040610492525, 'x3': 1.1070674563974885, 'x4': 3.609641434603005, 'x5': -1.0703255260502669, 'x6': -0.2583298737662698, 'x7': 4.824340266955539, 'x8': -1.1397236181829655, 'x9': 1.106617987169325}",9.437987910000174,121.73
"{'x0': -5.107790886376794, 'x1': 3.964512218871556, 'x2': 1.31566663373059, 'x3': -0.2829053278581259, 'x4': 4.299158709502863, 'x5': 1.283866853697334, 'x6': 0.4210944017605413, 'x7': 3.1354776044989245, 'x8': 3.718475918163807, 'x9': 3.998631006409084}",9.438014530000146,191.416
"{'x0': 0.2885062473610587, 'x1': -1.879895613571191, 'x2': -2.782953194667598, 'x3': -2.007594939875148, 'x4': 4.722437906737086, 'x5': -3.918945742304213, 'x6': 0.1480849547522256, 'x7': 3.392401390915315, 'x8': -3.537723068507576, 'x9': 2.5550837689642094}",9.438001920000032,180.638
"{'x0': 4.178063379402375, 'x1': -4.490845117815036, 'x2': -3.866256120389376, 'x3': 0.4086251744643308, 'x4': 1.9711024887988573, 'x5': -2.724904128256312, 'x6': -0.0469675208854285, 'x7': 2.4879900876653487, 'x8': 2.7882534055931023, 'x9': 0.9411039105715346}",9.438027610000065,166.677
"{'x0': -4.121294367311365, 'x1': 4.764325079105936, 'x2': 3.633364714518668, 'x3': 0.4268757977225972, 'x4': 1.3408370184395384, 'x5': 2.970605481411746, 'x6': 0.2271304937635054, 'x7': 2.938965839493645, 'x8': 0.3647887580200795, 'x9': 3.742200188841875}",9.438039790000175,185.996
"{'x0': -3.520254152888697, 'x1': 4.354254878192195, 'x2': 1.916462629324468, 'x3': 2.621130233602689, 'x4': -0.1396225417090315, 'x5': -0.2523775520240203, 'x6': -0.1394442613490536, 'x7': 1.4813919963391422, 'x8': 2.274433072684112, 'x9': 4.418811786885359}",9.438052540000172,191.033
"{'x0': -2.824049239007972, 'x1': 3.3734193616187627, 'x2': -3.781343736208414, 'x3': -4.5284962888238365, 'x4': 0.9572492594025324, 'x5': -5.013597762538925, 'x6': -3.2413185763366696, 'x7': 4.883308352648128, 'x8': -4.876074280098959, 'x9': 0.98588130900489}",9.438065210000104,205.052
"{'x0': -3.674786910106291, 'x1': 4.148263166228637, 'x2': -0.8362372398422098, 'x3': -4.096578717007242, 'x4': 3.024068637192916, 'x5': 2.3972637974923563, 'x6': 0.5105277954060572, 'x7': 3.508093574800209, 'x8': 4.026295719575921, 'x9': 3.078784546057704}",9.438077670000212,185.961
"{'x0': 1.8589033955968797, 'x1': 2.879938777336889, 'x2': -1.8764761427644383, 'x3': -1.3315264818910908, 'x4': 3.2117335442033736, 'x5': 2.7523550237965084, 'x6': -0.27466954141972, 'x7': 3.396425685988381, 'x8': -4.311989301281048, 'x9': 4.998635284882186}",9.438090400000192,175.05
"{'x0': -0.3432794501052623, 'x1': 1.08055460721583, 'x2': -3.964095325326164, 'x3': 2.0121765449868816, 'x4': 3.965753065230676, 'x5': -3.2962325155822523, 'x6': 0.2504068718508687, 'x7': 4.655349975169178, 'x8': -0.7312442726548589, 'x9': 3.341254551124039}",9.438102750000098,163.465
"{'x0': 3.225702228813668, 'x1': -4.4395848671807485, 'x2': -2.8066898089710093, 'x3': -0.8503777322591315, 'x4': 2.0913655353612954, 'x5': -1.8717010590815304, 'x6': 0.1599627723134169, 'x7': 3.0032097310154446, 'x8': -3.200195741077726, 'x9': 2.6852943230294635}",9.438126940000076,141.671
"{'x0': -1.6137886202504284, 'x1': 4.462615547980511, 'x2': -0.6748625419482188, 'x3': 1.6128413146656886, 'x4': 5.017192397897266, 'x5': -0.9655692834940348, 'x6': -0.1416148976246765, 'x7': 3.6641412936589033, 'x8': -0.4605904252476724, 'x9': 5.065148073031298}",9.438114840000026,200.062
"{'x0': -4.17695070430064, 'x1': 4.427264884946413, 'x2': 4.591727095394874, 'x3': -4.390968652102239, 'x4': 2.664790356694466, 'x5': 2.914798113382049, 'x6': 0.2710263197252844, 'x7': 4.8592908401947765, 'x8': -5.010200056494325, 'x9': 2.091001263383464}",9.438138650000155,239.931
"{'x0': 4.178868793895227, 'x1': 2.6131070074817897, 'x2': -2.847966876832197, 'x3': -2.4806948992117053, 'x4': 1.0278923795986126, 'x5': -3.2890097182138867, 'x6': 0.4434192371322929, 'x7': 5.110184181190934, 'x8': -0.7943817489469085, 'x9': 1.424215385839581}",9.438151380000136,187.202
"{'x0': 0.3763751068251029, 'x1': 3.400870109184159, 'x2': -5.039131323215233, 'x3': 3.5871297965822384, 'x4': 1.6218518297106774, 'x5': -3.0339143606705545, 'x6': 0.3696999136727221, 'x7': 4.427313200331896, 'x8': 2.749105960323668, 'x9': 4.334821460636911}",9.4381645200001,240.362
"{'x0': -2.0396825748457865, 'x1': 4.2307416465433, 'x2': -4.138020049598296, 'x3': 4.412866973041473, 'x4': 4.707605740781882, 'x5': -3.768661228481704, 'x6': -0.1548858427977704, 'x7': 3.730382414645056, 'x8': -1.6058431652274554, 'x9': 0.0187634251366395}",9.438177240000186,197.714
"{'x0': -1.7999332640125294, 'x1': 1.578179808876098, 'x2': -2.0645048448874137, 'x3': -0.1360184388722611, 'x4': 1.544070226626567, 'x5': -2.3414065511700906, 'x6': -0.2442773942111058, 'x7': 2.624229584564885, 'x8': 2.9268929202105456, 'x9': 2.985726417400957}",12.165492631999996,135.156
"{'x0': -4.0188593703003175, 'x1': 2.7371889035909405, 'x2': -5.014638274085121, 'x3': -1.0060109795617382, 'x4': 4.724973783462718, 'x5': 2.3403903101502985, 'x6': -0.6269384660595074, 'x7': 4.225416282506539, 'x8': 4.946392364621995, 'x9': 1.0555642175389748}",12.172555055000204,185.913
"{'x0': 0.9109059998967391, 'x1': 4.490189534374939, 'x2': 2.4049809336874555, 'x3': 4.308473612952144, 'x4': 0.7129524261995979, 'x5': -0.4863726519435394, 'x6': 0.2105540075029175, 'x7': 3.65957407337742, 'x8': -2.053806176646, 'x9': 4.479942658679195}",12.172598035000192,212.862
"{'x0': 3.972437161635829, 'x1': 4.959593143245741, 'x2': 2.751490767097605, 'x3': 2.701105601432655, 'x4': 4.993698529062463, 'x5': -3.648389354689072, 'x6': -0.0250864123062788, 'x7': 1.892252099631226, 'x8': -2.6459129612379595, 'x9': 1.7738240420981732}",12.17258268500018,173.51
"{'x0': -0.6460950730048687, 'x1': -4.796152754269222, 'x2': -4.609434050312658, 'x3': -0.5576586440796358, 'x4': 4.578052100321957, 'x5': -3.4033161608738784, 'x6': 0.2800206794701898, 'x7': 4.935045961466842, 'x8': -0.839438857002607, 'x9': 2.962816483577929}",12.17261214500013,226.401
"{'x0': -2.537543523331225, 'x1': 1.3943499527250092, 'x2': -3.7221244950326366, 'x3': 5.107306844555784, 'x4': 3.448657572810545, 'x5': -0.6413617715453039, 'x6': 0.3787380044293646, 'x7': 4.889134359404936, 'x8': 5.097435966445267, 'x9': 2.280822684249894}",12.172625505000042,236.488
"{'x0': -3.977746475416852, 'x1': -1.5935118511747794, 'x2': -1.5011862977652366, 'x3': 3.991941073672112, 'x4': 0.5735646045039706, 'x5': 3.818115652751165, 'x6': -0.3042872701892909, 'x7': 2.23525345199604, 'x8': 2.0247589017850744, 'x9': 0.988779024605253}",12.17263800500018,147.423
"{'x0': -4.139165212306973, 'x1': 2.0954451058623533, 'x2': -2.064200312083274, 'x3': -2.459951482179925, 'x4': 2.8289846334343807, 'x5': -1.4497048080794137, 'x6': 0.4664275450807471, 'x7': 2.3150377233681274, 'x8': -3.0781396646293997, 'x9': 4.268627504713019}",12.172651705000137,171.876
"{'x0': -0.1228143922358757, 'x1': 4.515129393215724, 'x2': -2.126162841774049, 'x3': 2.3028069230874197, 'x4': 4.414633996429825, 'x5': 0.1311425799264807, 'x6': -2.109641556859042, 'x7': -0.5537052732621994, 'x8': 4.944662583507662, 'x9': -1.7892299227574622}",12.17266514500011,172.843
"{'x0': -0.1612493530691638, 'x1': -1.780401514130149, 'x2': -3.510243385013849, 'x3': 2.7241471612613903, 'x4': 2.1404832301124586, 'x5': 2.588323494797729, 'x6': -0.7905628527449426, 'x7': -2.9611557091305545, 'x8': -1.772038717191052, 'x9': -0.5960306603467105}",12.172678495000127,148.292
"{'x0': -2.7893760616660157, 'x1': -3.403487395930596, 'x2': -1.969869598570232, 'x3': 2.379790145512984, 'x4': 3.483108399252236, 'x5': 0.0587757109189945, 'x6': -2.044558012589444, 'x7': 1.068606135780187, 'x8': -1.5982456294980976, 'x9': -3.445099550707303}",12.172692045000076,163.504
"{'x0': 0.7406443264714309, 'x1': 0.8083092549374866, 'x2': -2.435977084613394, 'x3': 4.21381873946378, 'x4': 2.7163763735170408, 'x5': 2.3852635869254586, 'x6': -3.35201386389053, 'x7': 2.942225241241821, 'x8': 2.87991300416708, 'x9': -2.0573876465886007}",12.17270687500013,163.931
"{'x0': 4.125783783007111, 'x1': -4.467652450093085, 'x2': -4.993147562959957, 'x3': 4.768191538861127, 'x4': 4.525980572138301, 'x5': 4.7090493499367545, 'x6': -0.5230064630551912, 'x7': 2.258066630756227, 'x8': -0.70571391749161, 'x9': 2.104385282153736}",12.172719685000176,246.87
"{'x0': -1.0917635638093115, 'x1': -3.5095740884124087, 'x2': -3.936335793460015, 'x3': 4.358214982235688, 'x4': 4.500494660530502, 'x5': 0.0395936160576635, 'x6': -3.5567162297107213, 'x7': 0.3559647584220577, 'x8': -2.1268750388949944, 'x9': -3.065788047461589}",12.172732635000102,193.34
"{'x0': -1.6722496278085883, 'x1': -4.265212573056108, 'x2': -4.174042517804109, 'x3': 3.065738384000624, 'x4': 2.7797029056450717, 'x5': 2.9767771790241424, 'x6': -2.439481858599186, 'x7': 2.61104360432814, 'x8': 1.6733634301741551, 'x9': -4.730775693492884}",12.172745275000125,205.278
"{'x0': -2.5498369159899994, 'x1': -2.151351621846416, 'x2': -4.535521441054232, 'x3': 4.416377761148847, 'x4': 2.1878861992539718, 'x5': -0.9439977144556532, 'x6': -4.158832588376434, 'x7': 2.460129898360133, 'x8': -1.152840127133926, 'x9': 2.5017807011401443}",15.051203629000156,205.27
"{'x0': -0.2688439613564659, 'x1': -2.7241751004457444, 'x2': -3.2014490181819903, 'x3': 2.0178270617006997, 'x4': 2.3978420012400417, 'x5': 1.92622833066754, 'x6': 4.3837911452286695, 'x7': 1.754908890093568, 'x8': 3.649666187474176, 'x9': -3.5875637826032163}",15.051220539000042,190.245
"{'x0': -4.9229195032837705, 'x1': -4.779051079964397, 'x2': -1.417752830721656, 'x3': 0.7143850329055361, 'x4': 2.236300768021068, 'x5': 2.336446229001865, 'x6': -3.791271431682621, 'x7': 1.8029990832730407, 'x8': 0.5267181791332005, 'x9': 1.133706613113258}",15.051230279000038,181.152
"{'x0': 2.329927490309222, 'x1': 0.7595558809010647, 'x2': -2.9961972250564224, 'x3': 2.943556707213312, 'x4': 3.032208206575308, 'x5': 2.824823714463678, 'x6': -0.730334977268237, 'x7': 2.9941605710178374, 'x8': 0.7788123092441888, 'x9': 0.9291115566543064}",15.051247299000124,102.716
"{'x0': -2.078816846528305, 'x1': -0.2191205782650414, 'x2': -2.389419909171836, 'x3': 1.5551434166593356, 'x4': 2.1500540344285097, 'x5': 1.4848582931469352, 'x6': -4.272649874705392, 'x7': 0.1261359619349598, 'x8': 4.644487518462994, 'x9': -0.0948030723308814}",15.051238119000118,161.892
"{'x0': -0.425891776202735, 'x1': -3.903372290315308, 'x2': -2.0172647572238884, 'x3': -0.0369724939786557, 'x4': 4.149629293917587, 'x5': 3.792839668014268, 'x6': -4.6984691344406215, 'x7': 1.6598068229993546, 'x8': -4.677956199899205, 'x9': 1.1746079920801715}",15.051255929000035,180.043
"{'x0': 0.6923135181677216, 'x1': 1.7927181505433838, 'x2': -2.187949136941902, 'x3': 4.896673512767394, 'x4': 3.007594244214217, 'x5': -0.5909448259274175, 'x6': -2.904500324123233, 'x7': 3.042227643164984, 'x8': -2.370733407577837, 'x9': -0.8171066373239615}",15.051264139000068,138.265
"{'x0': -3.050458096992834, 'x1': -3.759535974876495, 'x2': -3.635185714409557, 'x3': 3.31434269226449, 'x4': 4.828596072655054, 'x5': 3.198258709677151, 'x6': -0.2623159429309289, 'x7': 1.1996180295941574, 'x8': -1.4319987469024549, 'x9': -0.5067111542538703}",15.051271498999997,194.254
"{'x0': -0.164121400042454, 'x1': -0.3277543571690602, 'x2': -2.322500159367205, 'x3': 1.829391013176333, 'x4': -0.2799811068076971, 'x5': -4.596761173740961, 'x6': -0.2726386262990452, 'x7': -2.0463616104781863, 'x8': -1.1620465327007183, 'x9': -0.0414635654328527}",15.05129334900016,121.876
"{'x0': 0.1204111419902167, 'x1': -1.470610961881182, 'x2': 0.2079931352851405, 'x3': 1.180354827214983, 'x4': 2.110621491144955, 'x5': 4.556550567215024, 'x6': 3.844280483891345, 'x7': 0.4104227120277155, 'x8': 3.45930643371866, 'x9': 1.2556265930334083}",15.051307609000103,167.63
"{'x0': -0.0487643528331265, 'x1': -1.8668780932500135, 'x2': -4.936727729842091, 'x3': 0.2921216140632428, 'x4': 0.2366926837501379, 'x5': 2.160319061878316, 'x6': -4.954407908835216, 'x7': 0.9932926504131744, 'x8': -4.804840165633265, 'x9': 1.3619241735823628}",15.051320909000196,137.63
"{'x0': 0.2010697472287832, 'x1': 1.294473166110082, 'x2': 0.1895029630082385, 'x3': 2.1075980133264327, 'x4': 0.7159490405453335, 'x5': 4.980004916009626, 'x6': 0.1543347212313266, 'x7': 2.629258867009942, 'x8': -1.4979974337891395, 'x9': -0.9724730296222512}",15.051333679000209,123.429
"{'x0': 1.7711873156109943, 'x1': -2.890823677877754, 'x2': -3.002965365575923, 'x3': 1.6353598751815968, 'x4': 2.096853824965457, 'x5': -1.6307036080286164, 'x6': -0.253970590502016, 'x7': -4.228020365171261, 'x8': -3.030815973625764, 'x9': 2.075199479396831}",15.05134590900002,127.971
"{'x0': -0.3368516699891977, 'x1': -3.91385867245892, 'x2': 1.2227192683419164, 'x3': 0.4448039119528708, 'x4': 2.4234453953056008, 'x5': -4.017468105174558, 'x6': -1.0134799087709796, 'x7': 2.186976781876369, 'x8': -1.0286239792466256, 'x9': 2.656910191987583}",15.051358979000042,138.17
"{'x0': -0.3511017798004134, 'x1': 1.5851413546810145, 'x2': -4.855786982346942, 'x3': 1.4931831802220443, 'x4': 0.3716474190619454, 'x5': 1.0842965851579205, 'x6': -4.676052279424182, 'x7': -1.4593769451230845, 'x8': 0.4127493356838503, 'x9': 0.835426443477596}",15.051371189000063,188.85
"{'x0': 0.2871158027720248, 'x1': -3.64701041189923, 'x2': -2.826971976562692, 'x3': 0.8995699258850438, 'x4': -2.74414169105744, 'x5': 2.0568677087020903, 'x6': 0.1879314564177594, 'x7': 1.471681211018664, 'x8': -0.928859367894038, 'x9': 4.242018507076012}",15.051383779000162,138.14
"{'x0': -0.4019450456004199, 'x1': 1.7300110372116784, 'x2': -1.075702885804045, 'x3': 1.3608852479720914, 'x4': -0.7711872429033644, 'x5': 3.0620535612307327, 'x6': -1.742733426395885, 'x7': 1.2825533000577505, 'x8': -2.303527826050388, 'x9': 2.2578398352762337}",18.137458879000175,133.865
"{'x0': -0.231571973992632, 'x1': -1.0564426147604653, 'x2': 2.553476966035995, 'x3': 1.2094788296973429, 'x4': 0.9972245596078118, 'x5': 2.6855928907530835, 'x6': -3.4881275173507027, 'x7': -3.2599037865274747, 'x8': 4.671344212426042, 'x9': 1.921908439495944}",18.1374868490002,162.514
"{'x0': -0.3655855351549881, 'x1': 0.3131477493795191, 'x2': 0.308811879840313, 'x3': 2.819646376138452, 'x4': 4.05618621276171, 'x5': -2.011657701439153, 'x6': -1.6894386626936069, 'x7': -3.967343974949285, 'x8': 0.8450854775099863, 'x9': 2.709676375192755}",18.1375029190001,136.755
"{'x0': -0.5395470615702003, 'x1': 0.1057143950441199, 'x2': -3.4327458594178983, 'x3': -1.7521625968019157, 'x4': 2.1527250220082443, 'x5': 1.702367810600177, 'x6': -0.7221174607248324, 'x7': 1.04316638699912, 'x8': 3.313836997436435, 'x9': 1.5912252655064618}",18.137516489000063,150.239
"{'x0': -0.9493402391692164, 'x1': -2.001994495078883, 'x2': -4.818229829303875, 'x3': 1.2593255990053125, 'x4': 2.3469371387429474, 'x5': 3.246837841100004, 'x6': 0.3780239439721038, 'x7': 1.7697569250366465, 'x8': 3.698260024140892, 'x9': 2.2726085525888617}",18.13753127900009,160.907
"{'x0': -0.1298982283452838, 'x1': -3.079724960452626, 'x2': -3.105221258866777, 'x3': 2.1407092415961038, 'x4': 2.2276747311497536, 'x5': -0.1674408483326601, 'x6': 3.306199209146216, 'x7': 2.22363745276238, 'x8': 1.348059366502801, 'x9': 5.048546032609509}",18.13754493900001,133.737
"{'x0': -0.1665546542768172, 'x1': 1.2496108295729045, 'x2': -1.4748655532132022, 'x3': 4.705220342496699, 'x4': 1.2655845502761816, 'x5': -1.0257324395666825, 'x6': -0.4695141715017863, 'x7': -0.7923368024568802, 'x8': -4.431159395642793, 'x9': -0.4206969845996289}",18.137557069000195,172.999
"{'x0': 3.648214980166977, 'x1': -1.897117948487645, 'x2': -3.862617264619096, 'x3': 0.0799157066770268, 'x4': -3.4434487645204728, 'x5': 0.1899244872860821, 'x6': -0.2001162094464135, 'x7': -2.920062751011086, 'x8': -2.8577581680362405, 'x9': 1.936843110407974}",18.137570519000064,125.287
"{'x0': -2.5097417634126, 'x1': -0.7372195569653863, 'x2': -4.47547623286688, 'x3': 5.032126394538168, 'x4': -4.053546544467874, 'x5': -1.051869020839673, 'x6': -0.7803556967114913, 'x7': -3.7526985919337608, 'x8': -4.26726724125148, 'x9': 1.115920631990709}",18.13758244900009,187.388
"{'x0': -0.3154888835944964, 'x1': -0.4801712243444873, 'x2': -4.813628667034022, 'x3': 1.3104025546216531, 'x4': 0.0036181775656087, 'x5': -2.540816589015093, 'x6': -1.7104969542400783, 'x7': -0.7792540521942213, 'x8': -4.517949711625233, 'x9': 2.081915121402081}",18.13759455900004,175.224
"{'x0': -3.454867993754404, 'x1': -0.5149626375248078, 'x2': -2.359282051575402, 'x3': -0.7810023616887278, 'x4': -1.48913486851303, 'x5': -0.0802848629967227, 'x6': -0.171784433237085, 'x7': 2.383259313833097, 'x8': -1.8531380710407503, 'x9': 1.8330033606733036}",18.137607099000206,149.979
"{'x0': -2.0012671070120542, 'x1': 1.8786614320734316, 'x2': -5.070947328975376, 'x3': 4.794643868911673, 'x4': -4.984395459923352, 'x5': -0.5384122272811167, 'x6': -0.8100405433876618, 'x7': -3.00802714674805, 'x8': -2.1981041041156004, 'x9': 0.3612095418415144}",18.137620249000065,156.332
"{'x0': -0.7090735288047698, 'x1': 0.3343573687625634, 'x2': -4.887181789354624, 'x3': 4.023649479904283, 'x4': -4.235304599325806, 'x5': 1.1607037722153937, 'x6': -0.498014711763445, 'x7': -1.108088150611744, 'x8': -3.739446611341771, 'x9': 1.887821943979973}",18.137635869000174,158.136
"{'x0': 0.1752265831410877, 'x1': -2.0182124488085127, 'x2': 4.440781302336771, 'x3': 2.712013045616958, 'x4': 0.1375440858456, 'x5': -3.33717112063796, 'x6': -0.6307863210532538, 'x7': 2.215274655321889, 'x8': -3.250606808786157, 'x9': 0.5776169366549206}",18.13764810900011,167.991
