configs,runtime_traj,F1
"{'x0': -6.0, 'x1': 5.0, 'x2': -5.0, 'x3': 6.5, 'x4': -4.0, 'x5': 8.0, 'x6': -3.0, 'x7': 7.5, 'x8': -2.0, 'x9': 5.0}",218.7024427610013,89.543
"{'x0': -5.5, 'x1': 3.5, 'x2': -4.5, 'x3': 5.5, 'x4': -3.5, 'x5': 6.5, 'x6': -2.0, 'x7': 7.5, 'x8': -1.0, 'x9': 1.0}",223.7055358360012,68.232
"{'x0': -6.0, 'x1': 3.0, 'x2': -5.0, 'x3': 4.0, 'x4': -4.0, 'x5': 5.0, 'x6': -3.0, 'x7': 6.0, 'x8': -2.0, 'x9': 1.5}",228.70891058800044,84.282
"{'x0': -4.1, 'x1': 0.8, 'x2': -2.6, 'x3': 1.7, 'x4': -1.1, 'x5': 2.7, 'x6': 0.4, 'x7': -7.5, 'x8': 2.1, 'x9': 0.9}",280.3477558090017,33.719
"{'x0': -7.5, 'x1': 4.0, 'x2': -2.5, 'x3': 7.0, 'x4': -1.5, 'x5': 5.5, 'x6': -1.0, 'x7': 4.0, 'x8': -3.5, 'x9': 2.0}",285.36255979400084,61.043
"{'x0': -5.5, 'x1': 4.0, 'x2': -4.5, 'x3': 5.0, 'x4': -3.5, 'x5': 7.0, 'x6': -2.5, 'x7': 8.0, 'x8': -1.5, 'x9': 1.0}",290.3659411690023,62.547
"{'x0': -5.2, 'x1': 0.5, 'x2': -3.7, 'x3': 1.5, 'x4': -2.2, 'x5': 2.5, 'x6': -0.7, 'x7': -8.1, 'x8': 1.2, 'x9': 0.3}",295.36901519000094,32.93
"{'x0': -5.0, 'x1': 0.4, 'x2': -3.0, 'x3': 1.0, 'x4': -1.7, 'x5': 2.1, 'x6': -0.5, 'x7': -9.7, 'x8': 0.6, 'x9': 0.15}",347.27331025400053,88.381
"{'x0': -4.5, 'x1': 0.7, 'x2': -2.9, 'x3': 1.2, 'x4': -1.5, 'x5': 2.2, 'x6': -0.3, 'x7': -9.0, 'x8': 0.8, 'x9': 0.1}",352.2894655759992,40.341
"{'x0': -4.2, 'x1': 0.65, 'x2': -2.6, 'x3': 1.3, 'x4': -1.3, 'x5': 2.3, 'x6': -0.2, 'x7': -9.1, 'x8': 0.9, 'x9': 0.2}",357.292592187001,43.76
"{'x0': -4.8, 'x1': 0.55, 'x2': -3.2, 'x3': 1.1, 'x4': -1.8, 'x5': 2.0, 'x6': -0.4, 'x7': -9.2, 'x8': 0.7, 'x9': 0.05}",362.2959338719993,54.753
"{'x0': -2.0, 'x1': 0.7, 'x2': -1.5, 'x3': 0.9, 'x4': -1.2, 'x5': 1.8, 'x6': -0.8, 'x7': -1.0, 'x8': 0.2, 'x9': 0.1}",414.1371720860007,13.277
"{'x0': -3.8, 'x1': 1.0, 'x2': -2.2, 'x3': 1.6, 'x4': -1.2, 'x5': 2.6, 'x6': 0.2, 'x7': -8.0, 'x8': 1.2, 'x9': 0.2}",419.1551567480019,21.259
"{'x0': -4.0, 'x1': 0.9, 'x2': -2.4, 'x3': 1.8, 'x4': -1.2, 'x5': 2.6, 'x6': 0.2, 'x7': -7.2, 'x8': 2.0, 'x9': 0.8}",424.158486155,42.232
"{'x0': -3.9, 'x1': 0.95, 'x2': -2.3, 'x3': 1.5, 'x4': -1.25, 'x5': 2.55, 'x6': 0.1, 'x7': -8.2, 'x8': 1.1, 'x9': 0.15}",429.1620832129993,19.426
"{'x0': -0.5, 'x1': -0.1, 'x2': -0.7, 'x3': 0.1, 'x4': -0.2, 'x5': 0.5, 'x6': 0.0, 'x7': -6.5, 'x8': 0.0, 'x9': 0.0}",481.2321408370008,39.631
"{'x0': -1.0, 'x1': 0.5, 'x2': -0.5, 'x3': 0.7, 'x4': 0.0, 'x5': 1.0, 'x6': 0.1, 'x7': -5.5, 'x8': 0.2, 'x9': 0.4}",486.2516098570013,23.025
"{'x0': 0.8, 'x1': -0.05, 'x2': 0.4, 'x3': -0.02, 'x4': 0.6, 'x5': 0.0, 'x6': 0.8, 'x7': -0.8, 'x8': 0.3, 'x9': 0.01}",491.255098747999,1.199
"{'x0': 1.5, 'x1': -0.08, 'x2': 0.7, 'x3': -0.04, 'x4': 0.9, 'x5': 0.02, 'x6': 1.1, 'x7': -1.2, 'x8': 0.4, 'x9': 0.03}",496.2582070480021,2.466
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.2, 'x3': 0.05, 'x4': -0.01, 'x5': 0.05, 'x6': -0.1, 'x7': -0.01, 'x8': 0.01, 'x9': 0.001}",548.6058557680008,1.524
"{'x0': 1.0, 'x1': -0.5, 'x2': 0.5, 'x3': -0.2, 'x4': 0.2, 'x5': 0.0, 'x6': 0.8, 'x7': -0.8, 'x8': 0.1, 'x9': 0.01}",553.6259671400003,1.289
"{'x0': 0.1, 'x1': 0.01, 'x2': 0.1, 'x3': 0.05, 'x4': 0.3, 'x5': 0.02, 'x6': 0.08, 'x7': -5.35, 'x8': 0.15, 'x9': 0.01}",558.6290042540022,17.915
"{'x0': 0.0, 'x1': -0.21, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': -0.09, 'x8': 0.0, 'x9': 0.0}",563.6331577010023,1.444
"{'x0': 0.3, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': 0.2, 'x5': 0.005, 'x6': 0.15, 'x7': -0.05, 'x8': 0.02, 'x9': 0.002}",616.1126852300004,1.22
"{'x0': 0.5, 'x1': -0.1, 'x2': 0.2, 'x3': -0.05, 'x4': 0.1, 'x5': 0.01, 'x6': 0.3, 'x7': -0.5, 'x8': 0.05, 'x9': 0.01}",621.1329822600019,1.157
"{'x0': 0.6, 'x1': -0.01, 'x2': 0.3, 'x3': 0.0, 'x4': 0.4, 'x5': 0.002, 'x6': 0.5, 'x7': -0.6, 'x8': 0.15, 'x9': 0.005}",626.1362267969998,1.133
"{'x0': 0.4, 'x1': -0.15, 'x2': 0.25, 'x3': -0.07, 'x4': 0.35, 'x5': 0.008, 'x6': 0.3, 'x7': -0.1, 'x8': 0.08, 'x9': 0.001}",631.1393980620014,1.128
"{'x0': 0.0, 'x1': -0.1, 'x2': 0.0, 'x3': 0.0, 'x4': 0.1, 'x5': 0.0, 'x6': 0.0, 'x7': -0.09, 'x8': 0.0, 'x9': 0.0}",684.5712054380019,1.442
"{'x0': 0.5, 'x1': -0.05, 'x2': 0.2, 'x3': -0.02, 'x4': 0.3, 'x5': 0.01, 'x6': 0.3, 'x7': -0.1, 'x8': 0.05, 'x9': 0.001}",689.5929977720007,1.061
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.1, 'x3': -0.05, 'x4': 0.1, 'x5': 0.005, 'x6': 0.15, 'x7': -0.09, 'x8': 0.02, 'x9': 0.002}",694.5965619920025,1.293
"{'x0': 1.0, 'x1': -0.219, 'x2': 0.5, 'x3': -0.1, 'x4': 0.2, 'x5': 0.01, 'x6': 0.8, 'x7': -0.09, 'x8': 0.1, 'x9': 0.01}",699.5998812819998,0.756
"{'x0': 0.2, 'x1': -0.6, 'x2': 0.3, 'x3': -0.1, 'x4': 0.15, 'x5': 0.02, 'x6': 0.1, 'x7': -0.07, 'x8': 0.03, 'x9': 0.008}",752.0053971660018,1.461
"{'x0': -0.1, 'x1': -0.5, 'x2': 0.1, 'x3': -0.2, 'x4': 0.05, 'x5': 0.01, 'x6': -0.1, 'x7': -0.05, 'x8': 0.02, 'x9': 0.005}",757.0285024600016,1.616
"{'x0': -0.2, 'x1': -0.8, 'x2': 0.05, 'x3': -0.15, 'x4': 0.1, 'x5': 0.01, 'x6': -0.05, 'x7': -0.02, 'x8': 0.01, 'x9': 0.001}",762.0316190490012,2.04
"{'x0': -0.3, 'x1': -0.2, 'x2': 0.0, 'x3': -0.1, 'x4': 0.08, 'x5': 0.005, 'x6': -0.01, 'x7': -0.09, 'x8': 0.01, 'x9': 0.001}",767.0346346170008,1.686
"{'x0': 1.0, 'x1': -0.219, 'x2': 0.8, 'x3': -0.1, 'x4': 0.5, 'x5': 0.05, 'x6': 0.7, 'x7': -0.09, 'x8': 0.3, 'x9': 0.02}",822.7210892059993,0.69
"{'x0': 0.32, 'x1': 0.25, 'x2': 0.12, 'x3': 0.06, 'x4': 0.35, 'x5': 0.006, 'x6': 0.23, 'x7': -0.12, 'x8': 0.06, 'x9': 0.003}",827.7451520030008,1.197
"{'x0': 0.5, 'x1': -0.8, 'x2': 0.2, 'x3': -0.1, 'x4': 0.3, 'x5': 0.001, 'x6': 0.4, 'x7': -0.05, 'x8': 0.1, 'x9': 0.005}",832.7484870340013,1.491
"{'x0': 0.3, 'x1': 0.2, 'x2': 0.1, 'x3': 0.05, 'x4': 0.3, 'x5': 0.005, 'x6': 0.2, 'x7': -0.1, 'x8': 0.05, 'x9': 0.002}",837.7516274930022,1.218
"{'x0': 0.01, 'x1': -0.05, 'x2': 0.01, 'x3': -0.01, 'x4': 0.02, 'x5': 0.001, 'x6': 0.01, 'x7': -0.01, 'x8': 0.002, 'x9': 0.0001}",891.5527928219999,1.435
"{'x0': -0.01, 'x1': -0.02, 'x2': -0.01, 'x3': 0.01, 'x4': -0.005, 'x5': 0.002, 'x6': -0.002, 'x7': -0.001, 'x8': 0.001, 'x9': 0.0005}",896.5803570589997,1.45
"{'x0': 0.6, 'x1': -0.01, 'x2': 0.08, 'x3': -0.02, 'x4': 0.01, 'x5': 0.0001, 'x6': 0.05, 'x7': -0.46, 'x8': 0.01, 'x9': 0.0002}",901.583574581,1.071
"{'x0': 0.25, 'x1': -0.15, 'x2': 0.02, 'x3': -0.01, 'x4': 0.08, 'x5': 0.0005, 'x6': 0.03, 'x7': -0.55, 'x8': 0.015, 'x9': 0.0008}",906.5868447560024,1.383
"{'x0': 0.75, 'x1': -0.02, 'x2': 0.35, 'x3': 0.01, 'x4': 0.45, 'x5': 0.006, 'x6': 0.4, 'x7': -0.55, 'x8': 0.12, 'x9': 0.002}",961.7546866080012,1.01
"{'x0': 1.1, 'x1': 0.05, 'x2': -0.02, 'x3': 0.01, 'x4': 0.05, 'x5': 0.0001, 'x6': 0.02, 'x7': -0.05, 'x8': 0.005, 'x9': 5e-05}",966.7844755059996,0.865
"{'x0': 0.7, 'x1': -0.05, 'x2': 0.3, 'x3': 0.0, 'x4': 0.4, 'x5': 0.005, 'x6': 0.35, 'x7': -0.5, 'x8': 0.1, 'x9': 0.001}",971.7879988700006,1.014
"{'x0': 0.8, 'x1': -0.2, 'x2': 0.4, 'x3': -0.1, 'x4': 0.2, 'x5': 0.0005, 'x6': 0.38, 'x7': -0.32, 'x8': 0.1, 'x9': 0.001}",976.7915475129994,0.897
"{'x0': 1.2, 'x1': -0.2, 'x2': 0.7, 'x3': -0.12, 'x4': 0.45, 'x5': 0.01, 'x6': 0.6, 'x7': -0.08, 'x8': 0.25, 'x9': 0.007}",1032.0561047890003,0.782
"{'x0': 0.1, 'x1': 0.01, 'x2': -0.01, 'x3': 0.001, 'x4': 0.05, 'x5': 0.0001, 'x6': 0.02, 'x7': -0.02, 'x8': 0.005, 'x9': 1e-05}",1037.085995718,1.368
"{'x0': -2.0, 'x1': -0.219, 'x2': 1.0, 'x3': -0.5, 'x4': 0.8, 'x5': 0.05, 'x6': -1.0, 'x7': -0.09, 'x8': 0.3, 'x9': 0.02}",1042.0893779040016,8.098
"{'x0': 0.95, 'x1': -0.18, 'x2': 0.65, 'x3': -0.1, 'x4': 0.5, 'x5': 0.009, 'x6': 0.55, 'x7': -0.06, 'x8': 0.22, 'x9': 0.006}",1047.092733996,0.747
"{'x0': 0.9, 'x1': -0.2, 'x2': 0.6, 'x3': 5.5, 'x4': 0.1, 'x5': 0.002, 'x6': 0.4, 'x7': -0.3, 'x8': 0.2, 'x9': 0.005}",1102.6792209070009,14.265
"{'x0': 0.8, 'x1': 0.0, 'x2': 0.45, 'x3': 0.02, 'x4': 0.35, 'x5': 0.0005, 'x6': 0.38, 'x7': -0.32, 'x8': 0.2, 'x9': 0.0005}",1107.7117556250014,0.882
"{'x0': 0.9, 'x1': -0.1, 'x2': 0.6, 'x3': -0.05, 'x4': -2.0, 'x5': 0.01, 'x6': 0.5, 'x7': -0.08, 'x8': 0.2, 'x9': 0.005}",1112.7155655970018,6.636
"{'x0': 0.72, 'x1': -0.18, 'x2': 0.35, 'x3': -0.09, 'x4': 0.22, 'x5': 0.007, 'x6': 0.415, 'x7': -0.09, 'x8': 0.1, 'x9': 0.007}",1117.7190341200003,0.91
"{'x0': 0.9, 'x1': -0.15, 'x2': 0.5, 'x3': -0.08, 'x4': 0.3, 'x5': 0.003, 'x6': 0.4, 'x7': -0.5, 'x8': 0.15, 'x9': 0.001}",1174.035174831999,0.919
"{'x0': 0.7, 'x1': -0.1, 'x2': 0.4, 'x3': -0.06, 'x4': 0.25, 'x5': 0.001, 'x6': 0.35, 'x7': -0.4, 'x8': 0.12, 'x9': 0.0008}",1179.064988942002,0.966
"{'x0': 0.6, 'x1': -0.05, 'x2': 0.35, 'x3': -0.02, 'x4': 0.2, 'x5': 0.004, 'x6': 0.3, 'x7': -0.6, 'x8': 0.1, 'x9': 0.001}",1184.068162710002,1.164
"{'x0': 0.4, 'x1': -0.12, 'x2': 0.2, 'x3': -0.05, 'x4': 0.1, 'x5': 0.0005, 'x6': 0.18, 'x7': -0.3, 'x8': 0.06, 'x9': 0.0002}",1189.071672121001,1.158
"{'x0': 0.85, 'x1': -0.005, 'x2': 0.48, 'x3': -0.002, 'x4': 0.38, 'x5': 0.0001, 'x6': 0.39, 'x7': -0.08, 'x8': 0.11, 'x9': 0.0001}",1245.087259341999,0.836
"{'x0': 0.8, 'x1': -0.02, 'x2': 0.45, 'x3': -0.01, 'x4': 0.35, 'x5': 0.0005, 'x6': 0.4, 'x7': -0.09, 'x8': 0.1, 'x9': 0.0002}",1250.119146254001,0.858
"{'x0': 0.85, 'x1': -0.15, 'x2': 0.4, 'x3': -0.08, 'x4': 0.35, 'x5': 0.0008, 'x6': 0.5, 'x7': -0.3, 'x8': 0.12, 'x9': 0.0006}",1255.1224364420011,0.85
"{'x0': 0.72, 'x1': -0.01, 'x2': 0.41, 'x3': -0.005, 'x4': 0.31, 'x5': 0.0002, 'x6': 0.31, 'x7': -0.18, 'x8': 0.09, 'x9': 0.0003}",1260.126075352,0.913
"{'x0': 1.2, 'x1': -0.3, 'x2': 0.7, 'x3': -0.15, 'x4': 0.65, 'x5': 0.002, 'x6': 1.0, 'x7': -0.05, 'x8': 0.4, 'x9': 0.0012}",1316.909300994001,0.704
"{'x0': 1.1, 'x1': -0.25, 'x2': 0.65, 'x3': -0.1, 'x4': 0.6, 'x5': 0.0015, 'x6': 0.9, 'x7': -0.08, 'x8': 0.35, 'x9': 0.001}",1321.9446322479998,0.685
"{'x0': 0.95, 'x1': -0.12, 'x2': 0.55, 'x3': -0.07, 'x4': 0.5, 'x5': 0.0009, 'x6': 0.7, 'x7': -0.15, 'x8': 0.25, 'x9': 0.0005}",1326.9481620379993,0.737
"{'x0': 1.0, 'x1': -0.18, 'x2': 0.6, 'x3': -0.09, 'x4': 0.55, 'x5': 0.0012, 'x6': 0.8, 'x7': -0.12, 'x8': 0.3, 'x9': 0.0007}",1331.9515660489997,0.7
"{'x0': 0.9, 'x1': -0.25, 'x2': 0.45, 'x3': -0.12, 'x4': 0.4, 'x5': 0.0005, 'x6': 0.5, 'x7': -0.3, 'x8': 0.11, 'x9': 0.0005}",1390.187476089999,0.833
"{'x0': 0.92, 'x1': -0.6, 'x2': 0.5, 'x3': -0.15, 'x4': 0.42, 'x5': 0.004, 'x6': 0.42, 'x7': -0.2, 'x8': 0.12, 'x9': 0.004}",1395.222911959001,0.983
"{'x0': 0.92, 'x1': -0.12, 'x2': 0.52, 'x3': -0.06, 'x4': 0.45, 'x5': 0.0018, 'x6': 0.65, 'x7': -0.22, 'x8': 0.25, 'x9': 0.0009}",1400.226475948999,0.766
"{'x0': 0.8, 'x1': -0.05, 'x2': 0.45, 'x3': -0.02, 'x4': 0.3, 'x5': 0.0001, 'x6': 0.35, 'x7': -0.1, 'x8': 0.12, 'x9': 0.0002}",1405.2298112320022,0.867
"{'x0': 1.0, 'x1': -0.18, 'x2': 0.55, 'x3': -0.09, 'x4': 0.45, 'x5': 0.0025, 'x6': 0.7, 'x7': -0.18, 'x8': 0.2, 'x9': 0.001}",1463.4671360020002,0.746
"{'x0': 1.1, 'x1': -0.2, 'x2': 0.6, 'x3': -0.1, 'x4': 0.5, 'x5': 0.003, 'x6': 0.8, 'x7': -0.25, 'x8': 0.25, 'x9': 0.0012}",1468.5018935040025,0.732
"{'x0': 1.0, 'x1': -0.2, 'x2': 0.5, 'x3': -0.1, 'x4': 0.4, 'x5': 0.0008, 'x6': 0.7, 'x7': -0.25, 'x8': 0.2, 'x9': 0.0006}",1473.505393358002,0.768
"{'x0': 0.8, 'x1': -0.08, 'x2': 0.45, 'x3': -0.04, 'x4': 0.35, 'x5': 0.0003, 'x6': 0.55, 'x7': -0.25, 'x8': 0.12, 'x9': 0.0002}",1478.508934067002,0.844
"{'x0': 1.5, 'x1': 0.0, 'x2': 0.5, 'x3': 0.0, 'x4': 0.5, 'x5': 0.0001, 'x6': 1.0, 'x7': -0.1, 'x8': 0.2, 'x9': 0.0001}",1536.6728636100015,1.026
"{'x0': 1.2, 'x1': -0.2, 'x2': 0.2, 'x3': -0.1, 'x4': 0.2, 'x5': 0.0002, 'x6': 0.7, 'x7': -0.6, 'x8': 0.1, 'x9': 0.0002}",1541.7105469740018,1.02
"{'x0': 0.95, 'x1': -0.18, 'x2': 0.6, 'x3': -0.09, 'x4': 0.45, 'x5': 0.002, 'x6': 0.75, 'x7': -0.18, 'x8': 0.22, 'x9': 0.001}",1546.7139484600011,0.731
"{'x0': 1.01, 'x1': 0.1, 'x2': -0.1, 'x3': 0.01, 'x4': -0.1, 'x5': 0.0001, 'x6': 0.6, 'x7': -0.1, 'x8': -0.01, 'x9': 0.0001}",1551.717441754001,0.809
"{'x0': 2.0, 'x1': 0.0, 'x2': 0.9, 'x3': -0.1, 'x4': 0.5, 'x5': 0.001, 'x6': 1.0, 'x7': -0.15, 'x8': 0.25, 'x9': 0.0005}",1609.399950187002,1.808
"{'x0': 2.5, 'x1': -0.02, 'x2': 1.1, 'x3': -0.01, 'x4': 0.6, 'x5': 0.0001, 'x6': 1.2, 'x7': -0.12, 'x8': 0.3, 'x9': 5e-05}",1614.4371874009994,2.597
"{'x0': 0.98, 'x1': -0.12, 'x2': 0.62, 'x3': -0.06, 'x4': 0.48, 'x5': 0.0006, 'x6': 0.72, 'x7': -0.18, 'x8': 0.23, 'x9': 0.0003}",1619.4408178060005,0.725
"{'x0': 1.15, 'x1': -0.21, 'x2': 0.7, 'x3': -0.11, 'x4': 0.55, 'x5': 0.001, 'x6': 0.85, 'x7': -0.25, 'x8': 0.28, 'x9': 0.0005}",1624.4444195290016,0.714
