configs,runtime_traj,F1
"{'x0': 0.8, 'x1': 0.5, 'x2': -0.15, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.01, 'x8': -0.01, 'x9': 0.0}",965.2469235659992,0.867
"{'x0': 1.0, 'x1': 0.6, 'x2': -0.15, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1000.1575371889994,0.809
"{'x0': 0.9, 'x1': 0.75, 'x2': -0.3, 'x3': 0.05, 'x4': -0.05, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1005.2057465689996,0.81
"{'x0': 0.8, 'x1': 0.9, 'x2': -0.25, 'x3': 0.1, 'x4': -0.05, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1010.2105725709988,0.813
"{'x0': 0.7, 'x1': 0.8, 'x2': -0.2, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1015.21538978,0.865
"{'x0': 1.0, 'x1': 0.7, 'x2': -0.18, 'x3': 0.05, 'x4': -0.05, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1051.1152264859993,0.793
"{'x0': 0.7, 'x1': 0.6, 'x2': -0.1, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': -0.09, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1056.1714836699994,0.895
"{'x0': 0.9, 'x1': 0.4, 'x2': -0.3, 'x3': 0.15, 'x4': -0.1, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1061.177075222,0.866
"{'x0': 0.9, 'x1': 0.675, 'x2': -0.217278, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1066.1836312529997,0.811
"{'x0': 0.88, 'x1': 0.72, 'x2': -0.28, 'x3': 0.12, 'x4': -0.12, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1102.2821104119994,0.817
"{'x0': 0.8, 'x1': -0.25, 'x2': -0.3345, 'x3': 0.2, 'x4': -0.2, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1107.333149271999,0.926
"{'x0': 0.95, 'x1': -0.1, 'x2': -0.1, 'x3': 0.01, 'x4': -0.01, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1112.3381377079986,0.851
"{'x0': 1.0, 'x1': 0.3, 'x2': -0.2, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.01, 'x8': -0.01, 'x9': 0.0}",1117.343130416999,0.85
"{'x0': 1.0, 'x1': 0.68, 'x2': -0.3, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1152.70785995,0.811
"{'x0': 0.9, 'x1': 0.7, 'x2': -0.25, 'x3': 0.05, 'x4': -0.05, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1157.780490068999,0.81
"{'x0': 0.87, 'x1': 0.75, 'x2': -0.22, 'x3': 0.1, 'x4': -0.1, 'x5': 0.0, 'x6': -0.0895, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1167.7932417720003,0.806
"{'x0': 1.15, 'x1': 0.7, 'x2': -0.33455, 'x3': 0.01, 'x4': -0.01, 'x5': 0.0, 'x6': -0.089512, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",1177.8606172479997,0.842
