configs,runtime_traj,F1
"{'x0': -1.5720369782276324, 'x1': 1.0937290897765446, 'x2': -0.3611847107999961, 'x3': 0.7185984765961666, 'x4': -1.0248344549172097, 'x5': -0.7650577123493849, 'x6': 1.9063448392496207, 'x7': 0.3623529884415974}",5.063082729000144,2295.574
"{'x0': 0.654001815836315, 'x1': 0.1360128160425913, 'x2': -1.1037367357180727, 'x3': -0.4306153740278615, 'x4': 0.4866398805661989, 'x5': -0.1029426568849736, 'x6': -0.1223385528083857, 'x7': 0.8850412799125222}",5.06319774900021,514.486
"{'x0': -0.8683888461280029, 'x1': -0.4773387262568536, 'x2': 1.0205996529775605, 'x3': 1.5501401713706682, 'x4': -1.6266716827916772, 'x5': -1.669636548768161, 'x6': -0.5978248721047135, 'x7': 0.212239397409828}",5.063089198999933,4897.476
"{'x0': -1.910271617028784, 'x1': 1.920867390506081, 'x2': -0.7331952993341542, 'x3': -1.1417080414872256, 'x4': -1.4693830454235273, 'x5': -1.6496233387492398, 'x6': 1.982637020627544, 'x7': -0.9816435606019904}",5.0631371590002345,7255.24
"{'x0': 0.1516442475551933, 'x1': -0.2132944000174903, 'x2': -1.640165011002118, 'x3': -0.6049314357226168, 'x4': -0.1259553833359683, 'x5': 1.3973099716018154, 'x6': 1.657437160282167, 'x7': -1.8941567638399373}",5.063120189000074,3766.939
"{'x0': 0.034060077379137, 'x1': -1.3645925865533457, 'x2': 1.14299297631861, 'x3': 1.49476677878781, 'x4': -0.3629190194976581, 'x5': -1.474672289819846, 'x6': -1.911921109949738, 'x7': 1.9766270354439928}",5.063114019000295,3149.51
"{'x0': -0.5190010847917883, 'x1': -0.3273712853376587, 'x2': -1.8407910807378445, 'x3': -0.5509279487450713, 'x4': -1.97989181958608, 'x5': -1.102879394173765, 'x6': 1.085078319091127, 'x7': 1.8191299356076216}",5.063055799000267,5082.044
"{'x0': 1.0239969229623314, 'x1': -0.6578019555347718, 'x2': -0.0428075544940802, 'x3': -0.6595169616700283, 'x4': -1.312807891280463, 'x5': -1.3476388917938935, 'x6': -0.1497047966331579, 'x7': 1.5342508345139056}",5.063173948999975,2239.947
"{'x0': 1.81911449975834, 'x1': 0.4434037385380369, 'x2': 0.3959005441845376, 'x3': 1.1618068287565353, 'x4': 0.0001077154992183, 'x5': -1.8416842475211008, 'x6': 0.8155057140470219, 'x7': 2.016855649847839}",5.063185999000325,2304.548
"{'x0': -0.9532926448374652, 'x1': 0.7335551616098872, 'x2': 1.4920967892428578, 'x3': 1.0274580300940557, 'x4': 1.902550088865509, 'x5': 0.2221770141058674, 'x6': -1.178048516545296, 'x7': -1.1368725529115906}",5.063076088999878,2262.193
"{'x0': -1.1520025651741823, 'x1': 0.2849731976181271, 'x2': -0.1961613925030882, 'x3': 1.926089453961628, 'x4': 0.7395110551256248, 'x5': -1.6986293622427624, 'x6': -1.8169105092035944, 'x7': -0.0498167629456824}",5.063063069000236,5215.85
"{'x0': 1.5605946867780602, 'x1': 1.9513523674851023, 'x2': 0.4819268243287253, 'x3': 0.1740749824425878, 'x4': 1.4524972249526864, 'x5': 0.9987462975888906, 'x6': -0.0876694502655996, 'x7': 0.7253261272149416}",10.223408495000058,1628.414
"{'x0': 0.4384565703329857, 'x1': 0.8793986508282146, 'x2': -0.1249395380585638, 'x3': -0.1801641032996157, 'x4': 1.6646884845984609, 'x5': -1.4859451592818909, 'x6': -1.1091176526373707, 'x7': 1.5629737951665388}",10.223369215000275,3335.962
"{'x0': 1.6565247004230923, 'x1': 0.5971337154637792, 'x2': -0.7180985464157579, 'x3': 0.0807370492242993, 'x4': -2.047773258280925, 'x5': -0.7706205360857534, 'x6': -0.3053505005478873, 'x7': 1.5783430537608625}",10.223354234999988,3801.408
"{'x0': 0.7367862534421277, 'x1': -0.1796924533847572, 'x2': -0.067958306411509, 'x3': 1.1826766951712218, 'x4': -1.1082062460065982, 'x5': 1.5576989823590588, 'x6': -0.7631159602871103, 'x7': 1.8737187047790744}",10.22344193500021,2025.908
"{'x0': -0.1157055656230863, 'x1': 0.8666473146810936, 'x2': -1.4184681266880657, 'x3': 0.9438911552175896, 'x4': 0.5990991352409494, 'x5': -1.167848502269632, 'x6': -1.2842671329716695, 'x7': 1.2598487812455934}",10.223493364000204,1632.84
"{'x0': 1.0120375096903031, 'x1': 0.7161747289239231, 'x2': -0.9138431966531952, 'x3': -1.3315732508282572, 'x4': 0.8375265623797512, 'x5': -0.1509367808404145, 'x6': 1.3943952692651314, 'x7': -1.2088698381088945}",10.223361724999904,2035.777
"{'x0': -1.372328476316642, 'x1': -1.5366837965206075, 'x2': 0.9096423932016582, 'x3': -1.923264655599205, 'x4': 1.0116884078571662, 'x5': -1.6687261076745683, 'x6': -1.157322781877978, 'x7': 1.0209460922910298}",10.22337640500018,5180.418
"{'x0': 0.9490176264793724, 'x1': -1.8611624462299687, 'x2': -1.1912928072464748, 'x3': -0.8727959826407237, 'x4': 0.7260704986661968, 'x5': -1.7897951655142328, 'x6': 0.2279392983865147, 'x7': -2.010152658999129}",10.22341500499988,5327.635
"{'x0': 1.364124047398465, 'x1': 1.983813363089908, 'x2': 0.8335146358157397, 'x3': -1.3040386027845683, 'x4': 0.0507636256600219, 'x5': 0.3295114739225808, 'x6': 1.1777726707917862, 'x7': 0.4361234844408859}",10.223435334999976,1858.706
"{'x0': -1.1534219066903644, 'x1': -0.1836285329680904, 'x2': 1.5518504623205205, 'x3': -0.0316692827948701, 'x4': 0.882938500952227, 'x5': -0.0566904409653343, 'x6': 0.8542132224819325, 'x7': -0.0076176363214024}",10.223428255000272,1338.066
"{'x0': 1.411277125517076, 'x1': -1.2519742548255408, 'x2': 1.1195433353648945, 'x3': 1.9425634871592257, 'x4': 1.4840208480267592, 'x5': 1.148627562922039, 'x6': 1.9866922143057335, 'x7': 1.0386211089291797}",10.223340205000111,2652.669
"{'x0': -2.031418956314926, 'x1': -0.94421223850755, 'x2': -0.3666242023651043, 'x3': -0.2939951836511922, 'x4': -0.8280399111984893, 'x5': -0.4049619289758612, 'x6': -1.5537889641016536, 'x7': 1.9689458648023832}",10.223474574000193,3293.855
"{'x0': -0.38453046074855, 'x1': 0.2834872733434901, 'x2': -0.6405918591053879, 'x3': 1.1832228975389247, 'x4': -0.3630185921006064, 'x5': -0.5764242757218889, 'x6': -0.4116524633452945, 'x7': -0.8117007322008922}",10.223401605000165,637.634
"{'x0': 1.127300208503239, 'x1': 1.745768162002186, 'x2': -0.7155289900687507, 'x3': 1.854958274096508, 'x4': -1.9908673702567308, 'x5': 0.1370754324518048, 'x6': -0.8004320023514819, 'x7': 1.568194551987368}",10.223420695000186,6203.998
"{'x0': -1.0214493380858454, 'x1': 0.7266788535170834, 'x2': 1.2714970778005128, 'x3': -0.2779215875079512, 'x4': 1.0327429979665768, 'x5': 1.3500508075119373, 'x6': -0.4954776694627607, 'x7': -1.6525327981467317}",10.223486744000184,1429.44
"{'x0': -0.9988522909093384, 'x1': 0.3765664079398898, 'x2': -0.0963493865478934, 'x3': -0.0494200054285234, 'x4': -0.1699243940386792, 'x5': 0.1007313746118572, 'x6': -0.2375052583122119, 'x7': 1.444392647812465}",10.223504804000186,257.264
"{'x0': -0.2726339605735184, 'x1': 1.338861028477507, 'x2': 0.0382650997480928, 'x3': -1.6941998884018536, 'x4': 0.6555232756651992, 'x5': -1.2017884894196964, 'x6': 1.422439720990221, 'x7': 0.7428469927802293}",10.223463045000244,1690.967
"{'x0': -1.3174073372249409, 'x1': -1.7618574649780383, 'x2': -2.008317252416324, 'x3': 1.6058353995011232, 'x4': -1.5013265015547406, 'x5': 1.1435703265336876, 'x6': 1.7414693922305997, 'x7': 0.8813721557554897}",10.223455185000148,6725.045
"{'x0': -0.0376069617628038, 'x1': -0.1249349512074236, 'x2': 1.567577249353335, 'x3': -0.047472394484163, 'x4': -0.3499315808278402, 'x5': -1.3348374436776662, 'x6': -0.101214445942309, 'x7': 1.1618220651367928}",10.223448805000316,1594.049
"{'x0': 0.2311349337773696, 'x1': -1.3931844318793494, 'x2': -1.4588749181703946, 'x3': 0.612200569994998, 'x4': 0.160659855006731, 'x5': -0.713995196756724, 'x6': -1.4458310865354702, 'x7': -1.393172204982578}",10.223383405000275,3272.465
"{'x0': -1.5179270659184585, 'x1': 0.3232660993593121, 'x2': -1.6701023420132015, 'x3': 1.681591182923627, 'x4': -1.7081477216002212, 'x5': 1.2303501807912487, 'x6': 1.544728436249552, 'x7': -1.6651900664048953}",10.223389005000172,4835.692
"{'x0': -0.3018511141960138, 'x1': -0.1096881195183701, 'x2': 0.3284873452063106, 'x3': 0.8857361375970045, 'x4': -1.9371254383526293, 'x5': 0.9478035046392904, 'x6': 1.0934825183269905, 'x7': -2.0079966797976234}",10.223481353999889,2644.102
"{'x0': -0.7852598584238708, 'x1': -1.0941830304523066, 'x2': 0.0140387448420455, 'x3': 1.8584427751990555, 'x4': 0.2367950884162426, 'x5': -1.6487682509803936, 'x6': 0.4983950981369371, 'x7': 1.4869406378407937}",10.22346898500018,2766.948
"{'x0': -1.4023381985826504, 'x1': 2.0169913273780464, 'x2': -1.6998356274592756, 'x3': -1.6611003836395744, 'x4': 0.5472579162119828, 'x5': 1.840322450644316, 'x6': 1.7889135566416088, 'x7': -0.2155385052891829}",10.22349963400029,7569.556
"{'x0': 0.9326442214672332, 'x1': 0.992206757608173, 'x2': -0.7905851147771386, 'x3': -1.55741655409641, 'x4': -0.2298729444364353, 'x5': -0.4432923884177093, 'x6': 0.1304542292856538, 'x7': 1.4145850647357023}",10.223395065000204,1732.485
"{'x0': 0.1485805337308168, 'x1': 0.7383865386845372, 'x2': 0.447191374063157, 'x3': -1.6446340982211756, 'x4': -1.671055009333423, 'x5': -1.8187639670806617, 'x6': -1.693562920143307, 'x7': -1.076538189255838}",15.467397591000008,8521.621
"{'x0': 1.3906451120933403, 'x1': 0.0916297001832906, 'x2': 0.0535546395506503, 'x3': 0.613711763552065, 'x4': 0.1826442337628471, 'x5': -1.915022149012424, 'x6': 0.3283014298459226, 'x7': 1.1103807413041755}",15.4674712609999,1987.351
"{'x0': -0.5069759517811212, 'x1': -0.0367626612706213, 'x2': 1.972796130935066, 'x3': -1.0459078071821228, 'x4': -0.5147721865739441, 'x5': -1.8609781064131443, 'x6': -0.777962946687182, 'x7': 1.357903461876274}",15.467439671000191,5423.825
"{'x0': 1.257565536203166, 'x1': 0.5735389401064994, 'x2': -0.5402525614836364, 'x3': -0.7669625005116445, 'x4': 1.2363208706176296, 'x5': -1.759448326372723, 'x6': 0.7519148456574882, 'x7': -0.4885330125102791}",15.467466140999932,2086.173
"{'x0': 0.5485811970782195, 'x1': 1.7484967504061433, 'x2': 1.4497387214382624, 'x3': -0.0095109999179747, 'x4': -0.2955903843062892, 'x5': 1.321203512773886, 'x6': 0.9757760746721456, 'x7': -0.2164988293290544}",15.46749789100022,1274.262
"{'x0': 1.9206268563432896, 'x1': -0.5604914878855316, 'x2': -0.4197028184201872, 'x3': 0.9776441721382748, 'x4': -0.2085542801355178, 'x5': 1.7911167546071312, 'x6': -0.994371643509173, 'x7': -0.4843118295601898}",15.467461060999996,4359.172
"{'x0': 0.807492062528941, 'x1': 1.626399148454476, 'x2': -1.552138733153954, 'x3': -1.0586288681207263, 'x4': -1.113032253848079, 'x5': -0.0429697890944638, 'x6': 1.6036768870062337, 'x7': -0.5811917819284591}",15.467476341000292,4990.283
"{'x0': -0.4700675336194964, 'x1': 1.706913871176425, 'x2': -1.5818070409631286, 'x3': 0.5370902182750514, 'x4': -1.5039897650434302, 'x5': -0.5150941963410591, 'x6': -0.7192376785648116, 'x7': 0.7377532421205819}",15.467428181000288,3843.129
"{'x0': 1.2105103201859464, 'x1': 0.0161120742581677, 'x2': -0.8345911772317995, 'x3': 1.5809014538326758, 'x4': -0.6067381824419613, 'x5': 0.9764468231930374, 'x6': 0.226759733355212, 'x7': -1.2225834462280978}",15.46750810100002,1582.664
"{'x0': 0.198734218362103, 'x1': 0.0804570294253443, 'x2': -0.6193862075572247, 'x3': -1.9471566558967572, 'x4': -1.438395173096754, 'x5': -1.5079340516845463, 'x6': 0.8516299271185814, 'x7': 0.8563593771627738}",15.465688527000111,4826.173
"{'x0': 0.4577215055173957, 'x1': 0.7041311386826998, 'x2': -0.2149749933628426, 'x3': 0.8031320840847571, 'x4': -0.4983761107141786, 'x5': -1.6382687261105944, 'x6': 1.885211788799618, 'x7': -1.7513085031800943}",15.467422101000013,3509.292
"{'x0': -1.968944715976413, 'x1': 1.9643320396369492, 'x2': -1.4398337526785152, 'x3': -0.988355288795131, 'x4': -1.1651939878316244, 'x5': 0.327321183840279, 'x6': 1.9486789023331528, 'x7': -0.9297555403001664}",15.467415421000169,7274.703
"{'x0': 1.925427502493699, 'x1': -1.9435628586299605, 'x2': 1.5894270173909415, 'x3': 0.8544618014642582, 'x4': -0.9102390328053328, 'x5': 1.6173596351614514, 'x6': -1.9393636245545955, 'x7': 0.5146075846407308}",15.46745060100011,7434.276
"{'x0': -0.69819305651371, 'x1': 1.9133281513158733, 'x2': -1.3575110458773716, 'x3': 1.6444743119397742, 'x4': -0.6965835740315092, 'x5': 1.594299685810177, 'x6': 0.0510019942772208, 'x7': 0.0435360028105935}",15.467445150999993,4639.606
"{'x0': -0.463555978988206, 'x1': 0.1232442816889776, 'x2': 1.8215218417519647, 'x3': 1.609163763577993, 'x4': 0.7254605817168613, 'x5': 0.5694561668775169, 'x6': 0.1980880395274278, 'x7': -0.9310899492285754}",15.467528681000204,1067.339
"{'x0': -1.4406916417633164, 'x1': 1.4594169931102066, 'x2': 0.5531926486308842, 'x3': -0.8206602475621307, 'x4': -0.162940082620878, 'x5': -1.9475357809284304, 'x6': 0.2378346533847488, 'x7': -0.5687233859407184}",15.467408571000306,2196.418
"{'x0': 0.0110982789899392, 'x1': -1.4187416069240355, 'x2': -0.3051207170834054, 'x3': 1.6636798590768755, 'x4': -2.013136527128054, 'x5': 1.9204673525924665, 'x6': 0.7819006993317634, 'x7': -1.6407904486956713}",15.467492670999944,5096.516
"{'x0': -0.8610780122293091, 'x1': 0.1600452475572855, 'x2': 0.9181095870624092, 'x3': -0.4551990050444578, 'x4': -1.117864054956157, 'x5': -0.1848939330934991, 'x6': 1.9336499508282352, 'x7': 1.367319487389231}",15.467523531000095,1599.674
"{'x0': 1.6989825444601947, 'x1': 0.6851987212061283, 'x2': -0.2430316829321706, 'x3': 0.758136795343237, 'x4': 0.6086586710804709, 'x5': -1.928806341832271, 'x6': 1.718400759803556, 'x7': 0.1739038831187631}",15.467503091000252,2297.49
"{'x0': 2.011716202391125, 'x1': -0.4788105562147093, 'x2': 1.2561175564845497, 'x3': -0.1597160269848787, 'x4': 1.338671979074144, 'x5': 0.1602282905058185, 'x6': 1.5862367824389887, 'x7': 1.556917712976873}",15.46748161100004,3235.703
"{'x0': -0.703269649247392, 'x1': -0.391475433942257, 'x2': 0.1828755759211953, 'x3': 0.4984541169043202, 'x4': -0.4941575035904548, 'x5': 0.1725622418634276, 'x6': -1.552714296774107, 'x7': 0.7401358895842698}",15.467518401000234,700.653
"{'x0': -0.8719595041416501, 'x1': -1.871968630377722, 'x2': -1.5724612110585383, 'x3': -1.6120651496956788, 'x4': -0.751665484950724, 'x5': -1.038193482905802, 'x6': 0.2571596771249056, 'x7': 1.6644269152974744}",15.467456201000005,6674.013
"{'x0': 0.3281179164521686, 'x1': 0.4011488478513918, 'x2': -1.0729737271766484, 'x3': 0.3313142749093769, 'x4': -1.45051584896492, 'x5': -0.6732555102458573, 'x6': 0.5141625694728629, 'x7': -0.5680919282085224}",15.46748737100006,1327.122
"{'x0': 1.6834313735168074, 'x1': 1.5503057873417818, 'x2': -0.2696987591569737, 'x3': 0.0721391620202189, 'x4': -0.1037599210286575, 'x5': -1.29285080749866, 'x6': -0.2672204010601089, 'x7': -1.279787271954886}",15.467512901000193,1620.219
"{'x0': 0.8814912881146215, 'x1': 0.0942341706679186, 'x2': -0.7349644165660933, 'x3': -2.035304279718352, 'x4': 0.3985528402908005, 'x5': 0.6106248589552359, 'x6': -2.0267432867576014, 'x7': 1.9260285087481197}",15.46743424100032,3261.864
"{'x0': 0.6711954140621339, 'x1': -0.8472805273331097, 'x2': -1.2273077373288692, 'x3': 1.7436760134048268, 'x4': -0.7813067176011199, 'x5': -0.3964189366455088, 'x6': 0.5450219799320459, 'x7': 1.6001139073032449}",20.720397005999985,2313.569
"{'x0': -0.2760443613303356, 'x1': 1.7539838396154752, 'x2': 0.3771623943321951, 'x3': -0.2794089364473362, 'x4': 0.3800279886913884, 'x5': -0.5959432038328873, 'x6': 0.6431529950986241, 'x7': 0.6238574704292872}",20.720444296000096,1111.822
"{'x0': 1.3177592364250632, 'x1': -0.3982673523786393, 'x2': -1.8941335449439092, 'x3': 1.985051127682281, 'x4': -0.212406960406291, 'x5': 1.7925538829828702, 'x6': 0.7046801700761067, 'x7': -0.955609589348582}",20.72046781600011,4017.68
"{'x0': 0.2624076199277847, 'x1': 1.8715974659595327, 'x2': -1.583161691337632, 'x3': -0.9329485371246896, 'x4': -1.7118914749851817, 'x5': 1.0865483112376708, 'x6': -1.959162987002512, 'x7': -1.4858184682531288}",20.720500465999976,8949.819
"{'x0': -0.9804649804078288, 'x1': 1.5199542167078723, 'x2': -1.3131363537981895, 'x3': -0.2732903101403663, 'x4': -0.7163170438536335, 'x5': 0.3416235531523042, 'x6': 1.787773338177431, 'x7': 1.8054416762741203}",20.72046109600024,2296.479
"{'x0': -1.8329265461477031, 'x1': 0.3940807490059272, 'x2': 1.6048167541443386, 'x3': 1.1506939202983149, 'x4': -1.1815571549130657, 'x5': 1.0854172572306653, 'x6': -1.2735993451915912, 'x7': 1.633319270692828}",20.7204318160002,2549.85
"{'x0': -2.011417538535828, 'x1': -1.6784057160102266, 'x2': 0.4881727472254007, 'x3': -0.4815253527356862, 'x4': -1.6524784494315985, 'x5': 1.986286830431544, 'x6': 1.6243968218547034, 'x7': -0.937519547405368}",20.72047914599989,6126.007
"{'x0': -0.1098135645802613, 'x1': -0.0829281476727674, 'x2': 0.0343670343006077, 'x3': 1.913894116934398, 'x4': -1.638569920131686, 'x5': -1.885591732259657, 'x6': -0.0667383340072, 'x7': -0.170971087530739}",20.72041841600003,6602.135
"{'x0': -1.0843633911190147, 'x1': -1.806867319598893, 'x2': -1.5407332658472257, 'x3': 1.4612694919972795, 'x4': -0.4109624438724704, 'x5': -0.4857972595470843, 'x6': -1.9579959890209928, 'x7': -0.5130129206992282}",20.720425305999925,6376.069
"{'x0': 0.6619434530652519, 'x1': 0.5134671881837991, 'x2': 1.695708027753331, 'x3': 0.7036694557599628, 'x4': -0.7205572956261295, 'x5': -0.7527629360816313, 'x6': 1.365261548005237, 'x7': 1.1296899842948478}",20.72050575599997,1111.662
"{'x0': -0.8963974511400457, 'x1': 0.8762457894882298, 'x2': 0.2522205425187449, 'x3': -0.41099258087816, 'x4': 0.1264030946749308, 'x5': -1.698885385033646, 'x6': 0.6786159861690164, 'x7': -1.9266157849382863}",20.720494946000144,1415.395
"{'x0': 1.5945208466582683, 'x1': 0.745959254979466, 'x2': 1.6028235787716745, 'x3': -2.0430537861658675, 'x4': 1.7908483094556762, 'x5': 1.8772269447077596, 'x6': 1.2137243153411823, 'x7': 2.0155344601613434}",20.720455696000045,3878.859
"{'x0': -0.5929975885277441, 'x1': 1.4268012548263491, 'x2': 1.1086827344597427, 'x3': 0.9032807120732405, 'x4': 0.546467108852045, 'x5': -0.7889874243001709, 'x6': 0.1526948878573888, 'x7': -0.9233405999329698}",20.720410465999976,456.268
"{'x0': -2.0124060943599225, 'x1': -1.9458264079272556, 'x2': -1.4570041483719036, 'x3': 0.0563598652833516, 'x4': -1.135993107413447, 'x5': -0.5345702159997481, 'x6': -1.822280592050708, 'x7': 1.684263573408677}",20.72054089600033,7985.526
"{'x0': 1.5767629533816394, 'x1': 1.627246891887478, 'x2': -0.687346124279903, 'x3': 0.8721483896784732, 'x4': -0.2992397910084814, 'x5': -0.812267659013663, 'x6': -1.7595972356726195, 'x7': -0.3201248550103259}",20.72047402599992,3164.454
"{'x0': -0.4574429038326475, 'x1': -1.3910280752883135, 'x2': -0.6135510590914524, 'x3': -1.6563409609201425, 'x4': 1.5200359765128324, 'x5': 0.6864621792842032, 'x6': -1.2586271671341325, 'x7': 1.712504631325758}",20.72053467600017,2056.093
"{'x0': 0.3263729359297063, 'x1': -0.1806399993572032, 'x2': 0.583072765392735, 'x3': -1.007512653658697, 'x4': 0.2092201922883449, 'x5': -1.5077242890634066, 'x6': -1.2266864110797138, 'x7': 0.05756711661805}",20.72054669599993,1978.076
"{'x0': -1.648667098255011, 'x1': 1.4411927526055996, 'x2': -0.427852473149253, 'x3': -1.0933132309934586, 'x4': 0.3499297781595287, 'x5': 1.0110417786822614, 'x6': 0.4464173638482651, 'x7': 0.3236299015157087}",20.720449806000037,1152.899
"{'x0': -1.3512718786203126, 'x1': 0.7633389551360015, 'x2': 1.9529801855352835, 'x3': 0.4447981862301624, 'x4': -0.7029598233753804, 'x5': 1.2398270050172018, 'x6': 1.3777470565643486, 'x7': -0.3470133382928861}",20.72048464599993,2089.206
"{'x0': -0.3456685632091849, 'x1': 1.788383675146699, 'x2': 0.9100657616393676, 'x3': -1.913236133669472, 'x4': -0.3033254088933304, 'x5': -1.6634082566014097, 'x6': 1.960130747016404, 'x7': 0.3080702776726522}",20.720511865999924,4767.685
"{'x0': 0.5885054461213124, 'x1': -0.5551608445865699, 'x2': 0.6869601848175741, 'x3': 0.2942715417687416, 'x4': 1.1251035139473502, 'x5': 1.6388183286099345, 'x6': -0.3919604682390973, 'x7': 1.619333586613386}",20.72043816599989,1388.119
"{'x0': -1.781422156009535, 'x1': 0.7597153526516465, 'x2': -1.1015370713839885, 'x3': 0.1592053899065324, 'x4': 1.1183512623915957, 'x5': 1.0100092444688902, 'x6': 0.9069777311424758, 'x7': -0.0700759139070359}",20.720489845999964,1194.721
"{'x0': -1.2532825471814628, 'x1': -1.2060003424630257, 'x2': 0.1452779798655687, 'x3': -0.2547128253456823, 'x4': 1.945558271084728, 'x5': -0.8158252001081883, 'x6': -1.724539251158652, 'x7': 0.92929214790081}",20.720523146000232,4433.873
"{'x0': 1.9473372545283, 'x1': 1.1554380891173914, 'x2': -1.0361028114209272, 'x3': -1.8982462028606264, 'x4': -0.3812477689325655, 'x5': 1.5472672292546874, 'x6': -0.2785534592725545, 'x7': -0.8843831910268232}",20.72051774600004,4748.926
"{'x0': 1.7829965245826918, 'x1': 1.1151998283655962, 'x2': 0.4546007364673219, 'x3': -2.037034717047213, 'x4': 1.7674446179864072, 'x5': 0.7120377578856876, 'x6': -1.128583420306594, 'x7': -1.9466113879396727}",20.720529136000096,3460.656
"{'x0': -2.0174097705168124, 'x1': 1.7506408510834626, 'x2': 0.7911538811464407, 'x3': 0.8402843264576707, 'x4': 0.39348219937242, 'x5': 0.1525172410380193, 'x6': -0.1819502150898364, 'x7': 0.4103913848127063}",26.06495994800025,1099.87
"{'x0': 0.6311195913686274, 'x1': -0.5200290723442185, 'x2': 0.6890863532002389, 'x3': -0.1766004855783094, 'x4': -1.699566349047854, 'x5': -1.0929203151725064, 'x6': -1.7147014400502212, 'x7': -0.729016992705283}",26.06501185700017,4244.654
"{'x0': 0.4559971131294555, 'x1': -0.5422031938100296, 'x2': 0.9266265419588456, 'x3': 0.7293313442284033, 'x4': -1.455345092756776, 'x5': -1.3596978324767544, 'x6': -1.7840724162733836, 'x7': -0.9652930234297714}",26.06502563699996,4764.972
"{'x0': -0.6211307393678607, 'x1': -1.686535210711725, 'x2': 0.4187307085674323, 'x3': 0.8780830323148612, 'x4': -1.4040182751725392, 'x5': -0.6466047483608413, 'x6': 0.9308156163226884, 'x7': 0.6689502175258837}",26.06508311700009,2274.522
