configs,runtime_traj,F1
"{'x0': -2.5, 'x1': 8.2, 'x2': -5.7, 'x3': 1.1, 'x4': -0.1, 'x5': -9.3, 'x6': 4.8, 'x7': -7.1, 'x8': 3.0, 'x9': -1.5}",83.31609032699998,120.276
"{'x0': -2.5, 'x1': 1.0, 'x2': -5.0, 'x3': 3.0, 'x4': -0.5, 'x5': -1.0, 'x6': 2.0, 'x7': -4.0, 'x8': 6.0, 'x9': -7.0}",88.3207971339998,42.7
"{'x0': -1.5, 'x1': -2.0, 'x2': 0.5, 'x3': 1.0, 'x4': -0.1, 'x5': -1.0, 'x6': 0.0, 'x7': -0.5, 'x8': 2.0, 'x9': -0.5}",116.12111949899918,12.092
"{'x0': 3.0, 'x1': -4.0, 'x2': -1.0, 'x3': 2.0, 'x4': 0.1, 'x5': 1.0, 'x6': -3.0, 'x7': 1.5, 'x8': -1.0, 'x9': 0.1}",121.13935272900017,15.31
"{'x0': -5.0, 'x1': 0.0, 'x2': 5.0, 'x3': -3.0, 'x4': 2.0, 'x5': -5.0, 'x6': 2.0, 'x7': -2.0, 'x8': 0.0, 'x9': -0.1}",126.14337091299969,42.38
"{'x0': 0.1, 'x1': -0.01, 'x2': 0.5, 'x3': -0.2, 'x4': -0.18, 'x5': 0.8, 'x6': -0.7, 'x7': 0.3, 'x8': -0.9, 'x9': 0.6}",131.14830459699988,2.081
"{'x0': 0.5, 'x1': -0.01, 'x2': 0.5, 'x3': -0.2, 'x4': -0.18, 'x5': 0.1, 'x6': -0.7, 'x7': 0.3, 'x8': -0.9, 'x9': 0.0}",164.47112534500047,1.967
"{'x0': -0.5, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': -0.18, 'x5': 0.0, 'x6': -0.3, 'x7': 0.2, 'x8': -0.4, 'x9': -0.9}",169.49637167699984,2.061
"{'x0': -1.0, 'x1': 0.0, 'x2': 0.0, 'x3': -0.5, 'x4': -0.15, 'x5': 0.2, 'x6': -0.1, 'x7': 0.3, 'x8': -0.2, 'x9': -0.99}",174.50063348599906,3.048
"{'x0': 2.5, 'x1': -1.0, 'x2': 0.0, 'x3': -0.5, 'x4': -0.1, 'x5': 0.5, 'x6': -0.2, 'x7': 0.1, 'x8': -0.1, 'x9': 0.0}",179.5047682860004,3.754
"{'x0': 0.0, 'x1': -0.002, 'x2': 0.0, 'x3': 0.0, 'x4': -0.188, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",211.85408386000017,1.444
"{'x0': -0.1, 'x1': -0.001, 'x2': 0.0, 'x3': -0.05, 'x4': -0.187, 'x5': 0.01, 'x6': -0.01, 'x7': 0.0, 'x8': -0.02, 'x9': 0.1}",216.8802586660004,1.494
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.19, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': 0.1, 'x9': -0.1}",221.88476575800087,1.55
"{'x0': -0.1, 'x1': -0.01, 'x2': 0.05, 'x3': -0.02, 'x4': -0.18, 'x5': 0.08, 'x6': -0.07, 'x7': 0.03, 'x8': -0.09, 'x9': 0.06}",226.8910663890001,1.506
"{'x0': -0.01, 'x1': 0.0178245594294619, 'x2': 0.0, 'x3': -0.01, 'x4': -0.1881698191615015, 'x5': 0.0, 'x6': 0.0, 'x7': -0.01, 'x8': 0.0, 'x9': 0.0}",260.15263247300027,1.452
"{'x0': -0.05, 'x1': 0.02, 'x2': 0.01, 'x3': -0.01, 'x4': -0.189, 'x5': -0.02, 'x6': 0.03, 'x7': -0.04, 'x8': 0.05, 'x9': -0.03}",265.1784554469996,1.491
"{'x0': 2.1, 'x1': -0.1, 'x2': 0.01, 'x3': -0.05, 'x4': -0.18, 'x5': 0.0, 'x6': -0.01, 'x7': 0.02, 'x8': -0.01, 'x9': 0.1}",270.1829526069996,2.173
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.05, 'x3': 0.05, 'x4': -0.187, 'x5': -2.0, 'x6': 0.05, 'x7': -0.05, 'x8': 0.05, 'x9': -0.05}",275.1872731299991,7.339
"{'x0': 0.0, 'x1': -0.0001, 'x2': 0.0, 'x3': 0.0, 'x4': -0.1881, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",309.06796824499907,1.444
"{'x0': -0.01, 'x1': -0.001, 'x2': 0.0, 'x3': -0.005, 'x4': -0.188, 'x5': 0.001, 'x6': -0.001, 'x7': 0.0, 'x8': -0.002, 'x9': 0.01}",314.0925702999993,1.449
"{'x0': -0.01, 'x1': 0.02, 'x2': -0.01, 'x3': 0.01, 'x4': -0.189, 'x5': -0.01, 'x6': 0.02, 'x7': -0.01, 'x8': 0.01, 'x9': -0.01}",319.09695475099943,1.455
"{'x0': -0.02, 'x1': 0.018, 'x2': 0.01, 'x3': -0.01, 'x4': -0.188, 'x5': -0.01, 'x6': 0.02, 'x7': -0.02, 'x8': 0.01, 'x9': -0.02}",324.1012322549996,1.465
"{'x0': -0.001, 'x1': 0.002, 'x2': -0.0005, 'x3': 0.0001, 'x4': -0.1881, 'x5': -0.0001, 'x6': 0.0002, 'x7': -0.0003, 'x8': 0.0004, 'x9': -0.99}",359.41960420800024,1.567
"{'x0': -0.001, 'x1': -0.0001, 'x2': 0.001, 'x3': -0.0005, 'x4': -0.18817, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0002, 'x8': 0.56, 'x9': -0.0001}",364.4472725079995,1.411
"{'x0': -0.01, 'x1': 0.005, 'x2': -0.005, 'x3': 0.001, 'x4': -0.188, 'x5': -0.001, 'x6': 0.002, 'x7': -0.003, 'x8': 0.004, 'x9': -0.9}",369.4515665149993,1.558
"{'x0': -0.005, 'x1': 0.005, 'x2': -0.005, 'x3': 0.005, 'x4': -0.1881, 'x5': 0.001, 'x6': -0.001, 'x7': 0.002, 'x8': 0.55, 'x9': -0.001}",374.4561507979997,1.416
"{'x0': -0.002, 'x1': 0.001, 'x2': -0.001, 'x3': 0.002, 'x4': -0.1881, 'x5': 0.0005, 'x6': -0.0005, 'x7': 0.001, 'x8': -0.5, 'x9': -0.1}",409.3595272750008,1.564
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': -0.1881698191615015, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': -1.23, 'x9': -0.899}",414.3874384869996,3.218
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.002, 'x3': -0.003, 'x4': -0.188, 'x5': 0.001, 'x6': -0.002, 'x7': 0.003, 'x8': -0.001, 'x9': -0.9}",419.3920508850006,1.549
"{'x0': -1.0, 'x1': -0.01, 'x2': 0.01, 'x3': -0.005, 'x4': -0.18817, 'x5': 0.001, 'x6': -0.001, 'x7': 0.002, 'x8': -1.2, 'x9': -0.9}",424.3964672479997,4.49
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.1881, 'x5': 0.001, 'x6': -0.001, 'x7': 0.001, 'x8': 0.5, 'x9': -0.5}",459.4985692219998,1.506
"{'x0': -0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.18817, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': -1.239, 'x9': -0.9}",464.5364387999998,3.255
"{'x0': 0.0005, 'x1': -0.0005, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.18816, 'x5': -0.0001, 'x6': 0.0002, 'x7': -0.0003, 'x8': -1.24, 'x9': -0.899}",469.54078799799936,3.258
"{'x0': 0.01, 'x1': -0.002, 'x2': 0.005, 'x3': -0.001, 'x4': -0.18, 'x5': -2.05, 'x6': 0.003, 'x7': -0.004, 'x8': -0.001, 'x9': -0.1}",474.5455509170006,7.588
"{'x0': -0.0005, 'x1': 0.0002, 'x2': -0.0003, 'x3': 0.0001, 'x4': -0.188165, 'x5': -0.0002, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0005, 'x9': -0.0005}",511.388486676,1.444
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.18817, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001, 'x8': -0.0001, 'x9': 0.0001}",516.4206872840005,1.444
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.1881698191615015, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': -0.0001, 'x9': -0.0001}",521.4258747200001,1.444
"{'x0': 0.001, 'x1': -0.0005, 'x2': 0.001, 'x3': -0.0005, 'x4': -0.1881698191615015, 'x5': 0.0002, 'x6': -0.0002, 'x7': 0.0003, 'x8': 0.0004, 'x9': -0.0005}",526.4305717919997,1.443
"{'x0': -0.0002, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0003, 'x4': -0.18817, 'x5': -0.0002, 'x6': 0.0001, 'x7': 0.0003, 'x8': -0.0004, 'x9': 0.0001}",564.427692706,1.444
"{'x0': -0.0001, 'x1': -0.0003, 'x2': 0.0001, 'x3': -0.0002, 'x4': -0.18816, 'x5': -0.0003, 'x6': 0.0002, 'x7': -0.0001, 'x8': 0.0001, 'x9': 0.0002}",569.4645956639997,1.444
"{'x0': 0.0003, 'x1': -0.0003, 'x2': -0.0004, 'x3': 0.0002, 'x4': -0.1881698191615015, 'x5': -0.0001, 'x6': 0.0003, 'x7': -0.0002, 'x8': 0.0001, 'x9': -0.0003}",574.4691627680004,1.444
"{'x0': -0.0005, 'x1': -0.0002, 'x2': 0.0004, 'x3': -0.0001, 'x4': -0.188169, 'x5': 0.0001, 'x6': -0.0004, 'x7': 0.0002, 'x8': -0.0003, 'x9': -0.0001}",579.4738080660009,1.444
"{'x0': -0.0055, 'x1': 0.0005, 'x2': -0.001, 'x3': 0.0005, 'x4': -0.188165, 'x5': -0.0002, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.005, 'x9': -0.0005}",616.5841271600002,1.448
"{'x0': 0.003, 'x1': -0.002, 'x2': -0.001, 'x3': 0.001, 'x4': -0.188, 'x5': -0.0005, 'x6': 0.0005, 'x7': -0.0001, 'x8': 0.0003, 'x9': -0.0003}",621.6204237170004,1.442
"{'x0': 0.002, 'x1': -0.001, 'x2': 0.0005, 'x3': -0.0005, 'x4': -0.1881, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0002, 'x8': -0.0002, 'x9': 0.0001}",626.624868249999,1.442
"{'x0': -0.0002, 'x1': 0.0003, 'x2': -0.0004, 'x3': 0.0002, 'x4': -0.1881698191615015, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': 0.0, 'x9': -0.006}",631.6299441310002,1.446
"{'x0': -5e-05, 'x1': 5e-05, 'x2': -5e-05, 'x3': 5e-05, 'x4': -0.1881698191615015, 'x5': -5e-05, 'x6': 5e-05, 'x7': -5e-05, 'x8': 0.5, 'x9': -0.5}",671.7578024499999,1.506
"{'x0': 0.0002, 'x1': -0.0008, 'x2': -0.0003, 'x3': 0.0001, 'x4': -0.18817, 'x5': 0.0002, 'x6': -0.0004, 'x7': 0.0002, 'x8': -0.0001, 'x9': -0.0001}",676.7947970490004,1.444
"{'x0': -0.002, 'x1': -0.0002, 'x2': 0.001, 'x3': -0.0005, 'x4': -0.18817, 'x5': -0.0003, 'x6': 0.0002, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.0002}",681.7993539449999,1.446
"{'x0': -0.0001, 'x1': -0.001, 'x2': 0.0001, 'x3': -0.0002, 'x4': -0.18817, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001, 'x8': -0.0001, 'x9': 0.0002}",686.8035941729995,1.444
"{'x0': -0.002, 'x1': 0.001, 'x2': -0.0005, 'x3': 0.0002, 'x4': -0.1881698191615015, 'x5': -0.0001, 'x6': 0.0003, 'x7': -0.0002, 'x8': -0.33, 'x9': -0.0003}",725.3619142299995,1.467
"{'x0': -0.001, 'x1': -0.0001, 'x2': 0.001, 'x3': -0.0005, 'x4': -0.18817, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0002, 'x8': -0.3394, 'x9': -0.0001}",730.4036214900007,1.469
"{'x0': 0.0001, 'x1': -0.0005, 'x2': 0.0002, 'x3': -0.0003, 'x4': -0.18817, 'x5': 0.0003, 'x6': -0.0002, 'x7': 0.0001, 'x8': -0.339, 'x9': -0.0004}",735.4089785929991,1.468
"{'x0': 0.0005, 'x1': -0.0002, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.1881698191615015, 'x5': -0.0001, 'x6': 0.0002, 'x7': -0.0003, 'x8': -0.33949, 'x9': -0.0001}",740.4135269090002,1.468
"{'x0': -1e-05, 'x1': -2e-05, 'x2': 1e-05, 'x3': -1e-05, 'x4': -0.1881698191615015, 'x5': -1e-05, 'x6': 2e-05, 'x7': -1e-05, 'x8': -2e-05, 'x9': -0.9}",783.1805298170002,1.55
"{'x0': -0.0001, 'x1': -0.0002, 'x2': 0.0001, 'x3': -0.0003, 'x4': -0.18817, 'x5': -5e-05, 'x6': 0.0001, 'x7': 5e-05, 'x8': -0.1, 'x9': -0.9}",788.2207610530004,1.549
"{'x0': -0.0005, 'x1': 0.0001, 'x2': -0.0003, 'x3': 0.0002, 'x4': -0.188165, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.85}",793.2267966090003,1.545
"{'x0': -0.0005, 'x1': 0.0002, 'x2': -0.0003, 'x3': 0.0001, 'x4': -0.188165, 'x5': -0.0002, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.9}",798.2315319339996,1.55
"{'x0': -0.0001, 'x1': -0.0002, 'x2': 0.0001, 'x3': -0.0003, 'x4': -0.18817, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001, 'x8': -0.0002, 'x9': -0.899}",836.8035898060007,1.55
"{'x0': 0.0001, 'x1': 0.0079122797147309, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.1881698191615015, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': -0.0001, 'x9': -0.0001}",841.8663956670007,1.444
"{'x0': -0.0005, 'x1': 0.009, 'x2': 0.0005, 'x3': -0.0002, 'x4': -0.18816, 'x5': -0.0001, 'x6': 0.0003, 'x7': -0.0004, 'x8': 0.0002, 'x9': -0.0003}",846.8709786069994,1.445
"{'x0': 0.0002, 'x1': -0.0008, 'x2': 0.0001, 'x3': -0.0003, 'x4': -0.188169, 'x5': -0.0002, 'x6': 0.0001, 'x7': -0.0001, 'x8': -0.0002, 'x9': -0.1}",851.8758207869996,1.468
"{'x0': -0.0001, 'x1': -0.0001, 'x2': -0.0001, 'x3': -0.0001, 'x4': -0.1881698191615015, 'x5': -0.0001, 'x6': -0.0001, 'x7': -0.0001, 'x8': -0.0001, 'x9': -0.0001}",893.6109248930006,1.444
"{'x0': -0.0001, 'x1': 1e-05, 'x2': -0.0001, 'x3': 5e-05, 'x4': -0.1881698191615015, 'x5': 2e-05, 'x6': -8e-05, 'x7': 3e-05, 'x8': -5e-05, 'x9': -5.0}",898.6545963869994,3.569
"{'x0': 5e-05, 'x1': -2e-05, 'x2': -1e-05, 'x3': 1e-06, 'x4': -0.18816, 'x5': -1e-06, 'x6': 2e-06, 'x7': -3e-06, 'x8': 4e-06, 'x9': -7.0}",903.6596182230004,5.319
"{'x0': 5e-05, 'x1': -5e-05, 'x2': 5e-05, 'x3': -5e-05, 'x4': -0.188165, 'x5': 5e-05, 'x6': -5e-05, 'x7': 5e-05, 'x8': -5e-05, 'x9': 5e-05}",908.664012497,1.444
"{'x0': -0.0005, 'x1': -0.0001, 'x2': 0.0005, 'x3': -0.0003, 'x4': -0.18817, 'x5': 0.0002, 'x6': -0.0002, 'x7': -0.0004, 'x8': 0.0001, 'x9': -0.0001}",951.1086011429998,1.444
"{'x0': -0.0005, 'x1': -0.0002, 'x2': 0.0001, 'x3': -0.0003, 'x4': -0.1881698191615015, 'x5': 0.0002, 'x6': -0.0001, 'x7': -0.0002, 'x8': -0.0004, 'x9': -0.0002}",956.1598226589996,1.444
"{'x0': 0.0002, 'x1': -0.0002, 'x2': 0.0003, 'x3': -0.0001, 'x4': -0.1881698191615015, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0002, 'x9': -0.0003}",961.16489774,1.444
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.18817, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': -0.0001, 'x9': -0.1495}",966.16982019,1.48
"{'x0': 0.001, 'x1': -0.002, 'x2': 0.001, 'x3': -0.002, 'x4': -0.1881698191615015, 'x5': 0.001, 'x6': 0.001, 'x7': 0.001, 'x8': 0.0, 'x9': -0.004}",1006.9844281919997,1.444
"{'x0': -0.0005, 'x1': 0.0005, 'x2': -0.0002, 'x3': 0.0003, 'x4': -0.188165, 'x5': -0.0001, 'x6': 0.0002, 'x7': -0.0003, 'x8': 0.0001, 'x9': -0.0002}",1012.0319477680004,1.444
"{'x0': 0.0002, 'x1': -0.0003, 'x2': 0.0001, 'x3': -0.0002, 'x4': -0.1881698191615015, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0002, 'x8': -0.0001, 'x9': -0.0003}",1017.0370400430002,1.444
"{'x0': -0.0008, 'x1': -0.005, 'x2': -0.0001, 'x3': 0.0002, 'x4': -0.18817, 'x5': -0.0003, 'x6': 0.0001, 'x7': -0.0002, 'x8': 0.0001, 'x9': -0.0005}",1022.041883299,1.445
"{'x0': -0.0001, 'x1': -0.0001, 'x2': -0.0001, 'x3': -0.0001, 'x4': -0.1881698191615015, 'x5': -0.0001, 'x6': -0.0001, 'x7': -0.0001, 'x8': -0.0001, 'x9': -5.0}",1063.1828315059993,3.569
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -1e-05, 'x3': 1e-05, 'x4': -0.1881698191615015, 'x5': 1e-05, 'x6': -1e-05, 'x7': 1e-05, 'x8': 1e-05, 'x9': -0.89999}",1068.2383358879997,1.55
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.18817, 'x5': -0.01, 'x6': 0.01, 'x7': -0.01, 'x8': -0.01, 'x9': -0.1495}",1073.2455946249993,1.487
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.005, 'x3': -0.005, 'x4': -0.1881698191615015, 'x5': -0.005, 'x6': 0.005, 'x7': -0.005, 'x8': 0.005, 'x9': -0.1495}",1078.2522399230002,1.476
"{'x0': 0.0001, 'x1': -0.0002, 'x2': 0.0003, 'x3': -0.0001, 'x4': -0.1881698191615015, 'x5': -0.0002, 'x6': 0.0001, 'x7': -0.0001, 'x8': -0.4, 'x9': -0.1}",1118.531836917,1.512
"{'x0': 0.0001, 'x1': 0.009, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.1881698191615015, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': 0.0001, 'x9': -0.0001}",1123.5943146680002,1.444
"{'x0': 0.5, 'x1': -0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.18817, 'x5': -0.0005, 'x6': 0.0005, 'x7': -0.0001, 'x8': 0.0003, 'x9': -0.0003}",1128.5994557600006,1.066
"{'x0': -0.0002, 'x1': 0.008, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.18817, 'x5': -0.0002, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.0001}",1133.6047438379992,1.444
"{'x0': -0.0005, 'x1': 0.0005, 'x2': -0.0005, 'x3': 0.0005, 'x4': -0.1881698191615015, 'x5': -0.0005, 'x6': 0.0005, 'x7': -0.0005, 'x8': 0.0005, 'x9': 0.04}",1176.0601555529993,1.434
"{'x0': 0.0001, 'x1': 0.0079122797147309, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.1881698191615015, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': -0.0001, 'x9': -0.0002}",1181.1124614679993,1.444
"{'x0': -0.0005, 'x1': 0.0001, 'x2': -0.0003, 'x3': 0.0002, 'x4': -0.188165, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.001}",1186.1170915799994,1.445
"{'x0': 0.00015, 'x1': -0.0005, 'x2': 0.0002, 'x3': -0.0003, 'x4': -0.1881698191615015, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': 5e-05, 'x9': -0.0002}",1191.121696225,1.444
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.1881698191615015, 'x5': -0.0002, 'x6': 0.0002, 'x7': -0.0003, 'x8': -0.1, 'x9': 0.0001}",1231.4287157969993,1.442
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.0005, 'x3': -0.0005, 'x4': -0.1881, 'x5': -0.0002, 'x6': 0.0003, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.2}",1236.4821061559996,1.49
"{'x0': -0.0003, 'x1': 0.002, 'x2': -0.0001, 'x3': 0.0005, 'x4': -0.18817, 'x5': -0.0002, 'x6': 0.0003, 'x7': -0.0004, 'x8': 0.0001, 'x9': -0.0002}",1241.4872427829996,1.444
"{'x0': 0.00075, 'x1': 0.001, 'x2': -1.0, 'x3': 1.0, 'x4': -0.18, 'x5': 0.1, 'x6': -0.1, 'x7': 0.2, 'x8': -0.05, 'x9': -0.0005}",1246.4940078710006,2.243
