configs,runtime_traj,F1
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.2, 'x3': -0.2, 'x4': 0.15, 'x5': 0.1, 'x6': -0.1, 'x7': 0.15, 'x8': -0.1, 'x9': 0.05}",164.14542334699945,1.154
"{'x0': 0.1, 'x1': 0.01, 'x2': 0.01, 'x3': 0.01, 'x4': 0.001, 'x5': 0.01, 'x6': 0.01, 'x7': -0.2, 'x8': 0.01, 'x9': 0.01}",169.16442189100053,1.367
"{'x0': 1.0, 'x1': -0.5, 'x2': 0.5, 'x3': -0.2, 'x4': 0.1, 'x5': -0.1, 'x6': 0.2, 'x7': 0.1, 'x8': -0.1, 'x9': 0.0}",174.16908471500028,0.927
"{'x0': 0.1, 'x1': 0.2, 'x2': -0.3, 'x3': 0.4, 'x4': 0.05, 'x5': -0.2, 'x6': 0.1, 'x7': -0.1, 'x8': -0.4, 'x9': 0.3}",179.1736672829993,1.35
"{'x0': -0.1, 'x1': 0.05, 'x2': -0.05, 'x3': 0.1, 'x4': 0.001, 'x5': -0.01, 'x6': 0.02, 'x7': -0.1, 'x8': -0.01, 'x9': 0.0}",212.06133194999893,1.52
"{'x0': -0.5, 'x1': 0.2, 'x2': -0.1, 'x3': 0.0, 'x4': 0.01, 'x5': 0.0, 'x6': -0.05, 'x7': -0.12, 'x8': 0.01, 'x9': -0.02}",217.0830611549991,1.894
"{'x0': 0.5, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': 0.05, 'x5': 0.05, 'x6': -0.15, 'x7': -0.1, 'x8': -0.05, 'x9': 0.01}",222.0876007530005,1.065
"{'x0': 1.2, 'x1': -0.8, 'x2': 0.3, 'x3': -0.4, 'x4': 0.02, 'x5': 0.1, 'x6': -0.3, 'x7': -0.15, 'x8': -0.2, 'x9': 0.08}",227.09238510700013,1.38
"{'x0': 1.0, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': 0.05, 'x5': 0.0, 'x6': -0.2, 'x7': -0.15, 'x8': -0.05, 'x9': 0.0}",260.4522628149989,0.856
"{'x0': 0.15, 'x1': -0.12, 'x2': 0.08, 'x3': -0.07, 'x4': 0.008, 'x5': 0.03, 'x6': -0.04, 'x7': -0.18, 'x8': -0.02, 'x9': 0.015}",265.4747356879998,1.324
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': 0.005, 'x5': 0.02, 'x6': -0.02, 'x7': -0.15, 'x8': -0.01, 'x9': 0.01}",270.4789504119999,1.286
"{'x0': -0.8, 'x1': 0.3, 'x2': -0.2, 'x3': 0.1, 'x4': 0.01, 'x5': -0.05, 'x6': 0.08, 'x7': -0.2, 'x8': 0.02, 'x9': -0.03}",275.48356427900035,2.37
"{'x0': 0.8, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': 0.05, 'x5': 0.0, 'x6': -0.2, 'x7': -0.15, 'x8': -0.05, 'x9': 0.0}",309.4230846829996,0.897
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.005, 'x3': -0.005, 'x4': 0.18, 'x5': 0.001, 'x6': -0.001, 'x7': -0.02, 'x8': 0.001, 'x9': -0.38}",314.4511912939997,1.512
"{'x0': 1.5, 'x1': -0.5, 'x2': 0.2, 'x3': -0.2, 'x4': 0.02, 'x5': 0.05, 'x6': -0.1, 'x7': -0.1, 'x8': -0.08, 'x9': 0.02}",319.4568805969993,1.256
"{'x0': -0.5, 'x1': 0.2, 'x2': -0.2, 'x3': 0.1, 'x4': 0.15, 'x5': 0.0, 'x6': -0.1, 'x7': 0.05, 'x8': -0.05, 'x9': -0.382796742928333}",324.4618649789991,1.973
"{'x0': 0.5, 'x1': -0.3, 'x2': 0.2, 'x3': -0.1, 'x4': 0.17, 'x5': 0.02, 'x6': -0.15, 'x7': 0.05, 'x8': -0.07, 'x9': -0.35}",359.22546600900023,1.155
"{'x0': 0.5, 'x1': -0.2, 'x2': 0.05, 'x3': -0.1, 'x4': 0.01, 'x5': 0.0, 'x6': -0.05, 'x7': -0.2, 'x8': -0.05, 'x9': 0.0}",364.2515202100003,1.067
"{'x0': -1.0, 'x1': 1.0, 'x2': -0.5, 'x3': 0.5, 'x4': 0.5, 'x5': -0.2, 'x6': 0.2, 'x7': -0.1, 'x8': 0.1, 'x9': -0.1}",369.25605590899977,2.815
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.02, 'x3': -0.02, 'x4': 0.15, 'x5': 0.01, 'x6': -0.01, 'x7': -0.1, 'x8': 0.005, 'x9': -0.3}",374.2614016129992,1.469
"{'x0': 0.3, 'x1': -0.15, 'x2': 0.1, 'x3': -0.05, 'x4': 0.2, 'x5': 0.05, 'x6': -0.1, 'x7': -0.1, 'x8': -0.05, 'x9': -0.2}",408.4775184320006,1.26
"{'x0': 0.5, 'x1': -0.25, 'x2': 0.1, 'x3': -0.05, 'x4': 0.008, 'x5': 0.02, 'x6': -0.1, 'x7': -0.18, 'x8': -0.04, 'x9': 0.01}",413.50566417200025,1.07
"{'x0': 0.05, 'x1': -0.02, 'x2': 0.03, 'x3': -0.01, 'x4': 0.17, 'x5': 0.01, 'x6': -0.01, 'x7': -0.05, 'x8': 0.005, 'x9': -0.35}",418.50980127100047,1.478
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': 0.16, 'x5': 0.02, 'x6': -0.02, 'x7': -0.15, 'x8': -0.01, 'x9': 0.01}",423.514191369999,1.288
"{'x0': 0.9, 'x1': -0.2, 'x2': 0.1, 'x3': -0.08, 'x4': 0.008, 'x5': 0.03, 'x6': -0.1, 'x7': -0.12, 'x8': -0.03, 'x9': 0.02}",458.422855027,0.858
"{'x0': 0.75, 'x1': -0.12, 'x2': 0.06, 'x3': -0.03, 'x4': 0.009, 'x5': 0.015, 'x6': -0.02, 'x7': -0.18, 'x8': -0.015, 'x9': 0.005}",463.4544672480006,0.913
"{'x0': 0.7, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': 0.01, 'x5': 0.01, 'x6': -0.01, 'x7': -0.15, 'x8': -0.01, 'x9': 0.0}",468.4595266479992,0.937
"{'x0': 0.65, 'x1': -0.08, 'x2': 0.04, 'x3': -0.02, 'x4': 0.006, 'x5': 0.01, 'x6': -0.008, 'x7': -0.13, 'x8': -0.008, 'x9': 0.002}",473.46596009600034,0.965
"{'x0': 0.9, 'x1': -0.2, 'x2': 0.4, 'x3': -0.1, 'x4': 0.02, 'x5': 0.0, 'x6': -0.05, 'x7': -0.18, 'x8': -0.03, 'x9': 0.0}",508.7814686069996,0.852
"{'x0': 0.55, 'x1': -0.2, 'x2': 0.1, 'x3': -0.08, 'x4': 0.008, 'x5': 0.03, 'x6': -0.1, 'x7': -0.12, 'x8': -0.03, 'x9': 0.02}",513.825808051999,1.026
"{'x0': 0.4, 'x1': -0.15, 'x2': 0.08, 'x3': -0.04, 'x4': 0.05, 'x5': 0.03, 'x6': -0.1, 'x7': -0.12, 'x8': -0.03, 'x9': 0.015}",518.8299903610005,1.133
"{'x0': 0.8, 'x1': -0.15, 'x2': 0.03, 'x3': -0.06, 'x4': 0.002, 'x5': 0.005, 'x6': -0.015, 'x7': -0.2, 'x8': -0.01, 'x9': 0.002}",523.834748760999,0.893
"{'x0': 0.8, 'x1': -0.2, 'x2': 0.1, 'x3': -0.08, 'x4': 0.002, 'x5': 0.02, 'x6': -0.1, 'x7': -0.12, 'x8': -0.03, 'x9': 0.01}",559.0191969579992,0.89
"{'x0': 0.95, 'x1': -0.25, 'x2': 0.12, 'x3': -0.11, 'x4': 0.03, 'x5': 0.005, 'x6': -0.15, 'x7': -0.18, 'x8': -0.06, 'x9': 0.01}",564.0532191689999,0.86
"{'x0': 0.78, 'x1': -0.18, 'x2': 0.07, 'x3': -0.09, 'x4': 0.005, 'x5': 0.01, 'x6': -0.02, 'x7': -0.16, 'x8': -0.02, 'x9': 0.003}",569.058613535999,0.9
"{'x0': 0.6, 'x1': -0.18, 'x2': 0.09, 'x3': -0.045, 'x4': 0.003, 'x5': 0.015, 'x6': -0.09, 'x7': -0.14, 'x8': -0.025, 'x9': 0.0075}",574.0633734290004,0.995
"{'x0': 0.85, 'x1': -0.2, 'x2': 0.1, 'x3': -0.09, 'x4': 0.001, 'x5': 0.025, 'x6': -0.12, 'x7': -0.14, 'x8': -0.035, 'x9': 0.015}",608.9821571239991,0.872
"{'x0': 0.7, 'x1': -0.15, 'x2': 0.08, 'x3': -0.06, 'x4': 0.005, 'x5': 0.02, 'x6': -0.1, 'x7': -0.15, 'x8': -0.04, 'x9': 0.01}",614.020967556,0.934
"{'x0': 0.85, 'x1': -0.22, 'x2': 0.11, 'x3': -0.09, 'x4': 0.01, 'x5': 0.002, 'x6': -0.12, 'x7': -0.17, 'x8': -0.04, 'x9': 0.008}",619.0257989389993,0.877
"{'x0': 0.72, 'x1': -0.13, 'x2': 0.07, 'x3': -0.04, 'x4': 0.006, 'x5': 0.015, 'x6': -0.09, 'x7': -0.17, 'x8': -0.025, 'x9': 0.007}",624.0301910710004,0.925
"{'x0': 1.0, 'x1': -0.3, 'x2': 0.5, 'x3': -0.15, 'x4': 0.02, 'x5': 0.001, 'x6': -0.2, 'x7': -0.22, 'x8': -0.1, 'x9': 0.008}",658.9914947799989,0.845
"{'x0': 2.0, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': 0.01, 'x5': 0.0, 'x6': -0.05, 'x7': -0.15, 'x8': -0.02, 'x9': 0.0}",664.0364682359996,2.012
"{'x0': 0.9, 'x1': -0.25, 'x2': 0.8, 'x3': -0.1, 'x4': 0.005, 'x5': 0.02, 'x6': -0.15, 'x7': -0.2, 'x8': -0.05, 'x9': 0.01}",669.0415544070001,0.793
"{'x0': 1.8, 'x1': -0.15, 'x2': 0.08, 'x3': -0.08, 'x4': 0.005, 'x5': 0.015, 'x6': -0.08, 'x7': -0.12, 'x8': -0.03, 'x9': 0.01}",674.0461454889992,1.631
"{'x0': 0.92, 'x1': -0.23, 'x2': 0.11, 'x3': -0.09, 'x4': 0.006, 'x5': 0.01, 'x6': -0.13, 'x7': -0.17, 'x8': -0.05, 'x9': 0.015}",709.4065534910005,0.859
"{'x0': 0.85, 'x1': -0.19, 'x2': 0.1, 'x3': -0.08, 'x4': 0.005, 'x5': 0.028, 'x6': -0.12, 'x7': -0.15, 'x8': -0.035, 'x9': 0.018}",714.4464913359989,0.871
"{'x0': 0.88, 'x1': -0.21, 'x2': 0.09, 'x3': -0.07, 'x4': 0.007, 'x5': 0.025, 'x6': -0.11, 'x7': -0.13, 'x8': -0.04, 'x9': 0.012}",719.4513146499994,0.865
"{'x0': 1.8, 'x1': -0.05, 'x2': 0.02, 'x3': -0.02, 'x4': 0.001, 'x5': 0.005, 'x6': -0.005, 'x7': -0.08, 'x8': -0.005, 'x9': 0.002}",724.4557856279989,1.633
"{'x0': 1.1, 'x1': -0.45, 'x2': 0.3, 'x3': -0.12, 'x4': 0.008, 'x5': 0.025, 'x6': -0.12, 'x7': -0.2, 'x8': -0.04, 'x9': 0.012}",760.3493142850002,0.924
"{'x0': 0.9, 'x1': -0.22, 'x2': 0.1, 'x3': -0.09, 'x4': 0.1491, 'x5': 0.015, 'x6': -0.11, 'x7': -0.17, 'x8': -0.03, 'x9': 4.5}",765.3912134940001,1.892
"{'x0': 1.2, 'x1': -0.3, 'x2': 0.15, 'x3': -0.08, 'x4': 0.005, 'x5': 0.02, 'x6': -0.1, 'x7': -0.15, 'x8': -0.03, 'x9': 0.01}",770.3959203169998,0.912
"{'x0': 0.82, 'x1': -0.18, 'x2': 0.09, 'x3': -0.07, 'x4': 0.006, 'x5': 0.02, 'x6': -0.11, 'x7': -0.14, 'x8': -0.03, 'x9': 0.01}",775.400322563999,0.882
"{'x0': 1.0, 'x1': -0.6, 'x2': 0.2, 'x3': -0.1, 'x4': 0.002, 'x5': 0.01, 'x6': -0.1, 'x7': -0.18, 'x8': -0.04, 'x9': 0.01}",811.6744144849999,1.021
"{'x0': 0.95, 'x1': -0.24, 'x2': 0.1, 'x3': -0.08, 'x4': 0.003, 'x5': 0.02, 'x6': -0.12, 'x7': -0.16, 'x8': -0.04, 'x9': 0.01}",816.716600361,0.857
"{'x0': 0.88, 'x1': -0.2, 'x2': 0.09, 'x3': -0.07, 'x4': 0.001, 'x5': 0.022, 'x6': -0.11, 'x7': -0.15, 'x8': -0.035, 'x9': 0.011}",821.7214578309995,0.865
"{'x0': 0.8, 'x1': -0.18, 'x2': 0.08, 'x3': -0.06, 'x4': 0.004, 'x5': 0.018, 'x6': -0.1, 'x7': -0.14, 'x8': -0.03, 'x9': 0.01}",826.7260399009992,0.889
"{'x0': 1.05, 'x1': -0.28, 'x2': 0.7, 'x3': -0.15, 'x4': 0.01, 'x5': 0.01, 'x6': -0.18, 'x7': -0.2, 'x8': -0.06, 'x9': 0.005}",863.3734618300005,0.809
"{'x0': 0.9, 'x1': -0.22, 'x2': 0.09, 'x3': -0.08, 'x4': 0.17, 'x5': 0.02, 'x6': -0.11, 'x7': -0.16, 'x8': -0.035, 'x9': 0.009}",868.4238803759999,0.865
"{'x0': 0.9, 'x1': -0.22, 'x2': 0.11, 'x3': -0.09, 'x4': 0.1491, 'x5': 0.01, 'x6': -0.11, 'x7': -0.17, 'x8': -0.04, 'x9': -0.382}",873.4285545469993,0.944
"{'x0': 1.2, 'x1': -0.35, 'x2': 0.5, 'x3': -0.18, 'x4': 0.008, 'x5': 0.02, 'x6': -0.2, 'x7': -0.22, 'x8': -0.07, 'x9': 0.01}",878.4335337539997,0.906
"{'x0': 0.8, 'x1': -0.18, 'x2': 0.09, 'x3': -0.07, 'x4': 0.1491, 'x5': 0.018, 'x6': -0.1, 'x7': -0.15, 'x8': -0.032, 'x9': 0.012}",914.4214200919996,0.892
"{'x0': 0.88, 'x1': -0.2, 'x2': 0.09, 'x3': -0.07, 'x4': 0.002, 'x5': 0.02, 'x6': -0.11, 'x7': -0.14, 'x8': -0.035, 'x9': 0.01}",919.4731553339988,0.865
"{'x0': 0.9, 'x1': -0.2, 'x2': 0.1, 'x3': -0.08, 'x4': 0.16, 'x5': 0.015, 'x6': -0.1, 'x7': -0.16, 'x8': -0.035, 'x9': 0.01}",924.477641554,0.863
"{'x0': 0.85, 'x1': -0.18, 'x2': 0.08, 'x3': -0.06, 'x4': 0.004, 'x5': 0.015, 'x6': -0.09, 'x7': -0.15, 'x8': -0.032, 'x9': 0.008}",929.4825777320002,0.873
"{'x0': 0.89, 'x1': -0.21, 'x2': 0.095, 'x3': -0.075, 'x4': 0.005, 'x5': 0.02, 'x6': -0.105, 'x7': -0.14, 'x8': -0.038, 'x9': 0.011}",965.296097159,0.863
"{'x0': 0.85, 'x1': -0.19, 'x2': 0.09, 'x3': -0.07, 'x4': 0.1491, 'x5': 0.015, 'x6': -0.1, 'x7': -0.15, 'x8': -0.032, 'x9': 4.2}",970.3562381329994,1.972
"{'x0': 0.91, 'x1': -0.225, 'x2': 0.1, 'x3': -0.085, 'x4': 0.009, 'x5': 0.018, 'x6': -0.11, 'x7': -0.16, 'x8': -0.035, 'x9': 0.01}",975.3616669829988,0.862
"{'x0': 0.75, 'x1': -0.18, 'x2': 0.08, 'x3': -0.05, 'x4': 0.006, 'x5': 0.018, 'x6': -0.11, 'x7': -0.17, 'x8': -0.03, 'x9': 0.008}",980.3672326319992,0.913
"{'x0': 0.95, 'x1': -0.23, 'x2': 0.115, 'x3': -0.09, 'x4': 0.004, 'x5': 0.017, 'x6': -0.12, 'x7': -0.19, 'x8': -0.038, 'x9': 0.01}",1016.7309437940004,0.858
"{'x0': 0.9, 'x1': -0.2, 'x2': 0.1, 'x3': -0.08, 'x4': 0.001, 'x5': 0.02, 'x6': -0.1, 'x7': -0.22, 'x8': -0.03, 'x9': 0.01}",1021.7799711129992,0.865
"{'x0': 0.88, 'x1': -0.21, 'x2': 0.1, 'x3': -0.08, 'x4': 0.002, 'x5': 0.02, 'x6': -0.12, 'x7': -0.14, 'x8': -0.038, 'x9': 0.01}",1026.7853449470003,0.866
"{'x0': 0.85, 'x1': -0.19, 'x2': 0.09, 'x3': -0.07, 'x4': 0.003, 'x5': 0.016, 'x6': -0.105, 'x7': -0.23, 'x8': -0.033, 'x9': 0.009}",1031.7915082569998,0.879
"{'x0': 0.95, 'x1': -0.24, 'x2': 0.11, 'x3': -0.09, 'x4': 0.15, 'x5': 0.01, 'x6': -0.12, 'x7': -0.17, 'x8': -0.04, 'x9': 0.012}",1068.6302562990004,0.859
"{'x0': 0.82, 'x1': -0.2, 'x2': 0.09, 'x3': -0.075, 'x4': 0.1491, 'x5': 0.015, 'x6': -0.11, 'x7': -0.175, 'x8': -0.032, 'x9': 0.01}",1073.6928423600002,0.887
"{'x0': 0.88, 'x1': -0.21, 'x2': 0.095, 'x3': -0.075, 'x4': 0.1491, 'x5': 0.018, 'x6': -0.105, 'x7': -0.14, 'x8': -0.038, 'x9': 0.011}",1078.7195491189996,0.868
"{'x0': 0.9, 'x1': -0.22, 'x2': 0.1, 'x3': -0.08, 'x4': 0.15, 'x5': 0.01, 'x6': -0.11, 'x7': -0.17, 'x8': -0.03, 'x9': 0.01}",1083.7251559920005,0.866
"{'x0': 0.88, 'x1': -0.22, 'x2': 0.098, 'x3': -0.082, 'x4': 0.002, 'x5': 0.021, 'x6': -0.115, 'x7': -0.145, 'x8': -0.038, 'x9': 0.01}",1121.0305979290006,0.867
"{'x0': 0.88, 'x1': -0.22, 'x2': 0.105, 'x3': -0.085, 'x4': 0.005, 'x5': 0.017, 'x6': -0.11, 'x7': -0.15, 'x8': -0.038, 'x9': 0.012}",1126.0946710919998,0.867
"{'x0': 0.91, 'x1': -0.22, 'x2': 0.105, 'x3': -0.082, 'x4': 0.003, 'x5': 0.021, 'x6': -0.12, 'x7': -0.2, 'x8': -0.04, 'x9': 0.01}",1131.1003379659996,0.863
"{'x0': 0.9, 'x1': -0.21, 'x2': 0.1, 'x3': -0.08, 'x4': 0.155, 'x5': 0.019, 'x6': -0.115, 'x7': -0.155, 'x8': -0.037, 'x9': -0.37}",1136.1060856370004,0.941
"{'x0': 0.95, 'x1': -0.23, 'x2': 0.11, 'x3': -0.09, 'x4': 0.16, 'x5': 0.012, 'x6': -0.12, 'x7': -0.17, 'x8': -0.04, 'x9': 0.01}",1174.5567757299996,0.859
"{'x0': 0.9, 'x1': -0.21, 'x2': 0.1, 'x3': -0.08, 'x4': 0.15, 'x5': 0.015, 'x6': -0.11, 'x7': -0.16, 'x8': -0.035, 'x9': 0.01}",1179.6304146019993,0.864
"{'x0': 0.92, 'x1': -0.22, 'x2': 0.105, 'x3': -0.085, 'x4': 0.155, 'x5': 0.018, 'x6': -0.115, 'x7': -0.165, 'x8': -0.036, 'x9': 0.011}",1184.637495801,0.862
"{'x0': 0.9, 'x1': -0.21, 'x2': 0.102, 'x3': -0.081, 'x4': 0.1491, 'x5': 0.016, 'x6': -0.112, 'x7': -0.158, 'x8': -0.037, 'x9': -0.382}",1189.6426032639993,0.942
