configs,runtime_traj,F1
"{'x0': 1.8296591445521395, 'x1': -0.844825670026522, 'x2': 0.9691158055342736, 'x3': -0.1001923825546764, 'x4': -1.3727041923461485, 'x5': 1.3412489300674588, 'x6': 0.1626022064861429, 'x7': -0.5973097637338933}",5.098969295000188,2411.35
"{'x0': 1.4008225184099956, 'x1': -1.917727227757497, 'x2': -1.770556476186091, 'x3': 0.5250302711761958, 'x4': 0.552728624581122, 'x5': 1.1048426488255192, 'x6': -0.24007218315844, 'x7': 1.4682863312138807}",5.098994645000175,5657.183
"{'x0': -1.969429607629892, 'x1': 0.4823135347707596, 'x2': -1.465537907815261, 'x3': 2.000652073551363, 'x4': 1.2061272406849457, 'x5': 1.3845070353092384, 'x6': -0.2108331525952831, 'x7': -1.7366576060093315}",8.806528844000013,3014.342
"{'x0': -1.1011787926517305, 'x1': 0.2481477146252197, 'x2': -1.0729970772533548, 'x3': 1.7053530230926943, 'x4': 1.93408615023524, 'x5': 1.350409864384941, 'x6': -0.4742160676222324, 'x7': -1.035569794632629}",8.806550664000042,1618.492
"{'x0': -1.8821025767287751, 'x1': -0.6181682094569734, 'x2': 1.8287853016561395, 'x3': 1.2623879297829927, 'x4': 1.6702572044835795, 'x5': 0.1848676736382009, 'x6': 0.0107327539924453, 'x7': -0.4278795190414666}",8.806563564000044,3085.018
"{'x0': -1.2936774059821283, 'x1': -1.85156377843085, 'x2': -0.5791293351296318, 'x3': 1.400813347904562, 'x4': 0.4559706841349071, 'x5': 0.7894827371839783, 'x6': 1.1043279147628715, 'x7': -0.0589112287998636}",8.806574214000193,3425.832
"{'x0': -0.4996820043308048, 'x1': -0.497072090838063, 'x2': 1.0699979082875362, 'x3': 1.4095000825591946, 'x4': 1.7377387482831477, 'x5': 1.5069078791513326, 'x6': 0.895011220994498, 'x7': -0.0326946441562867}",8.80658514400011,629.806
"{'x0': -0.0580445042095187, 'x1': 0.4222362272096012, 'x2': 1.980935823921663, 'x3': 1.462953341074845, 'x4': 0.482638630196369, 'x5': 1.924494327643052, 'x6': 1.30939096921478, 'x7': 0.3259908308475654}",8.806596954000042,2279.032
"{'x0': -0.8336430507689534, 'x1': 0.2968684483604709, 'x2': 1.9436185322937145, 'x3': 1.50087580957715, 'x4': 0.7404140705441113, 'x5': 0.5425674585941409, 'x6': -1.8164208775951292, 'x7': -1.3387589947237108}",8.806608814000128,3717.177
"{'x0': -2.01964245261121, 'x1': 0.3743021269357212, 'x2': 0.1372046798233519, 'x3': 1.810047298426055, 'x4': 0.5191008103124966, 'x5': 0.6927608384000448, 'x6': 0.9497330041104228, 'x7': -0.8580863161554044}",8.806619904000172,2814.51
"{'x0': -1.0936778530206177, 'x1': -1.7254306030434268, 'x2': -1.183978485862353, 'x3': 1.2632750896950706, 'x4': 0.3749530775258067, 'x5': 0.5765252366816815, 'x6': -0.9208252292573692, 'x7': -1.850424100293225}",8.806631114000083,3661.072
"{'x0': -0.9868597354808166, 'x1': -0.3980120735191172, 'x2': 1.1916766703838242, 'x3': 1.3997462522087425, 'x4': 0.9941828208327066, 'x5': 0.4504940387926641, 'x6': 1.0380351376029382, 'x7': -1.6093019965989717}",8.806642244000159,1215.133
"{'x0': -1.966597824691244, 'x1': 0.4302247138756629, 'x2': 1.4550285348847591, 'x3': 1.318844490808928, 'x4': 0.6603391175765854, 'x5': 1.6524792925837763, 'x6': -1.0099238450037509, 'x7': -1.7244227171363171}",8.80665269400015,3837.273
"{'x0': -1.613190489748647, 'x1': 0.4153955698498337, 'x2': 0.2208721427483211, 'x3': 1.7484896259199996, 'x4': 0.3927576180343761, 'x5': 1.2024013074782005, 'x6': 0.8819236153298022, 'x7': -0.1304836704057497}",8.806663643000093,1710.269
"{'x0': -1.0768935695634965, 'x1': -2.002681513024578, 'x2': 1.5191103107861776, 'x3': 1.4922571174455106, 'x4': 1.3685870813049803, 'x5': 1.1592596169602305, 'x6': 1.9461196557429783, 'x7': -1.9386171442300104}",8.806683743000121,5141.856
"{'x0': -1.3612925235853304, 'x1': 1.283607073434951, 'x2': -0.8027575711669346, 'x3': 1.660109118571108, 'x4': 0.5134613711178391, 'x5': 1.0784220187995557, 'x6': 0.1392783059401483, 'x7': -0.8418257485429126}",8.806673633000173,1494.608
"{'x0': -0.9572762698221436, 'x1': -1.125705086228992, 'x2': 1.6981032696493794, 'x3': 1.284187980823123, 'x4': 0.8257834247601692, 'x5': 1.1295856778906233, 'x6': 0.9207891380328296, 'x7': 0.1045184879499876}",8.806694223000022,856.047
"{'x0': -0.1859828997369772, 'x1': 0.3329408399455067, 'x2': 0.1210416221177972, 'x3': 1.165461767914525, 'x4': 1.6881333080595091, 'x5': 0.9245484713503962, 'x6': 1.8702223009780568, 'x7': -0.6376200033232935}",8.806704623000087,2339.996
"{'x0': -0.4847962652353539, 'x1': 1.0891077397185946, 'x2': 2.0368912378107265, 'x3': 1.7748489025408047, 'x4': 0.441751805865112, 'x5': 0.8858377963077384, 'x6': -1.7149925457789597, 'x7': 0.3119218366064533}",8.806715583000141,2817.904
"{'x0': -1.5142585498081913, 'x1': 0.3962141520232172, 'x2': -1.972133618956412, 'x3': 1.362994299336839, 'x4': 0.4575681114292682, 'x5': 0.302296282564825, 'x6': 1.952297272926902, 'x7': -0.2705166030913974}",11.410197677000042,3678.126
"{'x0': -0.878298773026746, 'x1': 0.4922243087469695, 'x2': -1.5796105458938787, 'x3': 1.6119279180767174, 'x4': 1.9263983780858656, 'x5': 1.1809123617452697, 'x6': -0.3865321178504046, 'x7': 1.7883269603267933}",11.415244446000088,1702.483
"{'x0': -0.3695342396723635, 'x1': 0.4403979793795627, 'x2': -1.5954256225131949, 'x3': 1.9059203410215897, 'x4': 0.4431869954586438, 'x5': 1.643740351714979, 'x6': 1.111400796982931, 'x7': 0.0177061659279296}",11.41526531600016,2008.655
"{'x0': -1.1310998490657458, 'x1': -1.019530572127607, 'x2': 1.6132641253808635, 'x3': 1.2307681444398075, 'x4': 0.4027653201619365, 'x5': 0.1405152193944028, 'x6': 1.1754089473118725, 'x7': -0.3426302906135319}",11.415276896000025,1314.358
"{'x0': -0.6309099109161549, 'x1': -0.4746791161788373, 'x2': 1.0299329338232863, 'x3': 1.2546927897044315, 'x4': 0.5769245922138344, 'x5': 1.187615295916061, 'x6': -1.705769008802514, 'x7': -0.3792974994159139}",11.415299396000137,2382.418
"{'x0': -1.983763215325895, 'x1': -1.0233937788548206, 'x2': -0.845591008354917, 'x3': 1.6881391168381032, 'x4': 0.3208582323087232, 'x5': 0.784394690664814, 'x6': 1.4299403254505925, 'x7': -1.792293318400168}",11.415288476000114,5154.103
"{'x0': -1.3388788809938483, 'x1': -0.0399559347933968, 'x2': 0.9560032150877134, 'x3': 1.6231132064377791, 'x4': 1.105080545082648, 'x5': 1.438635895691601, 'x6': 0.2609182055801478, 'x7': -2.006044922686886}",11.415311016000032,1480.895
"{'x0': -0.3836233751575386, 'x1': 0.6644711125388763, 'x2': -1.9066455907023687, 'x3': 1.2773666914044628, 'x4': 0.4352407174749171, 'x5': 1.1881015180735195, 'x6': -1.5654711121394258, 'x7': -0.6890758685168838}",11.415322376000177,3266.604
"{'x0': -0.3840479226905091, 'x1': -0.7009744571602783, 'x2': -1.8791984496517855, 'x3': 1.5813132088037605, 'x4': 1.7853623137612304, 'x5': 0.723976420325255, 'x6': 1.6559384504544234, 'x7': -0.3063891547912623}",11.415333866000084,2744.284
"{'x0': -0.7716744217185032, 'x1': 0.2198710992887202, 'x2': 1.2133529099748306, 'x3': 1.146572077200792, 'x4': 1.4290819057866426, 'x5': -1.6488307768582855, 'x6': 1.1920064465292652, 'x7': -0.8783040902540902}",11.415346924999994,2296.912
"{'x0': -0.8661225617788446, 'x1': 0.2111348138674338, 'x2': -1.5073431552664207, 'x3': 1.738436934121287, 'x4': 1.1750531256598946, 'x5': 1.103302997250482, 'x6': 0.9211811525061152, 'x7': 0.1777588629207862}",11.415358815000218,712.01
"{'x0': -0.1932251895236381, 'x1': 1.940139982698612, 'x2': -0.6870229074068039, 'x3': 1.7676713640672532, 'x4': 1.9738828739050744, 'x5': -1.2723747146800215, 'x6': -1.9653228479915523, 'x7': 0.7727797013118138}",11.415370135000105,7575.064
"{'x0': -0.7414646871700847, 'x1': -0.3559756984267337, 'x2': -1.0193683732814407, 'x3': 1.713219738113238, 'x4': 1.160524856649899, 'x5': 2.018192848860582, 'x6': 1.3468893239199158, 'x7': -0.1114238605508093}",11.41537977500002,1743.458
"{'x0': -0.3913601685531402, 'x1': -0.9367060214079042, 'x2': 1.2961217776561784, 'x3': 1.6480233318679938, 'x4': 2.019226826676121, 'x5': -1.3698856364088408, 'x6': 0.7628701003547338, 'x7': -0.4388244626234818}",11.41538973500019,3393.264
"{'x0': -0.5940855480024212, 'x1': 1.1898814614355704, 'x2': -1.221563836390666, 'x3': 1.5475114700304125, 'x4': -0.2634624379530463, 'x5': -0.957443063706779, 'x6': 0.8105876469064603, 'x7': 0.0824574989052218}",11.415400295000154,1625.424
"{'x0': -1.0551724604073145, 'x1': 1.3832868001729568, 'x2': -0.8201798446318245, 'x3': 1.4149788133940395, 'x4': 1.5589187745548392, 'x5': -0.7067409424452635, 'x6': 1.7933532924790354, 'x7': 0.6710026461215488}",13.971233281000195,2640.259
"{'x0': -0.1203386121487046, 'x1': -0.2537865175703482, 'x2': -1.617623772917959, 'x3': 1.2700946186680435, 'x4': 1.0393922957403072, 'x5': -1.2334810389030904, 'x6': 1.7631956122873378, 'x7': 0.7967172569881815}",13.971272391000184,1595.517
"{'x0': -0.3954611656588249, 'x1': -1.9429444122870727, 'x2': 1.2626932111426878, 'x3': 1.6985373492802265, 'x4': 1.0833740721477445, 'x5': 0.5212455995216696, 'x6': 1.986026430207481, 'x7': 0.9066110070391686}",13.971258831000114,2669.178
"{'x0': -0.4042636817522853, 'x1': -0.1736858741903106, 'x2': -0.787290278935157, 'x3': 1.8693534096402904, 'x4': 1.1193697009513215, 'x5': -1.7562324207494626, 'x6': 0.6178676258933105, 'x7': 0.3624792992576493}",13.9712859010001,2327.426
"{'x0': -0.5208269683832705, 'x1': 0.9473716279199054, 'x2': -1.0178563731243015, 'x3': 0.928475047830526, 'x4': 1.1382865684413512, 'x5': -1.757599357583893, 'x6': 1.2412106552067717, 'x7': 1.4170100202628753}",13.971299341000076,1710.716
"{'x0': -0.4689872564564958, 'x1': -0.5486115813816432, 'x2': -0.984425384277538, 'x3': 1.53317922289108, 'x4': 1.2064077591065656, 'x5': -0.9795851195272473, 'x6': 1.102117392134991, 'x7': -0.8630499639063065}",13.971312041000148,1426.435
"{'x0': -1.2380414760359089, 'x1': -0.4073667888383052, 'x2': -1.2124834427444893, 'x3': 1.598764312987127, 'x4': 1.7044445104025625, 'x5': 0.5217847043041663, 'x6': 0.9356522292655264, 'x7': -0.4119515559405851}",13.971325351000132,1431.343
"{'x0': -0.8387200328515063, 'x1': 0.2260193705154849, 'x2': -1.4562080164910576, 'x3': 1.6449861605515834, 'x4': 1.7546373381816325, 'x5': 0.1165170257837537, 'x6': 1.1888811290211851, 'x7': 1.1110975701098922}",13.971338551000144,1399.681
"{'x0': -0.964369938249878, 'x1': 0.0558220786490557, 'x2': 1.1283373219968698, 'x3': 0.9363122875055688, 'x4': 0.6347905322800318, 'x5': -0.9777212549632508, 'x6': -0.2054806160104199, 'x7': 0.2879593694280342}",13.971351921000178,562.054
"{'x0': -1.350124346347818, 'x1': -0.7520775003550393, 'x2': 1.685550203836697, 'x3': 1.59603120785115, 'x4': -1.434730320314446, 'x5': 0.3922986157370483, 'x6': 0.2534500875292611, 'x7': 2.031242592677798}",13.971364711000206,3210.907
"{'x0': 0.8855934061450608, 'x1': -1.5253841329810185, 'x2': 1.077015687469958, 'x3': 1.698486808389864, 'x4': 0.4988384572203079, 'x5': 0.1346159116380465, 'x6': 0.486019966050923, 'x7': -0.433405758070899}",13.97137659100008,1364.143
"{'x0': 1.0078138900567457, 'x1': -1.565240700570153, 'x2': -1.3257248879749468, 'x3': 1.5535656692744275, 'x4': -0.879537937091577, 'x5': 0.3271368796839597, 'x6': 0.8882894395471941, 'x7': 0.638174153735191}",13.971387931000208,3279.868
"{'x0': -0.8405973891524727, 'x1': -0.1059568754473092, 'x2': -1.0016264874155054, 'x3': 1.7843720448706653, 'x4': 1.443880591024437, 'x5': -1.9111809114099447, 'x6': 0.1222491498088764, 'x7': 0.8496444791825852}",13.97140000100012,3463.896
"{'x0': 1.4074238576385727, 'x1': 0.0032111663655536, 'x2': 1.44501891603585, 'x3': 1.5206025947802837, 'x4': -1.944291725621594, 'x5': 0.1248408812134909, 'x6': 0.6127931788130221, 'x7': -0.0957581805798741}",13.971412791000148,3849.215
"{'x0': -1.3274022903449567, 'x1': -0.731819873037171, 'x2': 0.7990840440921301, 'x3': 1.281810967000459, 'x4': 0.9205062462085284, 'x5': -0.6580593995937478, 'x6': 1.010858713893923, 'x7': 1.1979334643664237}",16.51126772700013,996.842
"{'x0': 1.1420484995055595, 'x1': 0.2139654495242213, 'x2': -1.1968341066730206, 'x3': 1.306347527300325, 'x4': -1.0951096350093694, 'x5': 0.1787330707236742, 'x6': 0.5649079981910963, 'x7': 0.1357798714871783}",16.51129255700016,1206.528
"{'x0': -0.8989631824352109, 'x1': 1.7777047398317674, 'x2': -1.2001592329461577, 'x3': 1.6356330095443314, 'x4': 1.3829440271536488, 'x5': -0.3607353325314233, 'x6': -0.5287891180814541, 'x7': 0.0575587117764273}",16.511306497000078,2745.054
"{'x0': -1.5025285774325998, 'x1': -0.6243710942839125, 'x2': -1.928589059518942, 'x3': 1.4227926840609215, 'x4': 1.1370628645109369, 'x5': 0.3387093796098703, 'x6': 0.7761795239615474, 'x7': 1.3348353511667417}",16.511317627000153,2180.878
"{'x0': -0.9188072659246478, 'x1': 0.4634630808351296, 'x2': -1.857202207889581, 'x3': 1.48629357818427, 'x4': 1.4850871752383452, 'x5': 0.0818248926536036, 'x6': 0.6163006880375774, 'x7': -1.189258826605693}",16.51132862700001,1629.483
"{'x0': 0.5659128004483569, 'x1': 0.1237857677079437, 'x2': 1.3641800463209963, 'x3': 1.2922353601897778, 'x4': 0.8069859625097284, 'x5': 0.1811133333631929, 'x6': 0.9283589778366927, 'x7': 0.9912862441485322}",16.511340016000077,398.472
"{'x0': -1.3115002744669004, 'x1': 1.4056652717147156, 'x2': -1.8465476703183763, 'x3': 1.486331021292322, 'x4': 1.8475680060823243, 'x5': 0.229154246094061, 'x6': 0.074045883368262, 'x7': -0.0695885255173676}",16.511352916000078,2884.653
"{'x0': 1.8105134008143435, 'x1': -1.160714173227886, 'x2': 1.1191099773928097, 'x3': 0.7818557505176522, 'x4': 2.0433057872416027, 'x5': 0.4170596557442936, 'x6': 1.029949442309853, 'x7': 1.7742537738750237}",16.51136409600008,3745.873
"{'x0': -0.9489639396572144, 'x1': -0.8224723386372153, 'x2': 1.1665266633288605, 'x3': 1.7346963353117602, 'x4': 1.48676488425175, 'x5': 0.4782148187200774, 'x6': 1.2944794347273532, 'x7': -0.0222993329569929}",16.51137580600016,1276.901
"{'x0': 1.5874859413528797, 'x1': 0.1421805365905819, 'x2': 1.619005993243888, 'x3': 1.581377176232039, 'x4': 0.6988093300149618, 'x5': 0.5379593879107749, 'x6': 0.9492073730697052, 'x7': 0.5766453481713714}",16.511386896000204,1310.298
"{'x0': -1.1151404212207616, 'x1': -0.9271626834710692, 'x2': -1.6614528770114911, 'x3': -0.9935855402285384, 'x4': 0.6907331319438472, 'x5': -0.8635258977671239, 'x6': 0.9424740485841636, 'x7': 0.2590776831751795}",16.511397406000015,2770.838
"{'x0': 0.1953395996916951, 'x1': 0.225309718660374, 'x2': -2.0292249834636453, 'x3': -0.2490745724848484, 'x4': -1.6776534164653685, 'x5': -1.306338996332121, 'x6': 1.144988109412901, 'x7': -0.2403078116640145}",16.511408586000016,4640.54
"{'x0': 1.7526103392983687, 'x1': -0.2692010815072458, 'x2': -0.6224365061003063, 'x3': 1.869095949492809, 'x4': -0.9421400664920924, 'x5': 0.0673864439514795, 'x6': 0.9012701171893568, 'x7': 0.0161067220445034}",16.511419606000118,3572.754
"{'x0': 1.3370335945199896, 'x1': -0.1958543269013948, 'x2': 1.1057678731901706, 'x3': 1.0561313071008112, 'x4': 0.3942374939095745, 'x5': 0.4277347665568309, 'x6': 0.9634287593376504, 'x7': -1.2766725476695246}",16.511429706000172,1118.88
"{'x0': -0.7857848602647659, 'x1': 0.1129651564015317, 'x2': 0.9192784829850044, 'x3': 1.4949189330638508, 'x4': 0.8218837890930097, 'x5': -0.265446345804446, 'x6': 0.983167319507212, 'x7': -0.3421491855536929}",18.73237330500001,698.475
"{'x0': -0.8400215118317156, 'x1': 0.1065743956715361, 'x2': -1.9719279300228687, 'x3': 0.3860005443467647, 'x4': 1.2418369279784476, 'x5': -0.0960008088725858, 'x6': 0.9207849041870256, 'x7': 1.2330818561758163}",16.51144299600014,2156.362
"{'x0': -0.6238193710638316, 'x1': -1.4711787908755487, 'x2': 1.169898457776296, 'x3': 1.6554742200667123, 'x4': 1.85055545391118, 'x5': -0.2633000506243133, 'x6': 0.9324457766417412, 'x7': 1.867930693830146}",18.732397075000108,2078.169
"{'x0': 1.757953930224092, 'x1': -1.9775262615981608, 'x2': -1.7576059379325093, 'x3': 1.1652220279484244, 'x4': 0.5978809343326437, 'x5': -0.2760901620797484, 'x6': 1.07725959996357, 'x7': 0.1849372513262652}",18.732411075000076,6463.54
"{'x0': 1.787129225225598, 'x1': -1.3034101855679578, 'x2': 0.0303959131638063, 'x3': 1.603268736230914, 'x4': 1.1243201672482468, 'x5': -0.40444902192457, 'x6': 0.9807721047562404, 'x7': -0.1639985130730274}",18.732423855000206,3247.957
"{'x0': 0.3969816732640567, 'x1': -1.844335384816157, 'x2': -1.9453599903518648, 'x3': 0.8495244479596082, 'x4': 0.8898023481287853, 'x5': -0.6108159676054392, 'x6': 1.0955099964601365, 'x7': -0.2729870580379119}",18.732436675000145,4609.618
"{'x0': -1.18698056688071, 'x1': -0.1837803752453419, 'x2': 1.1797525078866289, 'x3': 1.2297657651024596, 'x4': 1.0430919929652434, 'x5': -0.4994259009504775, 'x6': 0.9170217398494578, 'x7': 1.8366986544249155}",18.73244899500014,813.896
"{'x0': 1.8371681122753736, 'x1': 0.2327452920466624, 'x2': -1.1262763658610069, 'x3': 1.250634745843792, 'x4': -1.291762837951495, 'x5': -1.7025841072562038, 'x6': 0.3155381930290364, 'x7': -2.007597136149579}",18.732461134999998,4209.213
"{'x0': 0.1447000971128309, 'x1': -0.1304282876505189, 'x2': -1.2383018861243658, 'x3': 1.4564374641355862, 'x4': 0.6135456303461555, 'x5': 0.1564481555756467, 'x6': 1.229968823661192, 'x7': -1.849257919121909}",18.732474015000207,1676.431
"{'x0': -1.5028882714166676, 'x1': 1.4356374454058822, 'x2': 1.7733060300283987, 'x3': 1.5979223129212707, 'x4': 1.1155011233603624, 'x5': 0.1363508860652413, 'x6': 1.1412841868994177, 'x7': -1.4615072645557947}",18.73248586500017,1542.974
"{'x0': 1.9487524804613956, 'x1': 0.2659779828999116, 'x2': 0.255119398355824, 'x3': 1.1773643335762762, 'x4': -0.2092242522774801, 'x5': -0.8213446470345256, 'x6': 1.0157422721319436, 'x7': -0.8205963242080876}",18.73249781500021,2065.308
"{'x0': 0.5873423689118868, 'x1': -0.0440437211090509, 'x2': -0.9356737377669057, 'x3': 1.8516490714065676, 'x4': 1.195703337136778, 'x5': 0.2071845208850651, 'x6': 0.9208383691770728, 'x7': -0.7880252498019449}",18.73250976500003,1197.493
"{'x0': 0.518110329219343, 'x1': -0.2635296245519707, 'x2': 1.007513574590389, 'x3': 1.0564239146550332, 'x4': -0.2981190463419043, 'x5': -1.342713177938959, 'x6': 1.22982491723414, 'x7': -0.1841823309736865}",18.73252126500006,851.153
"{'x0': -1.1602531169916732, 'x1': 0.190188226342816, 'x2': -0.1231785365317654, 'x3': 1.0518550511080322, 'x4': -2.0242144213025823, 'x5': -1.7881867788614172, 'x6': 0.3991708056362886, 'x7': -0.0945748435328315}",18.732533885000063,5501.225
"{'x0': 1.863009053238616, 'x1': 0.1784273761181616, 'x2': -0.8000431308065259, 'x3': 0.6194265124562337, 'x4': -2.001362232510069, 'x5': 0.0811570717577421, 'x6': 0.9359190649453444, 'x7': -0.8497238191093961}",21.306916469000043,3660.894
"{'x0': -2.015526237405504, 'x1': 2.004223754012457, 'x2': 1.0287005139798828, 'x3': 1.696794570669867, 'x4': 1.1611218641692438, 'x5': 1.2699619534634483, 'x6': 0.5787860080685068, 'x7': 0.6814107141701382}",21.306936419000067,1782.85
"{'x0': 1.074559112197072, 'x1': -0.3088121492761906, 'x2': 1.9436742728233103, 'x3': 1.6195612645009048, 'x4': 0.4209041107175131, 'x5': 0.5373700796110756, 'x6': 1.1543928509449248, 'x7': 0.1282455030628932}",21.306946829000022,1743.072
"{'x0': -1.1184834772407313, 'x1': 0.1765651635614391, 'x2': -1.2242147068810585, 'x3': 1.9847254667263288, 'x4': 1.155134706877539, 'x5': -1.6813290996169, 'x6': 0.922404588494588, 'x7': -0.3923853302579569}",21.306955619000064,2516.713
"{'x0': -1.551934643022585, 'x1': -1.893510042148592, 'x2': 1.4876594241301615, 'x3': -1.0866654942641945, 'x4': 1.127556087889643, 'x5': 0.0897383399157112, 'x6': 0.912818335141854, 'x7': -0.0427485915200969}",21.306965449000018,3698.475
