configs,runtime_traj,F1
"{'x0': -30.868827341655876, 'x1': 21.60153583168666, 'x2': -20.2690019539396, 'x3': 19.38597233410656, 'x4': -22.04998614874242, 'x5': -22.320720353320016, 'x6': 4.3395509608203255, 'x7': 13.785030351655893, 'x8': -7.808255248726468, 'x9': -2.3311028012335164, 'x10': 26.55501542967293, 'x11': 12.040495485137434, 'x12': 20.16145313175347, 'x13': -16.38138835564677, 'x14': -15.72123912825426, 'x15': -6.224504662017033, 'x16': -4.657941986626241, 'x17': -14.657318422202536, 'x18': -11.68636635719135, 'x19': -5.560772755231525}",5.083722536000096,21.193
"{'x0': -0.602266778821992, 'x1': 5.824581476730437, 'x2': 1.1441509744808656, 'x3': -22.480159693809668, 'x4': -27.819948965739844, 'x5': 4.532385756952166, 'x6': 26.1101807701559, 'x7': -29.846178155508976, 'x8': -18.26949796506471, 'x9': -3.819571034094441, 'x10': -24.78561132891973, 'x11': 11.762815289942864, 'x12': -4.533134456965104, 'x13': 5.709855459671559, 'x14': -0.3445675971233726, 'x15': 13.434732133798192, 'x16': -26.66826087087588, 'x17': 2.678103702905545, 'x18': -9.51162323540829, 'x19': -32.100866605942386}",5.083822126000086,21.253
"{'x0': 17.94573803521144, 'x1': 24.675846548429305, 'x2': -13.936949299234453, 'x3': -30.84727805071436, 'x4': -26.161784637665683, 'x5': 27.696620983796823, 'x6': -32.16298237687654, 'x7': -14.372917008240725, 'x8': 20.251767761408463, 'x9': -8.21311724660286, 'x10': 12.426528093389628, 'x11': -15.589033531667926, 'x12': 31.57404573678795, 'x13': -28.18805530550187, 'x14': 24.058403046260047, 'x15': 22.13025396715163, 'x16': -9.429211032574363, 'x17': -7.358869362150799, 'x18': -20.46617231234392, 'x19': -15.00026255994235}",5.083774025999901,21.446
"{'x0': -11.79297011553227, 'x1': -1.681880674581116, 'x2': -17.216871154498033, 'x3': -17.298433914605383, 'x4': 20.539021293694205, 'x5': 10.251278684453888, 'x6': -30.276750851523683, 'x7': 18.91045001530218, 'x8': -26.072365559536998, 'x9': -21.211604269472453, 'x10': -14.632412601058832, 'x11': 22.646085673463304, 'x12': -6.107454637353776, 'x13': -13.214784606514256, 'x14': 11.542431687827928, 'x15': -13.499645210507776, 'x16': 0.4554598703963677, 'x17': 12.1121264011271, 'x18': -27.488492235783937, 'x19': -17.94214119628451}",5.083643676000065,21.209
"{'x0': -16.39494837650733, 'x1': -1.5749812847824884, 'x2': -25.16282822715904, 'x3': 2.956791395849258, 'x4': -19.315121764441216, 'x5': 5.866109744168604, 'x6': 28.715699076299018, 'x7': 1.8329908656207152, 'x8': 11.25759463004976, 'x9': 11.104503823805343, 'x10': -22.351955483046, 'x11': -1.280364376663396, 'x12': -16.04855258847909, 'x13': 3.759794354446953, 'x14': -9.977520524776992, 'x15': -8.954352488122261, 'x16': -26.394352992264103, 'x17': -27.99616625497476, 'x18': 21.843397584888955, 'x19': -3.108545796942142}",5.0836813359997,20.679
"{'x0': -28.270711661352102, 'x1': -2.393041954007444, 'x2': -15.976263718230612, 'x3': -25.772484310485787, 'x4': -0.3120459104672832, 'x5': -1.4757284751837076, 'x6': -30.707409243868177, 'x7': 16.585458061931504, 'x8': 2.968269583865208, 'x9': -12.98233848155856, 'x10': -32.66297913644919, 'x11': 13.924804682494916, 'x12': 14.508437850047258, 'x13': -13.180867681534512, 'x14': 7.091649911211029, 'x15': 30.391067381617844, 'x16': -11.53122195773707, 'x17': 7.510689459654124, 'x18': -26.819066371275056, 'x19': 26.574934382891627}",5.083845494999878,21.421
"{'x0': 4.563567598025969, 'x1': -31.05532175758644, 'x2': 14.66920155184517, 'x3': -20.55103616572331, 'x4': -20.266271334513146, 'x5': 30.721767323270285, 'x6': 19.348163820215724, 'x7': 31.560200086454444, 'x8': 16.37810207235819, 'x9': 25.47722620738224, 'x10': -0.6103622529496491, 'x11': 16.240131938319287, 'x12': -27.279864492950693, 'x13': 15.880316008941271, 'x14': -6.092719123148818, 'x15': -9.417928525166754, 'x16': -13.448859357631452, 'x17': -2.6707231322618625, 'x18': 20.64004416209631, 'x19': 9.211080597731524}",5.08388551500002,21.579
"{'x0': -28.588046636521867, 'x1': -7.548664383517956, 'x2': 28.76689033399156, 'x3': 17.388793078985252, 'x4': 22.427920356091235, 'x5': 12.9413038079253, 'x6': 18.90816629797638, 'x7': 1.849158773464282, 'x8': 4.024298101672905, 'x9': 30.44048010741998, 'x10': -12.374292713071595, 'x11': -28.27496088773468, 'x12': 15.091189903854833, 'x13': 21.866556134623018, 'x14': -2.131241551006699, 'x15': -30.7623967834233, 'x16': 30.866270946945413, 'x17': 1.6400888358391086, 'x18': 6.52352086874906, 'x19': 29.59334410504203}",5.083762876000037,21.456
"{'x0': 6.045662777954561, 'x1': -1.5866681150124506, 'x2': -16.038869358219237, 'x3': 21.30491899307598, 'x4': -11.682455907789183, 'x5': 10.523689403259295, 'x6': 2.510705807201468, 'x7': -13.689211098200374, 'x8': -0.5853243800526471, 'x9': -2.188170791779718, 'x10': -22.597950462568328, 'x11': 11.208739875919036, 'x12': 21.28302266688712, 'x13': -15.848691327015985, 'x14': 0.2931848326916508, 'x15': 5.263254682163634, 'x16': -18.25596303629934, 'x17': -9.696088267950834, 'x18': -2.8614716513439475, 'x19': 32.37479182073672}",5.083708465999735,20.716
"{'x0': 10.57725966971416, 'x1': 13.399963898211112, 'x2': 26.327308507328794, 'x3': -11.409279946068686, 'x4': 21.95027078901189, 'x5': 19.03305633245543, 'x6': 30.05808752091258, 'x7': 4.203725302877366, 'x8': 4.376932799053748, 'x9': 2.1290891683827624, 'x10': 14.288206296839142, 'x11': 32.691316456219496, 'x12': 26.278388825456176, 'x13': 14.51487120413919, 'x14': 5.173180451713819, 'x15': -15.178451005975797, 'x16': -6.257010687827009, 'x17': -19.80009863894036, 'x18': 26.273646475323787, 'x19': 27.93547884168864}",10.601732155999798,21.258
"{'x0': -8.534642197231484, 'x1': 21.865568233063385, 'x2': -25.45685542532352, 'x3': -27.163412847783047, 'x4': 6.651909708455172, 'x5': 0.3515840888146044, 'x6': 28.58781892634981, 'x7': 26.86636109823872, 'x8': -2.8614858898188977, 'x9': 31.23405592003384, 'x10': 8.916494276013758, 'x11': -25.80909890871621, 'x12': -32.35771748820184, 'x13': -23.25263509906415, 'x14': 4.577228985690368, 'x15': -1.544834431421826, 'x16': -32.29389385818078, 'x17': -12.18166250501814, 'x18': 4.299297580589716, 'x19': -0.7923206076788354}",10.601785085999836,21.477
"{'x0': 16.15450913394148, 'x1': 11.79246494825356, 'x2': 27.622293478781685, 'x3': 6.022692570920547, 'x4': 8.617210334697376, 'x5': -21.86705019919269, 'x6': 8.72997037513015, 'x7': -13.555590205585084, 'x8': 8.91438594409746, 'x9': 3.044992495636912, 'x10': -26.90771128888397, 'x11': -32.3067471147442, 'x12': -7.697242009693639, 'x13': 26.899088914300805, 'x14': 25.23663661418204, 'x15': 16.65265632364381, 'x16': -27.843924038940628, 'x17': -15.400777978348298, 'x18': -3.946728878194904, 'x19': 31.65162693597364}",10.6016858160001,21.187
"{'x0': -3.705499493962496, 'x1': -12.400766736708311, 'x2': -6.544302644085686, 'x3': -27.11102659868328, 'x4': 23.14209793452229, 'x5': 24.292819270800003, 'x6': -19.15220541743377, 'x7': 30.601321011572423, 'x8': -12.380582331127908, 'x9': 23.765814878341416, 'x10': -26.050227687044035, 'x11': 29.26054200398351, 'x12': -2.068727054926974, 'x13': -13.142233500720142, 'x14': -15.17096482369135, 'x15': 31.456126278709547, 'x16': -16.86588220273, 'x17': -11.33005363362252, 'x18': -5.944507127353571, 'x19': 31.49907556991603}",10.601806096000018,21.378
"{'x0': 10.57725966971416, 'x1': 13.399963898211112, 'x2': 26.327308507328794, 'x3': -11.409279946068686, 'x4': 21.95027078901189, 'x5': 19.03305633245543, 'x6': 30.05808752091258, 'x7': 4.203725302877366, 'x8': 4.376932799053748, 'x9': 2.1290891683827624, 'x10': 14.288206296839142, 'x11': 32.691316456219496, 'x12': 26.278388825456176, 'x13': 14.51487120413919, 'x14': 5.173180451713819, 'x15': -15.178451005975797, 'x16': -6.257010687827009, 'x17': -19.80009863894036, 'x18': 26.273646475323787, 'x19': 27.93547884168864}",10.601898926000104,21.258
"{'x0': 7.253841777824327, 'x1': 22.542450327152963, 'x2': -8.972479642299941, 'x3': 2.6822603266661176, 'x4': -28.1310960170059, 'x5': -23.903522361190717, 'x6': 7.267965077350055, 'x7': 0.9747825493628, 'x8': 30.647939761891465, 'x9': -2.0584234095884035, 'x10': 19.322950614566075, 'x11': -13.697319691845266, 'x12': 2.229591595281917, 'x13': -3.8176433968816994, 'x14': -23.72726762591771, 'x15': 8.47261385333433, 'x16': 27.716660704056444, 'x17': -24.083130572610266, 'x18': 9.11975783085171, 'x19': 32.084158987665376}",10.601871345999824,21.029
"{'x0': 16.15450913394148, 'x1': 11.79246494825356, 'x2': 27.622293478781685, 'x3': 6.022692570920547, 'x4': 8.617210334697376, 'x5': -21.86705019919269, 'x6': 8.72997037513015, 'x7': -13.555590205585084, 'x8': 8.91438594409746, 'x9': 3.044992495636912, 'x10': -26.90771128888397, 'x11': -32.3067471147442, 'x12': -7.697242009693639, 'x13': 26.899088914300805, 'x14': 25.23663661418204, 'x15': 16.65265632364381, 'x16': -27.843924038940628, 'x17': -15.400777978348298, 'x18': -3.946728878194904, 'x19': 31.65162693597364}",10.601794745999996,21.187
"{'x0': 9.913267729636935, 'x1': -11.473196407240373, 'x2': 27.133097391005258, 'x3': -7.968281134066952, 'x4': -9.649872498281043, 'x5': 6.223003117589698, 'x6': 30.471531983195604, 'x7': -0.6961672056321859, 'x8': 10.709962326572118, 'x9': 4.8696657399746215, 'x10': 24.14593471565955, 'x11': 17.649918246055158, 'x12': -15.067406022041126, 'x13': -22.14359132770112, 'x14': 7.809002606692651, 'x15': -3.771147267344066, 'x16': -11.99280905213119, 'x17': -29.2061371222172, 'x18': 1.7073563847358315, 'x19': 0.9400611027580652}",10.601826875999905,20.615
"{'x0': -15.95666968440266, 'x1': -14.580314903359838, 'x2': 23.59386290040992, 'x3': 9.176878694892032, 'x4': -4.101499999991262, 'x5': -5.645287616093867, 'x6': 27.92881195980042, 'x7': -9.114167279638291, 'x8': 13.453012956591683, 'x9': -8.500841698341056, 'x10': 17.47701297417799, 'x11': -21.86063916275843, 'x12': -31.28055919857188, 'x13': -4.39789712269738, 'x14': 14.950395266421252, 'x15': -7.9406595129651265, 'x16': 13.43096577023421, 'x17': -30.267756232719517, 'x18': 0.3326193470521588, 'x19': 12.529300609284787}",10.601754475999767,21.125
"{'x0': -8.534642197231484, 'x1': 21.865568233063385, 'x2': -25.45685542532352, 'x3': -27.163412847783047, 'x4': 6.651909708455172, 'x5': 0.3515840888146044, 'x6': 28.58781892634981, 'x7': 26.86636109823872, 'x8': -2.8614858898188977, 'x9': 31.23405592003384, 'x10': 8.916494276013758, 'x11': -25.80909890871621, 'x12': -32.35771748820184, 'x13': -23.25263509906415, 'x14': 4.577228985690368, 'x15': -1.544834431421826, 'x16': -32.29389385818078, 'x17': -12.18166250501814, 'x18': 4.299297580589716, 'x19': -0.7923206076788354}",10.601889705999838,21.477
"{'x0': 9.913267729636935, 'x1': -11.473196407240373, 'x2': 27.133097391005258, 'x3': -7.968281134066952, 'x4': -9.649872498281043, 'x5': 6.223003117589698, 'x6': 30.471531983195604, 'x7': -0.6961672056321859, 'x8': 10.709962326572118, 'x9': 4.8696657399746215, 'x10': 24.14593471565955, 'x11': 17.649918246055158, 'x12': -15.067406022041126, 'x13': -22.14359132770112, 'x14': 7.809002606692651, 'x15': -3.771147267344066, 'x16': -11.99280905213119, 'x17': -29.2061371222172, 'x18': 1.7073563847358315, 'x19': 0.9400611027580652}",10.60184766600014,20.615
"{'x0': 20.733693118281813, 'x1': -16.796322907519453, 'x2': -25.755778350780226, 'x3': -0.1236614924231886, 'x4': 29.512064209671507, 'x5': -28.479848296254573, 'x6': 10.74918637942602, 'x7': 11.00514555820265, 'x8': -15.499352657872915, 'x9': -17.155299035545774, 'x10': -21.544538106268323, 'x11': 9.153914665600992, 'x12': 19.81297485395693, 'x13': -10.68007580987974, 'x14': 25.61792165345289, 'x15': 3.701033508399988, 'x16': -6.131997887625765, 'x17': -21.409989114174977, 'x18': -1.4403611588494734, 'x19': 31.30041064787335}",10.601837046000128,21.404
"{'x0': 20.733693118281813, 'x1': -16.796322907519453, 'x2': -25.755778350780226, 'x3': -0.1236614924231886, 'x4': 29.512064209671507, 'x5': -28.479848296254573, 'x6': 10.74918637942602, 'x7': 11.00514555820265, 'x8': -15.499352657872915, 'x9': -17.155299035545774, 'x10': -21.544538106268323, 'x11': 9.153914665600992, 'x12': 19.81297485395693, 'x13': -10.68007580987974, 'x14': 25.61792165345289, 'x15': 3.701033508399988, 'x16': -6.131997887625765, 'x17': -21.409989114174977, 'x18': -1.4403611588494734, 'x19': 31.30041064787335}",10.601928766000128,21.404
"{'x0': 16.701632753973144, 'x1': -25.78323987983148, 'x2': 0.6428240264055276, 'x3': 29.310524473694976, 'x4': 22.77372807786167, 'x5': 16.23346287761813, 'x6': 1.366078180299006, 'x7': -14.688108560308414, 'x8': 31.54841762938345, 'x9': -7.490282880796119, 'x10': 5.253287322321064, 'x11': 19.441099950326983, 'x12': 32.628005031583115, 'x13': -13.232174878977071, 'x14': 29.99212381864932, 'x15': 12.472579653734805, 'x16': 2.514029825256223, 'x17': -21.734308502559244, 'x18': -26.45952931251885, 'x19': 32.73813019231562}",10.60166667700014,21.73
"{'x0': 20.733693118281813, 'x1': -16.796322907519453, 'x2': -25.755778350780226, 'x3': -0.1236614924231886, 'x4': 29.512064209671507, 'x5': -28.479848296254573, 'x6': 10.74918637942602, 'x7': 11.00514555820265, 'x8': -15.499352657872915, 'x9': -17.155299035545774, 'x10': -21.544538106268323, 'x11': 9.153914665600992, 'x12': 19.81297485395693, 'x13': -10.68007580987974, 'x14': 25.61792165345289, 'x15': 3.701033508399988, 'x16': -6.131997887625765, 'x17': -21.409989114174977, 'x18': -1.4403611588494734, 'x19': 31.30041064787335}",10.601720205999754,21.404
"{'x0': 20.733693118281813, 'x1': -16.796322907519453, 'x2': -25.755778350780226, 'x3': -0.1236614924231886, 'x4': 29.512064209671507, 'x5': -28.479848296254573, 'x6': 10.74918637942602, 'x7': 11.00514555820265, 'x8': -15.499352657872915, 'x9': -17.155299035545774, 'x10': -21.544538106268323, 'x11': 9.153914665600992, 'x12': 19.81297485395693, 'x13': -10.68007580987974, 'x14': 25.61792165345289, 'x15': 3.701033508399988, 'x16': -6.131997887625765, 'x17': -21.409989114174977, 'x18': -1.4403611588494734, 'x19': 31.30041064787335}",10.601709235999806,21.404
"{'x0': 9.913267729636935, 'x1': -11.473196407240373, 'x2': 27.133097391005258, 'x3': -7.968281134066952, 'x4': -9.649872498281043, 'x5': 6.223003117589698, 'x6': 30.471531983195604, 'x7': -0.6961672056321859, 'x8': 10.709962326572118, 'x9': 4.8696657399746215, 'x10': 24.14593471565955, 'x11': 17.649918246055158, 'x12': -15.067406022041126, 'x13': -22.14359132770112, 'x14': 7.809002606692651, 'x15': -3.771147267344066, 'x16': -11.99280905213119, 'x17': -29.2061371222172, 'x18': 1.7073563847358315, 'x19': 0.9400611027580652}",10.60174271599999,20.615
"{'x0': 16.15450913394148, 'x1': 11.79246494825356, 'x2': 27.622293478781685, 'x3': 6.022692570920547, 'x4': 8.617210334697376, 'x5': -21.86705019919269, 'x6': 8.72997037513015, 'x7': -13.555590205585084, 'x8': 8.91438594409746, 'x9': 3.044992495636912, 'x10': -26.90771128888397, 'x11': -32.3067471147442, 'x12': -7.697242009693639, 'x13': 26.899088914300805, 'x14': 25.23663661418204, 'x15': 16.65265632364381, 'x16': -27.843924038940628, 'x17': -15.400777978348298, 'x18': -3.946728878194904, 'x19': 31.65162693597364}",10.60169748599992,21.187
"{'x0': 9.913267729636935, 'x1': -11.473196407240373, 'x2': 27.133097391005258, 'x3': -7.968281134066952, 'x4': -9.649872498281043, 'x5': 6.223003117589698, 'x6': 30.471531983195604, 'x7': -0.6961672056321859, 'x8': 10.709962326572118, 'x9': 4.8696657399746215, 'x10': 24.14593471565955, 'x11': 17.649918246055158, 'x12': -15.067406022041126, 'x13': -22.14359132770112, 'x14': 7.809002606692651, 'x15': -3.771147267344066, 'x16': -11.99280905213119, 'x17': -29.2061371222172, 'x18': 1.7073563847358315, 'x19': 0.9400611027580652}",10.601816836000124,20.615
"{'x0': -15.95666968440266, 'x1': -14.580314903359838, 'x2': 23.59386290040992, 'x3': 9.176878694892032, 'x4': -4.101499999991262, 'x5': -5.645287616093867, 'x6': 27.92881195980042, 'x7': -9.114167279638291, 'x8': 13.453012956591683, 'x9': -8.500841698341056, 'x10': 17.47701297417799, 'x11': -21.86063916275843, 'x12': -31.28055919857188, 'x13': -4.39789712269738, 'x14': 14.950395266421252, 'x15': -7.9406595129651265, 'x16': 13.43096577023421, 'x17': -30.267756232719517, 'x18': 0.3326193470521588, 'x19': 12.529300609284787}",10.601774235999985,21.125
"{'x0': 16.15450913394148, 'x1': 11.79246494825356, 'x2': 27.622293478781685, 'x3': 6.022692570920547, 'x4': 8.617210334697376, 'x5': -21.86705019919269, 'x6': 8.72997037513015, 'x7': -13.555590205585084, 'x8': 8.91438594409746, 'x9': 3.044992495636912, 'x10': -26.90771128888397, 'x11': -32.3067471147442, 'x12': -7.697242009693639, 'x13': 26.899088914300805, 'x14': 25.23663661418204, 'x15': 16.65265632364381, 'x16': -27.843924038940628, 'x17': -15.400777978348298, 'x18': -3.946728878194904, 'x19': 31.65162693597364}",10.601764575999823,21.187
"{'x0': 20.733693118281813, 'x1': -16.796322907519453, 'x2': -25.755778350780226, 'x3': -0.1236614924231886, 'x4': 29.512064209671507, 'x5': -28.479848296254573, 'x6': 10.74918637942602, 'x7': 11.00514555820265, 'x8': -15.499352657872915, 'x9': -17.155299035545774, 'x10': -21.544538106268323, 'x11': 9.153914665600992, 'x12': 19.81297485395693, 'x13': -10.68007580987974, 'x14': 25.61792165345289, 'x15': 3.701033508399988, 'x16': -6.131997887625765, 'x17': -21.409989114174977, 'x18': -1.4403611588494734, 'x19': 31.30041064787335}",10.601919306000129,21.404
