configs,runtime_traj,F1
"{'x0': 0.3, 'x1': 0.8, 'x2': 0.9, 'x3': 0.1, 'x4': 0.15, 'x5': 0.3}",432.98609555201256,-0.173
"{'x0': 0.05, 'x1': 0.55, 'x2': 0.05, 'x3': 0.1, 'x4': 0.05, 'x5': 0.1}",437.9899797440157,-0.039
"{'x0': 0.15, 'x1': 0.85, 'x2': 0.75, 'x3': 0.35, 'x4': 0.25, 'x5': 0.55}",461.66901464702096,-0.398
"{'x0': 0.02, 'x1': 0.49, 'x2': 0.52, 'x3': 0.01, 'x4': 0.45, 'x5': 0.99}",466.7002943260013,-0.445
"{'x0': 0.95, 'x1': 0.01, 'x2': 0.05, 'x3': 0.01, 'x4': 0.01, 'x5': 0.9}",471.7123953120026,-0.035
"{'x0': 0.25, 'x1': 0.65, 'x2': 0.55, 'x3': 0.2, 'x4': 0.15, 'x5': 0.65}",476.7458491310245,-0.911
"{'x0': 0.4, 'x1': 0.4, 'x2': 0.2, 'x3': 0.2, 'x4': 0.2, 'x5': 0.2}",500.397963231022,-0.377
"{'x0': 0.25, 'x1': 0.85, 'x2': 0.8, 'x3': 0.1, 'x4': 0.2, 'x5': 0.55}",505.4200861840218,-0.25
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.5, 'x3': 0.5, 'x4': 0.5, 'x5': 0.5}",510.4281932020094,-0.505
"{'x0': 0.05, 'x1': 0.45, 'x2': 0.5, 'x3': 0.9, 'x4': 0.1, 'x5': 0.4}",515.4485124010243,-0.032
"{'x0': 0.4, 'x1': 0.4, 'x2': 0.1, 'x3': 0.1, 'x4': 0.1, 'x5': 0.1}",539.6848861460167,-0.102
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.99, 'x3': 0.01, 'x4': 0.01, 'x5': 0.01}",544.706226676004,-0.005
"{'x0': 0.22, 'x1': 0.77, 'x2': 0.6, 'x3': 0.15, 'x4': 0.25, 'x5': 0.25}",549.71374681202,-0.342
"{'x0': 0.6, 'x1': 0.65, 'x2': 0.2, 'x3': 0.2, 'x4': 0.3, 'x5': 0.3}",554.7195027310227,-0.354
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.7, 'x3': 0.05, 'x4': 0.5, 'x5': 0.6}",578.430255476007,-0.495
"{'x0': 0.3, 'x1': 0.15, 'x2': 0.65, 'x3': 0.05, 'x4': 0.7, 'x5': 0.8}",583.4530235940183,-0.537
"{'x0': 0.01, 'x1': 0.5, 'x2': 0.6, 'x3': 0.01, 'x4': 0.4, 'x5': 0.3}",588.4586360340181,-0.431
"{'x0': 0.02, 'x1': 0.5, 'x2': 0.02, 'x3': 0.98, 'x4': 0.48, 'x5': 0.02}",593.4651997150213,-0.015
"{'x0': 0.4, 'x1': 0.5, 'x2': 0.8, 'x3': 0.1, 'x4': 0.3, 'x5': 0.1}",617.4494777280197,-0.179
"{'x0': 0.4, 'x1': 0.05, 'x2': 0.45, 'x3': 0.01, 'x4': 0.01, 'x5': 0.5}",622.4722736340191,-0.339
"{'x0': 0.25, 'x1': 0.6, 'x2': 0.85, 'x3': 0.05, 'x4': 0.25, 'x5': 0.15}",627.4771999720251,-0.136
"{'x0': 0.1, 'x1': 0.7, 'x2': 0.75, 'x3': 0.2, 'x4': 0.6, 'x5': 0.2}",632.483891284006,-0.166
"{'x0': 0.05, 'x1': 0.4, 'x2': 0.6, 'x3': 0.05, 'x4': 0.05, 'x5': 0.9}",656.1267490540049,-0.77
"{'x0': 0.5, 'x1': 0.2, 'x2': 0.8, 'x3': 0.02, 'x4': 0.05, 'x5': 0.9}",661.149713922001,-0.822
"{'x0': 0.2, 'x1': 0.25, 'x2': 0.8, 'x3': 0.1, 'x4': 0.15, 'x5': 0.6}",666.1546605850162,-1.17
"{'x0': 0.55, 'x1': 0.72, 'x2': 0.2, 'x3': 0.2, 'x4': 0.8, 'x5': 0.3}",671.1780959600001,-0.166
"{'x0': 0.4, 'x1': 0.55, 'x2': 0.01, 'x3': 0.01, 'x4': 0.45, 'x5': 0.05}",694.968630316027,-0.072
"{'x0': 0.4, 'x1': 0.45, 'x2': 0.55, 'x3': 0.15, 'x4': 0.4, 'x5': 0.6}",699.9934160670091,-1.558
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.55, 'x3': 0.1, 'x4': 0.2, 'x5': 0.75}",705.0005219700106,-0.887
"{'x0': 0.35, 'x1': 0.6, 'x2': 0.15, 'x3': 0.25, 'x4': 0.35, 'x5': 0.85}",710.0041473419988,-0.95
"{'x0': 0.01, 'x1': 0.48, 'x2': 0.51, 'x3': 0.47, 'x4': 0.8, 'x5': 0.6}",734.2040154860006,-0.318
"{'x0': 0.4, 'x1': 0.5, 'x2': 0.55, 'x3': 0.2, 'x4': 0.6, 'x5': 0.9}",739.2305472430016,-0.389
"{'x0': 0.4, 'x1': 0.4, 'x2': 0.6, 'x3': 0.1, 'x4': 0.7, 'x5': 0.8}",744.2356238220236,-0.366
"{'x0': 0.45, 'x1': 0.05, 'x2': 0.5, 'x3': 0.01, 'x4': 0.9, 'x5': 0.8}",749.2429011490021,-0.23
"{'x0': 0.65, 'x1': 0.3, 'x2': 0.1, 'x3': 0.35, 'x4': 0.2, 'x5': 0.7}",773.2801890050177,-1.168
"{'x0': 0.08, 'x1': 0.75, 'x2': 0.65, 'x3': 0.1, 'x4': 0.2, 'x5': 0.85}",778.3272712580219,-0.532
"{'x0': 0.1, 'x1': 0.5, 'x2': 0.7, 'x3': 0.2, 'x4': 0.25, 'x5': 0.95}",783.3358594230085,-1.443
"{'x0': 0.4975, 'x1': 0.455, 'x2': 0.1, 'x3': 0.405, 'x4': 0.55, 'x5': 0.525}",788.3460899760248,-0.439
"{'x0': 0.2, 'x1': 0.2, 'x2': 0.1, 'x3': 0.3, 'x4': 0.2, 'x5': 0.6}",812.4724851790234,-2.138
"{'x0': 0.45, 'x1': 0.7, 'x2': 0.65, 'x3': 0.05, 'x4': 0.3, 'x5': 0.78}",817.4970687680179,-0.563
"{'x0': 0.05, 'x1': 0.4, 'x2': 0.5, 'x3': 0.01, 'x4': 0.44, 'x5': 0.8}",822.5056714960083,-1.058
"{'x0': 0.4, 'x1': 0.5, 'x2': 0.95, 'x3': 0.1, 'x4': 0.2, 'x5': 0.75}",827.5135890230013,-0.878
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.7, 'x3': 0.2, 'x4': 0.05, 'x5': 0.78}",851.956809048017,-0.573
"{'x0': 0.49, 'x1': 0.55, 'x2': 0.65, 'x3': 0.05, 'x4': 0.15, 'x5': 0.85}",856.9847733600182,-0.789
"{'x0': 0.25, 'x1': 0.7, 'x2': 0.52, 'x3': 0.3, 'x4': 0.2, 'x5': 0.95}",861.9893853410031,-0.561
"{'x0': 0.45, 'x1': 0.9, 'x2': 0.55, 'x3': 0.1, 'x4': 0.25, 'x5': 0.8}",867.0138720200048,-0.234
"{'x0': 0.2, 'x1': 0.65, 'x2': 0.75, 'x3': 0.3, 'x4': 0.15, 'x5': 0.5}",891.2348526270071,-0.624
"{'x0': 0.35, 'x1': 0.55, 'x2': 0.65, 'x3': 0.15, 'x4': 0.15, 'x5': 0.85}",896.2646590730001,-1.078
"{'x0': 0.2, 'x1': 0.2, 'x2': 0.1, 'x3': 0.1, 'x4': 0.6, 'x5': 0.6}",901.2706515820172,-0.433
"{'x0': 0.4, 'x1': 0.5, 'x2': 0.85, 'x3': 0.05, 'x4': 0.1, 'x5': 0.55}",906.278041047015,-0.391
"{'x0': 0.25, 'x1': 0.4975, 'x2': 0.6, 'x3': 0.35, 'x4': 0.25, 'x5': 0.65}",930.9767441560108,-1.893
"{'x0': 0.45, 'x1': 0.55, 'x2': 0.95, 'x3': 0.05, 'x4': 0.25, 'x5': 0.85}",936.010746267013,-0.807
"{'x0': 0.15, 'x1': 0.28, 'x2': 0.8, 'x3': 0.1, 'x4': 0.4, 'x5': 0.6}",941.0164506740113,-1.44
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.6, 'x3': 0.3, 'x4': 0.1, 'x5': 0.1}",946.022506512003,-0.809
