configs,runtime_traj,F1
"{'x0': 0.08, 'x1': 0.03, 'x2': 0.1, 'x3': 0.6, 'x4': 0.05, 'x5': 0.45}",418.6851751719951,-0.21
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.26, 'x3': 0.5, 'x4': 0.2, 'x5': 0.9}",442.5059949040005,-0.971
"{'x0': 0.11, 'x1': 0.01, 'x2': 0.14, 'x3': 0.52, 'x4': 0.06, 'x5': 0.48}",447.5243045350071,-0.406
"{'x0': 0.02, 'x1': 0.1, 'x2': 0.2, 'x3': 0.55, 'x4': 0.01, 'x5': 0.5}",452.532560593012,-0.242
"{'x0': 0.15, 'x1': 0.02, 'x2': 0.01, 'x3': 0.6, 'x4': 0.05, 'x5': 0.42}",457.5453758230142,-0.178
"{'x0': 0.12, 'x1': 0.06, 'x2': 0.008, 'x3': 0.51, 'x4': 0.08, 'x5': 0.55}",481.4888019899954,-0.537
"{'x0': 0.1, 'x1': 0.015, 'x2': 0.1, 'x3': 0.51, 'x4': 0.4, 'x5': 0.7}",486.5069556589879,-1.255
"{'x0': 0.12, 'x1': 0.08, 'x2': 0.14, 'x3': 0.51, 'x4': 0.2, 'x5': 0.55}",491.510204708,-1.213
"{'x0': 0.2, 'x1': 0.7, 'x2': 0.2, 'x3': 0.1, 'x4': 0.25, 'x5': 0.8}",496.51420788199175,-0.582
"{'x0': 0.2, 'x1': 0.08, 'x2': 0.005, 'x3': 0.4916, 'x4': 0.1, 'x5': 0.55}",521.2157090709952,-0.701
"{'x0': 0.1, 'x1': 0.005, 'x2': 0.15, 'x3': 0.6, 'x4': 0.02, 'x5': 0.48}",526.2372102329973,-0.185
"{'x0': 0.05, 'x1': 0.02, 'x2': 0.18, 'x3': 0.55, 'x4': 0.01, 'x5': 0.52}",531.242347196996,-0.246
"{'x0': 0.05, 'x1': 0.02, 'x2': 0.08, 'x3': 0.51, 'x4': 0.02, 'x5': 0.6}",536.2508836089983,-0.34
"{'x0': 0.1, 'x1': 0.01, 'x2': 0.8, 'x3': 0.51, 'x4': 0.2, 'x5': 0.75}",560.5090610019979,-1.056
"{'x0': 0.115, 'x1': 0.04, 'x2': 0.11, 'x3': 0.54, 'x4': 0.07, 'x5': 0.53}",565.5289469390118,-0.454
"{'x0': 0.1, 'x1': 0.01, 'x2': 0.15, 'x3': 0.6, 'x4': 0.058, 'x5': 0.47}",570.5340669119905,-0.252
"{'x0': 0.25, 'x1': 0.01, 'x2': 0.95, 'x3': 0.6, 'x4': 0.05, 'x5': 0.9}",575.5397309540131,-0.284
"{'x0': 0.01, 'x1': 0.9, 'x2': 0.5, 'x3': 0.51, 'x4': 0.02, 'x5': 0.05}",599.2762180900027,-0.219
"{'x0': 0.05, 'x1': 0.1, 'x2': 0.25, 'x3': 0.6, 'x4': 0.25, 'x5': 0.55}",604.3142470360035,-0.886
"{'x0': 0.1, 'x1': 0.01, 'x2': 0.22, 'x3': 0.5, 'x4': 0.08, 'x5': 0.72}",609.3228910590115,-0.703
"{'x0': 0.1, 'x1': 0.09, 'x2': 0.3, 'x3': 0.75, 'x4': 0.1, 'x5': 0.48}",614.3439644940081,-0.142
"{'x0': 0.08, 'x1': 0.02, 'x2': 0.8, 'x3': 0.2, 'x4': 0.29, 'x5': 0.98}",638.3814129480161,-1.023
"{'x0': 0.11, 'x1': 0.09, 'x2': 0.098, 'x3': 0.565, 'x4': 0.1, 'x5': 0.6}",643.4126290749991,-0.564
"{'x0': 0.18, 'x1': 0.01, 'x2': 0.08, 'x3': 0.5, 'x4': 0.25, 'x5': 0.55}",648.4166932590015,-1.348
"{'x0': 0.07, 'x1': 0.15, 'x2': 0.17, 'x3': 0.59, 'x4': 0.09, 'x5': 0.65}",653.4284370020032,-0.489
"{'x0': 0.1753032564263867, 'x1': 0.1, 'x2': 0.3, 'x3': 0.5, 'x4': 0.2, 'x5': 0.55}",678.7682256920089,-1.469
"{'x0': 0.11, 'x1': 0.01, 'x2': 0.5, 'x3': 0.1, 'x4': 0.1, 'x5': 0.5}",683.7952427430137,-1.041
"{'x0': 0.1, 'x1': 0.255, 'x2': 0.25, 'x3': 0.7, 'x4': 0.25, 'x5': 0.6}",688.7992531959899,-0.473
"{'x0': 0.01, 'x1': 0.001, 'x2': 0.1812491381326952, 'x3': 0.46, 'x4': 0.13, 'x5': 0.4905}",693.8037796610151,-0.807
"{'x0': 0.001, 'x1': 0.001, 'x2': 0.001, 'x3': 0.46, 'x4': 0.13, 'x5': 0.4905}",719.0514548130159,-0.668
"{'x0': 0.1703032564263867, 'x1': 0.001, 'x2': 0.1812491381326952, 'x3': 0.4597749600463097, 'x4': 0.001, 'x5': 0.4905}",724.1000295380072,-0.331
"{'x0': 0.8, 'x1': 0.02, 'x2': 0.25, 'x3': 0.46, 'x4': 0.1, 'x5': 0.6}",729.1097368810151,-0.378
"{'x0': 0.1025, 'x1': 0.05, 'x2': 0.9, 'x3': 0.68, 'x4': 0.4414070525818852, 'x5': 0.4905}",734.1172879869991,-0.226
"{'x0': 0.175, 'x1': 0.01, 'x2': 0.1792491381326952, 'x3': 0.5, 'x4': 0.2, 'x5': 0.55}",757.908970843011,-1.28
"{'x0': 0.15, 'x1': 0.005, 'x2': 0.21, 'x3': 0.7, 'x4': 0.2, 'x5': 0.6}",762.9336955400067,-0.402
"{'x0': 0.22, 'x1': 0.05, 'x2': 0.3, 'x3': 0.65, 'x4': 0.15, 'x5': 0.65}",767.9376348879887,-0.551
"{'x0': 0.08, 'x1': 0.01, 'x2': 0.4, 'x3': 0.65, 'x4': 0.28, 'x5': 0.68}",772.967474013014,-0.779
"{'x0': 0.15, 'x1': 0.05, 'x2': 0.35, 'x3': 0.75, 'x4': 0.28, 'x5': 0.68}",796.8255653069937,-0.373
"{'x0': 0.12, 'x1': 0.02, 'x2': 0.4, 'x3': 0.8, 'x4': 0.25, 'x5': 0.6}",801.8592868770065,-0.223
"{'x0': 0.15, 'x1': 0.01, 'x2': 0.1, 'x3': 0.1, 'x4': 0.15, 'x5': 0.5}",806.8633660479973,-0.94
"{'x0': 0.18, 'x1': 0.02, 'x2': 0.08, 'x3': 0.58, 'x4': 0.14, 'x5': 0.68}",811.8685276840115,-0.67
"{'x0': 0.02, 'x1': 0.15, 'x2': 0.11, 'x3': 0.48, 'x4': 0.2, 'x5': 0.55}",836.2219334719994,-1.229
"{'x0': 0.18, 'x1': 0.03, 'x2': 0.19, 'x3': 0.55, 'x4': 0.25, 'x5': 0.62}",841.2507846849912,-1.299
"{'x0': 0.01, 'x1': 0.001, 'x2': 0.001, 'x3': 0.45, 'x4': 0.3005, 'x5': 0.4905}",846.2542338730127,-1.174
"{'x0': 0.1, 'x1': 0.08, 'x2': 0.18, 'x3': 0.58, 'x4': 0.12, 'x5': 0.65}",851.257534578006,-0.647
"{'x0': 0.05, 'x1': 0.01, 'x2': 0.8, 'x3': 0.8, 'x4': 0.2, 'x5': 0.5}",875.2484951289953,-0.112
"{'x0': 0.2, 'x1': 0.01, 'x2': 0.55, 'x3': 0.5, 'x4': 0.02, 'x5': 0.8}",880.2802860189986,-0.487
"{'x0': 0.2, 'x1': 0.15, 'x2': 0.02, 'x3': 0.47, 'x4': 0.25, 'x5': 0.75}",885.2859514160082,-1.599
"{'x0': 0.1, 'x1': 0.8, 'x2': 0.6, 'x3': 0.7, 'x4': 0.8, 'x5': 0.6}",890.2929369529884,-0.063
"{'x0': 0.2, 'x1': 0.01, 'x2': 0.005, 'x3': 0.65, 'x4': 0.25, 'x5': 0.6}",914.4794795039924,-0.568
"{'x0': 0.1, 'x1': 0.02, 'x2': 0.08, 'x3': 0.8, 'x4': 0.01, 'x5': 0.55}",919.5221147589908,-0.036
"{'x0': 0.05, 'x1': 0.01, 'x2': 0.12, 'x3': 0.5, 'x4': 0.15, 'x5': 0.5}",924.5262365629897,-0.799
"{'x0': 0.01, 'x1': 0.001, 'x2': 0.1005, 'x3': 0.45, 'x4': 0.105, 'x5': 0.4905}",929.5326539360104,-0.664
"{'x0': 0.3, 'x1': 0.01, 'x2': 0.1, 'x3': 0.5, 'x4': 0.2, 'x5': 0.55}",954.5973991579958,-1.194
"{'x0': 0.18, 'x1': 0.02, 'x2': 0.12, 'x3': 0.58, 'x4': 0.28, 'x5': 0.56}",959.6243804290134,-1.001
"{'x0': 0.15, 'x1': 0.05, 'x2': 0.15, 'x3': 0.55, 'x4': 0.18, 'x5': 0.52}",964.629224844015,-0.878
"{'x0': 0.5, 'x1': 0.1, 'x2': 0.02, 'x3': 0.55, 'x4': 0.12, 'x5': 0.9}",969.659235013998,-0.363
