configs,runtime_traj,F1
"{'x0': 0.078240312221535, 'x1': 0.8019595174077482, 'x2': 0.7157668549290201}",18.00527979200001,-2.329
"{'x0': 0.0561530366946481, 'x1': 0.9445376476023652, 'x2': 0.8435808623136473}",18.494291615999828,-1.067
"{'x0': 0.1204266524912687, 'x1': 0.8846438000890509, 'x2': 0.8319558591488837}",18.00527053199994,-1.539
"{'x0': 0.1638344294756295, 'x1': 0.8558712801984989, 'x2': 0.9093064371571856}",16.52864581499989,-1.562
"{'x0': 0.0045880192534037, 'x1': 0.7300495367086102, 'x2': 0.9832896356084672}",18.49427252600003,-1.844
"{'x0': 0.1495209626696435, 'x1': 0.8534865697136093, 'x2': 0.8773459516716351}",18.494301146,-1.713
"{'x0': 0.0338375655033226, 'x1': 0.8775309222462147, 'x2': 0.6653575113808187}",24.099073192999867,-2.422
"{'x0': 0.1245418990546171, 'x1': 0.6625036866683328, 'x2': 0.8304846425069738}",24.099056193000024,-3.447
"{'x0': 0.0055532131610771, 'x1': 0.8536309481162163, 'x2': 0.8773195372526712}",24.099067832999932,-1.708
"{'x0': 0.0065649421656358, 'x1': 0.6274497182710352, 'x2': 0.8992701998447759}",24.09908873299992,-3.492
"{'x0': 0.1125705138975365, 'x1': 0.6660891727245387, 'x2': 0.7556552025013288}",24.09908401299981,-2.956
"{'x0': 0.1860454161755247, 'x1': 0.928931678558057, 'x2': 0.9739572182946442}",24.099093252999864,-0.711
"{'x0': 0.0204379202044701, 'x1': 0.8038154344122057, 'x2': 0.6728779089580907}",24.099101912999917,-2.497
"{'x0': 0.0295115930657314, 'x1': 0.866282230969383, 'x2': 0.9581348900831118}",24.09910722299992,-1.181
"{'x0': 0.0769885125019088, 'x1': 0.9495996017327308, 'x2': 0.6587234500475383}",24.099097753000024,-2.24
"{'x0': 0.0854906580060071, 'x1': 0.7948464100238679, 'x2': 0.9369329168952286}",24.09907849299998,-1.905
"{'x0': 0.0951884647043547, 'x1': 0.8568988072512204, 'x2': 0.9817775761395046}",24.099112192999883,-1.064
"{'x0': 0.1145180538156463, 'x1': 0.9408840376902092, 'x2': 0.9981914020716338}",24.099129302999927,-0.542
"{'x0': 0.0831878826256831, 'x1': 0.62263777488978, 'x2': 0.817437708319438}",24.09912111299991,-3.601
"{'x0': 0.115637079233605, 'x1': 0.8044310097722928, 'x2': 0.9697246821444644}",24.09911669299981,-1.517
"{'x0': 0.1623696174592714, 'x1': 0.9424858862357246, 'x2': 0.9916083334074428}",24.099125192999963,-0.565
"{'x0': 0.0789239517205367, 'x1': 0.7001855342829407, 'x2': 0.8470647633564684}",24.099138323000037,-3.202
"{'x0': 0.1620513610201704, 'x1': 0.870234831281703, 'x2': 0.7152553957762289}",24.099142303000008,-2.049
"{'x0': 0.1496490949967583, 'x1': 0.2964892818731152, 'x2': 0.921941785892004}",24.099133822999875,-1.734
"{'x0': 0.115085954904349, 'x1': 0.6128628929445679, 'x2': 0.8997356778843306}",29.56584972799988,-3.549
"{'x0': 0.1157206358394965, 'x1': 0.5117236832977966, 'x2': 0.8550128969495657}",29.554542287999997,-3.794
"{'x0': 0.0384038017717586, 'x1': 0.5948345067017549, 'x2': 0.8647749373926076}",29.565871447999825,-3.795
"{'x0': 0.1485793156758291, 'x1': 0.5962819802283998, 'x2': 0.8600261730665058}",31.332392578999816,-3.801
"{'x0': 0.1123715030700026, 'x1': 0.6788298039875248, 'x2': 0.8475433118215843}",33.00432680499989,-3.369
"{'x0': 0.1418919687665754, 'x1': 0.3709263196060582, 'x2': 0.8994219075107996}",31.33241391899992,-2.603
"{'x0': 0.088425104132408, 'x1': 0.6432918734600791, 'x2': 0.8969039784000052}",31.34481249800001,-3.436
"{'x0': 0.127712769759541, 'x1': 0.3738910817616377, 'x2': 0.8716446048776418}",30.21910702899981,-2.803
"{'x0': 0.0965611180088669, 'x1': 0.2837758394484356, 'x2': 0.9021924760747996}",31.344773787999884,-1.761
"{'x0': 0.076878260179281, 'x1': 0.5906519026856272, 'x2': 0.8245401389472329}",31.34480022799994,-3.745
"{'x0': 0.1290967241407624, 'x1': 0.3010827654410261, 'x2': 0.8729394812683939}",30.440499271999897,-2.079
"{'x0': 0.1315860094625206, 'x1': 0.0738286581602145, 'x2': 0.8941942496806006}",33.00433395499999,-0.407
"{'x0': 0.1364097480011408, 'x1': 0.5827973307023112, 'x2': 0.893801943971803}",33.00431166499993,-3.676
"{'x0': 0.1097390828166861, 'x1': 0.597851042715616, 'x2': 0.8740172479930114}",33.004340474999935,-3.761
"{'x0': 0.1492635712301347, 'x1': 0.3038802163580554, 'x2': 0.8717066522714675}",33.92846482799996,-2.112
"{'x0': 0.139497835119807, 'x1': 0.4646466384627189, 'x2': 0.8466203740792586}",34.690465914000015,-3.584
"{'x0': 0.0345328939320903, 'x1': 0.6141829867320432, 'x2': 0.8951562032933392}",33.928480407999814,-3.581
"{'x0': 0.104233941469623, 'x1': 0.6162626982674606, 'x2': 0.8956787067206278}",36.556544726999846,-3.57
"{'x0': 0.1324891558383905, 'x1': 0.5738016396558813, 'x2': 0.8450490847935064}",35.93869404299994,-3.845
"{'x0': 0.0050937491199349, 'x1': 0.5675212590024529, 'x2': 0.8899361238613775}",35.25450458899991,-3.718
"{'x0': 0.0462694015970457, 'x1': 0.5920671230073186, 'x2': 0.7972453752990226}",35.25448845899996,-3.552
"{'x0': 0.0091618318557069, 'x1': 0.6011108709357447, 'x2': 0.7608839311515461}",34.69048554400001,-3.173
"{'x0': 0.2062347223686763, 'x1': 0.6036628008170348, 'x2': 0.8792677369050164}",35.2545115989999,-3.714
"{'x0': 0.1244506307732445, 'x1': 0.5932325332481078, 'x2': 0.7750701606699508}",42.77688078799997,-3.35
"{'x0': 0.0874842499056633, 'x1': 0.6689875251617742, 'x2': 0.7820255364815744}",36.55656158700003,-3.135
"{'x0': 0.1058266375709636, 'x1': 0.5338288432897887, 'x2': 0.774794405533158}",42.77689678799993,-3.366
"{'x0': 0.1258152879612827, 'x1': 0.0227879251223352, 'x2': 0.8273036409754045}",36.55657075699992,-0.305
"{'x0': 0.0482091893741862, 'x1': 0.5924994473579089, 'x2': 0.9820342632975324}",42.776938887999904,-2.4
"{'x0': 0.0239715567471007, 'x1': 0.5453395699069213, 'x2': 0.8530814589097149}",42.77427624899997,-3.854
"{'x0': 0.1125842304128454, 'x1': 0.5448514311758368, 'x2': 0.8403987929645492}",42.77693246799981,-3.845
"{'x0': 0.0876642288010896, 'x1': 0.5968877162235041, 'x2': 0.9383931651931569}",42.77690453799983,-3.129
"{'x0': 0.0714358229587057, 'x1': 0.5910126005784003, 'x2': 0.9486934147356094}",42.77691361799998,-2.979
"{'x0': 0.1075648641800843, 'x1': 0.6109441489611602, 'x2': 0.8537909230306409}",42.776920278000034,-3.758
"{'x0': 0.7354301346986656, 'x1': 0.6232684485583188, 'x2': 0.869597079209005}",42.77697591799984,-3.484
"{'x0': 0.1937661228664268, 'x1': 0.6028053475188895, 'x2': 0.8704742926905001}",42.776945178000005,-3.754
"{'x0': 0.948583860903538, 'x1': 0.6521161392969176, 'x2': 0.8643074771439464}",42.77695156799996,-3.211
"{'x0': 0.0941686961487283, 'x1': 0.6420108853682659, 'x2': 0.8675810347504957}",42.77696430799983,-3.595
"{'x0': 0.1036519323692906, 'x1': 0.699343325135491, 'x2': 0.866655883713914}",42.776999627999885,-3.194
"{'x0': 0.040540903614434, 'x1': 0.6004109722048167, 'x2': 0.9001726897147878}",42.77697023799988,-3.583
"{'x0': 0.1088284912996937, 'x1': 0.6377606047015977, 'x2': 0.8704368422210481}",42.77695740799982,-3.61
"{'x0': 0.8827831295255446, 'x1': 0.6479640225721581, 'x2': 0.8600241646043919}",42.77692637799987,-3.277
"{'x0': 0.4105164965961964, 'x1': 0.6223767010484847, 'x2': 0.8713062111686902}",42.77698711799985,-3.628
"{'x0': 0.937286525200145, 'x1': 0.5948696722192652, 'x2': 0.8365765867863784}",42.776981448000015,-3.438
"{'x0': 0.738692487645137, 'x1': 0.5989205786325121, 'x2': 0.8506319098418155}",42.77700628799994,-3.585
"{'x0': 0.0784088767932935, 'x1': 0.5859624615525033, 'x2': 0.8631828665678465}",42.77699295799994,-3.821
