configs,runtime_traj,F1
"{'x0': 0.8, 'x1': -0.1, 'x2': -0.5, 'x3': 0.2, 'x4': -0.3, 'x5': 0.1, 'x6': 0.4, 'x7': -0.2, 'x8': 0.1, 'x9': -0.6}",159.39723407699967,1.088
"{'x0': 0.7, 'x1': -0.65, 'x2': -0.3, 'x3': 0.0, 'x4': 0.2, 'x5': -0.4, 'x6': -0.1, 'x7': 0.3, 'x8': -0.2, 'x9': 0.1}",186.6785098849996,1.197
"{'x0': 0.7, 'x1': -0.6, 'x2': 0.2, 'x3': -0.15, 'x4': -0.3, 'x5': 0.1, 'x6': -0.2, 'x7': 0.3, 'x8': -0.1, 'x9': 0.2}",191.70172875499884,1.08
"{'x0': -0.8, 'x1': -0.6, 'x2': 0.5, 'x3': 0.2, 'x4': -0.3, 'x5': -0.1, 'x6': 0.0, 'x7': -0.2, 'x8': 0.4, 'x9': -0.1}",196.7072215070002,2.536
"{'x0': 0.7, 'x1': -0.5051298476481199, 'x2': -0.3, 'x3': 0.2, 'x4': -0.4, 'x5': 0.1, 'x6': 0.0, 'x7': -0.2, 'x8': 0.3, 'x9': -0.1}",201.7119449919992,1.123
"{'x0': 0.6, 'x1': -0.3, 'x2': 0.2, 'x3': -0.1, 'x4': -0.2, 'x5': 0.1, 'x6': -0.05, 'x7': 0.2, 'x8': -0.1, 'x9': 0.0}",234.94167097399983,1.017
"{'x0': 0.6, 'x1': -0.52, 'x2': -0.25, 'x3': 0.01, 'x4': 0.1, 'x5': -0.2, 'x6': 0.05, 'x7': -0.1, 'x8': 0.2, 'x9': -0.05}",239.96960393900008,1.13
"{'x0': 0.8, 'x1': -0.55, 'x2': 0.1, 'x3': -0.14, 'x4': -0.3, 'x5': 0.0, 'x6': 0.1, 'x7': -0.2, 'x8': -0.1, 'x9': 0.0}",244.97398122499908,1.041
"{'x0': 0.1, 'x1': -0.5051298476481199, 'x2': -0.2, 'x3': 0.0, 'x4': 0.1, 'x5': -0.1, 'x6': 0.0, 'x7': -0.3, 'x8': 0.2, 'x9': -0.2}",249.9804902929991,1.53
"{'x0': 0.9, 'x1': -0.6, 'x2': 0.1, 'x3': -0.14, 'x4': -0.2, 'x5': 0.05, 'x6': 0.0, 'x7': -0.1, 'x8': -0.05, 'x9': 0.1}",283.1321726669994,1.012
"{'x0': 0.01, 'x1': -0.51, 'x2': 0.01, 'x3': -0.1399844901453129, 'x4': 0.02, 'x5': -0.01, 'x6': 0.01, 'x7': -0.03, 'x8': 0.02, 'x9': -0.02}",288.1609930249997,1.54
"{'x0': 0.7, 'x1': -0.5051298476481199, 'x2': 0.2, 'x3': -0.1399844901453129, 'x4': -0.2, 'x5': 0.1, 'x6': -0.1, 'x7': 0.05, 'x8': -0.05, 'x9': 0.0}",293.1659611800005,1.04
"{'x0': -0.1, 'x1': -0.55, 'x2': -0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.0, 'x7': -0.2, 'x8': 0.0, 'x9': 0.0}",298.1746678159998,1.649
"{'x0': 0.7, 'x1': -0.6, 'x2': -0.05, 'x3': -0.14, 'x4': -0.3, 'x5': 0.0, 'x6': 0.1, 'x7': -0.2, 'x8': -0.05, 'x9': 0.0}",333.52313509099986,1.128
"{'x0': 0.9, 'x1': -0.5051298476481199, 'x2': 0.25, 'x3': -0.1399844901453129, 'x4': -0.25, 'x5': 0.1, 'x6': -0.1, 'x7': 0.05, 'x8': -0.05, 'x9': 0.0}",338.5628299259988,0.967
"{'x0': 0.9, 'x1': -0.65, 'x2': -0.1, 'x3': -0.1399844901453129, 'x4': -0.2, 'x5': 0.0, 'x6': 0.05, 'x7': -0.15, 'x8': 0.0, 'x9': 0.1}",343.56725667299906,1.062
"{'x0': 0.8, 'x1': -0.4, 'x2': 0.1, 'x3': -0.12, 'x4': -0.25, 'x5': 0.0, 'x6': 0.05, 'x7': -0.1, 'x8': -0.05, 'x9': 0.05}",348.5737714129991,0.931
"{'x0': 0.9, 'x1': -0.7, 'x2': 0.75, 'x3': -0.1399844901453129, 'x4': -0.1, 'x5': 0.1, 'x6': -0.05, 'x7': 0.0, 'x8': -0.1, 'x9': 0.05}",384.1776239489991,1.066
"{'x0': 0.85, 'x1': -0.62, 'x2': -0.15, 'x3': -0.11, 'x4': -0.25, 'x5': 0.03, 'x6': 0.07, 'x7': -0.18, 'x8': -0.07, 'x9': 0.02}",389.2134927379993,1.07
"{'x0': 0.95, 'x1': -0.7, 'x2': 0.15, 'x3': -0.13, 'x4': -0.2, 'x5': 0.02, 'x6': 0.03, 'x7': -0.08, 'x8': -0.1, 'x9': 0.0}",394.2205841399991,1.142
"{'x0': 0.75, 'x1': -0.5051298476481199, 'x2': 0.05, 'x3': -0.1, 'x4': -0.25, 'x5': 0.05, 'x6': -0.05, 'x7': 0.0, 'x8': -0.02, 'x9': 0.95}",399.2276072929999,0.893
"{'x0': 0.8, 'x1': -0.5051298476481199, 'x2': 0.15, 'x3': -0.1, 'x4': -0.2, 'x5': 0.02, 'x6': -0.05, 'x7': 0.0, 'x8': -0.05, 'x9': 0.02}",434.97683994,0.987
"{'x0': 0.9, 'x1': -0.8, 'x2': -0.05, 'x3': -0.1399844901453129, 'x4': 0.15, 'x5': -0.05, 'x6': 0.05, 'x7': -0.1, 'x8': -0.1, 'x9': 0.0}",440.0159251339992,1.3
"{'x0': 0.15, 'x1': -0.55, 'x2': 0.15, 'x3': -0.1, 'x4': -0.15, 'x5': 0.0, 'x6': -0.05, 'x7': 0.05, 'x8': -0.05, 'x9': 0.05}",445.0210669119988,1.445
"{'x0': 0.55, 'x1': -0.58, 'x2': -0.05, 'x3': -0.13, 'x4': -0.18, 'x5': 0.01, 'x6': -0.02, 'x7': 0.05, 'x8': -0.07, 'x9': 0.05}",450.02747148399976,1.17
"{'x0': 0.9, 'x1': -0.5051298476481199, 'x2': 0.1, 'x3': -0.1399844901453129, 'x4': -0.1, 'x5': 0.05, 'x6': -0.05, 'x7': 0.02, 'x8': -0.02, 'x9': 0.01}",485.5926334359992,0.957
"{'x0': 0.65, 'x1': -0.5051298476481199, 'x2': -0.1, 'x3': -0.1, 'x4': -0.2, 'x5': -3.0033146911923803, 'x6': 0.0, 'x7': -0.1, 'x8': 0.0, 'x9': 0.0}",490.6376312809989,9.042
"{'x0': 0.65, 'x1': -0.5051298476481199, 'x2': -0.2, 'x3': -0.1, 'x4': -0.25, 'x5': 0.05, 'x6': -0.08, 'x7': 0.02, 'x8': -0.05, 'x9': 0.01}",495.64404714400007,1.069
"{'x0': 0.1, 'x1': -0.6, 'x2': 0.05, 'x3': -0.1399844901453129, 'x4': -0.05, 'x5': 0.01, 'x6': -0.01, 'x7': 0.02, 'x8': -0.02, 'x9': 0.03}",500.6503814979988,1.531
"{'x0': 0.25, 'x1': -0.5051298476481199, 'x2': 0.15, 'x3': -0.1, 'x4': -0.15, 'x5': 0.05, 'x6': -0.05, 'x7': 0.02, 'x8': -0.02, 'x9': 0.01}",536.5515962179998,1.347
"{'x0': 0.1, 'x1': -0.5051298476481199, 'x2': 0.1, 'x3': -0.1, 'x4': -0.2, 'x5': 0.05, 'x6': -0.05, 'x7': 0.0, 'x8': -0.05, 'x9': 0.0}",541.5978664760005,1.466
"{'x0': 0.8, 'x1': -0.5051298476481199, 'x2': -0.18, 'x3': -0.11, 'x4': -0.18, 'x5': 0.03, 'x6': -0.03, 'x7': 0.01, 'x8': -0.01, 'x9': 0.02}",546.6055728169995,0.985
"{'x0': 0.9, 'x1': -0.7, 'x2': -0.06, 'x3': -0.13, 'x4': -0.15, 'x5': 0.04, 'x6': -0.02, 'x7': -0.08, 'x8': -0.1, 'x9': 0.03}",551.6113081200001,1.136
"{'x0': 0.9, 'x1': -0.5051298476481199, 'x2': 0.225, 'x3': -0.1399844901453129, 'x4': -0.15, 'x5': 0.06, 'x6': -0.06, 'x7': 0.01, 'x8': -0.01, 'x9': 0.0}",589.0434396389992,0.96
"{'x0': 0.88, 'x1': -0.5051298476481199, 'x2': 0.2, 'x3': -0.1399844901453129, 'x4': 0.1, 'x5': 0.01, 'x6': -0.01, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",594.0898200539996,0.965
"{'x0': 0.8, 'x1': -0.6, 'x2': 0.3, 'x3': -0.1, 'x4': -0.2, 'x5': 0.05, 'x6': -0.05, 'x7': 0.02, 'x8': -0.02, 'x9': 0.01}",599.0975035989995,1.061
"{'x0': 0.75, 'x1': -0.55, 'x2': 0.25, 'x3': -0.12, 'x4': -0.25, 'x5': 0.08, 'x6': -0.08, 'x7': 0.03, 'x8': -0.03, 'x9': 0.02}",604.1018671759994,1.045
"{'x0': 0.8, 'x1': -0.5051298476481199, 'x2': 0.12, 'x3': -0.11, 'x4': -0.1, 'x5': 0.04, 'x6': -0.04, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",640.8940835989997,0.987
"{'x0': 0.92, 'x1': -0.58, 'x2': 0.15, 'x3': -0.14, 'x4': -0.18, 'x5': 0.07, 'x6': -0.07, 'x7': 0.025, 'x8': -0.025, 'x9': 0.03}",645.961999236999,1.008
"{'x0': 0.9, 'x1': -0.6, 'x2': 0.18, 'x3': -0.12, 'x4': -0.15, 'x5': 0.06, 'x6': -0.06, 'x7': 0.02, 'x8': -0.02, 'x9': 0.02}",650.971067859,1.031
"{'x0': 0.85, 'x1': -0.55, 'x2': 0.1, 'x3': -0.13, 'x4': -0.12, 'x5': 0.05, 'x6': -0.05, 'x7': 0.015, 'x8': -0.015, 'x9': 0.01}",660.9787984169998,1.002
"{'x0': 0.15, 'x1': -0.7, 'x2': 0.2, 'x3': -0.1, 'x4': -0.2, 'x5': 0.05, 'x6': -0.05, 'x7': 0.01, 'x8': -0.01, 'x9': 0.9}",697.4261080449996,1.492
"{'x0': 0.8, 'x1': -0.5051298476481199, 'x2': 0.1, 'x3': -0.14, 'x4': -0.1, 'x5': 0.04, 'x6': -0.04, 'x7': 0.01, 'x8': -0.01, 'x9': 0.005}",702.470716881,0.989
"{'x0': 0.9, 'x1': -0.6, 'x2': 0.15, 'x3': -0.13, 'x4': -0.12, 'x5': 0.05, 'x6': -0.05, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",707.4792968269994,1.033
"{'x0': 0.85, 'x1': -0.55, 'x2': 0.12, 'x3': -0.13, 'x4': -0.18, 'x5': 0.06, 'x6': -0.06, 'x7': 0.02, 'x8': -0.02, 'x9': 0.01}",712.4845607669995,1.004
"{'x0': 0.95, 'x1': -0.5051298476481199, 'x2': 0.02, 'x3': -0.135, 'x4': -0.08, 'x5': 0.025, 'x6': -0.025, 'x7': 0.005, 'x8': -0.005, 'x9': 0.001}",750.0797919849992,0.95
"{'x0': 0.8, 'x1': -0.58, 'x2': 0.18, 'x3': -0.1, 'x4': -0.2, 'x5': 0.04, 'x6': -0.04, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",755.1368035129999,1.047
"{'x0': 0.8, 'x1': -0.5051298476481199, 'x2': 0.05, 'x3': -0.12, 'x4': -0.1, 'x5': 0.03, 'x6': -0.03, 'x7': 0.01, 'x8': -0.01, 'x9': 0.005}",760.1431095160005,0.987
"{'x0': 0.6, 'x1': -0.51, 'x2': -0.07, 'x3': -0.1399844901453129, 'x4': -0.1, 'x5': 0.03, 'x6': -0.03, 'x7': 0.01, 'x8': -0.01, 'x9': 0.005}",765.1501704869988,1.093
"{'x0': 0.95, 'x1': -0.5051298476481199, 'x2': 0.05, 'x3': -0.1399844901453129, 'x4': -0.1, 'x5': 0.05, 'x6': -0.05, 'x7': 0.01, 'x8': -0.01, 'x9': 0.0}",803.135200838,0.951
"{'x0': 0.8, 'x1': -0.5051298476481199, 'x2': 0.01, 'x3': -0.1399844901453129, 'x4': -0.08, 'x5': 0.02, 'x6': -0.02, 'x7': 0.005, 'x8': -0.005, 'x9': 0.425}",808.1931129860004,0.896
"{'x0': 0.85, 'x1': -0.52, 'x2': 0.02, 'x3': -0.135, 'x4': -0.17, 'x5': 0.035, 'x6': -0.035, 'x7': 0.01, 'x8': -0.01, 'x9': 0.005}",813.198243851999,0.981
"{'x0': 0.88, 'x1': -0.58, 'x2': 0.13, 'x3': -0.11, 'x4': -0.19, 'x5': 0.05, 'x6': -0.05, 'x7': 0.018, 'x8': -0.018, 'x9': 0.012}",818.2038858159995,1.021
"{'x0': 0.78, 'x1': -0.5051298476481199, 'x2': 0.02, 'x3': -0.1399844901453129, 'x4': -0.05, 'x5': 0.01, 'x6': -0.01, 'x7': 0.005, 'x8': -0.005, 'x9': 0.2}",857.059137881999,0.948
"{'x0': 0.85, 'x1': -0.58, 'x2': 0.15, 'x3': -0.13, 'x4': -0.2, 'x5': 0.02, 'x6': -0.02, 'x7': 0.01, 'x8': -0.01, 'x9': 0.005}",862.1048126789992,1.032
"{'x0': 0.5, 'x1': -0.5051298476481199, 'x2': 0.05, 'x3': -0.1, 'x4': -0.15, 'x5': 0.02, 'x6': -0.02, 'x7': 0.01, 'x8': -0.01, 'x9': 0.005}",867.1139078559991,1.16
"{'x0': 0.9, 'x1': -0.55, 'x2': 0.1, 'x3': -0.12, 'x4': -0.18, 'x5': 0.04, 'x6': -0.04, 'x7': 0.015, 'x8': -0.015, 'x9': 0.008}",872.119009304999,0.992
"{'x0': 0.95, 'x1': -0.5051298476481199, 'x2': 0.04, 'x3': -0.13, 'x4': -0.09, 'x5': 0.02, 'x6': -0.02, 'x7': 0.006, 'x8': -0.006, 'x9': 0.002}",909.1468793389996,0.95
"{'x0': 0.77, 'x1': -0.58, 'x2': 0.01, 'x3': -0.1399844901453129, 'x4': -0.12, 'x5': 0.03, 'x6': -0.03, 'x7': 0.008, 'x8': -0.008, 'x9': 0.5}",914.204561998,0.956
"{'x0': 0.75, 'x1': -0.5051298476481199, 'x2': 0.03, 'x3': -0.1, 'x4': -0.075, 'x5': 0.01, 'x6': -0.01, 'x7': 0.005, 'x8': -0.005, 'x9': 0.001}",919.209371682,1.009
"{'x0': 0.7, 'x1': -0.5051298476481199, 'x2': -0.08, 'x3': -0.13, 'x4': -0.18, 'x5': 0.03, 'x6': -0.03, 'x7': 0.01, 'x8': -0.01, 'x9': 0.46}",924.213642880999,0.938
"{'x0': 0.78, 'x1': -0.55, 'x2': 0.05, 'x3': -0.11, 'x4': -0.18, 'x5': 0.02, 'x6': -0.02, 'x7': 0.008, 'x8': -0.008, 'x9': 1.0}",964.8725019939992,0.906
"{'x0': 1.0, 'x1': -0.5051298476481199, 'x2': 0.01, 'x3': -0.1399844901453129, 'x4': 0.1, 'x5': 0.001, 'x6': -0.001, 'x7': 0.0005, 'x8': -0.0005, 'x9': 0.0001}",969.9301655529998,0.95
"{'x0': 0.9, 'x1': -0.5051298476481199, 'x2': 0.05, 'x3': -0.1399844901453129, 'x4': -0.09, 'x5': 0.02, 'x6': -0.02, 'x7': 0.006, 'x8': -0.006, 'x9': 0.002}",974.9354580809996,0.958
"{'x0': 0.9, 'x1': -0.5051298476481199, 'x2': 0.1, 'x3': -0.13, 'x4': -0.11, 'x5': 0.04, 'x6': -0.04, 'x7': 0.01, 'x8': -0.01, 'x9': 0.97}",979.940425847999,0.835
"{'x0': 0.95, 'x1': -0.5051298476481199, 'x2': 0.08, 'x3': -0.135, 'x4': -0.07, 'x5': 0.02, 'x6': -0.02, 'x7': 0.005, 'x8': -0.005, 'x9': 0.001}",1018.5583230699996,0.951
"{'x0': 0.95, 'x1': -0.51, 'x2': 0.005, 'x3': -0.1399844901453129, 'x4': -0.04, 'x5': 0.008, 'x6': -0.008, 'x7': 0.004, 'x8': -0.004, 'x9': 0.001}",1028.7090359100002,0.953
"{'x0': 0.9, 'x1': -0.51, 'x2': 0.1, 'x3': -0.13, 'x4': -0.1, 'x5': 0.03, 'x6': -0.03, 'x7': 0.01, 'x8': -0.01, 'x9': 0.005}",1033.7156724649994,0.961
"{'x0': 0.78, 'x1': -0.5051298476481199, 'x2': 0.07, 'x3': -0.13, 'x4': -0.14, 'x5': 0.025, 'x6': -0.025, 'x7': 0.007, 'x8': -0.007, 'x9': 0.003}",1038.772360051,0.997
"{'x0': 0.92, 'x1': -0.55, 'x2': 0.01, 'x3': -0.1399844901453129, 'x4': -0.06, 'x5': 0.01, 'x6': -0.01, 'x7': 0.004, 'x8': -0.004, 'x9': 0.001}",1084.2595443339997,0.986
"{'x0': 0.95, 'x1': -0.5051298476481199, 'x2': 0.225, 'x3': -0.1399844901453129, 'x4': -0.05, 'x5': 0.01, 'x6': -0.01, 'x7': 0.005, 'x8': -0.005, 'x9': 0.001}",1089.3250517689994,0.951
"{'x0': 0.9, 'x1': -0.5051298476481199, 'x2': 0.04, 'x3': -0.13, 'x4': -0.08, 'x5': 0.02, 'x6': -0.02, 'x7': 0.005, 'x8': -0.005, 'x9': 0.001}",1094.3302016929993,0.958
"{'x0': 0.95, 'x1': -0.51, 'x2': 0.14, 'x3': -0.13, 'x4': -0.075, 'x5': 0.02, 'x6': -0.02, 'x7': 0.008, 'x8': -0.008, 'x9': 0.003}",1099.3356875930003,0.954
"{'x0': 0.95, 'x1': -0.5051298476481199, 'x2': 0.015, 'x3': -0.1399844901453129, 'x4': -0.07, 'x5': 0.015, 'x6': -0.015, 'x7': 0.004, 'x8': -0.004, 'x9': 0.4}",1137.2232477359994,0.862
"{'x0': 0.95, 'x1': -0.5051298476481199, 'x2': 0.07, 'x3': -0.138, 'x4': -0.14, 'x5': 0.035, 'x6': -0.035, 'x7': 0.011, 'x8': -0.011, 'x9': 0.004}",1142.2797224629994,0.951
"{'x0': 0.92, 'x1': -0.5051298476481199, 'x2': 0.08, 'x3': -0.13, 'x4': -0.09, 'x5': 0.02, 'x6': -0.02, 'x7': 0.006, 'x8': -0.006, 'x9': 0.002}",1147.2861145980005,0.955
"{'x0': 0.8, 'x1': -0.5051298476481199, 'x2': 0.025, 'x3': -0.13, 'x4': -0.09, 'x5': 0.02, 'x6': -0.02, 'x7': 0.005, 'x8': -0.005, 'x9': 0.25}",1152.2951560869988,0.928
"{'x0': 0.93, 'x1': -0.5051298476481199, 'x2': 0.045, 'x3': -0.138, 'x4': -0.16, 'x5': 0.018, 'x6': -0.018, 'x7': 0.005, 'x8': -0.005, 'x9': 0.002}",1192.834092585999,0.954
"{'x0': 0.9, 'x1': -0.5051298476481199, 'x2': 0.03, 'x3': -0.1399844901453129, 'x4': -0.07, 'x5': 0.015, 'x6': -0.015, 'x7': 0.004, 'x8': -0.004, 'x9': 0.001}",1197.9052565519996,0.958
"{'x0': 0.8, 'x1': -0.5051298476481199, 'x2': 0.04, 'x3': -0.13, 'x4': -0.08, 'x5': 0.015, 'x6': -0.015, 'x7': 0.005, 'x8': -0.005, 'x9': 0.001}",1202.9101597579993,0.988
"{'x0': 0.92, 'x1': -0.53, 'x2': 0.045, 'x3': -0.125, 'x4': -0.14, 'x5': 0.038, 'x6': -0.038, 'x7': 0.011, 'x8': -0.011, 'x9': 0.007}",1207.9152758679993,0.97
"{'x0': 0.65, 'x1': -0.58, 'x2': -0.02, 'x3': -0.139, 'x4': -0.12, 'x5': 0.01, 'x6': -0.01, 'x7': 0.005, 'x8': -0.005, 'x9': 0.45}",1247.1052223360002,1.023
"{'x0': 0.95, 'x1': -0.7, 'x2': 0.02, 'x3': -0.1399844901453129, 'x4': -0.07, 'x5': 0.01, 'x6': -0.01, 'x7': 0.004, 'x8': -0.004, 'x9': 0.48}",1252.163671386999,1.039
"{'x0': 0.95, 'x1': -0.51, 'x2': 0.04, 'x3': -0.139, 'x4': -0.06, 'x5': 0.01, 'x6': -0.01, 'x7': 0.003, 'x8': -0.003, 'x9': 0.001}",1257.186272253999,0.954
"{'x0': -0.05, 'x1': -0.5051298476481199, 'x2': 0.01, 'x3': -0.1399844901453129, 'x4': -0.05, 'x5': 0.01, 'x6': -0.01, 'x7': 0.001, 'x8': -0.001, 'x9': 0.0001}",1262.1948681649992,1.577
