configs,runtime_traj,F1
"{'x0': -21.5, 'x1': -1.4, 'x2': -11.8, 'x3': -28.3, 'x4': 26.7, 'x5': 8.6, 'x6': 19.9, 'x7': -13.2, 'x8': -1.7, 'x9': 30.5, 'x10': -7.1, 'x11': -22.6, 'x12': 18.4, 'x13': 4.2, 'x14': 1.9, 'x15': -19.3, 'x16': -6.3, 'x17': 24.1, 'x18': -14.4, 'x19': 5.8}",114.18456820197753,21.209
"{'x0': -11.3, 'x1': -27.8, 'x2': -4.7, 'x3': 29.9, 'x4': 8.4, 'x5': 12.1, 'x6': 26.5, 'x7': 6.7, 'x8': -24.2, 'x9': -9.2, 'x10': 15.1, 'x11': -19.4, 'x12': -13.6, 'x13': 20.3, 'x14': -16.2, 'x15': 3.9, 'x16': 23.1, 'x17': 9.6, 'x18': -29.9, 'x19': -1.4}",119.18851288297446,21.177
"{'x0': -10.5, 'x1': 20.2, 'x2': -28.3, 'x3': 5.7, 'x4': 12.1, 'x5': -15.9, 'x6': 21.8, 'x7': -8.1, 'x8': 25.6, 'x9': -21.4, 'x10': 1.1, 'x11': -18.7, 'x12': 9.3, 'x13': 17.5, 'x14': -22.9, 'x15': -3.2, 'x16': 14.6, 'x17': 30.8, 'x18': -11.2, 'x19': -6.7}",124.19464608997804,21.114
"{'x0': -5.7, 'x1': -29.4, 'x2': 11.1, 'x3': 25.3, 'x4': -19.6, 'x5': 7.2, 'x6': 12.9, 'x7': -2.3, 'x8': 18.1, 'x9': -17.4, 'x10': 21.5, 'x11': 6.4, 'x12': -14.8, 'x13': 26.7, 'x14': -8.7, 'x15': 22.1, 'x16': -24.9, 'x17': 3.5, 'x18': 15.2, 'x19': -10.5}",158.20085046399618,21.199
"{'x0': -20.7, 'x1': -1.8, 'x2': 26.5, 'x3': -8.1, 'x4': 19.3, 'x5': -15.1, 'x6': 10.9, 'x7': 31.3, 'x8': -21.2, 'x9': 28.4, 'x10': -12.9, 'x11': 4.5, 'x12': -6.2, 'x13': 23.1, 'x14': -18.7, 'x15': 1.6, 'x16': 14.2, 'x17': -25.2, 'x18': 7.7, 'x19': -3.4}",163.22770343199954,21.141
"{'x0': -7.3, 'x1': 31.6, 'x2': -22.3, 'x3': 5.1, 'x4': -16.9, 'x5': 19.7, 'x6': -1.4, 'x7': 27.4, 'x8': -8.8, 'x9': 11.1, 'x10': -24.7, 'x11': 15.3, 'x12': 22.9, 'x13': -13.4, 'x14': -5.5, 'x15': 26.9, 'x16': -9.9, 'x17': 18.6, 'x18': -27.8, 'x19': 3.9}",168.24314336499083,21.224
"{'x0': -19.2, 'x1': 26.8, 'x2': 7.1, 'x3': -16.5, 'x4': 21.9, 'x5': -11.7, 'x6': 5.4, 'x7': -29.6, 'x8': 13.3, 'x9': -5.9, 'x10': 22.3, 'x11': 10.1, 'x12': -20.3, 'x13': -1.8, 'x14': 14.1, 'x15': -8.2, 'x16': 27.5, 'x17': -4.3, 'x18': -13.7, 'x19': 31.1}",173.2591013039928,21.121
"{'x0': -9.6, 'x1': 23.1, 'x2': -17.5, 'x3': -3.9, 'x4': 27.9, 'x5': 18.2, 'x6': -11.1, 'x7': 4.5, 'x8': -7.1, 'x9': 29.2, 'x10': -25.3, 'x11': -13.7, 'x12': 21.7, 'x13': 6.1, 'x14': -28.5, 'x15': 1.1, 'x16': -4.2, 'x17': 12.8, 'x18': 8.7, 'x19': -19.1}",207.9099367359886,20.927
"{'x0': -18.0, 'x1': 10.5, 'x2': -20.3, 'x3': 23.7, 'x4': -8.2, 'x5': 17.1, 'x6': -12.9, 'x7': 14.4, 'x8': -25.8, 'x9': 3.1, 'x10': 28.9, 'x11': -7.7, 'x12': 15.9, 'x13': -22.1, 'x14': 5.3, 'x15': -1.1, 'x16': -3.5, 'x17': 11.8, 'x18': -16.7, 'x19': 21.2}",212.92567714699544,20.768
"{'x0': -19.7, 'x1': -14.2, 'x2': 15.8, 'x3': 21.1, 'x4': 9.9, 'x5': -7.5, 'x6': -23.1, 'x7': 29.6, 'x8': 3.8, 'x9': 17.9, 'x10': -1.4, 'x11': 11.3, 'x12': -27.4, 'x13': 6.5, 'x14': -8.3, 'x15': 25.5, 'x16': 5.2, 'x17': -20.7, 'x18': 18.7, 'x19': -16.2}",217.92994578098296,21.176
"{'x0': -24.8, 'x1': -7.3, 'x2': -8.5, 'x3': 16.1, 'x4': 17.9, 'x5': 30.2, 'x6': -18.5, 'x7': -1.1, 'x8': -16.3, 'x9': 21.9, 'x10': 9.1, 'x11': 23.7, 'x12': -29.3, 'x13': -12.7, 'x14': -4.1, 'x15': 14.5, 'x16': -5.9, 'x17': 10.3, 'x18': 26.7, 'x19': -14.7}",222.9354314499942,21.099
"{'x0': -19.5, 'x1': 23.5, 'x2': 18.7, 'x3': -14.7, 'x4': -9.1, 'x5': 31.7, 'x6': 5.3, 'x7': -2.8, 'x8': 11.5, 'x9': -27.3, 'x10': 8.1, 'x11': -22.3, 'x12': 13.1, 'x13': 26.1, 'x14': 1.9, 'x15': -16.7, 'x16': -12.5, 'x17': -4.7, 'x18': 24.5, 'x19': 7.1}",256.2237773599918,21.206
"{'x0': -28.5, 'x1': 12.3, 'x2': -15.7, 'x3': 21.9, 'x4': -5.2, 'x5': 24.1, 'x6': -21.3, 'x7': 8.7, 'x8': -18.9, 'x9': 31.1, 'x10': -1.1, 'x11': -11.4, 'x12': 17.2, 'x13': 1.3, 'x14': 19.5, 'x15': -23.7, 'x16': 2.9, 'x17': 15.6, 'x18': -26.3, 'x19': -7.9}",261.2427508139808,21.154
"{'x0': -26.7, 'x1': 5.7, 'x2': -10.9, 'x3': 17.3, 'x4': 29.3, 'x5': -20.5, 'x6': 11.9, 'x7': -1.7, 'x8': -13.5, 'x9': 24.7, 'x10': 3.3, 'x11': 18.9, 'x12': -25.5, 'x13': -7.3, 'x14': -4.1, 'x15': 8.5, 'x16': 21.1, 'x17': 14.1, 'x18': -22.1, 'x19': -14.3}",266.2495128279843,21.124
"{'x0': -8.7, 'x1': -17.1, 'x2': -22.9, 'x3': 26.3, 'x4': 14.2, 'x5': -2.5, 'x6': 19.3, 'x7': -12.1, 'x8': 3.1, 'x9': -15.4, 'x10': 29.7, 'x11': 17.5, 'x12': -21.5, 'x13': 8.3, 'x14': 22.1, 'x15': -28.1, 'x16': -7.2, 'x17': 6.9, 'x18': 10.9, 'x19': -5.1}",271.26613446397823,20.919
"{'x0': -26.9, 'x1': -9.1, 'x2': 17.8, 'x3': 7.5, 'x4': -15.3, 'x5': 24.3, 'x6': -3.1, 'x7': 31.1, 'x8': -20.7, 'x9': 9.9, 'x10': -12.7, 'x11': 19.7, 'x12': 28.1, 'x13': -5.2, 'x14': 1.3, 'x15': -23.5, 'x16': 14.8, 'x17': -7.9, 'x18': 6.5, 'x19': -2.5}",305.300426183996,21.009
"{'x0': -28.7, 'x1': -12.3, 'x2': 7.1, 'x3': 15.5, 'x4': 26.4, 'x5': -14.7, 'x6': -8.1, 'x7': 22.1, 'x8': -21.5, 'x9': 13.9, 'x10': 1.9, 'x11': -5.7, 'x12': 29.3, 'x13': 4.7, 'x14': -19.3, 'x15': 8.3, 'x16': 18.7, 'x17': -27.3, 'x18': 3.1, 'x19': -10.2}",310.3243967219896,21.12
"{'x0': -29.1, 'x1': 10.7, 'x2': -5.3, 'x3': 21.2, 'x4': -12.4, 'x5': 28.7, 'x6': -15.9, 'x7': 7.9, 'x8': -23.5, 'x9': 18.3, 'x10': 4.1, 'x11': -8.2, 'x12': 25.6, 'x13': 2.1, 'x14': 11.5, 'x15': -21.7, 'x16': -1.3, 'x17': 17.8, 'x18': -28.4, 'x19': -3.7}",315.3295023169776,21.188
"{'x0': -15.1, 'x1': 29.6, 'x2': -23.2, 'x3': 4.3, 'x4': -10.7, 'x5': 17.1, 'x6': 8.5, 'x7': 25.1, 'x8': -6.2, 'x9': 15.9, 'x10': -27.7, 'x11': 12.8, 'x12': 24.5, 'x13': -18.9, 'x14': 3.5, 'x15': 28.9, 'x16': -21.3, 'x17': 5.9, 'x18': -14.5, 'x19': 1.1}",320.33715611099615,21.104
"{'x0': -12.0, 'x1': 18.0, 'x2': -20.0, 'x3': 10.0, 'x4': 5.0, 'x5': -15.0, 'x6': 25.0, 'x7': -7.0, 'x8': 20.0, 'x9': -10.0, 'x10': 15.0, 'x11': -5.0, 'x12': 8.0, 'x13': 12.0, 'x14': -22.0, 'x15': 2.0, 'x16': 18.0, 'x17': -12.0, 'x18': 5.0, 'x19': -20.0}",354.4906060619978,18.909
"{'x0': -15.0, 'x1': 22.0, 'x2': -12.0, 'x3': 8.0, 'x4': -8.0, 'x5': 15.0, 'x6': 10.0, 'x7': 20.0, 'x8': -10.0, 'x9': 12.0, 'x10': -20.0, 'x11': 18.0, 'x12': 5.0, 'x13': -15.0, 'x14': 3.0, 'x15': 25.0, 'x16': -12.0, 'x17': 8.0, 'x18': -15.0, 'x19': 2.0}",359.51107704799506,18.816
"{'x0': -10.2, 'x1': 18.5, 'x2': -25.1, 'x3': 12.7, 'x4': -7.9, 'x5': 21.3, 'x6': -14.1, 'x7': 24.8, 'x8': -19.2, 'x9': 8.1, 'x10': -28.7, 'x11': 16.3, 'x12': 11.9, 'x13': -11.5, 'x14': 7.2, 'x15': 20.1, 'x16': -17.8, 'x17': 1.7, 'x18': -6.3, 'x19': 29.1}",364.51659735597786,20.915
"{'x0': 18.0, 'x1': -12.0, 'x2': -5.0, 'x3': 15.0, 'x4': -20.0, 'x5': 10.0, 'x6': 22.0, 'x7': -7.0, 'x8': 8.0, 'x9': -15.0, 'x10': 25.0, 'x11': 2.0, 'x12': -10.0, 'x13': 18.0, 'x14': -2.0, 'x15': 12.0, 'x16': -18.0, 'x17': 5.0, 'x18': 20.0, 'x19': -10.0}",369.52105660698726,18.855
"{'x0': 15.0, 'x1': -10.0, 'x2': 10.0, 'x3': -15.0, 'x4': 20.0, 'x5': -5.0, 'x6': 10.0, 'x7': -10.0, 'x8': 15.0, 'x9': -20.0, 'x10': 5.0, 'x11': 10.0, 'x12': -15.0, 'x13': 20.0, 'x14': -5.0, 'x15': 10.0, 'x16': -10.0, 'x17': 15.0, 'x18': -20.0, 'x19': 5.0}",404.3271822849929,18.594
"{'x0': -5.0, 'x1': -10.0, 'x2': 25.0, 'x3': 15.0, 'x4': -20.0, 'x5': 10.0, 'x6': 5.0, 'x7': -15.0, 'x8': 20.0, 'x9': -10.0, 'x10': 15.0, 'x11': -5.0, 'x12': 10.0, 'x13': 25.0, 'x14': -15.0, 'x15': 5.0, 'x16': -10.0, 'x17': 20.0, 'x18': -5.0, 'x19': 10.0}",409.348004865984,18.849
"{'x0': 20.0, 'x1': -10.0, 'x2': 15.0, 'x3': -20.0, 'x4': 10.0, 'x5': -5.0, 'x6': 15.0, 'x7': -10.0, 'x8': 20.0, 'x9': -15.0, 'x10': 5.0, 'x11': 10.0, 'x12': -15.0, 'x13': 20.0, 'x14': -5.0, 'x15': 15.0, 'x16': 10.0, 'x17': -20.0, 'x18': 5.0, 'x19': -10.0}",414.3530295069795,18.742
"{'x0': 20.0, 'x1': -15.0, 'x2': 5.0, 'x3': -10.0, 'x4': 15.0, 'x5': -5.0, 'x6': 20.0, 'x7': -15.0, 'x8': 10.0, 'x9': -5.0, 'x10': 15.0, 'x11': -10.0, 'x12': 5.0, 'x13': 20.0, 'x14': -15.0, 'x15': 10.0, 'x16': -5.0, 'x17': 15.0, 'x18': -10.0, 'x19': 20.0}",419.3578383749991,18.62
"{'x0': -10.0, 'x1': -10.0, 'x2': 10.0, 'x3': 20.0, 'x4': -5.0, 'x5': 15.0, 'x6': 5.0, 'x7': -15.0, 'x8': 10.0, 'x9': -20.0, 'x10': 0.0, 'x11': 10.0, 'x12': -10.0, 'x13': 25.0, 'x14': -15.0, 'x15': 5.0, 'x16': -5.0, 'x17': 15.0, 'x18': -10.0, 'x19': 10.0}",453.7846016909753,18.422
"{'x0': -16.3, 'x1': 20.9, 'x2': -23.7, 'x3': 7.7, 'x4': -9.5, 'x5': 17.5, 'x6': 11.1, 'x7': 27.3, 'x8': -13.1, 'x9': 14.9, 'x10': -29.1, 'x11': 18.5, 'x12': 23.3, 'x13': -12.5, 'x14': 2.9, 'x15': 25.7, 'x16': -18.7, 'x17': 8.1, 'x18': -16.5, 'x19': 5.3}",458.8080548579746,21.223
"{'x0': -19.9, 'x1': 11.5, 'x2': -26.5, 'x3': 10.7, 'x4': -7.7, 'x5': 25.5, 'x6': -1.5, 'x7': 22.5, 'x8': -15.9, 'x9': 9.5, 'x10': -23.3, 'x11': 14.1, 'x12': 28.3, 'x13': -11.3, 'x14': 3.5, 'x15': 21.9, 'x16': -19.3, 'x17': 6.1, 'x18': -14.7, 'x19': 2.7}",463.8156984189991,21.273
"{'x0': -23.5, 'x1': 7.1, 'x2': -11.5, 'x3': 28.7, 'x4': 9.3, 'x5': -13.7, 'x6': 16.5, 'x7': -2.5, 'x8': -10.7, 'x9': 30.9, 'x10': 5.9, 'x11': 21.1, 'x12': -24.9, 'x13': -8.3, 'x14': -0.7, 'x15': 13.9, 'x16': 20.3, 'x17': 12.5, 'x18': -27.5, 'x19': -4.9}",468.8231233129918,21.19
"{'x0': 5.0, 'x1': -10.0, 'x2': 15.0, 'x3': -5.0, 'x4': 10.0, 'x5': -15.0, 'x6': 5.0, 'x7': -10.0, 'x8': 15.0, 'x9': -5.0, 'x10': 10.0, 'x11': -10.0, 'x12': 15.0, 'x13': -5.0, 'x14': 10.0, 'x15': -15.0, 'x16': 5.0, 'x17': -10.0, 'x18': 10.0, 'x19': -5.0}",503.3582387419883,17.424
"{'x0': 25.0, 'x1': -10.0, 'x2': 5.0, 'x3': -15.0, 'x4': 10.0, 'x5': -20.0, 'x6': 15.0, 'x7': -5.0, 'x8': 5.0, 'x9': -10.0, 'x10': 15.0, 'x11': -15.0, 'x12': 5.0, 'x13': -10.0, 'x14': 10.0, 'x15': -15.0, 'x16': 5.0, 'x17': -10.0, 'x18': 15.0, 'x19': -5.0}",508.3861564349791,18.358
"{'x0': 20.0, 'x1': -10.0, 'x2': 15.0, 'x3': -5.0, 'x4': 10.0, 'x5': -15.0, 'x6': 20.0, 'x7': -10.0, 'x8': 5.0, 'x9': -15.0, 'x10': 10.0, 'x11': -5.0, 'x12': 15.0, 'x13': -10.0, 'x14': 5.0, 'x15': -15.0, 'x16': 10.0, 'x17': -5.0, 'x18': 15.0, 'x19': -10.0}",513.3953074569872,18.255
"{'x0': 15.0, 'x1': -15.0, 'x2': 10.0, 'x3': -20.0, 'x4': 5.0, 'x5': -10.0, 'x6': 15.0, 'x7': -5.0, 'x8': 20.0, 'x9': -15.0, 'x10': 10.0, 'x11': -10.0, 'x12': 15.0, 'x13': -20.0, 'x14': 5.0, 'x15': -5.0, 'x16': 10.0, 'x17': -15.0, 'x18': 20.0, 'x19': -10.0}",518.4015078899974,18.658
"{'x0': 10.0, 'x1': -10.0, 'x2': 15.0, 'x3': -25.0, 'x4': 5.0, 'x5': -15.0, 'x6': 20.0, 'x7': -10.0, 'x8': 5.0, 'x9': -15.0, 'x10': 10.0, 'x11': -5.0, 'x12': 25.0, 'x13': -15.0, 'x14': 10.0, 'x15': -5.0, 'x16': 15.0, 'x17': -10.0, 'x18': 5.0, 'x19': -15.0}",552.6199440339988,18.695
"{'x0': 15.0, 'x1': -20.0, 'x2': 10.0, 'x3': -5.0, 'x4': 15.0, 'x5': -10.0, 'x6': 5.0, 'x7': -15.0, 'x8': 10.0, 'x9': -5.0, 'x10': 20.0, 'x11': -10.0, 'x12': 5.0, 'x13': -15.0, 'x14': 10.0, 'x15': -5.0, 'x16': 15.0, 'x17': -10.0, 'x18': 5.0, 'x19': -15.0}",557.6554114699829,18.201
"{'x0': 10.0, 'x1': -20.0, 'x2': 15.0, 'x3': -5.0, 'x4': 20.0, 'x5': -10.0, 'x6': 5.0, 'x7': -15.0, 'x8': 10.0, 'x9': -20.0, 'x10': 5.0, 'x11': 15.0, 'x12': -10.0, 'x13': 20.0, 'x14': -15.0, 'x15': 10.0, 'x16': -5.0, 'x17': 15.0, 'x18': -10.0, 'x19': 20.0}",562.6632454499777,18.742
"{'x0': -20.0, 'x1': 5.0, 'x2': -10.0, 'x3': 15.0, 'x4': -5.0, 'x5': 20.0, 'x6': 10.0, 'x7': -15.0, 'x8': 5.0, 'x9': -10.0, 'x10': 15.0, 'x11': -5.0, 'x12': 25.0, 'x13': -10.0, 'x14': 5.0, 'x15': -15.0, 'x16': 10.0, 'x17': -5.0, 'x18': 15.0, 'x19': -10.0}",567.6711072079779,18.468
"{'x0': -25.0, 'x1': 10.0, 'x2': -15.0, 'x3': 20.0, 'x4': -10.0, 'x5': 25.0, 'x6': -5.0, 'x7': 15.0, 'x8': -20.0, 'x9': 5.0, 'x10': -15.0, 'x11': 10.0, 'x12': 25.0, 'x13': -5.0, 'x14': 15.0, 'x15': -10.0, 'x16': 20.0, 'x17': -15.0, 'x18': 5.0, 'x19': -10.0}",602.5021805749857,19.098
"{'x0': 21.3, 'x1': -14.1, 'x2': -6.9, 'x3': 12.5, 'x4': -19.9, 'x5': 17.7, 'x6': 8.5, 'x7': -11.3, 'x8': 15.2, 'x9': -7.1, 'x10': 22.2, 'x11': -2.7, 'x12': -17.5, 'x13': 10.3, 'x14': 27.5, 'x15': -14.5, 'x16': 4.3, 'x17': -18.1, 'x18': 11.9, 'x19': -5.2}",607.5335712879896,20.755
"{'x0': -17.1, 'x1': 12.9, 'x2': -23.5, 'x3': 7.3, 'x4': -10.1, 'x5': 27.8, 'x6': 1.1, 'x7': 21.2, 'x8': -15.3, 'x9': 18.7, 'x10': -4.9, 'x11': 5.7, 'x12': -28.3, 'x13': 11.5, 'x14': 24.9, 'x15': -19.7, 'x16': 2.5, 'x17': -12.2, 'x18': 8.1, 'x19': -9.3}",612.539199782972,20.868
"{'x0': -27.5, 'x1': 9.3, 'x2': -14.5, 'x3': 20.1, 'x4': -7.1, 'x5': 25.9, 'x6': -18.3, 'x7': 6.2, 'x8': -21.9, 'x9': 15.5, 'x10': 2.9, 'x11': -10.7, 'x12': 28.5, 'x13': 1.7, 'x14': 13.7, 'x15': -24.1, 'x16': -0.5, 'x17': 19.1, 'x18': -26.9, 'x19': -4.3}",617.5702703869902,21.111
"{'x0': 29.0, 'x1': -20.0, 'x2': 10.0, 'x3': -15.0, 'x4': 20.0, 'x5': -10.0, 'x6': 15.0, 'x7': -20.0, 'x8': 10.0, 'x9': -5.0, 'x10': 15.0, 'x11': -10.0, 'x12': 5.0, 'x13': -15.0, 'x14': 10.0, 'x15': -5.0, 'x16': 20.0, 'x17': -10.0, 'x18': 10.0, 'x19': -15.0}",653.7156826339778,18.95
"{'x0': 20.5, 'x1': -13.5, 'x2': 7.5, 'x3': -10.5, 'x4': 17.5, 'x5': -6.5, 'x6': 12.5, 'x7': -12.5, 'x8': 15.5, 'x9': -8.5, 'x10': 10.5, 'x11': -11.5, 'x12': 6.5, 'x13': -16.5, 'x14': 8.5, 'x15': -7.5, 'x16': 13.5, 'x17': -9.5, 'x18': 9.5, 'x19': -14.5}",658.7437129959872,20.624
"{'x0': -10.0, 'x1': -10.0, 'x2': 10.0, 'x3': 20.0, 'x4': -5.0, 'x5': 15.0, 'x6': 5.0, 'x7': -15.0, 'x8': 10.0, 'x9': -20.0, 'x10': 1.0, 'x11': 10.0, 'x12': -10.0, 'x13': 25.0, 'x14': -15.0, 'x15': 5.0, 'x16': -5.0, 'x17': 15.0, 'x18': -10.0, 'x19': 10.0}",663.7487677379977,18.423
"{'x0': 26.0, 'x1': -18.0, 'x2': 8.0, 'x3': -12.0, 'x4': 18.0, 'x5': -9.0, 'x6': 14.0, 'x7': -15.0, 'x8': 9.0, 'x9': -7.0, 'x10': 17.0, 'x11': -11.0, 'x12': 7.0, 'x13': -14.0, 'x14': 12.0, 'x15': -6.0, 'x16': 16.0, 'x17': -8.0, 'x18': 11.0, 'x19': -13.0}",668.7532590639894,18.638
"{'x0': -2.5, 'x1': -15.0, 'x2': 20.0, 'x3': -10.0, 'x4': 10.0, 'x5': -18.0, 'x6': 25.0, 'x7': 5.0, 'x8': -15.0, 'x9': 20.0, 'x10': 2.0, 'x11': -20.0, 'x12': 10.0, 'x13': 5.0, 'x14': -10.0, 'x15': 15.0, 'x16': -15.0, 'x17': 10.0, 'x18': -5.0, 'x19': 18.0}",704.2118012339924,19.059
"{'x0': -12.0, 'x1': 28.0, 'x2': -19.0, 'x3': -2.0, 'x4': 25.0, 'x5': 17.0, 'x6': -10.0, 'x7': 6.0, 'x8': -6.0, 'x9': 31.0, 'x10': -24.0, 'x11': -14.0, 'x12': 23.0, 'x13': 7.0, 'x14': -27.0, 'x15': 2.0, 'x16': -3.0, 'x17': 13.0, 'x18': 9.0, 'x19': -18.0}",709.2424359539873,19.375
"{'x0': 2.0, 'x1': -29.0, 'x2': 11.0, 'x3': 27.0, 'x4': -19.0, 'x5': 9.0, 'x6': 13.0, 'x7': -1.0, 'x8': 17.0, 'x9': -16.0, 'x10': 24.0, 'x11': 6.0, 'x12': -11.0, 'x13': 26.0, 'x14': -6.0, 'x15': 23.0, 'x16': -20.0, 'x17': 4.0, 'x18': 15.0, 'x19': -10.0}",714.2481813119957,19.289
"{'x0': -8.0, 'x1': -27.0, 'x2': 12.0, 'x3': 26.0, 'x4': -17.0, 'x5': 7.0, 'x6': 15.0, 'x7': -3.0, 'x8': 20.0, 'x9': -14.0, 'x10': 22.0, 'x11': 5.0, 'x12': -13.0, 'x13': 29.0, 'x14': -5.0, 'x15': 22.0, 'x16': -23.0, 'x17': 3.0, 'x18': 14.0, 'x19': -11.0}",719.2805462129763,19.309
"{'x0': 25.0, 'x1': -10.0, 'x2': 5.0, 'x3': -15.0, 'x4': 10.0, 'x5': -20.0, 'x6': 15.0, 'x7': -5.0, 'x8': 5.0, 'x9': -10.0, 'x10': 15.0, 'x11': -15.0, 'x12': 7.0, 'x13': -10.0, 'x14': 10.0, 'x15': -15.0, 'x16': 7.0, 'x17': -10.0, 'x18': 15.0, 'x19': -5.0}",754.2344017039868,18.389
"{'x0': 25.0, 'x1': -10.0, 'x2': 5.0, 'x3': -15.0, 'x4': 10.0, 'x5': -20.0, 'x6': 15.0, 'x7': -5.0, 'x8': 5.0, 'x9': -10.0, 'x10': 15.0, 'x11': -15.0, 'x12': 8.0, 'x13': -10.0, 'x14': 10.0, 'x15': -15.0, 'x16': 8.0, 'x17': -10.0, 'x18': 15.0, 'x19': -5.0}",759.2637038109824,18.408
