configs,runtime_traj,F1
"{'x0': 0.322, 'x1': -0.322, 'x2': -0.155, 'x3': 0.322, 'x4': 0.322, 'x5': -0.322, 'x6': 0.322, 'x7': -0.322, 'x8': 0.322, 'x9': -0.18258}",807.1820183469972,1.284
"{'x0': 0.325, 'x1': -0.325, 'x2': -0.155, 'x3': 0.325, 'x4': 0.325, 'x5': -0.325, 'x6': 0.325, 'x7': -0.325, 'x8': 0.325, 'x9': -0.1827}",812.2145898650051,1.283
"{'x0': 0.3225, 'x1': -0.3225, 'x2': -0.15, 'x3': 0.3225, 'x4': 0.3225, 'x5': -0.3225, 'x6': 0.3225, 'x7': -0.3225, 'x8': 0.3225, 'x9': -0.1822349256683875}",817.2244600089907,1.284
"{'x0': 0.3, 'x1': -0.3, 'x2': -0.155, 'x3': 0.3, 'x4': 0.3, 'x5': -0.3, 'x6': 0.3, 'x7': -0.3, 'x8': 0.3, 'x9': -0.18255}",822.253658347996,1.293
"{'x0': 0.328, 'x1': -0.328, 'x2': -0.153, 'x3': 0.328, 'x4': 0.328, 'x5': -0.328, 'x6': 0.328, 'x7': -0.328, 'x8': 0.328, 'x9': -0.1825}",857.2993891479855,1.282
"{'x0': 0.325, 'x1': -0.325, 'x2': -0.151, 'x3': 0.325, 'x4': 0.325, 'x5': -0.325, 'x6': 0.325, 'x7': -0.325, 'x8': 0.325, 'x9': -0.18278}",862.329656878981,1.283
"{'x0': 0.32, 'x1': -0.32, 'x2': -0.153, 'x3': 0.32, 'x4': 0.32, 'x5': -0.32, 'x6': 0.32, 'x7': -0.32, 'x8': 0.32, 'x9': -0.18272}",867.3532584199857,1.285
"{'x0': 0.32, 'x1': -0.32, 'x2': -0.157, 'x3': 0.32, 'x4': 0.32, 'x5': -0.32, 'x6': 0.32, 'x7': -0.32, 'x8': 0.32, 'x9': -0.1826}",872.3693627129833,1.285
"{'x0': 0.322, 'x1': -0.322, 'x2': -0.151, 'x3': 0.322, 'x4': 0.322, 'x5': -0.322, 'x6': 0.322, 'x7': -0.322, 'x8': 0.322, 'x9': -0.18225}",908.4182632839947,1.284
"{'x0': 0.325, 'x1': -0.325, 'x2': -0.1515, 'x3': 0.325, 'x4': 0.325, 'x5': -0.325, 'x6': 0.328, 'x7': -0.328, 'x8': 0.328, 'x9': -0.18272}",913.4529946739784,1.283
"{'x0': 0.325, 'x1': -0.325, 'x2': -0.152, 'x3': 0.325, 'x4': 0.325, 'x5': -0.325, 'x6': 0.325, 'x7': -0.325, 'x8': 0.325, 'x9': -0.18273}",918.4600666479964,1.283
"{'x0': 0.321, 'x1': -0.321, 'x2': -0.152, 'x3': 0.321, 'x4': 0.321, 'x5': -0.321, 'x6': 0.321, 'x7': -0.321, 'x8': 0.319, 'x9': -0.1825}",923.466050588002,1.284
"{'x0': 0.323, 'x1': -0.323, 'x2': -0.1525, 'x3': 0.323, 'x4': 0.323, 'x5': -0.323, 'x6': 0.323, 'x7': -0.323, 'x8': 0.323, 'x9': -0.18265}",959.3067172860028,1.284
"{'x0': 0.323, 'x1': -0.323, 'x2': -0.1525, 'x3': 0.323, 'x4': 0.323, 'x5': -0.323, 'x6': 0.323, 'x7': -0.323, 'x8': 0.323, 'x9': -0.18265}",964.3380265219894,1.284
"{'x0': 0.326, 'x1': -0.326, 'x2': -0.153, 'x3': 0.326, 'x4': 0.326, 'x5': -0.326, 'x6': 0.326, 'x7': -0.326, 'x8': 0.326, 'x9': -0.18268}",969.344793722994,1.283
"{'x0': 0.324, 'x1': -0.324, 'x2': -0.1525, 'x3': 0.324, 'x4': 0.324, 'x5': -0.324, 'x6': 0.324, 'x7': -0.324, 'x8': 0.324, 'x9': -0.1827}",974.350383921992,1.283
"{'x0': 0.327, 'x1': -0.327, 'x2': -0.1518, 'x3': 0.327, 'x4': 0.327, 'x5': -0.327, 'x6': 0.327, 'x7': -0.327, 'x8': 0.327, 'x9': -0.18269}",1010.8735457290022,1.282
"{'x0': 0.327, 'x1': -0.327, 'x2': -0.1525, 'x3': 0.327, 'x4': 0.327, 'x5': -0.327, 'x6': 0.327, 'x7': -0.327, 'x8': 0.327, 'x9': -0.18267}",1015.9040359039792,1.282
"{'x0': 0.327, 'x1': -0.327, 'x2': -0.1529, 'x3': 0.327, 'x4': 0.327, 'x5': -0.327, 'x6': 0.327, 'x7': -0.327, 'x8': 0.327, 'x9': -0.18275}",1020.9296712159994,1.282
"{'x0': 0.326, 'x1': -0.326, 'x2': -0.1525, 'x3': 0.326, 'x4': 0.326, 'x5': -0.326, 'x6': 0.325, 'x7': -0.325, 'x8': 0.325, 'x9': -0.18267}",1025.9402036429965,1.282
"{'x0': 0.326, 'x1': -0.326, 'x2': -0.1525, 'x3': 0.326, 'x4': 0.326, 'x5': -0.326, 'x6': 0.326, 'x7': -0.326, 'x8': 0.325, 'x9': -0.18272}",1063.0944035739813,1.283
"{'x0': 0.3272, 'x1': -0.3272, 'x2': -0.1528, 'x3': 0.3272, 'x4': 0.3272, 'x5': -0.3272, 'x6': 0.3272, 'x7': -0.3272, 'x8': 0.3272, 'x9': -0.1827}",1068.1350192359823,1.282
"{'x0': 0.329, 'x1': -0.329, 'x2': -0.1535, 'x3': 0.329, 'x4': 0.329, 'x5': -0.329, 'x6': 0.329, 'x7': -0.329, 'x8': 0.329, 'x9': -0.1827}",1073.1582728560024,1.282
"{'x0': 0.3285, 'x1': -0.3285, 'x2': -0.1535, 'x3': 0.3285, 'x4': 0.3285, 'x5': -0.3285, 'x6': 0.3285, 'x7': -0.3285, 'x8': 0.3285, 'x9': -0.18271}",1078.2043637369934,1.282
"{'x0': 0.327, 'x1': -0.327, 'x2': -0.1527, 'x3': 0.327, 'x4': 0.327, 'x5': -0.327, 'x6': 0.327, 'x7': -0.327, 'x8': 0.327, 'x9': -0.1827}",1114.524510549003,1.282
"{'x0': 0.326, 'x1': -0.326, 'x2': -0.1529, 'x3': 0.326, 'x4': 0.326, 'x5': -0.326, 'x6': 0.326, 'x7': -0.326, 'x8': 0.326, 'x9': -0.18271}",1119.5583511809818,1.283
"{'x0': 0.327, 'x1': -0.327, 'x2': -0.1522, 'x3': 0.327, 'x4': 0.327, 'x5': -0.327, 'x6': 0.327, 'x7': -0.327, 'x8': 0.327, 'x9': -0.18269}",1124.565648327989,1.282
"{'x0': 0.328, 'x1': -0.328, 'x2': -0.1532, 'x3': 0.328, 'x4': 0.328, 'x5': -0.328, 'x6': 0.328, 'x7': -0.328, 'x8': 0.328, 'x9': -0.1827}",1129.5748696869996,1.282
