configs,runtime_traj,F1
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': 3.0, 'x4': -0.1, 'x5': 0.1, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",350.44146046400056,2.282
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': 2.06, 'x4': -0.01, 'x5': -0.01, 'x6': -0.01, 'x7': -0.15, 'x8': 0.01, 'x9': -0.01}",355.4448703730013,2.071
"{'x0': -0.02, 'x1': 0.02, 'x2': -0.02, 'x3': 0.02, 'x4': -0.02, 'x5': 0.1, 'x6': 0.02, 'x7': -0.14, 'x8': -0.02, 'x9': 0.02}",360.44806149300166,1.454
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': 0.1, 'x5': 1.6, 'x6': -0.1, 'x7': -0.15, 'x8': 0.05, 'x9': -0.05}",400.8544097540016,1.534
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.01, 'x5': 0.1, 'x6': -0.01, 'x7': -0.15, 'x8': 0.01, 'x9': -0.01}",405.8738903860012,1.439
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.01, 'x3': 0.1, 'x4': -0.1, 'x5': 0.3, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",410.8769255390016,1.388
"{'x0': 0.05, 'x1': -0.05, 'x2': -0.1, 'x3': 0.05, 'x4': -0.05, 'x5': 0.2, 'x6': -0.05, 'x7': -0.1, 'x8': 0.05, 'x9': -0.05}",415.8800303530006,1.416
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.01, 'x3': -0.1, 'x4': 0.1, 'x5': 0.1, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",456.7503086920005,1.393
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.01, 'x3': -0.01, 'x4': -0.1, 'x5': -0.05, 'x6': 0.1, 'x7': -0.15, 'x8': 0.01, 'x9': -0.01}",461.7697540160007,1.367
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': 0.1, 'x5': -0.6, 'x6': -0.1, 'x7': -0.1, 'x8': 0.1, 'x9': -0.1}",466.7730334300013,1.72
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.2, 'x3': -0.2, 'x4': 0.2, 'x5': 0.2, 'x6': -0.2, 'x7': -0.15, 'x8': 0.2, 'x9': -0.2}",471.7761694870005,1.35
"{'x0': 0.12, 'x1': -0.12, 'x2': -0.12, 'x3': 0.12, 'x4': 0.12, 'x5': 0.08, 'x6': -0.12, 'x7': -0.15, 'x8': -0.12, 'x9': 0.12}",512.4820150690011,1.323
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.05, 'x3': -0.1, 'x4': 0.1, 'x5': 0.1, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",517.5030917990007,1.394
"{'x0': -0.1, 'x1': 0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.1, 'x5': 0.06, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1, 'x9': 0.1}",522.5064528430012,1.497
"{'x0': 0.08, 'x1': -0.08, 'x2': 0.03, 'x3': -0.08, 'x4': 0.08, 'x5': 0.15, 'x6': -0.08, 'x7': -0.15, 'x8': 0.08, 'x9': -0.08}",527.5097954840003,1.404
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.01, 'x5': -0.2, 'x6': -0.01, 'x7': -0.155, 'x8': 0.01, 'x9': -0.01}",569.1499198580004,1.439
"{'x0': 0.03, 'x1': -0.03, 'x2': -0.03, 'x3': 0.03, 'x4': 0.03, 'x5': -0.4, 'x6': -0.03, 'x7': -0.15, 'x8': -0.03, 'x9': 0.03}",574.1723861180017,1.454
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.02, 'x3': -0.02, 'x4': 0.02, 'x5': -0.5, 'x6': -0.02, 'x7': -0.15, 'x8': 0.02, 'x9': -0.02}",579.1754346180005,1.526
"{'x0': -0.01, 'x1': -0.1, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': 0.45, 'x6': -0.01, 'x7': -0.15, 'x8': 0.01, 'x9': -0.01}",584.1787389580004,1.434
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.01, 'x3': -0.2, 'x4': 0.2, 'x5': -0.2, 'x6': -0.2, 'x7': -0.15, 'x8': 0.2, 'x9': -0.2}",625.7222912910001,1.349
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.01, 'x3': 1.0, 'x4': -0.1, 'x5': -0.2, 'x6': 0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",630.7460013750006,1.303
"{'x0': 0.08, 'x1': -0.08, 'x2': -0.2, 'x3': 0.08, 'x4': -0.08, 'x5': -0.18, 'x6': 0.08, 'x7': -0.15, 'x8': -0.08, 'x9': 0.08}",635.7491727270008,1.364
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.25, 'x3': 1.0, 'x4': 0.1, 'x5': -0.2, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",640.752204108001,1.31
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.01, 'x3': -0.1, 'x4': -0.1, 'x5': -0.02, 'x6': 0.1, 'x7': -0.15, 'x8': 0.01, 'x9': -0.1}",682.0529062960013,1.389
"{'x0': 0.05, 'x1': -0.05, 'x2': -0.05, 'x3': 0.05, 'x4': 0.05, 'x5': -0.1, 'x6': -0.05, 'x7': -0.15, 'x8': -0.05, 'x9': 0.05}",687.0771138480013,1.389
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': 0.2, 'x5': 0.1, 'x6': -0.2, 'x7': -0.15, 'x8': 0.2, 'x9': -0.2}",692.0801972600002,1.347
"{'x0': 0.3, 'x1': -0.3, 'x2': -0.3, 'x3': 0.15, 'x4': -0.3, 'x5': 0.1, 'x6': 0.3, 'x7': -0.15, 'x8': 0.3, 'x9': -0.3}",697.0832934410009,1.323
"{'x0': 0.09, 'x1': -0.09, 'x2': -0.1, 'x3': 0.09, 'x4': -0.09, 'x5': -0.25, 'x6': 0.09, 'x7': -0.15, 'x8': -0.09, 'x9': 0.09}",739.5732192930009,1.357
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.09, 'x3': 0.01, 'x4': -0.01, 'x5': 0.1, 'x6': 0.01, 'x7': -0.1, 'x8': -0.01, 'x9': 0.01}",744.599749596,1.435
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.02, 'x3': -0.05, 'x4': -0.05, 'x5': -0.2, 'x6': 0.05, 'x7': -0.15, 'x8': -0.05, 'x9': 0.05}",749.6031362009999,1.391
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.01, 'x3': 0.05, 'x4': -0.05, 'x5': -0.22, 'x6': 0.05, 'x7': -0.15, 'x8': 0.05, 'x9': -0.05}",754.6063296290013,1.5
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.05, 'x3': -0.05, 'x4': 0.2, 'x5': 0.08, 'x6': -0.2, 'x7': -0.15, 'x8': 0.2, 'x9': -0.2}",797.1657516730011,1.346
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.2, 'x3': -0.06, 'x4': 0.1, 'x5': -0.35, 'x6': -0.1, 'x7': -0.15, 'x8': -0.1, 'x9': 0.1}",802.1943524140006,1.367
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.01, 'x3': -0.3, 'x4': 0.3, 'x5': -0.1, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",807.1976387860013,1.401
"{'x0': 0.08, 'x1': -0.08, 'x2': -0.15, 'x3': -0.07, 'x4': -0.08, 'x5': -0.22, 'x6': 0.08, 'x7': -0.15, 'x8': 0.08, 'x9': -0.08}",812.2009685840003,1.404
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.01, 'x3': 0.01, 'x4': -0.01, 'x5': -0.01, 'x6': 0.2, 'x7': -0.15, 'x8': -0.2, 'x9': 0.2}",855.0326825920001,1.247
"{'x0': 0.15, 'x1': -0.15, 'x2': -0.05, 'x3': 0.15, 'x4': -0.15, 'x5': 0.05, 'x6': 0.15, 'x7': -0.15, 'x8': -0.15, 'x9': 0.15}",860.0606705750015,1.294
"{'x0': 0.15, 'x1': -0.15, 'x2': 0.01, 'x3': -0.15, 'x4': 0.15, 'x5': -0.2, 'x6': -0.15, 'x7': -0.15, 'x8': 0.15, 'x9': -0.15}",865.0638026830002,1.369
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.001, 'x3': 0.01, 'x4': -0.01, 'x5': -0.1, 'x6': 0.1, 'x7': -0.15, 'x8': -0.01, 'x9': 0.01}",870.0669657390008,1.363
"{'x0': 0.12, 'x1': -0.12, 'x2': -0.02, 'x3': 0.12, 'x4': 0.12, 'x5': -0.1, 'x6': -0.12, 'x7': -0.15, 'x8': 0.12, 'x9': -0.12}",911.976749816,1.383
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.05, 'x3': 0.2, 'x4': 0.15, 'x5': 0.05, 'x6': -0.08, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",917.0060638740016,1.394
"{'x0': 0.07, 'x1': -0.07, 'x2': -0.01, 'x3': 0.08, 'x4': 0.12, 'x5': -0.1, 'x6': -0.09, 'x7': -0.15, 'x8': 0.06, 'x9': -0.07}",922.009559305001,1.407
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.05, 'x3': 0.1, 'x4': -0.1, 'x5': 0.01, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",927.01289523,1.39
"{'x0': 0.25, 'x1': -0.25, 'x2': 0.01, 'x3': -0.25, 'x4': 0.05, 'x5': 0.15, 'x6': 0.25, 'x7': -0.15, 'x8': -0.05, 'x9': -0.25}",969.7377420900012,1.325
"{'x0': -0.08, 'x1': 0.08, 'x2': 0.08, 'x3': -0.08, 'x4': -0.08, 'x5': -0.18, 'x6': 0.08, 'x7': -0.15, 'x8': 0.06, 'x9': -0.08}",974.767388571001,1.528
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.18, 'x3': 0.05, 'x4': -0.1, 'x5': -0.3, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': 0.1}",979.770579932001,1.356
"{'x0': 0.11, 'x1': -0.11, 'x2': 0.02, 'x3': 0.08, 'x4': 0.2, 'x5': -0.08, 'x6': -0.11, 'x7': -0.15, 'x8': 0.11, 'x9': 0.11}",984.773846385,1.333
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.07, 'x3': -0.08, 'x4': 0.1, 'x5': -0.18, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",1027.6315045250012,1.393
"{'x0': 0.2, 'x1': -0.2, 'x2': -0.5, 'x3': -0.2, 'x4': 0.3, 'x5': 0.4, 'x6': -0.2, 'x7': -0.15, 'x8': 0.2, 'x9': -0.2}",1032.662610794001,1.425
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.005, 'x3': -0.05, 'x4': 0.07, 'x5': -0.15, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",1037.6658101040011,1.39
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.1, 'x3': 0.01, 'x4': 0.1, 'x5': -0.2, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",1042.6690901480015,1.393
"{'x0': 0.15, 'x1': -0.15, 'x2': -0.25, 'x3': 0.01, 'x4': -0.15, 'x5': -0.15, 'x6': 0.15, 'x7': -0.15, 'x8': 0.15, 'x9': -0.15}",1085.011922531001,1.374
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.02, 'x3': -0.15, 'x4': 0.15, 'x5': -0.05, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",1090.045257246,1.391
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.001, 'x3': -0.1, 'x4': 0.01, 'x5': -0.1, 'x6': -0.1, 'x7': -0.15, 'x8': 0.01, 'x9': -0.1}",1095.0483588980003,1.386
"{'x0': 0.08, 'x1': -0.08, 'x2': -0.12, 'x3': 0.08, 'x4': 0.1, 'x5': -0.1, 'x6': 0.08, 'x7': -0.15, 'x8': 0.05, 'x9': -0.08}",1100.051596057001,1.404
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.05, 'x3': 0.1, 'x4': 0.1, 'x5': -0.05, 'x6': -0.1, 'x7': -0.15, 'x8': -0.1, 'x9': 0.1}",1143.2564102280012,1.339
"{'x0': 0.13, 'x1': -0.13, 'x2': -0.1, 'x3': 0.05, 'x4': 0.08, 'x5': -0.12, 'x6': -0.13, 'x7': -0.15, 'x8': 0.13, 'x9': -0.13}",1148.2880941680014,1.375
"{'x0': -0.02, 'x1': 0.02, 'x2': 0.01, 'x3': 0.05, 'x4': 0.15, 'x5': 0.01, 'x6': 0.02, 'x7': -0.15, 'x8': -0.02, 'x9': -0.02}",1153.2911406400017,1.467
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.17, 'x3': 0.05, 'x4': 0.12, 'x5': 0.2, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",1158.2945850260005,1.395
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.25, 'x3': 0.2, 'x4': 0.1, 'x5': -0.05, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",1201.3904645900002,1.4
"{'x0': 0.11, 'x1': -0.11, 'x2': 0.08, 'x3': -0.11, 'x4': 0.11, 'x5': -0.28, 'x6': -0.11, 'x7': -0.15, 'x8': 0.11, 'x9': -0.11}",1206.426136999,1.399
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.1, 'x3': -0.02, 'x4': 0.1, 'x5': -0.25, 'x6': -0.02, 'x7': -0.15, 'x8': 0.1, 'x9': -0.02}",1211.4300552910008,1.444
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.06, 'x3': -0.01, 'x4': 0.06, 'x5': -0.37, 'x6': -0.01, 'x7': -0.15, 'x8': 0.06, 'x9': -0.01}",1216.433322615001,1.474
"{'x0': 0.15, 'x1': -0.15, 'x2': -0.1, 'x3': 0.075, 'x4': 0.12, 'x5': 0.0, 'x6': -0.15, 'x7': -0.15, 'x8': -0.08, 'x9': 0.15}",1259.6234256630014,1.291
"{'x0': 0.09, 'x1': -0.09, 'x2': -0.2, 'x3': 0.09, 'x4': -0.09, 'x5': 0.18, 'x6': 0.09, 'x7': -0.15, 'x8': -0.09, 'x9': 0.09}",1264.661610479001,1.355
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.01, 'x3': 0.025, 'x4': 0.1, 'x5': -0.01, 'x6': -0.1, 'x7': -0.15, 'x8': 0.1, 'x9': -0.1}",1269.6650558590009,1.392
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.005, 'x3': 0.025, 'x4': 0.1, 'x5': -0.1, 'x6': -0.1, 'x7': -0.15, 'x8': -0.01, 'x9': 0.01}",1274.668350081001,1.362
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.05, 'x3': 0.08, 'x4': 0.12, 'x5': -0.12, 'x6': 0.1, 'x7': -0.15, 'x8': -0.1, 'x9': 0.1}",1317.7761656840012,1.342
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 0.02, 'x6': 0.1, 'x7': -0.15, 'x8': -0.1, 'x9': 0.1}",1322.812234158,1.34
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.12, 'x3': 0.03, 'x4': 0.15, 'x5': -0.08, 'x6': 0.1, 'x7': -0.15, 'x8': -0.1, 'x9': 0.1}",1327.8156478100009,1.341
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.1, 'x3': 0.01, 'x4': 0.1, 'x5': -0.12, 'x6': -0.01, 'x7': -0.15, 'x8': 0.05, 'x9': -0.01}",1332.8190983640015,1.438
