configs,runtime_traj,F1
"{'x0': -2.1, 'x1': 8.5, 'x2': -5.3, 'x3': 3.7, 'x4': -9.2, 'x5': 1.6, 'x6': -7.8, 'x7': 0.5, 'x8': -1.1, 'x9': 6.9}",76.78615711900056,88.076
"{'x0': 7.2, 'x1': -3.9, 'x2': 9.8, 'x3': -8.1, 'x4': 2.5, 'x5': -6.4, 'x6': 4.1, 'x7': 8.2, 'x8': 0.1, 'x9': -4.7}",81.7891984020007,118.778
"{'x0': 0.1, 'x1': -9.7, 'x2': 2.9, 'x3': -3.2, 'x4': 8.1, 'x5': -1.5, 'x6': 5.4, 'x7': -0.05, 'x8': 9.6, 'x9': -6.1}",86.79208631999973,152.016
"{'x0': -3.0, 'x1': 8.0, 'x2': -6.0, 'x3': 4.0, 'x4': -9.0, 'x5': 2.0, 'x6': -8.0, 'x7': -0.07, 'x8': -2.0, 'x9': 7.0}",109.46049304699956,86.433
"{'x0': 0.1, 'x1': -1.2, 'x2': -2.3, 'x3': 0.7, 'x4': -9.2, 'x5': 1.5, 'x6': -4.1, 'x7': 0.01, 'x8': -1.3, 'x9': 0.6}",114.47248119699908,49.205
"{'x0': -0.17, 'x1': 8.0, 'x2': -1.0, 'x3': 7.0, 'x4': 1.0, 'x5': -8.0, 'x6': 4.0, 'x7': -0.01, 'x8': -6.0, 'x9': 9.0}",119.47567327899924,59.538
"{'x0': 0.5, 'x1': 5.2, 'x2': -4.6, 'x3': 3.1, 'x4': -8.7, 'x5': -2.3, 'x6': 7.1, 'x7': 0.8, 'x8': -5.4, 'x9': 2.9}",124.47860812199906,60.06
"{'x0': 0.5, 'x1': -1.0, 'x2': -2.0, 'x3': 1.0, 'x4': -9.0, 'x5': 0.5, 'x6': -5.0, 'x7': -0.07, 'x8': -1.0, 'x9': 0.0}",155.68542206299935,41.7
"{'x0': 0.1, 'x1': -1.0, 'x2': -2.0, 'x3': 0.5, 'x4': -9.0, 'x5': 1.0, 'x6': -4.0, 'x7': 0.0, 'x8': -1.0, 'x9': 0.0}",160.69921440100006,35.456
"{'x0': 1.0, 'x1': -2.0, 'x2': -3.0, 'x3': 1.0, 'x4': -8.0, 'x5': 0.5, 'x6': -3.0, 'x7': 0.1, 'x8': -0.5, 'x9': 0.2}",165.702311224999,29.873
"{'x0': 0.5, 'x1': 1.0, 'x2': -1.5, 'x3': 0.7, 'x4': -9.5, 'x5': 1.2, 'x6': -3.5, 'x7': 0.05, 'x8': -0.8, 'x9': 0.1}",170.70531671199933,62.761
"{'x0': 0.01, 'x1': -0.1, 'x2': -0.2, 'x3': 0.05, 'x4': -9.01, 'x5': 0.1, 'x6': -3.01, 'x7': 0.001, 'x8': -0.1, 'x9': 0.01}",201.9639411669996,34.296
"{'x0': 0.05, 'x1': 0.5, 'x2': -0.5, 'x3': 0.06, 'x4': -9.001, 'x5': 0.01, 'x6': -2.001, 'x7': 0.005, 'x8': 0.63, 'x9': 0.05}",206.9788047210004,31.719
"{'x0': 0.5, 'x1': -0.2, 'x2': -1.0, 'x3': 0.7, 'x4': -9.8, 'x5': 0.6, 'x6': -4.5, 'x7': 0.001, 'x8': -0.9, 'x9': 0.01}",211.98190556900045,75.37
"{'x0': 1.0, 'x1': -2.0, 'x2': -3.0, 'x3': 1.0, 'x4': -8.0, 'x5': 0.5, 'x6': -3.0, 'x7': -0.05, 'x8': -0.5, 'x9': 0.2}",216.9850650059998,29.87
"{'x0': 3.0, 'x1': -0.7, 'x2': -3.0, 'x3': 1.0, 'x4': -6.0, 'x5': 0.5, 'x6': -2.5, 'x7': 0.1, 'x8': 0.5, 'x9': 1.0}",248.7411090909991,51.143
"{'x0': 1.5, 'x1': -0.8, 'x2': -2.5, 'x3': 0.9, 'x4': -5.0, 'x5': 0.8, 'x6': -1.5, 'x7': 0.05, 'x8': 0.2, 'x9': 0.5}",253.7573228469992,21.097
"{'x0': -1.0, 'x1': 0.0, 'x2': -1.0, 'x3': 0.2, 'x4': -9.8, 'x5': 0.5, 'x6': -3.0, 'x7': -0.02, 'x8': -0.5, 'x9': 0.0}",258.7603430250001,82.265
"{'x0': 0.2, 'x1': -0.9, 'x2': -1.5, 'x3': 0.5, 'x4': -8.5, 'x5': 0.3, 'x6': -3.0, 'x7': 0.02, 'x8': -0.2, 'x9': 0.2}",263.7634442670005,20.1
"{'x0': 0.2, 'x1': -0.8, 'x2': -1.2, 'x3': 0.3, 'x4': -9.2, 'x5': 0.4, 'x6': -3.5, 'x7': 0.02, 'x8': 0.68, 'x9': -0.2}",295.54010012599974,43.746
"{'x0': 2.0, 'x1': -2.0, 'x2': -3.0, 'x3': 1.5, 'x4': -5.5, 'x5': 0.7, 'x6': -2.5, 'x7': 0.05, 'x8': -0.1, 'x9': 0.2}",300.5571900720006,44.259
"{'x0': 0.01, 'x1': -1.5, 'x2': -2.5, 'x3': 0.6, 'x4': -9.5, 'x5': 0.8, 'x6': -4.5, 'x7': -0.01, 'x8': -1.2, 'x9': 0.2}",305.5602687699993,69.506
"{'x0': 0.2, 'x1': -0.8, 'x2': -1.8, 'x3': 0.1, 'x4': -9.2, 'x5': 0.4, 'x6': -2.8, 'x7': 0.03, 'x8': -0.2, 'x9': 0.3}",310.5637893460007,49.876
"{'x0': 0.2, 'x1': -0.6, 'x2': -1.2, 'x3': 0.5, 'x4': -9.7, 'x5': 0.3, 'x6': -3.2, 'x7': 0.02, 'x8': -0.2, 'x9': 0.2}",342.1498834390004,75.167
"{'x0': 0.1, 'x1': -0.5, 'x2': -1.0, 'x3': 0.4, 'x4': -7.0, 'x5': 0.2, 'x6': -2.0, 'x7': 0.01, 'x8': 0.1, 'x9': -0.1}",347.16779210499953,40.44
"{'x0': 1.0, 'x1': -0.8, 'x2': -2.5, 'x3': 0.7, 'x4': -7.8, 'x5': 0.3, 'x6': -1.5, 'x7': 0.05, 'x8': -0.2, 'x9': 0.5}",352.17096968700025,23.29
"{'x0': -0.3, 'x1': -0.2, 'x2': -0.5, 'x3': 0.1, 'x4': -9.9, 'x5': 0.1, 'x6': -2.8, 'x7': 0.001, 'x8': -0.2, 'x9': 0.01}",357.1741017259992,85.553
"{'x0': 1.0, 'x1': -1.5, 'x2': -2.5, 'x3': 0.25, 'x4': -9.2, 'x5': 0.5, 'x6': -3.0, 'x7': 0.08, 'x8': -0.2, 'x9': 0.1}",388.98398589799945,55.013
"{'x0': 1.0, 'x1': -0.9, 'x2': -2.2, 'x3': 0.8, 'x4': -7.5, 'x5': 0.4, 'x6': -1.5, 'x7': 0.05, 'x8': -0.2, 'x9': 0.3}",394.00449206399935,30.33
"{'x0': 0.8, 'x1': -1.0, 'x2': -1.5, 'x3': 0.5, 'x4': -9.0, 'x5': 0.4, 'x6': -3.0, 'x7': -0.01, 'x8': -0.5, 'x9': 0.15}",399.0076955200002,37.131
"{'x0': 1.2, 'x1': -1.5, 'x2': -2.2, 'x3': 0.8, 'x4': -7.5, 'x5': 0.9, 'x6': -2.0, 'x7': 0.02, 'x8': -0.3, 'x9': 0.2}",404.0110859180004,35.539
"{'x0': 0.5, 'x1': -0.1, 'x2': -1.2, 'x3': 0.6, 'x4': -8.0, 'x5': 0.3, 'x6': -1.5, 'x7': 0.02, 'x8': 0.2, 'x9': 0.1}",437.0846945659996,12.75
"{'x0': 1.1, 'x1': -0.9, 'x2': -2.1, 'x3': 0.7, 'x4': -7.7, 'x5': 0.4, 'x6': -1.6, 'x7': 0.04, 'x8': -0.25, 'x9': 0.35}",442.1048772699996,24.847
"{'x0': 0.9, 'x1': -1.0, 'x2': -2.0, 'x3': 0.8, 'x4': -7.7, 'x5': 0.5, 'x6': -1.8, 'x7': 0.04, 'x8': -0.1, 'x9': 0.3}",447.1084240460005,25.675
"{'x0': 1.0, 'x1': -1.0, 'x2': -2.0, 'x3': 0.7, 'x4': -8.5, 'x5': 0.4, 'x6': -2.0, 'x7': 0.03, 'x8': -0.05, 'x9': 0.2}",452.111618945999,20.625
"{'x0': -0.2, 'x1': -0.08, 'x2': -1.0, 'x3': 0.4, 'x4': -9.2, 'x5': 0.2, 'x6': -2.8, 'x7': 0.005, 'x8': 0.0, 'x9': 0.1}",484.9674068469994,46.023
"{'x0': -0.5, 'x1': -0.1, 'x2': -1.5, 'x3': 0.6, 'x4': -8.5, 'x5': 0.3, 'x6': -2.0, 'x7': 0.02, 'x8': 0.1, 'x9': 0.2}",489.9894615529993,17.895
"{'x0': -0.6, 'x1': -0.15, 'x2': -1.8, 'x3': 0.65, 'x4': -8.8, 'x5': 0.35, 'x6': -2.2, 'x7': 0.015, 'x8': 0.05, 'x9': 0.15}",494.99258616599946,29.121
"{'x0': 0.5, 'x1': -0.7, 'x2': -2.0, 'x3': 0.6, 'x4': -7.5, 'x5': 0.3, 'x6': -1.2, 'x7': 0.02, 'x8': 0.0, 'x9': 0.2}",499.9958440049995,27.78
"{'x0': 0.5, 'x1': -0.5, 'x2': -1.5, 'x3': 0.6, 'x4': -8.0, 'x5': 0.2, 'x6': -2.0, 'x7': -0.05, 'x8': 0.1, 'x9': 0.1}",532.4048071020006,17.139
"{'x0': -0.8, 'x1': -0.05, 'x2': -1.0, 'x3': 0.4, 'x4': -9.5, 'x5': 0.1, 'x6': -2.8, 'x7': 0.002, 'x8': -0.1, 'x9': 0.05}",537.4270364959993,64.867
"{'x0': 0.7, 'x1': -0.8, 'x2': -1.9, 'x3': 0.6, 'x4': -8.2, 'x5': 0.3, 'x6': -2.1, 'x7': 0.03, 'x8': 0.7, 'x9': 0.1}",542.430262124999,18.284
"{'x0': 2.0, 'x1': -0.9, 'x2': -2.5, 'x3': 1.0, 'x4': -7.0, 'x5': 0.4, 'x6': -2.0, 'x7': -0.07, 'x8': 0.0, 'x9': 0.5}",547.4334143790002,48.609
"{'x0': 0.8, 'x1': -0.85, 'x2': -1.8, 'x3': 0.6, 'x4': -7.6, 'x5': 0.25, 'x6': -1.2, 'x7': 0.03, 'x8': 0.0, 'x9': 0.1}",579.7383488960004,23.859
"{'x0': 0.8, 'x1': -0.9, 'x2': -1.8, 'x3': 0.6, 'x4': -8.5, 'x5': 0.35, 'x6': -2.2, 'x7': -0.05, 'x8': 0.05, 'x9': 0.15}",584.7626535599993,20.349
"{'x0': 0.7, 'x1': -0.9, 'x2': -1.9, 'x3': 0.65, 'x4': -8.3, 'x5': 0.25, 'x6': -2.2, 'x7': 0.028, 'x8': -0.08, 'x9': 0.12}",589.7657473510008,19.017
"{'x0': 0.4, 'x1': -0.4, 'x2': -1.4, 'x3': 0.6, 'x4': -8.3, 'x5': 0.2, 'x6': -2.1, 'x7': 0.01, 'x8': 0.7, 'x9': 0.08}",594.7690445049993,15.234
"{'x0': 0.6, 'x1': -0.7, 'x2': -1.3, 'x3': 0.55, 'x4': -9.0, 'x5': 0.2, 'x6': -2.5, 'x7': 0.015, 'x8': 0.7, 'x9': 0.05}",627.3509631189991,35.639
"{'x0': 0.55, 'x1': -0.55, 'x2': -1.3, 'x3': 0.7, 'x4': -8.5, 'x5': 0.35, 'x6': -2.2, 'x7': 0.018, 'x8': 0.15, 'x9': 0.05}",632.3755606779996,17.296
"{'x0': 0.9, 'x1': -0.2, 'x2': -1.2, 'x3': 0.7, 'x4': -8.0, 'x5': 0.3, 'x6': -2.0, 'x7': 0.04, 'x8': -0.1, 'x9': 0.2}",637.3791674799995,15.415
"{'x0': 0.75, 'x1': -0.85, 'x2': -1.7, 'x3': 0.58, 'x4': -9.2, 'x5': 0.28, 'x6': -2.4, 'x7': 0.018, 'x8': 0.75, 'x9': 0.08}",642.3826903019999,48.358
"{'x0': 0.85, 'x1': -0.8, 'x2': -1.6, 'x3': 0.65, 'x4': -9.2, 'x5': 0.32, 'x6': -2.5, 'x7': 0.025, 'x8': 0.78, 'x9': 0.12}",675.0069540000004,47.925
"{'x0': 0.75, 'x1': -0.95, 'x2': -1.9, 'x3': 0.6, 'x4': -8.4, 'x5': 0.28, 'x6': -2.4, 'x7': 0.025, 'x8': 0.08, 'x9': 0.1}",680.0337345890002,20.622
"{'x0': 0.6, 'x1': -0.85, 'x2': -1.5, 'x3': 0.55, 'x4': -9.5, 'x5': 0.25, 'x6': -2.2, 'x7': 0.01, 'x8': 0.5, 'x9': 0.1}",685.0368891979997,64.578
"{'x0': 0.7, 'x1': -0.8, 'x2': -1.7, 'x3': 0.55, 'x4': -9.7, 'x5': 0.25, 'x6': -2.95, 'x7': 0.015, 'x8': 0.72, 'x9': 0.06}",690.0402970430005,78.529
"{'x0': 0.45, 'x1': -0.55, 'x2': -1.1, 'x3': 0.65, 'x4': -7.6, 'x5': 0.25, 'x6': -1.55, 'x7': 0.015, 'x8': 0.15, 'x9': 0.06}",724.1566786000003,21.859
"{'x0': 0.55, 'x1': -0.5, 'x2': -1.2, 'x3': 0.65, 'x4': -8.2, 'x5': 0.22, 'x6': -2.1, 'x7': 0.018, 'x8': 0.25, 'x9': 0.09}",729.1850835200003,14.384
"{'x0': 0.55, 'x1': -0.5, 'x2': -1.2, 'x3': 0.75, 'x4': -8.5, 'x5': 0.28, 'x6': -2.0, 'x7': 0.018, 'x8': 0.12, 'x9': 0.05}",734.1883872300004,15.759
"{'x0': 0.45, 'x1': -0.65, 'x2': -1.1, 'x3': 0.55, 'x4': -8.7, 'x5': 0.22, 'x6': -2.1, 'x7': 0.017, 'x8': 0.05, 'x9': 0.07}",739.1916833670002,21.028
"{'x0': -0.5, 'x1': -0.06, 'x2': -0.8, 'x3': 0.4, 'x4': -9.0, 'x5': 0.2, 'x6': -2.2, 'x7': 0.005, 'x8': 0.05, 'x9': 0.02}",772.7295138240006,33.648
"{'x0': 0.58, 'x1': -0.9, 'x2': -1.4, 'x3': 0.65, 'x4': -7.5, 'x5': 0.28, 'x6': -1.1, 'x7': 0.025, 'x8': 0.18, 'x9': 0.1}",777.757441275,24.324
"{'x0': 0.55, 'x1': -0.85, 'x2': -1.2, 'x3': 0.6, 'x4': -7.8, 'x5': 0.2, 'x6': -1.2, 'x7': 0.018, 'x8': 0.2, 'x9': 0.09}",782.7607841190002,15.738
"{'x0': 0.35, 'x1': -0.65, 'x2': -1.2, 'x3': 0.45, 'x4': -8.5, 'x5': 0.22, 'x6': -2.1, 'x7': 0.015, 'x8': 0.05, 'x9': 0.07}",787.7642204980002,16.644
"{'x0': 0.48, 'x1': -0.52, 'x2': -1.25, 'x3': 0.68, 'x4': -8.0, 'x5': 0.27, 'x6': -2.2, 'x7': 0.019, 'x8': 0.12, 'x9': 0.06}",821.7113186290007,17.064
"{'x0': 0.52, 'x1': -0.6, 'x2': -1.1, 'x3': 0.62, 'x4': -8.4, 'x5': 0.2, 'x6': -2.0, 'x7': 0.01, 'x8': 0.1, 'x9': 0.08}",826.7416080759995,14.174
"{'x0': 0.5, 'x1': -0.6, 'x2': -1.3, 'x3': 0.7, 'x4': -8.6, 'x5': 0.25, 'x6': -2.1, 'x7': 0.015, 'x8': 0.08, 'x9': 0.06}",831.7451571889997,18.914
"{'x0': 0.48, 'x1': -0.52, 'x2': -1.3, 'x3': 0.68, 'x4': -8.1, 'x5': 0.18, 'x6': -1.9, 'x7': 0.015, 'x8': 0.22, 'x9': 0.07}",836.7485456760005,14.369
"{'x0': 0.52, 'x1': -0.62, 'x2': -1.15, 'x3': 0.63, 'x4': -8.3, 'x5': 0.23, 'x6': -2.05, 'x7': 0.016, 'x8': 0.09, 'x9': 0.065}",874.2840682059996,14.015
"{'x0': 0.49, 'x1': -0.51, 'x2': -1.22, 'x3': 0.69, 'x4': -7.9, 'x5': 0.26, 'x6': -2.18, 'x7': 0.017, 'x8': 0.1, 'x9': 0.055}",879.3159330500002,18.554
"{'x0': 0.58, 'x1': -0.62, 'x2': -1.35, 'x3': 0.72, 'x4': -8.1, 'x5': 0.23, 'x6': -2.22, 'x7': 0.019, 'x8': 0.13, 'x9': 0.065}",884.319258010999,16.379
"{'x0': 0.49, 'x1': -0.51, 'x2': -1.2, 'x3': 0.69, 'x4': -8.05, 'x5': 0.26, 'x6': -2.1, 'x7': 0.018, 'x8': 0.11, 'x9': 0.07}",889.3226935740004,15.642
"{'x0': 0.51, 'x1': -0.61, 'x2': -1.12, 'x3': 0.61, 'x4': -8.35, 'x5': 0.21, 'x6': -2.02, 'x7': 0.012, 'x8': 0.09, 'x9': 0.07}",924.4260524799992,13.971
"{'x0': 0.51, 'x1': -0.61, 'x2': -1.12, 'x3': 0.64, 'x4': -8.2, 'x5': 0.21, 'x6': -2.08, 'x7': 0.017, 'x8': 0.08, 'x9': 0.07}",929.458058238999,14.107
"{'x0': 0.47, 'x1': -0.58, 'x2': -1.2, 'x3': 0.67, 'x4': -8.15, 'x5': 0.24, 'x6': -2.08, 'x7': 0.013, 'x8': 0.1, 'x9': 0.06}",934.4614239349994,14.652
"{'x0': 0.59, 'x1': -0.58, 'x2': -1.25, 'x3': 0.69, 'x4': -8.2, 'x5': 0.21, 'x6': -2.08, 'x7': 0.017, 'x8': 0.1, 'x9': 0.05}",939.464830252,14.512
"{'x0': 0.46, 'x1': -0.52, 'x2': -1.15, 'x3': 0.63, 'x4': -7.6, 'x5': 0.24, 'x6': -1.85, 'x7': 0.014, 'x8': 0.08, 'x9': 0.055}",973.8600655859992,23.756
"{'x0': 0.53, 'x1': -0.58, 'x2': -1.18, 'x3': 0.66, 'x4': -8.05, 'x5': 0.22, 'x6': -1.8, 'x7': 0.017, 'x8': 0.1, 'x9': 0.06}",978.8935383789994,13.848
"{'x0': 0.53, 'x1': -0.63, 'x2': -1.18, 'x3': 0.65, 'x4': -8.4, 'x5': 0.24, 'x6': -2.15, 'x7': 0.014, 'x8': 0.11, 'x9': 0.06}",983.8968026479996,15.309
"{'x0': 0.65, 'x1': -0.75, 'x2': -1.45, 'x3': 0.65, 'x4': -8.38, 'x5': 0.23, 'x6': -2.18, 'x7': 0.019, 'x8': 0.09, 'x9': 0.058}",988.9004029259996,16.559
"{'x0': 0.49, 'x1': -0.53, 'x2': -1.21, 'x3': 0.69, 'x4': -6.5, 'x5': 0.25, 'x6': -2.15, 'x7': 0.017, 'x8': 0.09, 'x9': 0.055}",1023.7649000580004,46.858
"{'x0': 0.55, 'x1': -0.7, 'x2': -1.4, 'x3': 0.62, 'x4': -8.35, 'x5': 0.23, 'x6': -2.05, 'x7': 0.017, 'x8': 0.08, 'x9': 0.055}",1028.8024457989995,15.385
"{'x0': 0.51, 'x1': -0.6, 'x2': -1.15, 'x3': 0.62, 'x4': -8.3, 'x5': 0.22, 'x6': -2.05, 'x7': 0.014, 'x8': 0.095, 'x9': 0.062}",1033.8057230609993,14.005
"{'x0': 0.5, 'x1': -0.6, 'x2': -1.5, 'x3': 0.65, 'x4': -8.4, 'x5': 0.22, 'x6': -2.1, 'x7': 0.016, 'x8': 0.07, 'x9': 0.06}",1038.8096406589991,16.492
"{'x0': -0.5, 'x1': -0.1, 'x2': -1.0, 'x3': 0.5, 'x4': -8.0, 'x5': 0.2, 'x6': -1.8, 'x7': 0.01, 'x8': 0.08, 'x9': 0.06}",1073.1689525319998,14.663
"{'x0': 0.47, 'x1': -0.55, 'x2': -1.25, 'x3': 0.68, 'x4': -8.1, 'x5': 0.2, 'x6': -2.05, 'x7': 0.014, 'x8': 0.11, 'x9': 0.06}",1078.2030509769993,15.064
"{'x0': 0.52, 'x1': -0.65, 'x2': -2.0, 'x3': 0.61, 'x4': -8.3, 'x5': 0.22, 'x6': -2.1, 'x7': 0.015, 'x8': 0.09, 'x9': 0.06}",1083.206550859999,18.807
"{'x0': -1.0, 'x1': -0.05, 'x2': -1.2, 'x3': 0.6, 'x4': -8.2, 'x5': 0.25, 'x6': -2.1, 'x7': 0.012, 'x8': 0.09, 'x9': 0.06}",1088.210147443,16.107
"{'x0': -0.6, 'x1': -0.01, 'x2': -1.0, 'x3': 0.62, 'x4': -8.1, 'x5': 0.25, 'x6': -2.05, 'x7': 0.014, 'x8': 0.1, 'x9': 0.05}",1122.48264441,15.019
"{'x0': -0.5, 'x1': -0.06, 'x2': -1.1, 'x3': 0.6, 'x4': -8.2, 'x5': 0.22, 'x6': -2.0, 'x7': 0.01, 'x8': 0.09, 'x9': 0.06}",1127.518629389,14.245
"{'x0': 0.51, 'x1': -0.9, 'x2': -1.2, 'x3': 0.63, 'x4': -8.2, 'x5': 0.22, 'x6': -1.5, 'x7': 0.015, 'x8': 0.1, 'x9': 0.06}",1132.5228879719998,11.498
"{'x0': -0.9, 'x1': 0.5, 'x2': -1.25, 'x3': 0.58, 'x4': -8.3, 'x5': 0.21, 'x6': -2.08, 'x7': 0.017, 'x8': 0.08, 'x9': 0.07}",1137.5271651929995,15.884
