configs,runtime_traj,F1
"{'x0': -7.755361081012293, 'x1': 30.45986485293984, 'x2': 18.369863283527103, 'x3': -4.851318643634652, 'x4': -10.086111541320264, 'x5': 2.56787201003997, 'x6': -4.507965489460535, 'x7': 18.52263761832668, 'x8': 10.965953577227182, 'x9': 12.623470674372982, 'x10': -10.2341084882719, 'x11': 4.966252505563766, 'x12': -5.314490553403317, 'x13': -28.272283589598395, 'x14': -26.375089420223865, 'x15': -17.937454691245016, 'x16': 23.660309740723456, 'x17': -14.361559780693105, 'x18': -24.561675876400614, 'x19': -27.90124373380799}",5.09966372100007,21.284
"{'x0': -11.413339254983562, 'x1': 16.84305602083994, 'x2': -5.950691990520433, 'x3': 16.81000246246535, 'x4': -15.061630318756158, 'x5': 23.997988493693185, 'x6': 31.064022568789653, 'x7': 16.778068789366237, 'x8': 29.32233628890993, 'x9': -20.75624818700816, 'x10': 31.936011118095536, 'x11': -30.11904915490868, 'x12': -6.867251353217654, 'x13': 6.458335755050754, 'x14': -22.90571903589881, 'x15': -21.335714874618624, 'x16': -23.02434831911503, 'x17': -31.900497857958825, 'x18': -32.667025949648604, 'x19': -30.063387021097377}",5.099865410000348,21.06
"{'x0': -4.873306553559662, 'x1': 30.434715225419644, 'x2': -20.79546851942941, 'x3': 16.058827275136913, 'x4': -10.507827786914437, 'x5': 9.901978017814976, 'x6': 9.248214963991003, 'x7': -18.146746684451276, 'x8': 16.400598028484005, 'x9': -3.0095243554493223, 'x10': -21.256949785692093, 'x11': -16.055387469854054, 'x12': 14.786892639541684, 'x13': -7.14511057795729, 'x14': -7.43286655443714, 'x15': 15.380336023302824, 'x16': 31.03465873009676, 'x17': -16.886169336475056, 'x18': -19.227033481646185, 'x19': -4.9539078897403535}",5.099820710000131,20.728
"{'x0': 14.282576214540612, 'x1': 23.04719419713407, 'x2': -9.782982372194924, 'x3': -8.959122472852016, 'x4': -10.728703753260962, 'x5': -6.148689997429852, 'x6': -28.815680672295727, 'x7': -24.324021653854032, 'x8': 1.2140563856134463, 'x9': 25.134477093646268, 'x10': -22.06339767629356, 'x11': 14.946332607983509, 'x12': -18.487225823045875, 'x13': 21.95232207467292, 'x14': -26.170119710345467, 'x15': -8.816008630981166, 'x16': 5.839068353936561, 'x17': -1.920532229028197, 'x18': -8.789257897387301, 'x19': 30.83781772175417}",5.099722481000754,20.672
"{'x0': 2.1223773113622, 'x1': -6.370430724966404, 'x2': -30.064905297114187, 'x3': -14.4240044666685, 'x4': 10.915289375458322, 'x5': -31.55364498364337, 'x6': -19.13378436358168, 'x7': -31.27924592128228, 'x8': -29.26246818126044, 'x9': -4.447725149821199, 'x10': -13.929500573783947, 'x11': -17.276127184258584, 'x12': 14.878526593481084, 'x13': -19.38407251498961, 'x14': -19.667603876601557, 'x15': 12.508204298163044, 'x16': -16.41220095865729, 'x17': -23.396665031710874, 'x18': -24.16448442729205, 'x19': 29.141164076733062}",5.0996391510007015,21.472
"{'x0': -18.72737872417341, 'x1': 11.758561570250642, 'x2': -1.710954493669771, 'x3': 4.87891549922881, 'x4': -5.484498842152753, 'x5': -24.041027476073836, 'x6': -11.098069274335888, 'x7': -23.303260619490764, 'x8': 22.06882416075942, 'x9': -5.70054106284368, 'x10': -30.8162234923656, 'x11': 22.96576951519195, 'x12': -17.658962564404625, 'x13': 26.60254321435877, 'x14': -12.295350401366017, 'x15': -2.140623370425644, 'x16': 30.127292457036468, 'x17': 24.11190512369816, 'x18': -18.42957884077066, 'x19': 13.4205117399852}",5.099598812000295,21.161
"{'x0': -3.380775758031799, 'x1': -26.839090359779927, 'x2': 0.8199074984668755, 'x3': -11.346132149649303, 'x4': 23.939995610083187, 'x5': 16.091631471459117, 'x6': -8.829925168834627, 'x7': 16.31617244662379, 'x8': 0.443798996572248, 'x9': -6.985861229175274, 'x10': -16.171215301317613, 'x11': 20.366832567363467, 'x12': 17.68385326988647, 'x13': 19.37999612776396, 'x14': -21.21419876213205, 'x15': 6.824973733446107, 'x16': -10.566458757708816, 'x17': 27.59354854231848, 'x18': -10.317158060870256, 'x19': 9.750355138441655}",5.099745051000355,20.938
"{'x0': -19.506091693555877, 'x1': 25.97878285169349, 'x2': 20.641628963430183, 'x3': 21.532191254517517, 'x4': 9.98653742408505, 'x5': 17.978976714613964, 'x6': 14.541849550927218, 'x7': 23.34594403631627, 'x8': 31.23082402885219, 'x9': -0.3992307015774798, 'x10': -11.893103845187111, 'x11': 9.928300746967976, 'x12': -26.216697339745405, 'x13': -32.64461775335794, 'x14': -29.367064475445005, 'x15': 10.145500001212111, 'x16': 7.446949459042521, 'x17': 2.5138979189028845, 'x18': 26.36150201876307, 'x19': -14.033655642092707}",5.099612781999895,21.459
"{'x0': 8.602739992706013, 'x1': -1.3644381453020031, 'x2': 11.444078287480444, 'x3': -1.263323092595375, 'x4': -22.26409141806743, 'x5': -30.71659178083304, 'x6': 29.155301653221606, 'x7': 18.01734200612318, 'x8': 28.44720001416477, 'x9': -17.584783346922357, 'x10': -26.206662061294622, 'x11': 14.43211811711238, 'x12': 13.829451573394756, 'x13': -16.78081036358329, 'x14': 9.278119235739418, 'x15': -19.79187936386454, 'x16': -19.53631430243705, 'x17': 26.67704722323826, 'x18': 5.234588287686385, 'x19': -6.762916832720563}",5.099756360999891,21.426
"{'x0': 18.399724716938422, 'x1': -27.401953453420816, 'x2': -0.6911767752115097, 'x3': 14.909799363325533, 'x4': -2.641736737215119, 'x5': 23.72248910851519, 'x6': -17.39579387706861, 'x7': -13.138574088561583, 'x8': 2.276916896081964, 'x9': 18.726312158501848, 'x10': 9.14207548682448, 'x11': 17.557145787505995, 'x12': 21.911855598361065, 'x13': 10.99179943785854, 'x14': -24.19166587418189, 'x15': -18.747159728544887, 'x16': -7.542607900997005, 'x17': 22.35187797443184, 'x18': -30.42279573183108, 'x19': -0.7434056541495906}",5.099698881000222,21.254
"{'x0': 8.17883572405146, 'x1': -15.043288310810013, 'x2': -2.742074953436525, 'x3': 3.5341100101333254, 'x4': 16.048137945043315, 'x5': 26.43654530577564, 'x6': -19.188714447018764, 'x7': -23.90728684919879, 'x8': -12.766665621906636, 'x9': -1.0110595535764304, 'x10': 32.723232985383845, 'x11': 13.690833861418469, 'x12': 2.44493964104975, 'x13': -20.921166836963632, 'x14': -26.958278529292578, 'x15': -14.915615052529052, 'x16': -6.409786665268598, 'x17': -28.37062969386171, 'x18': 8.123813396606046, 'x19': -29.443055858513816}",5.099809020000066,21.102
"{'x0': -12.853293499990832, 'x1': -19.55312134567697, 'x2': 31.4679999797432, 'x3': -14.777491417622237, 'x4': -10.377850084109234, 'x5': 9.21748522405803, 'x6': 10.9724589166996, 'x7': 20.62225346608887, 'x8': -9.403772967068836, 'x9': 32.739804962610364, 'x10': -2.516075321922901, 'x11': 7.295399035156883, 'x12': 30.976925264249267, 'x13': -19.363120291343527, 'x14': -21.991751687832704, 'x15': -22.05792970635245, 'x16': 31.876112088363627, 'x17': 23.957227798666203, 'x18': 7.624672385140109, 'x19': 28.58806325507274}",5.099766930000442,21.45
"{'x0': -22.74968127716754, 'x1': -8.013546206834363, 'x2': 1.4914720113896536, 'x3': -25.28584640424424, 'x4': 23.46957773826905, 'x5': -20.991655494719765, 'x6': -6.544127208989877, 'x7': -9.542416339004092, 'x8': -20.17184049676016, 'x9': -24.770123017014768, 'x10': 24.853518736704796, 'x11': 20.311812711967452, 'x12': -16.873479504947454, 'x13': 1.621750829198902, 'x14': -28.737587096782903, 'x15': 19.793772537082283, 'x16': -22.50604226802128, 'x17': 28.84647674376713, 'x18': 1.7995219435534864, 'x19': 6.720375709383603}",5.0997339410005225,21.349
"{'x0': 10.197422780810534, 'x1': -2.781310227728593, 'x2': 12.486395937151826, 'x3': -5.496651365558872, 'x4': 21.155123986713, 'x5': 29.7656821051239, 'x6': -9.173315354035395, 'x7': -30.337414518695965, 'x8': 9.566980135392257, 'x9': -8.214271686740503, 'x10': -26.175964099545244, 'x11': -12.746204377381538, 'x12': -13.802718792638116, 'x13': 20.182906528308905, 'x14': -16.81085061809729, 'x15': -29.422163781174632, 'x16': -7.948655183017486, 'x17': 28.137828116249366, 'x18': -31.198760254637083, 'x19': -31.917952418716748}",5.099854510000114,21.275
"{'x0': -24.57684142459446, 'x1': -13.555293634490525, 'x2': 14.198272063107405, 'x3': -4.028822959374047, 'x4': -24.01859098913968, 'x5': -30.899662307743966, 'x6': 0.62485280345539, 'x7': -16.332629105527804, 'x8': 21.6025774946246, 'x9': -11.97338878370217, 'x10': 30.33432230910654, 'x11': -31.127069866457287, 'x12': -15.62927419451904, 'x13': 8.574672703428277, 'x14': -3.866398736504373, 'x15': -2.4092753656947536, 'x16': 0.263582355293579, 'x17': 19.970040705888948, 'x18': -23.641521702744164, 'x19': -10.959383658891682}",5.09983229000045,21.21
"{'x0': 13.597415138611368, 'x1': -10.398731788962433, 'x2': 27.72583927825568, 'x3': 27.737256310554287, 'x4': 10.745440907511508, 'x5': 18.730297077310038, 'x6': -6.8431382943424985, 'x7': 11.078020101588436, 'x8': -30.86975110143756, 'x9': 17.145820031350738, 'x10': -15.21943562300191, 'x11': -4.520669337392459, 'x12': 2.684885165486101, 'x13': -7.237602503747404, 'x14': 2.9596986553260294, 'x15': 14.067645714672324, 'x16': 14.310711982783864, 'x17': 30.127718899373605, 'x18': 29.46468931121188, 'x19': -30.02295974302492}",10.184381293000117,21.163
"{'x0': -8.375200569695139, 'x1': -15.431132207634036, 'x2': -14.462008938880253, 'x3': -24.351291187612567, 'x4': 5.945741242150923, 'x5': -22.410781341544094, 'x6': 4.996707099699307, 'x7': 4.342584101838007, 'x8': -11.60271386039853, 'x9': 21.41699975891349, 'x10': 18.891374927212915, 'x11': -14.66778860852682, 'x12': -28.14834352377453, 'x13': -14.027732371704456, 'x14': -12.483037854343207, 'x15': -31.76009019020593, 'x16': -18.291558442677108, 'x17': -29.935475955586387, 'x18': -28.13479885073655, 'x19': 26.73444990107926}",10.184273534000567,21.43
"{'x0': -1.3798076154426582, 'x1': -24.848580812860277, 'x2': -19.03182338857532, 'x3': 17.884100007456205, 'x4': 3.334846070989663, 'x5': 2.5833069834776694, 'x6': -31.253570704054876, 'x7': -23.79285383295636, 'x8': -11.880822041273408, 'x9': -10.885727472186357, 'x10': -17.33841922491335, 'x11': 29.076182666742252, 'x12': 19.039651898074027, 'x13': -4.705131427643689, 'x14': 3.777736410618921, 'x15': -3.800886976138479, 'x16': 27.11340997310176, 'x17': -14.405417021987851, 'x18': -15.124910006678116, 'x19': -9.138443270936795}",10.184361153000282,20.812
"{'x0': -14.09111676004818, 'x1': 15.108343898235256, 'x2': -31.002055040208464, 'x3': 4.90943220221088, 'x4': -22.35794851333896, 'x5': 23.87187804271226, 'x6': 19.610403495537888, 'x7': -20.869485188649136, 'x8': -0.6721466675353724, 'x9': 24.359176487159274, 'x10': -15.886068028347932, 'x11': 12.861811182059014, 'x12': -5.779089686337013, 'x13': -18.57151660240257, 'x14': -3.371026739124069, 'x15': 3.222807013115954, 'x16': -2.465192041217445, 'x17': -23.692672046952808, 'x18': -12.857422792206258, 'x19': 10.722215823033352}",10.184485071999916,20.922
"{'x0': 17.249089719508426, 'x1': -4.178274373521244, 'x2': -1.2724442174223078, 'x3': 24.554617670521303, 'x4': -19.00851173529582, 'x5': 7.137581016271845, 'x6': 11.190461710578354, 'x7': -16.199895285042956, 'x8': -6.072197039874219, 'x9': 0.7196554393257557, 'x10': 5.947604476246731, 'x11': -7.216083097666239, 'x12': -25.96111182034901, 'x13': 13.839018701602392, 'x14': 30.606097939380238, 'x15': 28.606405118197195, 'x16': 10.88887616388142, 'x17': 1.1369211836806556, 'x18': 27.801847752205678, 'x19': 3.5311222235684525}",10.184411983000246,20.728
"{'x0': -16.640386652858, 'x1': -19.471318533799465, 'x2': 30.491246745187, 'x3': 5.072707238689567, 'x4': -11.559037900114127, 'x5': -12.133298314087, 'x6': -1.455941945383863, 'x7': -1.7954723010377656, 'x8': 22.89416910353183, 'x9': -12.998732471338226, 'x10': 20.240440271300397, 'x11': 21.57447851155816, 'x12': 8.034310284771948, 'x13': -11.918970161324289, 'x14': 24.852200742968016, 'x15': 16.048210325425586, 'x16': -24.598928916627106, 'x17': 31.408081160551504, 'x18': -27.419919654494198, 'x19': -9.278895249119202}",10.184351283000067,21.29
"{'x0': 25.40593352430485, 'x1': 8.129166041541133, 'x2': 27.6843276919196, 'x3': 21.37164816533256, 'x4': 0.2461714547934974, 'x5': 0.0790385687218915, 'x6': -6.923774805540734, 'x7': -22.71341522478858, 'x8': -30.254479763839367, 'x9': -6.25223301676057, 'x10': -16.634516575864474, 'x11': -25.563483728322723, 'x12': -2.1792824854625934, 'x13': -19.25340082342094, 'x14': -19.89996550723765, 'x15': 14.214333268659496, 'x16': -1.073575279878611, 'x17': -21.498335721540503, 'x18': -14.762904152821882, 'x19': 26.460381501900457}",10.184259573999952,21.251
"{'x0': 29.665245720532237, 'x1': 9.541973600090458, 'x2': -13.005988867816107, 'x3': 12.565874679422985, 'x4': 13.740855200114195, 'x5': 13.441627002495116, 'x6': -15.715685747373223, 'x7': 20.27312535591136, 'x8': -31.682149302757427, 'x9': -17.73744558495345, 'x10': -31.126739416578328, 'x11': 16.945301973947025, 'x12': 16.603977807883517, 'x13': -17.89633633064001, 'x14': 0.566931540526447, 'x15': 7.992661674615554, 'x16': -29.62687965297133, 'x17': -32.13102964300971, 'x18': -32.632849069633856, 'x19': -24.928888742410656}",10.18432064300032,21.504
"{'x0': 30.680405859470877, 'x1': -5.394110122427847, 'x2': 9.485466119511194, 'x3': 30.88482288555283, 'x4': 15.236728261554504, 'x5': 11.675829848861746, 'x6': -5.49003347421052, 'x7': 25.390891778886058, 'x8': -7.405253292958296, 'x9': 21.947383743248714, 'x10': 32.10147876439457, 'x11': 18.76126987370212, 'x12': -30.707101790031945, 'x13': -7.162130719696158, 'x14': 0.0844621477757385, 'x15': 26.137729894147405, 'x16': -28.84409527539408, 'x17': -1.0361177046897438, 'x18': 10.010349714802828, 'x19': 22.10616569590602}",10.184451531999912,21.227
"{'x0': -4.965659609888704, 'x1': -6.1475854549535, 'x2': -17.80651531688896, 'x3': -2.4720894995728315, 'x4': 23.491600307977517, 'x5': 14.326082638452505, 'x6': 16.211422064076714, 'x7': 0.0797813909611093, 'x8': 10.512636002150394, 'x9': -22.99506796082964, 'x10': 2.290853433488074, 'x11': 12.660599260849716, 'x12': -28.01671280391501, 'x13': 0.0129754507450599, 'x14': -30.18157450340502, 'x15': -18.79298526271896, 'x16': -8.585737497877474, 'x17': 22.78073882448021, 'x18': 24.620635300545707, 'x19': -32.73729833395938}",10.184341142999983,21.127
"{'x0': -5.899266988727227, 'x1': 25.52172386670324, 'x2': 5.58155623159648, 'x3': 16.18069046322634, 'x4': 5.757418697515369, 'x5': -4.749096238698513, 'x6': 2.176989263428162, 'x7': 29.919809193397555, 'x8': 24.784414502597706, 'x9': 10.55528595421815, 'x10': 0.2144305812856686, 'x11': -26.46767143100124, 'x12': 27.33930332946621, 'x13': -23.120153447492864, 'x14': -21.166868524894323, 'x15': -26.320790557406728, 'x16': -16.857964376391834, 'x17': -31.42027824208379, 'x18': -26.175514251829068, 'x19': 5.532234398012534}",10.184400523000477,21.392
"{'x0': -19.72276582060543, 'x1': 7.828503165004335, 'x2': -25.66591572286172, 'x3': 3.4143529101164987, 'x4': -29.44158258299523, 'x5': -27.98168627782158, 'x6': 27.022076207842275, 'x7': 11.56420698914257, 'x8': -21.16416696250888, 'x9': 27.88987343480042, 'x10': 12.613841856073629, 'x11': -4.256214891293013, 'x12': 4.819803532440396, 'x13': 17.04024624520261, 'x14': 26.899539484933825, 'x15': 12.38204891620633, 'x16': -18.806436418179576, 'x17': -31.794231286186115, 'x18': -4.606694133869606, 'x19': -10.103328506507932}",10.18429733300036,21.238
"{'x0': 32.32737349595233, 'x1': 8.47389181660754, 'x2': 14.471830542883763, 'x3': -19.917906126342324, 'x4': 16.146692123316733, 'x5': -13.835284276561636, 'x6': 19.07252733854257, 'x7': 13.302318090694406, 'x8': -18.81153297362813, 'x9': -19.95826370084524, 'x10': -11.48650174208839, 'x11': 14.35823410177968, 'x12': 7.476483375560697, 'x13': 1.6189045394960928, 'x14': -25.50359124695672, 'x15': -16.744406278585704, 'x16': 11.641411865954971, 'x17': -9.659305487936386, 'x18': -19.59376323208108, 'x19': -7.473822257255488}",10.18433139300032,21.241
"{'x0': -22.560048365417497, 'x1': -22.285644976803496, 'x2': -18.806437463134912, 'x3': 9.383465792118791, 'x4': -3.589893809586908, 'x5': -28.354050205221824, 'x6': -31.44751905162859, 'x7': 3.3251056324297323, 'x8': -11.463170927080398, 'x9': -13.762183857670315, 'x10': -2.537102359407566, 'x11': -2.7030192513009013, 'x12': 30.09454536646576, 'x13': 2.0774101465264536, 'x14': 16.367181980335424, 'x15': -17.805806460788205, 'x16': 24.209365167770592, 'x17': 22.453449670077845, 'x18': 10.469257101036575, 'x19': -17.231865863500587}",10.18449456200051,21.475
"{'x0': -7.93562945727593, 'x1': 13.48078500218815, 'x2': 32.21041389181265, 'x3': 3.565348818709552, 'x4': 18.624661914262468, 'x5': 6.733514278897587, 'x6': 12.665449277285475, 'x7': -27.87689049876346, 'x8': -9.540046657110732, 'x9': 1.0060143284003829, 'x10': -4.097393211925134, 'x11': 17.5376276281874, 'x12': -20.26108080817305, 'x13': 5.858390767019415, 'x14': 22.304836469251065, 'x15': -17.744334610939745, 'x16': -14.519322644477333, 'x17': -1.0994265305461894, 'x18': -21.3012321318574, 'x19': -1.7186656871961006}",10.184503292000043,20.957
"{'x0': -17.04723466076998, 'x1': -2.345976426220666, 'x2': -3.918782278916901, 'x3': 2.020911447399562, 'x4': 12.356157835951237, 'x5': -5.676338492141738, 'x6': 22.154182879301278, 'x7': 13.821497763559066, 'x8': -25.202375440727103, 'x9': -17.92104334855397, 'x10': 14.517456106164282, 'x11': -15.410654444712216, 'x12': -13.785638306820882, 'x13': -6.512053986451786, 'x14': -17.652995090676523, 'x15': 32.42512703610181, 'x16': 5.293209934036028, 'x17': 2.7860795370681544, 'x18': -5.811258106318309, 'x19': -24.882987235627105}",10.184309403000045,20.818
"{'x0': 23.575263400133075, 'x1': -6.9501594562876114, 'x2': -13.381583974834603, 'x3': 14.185028671382623, 'x4': -16.51201481570412, 'x5': -23.646135455769297, 'x6': 27.707996976046232, 'x7': 24.09009952188361, 'x8': 32.032385358470165, 'x9': 12.297198276493, 'x10': -12.309099917589926, 'x11': 8.022940371725916, 'x12': -11.86860606664003, 'x13': 15.739005984067036, 'x14': 4.58015416672459, 'x15': -6.296818570965108, 'x16': 15.640830701413392, 'x17': 18.81527916047232, 'x18': -2.9465057209244847, 'x19': 31.340611006625807}",10.184239574000458,21.207
"{'x0': 21.11941513790256, 'x1': 25.96673855364307, 'x2': -23.38881814045721, 'x3': 18.984077457183066, 'x4': -29.510552729242104, 'x5': 25.88520039342493, 'x6': -4.9861699035393485, 'x7': 5.62143032473292, 'x8': -10.951359332877722, 'x9': -6.9395944601858055, 'x10': 2.855983359593047, 'x11': -25.60140192658463, 'x12': 17.874906001590006, 'x13': -25.065302566315893, 'x14': 9.86607177842238, 'x15': -11.617819509467603, 'x16': -8.625452479478678, 'x17': -1.8683210981435785, 'x18': -31.737634950104862, 'x19': -23.18487686303503}",10.184432493000712,20.959
"{'x0': -19.87132540960367, 'x1': 0.1413385985053423, 'x2': -13.218736144264296, 'x3': -15.862185137805763, 'x4': 21.799718130417663, 'x5': -26.27656779387721, 'x6': 21.99976753497465, 'x7': -16.41944872952933, 'x8': -20.53762195157106, 'x9': -1.206971124477203, 'x10': -28.535504227845173, 'x11': 14.739155345697824, 'x12': 16.913902969322976, 'x13': -12.421172167746978, 'x14': 13.451325914739227, 'x15': 3.606038217699613, 'x16': -8.733583951182538, 'x17': -11.3606608688677, 'x18': 26.08008722333234, 'x19': 16.492278152317994}",10.184442363000016,21.183
"{'x0': 21.623243178065792, 'x1': 31.901343801690743, 'x2': -0.9217057283869644, 'x3': -13.07111176632323, 'x4': 15.150502473921216, 'x5': -15.505593041168606, 'x6': -24.539324040653582, 'x7': 31.715890953780715, 'x8': -8.36603708969173, 'x9': 2.108689074859264, 'x10': -16.05019175528061, 'x11': 18.03388443616607, 'x12': -31.205780269563512, 'x13': -29.92767990679548, 'x14': -18.10594921240139, 'x15': -17.69814243136552, 'x16': 22.35871089346977, 'x17': -0.8842958211937351, 'x18': 13.877475409356414, 'x19': 26.39802463698237}",10.184390933000032,21.157
"{'x0': 27.951739709441437, 'x1': -8.543592558254584, 'x2': -18.61653408073706, 'x3': -2.1610141622768424, 'x4': -5.618672498074492, 'x5': 31.82179254378425, 'x6': 10.349348890725842, 'x7': 15.170721829225691, 'x8': 10.317093204058011, 'x9': 9.554096758278549, 'x10': -18.166424978567576, 'x11': -21.809879415243326, 'x12': 16.58227876407655, 'x13': -30.997484911869357, 'x14': -11.813885906450755, 'x15': -10.976035496559462, 'x16': -18.759467736863684, 'x17': 23.021306724539222, 'x18': 16.972506783981196, 'x19': -8.096507466841125}",10.18428545400002,20.97
"{'x0': 6.003447316581486, 'x1': -14.593216810530532, 'x2': 27.550154057564683, 'x3': -5.431012123142093, 'x4': -26.767503183787, 'x5': 10.304672069913188, 'x6': -15.399724016660176, 'x7': -18.172676937042496, 'x8': 7.637258069381765, 'x9': 4.269444469783927, 'x10': -1.8445738267713596, 'x11': 8.249522235746603, 'x12': -12.563020342072496, 'x13': -8.247119063567734, 'x14': 18.66439623996944, 'x15': 24.208395582989937, 'x16': -3.019210490441836, 'x17': 23.084853269004498, 'x18': -2.186480999643166, 'x19': 8.559092929626914}",10.184460942000442,20.783
