configs,runtime_traj,F1
"{'x0': 0.05, 'x1': 0.65, 'x2': 0.15, 'x3': 0.25, 'x4': 0.25, 'x5': 0.35}",91.43230223300634,-0.468
"{'x0': 0.99, 'x1': 0.49, 'x2': 0.99, 'x3': 0.99, 'x4': 0.99, 'x5': 0.99}",113.68290769899612,-0.001
"{'x0': 0.3, 'x1': 0.5, 'x2': 0.3, 'x3': 0.1, 'x4': 0.1, 'x5': 0.1}",118.70133841701318,-0.142
"{'x0': 0.5, 'x1': 0.2, 'x2': 0.5, 'x3': 0.2, 'x4': 0.8, 'x5': 0.2}",123.70618314499734,-0.08
"{'x0': 0.1, 'x1': 0.4, 'x2': 0.1, 'x3': 0.4, 'x4': 0.4, 'x5': 0.1}",128.70925648199045,-0.19
"{'x0': 0.15, 'x1': 0.25, 'x2': 0.75, 'x3': 0.25, 'x4': 0.8, 'x5': 0.75}",151.40477818099316,-0.383
"{'x0': 0.2, 'x1': 0.6, 'x2': 0.3, 'x3': 0.5, 'x4': 0.6, 'x5': 0.5}",156.4290371100069,-0.273
"{'x0': 0.4976, 'x1': 0.5, 'x2': 0.1, 'x3': 0.2, 'x4': 0.3, 'x5': 0.4}",161.43494086299324,-0.777
"{'x0': 0.1, 'x1': 0.7, 'x2': 0.2, 'x3': 0.3, 'x4': 0.4, 'x5': 0.8}",166.4429148909985,-0.707
"{'x0': 0.35, 'x1': 0.35, 'x2': 0.15, 'x3': 0.85, 'x4': 0.4, 'x5': 0.6}",190.83416779901015,-0.086
"{'x0': 0.02, 'x1': 0.08, 'x2': 0.95, 'x3': 0.05, 'x4': 0.5, 'x5': 0.98}",195.8505582379876,-0.288
"{'x0': 0.51, 'x1': 0.05, 'x2': 0.4, 'x3': 0.5, 'x4': 0.3, 'x5': 0.02}",200.8555774060078,-0.065
"{'x0': 0.05, 'x1': 0.45, 'x2': 0.5, 'x3': 0.5, 'x4': 0.6, 'x5': 0.2}",205.86037952799236,-0.185
"{'x0': 0.01, 'x1': 0.4, 'x2': 0.01, 'x3': 0.01, 'x4': 0.01, 'x5': 0.01}",228.0799535989936,-0.007
"{'x0': 0.05, 'x1': 0.5, 'x2': 0.65, 'x3': 0.2, 'x4': 0.9, 'x5': 0.8}",233.0952816329955,-0.362
"{'x0': 0.4, 'x1': 0.05, 'x2': 0.6, 'x3': 0.3, 'x4': 0.2, 'x5': 0.55}",238.09980009900755,-1.977
"{'x0': 0.01, 'x1': 0.1, 'x2': 0.7, 'x3': 0.4, 'x4': 0.8, 'x5': 0.6}",243.11850500901343,-0.382
"{'x0': 0.49, 'x1': 0.5, 'x2': 0.5, 'x3': 0.005, 'x4': 0.005, 'x5': 0.49}",265.8221120510134,-0.178
"{'x0': 0.02, 'x1': 0.6, 'x2': 0.05, 'x3': 0.1, 'x4': 0.7, 'x5': 0.4}",270.8353446300025,-0.037
"{'x0': 0.05, 'x1': 0.75, 'x2': 0.25, 'x3': 0.1, 'x4': 0.1, 'x5': 0.15}",275.83891670999583,-0.065
"{'x0': 0.1, 'x1': 0.6, 'x2': 0.1, 'x3': 0.5, 'x4': 0.7, 'x5': 0.01}",280.8542628790019,-0.308
"{'x0': 0.4, 'x1': 0.01, 'x2': 0.1, 'x3': 0.05, 'x4': 0.9, 'x5': 0.99}",303.84584478198667,-0.005
"{'x0': 0.6, 'x1': 0.7, 'x2': 0.2, 'x3': 0.3, 'x4': 0.4, 'x5': 0.3}",308.86507741198875,-0.419
"{'x0': 0.1, 'x1': 0.8, 'x2': 0.4, 'x3': 0.1, 'x4': 0.6, 'x5': 0.6}",313.8700145359908,-0.274
"{'x0': 0.2, 'x1': 0.6, 'x2': 0.25, 'x3': 0.35, 'x4': 0.8, 'x5': 0.1}",318.87428795400774,-0.456
"{'x0': 0.498, 'x1': 0.48, 'x2': 0.3, 'x3': 0.2, 'x4': 0.1, 'x5': 0.05}",342.1285793549905,-0.221
"{'x0': 0.1, 'x1': 0.2, 'x2': 0.6, 'x3': 0.3, 'x4': 0.2, 'x5': 0.8}",347.1572896820144,-2.233
"{'x0': 0.7, 'x1': 0.8, 'x2': 0.3, 'x3': 0.15, 'x4': 0.25, 'x5': 0.45}",352.1625161340053,-0.201
"{'x0': 0.05, 'x1': 0.49, 'x2': 0.51, 'x3': 0.4, 'x4': 0.2, 'x5': 0.7}",357.1676428130013,-1.475
"{'x0': 0.01, 'x1': 0.9, 'x2': 0.7, 'x3': 0.8, 'x4': 0.6, 'x5': 0.7}",380.42472084998735,-0.02
"{'x0': 0.25, 'x1': 0.25, 'x2': 0.75, 'x3': 0.75, 'x4': 0.75, 'x5': 0.75}",385.45710932000657,-0.074
"{'x0': 0.2, 'x1': 0.85, 'x2': 0.7, 'x3': 0.25, 'x4': 0.3, 'x5': 0.6}",390.4691243589914,-0.51
"{'x0': 0.4, 'x1': 0.5, 'x2': 0.6, 'x3': 0.7, 'x4': 0.8, 'x5': 0.497}",395.47335763101,-0.107
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.7, 'x3': 0.2, 'x4': 0.3, 'x5': 0.9}",419.094491780008,-1.991
"{'x0': 0.5, 'x1': 0.6, 'x2': 0.7, 'x3': 0.8, 'x4': 0.2, 'x5': 0.1}",424.1105619189912,-0.827
"{'x0': 0.49, 'x1': 0.8, 'x2': 0.1, 'x3': 0.2, 'x4': 0.3, 'x5': 0.6}",429.11599173099967,-0.45
"{'x0': 0.497, 'x1': 0.454, 'x2': 0.526, 'x3': 0.399, 'x4': 0.499, 'x5': 0.5}",434.121769705991,-0.741
"{'x0': 0.05, 'x1': 0.4, 'x2': 0.6, 'x3': 0.3, 'x4': 0.4, 'x5': 0.95}",457.6746905419859,-1.245
"{'x0': 0.25, 'x1': 0.3, 'x2': 0.55, 'x3': 0.15, 'x4': 0.35, 'x5': 0.7}",462.693061160011,-2.558
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.1, 'x3': 0.2, 'x4': 0.3, 'x5': 0.8}",467.6978540990094,-0.727
"{'x0': 0.1, 'x1': 0.6, 'x2': 0.2, 'x3': 0.3, 'x4': 0.4, 'x5': 0.5}",472.715823156992,-0.953
"{'x0': 0.35, 'x1': 0.6, 'x2': 0.01, 'x3': 0.3, 'x4': 0.1, 'x5': 0.9}",495.9126827190048,-0.361
"{'x0': 0.1, 'x1': 0.55, 'x2': 0.01, 'x3': 0.15, 'x4': 0.2, 'x5': 0.9}",500.93705390099785,-0.579
"{'x0': 0.295, 'x1': 0.7, 'x2': 0.1, 'x3': 0.2, 'x4': 0.3, 'x5': 0.8}",505.94233469699975,-0.728
"{'x0': 0.497, 'x1': 0.2025, 'x2': 0.999, 'x3': 0.999, 'x4': 0.486, 'x5': 0.497}",510.9877606320079,-0.008
"{'x0': 0.45, 'x1': 0.3, 'x2': 0.8, 'x3': 0.2, 'x4': 0.6, 'x5': 0.1}",534.8017326020054,-0.089
"{'x0': 0.274, 'x1': 0.514, 'x2': 0.502, 'x3': 0.524, 'x4': 0.54, 'x5': 0.73}",539.8213294300076,-0.561
"{'x0': 0.32, 'x1': 0.3, 'x2': 0.75, 'x3': 0.4, 'x4': 0.1, 'x5': 0.65}",544.8268237070006,-1.146
"{'x0': 0.4, 'x1': 0.4, 'x2': 0.4, 'x3': 0.6, 'x4': 0.2, 'x5': 0.6}",549.8302747900016,-0.719
"{'x0': 0.05, 'x1': 0.2, 'x2': 0.4, 'x3': 0.6, 'x4': 0.2, 'x5': 0.6}",573.9325983799936,-0.908
"{'x0': 0.11, 'x1': 0.11, 'x2': 0.33, 'x3': 0.45, 'x4': 0.41, 'x5': 0.5}",578.9662023269921,-1.608
"{'x0': 0.55, 'x1': 0.15, 'x2': 0.7, 'x3': 0.2, 'x4': 0.8, 'x5': 0.25}",583.9743202340032,-0.053
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.1, 'x3': 0.5, 'x4': 0.05, 'x5': 0.75}",588.9798663289985,-0.259
"{'x0': 0.05, 'x1': 0.514, 'x2': 0.6, 'x3': 0.4, 'x4': 0.2, 'x5': 0.7}",612.6308536999859,-1.389
"{'x0': 0.1, 'x1': 0.3, 'x2': 0.8, 'x3': 0.1, 'x4': 0.1, 'x5': 0.9}",617.6495417880069,-1.371
"{'x0': 0.1, 'x1': 0.2, 'x2': 0.3, 'x3': 0.4, 'x4': 0.5, 'x5': 0.6}",622.653724644013,-1.407
"{'x0': 0.2, 'x1': 0.35, 'x2': 0.85, 'x3': 0.45, 'x4': 0.55, 'x5': 0.75}",627.662761435,-0.611
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.7, 'x3': 0.1, 'x4': 0.8, 'x5': 0.9}",651.3661420939898,-0.316
"{'x0': 0.2, 'x1': 0.2, 'x2': 0.2, 'x3': 0.2, 'x4': 0.6, 'x5': 0.8}",656.3953810269886,-0.578
"{'x0': 0.01, 'x1': 0.404, 'x2': 0.501, 'x3': 0.01, 'x4': 0.6, 'x5': 0.8}",661.5216407699918,-0.637
"{'x0': 0.2, 'x1': 0.6, 'x2': 0.7, 'x3': 0.4, 'x4': 0.2, 'x5': 0.05}",666.5518257090007,-0.662
"{'x0': 0.15, 'x1': 0.35, 'x2': 0.55, 'x3': 0.1, 'x4': 0.25, 'x5': 0.55}",689.9449150009896,-1.93
"{'x0': 0.1, 'x1': 0.5, 'x2': 0.9, 'x3': 0.4, 'x4': 0.2, 'x5': 0.55}",695.0002646929934,-0.812
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.7, 'x3': 0.2, 'x4': 0.1, 'x5': 0.9}",700.0122999830055,-0.901
"{'x0': 0.3, 'x1': 0.2, 'x2': 0.8, 'x3': 0.45, 'x4': 0.3, 'x5': 0.65}",705.0202476539998,-1.785
"{'x0': 0.4, 'x1': 0.1, 'x2': 0.2, 'x3': 0.3, 'x4': 0.4, 'x5': 0.9}",730.7072414339927,-1.466
"{'x0': 0.15, 'x1': 0.1, 'x2': 0.8, 'x3': 0.1, 'x4': 0.2, 'x5': 0.6}",735.7302396429877,-1.389
"{'x0': 0.24, 'x1': 0.38, 'x2': 0.48, 'x3': 0.18, 'x4': 0.55, 'x5': 0.65}",740.7350763359864,-1.316
"{'x0': 0.2, 'x1': 0.4, 'x2': 0.65, 'x3': 0.15, 'x4': 0.3, 'x5': 0.65}",745.7420083420002,-2.175
"{'x0': 0.4, 'x1': 0.1, 'x2': 0.6, 'x3': 0.01, 'x4': 0.05, 'x5': 0.9}",770.6586111799988,-0.472
"{'x0': 0.15, 'x1': 0.2, 'x2': 0.7, 'x3': 0.1, 'x4': 0.15, 'x5': 0.85}",775.6984939209942,-1.426
"{'x0': 0.3, 'x1': 0.3, 'x2': 0.55, 'x3': 0.05, 'x4': 0.01, 'x5': 0.95}",780.7042388340051,-0.5
"{'x0': 0.2, 'x1': 0.2429481124351586, 'x2': 0.4, 'x3': 0.15, 'x4': 0.6, 'x5': 0.5}",785.7102518810134,-0.932
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.6, 'x3': 0.05, 'x4': 0.1, 'x5': 0.85}",809.7157154440065,-1.038
"{'x0': 0.15, 'x1': 0.4, 'x2': 0.7, 'x3': 0.1, 'x4': 0.25, 'x5': 0.9}",814.7508241049945,-1.616
"{'x0': 0.1, 'x1': 0.5, 'x2': 0.8, 'x3': 0.1, 'x4': 0.1, 'x5': 0.95}",819.7565773380047,-1.32
"{'x0': 0.01, 'x1': 0.5, 'x2': 0.55, 'x3': 0.01, 'x4': 0.45, 'x5': 0.95}",824.7864608500095,-0.537
"{'x0': 0.15, 'x1': 0.4, 'x2': 0.85, 'x3': 0.15, 'x4': 0.2, 'x5': 0.95}",848.2820815889863,-1.64
"{'x0': 0.1, 'x1': 0.2, 'x2': 0.8, 'x3': 0.3, 'x4': 0.2, 'x5': 0.9}",853.3240460419911,-1.731
"{'x0': 0.22, 'x1': 0.4, 'x2': 0.75, 'x3': 0.08, 'x4': 0.35, 'x5': 0.85}",858.3302391959878,-1.503
"{'x0': 0.08, 'x1': 0.38, 'x2': 0.8, 'x3': 0.18, 'x4': 0.4, 'x5': 0.9}",863.3580124299915,-1.391
"{'x0': 0.3, 'x1': 0.35, 'x2': 0.6, 'x3': 0.02, 'x4': 0.1, 'x5': 0.55}",887.4819711050077,-0.788
"{'x0': 0.1, 'x1': 0.35, 'x2': 0.6, 'x3': 0.02, 'x4': 0.3, 'x5': 0.78}",892.5075306330109,-1.542
"{'x0': 0.05, 'x1': 0.2, 'x2': 0.55, 'x3': 0.1, 'x4': 0.15, 'x5': 0.8}",897.5129163739912,-1.414
"{'x0': 0.05, 'x1': 0.25, 'x2': 0.7, 'x3': 0.1, 'x4': 0.1, 'x5': 0.6}",902.5274672560045,-1.035
"{'x0': 0.15, 'x1': 0.35, 'x2': 0.95, 'x3': 0.1, 'x4': 0.1, 'x5': 0.6}",926.3578816590016,-0.582
"{'x0': 0.17, 'x1': 0.28, 'x2': 0.65, 'x3': 0.05, 'x4': 0.15, 'x5': 0.55}",931.3833246160066,-1.213
"{'x0': 0.05, 'x1': 0.3, 'x2': 0.8, 'x3': 0.02, 'x4': 0.02, 'x5': 0.95}",936.386894254014,-1.091
"{'x0': 0.15, 'x1': 0.15, 'x2': 0.9, 'x3': 0.05, 'x4': 0.05, 'x5': 0.85}",941.3910802660102,-0.672
