configs,runtime_traj,F1
"{'x0': 0.35, 'x1': 0.75, 'x2': 0.3, 'x3': 0.25, 'x4': 0.7, 'x5': 0.2}",87.25080550200073,-0.635
"{'x0': 0.4, 'x1': 0.5, 'x2': 0.7, 'x3': 0.3, 'x4': 0.1, 'x5': 0.9}",109.06207844099843,-1.215
"{'x0': 0.4, 'x1': 0.55, 'x2': 0.1, 'x3': 0.1, 'x4': 0.9, 'x5': 0.1}",114.07585906499298,-0.122
"{'x0': 0.75, 'x1': 0.2, 'x2': 0.35, 'x3': 0.8, 'x4': 0.15, 'x5': 0.5}",119.08791802500492,-0.054
"{'x0': 0.48, 'x1': 0.52, 'x2': 0.52, 'x3': 0.99, 'x4': 0.99, 'x5': 0.99}",124.13136788699194,-0.002
"{'x0': 0.05, 'x1': 0.5, 'x2': 0.4, 'x3': 0.1, 'x4': 0.6, 'x5': 0.9}",146.118581652001,-0.365
"{'x0': 0.25, 'x1': 0.7, 'x2': 0.6, 'x3': 0.4, 'x4': 0.8, 'x5': 0.1}",151.13289982298738,-1.116
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.1, 'x3': 0.4, 'x4': 0.8, 'x5': 0.2}",156.14048693497898,-0.966
"{'x0': 0.44, 'x1': 0.01, 'x2': 0.52, 'x3': 0.545, 'x4': 0.01, 'x5': 0.5}",161.15450496599078,-0.265
"{'x0': 0.22, 'x1': 0.38, 'x2': 0.51, 'x3': 0.44, 'x4': 0.48, 'x5': 0.98}",183.8305324209796,-0.668
"{'x0': 0.2, 'x1': 0.5, 'x2': 0.8, 'x3': 0.1, 'x4': 0.2, 'x5': 0.9}",188.86102647698132,-1.445
"{'x0': 0.77, 'x1': 0.47, 'x2': 0.33, 'x3': 0.2, 'x4': 0.1, 'x5': 0.3}",193.86563040799228,-0.146
"{'x0': 0.55, 'x1': 0.45, 'x2': 0.48, 'x3': 0.3, 'x4': 0.8, 'x5': 0.35}",198.8873214509804,-0.127
"{'x0': 0.5, 'x1': 0.2, 'x2': 0.1, 'x3': 0.5, 'x4': 0.05, 'x5': 0.8}",221.41037073999175,-0.396
"{'x0': 0.1, 'x1': 0.2, 'x2': 0.6, 'x3': 0.3, 'x4': 0.25, 'x5': 0.7}",226.42283196598876,-2.821
"{'x0': 0.5, 'x1': 0.3, 'x2': 0.8, 'x3': 0.6, 'x4': 0.4, 'x5': 0.1}",231.42872278799769,-0.212
"{'x0': 0.5, 'x1': 0.75, 'x2': 0.25, 'x3': 0.6, 'x4': 0.2, 'x5': 0.45}",236.43278967298104,-0.362
"{'x0': 0.25, 'x1': 0.15, 'x2': 0.75, 'x3': 0.5, 'x4': 0.05, 'x5': 0.95}",258.9028547189955,-0.786
"{'x0': 0.01, 'x1': 0.3, 'x2': 0.65, 'x3': 0.8, 'x4': 0.2, 'x5': 0.7}",263.9350295350014,-0.316
"{'x0': 0.15, 'x1': 0.05, 'x2': 0.95, 'x3': 0.02, 'x4': 0.01, 'x5': 0.5}",268.9408815619827,-0.166
"{'x0': 0.2, 'x1': 0.6, 'x2': 0.7, 'x3': 0.2, 'x4': 0.3, 'x5': 0.1}",273.9456337269803,-0.309
"{'x0': 0.35, 'x1': 0.5, 'x2': 0.6, 'x3': 0.05, 'x4': 0.2, 'x5': 0.75}",296.60498389499844,-1.093
"{'x0': 0.5, 'x1': 0.2, 'x2': 0.1, 'x3': 0.5, 'x4': 0.01, 'x5': 0.8}",301.6220916789898,-0.273
"{'x0': 0.12, 'x1': 0.25, 'x2': 0.8, 'x3': 0.7, 'x4': 0.6, 'x5': 0.2}",306.62587017499027,-0.052
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.6, 'x3': 0.2, 'x4': 0.7, 'x5': 0.1}",311.6298486449814,-0.148
"{'x0': 0.6, 'x1': 0.1, 'x2': 0.01, 'x3': 0.7, 'x4': 0.8, 'x5': 0.99}",334.12555977798183,-0.002
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.6, 'x3': 0.7, 'x4': 0.1, 'x5': 0.9}",339.1398628129973,-0.337
"{'x0': 0.05, 'x1': 0.5, 'x2': 0.75, 'x3': 0.9, 'x4': 0.2, 'x5': 0.6}",344.14337209498626,-0.134
"{'x0': 0.517, 'x1': 0.5, 'x2': 0.5, 'x3': 0.6, 'x4': 0.6, 'x5': 0.5}",349.1472233980021,-0.18
"{'x0': 0.5, 'x1': 0.2, 'x2': 0.6, 'x3': 0.3, 'x4': 0.1, 'x5': 0.8}",372.4146823089977,-1.146
"{'x0': 0.3, 'x1': 0.65, 'x2': 0.25, 'x3': 0.6, 'x4': 0.7, 'x5': 0.4}",377.4322185019846,-0.294
"{'x0': 0.1, 'x1': 0.5, 'x2': 0.55, 'x3': 0.25, 'x4': 0.4, 'x5': 0.7}",382.4414320189972,-1.859
"{'x0': 0.3, 'x1': 0.2, 'x2': 0.55, 'x3': 0.05, 'x4': 0.05, 'x5': 0.6}",387.4609053210006,-0.786
"{'x0': 0.2, 'x1': 0.6, 'x2': 0.75, 'x3': 0.8, 'x4': 0.6, 'x5': 0.1}",410.500685453997,-0.466
"{'x0': 0.5, 'x1': 0.25, 'x2': 0.55, 'x3': 0.7, 'x4': 0.1, 'x5': 0.5}",415.5189095779788,-0.189
"{'x0': 0.2, 'x1': 0.7, 'x2': 0.48, 'x3': 0.75, 'x4': 0.95, 'x5': 0.3}",420.5239400449791,-0.34
"{'x0': 0.7, 'x1': 0.4, 'x2': 0.8, 'x3': 0.05, 'x4': 0.4, 'x5': 0.7}",425.5272203339846,-0.596
"{'x0': 0.3, 'x1': 0.1, 'x2': 0.7, 'x3': 0.6, 'x4': 0.2, 'x5': 0.05}",449.6909932669951,-0.064
"{'x0': 0.4, 'x1': 0.5, 'x2': 0.55, 'x3': 0.2, 'x4': 0.15, 'x5': 0.8}",454.7070216299908,-1.148
"{'x0': 0.25, 'x1': 0.9, 'x2': 0.75, 'x3': 0.05, 'x4': 0.05, 'x5': 0.6}",459.7105603259988,-0.102
"{'x0': 0.01, 'x1': 0.5, 'x2': 0.85, 'x3': 0.95, 'x4': 0.1, 'x5': 0.2}",464.7141716360056,-0.014
"{'x0': 0.39, 'x1': 0.54, 'x2': 0.6, 'x3': 0.01, 'x4': 0.01, 'x5': 0.74}",488.02185987099074,-0.384
"{'x0': 0.28, 'x1': 0.5, 'x2': 0.65, 'x3': 0.2, 'x4': 0.1, 'x5': 0.9}",493.0422800669912,-1.119
"{'x0': 0.35, 'x1': 0.2, 'x2': 0.75, 'x3': 0.1, 'x4': 0.01, 'x5': 0.85}",498.04633088200353,-0.788
"{'x0': 0.3, 'x1': 0.35, 'x2': 0.65, 'x3': 0.8, 'x4': 0.4, 'x5': 0.7}",503.04986621197895,-0.271
"{'x0': 0.25, 'x1': 0.55, 'x2': 0.7, 'x3': 0.2, 'x4': 0.5, 'x5': 0.4}",526.5063461840036,-0.635
"{'x0': 0.35, 'x1': 0.52, 'x2': 0.58, 'x3': 0.08, 'x4': 0.1, 'x5': 0.7}",531.5259459709923,-0.766
"{'x0': 0.4, 'x1': 0.05, 'x2': 0.7, 'x3': 0.45, 'x4': 0.9, 'x5': 0.8}",536.5309415239899,-0.121
"{'x0': 0.25, 'x1': 0.45, 'x2': 0.6, 'x3': 0.2, 'x4': 0.05, 'x5': 0.65}",541.5372146959999,-0.887
"{'x0': 0.55, 'x1': 0.2, 'x2': 0.65, 'x3': 0.6, 'x4': 0.3, 'x5': 0.6}",564.172542491986,-0.755
"{'x0': 0.15, 'x1': 0.4, 'x2': 0.15, 'x3': 0.3, 'x4': 0.2, 'x5': 0.85}",569.2102273289929,-1.387
"{'x0': 0.38, 'x1': 0.12, 'x2': 0.85, 'x3': 0.1, 'x4': 0.1, 'x5': 0.2}",574.2161737059942,-0.129
"{'x0': 0.6, 'x1': 0.35, 'x2': 0.4, 'x3': 0.1, 'x4': 0.45, 'x5': 0.25}",579.2475110369851,-0.243
"{'x0': 0.2, 'x1': 0.1, 'x2': 0.55, 'x3': 0.2, 'x4': 0.3, 'x5': 0.6}",602.1550509099907,-3.008
"{'x0': 0.35, 'x1': 0.15, 'x2': 0.8, 'x3': 0.01, 'x4': 0.01, 'x5': 0.6}",607.1797483429837,-0.34
"{'x0': 0.4, 'x1': 0.3, 'x2': 0.55, 'x3': 0.6, 'x4': 0.2, 'x5': 0.7}",612.1918779590051,-0.876
"{'x0': 0.6, 'x1': 0.25, 'x2': 0.55, 'x3': 0.8, 'x4': 0.1, 'x5': 0.6}",617.2211669499811,-0.093
"{'x0': 0.3, 'x1': 0.4, 'x2': 0.55, 'x3': 0.2, 'x4': 0.05, 'x5': 0.6}",641.6993989409821,-0.892
"{'x0': 0.25, 'x1': 0.35, 'x2': 0.75, 'x3': 0.05, 'x4': 0.1, 'x5': 0.65}",646.7346583629842,-0.898
"{'x0': 0.15, 'x1': 0.275, 'x2': 0.8, 'x3': 0.4, 'x4': 0.25, 'x5': 0.8}",651.7394991799956,-1.977
"{'x0': 0.45, 'x1': 0.85, 'x2': 0.77329, 'x3': 0.3, 'x4': 0.2, 'x5': 0.9}",656.7466728669824,-0.324
"{'x0': 0.45, 'x1': 0.72, 'x2': 0.55, 'x3': 0.2, 'x4': 0.1, 'x5': 0.6}",680.6058677319961,-0.41
"{'x0': 0.1, 'x1': 0.9, 'x2': 0.7732902530583883, 'x3': 0.4, 'x4': 0.455, 'x5': 0.9}",685.630379618,-0.164
"{'x0': 0.45, 'x1': 0.255, 'x2': 0.7, 'x3': 0.5, 'x4': 0.45, 'x5': 0.9}",690.6354746849975,-0.852
"{'x0': 0.3, 'x1': 0.08, 'x2': 0.65, 'x3': 0.05, 'x4': 0.08, 'x5': 0.75}",695.638522630994,-0.86
"{'x0': 0.1, 'x1': 0.6, 'x2': 0.6, 'x3': 0.05, 'x4': 0.15, 'x5': 0.7}",719.4235189239844,-0.785
"{'x0': 0.22, 'x1': 0.58, 'x2': 0.76, 'x3': 0.1, 'x4': 0.01, 'x5': 0.95}",724.4557101620012,-0.879
"{'x0': 0.4, 'x1': 0.5, 'x2': 0.75, 'x3': 0.3, 'x4': 0.01, 'x5': 0.6}",729.4613352720044,-0.45
"{'x0': 0.35, 'x1': 0.4, 'x2': 0.7, 'x3': 0.25, 'x4': 0.4, 'x5': 0.95}",734.4677109439799,-1.325
"{'x0': 0.28, 'x1': 0.2, 'x2': 0.7, 'x3': 0.1, 'x4': 0.05, 'x5': 0.6}",758.7333738649904,-0.796
"{'x0': 0.3, 'x1': 0.15, 'x2': 0.65, 'x3': 0.05, 'x4': 0.08, 'x5': 0.58}",763.7686016559892,-0.855
"{'x0': 0.35, 'x1': 0.4, 'x2': 0.7, 'x3': 0.25, 'x4': 0.1, 'x5': 0.65}",768.7726628060045,-1.186
"{'x0': 0.42, 'x1': 0.24, 'x2': 0.55, 'x3': 0.8, 'x4': 0.48, 'x5': 0.6}",773.8179818249773,-0.151
"{'x0': 0.28, 'x1': 0.8, 'x2': 0.7, 'x3': 0.75, 'x4': 0.25, 'x5': 0.65}",797.413771920983,-0.114
"{'x0': 0.26, 'x1': 0.5, 'x2': 0.6, 'x3': 0.01, 'x4': 0.01, 'x5': 0.55}",802.4568334009964,-0.377
"{'x0': 0.25, 'x1': 0.55, 'x2': 0.76, 'x3': 0.12, 'x4': 0.18, 'x5': 0.65}",807.4626448240015,-1.02
"{'x0': 0.3, 'x1': 0.6, 'x2': 0.51, 'x3': 0.1, 'x4': 0.02, 'x5': 0.7}",812.4676456689776,-0.402
"{'x0': 0.5, 'x1': 0.4, 'x2': 0.55, 'x3': 0.6, 'x4': 0.4, 'x5': 0.9}",836.3774596209987,-0.532
"{'x0': 0.65, 'x1': 0.15, 'x2': 0.7, 'x3': 0.52, 'x4': 0.3, 'x5': 0.6}",841.4096808139875,-0.869
"{'x0': 0.46, 'x1': 0.05, 'x2': 0.9, 'x3': 0.55, 'x4': 0.2, 'x5': 0.51}",846.4145260579826,-0.535
"{'x0': 0.38, 'x1': 0.05, 'x2': 0.50329, 'x3': 0.55, 'x4': 0.2, 'x5': 0.6}",851.4207373629906,-1.158
"{'x0': 0.15, 'x1': 0.2, 'x2': 0.65, 'x3': 0.4, 'x4': 0.4, 'x5': 0.75}",875.471710088983,-2.174
"{'x0': 0.35, 'x1': 0.45, 'x2': 0.52, 'x3': 0.21, 'x4': 0.25, 'x5': 0.8}",880.505630544998,-1.809
"{'x0': 0.22, 'x1': 0.5, 'x2': 0.68, 'x3': 0.15, 'x4': 0.01, 'x5': 0.68}",885.5109004959813,-0.617
"{'x0': 0.2, 'x1': 0.48, 'x2': 0.72, 'x3': 0.05, 'x4': 0.15, 'x5': 0.55}",890.5183069279883,-0.803
"{'x0': 0.15, 'x1': 0.4, 'x2': 0.4, 'x3': 0.5, 'x4': 0.4, 'x5': 0.7}",914.2954762459848,-1.432
"{'x0': 0.4, 'x1': 0.4, 'x2': 0.6, 'x3': 0.85, 'x4': 0.05, 'x5': 0.95}",919.3233270939965,-0.467
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.51, 'x3': 0.01, 'x4': 0.01, 'x5': 0.58}",924.3302041440038,-0.48
"{'x0': 0.05, 'x1': 0.1, 'x2': 0.301645, 'x3': 0.4649565037696786, 'x4': 0.01, 'x5': 0.475}",929.3364622349908,-0.379
