configs,runtime_traj,F1
"{'x0': 0.98, 'x1': 0.47, 'x2': 0.86}",200.95339186600177,-3.323
"{'x0': 0.95, 'x1': 0.47, 'x2': 0.81}",205.96376408697688,-3.215
"{'x0': 0.89, 'x1': 0.54, 'x2': 0.87}",210.97044243299752,-3.559
"{'x0': 0.7, 'x1': 0.58, 'x2': 0.8}",215.98886465697436,-3.368
"{'x0': 0.51, 'x1': 0.54, 'x2': 0.8}",232.8695229589939,-3.515
"{'x0': 0.7, 'x1': 0.42, 'x2': 0.9}",237.88129256898537,-2.917
"{'x0': 0.98, 'x1': 0.3, 'x2': 0.9}",242.89194270098236,-1.791
"{'x0': 0.9, 'x1': 0.05, 'x2': 0.92}",247.9066425569763,-0.272
"{'x0': 0.7622983987647032, 'x1': 0.5, 'x2': 0.85}",264.9040162579913,-3.573
"{'x0': 0.82, 'x1': 0.48, 'x2': 0.8667590810166386}",269.9210981419892,-3.442
"{'x0': 0.75, 'x1': 0.9, 'x2': 0.85}",274.92747079298715,-1.175
"{'x0': 0.59, 'x1': 0.65, 'x2': 0.92}",279.9563651509816,-3.078
"{'x0': 0.98, 'x1': 0.44, 'x2': 0.84}",297.2404382019886,-3.161
"{'x0': 0.96, 'x1': 0.46, 'x2': 0.88}",302.266185526998,-3.209
"{'x0': 0.97, 'x1': 0.4399999999999999, 'x2': 0.87}",307.2730427099741,-3.127
"{'x0': 0.99, 'x1': 0.47, 'x2': 0.9}",312.29300964498543,-3.106
"{'x0': 0.9, 'x1': 0.55, 'x2': 0.88}",329.5642396709882,-3.52
"{'x0': 0.935, 'x1': 0.69, 'x2': 0.875}",334.5852474439889,-2.942
"{'x0': 0.87, 'x1': 0.48, 'x2': 0.92}",339.59047675697366,-3.012
"{'x0': 0.65, 'x1': 0.5, 'x2': 0.875}",344.62709445299697,-3.574
"{'x0': 0.99, 'x1': 0.48, 'x2': 0.88}",362.1267780549824,-3.294
"{'x0': 0.98, 'x1': 0.6, 'x2': 0.9}",367.1444786269858,-3.28
"{'x0': 0.95, 'x1': 0.55, 'x2': 0.875}",372.1628166390001,-3.511
"{'x0': 0.985, 'x1': 0.458, 'x2': 0.865}",377.1867846279929,-3.245
"{'x0': 0.99, 'x1': 0.575, 'x2': 0.98}",395.06606062999344,-2.245
"{'x0': 0.98, 'x1': 0.68, 'x2': 0.92}",400.092651613988,-2.728
"{'x0': 0.97, 'x1': 0.65, 'x2': 0.95}",405.10311074898345,-2.544
"{'x0': 0.96, 'x1': 0.58, 'x2': 0.875}",410.129139496974,-3.479
"{'x0': 0.93, 'x1': 0.52, 'x2': 0.815}",427.3556975079992,-3.393
"{'x0': 0.94, 'x1': 0.51, 'x2': 0.825}",432.3821222789993,-3.431
"{'x0': 0.95, 'x1': 0.48, 'x2': 0.8175}",437.392695579998,-3.299
"{'x0': 0.97, 'x1': 0.49, 'x2': 0.83}",442.4162349959952,-3.382
"{'x0': 0.765, 'x1': 0.48, 'x2': 0.835}",459.5833627189859,-3.472
"{'x0': 0.77, 'x1': 0.55, 'x2': 0.82}",464.60200874399743,-3.533
"{'x0': 0.782, 'x1': 0.52, 'x2': 0.816}",469.6080783969956,-3.485
"{'x0': 0.768, 'x1': 0.65, 'x2': 0.84}",474.628957198991,-3.292
"{'x0': 0.75, 'x1': 0.525, 'x2': 0.815}",492.8657271369884,-3.502
"{'x0': 0.77, 'x1': 0.495, 'x2': 0.848}",497.889552187,-3.551
"{'x0': 0.78, 'x1': 0.53, 'x2': 0.85}",502.8939357409836,-3.632
"{'x0': 0.765, 'x1': 0.5, 'x2': 0.845}",507.911675092997,-3.567
"{'x0': 0.75, 'x1': 0.475, 'x2': 0.8575}",525.9639474359865,-3.473
"{'x0': 0.76, 'x1': 0.51, 'x2': 0.86}",530.9824062529951,-3.599
"{'x0': 0.78, 'x1': 0.48, 'x2': 0.87}",535.9972997069999,-3.452
"{'x0': 0.87, 'x1': 0.55, 'x2': 0.87}",541.0214683699887,-3.575
"{'x0': 0.97, 'x1': 0.476, 'x2': 0.82}",559.1415397189849,-3.286
"{'x0': 0.929, 'x1': 0.49, 'x2': 0.815}",564.1628763909976,-3.329
"{'x0': 0.965, 'x1': 0.485, 'x2': 0.83}",569.1688551089901,-3.368
"{'x0': 0.93, 'x1': 0.48, 'x2': 0.83}",574.1930053859833,-3.369
"{'x0': 0.75, 'x1': 0.515, 'x2': 0.815}",592.1289058299735,-3.488
"{'x0': 0.766, 'x1': 0.565, 'x2': 0.8325}",597.1603316919936,-3.592
"{'x0': 0.76, 'x1': 0.54, 'x2': 0.825}",602.1661138299969,-3.57
"{'x0': 0.75, 'x1': 0.565, 'x2': 0.815}",607.1855724039779,-3.495
"{'x0': 0.78, 'x1': 0.5, 'x2': 0.9}",626.5679789169808,-3.346
"{'x0': 0.76, 'x1': 0.565, 'x2': 0.86}",631.5914605189755,-3.649
"{'x0': 0.75, 'x1': 0.5, 'x2': 0.86}",636.5960605149739,-3.573
"{'x0': 0.77, 'x1': 0.54, 'x2': 0.88}",641.6171447249944,-3.586
"{'x0': 0.766, 'x1': 0.5325, 'x2': 0.8325}",660.180202530988,-3.598
"{'x0': 0.766, 'x1': 0.515, 'x2': 0.8325}",665.2307511789841,-3.573
"{'x0': 0.878, 'x1': 0.55, 'x2': 0.86}",670.2407633749826,-3.589
"{'x0': 0.87, 'x1': 0.5325, 'x2': 0.8325}",675.2842421709793,-3.539
"{'x0': 0.78, 'x1': 0.5, 'x2': 0.89}",693.8911615679972,-3.427
"{'x0': 0.886, 'x1': 0.57, 'x2': 0.89}",698.9428311589872,-3.464
"{'x0': 0.895, 'x1': 0.48, 'x2': 0.89}",703.9548381519853,-3.285
"{'x0': 0.77, 'x1': 0.5175, 'x2': 0.845}",708.9626904189936,-3.61
"{'x0': 0.765, 'x1': 0.5, 'x2': 0.88}",728.0236059399904,-3.497
"{'x0': 0.76, 'x1': 0.53, 'x2': 0.847}",733.0728616949928,-3.639
"{'x0': 0.76, 'x1': 0.48, 'x2': 0.86}",738.0857379859954,-3.488
"{'x0': 0.76, 'x1': 0.51, 'x2': 0.8575}",743.1107867159881,-3.602
"{'x0': 0.76, 'x1': 0.495, 'x2': 0.87}",764.1085115140013,-3.525
"{'x0': 0.766, 'x1': 0.5325, 'x2': 0.815}",769.1693758109759,-3.499
"{'x0': 0.764, 'x1': 0.51, 'x2': 0.865}",774.185202159977,-3.588
"{'x0': 0.752, 'x1': 0.505, 'x2': 0.8575}",779.1898355399899,-3.592
"{'x0': 0.765, 'x1': 0.51, 'x2': 0.86375}",798.5662496139994,-3.59
"{'x0': 0.7575, 'x1': 0.50875, 'x2': 0.862125}",803.616995163,-3.593
"{'x0': 0.76, 'x1': 0.5075, 'x2': 0.85875}",808.6215346929966,-3.594
"{'x0': 0.755, 'x1': 0.50625, 'x2': 0.860625}",813.6306714699895,-3.59
