configs,runtime_traj,F1
"{'x0': 0.1831477662401519, 'x1': 0.5480416847697667, 'x2': 0.8688934870488386}",40.3990231380003,-3.831
"{'x0': 0.1831477662401519, 'x1': 0.5480416847697667, 'x2': 0.8688934870488386}",42.25506987900008,-3.831
"{'x0': 0.823380819399504, 'x1': 0.5428272193439296, 'x2': 0.9868737706986712}",42.255007579,-2.182
"{'x0': 0.3531671883437136, 'x1': 0.5316651681106919, 'x2': 0.8981384759584388}",40.3990060580004,-3.603
"{'x0': 0.5652180628961376, 'x1': 0.5277314858361277, 'x2': 0.8768136306116308}",42.25505049900039,-3.677
"{'x0': 0.3531671883437136, 'x1': 0.5316651681106919, 'x2': 0.8981384759584388}",42.2550770390003,-3.603
"{'x0': 0.920864210242232, 'x1': 0.5690146616405677, 'x2': 0.8720335843390769}",42.255028289000165,-3.529
"{'x0': 0.0221224738794726, 'x1': 0.5704170500419855, 'x2': 0.9155074471407246}",42.25498330900018,-3.471
"{'x0': 0.930732053306506, 'x1': 0.5654737328346601, 'x2': 0.8901154811368482}",42.25499933900028,-3.441
"{'x0': 0.0008078380075801, 'x1': 0.550477319197913, 'x2': 0.8321528948861394}",42.25504379900031,-3.814
"{'x0': 0.930732053306506, 'x1': 0.5654737328346601, 'x2': 0.8901154811368482}",43.00773152600004,-3.441
"{'x0': 0.3531671883437136, 'x1': 0.5316651681106919, 'x2': 0.8981384759584388}",42.2550145690002,-3.603
"{'x0': 0.0517438053660536, 'x1': 0.5611278921228288, 'x2': 0.8705961406626718}",49.99627959899999,-3.829
"{'x0': 0.0517438053660536, 'x1': 0.5611278921228288, 'x2': 0.8705961406626718}",50.00589354300018,-3.829
"{'x0': 0.0517438053660536, 'x1': 0.5611278921228288, 'x2': 0.8705961406626718}",50.00584949300037,-3.829
"{'x0': 0.1802325744128394, 'x1': 0.5198202206769272, 'x2': 0.8800091206334956}",50.00587860300038,-3.735
"{'x0': 0.5569968748352926, 'x1': 0.5527738843410974, 'x2': 0.9657181430042708}",50.005912962000366,-2.638
"{'x0': 0.1009939327632636, 'x1': 0.5178599866641999, 'x2': 0.8258168249342249}",50.00590636200013,-3.754
"{'x0': 0.0935385779669812, 'x1': 0.5652107949557007, 'x2': 0.9419708316143274}",50.00593811200042,-3.107
"{'x0': 0.0026883058467379, 'x1': 0.5410477140116315, 'x2': 0.7856941002683142}",50.00588647300037,-3.472
"{'x0': 0.1009939327632636, 'x1': 0.5178599866641999, 'x2': 0.8258168249342249}",50.00586979300033,-3.754
"{'x0': 0.0026883058467379, 'x1': 0.5410477140116315, 'x2': 0.7856941002683142}",50.005931112000326,-3.472
"{'x0': 0.0026883058467379, 'x1': 0.5410477140116315, 'x2': 0.7856941002683142}",50.005899882999984,-3.472
"{'x0': 0.1390236350067509, 'x1': 0.5738301726830874, 'x2': 0.9655375375836632}",50.00597388200004,-2.709
"{'x0': 0.0026883058467379, 'x1': 0.5410477140116315, 'x2': 0.7856941002683142}",50.00596645200039,-3.472
"{'x0': 0.1009939327632636, 'x1': 0.5178599866641999, 'x2': 0.8258168249342249}",50.00592411200023,-3.754
"{'x0': 0.0935385779669812, 'x1': 0.5652107949557007, 'x2': 0.9419708316143274}",50.00594494200004,-3.107
"{'x0': 0.0026883058467379, 'x1': 0.5410477140116315, 'x2': 0.7856941002683142}",50.0059593420001,-3.472
"{'x0': 0.6487574188859088, 'x1': 0.5632605051168421, 'x2': 0.9595232367373666}",50.00595250200013,-2.72
