configs,runtime_traj,F1
"{'x0': 0.4111841000953009, 'x1': 0.5590584109722166, 'x2': 0.9467495889891304}",32.170888875999935,-2.994
"{'x0': 0.6089032635764943, 'x1': 0.5921478989291622, 'x2': 0.9044970997410184}",32.170905495999705,-3.451
"{'x0': 0.4607574499501529, 'x1': 0.5950409264883257, 'x2': 0.9350212304875544}",43.213197423999645,-3.13
"{'x0': 0.4525969963161846, 'x1': 0.5110940228688949, 'x2': 0.9185966114606416}",43.21311522399992,-3.307
"{'x0': 0.5098919173914392, 'x1': 0.5332996398588966, 'x2': 0.9170756309251664}",43.21321234399966,-3.363
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",37.68290130399964,-3.483
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",43.213133943999765,-3.483
"{'x0': 0.051950996037626, 'x1': 0.5972431790685587, 'x2': 0.9900970621205628}",43.21323173399969,-2.248
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",43.21322520399963,-3.483
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",43.21324546400001,-3.483
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",43.21316965400001,-3.483
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",43.21321860399985,-3.483
"{'x0': 0.2623051130024467, 'x1': 0.5313869686998062, 'x2': 0.9088014686469698}",43.213101273999655,-3.512
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",37.675676033999935,-3.483
"{'x0': 0.2623051130024467, 'x1': 0.5313869686998062, 'x2': 0.9088014686469698}",43.213190164000025,-3.512
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",43.21310776399969,-3.483
"{'x0': 0.051950996037626, 'x1': 0.5972431790685587, 'x2': 0.9900970621205628}",43.213175773999865,-2.248
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",43.21315017400002,-3.483
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",43.21308851499998,-3.483
"{'x0': 0.1057258121533002, 'x1': 0.5826478019401937, 'x2': 0.9088659073752692}",43.213163273999726,-3.536
"{'x0': 0.4607574499501529, 'x1': 0.5950409264883257, 'x2': 0.9350212304875544}",43.21315702399989,-3.13
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",43.213121253999816,-3.483
"{'x0': 0.051950996037626, 'x1': 0.5972431790685587, 'x2': 0.9900970621205628}",43.21314052399976,-2.248
"{'x0': 0.2623051130024467, 'x1': 0.5313869686998062, 'x2': 0.9088014686469698}",43.21318299399991,-3.512
"{'x0': 0.089979642266209, 'x1': 0.1327430093244676, 'x2': 0.9152817951275763}",43.21323877399982,-0.611
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",43.21320561399989,-3.483
"{'x0': 0.0383181504736228, 'x1': 0.5937031072449909, 'x2': 0.911778905504442}",43.21312755400004,-3.483
"{'x0': 0.0035494105732278, 'x1': 0.1056243553928439, 'x2': 0.925629217968084}",48.716647014000046,-0.46
