configs,runtime_traj,F1
"{'x0': 1.364124047398465, 'x1': 1.983813363089908, 'x2': 0.8335146358157397, 'x3': -1.3040386027845683, 'x4': 0.0507636256600219, 'x5': 0.3295114739225808, 'x6': 1.1777726707917862, 'x7': 0.4361234844408859}",10.152361113000095,1858.706
"{'x0': -1.1534219066903644, 'x1': -0.1836285329680904, 'x2': 1.5518504623205205, 'x3': -0.0316692827948701, 'x4': 0.882938500952227, 'x5': -0.0566904409653343, 'x6': 0.8542132224819325, 'x7': -0.0076176363214024}",10.152257703000032,1338.066
"{'x0': 1.411277125517076, 'x1': -1.2519742548255408, 'x2': 1.1195433353648945, 'x3': 1.9425634871592257, 'x4': 1.4840208480267592, 'x5': 1.148627562922039, 'x6': 1.9866922143057335, 'x7': 1.0386211089291797}",10.152302752999958,2652.669
"{'x0': -2.031418956314926, 'x1': -0.94421223850755, 'x2': -0.3666242023651043, 'x3': -0.2939951836511922, 'x4': -0.8280399111984893, 'x5': -0.4049619289758612, 'x6': -1.5537889641016536, 'x7': 1.9689458648023832}",10.152325732999998,3293.855
"{'x0': -0.38453046074855, 'x1': 0.2834872733434901, 'x2': -0.6405918591053879, 'x3': 1.1832228975389247, 'x4': -0.3630185921006064, 'x5': -0.5764242757218889, 'x6': -0.4116524633452945, 'x7': -0.8117007322008922}",10.152372273000084,637.634
"{'x0': 1.127300208503239, 'x1': 1.745768162002186, 'x2': -0.7155289900687507, 'x3': 1.854958274096508, 'x4': -1.9908673702567308, 'x5': 0.1370754324518048, 'x6': -0.8004320023514819, 'x7': 1.568194551987368}",10.152331632999903,6203.998
"{'x0': -1.0214493380858454, 'x1': 0.7266788535170834, 'x2': 1.2714970778005128, 'x3': -0.2779215875079512, 'x4': 1.0327429979665768, 'x5': 1.3500508075119373, 'x6': -0.4954776694627607, 'x7': -1.6525327981467317}",10.1522433130001,1429.44
"{'x0': -0.9988522909093384, 'x1': 0.3765664079398898, 'x2': -0.0963493865478934, 'x3': -0.0494200054285234, 'x4': -0.1699243940386792, 'x5': 0.1007313746118572, 'x6': -0.2375052583122119, 'x7': 1.444392647812465}",10.15228160300012,257.264
"{'x0': -0.2726339605735184, 'x1': 1.338861028477507, 'x2': 0.0382650997480928, 'x3': -1.6941998884018536, 'x4': 0.6555232756651992, 'x5': -1.2017884894196964, 'x6': 1.422439720990221, 'x7': 0.7428469927802293}",10.152308743000049,1690.967
"{'x0': -1.3174073372249409, 'x1': -1.7618574649780383, 'x2': -2.008317252416324, 'x3': 1.6058353995011232, 'x4': -1.5013265015547406, 'x5': 1.1435703265336876, 'x6': 1.7414693922305997, 'x7': 0.8813721557554897}",10.152378222999914,6725.045
"{'x0': -0.0376069617628038, 'x1': -0.1249349512074236, 'x2': 1.567577249353335, 'x3': -0.047472394484163, 'x4': -0.3499315808278402, 'x5': -1.3348374436776662, 'x6': -0.101214445942309, 'x7': 1.1618220651367928}",10.15227594299995,1594.049
"{'x0': 0.2311349337773696, 'x1': -1.3931844318793494, 'x2': -1.4588749181703946, 'x3': 0.612200569994998, 'x4': 0.160659855006731, 'x5': -0.713995196756724, 'x6': -1.4458310865354702, 'x7': -1.393172204982578}",10.152337293000071,3272.465
"{'x0': -1.5179270659184585, 'x1': 0.3232660993593121, 'x2': -1.6701023420132015, 'x3': 1.681591182923627, 'x4': -1.7081477216002212, 'x5': 1.2303501807912487, 'x6': 1.544728436249552, 'x7': -1.6651900664048953}",10.15231423299997,4835.692
"{'x0': -0.3018511141960138, 'x1': -0.1096881195183701, 'x2': 0.3284873452063106, 'x3': 0.8857361375970045, 'x4': -1.9371254383526293, 'x5': 0.9478035046392904, 'x6': 1.0934825183269905, 'x7': -2.0079966797976234}",10.15235549299996,2644.102
"{'x0': -0.7852598584238708, 'x1': -1.0941830304523066, 'x2': 0.0140387448420455, 'x3': 1.8584427751990555, 'x4': 0.2367950884162426, 'x5': -1.6487682509803936, 'x6': 0.4983950981369371, 'x7': 1.4869406378407937}",10.152383563000058,2766.948
"{'x0': -1.4023381985826504, 'x1': 2.0169913273780464, 'x2': -1.6998356274592756, 'x3': -1.6611003836395744, 'x4': 0.5472579162119828, 'x5': 1.840322450644316, 'x6': 1.7889135566416088, 'x7': -0.2155385052891829}",10.152263732999929,7569.556
"{'x0': 0.9326442214672332, 'x1': 0.992206757608173, 'x2': -0.7905851147771386, 'x3': -1.55741655409641, 'x4': -0.2298729444364353, 'x5': -0.4432923884177093, 'x6': 0.1304542292856538, 'x7': 1.4145850647357023}",10.152319903000034,1732.485
"{'x0': 0.1485805337308168, 'x1': 0.7383865386845372, 'x2': 0.447191374063157, 'x3': -1.6446340982211756, 'x4': -1.671055009333423, 'x5': -1.8187639670806617, 'x6': -1.693562920143307, 'x7': -1.076538189255838}",15.221217230000091,8521.621
"{'x0': 1.3906451120933403, 'x1': 0.0916297001832906, 'x2': 0.0535546395506503, 'x3': 0.613711763552065, 'x4': 0.1826442337628471, 'x5': -1.915022149012424, 'x6': 0.3283014298459226, 'x7': 1.1103807413041755}",15.221236500000032,1987.351
"{'x0': -0.5069759517811212, 'x1': -0.0367626612706213, 'x2': 1.972796130935066, 'x3': -1.0459078071821228, 'x4': -0.5147721865739441, 'x5': -1.8609781064131443, 'x6': -0.777962946687182, 'x7': 1.357903461876274}",15.22118644000011,5423.825
"{'x0': 1.257565536203166, 'x1': 0.5735389401064994, 'x2': -0.5402525614836364, 'x3': -0.7669625005116445, 'x4': 1.2363208706176296, 'x5': -1.759448326372723, 'x6': 0.7519148456574882, 'x7': -0.4885330125102791}",15.221164900000076,2086.173
"{'x0': 0.5485811970782195, 'x1': 1.7484967504061433, 'x2': 1.4497387214382624, 'x3': -0.0095109999179747, 'x4': -0.2955903843062892, 'x5': 1.321203512773886, 'x6': 0.9757760746721456, 'x7': -0.2164988293290544}",15.221241870000084,1274.262
"{'x0': 1.9206268563432896, 'x1': -0.5604914878855316, 'x2': -0.4197028184201872, 'x3': 0.9776441721382748, 'x4': -0.2085542801355178, 'x5': 1.7911167546071312, 'x6': -0.994371643509173, 'x7': -0.4843118295601898}",15.221196689999942,4359.172
"{'x0': 0.807492062528941, 'x1': 1.626399148454476, 'x2': -1.552138733153954, 'x3': -1.0586288681207263, 'x4': -1.113032253848079, 'x5': -0.0429697890944638, 'x6': 1.6036768870062337, 'x7': -0.5811917819284591}",15.22124776999999,4990.283
"{'x0': -0.4700675336194964, 'x1': 1.706913871176425, 'x2': -1.5818070409631286, 'x3': 0.5370902182750514, 'x4': -1.5039897650434302, 'x5': -0.5150941963410591, 'x6': -0.7192376785648116, 'x7': 0.7377532421205819}",15.221207069999991,3843.129
"{'x0': 1.2105103201859464, 'x1': 0.0161120742581677, 'x2': -0.8345911772317995, 'x3': 1.5809014538326758, 'x4': -0.6067381824419613, 'x5': 0.9764468231930374, 'x6': 0.226759733355212, 'x7': -1.2225834462280978}",15.221146610000003,1582.664
"{'x0': 0.198734218362103, 'x1': 0.0804570294253443, 'x2': -0.6193862075572247, 'x3': -1.9471566558967572, 'x4': -1.438395173096754, 'x5': -1.5079340516845463, 'x6': 0.8516299271185814, 'x7': 0.8563593771627738}",15.221253520000118,4826.173
"{'x0': 0.4577215055173957, 'x1': 0.7041311386826998, 'x2': -0.2149749933628426, 'x3': 0.8031320840847571, 'x4': -0.4983761107141786, 'x5': -1.6382687261105944, 'x6': 1.885211788799618, 'x7': -1.7513085031800943}",15.221157859999948,3509.292
"{'x0': -1.968944715976413, 'x1': 1.9643320396369492, 'x2': -1.4398337526785152, 'x3': -0.988355288795131, 'x4': -1.1651939878316244, 'x5': 0.327321183840279, 'x6': 1.9486789023331528, 'x7': -0.9297555403001664}",15.221259200000077,7274.703
"{'x0': 1.925427502493699, 'x1': -1.9435628586299605, 'x2': 1.5894270173909415, 'x3': 0.8544618014642582, 'x4': -0.9102390328053328, 'x5': 1.6173596351614514, 'x6': -1.9393636245545955, 'x7': 0.5146075846407308}",15.221180680000089,7434.276
"{'x0': -0.69819305651371, 'x1': 1.9133281513158733, 'x2': -1.3575110458773716, 'x3': 1.6444743119397742, 'x4': -0.6965835740315092, 'x5': 1.594299685810177, 'x6': 0.0510019942772208, 'x7': 0.0435360028105935}",15.22123140000008,4639.606
"{'x0': -0.463555978988206, 'x1': 0.1232442816889776, 'x2': 1.8215218417519647, 'x3': 1.609163763577993, 'x4': 0.7254605817168613, 'x5': 0.5694561668775169, 'x6': 0.1980880395274278, 'x7': -0.9310899492285754}",15.221226720000004,1067.339
"{'x0': -1.4406916417633164, 'x1': 1.4594169931102066, 'x2': 0.5531926486308842, 'x3': -0.8206602475621307, 'x4': -0.162940082620878, 'x5': -1.9475357809284304, 'x6': 0.2378346533847488, 'x7': -0.5687233859407184}",15.22117548999995,2196.418
"{'x0': 0.0110982789899392, 'x1': -1.4187416069240355, 'x2': -0.3051207170834054, 'x3': 1.6636798590768755, 'x4': -2.013136527128054, 'x5': 1.9204673525924665, 'x6': 0.7819006993317634, 'x7': -1.6407904486956713}",15.21928363400002,5096.516
"{'x0': -0.8610780122293091, 'x1': 0.1600452475572855, 'x2': 0.9181095870624092, 'x3': -0.4551990050444578, 'x4': -1.117864054956157, 'x5': -0.1848939330934991, 'x6': 1.9336499508282352, 'x7': 1.367319487389231}",15.221269769999935,1599.674
"{'x0': 1.6989825444601947, 'x1': 0.6851987212061283, 'x2': -0.2430316829321706, 'x3': 0.758136795343237, 'x4': 0.6086586710804709, 'x5': -1.928806341832271, 'x6': 1.718400759803556, 'x7': 0.1739038831187631}",15.221191390000058,2297.49
"{'x0': 2.011716202391125, 'x1': -0.4788105562147093, 'x2': 1.2561175564845497, 'x3': -0.1597160269848787, 'x4': 1.338671979074144, 'x5': 0.1602282905058185, 'x6': 1.5862367824389887, 'x7': 1.556917712976873}",15.22117056000002,3235.703
"{'x0': -0.703269649247392, 'x1': -0.391475433942257, 'x2': 0.1828755759211953, 'x3': 0.4984541169043202, 'x4': -0.4941575035904548, 'x5': 0.1725622418634276, 'x6': -1.552714296774107, 'x7': 0.7401358895842698}",15.221221810000088,700.653
"{'x0': -0.8719595041416501, 'x1': -1.871968630377722, 'x2': -1.5724612110585383, 'x3': -1.6120651496956788, 'x4': -0.751665484950724, 'x5': -1.038193482905802, 'x6': 0.2571596771249056, 'x7': 1.6644269152974744}",15.221211949999995,6674.013
"{'x0': 0.3281179164521686, 'x1': 0.4011488478513918, 'x2': -1.0729737271766484, 'x3': 0.3313142749093769, 'x4': -1.45051584896492, 'x5': -0.6732555102458573, 'x6': 0.5141625694728629, 'x7': -0.5680919282085224}",15.221201600000086,1327.122
"{'x0': 1.6834313735168074, 'x1': 1.5503057873417818, 'x2': -0.2696987591569737, 'x3': 0.0721391620202189, 'x4': -0.1037599210286575, 'x5': -1.29285080749866, 'x6': -0.2672204010601089, 'x7': -1.279787271954886}",15.221275359999936,1620.219
"{'x0': 0.8814912881146215, 'x1': 0.0942341706679186, 'x2': -0.7349644165660933, 'x3': -2.035304279718352, 'x4': 0.3985528402908005, 'x5': 0.6106248589552359, 'x6': -2.0267432867576014, 'x7': 1.9260285087481197}",15.221264360000076,3261.864
"{'x0': 0.3533768497386558, 'x1': 1.3946915569216998, 'x2': 1.4531039883145782, 'x3': 1.4035825389681786, 'x4': 0.5062487049774247, 'x5': -0.485061484620348, 'x6': -0.8353173939337517, 'x7': -1.8286310426594836}",17.258849542999997,1264.443
"{'x0': 0.6711954140621339, 'x1': -0.8472805273331097, 'x2': -1.2273077373288692, 'x3': 1.7436760134048268, 'x4': -0.7813067176011199, 'x5': -0.3964189366455088, 'x6': 0.5450219799320459, 'x7': 1.6001139073032449}",17.258820743000115,2313.569
"{'x0': 0.3812417687720408, 'x1': 1.4217339752261475, 'x2': 1.4786145196889104, 'x3': 1.4220336443448094, 'x4': 0.4944955862948554, 'x5': -0.4871578803901391, 'x6': -0.8383809307172463, 'x7': -1.8265198790423345}",17.258858572999998,1300.015
"{'x0': 0.4067842614545158, 'x1': 1.4157411864608895, 'x2': 1.4817788120927746, 'x3': 1.412019730908383, 'x4': 0.4988165664357376, 'x5': -0.4684401700067795, 'x6': -0.8307681340946824, 'x7': -1.8168117146659453}",17.2588674430001,1265.453
"{'x0': 0.3575357392682643, 'x1': 1.3986715898980675, 'x2': 1.4732171994903045, 'x3': 1.415840011025446, 'x4': 0.5069706330719481, 'x5': -0.4834356310745851, 'x6': -0.8379225571434634, 'x7': -1.821894189087}",17.25883838300001,1279.579
"{'x0': -0.2760443613303356, 'x1': 1.7539838396154752, 'x2': 0.3771623943321951, 'x3': -0.2794089364473362, 'x4': 0.3800279886913884, 'x5': -0.5959432038328873, 'x6': 0.6431529950986241, 'x7': 0.6238574704292872}",22.470477216000063,1111.822
"{'x0': 0.3779244489899902, 'x1': 1.3938200606113962, 'x2': 1.44773265646336, 'x3': 1.3980983761953634, 'x4': 0.498981837085112, 'x5': -0.4685814653161484, 'x6': -0.8241204286659487, 'x7': -1.8231038599950224}",22.470489886,1234.798
"{'x0': 1.3177592364250632, 'x1': -0.3982673523786393, 'x2': -1.8941335449439092, 'x3': 1.985051127682281, 'x4': -0.212406960406291, 'x5': 1.7925538829828702, 'x6': 0.7046801700761067, 'x7': -0.955609589348582}",22.47051042599992,4017.68
"{'x0': 0.3561111865294855, 'x1': 1.4030432887964666, 'x2': 1.454750040558674, 'x3': 1.417110461463889, 'x4': 0.5039488043249927, 'x5': -0.4868462763026657, 'x6': -0.8275967970531812, 'x7': -1.7940436929053043}",22.470504346000094,1253.937
"{'x0': 0.2624076199277847, 'x1': 1.8715974659595327, 'x2': -1.583161691337632, 'x3': -0.9329485371246896, 'x4': -1.7118914749851817, 'x5': 1.0865483112376708, 'x6': -1.959162987002512, 'x7': -1.4858184682531288}",22.470528796000053,8949.819
"{'x0': 0.3734450826302282, 'x1': 1.403291426736967, 'x2': 1.475229924283132, 'x3': 1.4391246813716845, 'x4': 0.5262998846196663, 'x5': -0.4903638159308756, 'x6': -0.8331989825177784, 'x7': -1.8098520805648477}",22.47052285600012,1285.083
"{'x0': -0.9804649804078288, 'x1': 1.5199542167078723, 'x2': -1.3131363537981895, 'x3': -0.2732903101403663, 'x4': -0.7163170438536335, 'x5': 0.3416235531523042, 'x6': 1.787773338177431, 'x7': 1.8054416762741203}",22.470516836000115,2296.479
"{'x0': -1.8329265461477031, 'x1': 0.3940807490059272, 'x2': 1.6048167541443386, 'x3': 1.1506939202983149, 'x4': -1.1815571549130657, 'x5': 1.0854172572306653, 'x6': -1.2735993451915912, 'x7': 1.633319270692828}",22.47049753600004,2549.85
"{'x0': -2.011417538535828, 'x1': -1.6784057160102266, 'x2': 0.4881727472254007, 'x3': -0.4815253527356862, 'x4': -1.6524784494315985, 'x5': 1.986286830431544, 'x6': 1.6243968218547034, 'x7': -0.937519547405368}",22.47055209600012,6126.007
"{'x0': 0.3872480867719292, 'x1': 1.4027963542083364, 'x2': 1.45623837710035, 'x3': 1.4476609735888997, 'x4': 0.5173229547440621, 'x5': -0.4678931695708888, 'x6': -0.8464794088684118, 'x7': -1.818188581809675}",22.470557225999983,1294.385
"{'x0': 0.3756609712400465, 'x1': 1.407529942216576, 'x2': 1.4613071561742794, 'x3': 1.4193400058361765, 'x4': 0.5056722386405106, 'x5': -0.4658526069362996, 'x6': -0.8472696084171507, 'x7': -1.8150906375085376}",22.470568665999963,1280.015
"{'x0': -0.1098135645802613, 'x1': -0.0829281476727674, 'x2': 0.0343670343006077, 'x3': 1.913894116934398, 'x4': -1.638569920131686, 'x5': -1.885591732259657, 'x6': -0.0667383340072, 'x7': -0.170971087530739}",22.470540636000123,6602.135
"{'x0': 0.3738115400223654, 'x1': 1.3963669348064285, 'x2': 1.4627221023191126, 'x3': 1.4370462731794071, 'x4': 0.511172489242564, 'x5': -0.4610599716016479, 'x6': -0.8118866102895839, 'x7': -1.8195765841376037}",22.47056350599996,1250.619
"{'x0': -1.0843633911190147, 'x1': -1.806867319598893, 'x2': -1.5407332658472257, 'x3': 1.4612694919972795, 'x4': -0.4109624438724704, 'x5': -0.4857972595470843, 'x6': -1.9579959890209928, 'x7': -0.5130129206992282}",22.470584456000097,6376.069
"{'x0': 0.6619434530652519, 'x1': 0.5134671881837991, 'x2': 1.695708027753331, 'x3': 0.7036694557599628, 'x4': -0.7205572956261295, 'x5': -0.7527629360816313, 'x6': 1.365261548005237, 'x7': 1.1296899842948478}",22.47057920599991,1111.662
"{'x0': -0.8963974511400457, 'x1': 0.8762457894882298, 'x2': 0.2522205425187449, 'x3': -0.41099258087816, 'x4': 0.1264030946749308, 'x5': -1.698885385033646, 'x6': 0.6786159861690164, 'x7': -1.9266157849382863}",22.47053483600007,1415.395
"{'x0': 0.3688403246770857, 'x1': 1.394784912809088, 'x2': 1.463247410042969, 'x3': 1.4069528554875146, 'x4': 0.4973440210897353, 'x5': -0.4794891099871028, 'x6': -0.8252245325555676, 'x7': -1.7993918247103842}",22.470546545999923,1241.372
"{'x0': 0.3683990165243154, 'x1': 1.404269967023939, 'x2': 1.4695839633425547, 'x3': 1.4224355512450484, 'x4': 0.5325556803669587, 'x5': -0.4731198869324948, 'x6': -0.8317861363443779, 'x7': -1.8269494697410755}",22.47057412599997,1272.603
"{'x0': 0.3948118350423155, 'x1': 1.405200550814068, 'x2': 1.4646919109212888, 'x3': 1.4275202124312196, 'x4': 0.4874433600972216, 'x5': -0.47823091563246, 'x6': -0.813282234316453, 'x7': -1.8298899878863115}",22.47060472599992,1261.116
"{'x0': 0.387155246589268, 'x1': 1.4252225513811445, 'x2': 1.468093717800342, 'x3': 1.4090686880763763, 'x4': 0.5070264211660307, 'x5': -0.4974225422230967, 'x6': -0.813834555705119, 'x7': -1.8093457133593576}",22.47059457599994,1255.819
"{'x0': 0.3664117306260737, 'x1': 1.4241629148148602, 'x2': 1.4727079916376558, 'x3': 1.4171717657024994, 'x4': 0.5112308250930675, 'x5': -0.4788437252151483, 'x6': -0.814202663631703, 'x7': -1.7934312406027475}",22.47058912600005,1251.639
"{'x0': 1.5945208466582683, 'x1': 0.745959254979466, 'x2': 1.6028235787716745, 'x3': -2.0430537861658675, 'x4': 1.7908483094556762, 'x5': 1.8772269447077596, 'x6': 1.2137243153411823, 'x7': 2.0155344601613434}",22.470599596000056,3878.859
